出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"115/08/23","115","2","9906","欣巴巴","257833.00","-6867.00","-152609.00","--","98357.00","321178.00","419535.00"
"115/08/23","115","2","9907","統一實","1839139.00","-678620.00","-183533.00","337436.00","1314422.00","4034885.00","5349307.00"
"115/08/23","115","2","9908","大台北","542009.00","-274094.00","-26115.00","--","241800.00","1991913.00","2233713.00"
"115/08/23","115","2","9910","豐泰","1135078.00","-964225.00","-1871116.00","117316.00","-1582947.00","5353467.00","3770520.00"
"115/08/23","115","2","9911","櫻花","585912.00","-158559.00","-1167940.00","899.00","-739688.00","2157010.00","1417322.00"
"115/08/23","115","2","9912","偉聯","-4094.00","-958.00","12866.00","-3085.00","4729.00","93241.00","97970.00"
"115/08/23","115","2","9914","美利達","1970286.00","276913.00","-1225581.00","57985.00","1079603.00","3576596.00","4656199.00"
"115/08/23","115","2","9917","中保科","1510163.00","-855860.00","-662151.00","--","-7848.00","5847304.00","5839456.00"
"115/08/23","115","2","9918","欣天然","183324.00","22398.00","-4784.00","--","200938.00","609384.00","810322.00"
"115/08/23","115","2","9919","康那香","-160958.00","-50379.00","-142181.00","24485.00","-329033.00","1317958.00","988925.00"
"115/08/23","115","2","9921","巨大","3620972.00","-1339013.00","437320.00","462317.00","3181596.00","12298072.00","15479668.00"
"115/08/23","115","2","9924","福興","575673.00","-462740.00","-259116.00","35327.00","-110856.00","1705253.00","1594397.00"
"115/08/23","115","2","9925","新保","500965.00","-314996.00","-19907.00","-2824.00","163238.00","3734420.00","3897658.00"
"115/08/23","115","2","9926","新海","583713.00","-199798.00","-33.00","--","383882.00","422803.00","806685.00"
"115/08/23","115","2","9927","泰銘","-262485.00","116860.00","199277.00","5237.00","58889.00","1332020.00","1390909.00"
"115/08/23","115","2","9928","中視","-3907.00","-11371.00","-7779.00","--","-23057.00","137866.00","114809.00"
"115/08/23","115","2","9929","秋雨","91621.00","24915.00","-81854.00","--","34682.00","265169.00","299851.00"
"115/08/23","115","2","9930","中聯資源","1200580.00","-211988.00","-772603.00","4685.00","220674.00","352883.00","573557.00"
"115/08/23","115","2","9931","欣高","368039.00","-244095.00","18052.00","--","141996.00","339804.00","481800.00"
"115/08/23","115","2","9933","中鼎","13488660.00","-2850631.00","-5963670.00","--","4674359.00","36187354.00","40861713.00"
"115/08/23","115","2","9934","成霖","456530.00","-1686535.00","-170585.00","104267.00","-1296323.00","2879380.00","1583057.00"
"115/08/23","115","2","9935","慶豐富","280292.00","-781395.00","736875.00","27328.00","263100.00","388015.00","651115.00"
"115/08/23","115","2","9937","全國","1254531.00","-51699.00","-210628.00","0.00","992204.00","380152.00","1372356.00"
"115/08/23","115","2","9938","百和","487243.00","-1481749.00","920451.00","139899.00","65844.00","4120263.00","4186107.00"
"115/08/23","115","2","9939","宏全","966362.00","-1575879.00","638289.00","-106319.00","-77547.00","3922004.00","3844457.00"
"115/08/23","115","2","9940","信義","701731.00","-1228092.00","596889.00","58048.00","128576.00","4474574.00","4603150.00"
"115/08/23","115","2","9941","裕融","1978795.00","-2706508.00","729447.00","68524.00","70258.00","6995156.00","7065414.00"
"115/08/23","115","2","9942","茂順","469318.00","-688838.00","243399.00","-15060.00","8819.00","343462.00","352281.00"
"115/08/23","115","2","9943","好樂迪","232052.00","140499.00","-123421.00","--","249130.00","369086.00","618216.00"
"115/08/23","115","2","9944","新麗","178332.00","-126441.00","-4353.00","26246.00","73784.00","1759861.00","1833645.00"
"115/08/23","115","2","9945","潤泰新","3128038.00","-278367.00","-3040886.00","19856.00","-171359.00","5345928.00","5174569.00"
"115/08/23","115","2","9946","三發地產","1555735.00","-238821.00","-483718.00","--","833196.00","1376713.00","2209909.00"
"115/08/23","115","2","9955","佳龍","-42991.00","-47259.00","84231.00","1635.00","-4384.00","83445.00","79061.00"
"115/08/23","115","2","9958","世紀鋼","1899107.00","-11518675.00","11301910.00","8164.00","1690506.00","11477284.00","13167790.00"
