出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","112","1","4510","高鋒","380953.00","312123.00","--","--","68830.00","--","--","68830.00","68961.00","--","-131.00","-5571.00","-5702.00","-403.00","-5299.00","--","--","-5299.00","43288.00","--","37989.00","-6101.00","--","802.00","37204.00","--","785.00","-0.06"
"114/10/28","112","1","4513","福裕","280435.00","188263.00","--","--","92172.00","--","--","92172.00","85838.00","--","6334.00","-8389.00","-2055.00","5742.00","-7797.00","--","--","-7797.00","-292.00","--","-8089.00","-7797.00","--","--","-8089.00","--","--","-0.10"
"114/10/28","112","1","4523","永彰","124683.00","96604.00","--","--","28079.00","0.00","--","28079.00","59411.00","--","-31332.00","171802.00","140470.00","379.00","140091.00","--","--","140091.00","-39762.00","--","100329.00","144782.00","--","-4691.00","105020.00","--","-4691.00","2.26"
"114/10/28","112","1","4527","方方土霖","649788.00","505094.00","--","--","144694.00","--","--","144694.00","114979.00","--","29715.00","10023.00","39738.00","8437.00","31301.00","--","--","31301.00","-50.00","--","31251.00","31759.00","--","-458.00","31183.00","--","68.00","0.42"
"114/10/28","112","1","4528","江興鍛","476591.00","384379.00","--","--","92212.00","--","--","92212.00","68251.00","--","23961.00","-3928.00","20033.00","6784.00","13249.00","--","--","13249.00","7923.00","--","21172.00","13249.00","--","0.00","21172.00","--","0.00","0.16"
"114/10/28","112","1","4529","淳紳","1063.00","1024.00","--","--","39.00","--","--","39.00","14042.00","--","-14003.00","-2747.00","-16750.00","--","-16750.00","--","--","-16750.00","46196.00","--","29446.00","-16635.00","--","-115.00","29560.00","--","-114.00","-0.20"
"114/10/28","112","1","4530","宏易","40958.00","28791.00","--","--","12167.00","--","--","12167.00","19659.00","--","-7492.00","-80.00","-7572.00","576.00","-8148.00","--","--","-8148.00","49.00","--","-8099.00","-9275.00","--","1127.00","-9226.00","--","1127.00","-0.19"
"114/10/28","112","1","4533","協易機","883155.00","631150.00","--","--","252005.00","--","--","252005.00","204885.00","--","47120.00","8558.00","55678.00","7753.00","47925.00","--","--","47925.00","4349.00","--","52274.00","47925.00","--","--","52274.00","--","--","0.30"
"114/10/28","112","1","4534","慶騰","170993.00","190463.00","--","--","-19470.00","--","--","-19470.00","34471.00","--","-53941.00","-1641.00","-55582.00","0.00","-55582.00","--","--","-55582.00","2614.00","--","-52968.00","-55582.00","--","--","-52968.00","--","--","-0.64"
"114/10/28","112","1","4535","至興","697631.00","556318.00","--","--","141313.00","--","--","141313.00","54277.00","--","87036.00","6402.00","93438.00","23109.00","70329.00","--","--","70329.00","-1036.00","--","69293.00","49218.00","--","21111.00","49261.00","--","20032.00","0.65"
"114/10/28","112","1","4538","大詠城","145599.00","103023.00","--","--","42576.00","--","--","42576.00","11970.00","--","30606.00","6655.00","37261.00","6312.00","30949.00","--","--","30949.00","--","--","30949.00","--","--","--","--","--","--","0.61"
"114/10/28","112","1","4541","晟田","287731.00","275557.00","--","--","12174.00","--","--","12174.00","33919.00","--","-21745.00","-7947.00","-29692.00","-6662.00","-23030.00","--","--","-23030.00","--","--","-23030.00","--","--","--","--","--","--","-0.34"
"114/10/28","112","1","4542","科嶠","220654.00","143899.00","--","--","76755.00","--","--","76755.00","62850.00","--","13905.00","-498.00","13407.00","7470.00","5937.00","--","--","5937.00","918.00","--","6855.00","6754.00","--","-817.00","7621.00","--","-766.00","0.21"
"114/10/28","112","1","4543","萬在","215921.00","139858.00","--","--","76063.00","--","--","76063.00","30312.00","--","45751.00","-1182.00","44569.00","9457.00","35112.00","--","--","35112.00","1562.00","--","36674.00","35112.00","--","--","36674.00","--","--","0.63"
"114/10/28","112","1","4549","桓達","334308.00","173036.00","--","--","161272.00","--","--","161272.00","104206.00","--","57066.00","10521.00","67587.00","14687.00","52900.00","--","--","52900.00","2795.00","--","55695.00","52898.00","--","2.00","55691.00","--","4.00","1.07"
"114/10/28","112","1","4550","長佳","418809.00","374028.00","--","--","44781.00","--","--","44781.00","31931.00","--","12850.00","3456.00","16306.00","3348.00","12958.00","--","--","12958.00","1503.00","--","14461.00","12958.00","--","--","14461.00","--","--","0.34"
"114/10/28","112","1","4554","橙的","71204.00","47064.00","--","--","24140.00","--","--","24140.00","32193.00","--","-8053.00","4009.00","-4044.00","1639.00","-5683.00","--","--","-5683.00","-48.00","--","-5731.00","-5683.00","--","--","-5731.00","--","--","-0.24"
"114/10/28","112","1","4556","旭然","134684.00","86874.00","--","--","47810.00","--","--","47810.00","45141.00","--","2669.00","-5489.00","-2820.00","510.00","-3330.00","--","--","-3330.00","323.00","--","-3007.00","-3291.00","--","-39.00","-2968.00","--","-39.00","-0.08"
"114/10/28","112","1","4558","寶緯","286264.00","300595.00","--","--","-14331.00","--","--","-14331.00","18780.00","--","-33111.00","-3385.00","-36496.00","-7301.00","-29195.00","--","--","-29195.00","--","--","-29195.00","--","--","--","--","--","--","-0.58"
"114/10/28","112","1","4561","健椿","234467.00","186542.00","--","--","47925.00","--","--","47925.00","32950.00","--","14975.00","279.00","15254.00","3051.00","12203.00","--","--","12203.00","0.00","--","12203.00","--","--","--","--","--","--","0.21"
"114/10/28","112","1","4563","百德","561134.00","390130.00","--","--","171004.00","--","--","171004.00","111177.00","--","59827.00","-6206.00","53621.00","32503.00","21118.00","--","--","21118.00","1679.00","--","22797.00","21118.00","0.00","0.00","22797.00","0.00","0.00","0.38"
"114/10/28","112","1","4568","科際精密","208135.00","146430.00","--","--","61705.00","--","--","61705.00","66240.00","--","-4535.00","-6464.00","-10999.00","-5299.00","-5700.00","--","--","-5700.00","968.00","--","-4732.00","-5700.00","--","--","-4732.00","--","--","-0.18"
"114/10/28","112","1","4577","達航科技","257278.00","181675.00","--","--","75603.00","--","--","75603.00","45891.00","--","29712.00","-4243.00","25469.00","3545.00","21924.00","--","--","21924.00","-2377.00","--","19547.00","21924.00","--","--","19547.00","--","--","0.45"
"114/10/28","112","1","4580","捷流閥業","663793.00","449148.00","--","--","214645.00","--","--","214645.00","104521.00","--","110124.00","-168.00","109956.00","27905.00","82051.00","--","--","82051.00","2811.00","--","84862.00","82051.00","--","--","84862.00","--","--","1.90"
"114/10/28","112","1","4584","君帆","223324.00","156465.00","--","--","66859.00","--","--","66859.00","47722.00","--","19137.00","1137.00","20274.00","6652.00","13622.00","--","--","13622.00","2556.00","--","16178.00","13622.00","--","--","16178.00","--","--","0.49"
"114/10/28","112","1","4609","唐鋒","30113.00","29512.00","--","--","601.00","--","--","601.00","25748.00","--","-25147.00","14568.00","-10579.00","0.00","-10579.00","--","--","-10579.00","-2928.00","--","-13507.00","-10579.00","--","--","-13507.00","--","--","-0.22"
"114/10/28","112","1","4702","中美實","175144.00","159686.00","--","--","15458.00","--","--","15458.00","14744.00","--","714.00","3592.00","4306.00","1933.00","2373.00","--","--","2373.00","-3758.00","--","-1385.00","2373.00","--","--","-1385.00","--","--","0.03"
"114/10/28","112","1","4706","大恭","241917.00","221662.00","--","--","20255.00","--","--","20255.00","36458.00","--","-16203.00","3185.00","-13018.00","-315.00","-12703.00","--","--","-12703.00","1621.00","--","-11082.00","-12738.00","--","35.00","-11117.00","--","35.00","-0.16"
"114/10/28","112","1","4707","磐亞","273089.00","276523.00","--","--","-3434.00","--","--","-3434.00","19506.00","--","-22940.00","72593.00","49653.00","630.00","49023.00","--","--","49023.00","-36088.00","--","12935.00","--","--","--","--","--","--","0.14"
"114/10/28","112","1","4711","永純","215682.00","174815.00","--","--","40867.00","--","--","40867.00","19849.00","--","21018.00","525.00","21543.00","3445.00","18098.00","--","--","18098.00","--","--","18098.00","18098.00","--","--","18098.00","--","--","0.30"
"114/10/28","112","1","4714","永捷","167683.00","130948.00","--","--","36735.00","--","--","36735.00","39790.00","--","-3055.00","30591.00","27536.00","219.00","27317.00","--","--","27317.00","22982.00","--","50299.00","12361.00","--","14956.00","35343.00","--","14956.00","0.09"
"114/10/28","112","1","4716","大立","115284.00","102625.00","--","--","12659.00","--","--","12659.00","31405.00","--","-18746.00","17331.00","-1415.00","-1365.00","-50.00","--","--","-50.00","1475.00","--","1425.00","1551.00","--","-1601.00","3029.00","--","-1604.00","0.02"
"114/10/28","112","1","4721","美琪瑪","638694.00","607212.00","--","--","31482.00","3322.00","0.00","28160.00","30216.00","--","-2056.00","-59941.00","-61997.00","1102.00","-63099.00","--","--","-63099.00","467.00","--","-62632.00","-63099.00","--","--","-62632.00","--","--","-0.84"
"114/10/28","112","1","4726","永昕","138388.00","242593.00","--","--","-104205.00","--","--","-104205.00","60151.00","--","-164356.00","-83817.00","-248173.00","-7208.00","-240965.00","--","--","-240965.00","-39.00","--","-241004.00","-240965.00","--","--","-241004.00","--","--","-1.17"
"114/10/28","112","1","4728","雙美","393087.00","54123.00","--","--","338964.00","--","--","338964.00","109543.00","--","229421.00","5424.00","234845.00","106671.00","128174.00","--","--","128174.00","-372.00","--","127802.00","128174.00","--","--","127802.00","--","--","2.35"
"114/10/28","112","1","4729","熒茂","315664.00","254691.00","--","--","60973.00","--","--","60973.00","55642.00","--","5331.00","13510.00","18841.00","2699.00","16142.00","--","--","16142.00","-97101.00","--","-80959.00","13815.00","--","2327.00","-48830.00","--","-32129.00","0.18"
"114/10/28","112","1","4735","豪展","255792.00","172906.00","--","--","82886.00","--","--","82886.00","63157.00","--","19729.00","5715.00","25444.00","881.00","24563.00","--","--","24563.00","-2913.00","--","21650.00","24563.00","--","--","21650.00","--","--","0.67"
"114/10/28","112","1","4741","泓瀚","170568.00","122582.00","--","--","47986.00","--","--","47986.00","32558.00","--","15428.00","-279.00","15149.00","2102.00","13047.00","--","--","13047.00","465.00","--","13512.00","17693.00","--","-4646.00","17928.00","--","-4416.00","0.54"
"114/10/28","112","1","4743","合一","22187.00","11558.00","--","--","10629.00","--","--","10629.00","261089.00","--","-250460.00","-18445.00","-268905.00","477.00","-269382.00","--","--","-269382.00","188835.00","--","-80547.00","-264683.00","--","-4699.00","-79855.00","--","-692.00","-0.68"
"114/10/28","112","1","4744","皇將","95792.00","57294.00","--","--","38498.00","--","--","38498.00","97131.00","--","-58633.00","-6620.00","-65253.00","0.00","-65253.00","--","--","-65253.00","-2932.00","--","-68185.00","-65253.00","--","--","-68185.00","--","--","-1.29"
"114/10/28","112","1","4745","合富-KY","1181314.00","938977.00","--","--","242337.00","--","--","242337.00","190782.00","--","51555.00","19035.00","70590.00","22460.00","48130.00","--","--","48130.00","28979.00","--","77109.00","27002.00","--","21128.00","42841.00","--","34268.00","0.35"
"114/10/28","112","1","4747","強生製藥","148748.00","87698.00","--","--","61050.00","--","--","61050.00","32852.00","--","28198.00","-107.00","28091.00","5718.00","22373.00","--","--","22373.00","3762.00","--","26135.00","22373.00","--","--","26135.00","--","--","0.75"
"114/10/28","112","1","4754","國碳科","150053.00","97103.00","--","--","52950.00","--","--","52950.00","32174.00","--","20776.00","-531.00","20245.00","4049.00","16196.00","--","--","16196.00","379.00","--","16575.00","16196.00","--","--","16575.00","--","--","0.59"
"114/10/28","112","1","4760","勤凱科技","203952.00","159058.00","--","--","44894.00","--","--","44894.00","20909.00","--","23985.00","-514.00","23471.00","4541.00","18930.00","--","--","18930.00","16015.00","--","34945.00","--","--","--","--","--","--","0.64"
"114/10/28","112","1","4767","誠泰科技","281270.00","237439.00","--","--","43831.00","--","--","43831.00","41798.00","--","2033.00","-979.00","1054.00","2119.00","-1065.00","--","--","-1065.00","2749.00","--","1684.00","-1021.00","--","-44.00","1716.00","--","-32.00","-0.03"
"114/10/28","112","1","4768","晶呈科技","246426.00","140290.00","--","--","106136.00","--","--","106136.00","41254.00","--","64882.00","-1984.00","62898.00","13006.00","49892.00","--","--","49892.00","502.00","--","50394.00","43273.00","--","6619.00","43775.00","--","6619.00","1.17"
"114/10/28","112","1","4804","大略-KY","58064.00","36970.00","--","--","21094.00","--","--","21094.00","43937.00","--","-22843.00","-22547.00","-45390.00","0.00","-45390.00","--","--","-45390.00","4143.00","--","-41247.00","-45390.00","--","0.00","-41247.00","--","0.00","-1.00"
"114/10/28","112","1","4806","桂田文創","170.00","161.00","--","--","9.00","--","--","9.00","5242.00","--","-5233.00","-340.00","-5573.00","0.00","-5573.00","--","--","-5573.00","5.00","--","-5568.00","-5466.00","--","-107.00","-5461.00","--","-107.00","-0.10"
"114/10/28","112","1","4903","聯光通","172823.00","155327.00","--","--","17496.00","--","--","17496.00","30859.00","--","-13363.00","-854.00","-14217.00","0.00","-14217.00","--","--","-14217.00","--","--","-14217.00","-13185.00","--","-1032.00","-13185.00","--","-1032.00","-0.17"
"114/10/28","112","1","4905","台聯電","18007.00","11743.00","--","--","6264.00","--","--","6264.00","15263.00","--","-8999.00","73049.00","64050.00","0.00","64050.00","--","--","64050.00","99304.00","--","163354.00","64050.00","--","--","163354.00","--","--","2.19"
"114/10/28","112","1","4907","富宇","160.00","61.00","--","--","99.00","--","--","99.00","40423.00","--","-40324.00","-1444.00","-41768.00","-8333.00","-33435.00","--","--","-33435.00","--","--","-33435.00","--","--","--","--","--","--","-0.28"
"114/10/28","112","1","4908","前鼎","178747.00","100023.00","--","--","78724.00","--","--","78724.00","40630.00","--","38094.00","3692.00","41786.00","8357.00","33429.00","--","--","33429.00","419.00","--","33848.00","--","--","--","--","--","--","0.43"
"114/10/28","112","1","4909","新復興","160616.00","151771.00","--","--","8845.00","--","--","8845.00","20599.00","--","-11754.00","5067.00","-6687.00","-3182.00","-3505.00","--","--","-3505.00","-1415.00","--","-4920.00","-3505.00","--","--","-4920.00","--","0.00","-0.04"
"114/10/28","112","1","4911","德英","40766.00","9003.00","--","--","31763.00","--","--","31763.00","13290.00","--","18473.00","357.00","18830.00","3766.00","15064.00","--","--","15064.00","--","--","15064.00","--","--","--","--","--","--","0.27"
"114/10/28","112","1","4923","力士","182870.00","130926.00","--","--","51944.00","--","--","51944.00","47128.00","--","4816.00","-1965.00","2851.00","1034.00","1817.00","--","--","1817.00","15.00","--","1832.00","1817.00","--","--","1832.00","--","--","0.07"
"114/10/28","112","1","4924","欣厚-KY","122969.00","97863.00","--","--","25106.00","--","--","25106.00","32005.00","--","-6899.00","1447.00","-5452.00","537.00","-5989.00","--","--","-5989.00","-350.00","--","-6339.00","-5989.00","--","--","-6339.00","--","--","-0.16"
"114/10/28","112","1","4931","新盛力","667239.00","531700.00","--","--","135539.00","--","--","135539.00","68917.00","--","66622.00","-7157.00","59465.00","12108.00","47357.00","--","--","47357.00","-720.00","--","46637.00","47357.00","--","--","46637.00","--","--","0.74"
"114/10/28","112","1","4933","友輝","442766.00","348923.00","--","--","93843.00","--","--","93843.00","85993.00","--","7850.00","3665.00","11515.00","2346.00","9169.00","--","--","9169.00","-1303.00","--","7866.00","9169.00","--","--","7866.00","--","--","0.11"
