出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","112","3","4577","達航科技","618182.00","475579.00","--","--","142603.00","--","--","142603.00","161330.00","--","-18727.00","-2218.00","-20945.00","-2341.00","-18604.00","--","--","-18604.00","-11924.00","--","-30528.00","-18604.00","--","--","-30528.00","--","--","-0.38"
"114/10/28","112","3","4580","捷流閥業","2080925.00","1423564.00","--","--","657361.00","--","--","657361.00","308599.00","--","348762.00","38623.00","387385.00","110524.00","276861.00","--","--","276861.00","1303.00","--","278164.00","276861.00","--","--","278164.00","--","--","6.42"
"114/10/28","112","3","4584","君帆","731435.00","495908.00","--","--","235527.00","--","--","235527.00","139578.00","--","95949.00","991.00","96940.00","36201.00","60739.00","--","--","60739.00","698.00","--","61437.00","60739.00","--","--","61437.00","--","--","2.19"
"114/10/28","112","3","4609","唐鋒","65958.00","61267.00","--","--","4691.00","--","--","4691.00","75458.00","--","-70767.00","38216.00","-32551.00","--","-32551.00","--","--","-32551.00","7107.00","--","-25444.00","-32551.00","--","--","-25444.00","--","--","-0.68"
"114/10/28","112","3","4702","中美實","445596.00","402769.00","--","--","42827.00","--","--","42827.00","43948.00","--","-1121.00","42602.00","41481.00","3646.00","37835.00","--","--","37835.00","13723.00","--","51558.00","37835.00","--","--","51558.00","--","--","0.52"
"114/10/28","112","3","4706","大恭","791291.00","696685.00","--","--","94606.00","--","--","94606.00","113152.00","--","-18546.00","19850.00","1304.00","1239.00","65.00","--","--","65.00","456.00","--","521.00","1.00","--","64.00","457.00","--","64.00","0.00"
"114/10/28","112","3","4707","磐亞","1006911.00","929132.00","--","--","77779.00","--","--","77779.00","76332.00","--","1447.00","273715.00","275162.00","7533.00","267629.00","--","--","267629.00","-130313.00","--","137316.00","--","--","--","--","--","--","0.71"
"114/10/28","112","3","4711","永純","579586.00","496412.00","--","--","83174.00","--","--","83174.00","62911.00","--","20263.00","3646.00","23909.00","4663.00","19246.00","--","--","19246.00","--","--","19246.00","19246.00","--","--","19246.00","--","--","0.31"
"114/10/28","112","3","4714","永捷","390051.00","320532.00","--","--","69519.00","--","--","69519.00","128814.00","--","-59295.00","67779.00","8484.00","-175.00","8659.00","--","--","8659.00","-22207.00","--","-13548.00","8504.00","--","155.00","-13749.00","--","201.00","0.06"
"114/10/28","112","3","4716","大立","386314.00","345822.00","--","--","40492.00","--","--","40492.00","84914.00","--","-44422.00","21898.00","-22524.00","840.00","-23364.00","--","--","-23364.00","-6243.00","--","-29607.00","-19494.00","--","-3870.00","-25754.00","--","-3853.00","-0.23"
"114/10/28","112","3","4721","美琪瑪","1830902.00","1667339.00","--","--","163563.00","0.00","3144.00","166707.00","90487.00","--","76220.00","-92480.00","-16260.00","24725.00","-40985.00","--","--","-40985.00","2701.00","--","-38284.00","-40985.00","--","--","-38284.00","--","--","-0.55"
"114/10/28","112","3","4726","永昕","469701.00","767756.00","--","--","-298055.00","--","--","-298055.00","181097.00","--","-479152.00","-56105.00","-535257.00","-4905.00","-530352.00","--","--","-530352.00","170.00","--","-530182.00","-530352.00","--","--","-530182.00","--","--","-2.58"
"114/10/28","112","3","4728","雙美","1284467.00","212090.00","--","--","1072377.00","--","--","1072377.00","365003.00","--","707374.00","10098.00","717472.00","260350.00","457122.00","--","--","457122.00","-303.00","--","456819.00","457122.00","--","--","456819.00","--","--","8.39"
"114/10/28","112","3","4729","熒茂","880112.00","713317.00","--","--","166795.00","--","--","166795.00","154734.00","--","12061.00","42379.00","54440.00","9664.00","44776.00","--","--","44776.00","-11078.00","--","33698.00","40918.00","--","3858.00","50489.00","--","-16791.00","0.53"
"114/10/28","112","3","4735","豪展","724336.00","499106.00","--","--","225230.00","--","--","225230.00","191858.00","--","33372.00","28173.00","61545.00","2650.00","58895.00","--","--","58895.00","2096.00","--","60991.00","58895.00","--","--","60991.00","--","--","1.61"
"114/10/28","112","3","4741","泓瀚","470926.00","332421.00","--","--","138505.00","--","--","138505.00","102826.00","--","35679.00","8587.00","44266.00","7118.00","37148.00","--","--","37148.00","907.00","--","38055.00","45887.00","--","-8739.00","46345.00","--","-8290.00","1.40"
"114/10/28","112","3","4743","合一","61109.00","37332.00","--","--","23777.00","--","--","23777.00","822814.00","--","-799037.00","-19873.00","-818910.00","4785.00","-823695.00","--","--","-823695.00","-261416.00","--","-1085111.00","-826553.00","--","2858.00","-1100504.00","--","15393.00","-1.84"
"114/10/28","112","3","4744","皇將","702450.00","387740.00","--","--","314710.00","--","--","314710.00","338725.00","--","-24015.00","16341.00","-7674.00","3625.00","-11299.00","--","--","-11299.00","18461.00","--","7162.00","-14676.00","--","3377.00","2889.00","--","4273.00","-0.28"
"114/10/28","112","3","4745","合富-KY","3673687.00","2908219.00","--","--","765468.00","--","--","765468.00","528494.00","--","236974.00","-4893.00","232081.00","97716.00","134365.00","--","--","134365.00","18180.00","--","152545.00","55769.00","--","78596.00","68178.00","--","84367.00","0.72"
"114/10/28","112","3","4747","強生製藥","451975.00","267026.00","--","--","184949.00","--","--","184949.00","105875.00","--","79074.00","-462.00","78612.00","16534.00","62078.00","--","--","62078.00","-1291.00","--","60787.00","62078.00","--","--","60787.00","--","--","1.90"
"114/10/28","112","3","4754","國碳科","492026.00","320810.00","--","--","171216.00","--","--","171216.00","109748.00","--","61468.00","3827.00","65295.00","13256.00","52039.00","--","--","52039.00","137.00","--","52176.00","52039.00","--","--","52176.00","--","--","1.72"
"114/10/28","112","3","4760","勤凱科技","824815.00","647955.00","--","--","176860.00","--","--","176860.00","70313.00","--","106547.00","13067.00","119614.00","23285.00","96329.00","--","--","96329.00","12744.00","--","109073.00","--","--","--","--","--","--","3.23"
"114/10/28","112","3","4767","誠泰科技","934900.00","728493.00","--","--","206407.00","--","--","206407.00","139967.00","--","66440.00","2066.00","68506.00","11920.00","56586.00","--","--","56586.00","974.00","--","57560.00","57225.00","--","-639.00","58182.00","--","-622.00","1.82"
"114/10/28","112","3","4768","晶呈科技","616153.00","352554.00","--","--","263599.00","--","--","263599.00","126732.00","--","136867.00","5422.00","142289.00","39415.00","102874.00","--","--","102874.00","157.00","--","103031.00","96701.00","--","6173.00","96858.00","--","6173.00","2.49"
"114/10/28","112","3","4804","大略-KY","197161.00","107753.00","--","--","89408.00","--","--","89408.00","130575.00","--","-41167.00","-57750.00","-98917.00","3367.00","-102284.00","--","--","-102284.00","1841.00","--","-100443.00","-102284.00","--","0.00","-100443.00","--","0.00","-2.26"
"114/10/28","112","3","4806","桂田文創","1250.00","1118.00","--","--","132.00","--","--","132.00","20303.00","--","-20171.00","-3360.00","-23531.00","0.00","-23531.00","--","--","-23531.00","3.00","--","-23528.00","-23054.00","--","-477.00","-23051.00","--","-477.00","-0.38"
"114/10/28","112","3","4903","聯光通","470511.00","413493.00","--","--","57018.00","--","--","57018.00","100136.00","--","-43118.00","217.00","-42901.00","0.00","-42901.00","--","--","-42901.00","--","--","-42901.00","-40488.00","--","-2413.00","-40488.00","--","-2413.00","-0.42"
"114/10/28","112","3","4905","台聯電","86181.00","55346.00","--","--","30835.00","--","--","30835.00","55687.00","--","-24852.00","193351.00","168499.00","3149.00","165350.00","--","--","165350.00","-21849.00","--","143501.00","162406.00","--","2944.00","140213.00","--","3288.00","5.55"
"114/10/28","112","3","4907","富宇","935471.00","794492.00","--","--","140979.00","--","--","140979.00","142528.00","--","-1549.00","3210.00","1661.00","-1130.00","2791.00","--","--","2791.00","--","--","2791.00","--","--","--","--","--","--","0.02"
"114/10/28","112","3","4908","前鼎","631592.00","359723.00","--","--","271869.00","--","--","271869.00","139311.00","--","132558.00","53918.00","186476.00","36937.00","149539.00","--","--","149539.00","-295.00","--","149244.00","--","--","--","--","--","--","1.91"
"114/10/28","112","3","4909","新復興","487921.00","450874.00","--","--","37047.00","--","--","37047.00","71466.00","--","-34419.00","95171.00","60752.00","1371.00","59381.00","--","--","59381.00","14211.00","--","73592.00","59381.00","--","0.00","73592.00","--","0.00","0.64"
"114/10/28","112","3","4911","德英","132600.00","27383.00","--","--","105217.00","--","--","105217.00","46537.00","--","58680.00","8800.00","67480.00","13496.00","53984.00","--","--","53984.00","--","--","53984.00","--","--","--","--","--","--","0.97"
"114/10/28","112","3","4923","力士","527464.00","386188.00","--","--","141276.00","--","--","141276.00","149301.00","--","-8025.00","22753.00","14728.00","6556.00","8172.00","--","--","8172.00","-13.00","--","8159.00","8172.00","--","--","8159.00","--","--","0.25"
"114/10/28","112","3","4924","欣厚-KY","369724.00","298271.00","--","--","71453.00","--","--","71453.00","100928.00","--","-29475.00","215.00","-29260.00","1217.00","-30477.00","--","--","-30477.00","-926.00","--","-31403.00","-30477.00","--","--","-31403.00","--","--","-0.82"
"114/10/28","112","3","4931","新盛力","1465229.00","1233281.00","--","--","231948.00","--","--","231948.00","198432.00","--","33516.00","23458.00","56974.00","12876.00","44098.00","--","--","44098.00","4179.00","--","48277.00","44098.00","--","--","48277.00","--","--","0.68"
"114/10/28","112","3","4933","友輝","1804639.00","1330992.00","--","--","473647.00","--","--","473647.00","300498.00","--","173149.00","179151.00","352300.00","70368.00","281932.00","--","--","281932.00","-11038.00","--","270894.00","281932.00","--","--","270894.00","--","--","3.51"
"114/10/28","112","3","4939","亞電","1126939.00","871345.00","--","--","255594.00","--","--","255594.00","192232.00","--","63362.00","-17816.00","45546.00","12050.00","33496.00","--","--","33496.00","33361.00","--","66857.00","33496.00","--","--","66857.00","--","--","0.34"
"114/10/28","112","3","4946","辣椒","23972.00","39404.00","--","--","-15432.00","--","--","-15432.00","51641.00","--","-67073.00","-2654.00","-69727.00","-65.00","-69662.00","--","--","-69662.00","13.00","--","-69649.00","-62644.00","--","-7018.00","-62631.00","--","-7018.00","-8.61"
"114/10/28","112","3","4950","金耘國際","57687.00","99760.00","--","--","-42073.00","--","--","-42073.00","84801.00","--","-126874.00","-22633.00","-149507.00","-2361.00","-147146.00","--","--","-147146.00","1395.00","--","-145751.00","-147146.00","--","--","-145751.00","--","--","-3.15"
"114/10/28","112","3","4951","精拓科","306464.00","95933.00","--","--","210531.00","--","--","210531.00","141743.00","--","68788.00","12490.00","81278.00","-1262.00","82540.00","--","--","82540.00","812.00","--","83352.00","83094.00","--","-554.00","83908.00","--","-556.00","2.43"
"114/10/28","112","3","4953","緯軟","6402555.00","5117309.00","--","--","1285246.00","--","--","1285246.00","843808.00","--","441438.00","29653.00","471091.00","53227.00","417864.00","--","--","417864.00","-2848.00","--","415016.00","417864.00","--","--","415016.00","--","--","6.13"
"114/10/28","112","3","4966","譜瑞-KY","9944258.00","5577707.00","--","--","4366551.00","--","--","4366551.00","3009207.00","--","1357344.00","177246.00","1534590.00","140102.00","1394488.00","--","--","1394488.00","827540.00","--","2222028.00","1394488.00","--","--","2222028.00","--","--","17.68"
"114/10/28","112","3","4971","IET-KY","489578.00","370360.00","--","--","119218.00","--","--","119218.00","139386.00","--","-20168.00","5685.00","-14483.00","-39238.00","24755.00","--","--","24755.00","87715.00","--","112470.00","24756.00","--","-1.00","112471.00","--","-1.00","0.68"
"114/10/28","112","3","4972","湯石照明","535190.00","363279.00","--","--","171911.00","--","--","171911.00","168246.00","--","3665.00","-16990.00","-13325.00","-9516.00","-3809.00","--","--","-3809.00","3210.00","--","-599.00","-3809.00","--","--","-599.00","--","--","-0.10"
"114/10/28","112","3","4973","廣穎電通","3318603.00","2651923.00","--","--","666680.00","--","--","666680.00","608858.00","--","57822.00","95507.00","153329.00","18029.00","135300.00","--","--","135300.00","317539.00","--","452839.00","135300.00","--","--","452839.00","--","--","2.14"
"114/10/28","112","3","4974","亞泰","2727313.00","2256948.00","--","--","470365.00","--","--","470365.00","148440.00","--","321925.00","113287.00","435212.00","85251.00","349961.00","--","--","349961.00","83546.00","--","433507.00","349961.00","--","--","433507.00","--","--","4.83"
"114/10/28","112","3","4979","華星光","1944723.00","1578770.00","--","--","365953.00","--","--","365953.00","95827.00","--","270126.00","17018.00","287144.00","--","287144.00","--","--","287144.00","42364.00","--","329508.00","287144.00","--","--","329508.00","--","--","2.17"
"114/10/28","112","3","4987","科誠","845986.00","496363.00","--","--","349623.00","--","--","349623.00","221882.00","--","127741.00","15671.00","143412.00","36113.00","107299.00","--","--","107299.00","12286.00","--","119585.00","107299.00","--","--","119585.00","--","--","3.37"
"114/10/28","112","3","4991","環宇-KY","950590.00","811921.00","--","--","138669.00","--","--","138669.00","380414.00","--","-241745.00","-546967.00","-788712.00","0.00","-788712.00","--","--","-788712.00","61906.00","--","-726806.00","-788712.00","--","--","-726806.00","--","--","-7.15"
"114/10/28","112","3","4995","晶達","892564.00","577345.00","--","--","315219.00","--","--","315219.00","191298.00","--","123921.00","12523.00","136444.00","26303.00","110141.00","--","--","110141.00","1074.00","--","111215.00","110141.00","--","--","111215.00","--","--","2.62"
"114/10/28","112","3","5009","榮剛","10234048.00","7379443.00","--","--","2854605.00","--","--","2854605.00","942025.00","--","1912580.00","217911.00","2130491.00","405347.00","1725144.00","--","--","1725144.00","50162.00","--","1775306.00","1678278.00","--","46866.00","1714648.00","--","60658.00","3.40"
"114/10/28","112","3","5011","久陽","2635216.00","2534763.00","--","--","100453.00","--","--","100453.00","127923.00","--","-27470.00","37300.00","9830.00","-28589.00","38419.00","--","--","38419.00","21991.00","--","60410.00","49813.00","--","-11394.00","71804.00","--","-11394.00","0.50"
"114/10/28","112","3","5013","強新","5507673.00","4757624.00","--","--","750049.00","--","--","750049.00","314602.00","--","435447.00","-15731.00","419716.00","114538.00","305178.00","--","--","305178.00","47312.00","--","352490.00","212092.00","--","93086.00","240342.00","--","112148.00","1.59"
"114/10/28","112","3","5014","建錩","11645779.00","11178829.00","--","--","466950.00","--","--","466950.00","391546.00","--","75404.00","86008.00","161412.00","75899.00","85513.00","--","--","85513.00","72311.00","--","157824.00","84498.00","--","1015.00","156112.00","--","1712.00","0.46"
