出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","112","2","3213","茂訊","1321404.00","969021.00","--","--","352383.00","--","--","352383.00","135732.00","--","216651.00","10387.00","227038.00","47439.00","179599.00","--","--","179599.00","-171275.00","--","8324.00","173566.00","--","6033.00","2291.00","--","6033.00","2.96"
"114/10/28","112","2","3217","優群","1307742.00","760682.00","--","--","547060.00","--","--","547060.00","269237.00","--","277823.00","53555.00","331378.00","78429.00","252949.00","--","--","252949.00","356035.00","--","608984.00","252949.00","--","--","608984.00","--","--","2.82"
"114/10/28","112","2","3218","大學光","2027853.00","787854.00","--","--","1239999.00","--","--","1239999.00","576475.00","--","663524.00","1907.00","665431.00","126591.00","538840.00","--","--","538840.00","-11777.00","--","527063.00","525776.00","--","13064.00","517227.00","--","9836.00","6.58"
"114/10/28","112","2","3219","倚強科","524242.00","244901.00","--","--","279341.00","--","--","279341.00","307937.00","--","-28596.00","17318.00","-11278.00","-9478.00","-1800.00","--","--","-1800.00","-5486.00","--","-7286.00","-5929.00","--","4129.00","-5453.00","--","-1833.00","-0.08"
"114/10/28","112","2","3221","台嘉碩","1044091.00","813193.00","--","--","230898.00","1.00","--","230897.00","229538.00","--","1359.00","3843.00","5202.00","14994.00","-9792.00","--","--","-9792.00","-4811.00","--","-14603.00","3117.00","--","-12909.00","-1662.00","--","-12941.00","0.03"
"114/10/28","112","2","3224","三顧","776946.00","692748.00","--","--","84198.00","--","--","84198.00","166958.00","--","-82760.00","23181.00","-59579.00","-1725.00","-57854.00","--","--","-57854.00","3379.00","--","-54475.00","-24165.00","--","-33689.00","-20786.00","--","-33689.00","-0.35"
"114/10/28","112","2","3226","龍鋒","1006297.00","772132.00","--","--","234165.00","--","--","234165.00","12959.00","--","221206.00","-91748.00","129458.00","48715.00","80743.00","--","--","80743.00","0.00","--","80743.00","--","--","--","--","--","--","1.25"
"114/10/28","112","2","3227","原相","2481597.00","1119414.00","--","--","1362183.00","--","--","1362183.00","1260578.00","0.00","101605.00","132909.00","234514.00","11463.00","223051.00","--","--","223051.00","571741.00","--","794792.00","223051.00","--","0.00","794792.00","--","0.00","1.56"
"114/10/28","112","2","3228","金麗科","153723.00","54089.00","--","--","99634.00","--","--","99634.00","144499.00","--","-44865.00","2352.00","-42513.00","2240.00","-44753.00","--","--","-44753.00","0.00","--","-44753.00","--","--","--","--","--","--","-0.66"
"114/10/28","112","2","3230","錦明","379474.00","371413.00","--","--","8061.00","--","--","8061.00","102956.00","6778.00","-88117.00","-20370.00","-108487.00","2705.00","-111192.00","0.00","--","-111192.00","-17108.00","--","-128300.00","-111192.00","--","--","-128300.00","--","--","-1.57"
"114/10/28","112","2","3232","昱捷","692700.00","605271.00","--","--","87429.00","--","--","87429.00","63983.00","--","23446.00","-1957.00","21489.00","5925.00","15564.00","--","--","15564.00","-61.00","--","15503.00","15564.00","--","--","15503.00","--","--","0.33"
"114/10/28","112","2","3234","光環","289826.00","268141.00","--","--","21685.00","548.00","300.00","21437.00","161151.00","--","-139714.00","-1515.00","-141229.00","174.00","-141403.00","--","--","-141403.00","-11503.00","--","-152906.00","-120006.00","--","-21397.00","-131509.00","--","-21397.00","-1.57"
"114/10/28","112","2","3236","千如","1108936.00","852110.00","--","--","256826.00","--","--","256826.00","209038.00","--","47788.00","14828.00","62616.00","18344.00","44272.00","--","--","44272.00","-33502.00","--","10770.00","44272.00","--","--","10770.00","--","--","0.48"
"114/10/28","112","2","3252","海灣","271811.00","176634.00","--","--","95177.00","--","--","95177.00","69383.00","--","25794.00","-15906.00","9888.00","18.00","9870.00","--","--","9870.00","0.00","--","9870.00","3820.00","--","6050.00","3820.00","--","6050.00","0.08"
"114/10/28","112","2","3259","鑫創","165153.00","125763.00","--","--","39390.00","--","--","39390.00","115567.00","--","-76177.00","-564.00","-76741.00","--","-76741.00","--","--","-76741.00","--","--","-76741.00","-76741.00","--","--","-76741.00","--","--","-1.54"
"114/10/28","112","2","3260","威剛","14058654.00","12168852.00","--","--","1889802.00","--","--","1889802.00","1706357.00","--","183445.00","274387.00","457832.00","117030.00","340802.00","--","--","340802.00","-2810.00","--","337992.00","291047.00","--","49755.00","247961.00","--","90031.00","1.11"
"114/10/28","112","2","3264","欣銓","6748756.00","4459181.00","--","--","2289575.00","--","--","2289575.00","702926.00","--","1586649.00","-3586.00","1583063.00","288111.00","1294952.00","--","--","1294952.00","-30369.00","--","1264583.00","1294952.00","--","0.00","1264583.00","--","0.00","2.73"
"114/10/28","112","2","3265","台星科","1758416.00","1231265.00","--","--","527151.00","--","--","527151.00","125099.00","--","402052.00","110207.00","512259.00","72854.00","439405.00","--","--","439405.00","18787.00","--","458192.00","439405.00","--","--","458192.00","--","--","3.22"
"114/10/28","112","2","3268","海德威","528509.00","493403.00","--","--","35106.00","--","--","35106.00","39814.00","--","-4708.00","4835.00","127.00","-561.00","688.00","--","--","688.00","1545.00","--","2233.00","688.00","--","--","2233.00","--","--","0.02"
"114/10/28","112","2","3272","東碩","1659943.00","1668144.00","--","--","-8201.00","--","--","-8201.00","259510.00","--","-267711.00","9788.00","-257923.00","-781.00","-257142.00","--","--","-257142.00","-29219.00","--","-286361.00","-257142.00","--","--","-286361.00","--","--","-4.25"
"114/10/28","112","2","3276","宇環","486450.00","481968.00","--","--","4482.00","--","--","4482.00","32920.00","--","-28438.00","32715.00","4277.00","1081.00","3196.00","--","--","3196.00","-17791.00","--","-14595.00","13874.00","--","-10678.00","-3917.00","--","-10678.00","0.20"
"114/10/28","112","2","3284","太普高","352072.00","288215.00","--","--","63857.00","--","--","63857.00","40719.00","--","23138.00","12896.00","36034.00","3314.00","32720.00","--","--","32720.00","-3432.00","--","29288.00","32720.00","--","--","29288.00","--","--","0.37"
"114/10/28","112","2","3285","微端","375777.00","302876.00","--","--","72901.00","--","--","72901.00","55172.00","--","17729.00","5781.00","23510.00","7035.00","16475.00","--","--","16475.00","-257.00","--","16218.00","12986.00","--","3489.00","12377.00","--","3841.00","0.30"
"114/10/28","112","2","3287","廣寰科","237262.00","159132.00","--","--","78130.00","--","--","78130.00","74353.00","--","3777.00","27672.00","31449.00","6011.00","25438.00","--","--","25438.00","-170.00","--","25268.00","16245.00","--","9193.00","16075.00","--","9193.00","0.37"
"114/10/28","112","2","3288","點晶","46515.00","15140.00","--","--","31375.00","--","--","31375.00","28485.00","--","2890.00","-3533.00","-643.00","0.00","-643.00","--","--","-643.00","2534.00","--","1891.00","-637.00","--","-6.00","1897.00","--","-6.00","-0.04"
"114/10/28","112","2","3289","宜特","1954366.00","1398316.00","--","--","556050.00","--","--","556050.00","347300.00","--","208750.00","17412.00","226162.00","19704.00","206458.00","--","--","206458.00","-4109.00","--","202349.00","249162.00","--","-42704.00","245053.00","--","-42704.00","3.33"
"114/10/28","112","2","3290","東浦","839874.00","649329.00","--","--","190545.00","--","--","190545.00","139601.00","--","50944.00","6194.00","57138.00","4807.00","52331.00","--","--","52331.00","-53389.00","--","-1058.00","52331.00","--","0.00","-1058.00","--","0.00","0.52"
"114/10/28","112","2","3293","鈊象","6802748.00","246670.00","--","--","6556078.00","--","--","6556078.00","2960163.00","--","3595915.00","164057.00","3759972.00","652907.00","3107065.00","--","--","3107065.00","48530.00","--","3155595.00","3106824.00","--","241.00","3155460.00","--","135.00","22.05"
"114/10/28","112","2","3294","英濟","1702342.00","1551336.00","--","--","151006.00","--","--","151006.00","279100.00","--","-128094.00","17339.00","-110755.00","57130.00","-167885.00","--","--","-167885.00","-31808.00","--","-199693.00","-165553.00","--","-2332.00","-199653.00","--","-40.00","-1.27"
"114/10/28","112","2","3297","杭特","67302.00","58212.00","--","--","9090.00","--","--","9090.00","40566.00","--","-31476.00","15191.00","-16285.00","-401.00","-15884.00","--","--","-15884.00","0.00","--","-15884.00","-15884.00","--","--","-15884.00","--","--","-0.44"
"114/10/28","112","2","3303","岱稜","1144013.00","833187.00","--","--","310826.00","--","--","310826.00","241181.00","--","69645.00","8017.00","77662.00","11260.00","66402.00","--","--","66402.00","-6847.00","--","59555.00","65927.00","--","475.00","59080.00","--","475.00","0.70"
"114/10/28","112","2","3306","鼎天","553849.00","428457.00","--","--","125392.00","--","--","125392.00","122927.00","899.00","3364.00","52903.00","56267.00","4894.00","51373.00","--","--","51373.00","674796.00","--","726169.00","51373.00","--","--","726169.00","--","--","1.02"
"114/10/28","112","2","3310","佳穎","715719.00","545333.00","--","--","170386.00","--","--","170386.00","97515.00","--","72871.00","16578.00","89449.00","2700.00","86749.00","--","--","86749.00","69006.00","--","155755.00","86708.00","--","41.00","155714.00","--","41.00","1.49"
"114/10/28","112","2","3313","斐成","1082.00","1079.00","--","--","3.00","--","--","3.00","27908.00","--","-27905.00","20851.00","-7054.00","0.00","-7054.00","--","--","-7054.00","-56.00","--","-7110.00","-5604.00","--","-1450.00","-5660.00","--","-1450.00","-0.05"
"114/10/28","112","2","3317","尼克森","1180966.00","885553.00","--","--","295413.00","--","--","295413.00","178068.00","--","117345.00","5689.00","123034.00","38926.00","84108.00","--","--","84108.00","-473.00","--","83635.00","84108.00","--","--","83635.00","--","--","1.37"
"114/10/28","112","2","3322","建舜電","1148816.00","952880.00","--","--","195936.00","--","--","195936.00","210812.00","--","-14876.00","13452.00","-1424.00","5477.00","-6901.00","--","--","-6901.00","-26793.00","--","-33694.00","-6755.00","--","-146.00","-33750.00","--","56.00","-0.06"
"114/10/28","112","2","3323","加百裕","3775860.00","3575260.00","--","--","200600.00","--","--","200600.00","321906.00","--","-121306.00","845.00","-120461.00","-14146.00","-106315.00","--","--","-106315.00","-9958.00","--","-116273.00","-106480.00","--","165.00","-116438.00","--","165.00","-1.33"
"114/10/28","112","2","3324","雙鴻","5876410.00","4608311.00","--","--","1268099.00","--","--","1268099.00","753795.00","--","514304.00","137872.00","652176.00","133987.00","518189.00","--","--","518189.00","-82747.00","--","435442.00","516456.00","--","1733.00","437039.00","--","-1597.00","6.00"
"114/10/28","112","2","3325","旭品","844661.00","740855.00","--","--","103806.00","--","--","103806.00","109794.00","--","-5988.00","32136.00","26148.00","3851.00","22297.00","--","--","22297.00","42112.00","--","64409.00","29592.00","--","-7295.00","72546.00","--","-8137.00","0.35"
"114/10/28","112","2","3332","幸康","770821.00","479309.00","--","--","291512.00","--","--","291512.00","182687.00","--","108825.00","20553.00","129378.00","34792.00","94586.00","--","--","94586.00","-5886.00","--","88700.00","94586.00","--","--","88700.00","--","--","1.97"
"114/10/28","112","2","3339","泰谷","248179.00","226273.00","--","--","21906.00","--","--","21906.00","45767.00","--","-23861.00","34741.00","10880.00","0.00","10880.00","--","--","10880.00","--","--","10880.00","--","--","--","--","--","--","0.21"
"114/10/28","112","2","3349","寶德","238154.00","214645.00","--","--","23509.00","--","--","23509.00","80424.00","--","-56915.00","2104.00","-54811.00","-5208.00","-49603.00","--","--","-49603.00","2096.00","--","-47507.00","-49603.00","--","--","-47507.00","--","--","-1.24"
"114/10/28","112","2","3354","律勝","50653.00","62811.00","--","--","-12158.00","--","--","-12158.00","55838.00","--","-67996.00","24935.00","-43061.00","-5459.00","-37602.00","--","--","-37602.00","-4645.00","--","-42247.00","-37602.00","--","--","-42247.00","--","--","-0.54"
"114/10/28","112","2","3357","臺慶科","2269848.00","1653408.00","--","--","616440.00","--","--","616440.00","324303.00","--","292137.00","125365.00","417502.00","70406.00","347096.00","--","--","347096.00","76532.00","--","423628.00","347204.00","--","-108.00","423736.00","--","-108.00","3.40"
"114/10/28","112","2","3360","尚立","4893517.00","4784031.00","--","--","109486.00","--","--","109486.00","109412.00","--","74.00","-65760.00","-65686.00","-10139.00","-55547.00","--","--","-55547.00","1397.00","--","-54150.00","-55547.00","--","--","-54150.00","--","--","-0.73"
"114/10/28","112","2","3362","先進光","1846470.00","1469258.00","--","--","377212.00","--","--","377212.00","271857.00","--","105355.00","34153.00","139508.00","32725.00","106783.00","--","--","106783.00","-8570.00","--","98213.00","107279.00","--","-496.00","98721.00","--","-508.00","0.76"
"114/10/28","112","2","3363","上詮","606243.00","538718.00","--","--","67525.00","--","--","67525.00","107713.00","--","-40188.00","56183.00","15995.00","-3289.00","19284.00","--","--","19284.00","-33790.00","--","-14506.00","19284.00","--","--","-14506.00","--","--","0.22"
"114/10/28","112","2","3372","典範","381442.00","446237.00","--","--","-64795.00","--","--","-64795.00","43148.00","--","-107943.00","12434.00","-95509.00","0.00","-95509.00","--","--","-95509.00","--","--","-95509.00","--","--","--","--","--","--","-0.55"
"114/10/28","112","2","3373","熱映","220198.00","190091.00","--","--","30107.00","--","--","30107.00","65934.00","--","-35827.00","5100.00","-30727.00","-8402.00","-22325.00","--","--","-22325.00","-28458.00","--","-50783.00","-22325.00","--","--","-50783.00","--","--","-0.52"
"114/10/28","112","2","3374","精材","2722774.00","1951736.00","--","--","771038.00","--","--","771038.00","249267.00","32933.00","554704.00","28825.00","583529.00","156515.00","427014.00","--","--","427014.00","--","--","427014.00","--","--","--","--","--","--","1.57"
"114/10/28","112","2","3379","彬台","247002.00","205758.00","--","--","41244.00","--","--","41244.00","68560.00","--","-27316.00","6802.00","-20514.00","1336.00","-21850.00","--","--","-21850.00","81604.00","--","59754.00","-21850.00","--","--","59754.00","--","--","-0.57"
"114/10/28","112","2","3388","崇越電","3422000.00","2872871.00","--","--","549129.00","--","--","549129.00","423834.00","--","125295.00","28559.00","153854.00","40963.00","112891.00","--","--","112891.00","-37607.00","--","75284.00","107310.00","--","5581.00","70102.00","--","5182.00","1.45"
"114/10/28","112","2","3390","旭軟","363259.00","308552.00","--","--","54707.00","--","--","54707.00","62506.00","0.00","-7799.00","46560.00","38761.00","8955.00","29806.00","--","--","29806.00","3934.00","--","33740.00","29806.00","--","--","33740.00","--","--","0.43"
