出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","112","2","6283","淳安","590720.00","515024.00","--","--","75696.00","--","--","75696.00","127390.00","--","-51694.00","-13631.00","-65325.00","-7358.00","-57967.00","--","--","-57967.00","-27528.00","--","-85495.00","-63147.00","--","5180.00","-85682.00","--","187.00","-0.43"
"114/10/28","112","2","6285","啟��","51893610.00","45858463.00","--","--","6035147.00","--","--","6035147.00","4164607.00","--","1870540.00","54971.00","1925511.00","403819.00","1521692.00","--","--","1521692.00","1644339.00","--","3166031.00","1521692.00","--","--","3166031.00","--","--","3.72"
"114/10/28","112","2","6405","悅城","119387.00","114361.00","--","--","5026.00","--","--","5026.00","54765.00","--","-49739.00","22584.00","-27155.00","1868.00","-29023.00","--","--","-29023.00","-1391.00","--","-30414.00","-29023.00","--","--","-30414.00","--","--","-0.44"
"114/10/28","112","2","6409","旭隼","9893695.00","6732030.00","--","--","3161665.00","--","--","3161665.00","965627.00","--","2196038.00","339674.00","2535712.00","467769.00","2067943.00","--","--","2067943.00","-166652.00","--","1901291.00","2067943.00","--","--","1901291.00","--","--","23.71"
"114/10/28","112","2","6412","群電","17561860.00","14131915.00","--","--","3429945.00","--","--","3429945.00","1810945.00","--","1619000.00","117945.00","1736945.00","365713.00","1371232.00","--","--","1371232.00","-243272.00","--","1127960.00","1371232.00","--","--","1127960.00","--","--","3.45"
"114/10/28","112","2","6414","樺漢","57452897.00","46210099.00","--","--","11242798.00","--","--","11242798.00","8488146.00","--","2754652.00","1088338.00","3842990.00","1158028.00","2684962.00","53276.00","--","2738238.00","692730.00","--","3430968.00","1072253.00","--","1665985.00","1413805.00","--","2017163.00","9.79"
"114/10/28","112","2","6415","矽力*-KY","7032402.00","4038662.00","--","--","2993740.00","--","--","2993740.00","3526030.00","8148.00","-524142.00","514010.00","-10132.00","-50233.00","40101.00","--","--","40101.00","-324613.00","--","-284512.00","115297.00","--","-75196.00","-195902.00","--","-88610.00","0.30"
"114/10/28","112","2","6416","瑞祺電通","2089499.00","1565790.00","--","--","523709.00","--","--","523709.00","294754.00","--","228955.00","30524.00","259479.00","58077.00","201402.00","--","--","201402.00","-12141.00","--","189261.00","198201.00","--","3201.00","186833.00","--","2428.00","2.70"
"114/10/28","112","2","6423","億而得-創","85581.00","574.00","--","--","85007.00","--","--","85007.00","71470.00","--","13537.00","1315.00","14852.00","2658.00","12194.00","--","--","12194.00","--","--","12194.00","--","--","--","--","--","--","0.45"
"114/10/28","112","2","6426","統新","140309.00","142876.00","--","--","-2567.00","--","--","-2567.00","88478.00","--","-91045.00","8420.00","-82625.00","-9672.00","-72953.00","--","--","-72953.00","-1498.00","--","-74451.00","-72953.00","--","--","-74451.00","--","--","-1.89"
"114/10/28","112","2","6431","光麗-KY","159873.00","116131.00","--","--","43742.00","--","--","43742.00","88749.00","--","-45007.00","3799.00","-41208.00","-6170.00","-35038.00","0.00","--","-35038.00","-17807.00","--","-52845.00","-35038.00","--","0.00","-52845.00","--","0.00","-0.61"
"114/10/28","112","2","6438","迅得","3189580.00","2294692.00","--","--","894888.00","--","--","894888.00","431749.00","--","463139.00","5267.00","468406.00","110181.00","358225.00","--","--","358225.00","-38391.00","--","319834.00","358542.00","--","-317.00","322945.00","--","-3111.00","5.02"
"114/10/28","112","2","6442","光聖","1330813.00","913350.00","--","--","417463.00","--","--","417463.00","326444.00","--","91019.00","23104.00","114123.00","39657.00","74466.00","--","--","74466.00","-16079.00","--","58387.00","74466.00","--","--","58387.00","--","--","1.12"
"114/10/28","112","2","6443","元晶","4547803.00","4097995.00","--","--","449808.00","-6472.00","-78.00","456202.00","219949.00","-6224.00","230029.00","56493.00","286522.00","-32692.00","319214.00","--","--","319214.00","170.00","--","319384.00","319212.00","--","2.00","319382.00","--","2.00","0.67"
"114/10/28","112","2","6446","藥華藥","2152482.00","237249.00","--","--","1915233.00","--","--","1915233.00","3045519.00","--","-1130286.00","167218.00","-963068.00","-24772.00","-938296.00","--","--","-938296.00","25937.00","--","-912359.00","-938296.00","--","--","-912359.00","--","--","-2.98"
"114/10/28","112","2","6449","鈺邦","1295956.00","965494.00","--","--","330462.00","--","--","330462.00","191869.00","--","138593.00","41199.00","179792.00","40268.00","139524.00","--","--","139524.00","38183.00","--","177707.00","139524.00","--","--","177707.00","--","--","1.59"
"114/10/28","112","2","6451","訊芯-KY","2521607.00","2058654.00","--","--","462953.00","--","--","462953.00","418549.00","--","44404.00","103414.00","147818.00","6332.00","141486.00","--","--","141486.00","-199328.00","--","-57842.00","134588.00","--","6898.00","-60168.00","--","2326.00","1.27"
"114/10/28","112","2","6456","GIS-KY","35036246.00","34143550.00","--","--","892696.00","--","--","892696.00","3408103.00","--","-2515407.00","1186883.00","-1328524.00","-262238.00","-1066286.00","--","--","-1066286.00","-1233437.00","--","-2299723.00","-1037904.00","--","-28382.00","-2269694.00","--","-30029.00","-3.07"
"114/10/28","112","2","6464","台數科","2067362.00","976001.00","--","--","1091361.00","--","--","1091361.00","393390.00","--","697971.00","-77472.00","620499.00","126591.00","493908.00","--","--","493908.00","-15718.00","--","478190.00","485051.00","--","8857.00","469519.00","--","8671.00","3.80"
"114/10/28","112","2","6472","保瑞","7919097.00","4268867.00","--","--","3650230.00","--","--","3650230.00","756014.00","--","2894216.00","-432743.00","2461473.00","717377.00","1744096.00","--","--","1744096.00","91080.00","--","1835176.00","1731367.00","--","12729.00","1822447.00","--","12729.00","22.54"
"114/10/28","112","2","6477","安集","1012426.00","745254.00","--","--","267172.00","--","--","267172.00","60010.00","-47.00","207115.00","-15233.00","191882.00","37282.00","154600.00","--","--","154600.00","5360.00","--","159960.00","153325.00","--","1275.00","158722.00","--","1238.00","1.24"
"114/10/28","112","2","6491","晶碩","3074955.00","1483844.00","--","--","1591111.00","--","--","1591111.00","740478.00","--","850633.00","-8434.00","842199.00","124701.00","717498.00","--","--","717498.00","-13436.00","--","704062.00","704292.00","--","13206.00","691497.00","--","12565.00","10.06"
"114/10/28","112","2","6504","南六","3069339.00","2714773.00","--","--","354566.00","--","--","354566.00","241668.00","--","112898.00","40423.00","153321.00","61163.00","92158.00","--","--","92158.00","-36898.00","--","55260.00","92158.00","--","--","55260.00","--","--","1.27"
"114/10/28","112","2","6505","台塑化","344039534.00","340578396.00","--","--","3461138.00","--","--","3461138.00","5643813.00","--","-2182675.00","5622662.00","3439987.00","173777.00","3266210.00","--","--","3266210.00","8347316.00","--","11613526.00","3277913.00","--","-11703.00","11559374.00","--","54152.00","0.34"
"114/10/28","112","2","6515","穎崴","2024812.00","1290888.00","--","--","733924.00","--","--","733924.00","384389.00","--","349535.00","-1093.00","348442.00","69251.00","279191.00","--","--","279191.00","-7500.00","--","271691.00","279191.00","--","--","271691.00","--","--","8.14"
"114/10/28","112","2","6525","捷敏-KY","2155021.00","1658544.00","--","--","496477.00","--","--","496477.00","162235.00","--","334242.00","71070.00","405312.00","90094.00","315218.00","--","--","315218.00","-58346.00","--","256872.00","315218.00","--","--","256872.00","--","--","2.44"
"114/10/28","112","2","6526","達發","6546034.00","3619997.00","--","--","2926037.00","--","--","2926037.00","2531913.00","--","394124.00","101171.00","495295.00","102750.00","392545.00","--","--","392545.00","-75915.00","--","316630.00","392545.00","--","--","316630.00","--","--","2.70"
"114/10/28","112","2","6531","愛普*","1824395.00","1090678.00","--","--","733717.00","--","--","733717.00","425037.00","--","308680.00","278139.00","586819.00","41565.00","545254.00","--","--","545254.00","-2396.00","--","542858.00","545254.00","--","--","542858.00","--","--","3.37"
"114/10/28","112","2","6533","晶心科","404254.00","1197.00","--","--","403057.00","--","--","403057.00","595021.00","--","-191964.00","98245.00","-93719.00","2798.00","-96517.00","--","--","-96517.00","2041.00","--","-94476.00","-96517.00","--","--","-94476.00","--","--","-1.91"
"114/10/28","112","2","6534","正瀚-創","1260161.00","196902.00","--","--","1063259.00","--","--","1063259.00","360336.00","--","702923.00","11623.00","714546.00","131684.00","582862.00","--","--","582862.00","4499.00","--","587361.00","582862.00","--","--","587361.00","--","--","6.00"
"114/10/28","112","2","6541","泰福-KY","47219.00","-4359.00","--","--","51578.00","--","--","51578.00","1152352.00","--","-1100774.00","-12918.00","-1113692.00","49.00","-1113741.00","--","--","-1113741.00","17527.00","--","-1096214.00","-1113741.00","--","--","-1096214.00","--","--","-8.99"
"114/10/28","112","2","6550","北極星藥業-KY","1774.00","1496.00","--","--","278.00","--","--","278.00","760356.00","--","-760078.00","158679.00","-601399.00","6975.00","-608374.00","--","--","-608374.00","79909.00","--","-528465.00","-607414.00","--","-960.00","-527505.00","--","-960.00","-0.82"
"114/10/28","112","2","6552","易華電","794235.00","793803.00","--","--","432.00","--","--","432.00","69286.00","--","-68854.00","86204.00","17350.00","-861.00","18211.00","--","--","18211.00","273749.00","--","291960.00","--","--","--","--","--","--","0.22"
"114/10/28","112","2","6558","興能高","579829.00","527633.00","--","--","52196.00","--","--","52196.00","113905.00","--","-61709.00","11448.00","-50261.00","1422.00","-51683.00","--","--","-51683.00","-16673.00","--","-68356.00","-51683.00","--","--","-68356.00","--","--","-0.55"
"114/10/28","112","2","6573","虹揚-KY","598026.00","567320.00","--","--","30706.00","--","--","30706.00","122168.00","--","-91462.00","2820.00","-88642.00","2387.00","-91029.00","--","--","-91029.00","-19475.00","--","-110504.00","-89603.00","--","-1426.00","-109053.00","--","-1451.00","-1.11"
"114/10/28","112","2","6579","研揚","3984942.00","2632522.00","--","--","1352420.00","--","--","1352420.00","853651.00","--","498769.00","353264.00","852033.00","149096.00","702937.00","--","--","702937.00","59820.00","--","762757.00","629156.00","--","73781.00","691805.00","--","70952.00","5.64"
"114/10/28","112","2","6581","鋼聯","974216.00","540793.00","--","--","433423.00","--","--","433423.00","117239.00","--","316184.00","566.00","316750.00","65469.00","251281.00","--","--","251281.00","--","--","251281.00","251281.00","--","--","251281.00","--","--","2.26"
"114/10/28","112","2","6582","申豐","450159.00","403230.00","--","--","46929.00","--","--","46929.00","107556.00","--","-60627.00","20794.00","-39833.00","-9298.00","-30535.00","--","--","-30535.00","68095.00","--","37560.00","-30535.00","--","--","37560.00","--","--","-0.29"
"114/10/28","112","2","6585","鼎基","1272045.00","890155.00","--","--","381890.00","--","--","381890.00","207147.00","--","174743.00","3793.00","178536.00","37068.00","141468.00","--","--","141468.00","-1982.00","--","139486.00","141468.00","--","--","139486.00","--","--","2.04"
"114/10/28","112","2","6589","台康生技","354635.00","333856.00","--","--","20779.00","--","--","20779.00","497165.00","--","-476386.00","79556.00","-396830.00","714.00","-397544.00","--","--","-397544.00","5739.00","--","-391805.00","-397544.00","--","--","-391805.00","--","--","-1.31"
"114/10/28","112","2","6591","動力-KY","633876.00","468055.00","--","--","165821.00","--","--","165821.00","128635.00","--","37186.00","35016.00","72202.00","20092.00","52110.00","--","--","52110.00","-29950.00","--","22160.00","52448.00","--","-338.00","22498.00","--","-338.00","1.53"
"114/10/28","112","2","6592","和潤企業","13485004.00","5509728.00","--","--","7975276.00","--","--","7975276.00","5412173.00","--","2563103.00","104769.00","2667872.00","710423.00","1957449.00","--","--","1957449.00","-261518.00","--","1695931.00","1786030.00","--","171419.00","1594319.00","--","101612.00","3.05"
"114/10/28","112","2","6598","ABC-KY","161187.00","66867.00","--","--","94320.00","--","--","94320.00","216284.00","--","-121964.00","10816.00","-111148.00","743.00","-111891.00","--","--","-111891.00","9207.00","--","-102684.00","-111891.00","--","--","-102684.00","--","--","-1.37"
"114/10/28","112","2","6605","帝寶","9017578.00","6206468.00","--","--","2811110.00","--","--","2811110.00","1440364.00","--","1370746.00","290315.00","1661061.00","581319.00","1079742.00","--","--","1079742.00","-14922.00","--","1064820.00","1112128.00","--","-32386.00","1107974.00","--","-43154.00","6.71"
"114/10/28","112","2","6606","建德工業","388924.00","236456.00","--","--","152468.00","--","--","152468.00","73625.00","--","78843.00","12947.00","91790.00","44095.00","47695.00","--","--","47695.00","63530.00","--","111225.00","47150.00","--","545.00","110805.00","--","420.00","0.45"
"114/10/28","112","2","6625","必應","834487.00","659538.00","--","--","174949.00","--","--","174949.00","106880.00","--","68069.00","22939.00","91008.00","6379.00","84629.00","--","--","84629.00","98.00","--","84727.00","89060.00","--","-4431.00","89158.00","--","-4431.00","2.02"
"114/10/28","112","2","6641","基士德-KY","766844.00","501245.00","--","--","265599.00","--","--","265599.00","278033.00","--","-12434.00","15751.00","3317.00","7037.00","-3720.00","--","--","-3720.00","-37287.00","--","-41007.00","-1754.00","--","-1966.00","-38724.00","--","-2283.00","-0.05"
"114/10/28","112","2","6645","金萬林-創","183472.00","141179.00","--","--","42293.00","--","--","42293.00","90156.00","--","-47863.00","724.00","-47139.00","-9030.00","-38109.00","--","--","-38109.00","65.00","--","-38044.00","-38109.00","--","--","-38044.00","--","--","-0.83"
"114/10/28","112","2","6655","科定","1080334.00","569874.00","--","--","510460.00","--","--","510460.00","376739.00","--","133721.00","-7800.00","125921.00","29025.00","96896.00","--","--","96896.00","2913.00","--","99809.00","95734.00","--","1162.00","98557.00","--","1252.00","1.36"
"114/10/28","112","2","6657","華安","3418.00","866.00","--","--","2552.00","--","--","2552.00","158253.00","--","-155701.00","2811.00","-152890.00","--","-152890.00","--","--","-152890.00","--","--","-152890.00","--","--","--","--","--","--","-2.25"
"114/10/28","112","2","6658","聯策","605472.00","459512.00","--","--","145960.00","--","--","145960.00","137537.00","--","8423.00","9871.00","18294.00","8280.00","10014.00","--","--","10014.00","30266.00","--","40280.00","11586.00","--","-1572.00","41852.00","--","-1572.00","0.39"
"114/10/28","112","2","6666","羅麗芬-KY","496957.00","178090.00","--","--","318867.00","--","--","318867.00","254009.00","--","64858.00","21871.00","86729.00","16370.00","70359.00","--","--","70359.00","-42051.00","--","28308.00","70196.00","--","163.00","28145.00","--","163.00","1.48"
"114/10/28","112","2","6668","中揚光","456797.00","476492.00","--","--","-19695.00","--","--","-19695.00","154921.00","--","-174616.00","9514.00","-165102.00","-225.00","-164877.00","--","--","-164877.00","-42024.00","--","-206901.00","-158221.00","--","-6656.00","-200211.00","--","-6690.00","-2.02"
"114/10/28","112","2","6669","緯穎","130534034.00","119391289.00","--","--","11142745.00","--","--","11142745.00","3169765.00","--","7972980.00","-250761.00","7722219.00","1808388.00","5913831.00","--","--","5913831.00","538733.00","--","6452564.00","5913831.00","--","--","6452564.00","--","--","33.82"
"114/10/28","112","2","6670","復盛應用","12143835.00","9562387.00","--","--","2581448.00","--","--","2581448.00","1242489.00","--","1338959.00","362790.00","1701749.00","443928.00","1257821.00","--","--","1257821.00","-189617.00","--","1068204.00","1233731.00","--","24090.00","1064535.00","--","3669.00","9.35"
"114/10/28","112","2","6671","三能-KY","915520.00","563712.00","--","--","351808.00","--","--","351808.00","243346.00","--","108462.00","11023.00","119485.00","30829.00","88656.00","--","--","88656.00","-38091.00","--","50565.00","85492.00","--","3164.00","47769.00","--","2796.00","1.41"
"114/10/28","112","2","6672","騰輝電子-KY","2405682.00","1666826.00","--","--","738856.00","--","--","738856.00","533250.00","--","205606.00","51638.00","257244.00","34085.00","223159.00","--","--","223159.00","-52414.00","--","170745.00","223159.00","--","--","170745.00","--","--","3.15"
"114/10/28","112","2","6674","鋐寶科技","511388.00","476556.00","--","--","34832.00","--","--","34832.00","187929.00","--","-153097.00","11729.00","-141368.00","2698.00","-144066.00","--","--","-144066.00","334.00","--","-143732.00","-144066.00","--","--","-143732.00","--","--","-2.14"
"114/10/28","112","2","6689","伊雲谷","4577913.00","4018424.00","--","--","559489.00","--","--","559489.00","508774.00","--","50715.00","38120.00","88835.00","17516.00","71319.00","--","--","71319.00","28557.00","--","99876.00","71319.00","--","--","99876.00","--","0.00","1.05"
"114/10/28","112","2","6691","洋基工程","8101260.00","6721508.00","--","--","1379752.00","--","--","1379752.00","279947.00","--","1099805.00","15368.00","1115173.00","227516.00","887657.00","--","--","887657.00","-23298.00","--","864359.00","887799.00","--","-142.00","864551.00","--","-192.00","10.16"
"114/10/28","112","2","6695","芯鼎","529656.00","311985.00","--","--","217671.00","--","--","217671.00","267719.00","--","-50048.00","18906.00","-31142.00","--","-31142.00","--","--","-31142.00","--","--","-31142.00","-31142.00","--","--","-31142.00","--","--","-0.33"
"114/10/28","112","2","6698","旭暉應材","550051.00","446972.00","--","--","103079.00","--","--","103079.00","149914.00","--","-46835.00","-14187.00","-61022.00","-9856.00","-51166.00","--","--","-51166.00","-18516.00","--","-69682.00","-69948.00","--","18782.00","-82828.00","--","13146.00","-1.06"
"114/10/28","112","2","6706","惠特","801477.00","717826.00","--","--","83651.00","--","0.00","83651.00","268742.00","--","-185091.00","79129.00","-105962.00","28518.00","-134480.00","--","--","-134480.00","9332.00","--","-125148.00","-134480.00","--","--","-125148.00","--","--","-1.83"
"114/10/28","112","2","6715","嘉基","1252990.00","833740.00","--","--","419250.00","--","--","419250.00","188278.00","--","230972.00","24056.00","255028.00","67073.00","187955.00","--","--","187955.00","-12890.00","--","175065.00","188572.00","--","-617.00","175682.00","--","-617.00","3.04"
"114/10/28","112","2","6719","力智","1509654.00","1137690.00","--","--","371964.00","--","--","371964.00","442580.00","--","-70616.00","78734.00","8118.00","5952.00","2166.00","--","--","2166.00","-6554.00","--","-4388.00","2166.00","--","--","-4388.00","--","--","0.03"
"114/10/28","112","2","6742","澤米","279564.00","211364.00","--","--","68200.00","--","--","68200.00","54039.00","--","14161.00","15016.00","29177.00","-4250.00","33427.00","--","--","33427.00","996.00","--","34423.00","33427.00","--","--","34423.00","--","--","0.56"
"114/10/28","112","2","6743","安普新","1913834.00","1570145.00","--","--","343689.00","--","--","343689.00","280184.00","--","63505.00","-74478.00","-10973.00","7299.00","-18272.00","--","--","-18272.00","-6003.00","--","-24275.00","-17418.00","--","-854.00","-23099.00","--","-1176.00","-0.12"
"114/10/28","112","2","6753","龍德造船","2498430.00","2111674.00","--","--","386756.00","--","--","386756.00","67266.00","--","319490.00","-19283.00","300207.00","62588.00","237619.00","--","--","237619.00","342.00","--","237961.00","--","--","--","--","--","--","2.28"
"114/10/28","112","2","6754","匯僑設計","1783754.00","1393246.00","--","--","390508.00","--","--","390508.00","290750.00","--","99758.00","19540.00","119298.00","54612.00","64686.00","--","--","64686.00","-23741.00","--","40945.00","64686.00","--","--","40945.00","--","--","0.98"
"114/10/28","112","2","6756","威鋒電子","965822.00","507767.00","--","--","458055.00","--","--","458055.00","384690.00","--","73365.00","39806.00","113171.00","18748.00","94423.00","--","--","94423.00","9817.00","--","104240.00","94423.00","--","--","104240.00","--","--","1.37"
"114/10/28","112","2","6757","台灣虎航","5473233.00","3962998.00","--","--","1510235.00","--","--","1510235.00","427648.00","--","1082587.00","-125933.00","956654.00","191956.00","764698.00","--","--","764698.00","1332.00","--","766030.00","--","--","--","--","--","--","1.87"
"114/10/28","112","2","6768","志強-KY","7229376.00","6104215.00","--","--","1125161.00","--","--","1125161.00","881320.00","--","243841.00","134806.00","378647.00","86739.00","291908.00","--","--","291908.00","198205.00","--","490113.00","295664.00","0.00","-3756.00","495014.00","0.00","-4901.00","1.51"
"114/10/28","112","2","6770","力積電","22458637.00","18464299.00","--","--","3994338.00","--","--","3994338.00","4227906.00","501648.00","268080.00","508130.00","776210.00","-27543.00","803753.00","--","--","803753.00","-1477.00","--","802276.00","803753.00","--","--","802276.00","--","--","0.20"
"114/10/28","112","2","6771","平和環保-創","299709.00","164339.00","--","--","135370.00","--","--","135370.00","58655.00","--","76715.00","-4496.00","72219.00","14426.00","57793.00","--","--","57793.00","--","--","57793.00","59279.00","--","-1486.00","59279.00","--","-1486.00","2.03"
"114/10/28","112","2","6776","展�眥篕�","11256387.00","10494131.00","--","--","762256.00","--","--","762256.00","512285.00","--","249971.00","-9986.00","239985.00","51541.00","188444.00","--","--","188444.00","-1339.00","--","187105.00","191247.00","--","-2803.00","190343.00","--","-3238.00","2.34"
"114/10/28","112","2","6781","AES-KY","5291073.00","3306136.00","--","--","1984937.00","--","--","1984937.00","798192.00","--","1186745.00","148282.00","1335027.00","280977.00","1054050.00","--","--","1054050.00","-7011.00","--","1047039.00","1054016.00","--","34.00","1047020.00","--","19.00","12.34"
"114/10/28","112","2","6782","視陽","1061450.00","697660.00","--","--","363790.00","--","--","363790.00","241268.00","--","122522.00","-17017.00","105505.00","12313.00","93192.00","--","--","93192.00","-97113.00","--","-3921.00","95938.00","--","-2746.00","-1175.00","--","-2746.00","1.52"
"114/10/28","112","2","6789","采鈺","3528355.00","2786279.00","--","--","742076.00","--","--","742076.00","530646.00","25065.00","236495.00","21366.00","257861.00","1251.00","256610.00","--","--","256610.00","--","--","256610.00","--","--","--","--","--","--","0.81"
"114/10/28","112","2","6790","永豐實","4981229.00","3842473.00","--","--","1138756.00","--","--","1138756.00","742443.00","--","396313.00","33766.00","430079.00","85493.00","344586.00","--","--","344586.00","-31799.00","--","312787.00","341640.00","-41.00","2987.00","309841.00","-41.00","2987.00","1.28"
"114/10/28","112","2","6792","詠業","671710.00","433559.00","--","--","238151.00","--","--","238151.00","135238.00","--","102913.00","599.00","103512.00","9929.00","93583.00","--","--","93583.00","50150.00","--","143733.00","93583.00","--","--","143733.00","--","--","2.00"
"114/10/28","112","2","6794","向榮生技","11924.00","2519.00","--","--","9405.00","--","--","9405.00","50459.00","--","-41054.00","8026.00","-33028.00","--","-33028.00","--","--","-33028.00","--","--","-33028.00","--","--","--","--","--","--","-0.63"
"114/10/28","112","2","6796","晉弘","264639.00","115686.00","--","--","148953.00","--","--","148953.00","99962.00","--","48991.00","2100.00","51091.00","9529.00","41562.00","--","--","41562.00","-857.00","--","40705.00","41562.00","0.00","0.00","40705.00","0.00","0.00","1.25"
"114/10/28","112","2","6799","來頡","475654.00","258065.00","--","--","217589.00","--","--","217589.00","99812.00","--","117777.00","7018.00","124795.00","26559.00","98236.00","--","--","98236.00","-112.00","--","98124.00","98236.00","--","--","98124.00","--","--","2.45"
"114/10/28","112","2","6805","富世達","2301706.00","1781860.00","--","--","519846.00","--","--","519846.00","200715.00","--","319131.00","40390.00","359521.00","105027.00","254494.00","--","--","254494.00","-61323.00","--","193171.00","254494.00","--","--","193171.00","--","--","4.21"
"114/10/28","112","2","6806","森崴能源","3287921.00","2920178.00","--","--","367743.00","--","--","367743.00","173965.00","--","193778.00","-12636.00","181142.00","48402.00","132740.00","--","--","132740.00","14041.00","--","146781.00","130811.00","--","1929.00","144852.00","--","1929.00","0.61"
"114/10/28","112","2","6807","峰源-KY","1701887.00","1429319.00","--","--","272568.00","--","--","272568.00","199739.00","--","72829.00","47883.00","120712.00","21937.00","98775.00","--","--","98775.00","-36437.00","--","62338.00","98775.00","--","--","62338.00","0.00","0.00","1.83"
"114/10/28","112","2","6830","汎銓","911654.00","585817.00","--","--","325837.00","--","--","325837.00","161364.00","--","164473.00","-3484.00","160989.00","43948.00","117041.00","--","--","117041.00","-16298.00","--","100743.00","117041.00","--","--","100743.00","--","--","2.50"
"114/10/28","112","2","6834","天二科技","451398.00","439058.00","--","--","12340.00","--","--","12340.00","87230.00","--","-74890.00","3712.00","-71178.00","-5383.00","-65795.00","--","--","-65795.00","1126.00","--","-64669.00","-65795.00","--","--","-64669.00","--","--","-0.74"
"114/10/28","112","2","6835","圓裕","1027023.00","765885.00","--","--","261138.00","--","--","261138.00","156817.00","--","104321.00","25134.00","129455.00","41360.00","88095.00","--","--","88095.00","-15543.00","--","72552.00","88095.00","--","--","72552.00","--","--","1.33"
"114/10/28","112","2","6838","台新藥","30599.00","3825.00","--","--","26774.00","--","--","26774.00","166608.00","--","-139834.00","7283.00","-132551.00","2880.00","-135431.00","--","--","-135431.00","-8399.00","--","-143830.00","-135500.00","--","69.00","-143834.00","--","4.00","-1.19"
"114/10/28","112","2","6854","錼創科技-KY創","345363.00","336110.00","--","--","9253.00","--","--","9253.00","333435.00","--","-324182.00","27233.00","-296949.00","0.00","-296949.00","--","--","-296949.00","8328.00","--","-288621.00","-296949.00","--","--","-288621.00","--","--","-2.77"
"114/10/28","112","2","6861","睿生光電","926594.00","669733.00","--","--","256861.00","--","--","256861.00","232475.00","--","24386.00","55173.00","79559.00","447.00","79112.00","--","--","79112.00","-10975.00","--","68137.00","79112.00","--","--","68137.00","--","--","2.10"
"114/10/28","112","2","6863","永道-KY","1160341.00","812597.00","--","--","347744.00","--","--","347744.00","168408.00","--","179336.00","87089.00","266425.00","38246.00","228179.00","--","--","228179.00","-97749.00","--","130430.00","228141.00","--","38.00","130405.00","--","25.00","3.22"
"114/10/28","112","2","6869","雲豹能源","2959079.00","2305386.00","--","--","653693.00","33727.00","7007.00","626973.00","219740.00","--","407233.00","91598.00","498831.00","87366.00","411465.00","--","--","411465.00","--","--","411465.00","407761.00","--","3704.00","407761.00","--","3704.00","3.55"
"114/10/28","112","2","6873","泓德能源","2045173.00","1565707.00","--","--","479466.00","27880.00","--","451586.00","188144.00","--","263442.00","9314.00","272756.00","55708.00","217048.00","--","--","217048.00","-20589.00","--","196459.00","220172.00","--","-3124.00","199583.00","--","-3124.00","2.32"
"114/10/28","112","2","6885","全福生技","0.00","0.00","--","--","0.00","--","--","0.00","156339.00","--","-156339.00","-3971.00","-160310.00","--","-160310.00","--","--","-160310.00","1064.00","--","-159246.00","--","--","--","--","--","--","-1.72"
"114/10/28","112","2","6901","鑽石投資","-1398535.00","--","--","--","-1398535.00","--","--","-1398535.00","68330.00","--","-1466865.00","1837.00","-1465028.00","-412.00","-1464616.00","--","--","-1464616.00","--","--","-1464616.00","--","--","--","--","--","--","-2.31"
"114/10/28","112","2","6902","GOGOLOOK","371956.00","31028.00","--","--","340928.00","--","--","340928.00","326340.00","--","14588.00","-1902.00","12686.00","0.00","12686.00","--","--","12686.00","-288.00","--","12398.00","12686.00","--","--","12398.00","--","--","0.41"
"114/10/28","112","2","6906","現觀科","120883.00","29206.00","--","--","91677.00","--","--","91677.00","77822.00","--","13855.00","5420.00","19275.00","4053.00","15222.00","--","--","15222.00","308.00","--","15530.00","15222.00","--","--","15530.00","--","--","0.50"
"114/10/28","112","2","6909","創控","133782.00","53991.00","--","--","79791.00","--","--","79791.00","90580.00","--","-10789.00","7680.00","-3109.00","843.00","-3952.00","--","--","-3952.00","--","--","-3952.00","--","--","--","--","--","--","-0.07"
"114/10/28","112","2","6914","阜爾運通","2027235.00","1536829.00","--","--","490406.00","--","--","490406.00","127464.00","--","362942.00","-12394.00","350548.00","75692.00","274856.00","--","--","274856.00","-216.00","--","274640.00","274856.00","--","--","274640.00","--","--","4.56"
"114/10/28","112","2","6916","華凌","1256720.00","957968.00","--","--","298752.00","--","--","298752.00","228577.00","--","70175.00","20961.00","91136.00","42837.00","48299.00","--","--","48299.00","-11986.00","--","36313.00","48084.00","--","215.00","36085.00","--","228.00","0.80"
"114/10/28","112","2","6918","愛派司","326086.00","106465.00","--","--","219621.00","--","--","219621.00","158021.00","--","61600.00","-331.00","61269.00","14133.00","47136.00","--","--","47136.00","-4840.00","--","42296.00","47136.00","--","--","42296.00","--","--","1.55"
