出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","112","1","1503","士電","8972319.00","7259588.00","--","--","1712731.00","--","--","1712731.00","718501.00","--","994230.00","101421.00","1095651.00","268451.00","827200.00","--","--","827200.00","1032833.00","--","1860033.00","793114.00","--","34086.00","1818949.00","--","41084.00","1.52"
"114/10/28","112","1","1504","東元","14900181.00","11271380.00","--","--","3628801.00","9095.00","9350.00","3629056.00","1931656.00","--","1697400.00","489594.00","2186994.00","443987.00","1743007.00","--","--","1743007.00","6856010.00","--","8599017.00","1634863.00","--","108144.00","8288668.00","--","310349.00","0.78"
"114/10/28","112","1","1506","正道","277691.00","232972.00","--","--","44719.00","--","--","44719.00","30530.00","--","14189.00","11560.00","25749.00","3110.00","22639.00","--","--","22639.00","-14355.00","--","8284.00","21929.00","--","710.00","8468.00","--","-184.00","0.09"
"114/10/28","112","1","1512","瑞利","330878.00","248014.00","--","--","82864.00","--","--","82864.00","94145.00","--","-11281.00","13374.00","2093.00","1643.00","450.00","--","--","450.00","1264.00","--","1714.00","450.00","--","--","1714.00","--","--","0.00"
"114/10/28","112","1","1513","中興電","5841280.00","4261935.00","--","--","1579345.00","--","--","1579345.00","553189.00","--","1026156.00","-63877.00","962279.00","215903.00","746376.00","--","--","746376.00","707930.00","--","1454306.00","744497.00","--","1879.00","1451744.00","--","2562.00","1.56"
"114/10/28","112","1","1514","亞力","1857584.00","1540292.00","--","--","317292.00","0.00","87.00","317379.00","152381.00","--","164998.00","8659.00","173657.00","27054.00","146603.00","--","--","146603.00","-16522.00","--","130081.00","142612.00","--","3991.00","125706.00","--","4375.00","0.60"
"114/10/28","112","1","1515","力山","588693.00","550574.00","--","--","38119.00","--","--","38119.00","115855.00","--","-77736.00","-14733.00","-92469.00","-16229.00","-76240.00","--","--","-76240.00","1703.00","--","-74537.00","-76120.00","--","-120.00","-74370.00","--","-167.00","-0.42"
"114/10/28","112","1","1516","川飛","383243.00","364301.00","--","--","18942.00","--","--","18942.00","4093.00","--","14849.00","-1840.00","13009.00","2602.00","10407.00","--","--","10407.00","0.00","--","10407.00","--","--","--","--","--","--","0.29"
"114/10/28","112","1","1517","利奇","610317.00","537910.00","--","--","72407.00","--","--","72407.00","84654.00","--","-12247.00","17394.00","5147.00","570.00","4577.00","--","--","4577.00","11779.00","--","16356.00","1322.00","--","3255.00","10763.00","--","5593.00","0.01"
"114/10/28","112","1","1519","華城","1540545.00","1108758.00","--","--","431787.00","--","--","431787.00","209596.00","--","222191.00","16748.00","238939.00","36085.00","202854.00","--","--","202854.00","784.00","--","203638.00","205674.00","--","-2820.00","-2820.00","--","206458.00","0.79"
"114/10/28","112","1","1521","大億","1196529.00","1022220.00","--","--","174309.00","--","403.00","174712.00","120118.00","--","54594.00","-43254.00","11340.00","-7716.00","19056.00","--","--","19056.00","759.00","--","19815.00","19056.00","--","--","19815.00","--","--","0.25"
"114/10/28","112","1","1522","堤維西","4709936.00","3556331.00","--","--","1153605.00","0.00","0.00","1153605.00","762528.00","--","391077.00","-97999.00","293078.00","74407.00","218671.00","--","--","218671.00","-123828.00","--","94843.00","201495.00","--","17176.00","75514.00","--","19329.00","0.65"
"114/10/28","112","1","1524","耿鼎","573599.00","444010.00","--","--","129589.00","--","--","129589.00","61690.00","0.00","67899.00","-13290.00","54609.00","10989.00","43620.00","--","--","43620.00","2306.00","--","45926.00","43620.00","--","--","45926.00","--","--","0.26"
"114/10/28","112","1","1525","江申","455055.00","396466.00","--","--","58589.00","--","--","58589.00","31582.00","--","27007.00","193334.00","220341.00","27530.00","192811.00","--","--","192811.00","20876.00","--","213687.00","192811.00","--","--","213687.00","--","--","2.63"
"114/10/28","112","1","1526","日馳","348215.00","234373.00","--","--","113842.00","--","--","113842.00","62419.00","--","51423.00","5689.00","57112.00","11766.00","45346.00","--","--","45346.00","3863.00","--","49209.00","45346.00","--","--","49209.00","--","--","0.76"
"114/10/28","112","1","1527","鑽全","800897.00","616089.00","--","--","184808.00","--","--","184808.00","77187.00","--","107621.00","1193.00","108814.00","22168.00","86646.00","--","--","86646.00","--","--","86646.00","--","--","--","--","--","--","0.63"
"114/10/28","112","1","1528","恩德","931763.00","662912.00","--","--","268851.00","--","--","268851.00","239781.00","--","29070.00","-8412.00","20658.00","10273.00","10385.00","--","--","10385.00","9693.00","--","20078.00","13147.00","--","-2762.00","22904.00","--","-2826.00","0.07"
"114/10/28","112","1","1529","樂事綠能","172262.00","135053.00","--","--","37209.00","47.00","--","37162.00","16796.00","--","20366.00","35738.00","56104.00","8817.00","47287.00","--","--","47287.00","-2542.00","--","44745.00","46917.00","--","370.00","45582.00","--","-837.00","0.32"
"114/10/28","112","1","1530","亞崴","538803.00","486840.00","--","--","51963.00","0.00","261.00","52224.00","80239.00","--","-28015.00","44909.00","16894.00","13363.00","3531.00","--","--","3531.00","3038.00","--","6569.00","14958.00","--","-11427.00","17615.00","--","-11046.00","0.15"
"114/10/28","112","1","1531","高林股","340903.00","283510.00","--","--","57393.00","--","--","57393.00","82610.00","--","-25217.00","-37.00","-25254.00","118.00","-25372.00","--","--","-25372.00","1580.00","--","-23792.00","-25372.00","0.00","0.00","-23792.00","--","0.00","-0.14"
"114/10/28","112","1","1532","勤美","2871172.00","2317158.00","--","--","554014.00","--","--","554014.00","530981.00","--","23033.00","-56891.00","-33858.00","-1968.00","-31890.00","--","--","-31890.00","48010.00","--","16120.00","-24139.00","--","-7751.00","16109.00","--","11.00","-0.06"
"114/10/28","112","1","1533","車王電","924123.00","763239.00","--","--","160884.00","--","--","160884.00","239938.00","--","-79054.00","-2341.00","-81395.00","-1674.00","-79721.00","--","--","-79721.00","2558.00","--","-77163.00","-47282.00","--","-32439.00","-44727.00","--","-32436.00","-0.48"
"114/10/28","112","1","1535","中宇","2006509.00","1827868.00","--","--","178641.00","640.00","1519.00","179520.00","122890.00","--","56630.00","80132.00","136762.00","21373.00","115389.00","--","--","115389.00","30703.00","--","146092.00","115389.00","--","--","146092.00","--","--","0.93"
"114/10/28","112","1","1536","和大","1713514.00","1382206.00","--","--","331308.00","--","--","331308.00","185432.00","--","145876.00","-41119.00","104757.00","21615.00","83142.00","--","--","83142.00","-179.00","--","82963.00","82608.00","--","534.00","82402.00","--","561.00","0.30"
"114/10/28","112","1","1537","廣隆","1428755.00","1158859.00","--","--","269896.00","--","--","269896.00","114317.00","--","155579.00","8654.00","164233.00","42679.00","121554.00","--","--","121554.00","-11330.00","--","110224.00","121554.00","--","--","110224.00","--","--","1.48"
"114/10/28","112","1","1538","正峰","52860.00","45320.00","--","--","7540.00","--","--","7540.00","20257.00","--","-12717.00","35.00","-12682.00","0.00","-12682.00","--","--","-12682.00","2841.00","--","-9841.00","-12682.00","--","--","-9841.00","--","--","-0.36"
"114/10/28","112","1","1539","巨庭","253971.00","233040.00","--","--","20931.00","--","--","20931.00","20626.00","--","305.00","-4646.00","-4341.00","-868.00","-3473.00","0.00","--","-3473.00","-6.00","--","-3479.00","-3473.00","--","--","-3479.00","--","--","-0.05"
"114/10/28","112","1","1540","喬福","118475.00","87644.00","--","--","30831.00","--","--","30831.00","19300.00","--","11531.00","1532.00","13063.00","678.00","12385.00","--","--","12385.00","--","--","12385.00","--","--","--","--","--","--","0.14"
"114/10/28","112","1","1541","錩泰","587007.00","468932.00","--","--","118075.00","--","--","118075.00","75818.00","--","42257.00","-8810.00","33447.00","2312.00","31135.00","--","--","31135.00","-4769.00","--","26366.00","31135.00","--","--","26366.00","--","--","0.40"
"114/10/28","112","1","1558","伸興","1655976.00","1304153.00","--","--","351823.00","--","--","351823.00","279632.00","--","72191.00","16215.00","88406.00","3499.00","84907.00","--","--","84907.00","887.00","--","85794.00","12873.00","--","72034.00","6960.00","--","78834.00","0.19"
"114/10/28","112","1","1560","中砂","1562510.00","1124594.00","--","--","437916.00","--","--","437916.00","227301.00","--","210615.00","-7523.00","203092.00","24068.00","179024.00","--","--","179024.00","2152.00","--","181176.00","178758.00","--","266.00","179961.00","--","1215.00","1.24"
"114/10/28","112","1","1568","倉佑","337235.00","258093.00","--","--","79142.00","--","--","79142.00","47897.00","--","31245.00","5606.00","36851.00","6321.00","30530.00","--","--","30530.00","761.00","--","31291.00","30530.00","--","--","31291.00","--","--","0.30"
"114/10/28","112","1","1582","信錦","1830264.00","1519525.00","--","--","310739.00","--","--","310739.00","269890.00","--","40849.00","-2864.00","37985.00","11384.00","26601.00","--","--","26601.00","26905.00","--","53506.00","37481.00","--","-10880.00","62829.00","--","-9323.00","0.30"
"114/10/28","112","1","1583","程泰","1154026.00","920009.00","--","--","234017.00","--","--","234017.00","192955.00","--","41062.00","132105.00","173167.00","27946.00","145221.00","--","--","145221.00","28433.00","--","173654.00","137706.00","--","7515.00","164801.00","--","8853.00","1.25"
"114/10/28","112","1","1587","吉茂","541971.00","431892.00","--","--","110079.00","--","--","110079.00","95765.00","--","14314.00","-8729.00","5585.00","-447.00","6032.00","--","--","6032.00","639.00","--","6671.00","6032.00","--","--","6671.00","--","--","0.09"
"114/10/28","112","1","1589","永冠-KY","2217676.00","1794069.00","--","--","423607.00","--","--","423607.00","321675.00","--","101932.00","-10734.00","91198.00","22153.00","69045.00","--","--","69045.00","40307.00","--","109352.00","69079.00","--","-34.00","109092.00","--","260.00","0.62"
"114/10/28","112","1","1590","亞德客-KY","6905753.00","3769934.00","--","--","3135819.00","--","--","3135819.00","1089362.00","--","2046457.00","40613.00","2087070.00","464483.00","1622587.00","--","--","1622587.00","159821.00","--","1782408.00","1622682.00","--","-95.00","1782509.00","--","-101.00","8.11"
"114/10/28","112","1","1597","直得","307263.00","176077.00","--","--","131186.00","--","--","131186.00","86495.00","--","44691.00","3237.00","47928.00","10781.00","37147.00","--","--","37147.00","709.00","--","37856.00","37147.00","--","--","37856.00","--","--","0.43"
"114/10/28","112","1","1598","岱宇","2245561.00","1520847.00","--","--","724714.00","--","--","724714.00","763604.00","-6.00","-38896.00","-39209.00","-78105.00","1896.00","-80001.00","--","--","-80001.00","-2220.00","--","-82221.00","-112560.00","--","32559.00","-118327.00","--","36106.00","-0.90"
"114/10/28","112","1","1603","華電","874720.00","769107.00","--","--","105613.00","--","--","105613.00","35958.00","7041.00","76696.00","1766.00","78462.00","12597.00","65865.00","--","--","65865.00","38812.00","--","104677.00","65865.00","--","0.00","104509.00","--","168.00","0.41"
"114/10/28","112","1","1604","聲寶","2352602.00","1854962.00","--","--","497640.00","--","--","497640.00","297193.00","--","200447.00","33880.00","234327.00","38426.00","195901.00","--","--","195901.00","1066.00","--","196967.00","182017.00","--","13884.00","182907.00","--","14060.00","0.50"
"114/10/28","112","1","1605","華新","50713578.00","46084931.00","--","--","4628647.00","--","--","4628647.00","1890236.00","--","2738411.00","371157.00","3109568.00","598891.00","2510677.00","--","--","2510677.00","5919285.00","--","8429962.00","2095226.00","--","415451.00","8204414.00","--","225548.00","0.56"
"114/10/28","112","1","1608","華榮","2503759.00","2293848.00","--","--","209911.00","--","--","209911.00","46746.00","--","163165.00","222263.00","385428.00","26422.00","359006.00","--","--","359006.00","3062.00","--","362068.00","357911.00","--","1095.00","360980.00","--","1088.00","0.84"
"114/10/28","112","1","1609","大亞","6291515.00","5541196.00","--","--","750319.00","2815.00","2353.00","749857.00","476110.00","--","273747.00","1729666.00","2003413.00","132229.00","1871184.00","--","--","1871184.00","52960.00","--","1924144.00","1791513.00","--","79671.00","1843361.00","--","80783.00","2.65"
"114/10/28","112","1","1611","中電","329452.00","232188.00","--","--","97264.00","--","--","97264.00","76963.00","--","20301.00","20941.00","41242.00","1545.00","39697.00","--","--","39697.00","46797.00","--","86494.00","39697.00","--","0.00","86494.00","--","0.00","0.12"
"114/10/28","112","1","1612","宏泰","1359783.00","1142332.00","--","--","217451.00","--","--","217451.00","67764.00","--","149687.00","42400.00","192087.00","33324.00","158763.00","--","--","158763.00","127247.00","--","286010.00","158826.00","--","-63.00","286073.00","--","-63.00","0.50"
"114/10/28","112","1","1614","三洋電","1393510.00","1135345.00","--","--","258165.00","--","--","258165.00","196953.00","--","61212.00","1909.00","63121.00","12210.00","50911.00","--","--","50911.00","11408.00","--","62319.00","50307.00","--","604.00","61715.00","--","604.00","0.19"
"114/10/28","112","1","1615","大山","1067273.00","898467.00","--","--","168806.00","--","--","168806.00","47240.00","--","121566.00","3124.00","124690.00","25077.00","99613.00","--","--","99613.00","45037.00","--","144650.00","99613.00","--","--","144650.00","--","--","0.67"
"114/10/28","112","1","1616","億泰","887954.00","795824.00","--","--","92130.00","--","--","92130.00","42263.00","--","49867.00","-15599.00","34268.00","17085.00","17183.00","--","--","17183.00","-1149.00","--","16034.00","17183.00","--","--","16034.00","--","--","0.09"
"114/10/28","112","1","1617","榮星","684103.00","618673.00","--","--","65430.00","--","--","65430.00","61268.00","--","4162.00","26615.00","30777.00","4729.00","26048.00","--","--","26048.00","3474.00","--","29522.00","28488.00","--","-2440.00","31962.00","--","-2440.00","0.18"
"114/10/28","112","1","1618","合機","807325.00","694082.00","--","--","113243.00","--","--","113243.00","24360.00","--","88883.00","-21480.00","67403.00","13554.00","53849.00","--","--","53849.00","84741.00","--","138590.00","53849.00","--","0.00","138590.00","--","0.00","0.28"
"114/10/28","112","1","1626","艾美特-KY","1845865.00","1522386.00","--","--","323479.00","2693.00","3137.00","323923.00","340948.00","--","-17025.00","-17744.00","-34769.00","-3167.00","-31602.00","--","--","-31602.00","35670.00","--","4068.00","-31602.00","--","--","4068.00","--","--","-0.22"
"114/10/28","112","1","1702","南僑","5270589.00","3935008.00","--","--","1335581.00","--","--","1335581.00","1118466.00","--","217115.00","61474.00","278589.00","111621.00","166968.00","--","--","166968.00","88503.00","--","255471.00","133114.00","--","33854.00","206060.00","--","49411.00","0.54"
"114/10/28","112","1","1707","葡萄王","2219703.00","438871.00","--","--","1780832.00","-633.00","--","1781465.00","1303236.00","--","478229.00","32337.00","510566.00","99812.00","410754.00","--","--","410754.00","3242.00","--","413996.00","279785.00","--","130969.00","283036.00","--","130960.00","1.89"
