出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/11/13","113","3","8271","宇瞻","-486150.00","551061.00","41490.00","12963.00","119364.00","1061474.00","1180838.00"
"114/11/13","113","3","8341","日友","865999.00","-480794.00","-196616.00","-61591.00","126998.00","759069.00","886067.00"
"114/11/13","113","3","8367","建新國際","950490.00","-1193394.00","289067.00","--","46163.00","588572.00","634735.00"
"114/11/13","113","3","8374","羅昇","281457.00","-353157.00","644933.00","30992.00","604225.00","391843.00","996068.00"
"114/11/13","113","3","8404","百和興業-KY","862356.00","-532247.00","12599.00","167281.00","509989.00","1452702.00","1962691.00"
"114/11/13","113","3","8411","福貞-KY","659219.00","-384158.00","-66978.00","73177.00","281260.00","1473016.00","1754276.00"
"114/11/13","113","3","8422","可寧衛","1176154.00","-2570162.00","1455580.00","1538.00","63110.00","1476232.00","1539342.00"
"114/11/13","113","3","8429","金麗-KY","38375.00","412.00","0.00","204560.00","243347.00","4582929.00","4826276.00"
"114/11/13","113","3","8438","昶昕","153031.00","-45809.00","-213636.00","23034.00","-83380.00","594452.00","511072.00"
"114/11/13","113","3","8442","威宏-KY","727831.00","-334973.00","-513759.00","102312.00","-18589.00","1190896.00","1172307.00"
"114/11/13","113","3","8443","阿瘦","85388.00","-41142.00","-106065.00","-5691.00","-67510.00","286128.00","218618.00"
"114/11/13","113","3","8454","富邦媒","2911937.00","-1590274.00","-4267245.00","147.00","-2945435.00","6277880.00","3332445.00"
"114/11/13","113","3","8462","柏文","1362007.00","-621582.00","-906450.00","--","-166025.00","852638.00","686613.00"
"114/11/13","113","3","8463","潤泰材","792767.00","-220161.00","61743.00","--","634349.00","300262.00","934611.00"
"114/11/13","113","3","8464","億豐","5155069.00","-1880127.00","-2978628.00","-36601.00","259713.00","12820081.00","13079794.00"
"114/11/13","113","3","8466","美吉吉-KY","-322279.00","46620.00","-59010.00","78989.00","-255680.00","999313.00","743633.00"
"114/11/13","113","3","8467","波力-KY","400941.00","-136663.00","-33948.00","51318.00","281648.00","946568.00","1228216.00"
"114/11/13","113","3","8473","山林水","138595.00","11251.00","-156683.00","0.00","-6837.00","1790514.00","1783677.00"
"114/11/13","113","3","8476","台境*","449764.00","-297886.00","-18340.00","1282.00","134820.00","238677.00","373497.00"
"114/11/13","113","3","8478","東哥遊艇","561064.00","-810032.00","2648582.00","143589.00","2543203.00","1044685.00","3587888.00"
"114/11/13","113","3","8481","政伸","107204.00","-20451.00","-138817.00","24125.00","-27939.00","839559.00","811620.00"
"114/11/13","113","3","8482","商億-KY","343332.00","-40547.00","-252720.00","34656.00","84721.00","801236.00","885957.00"
"114/11/13","113","3","8487","愛爾達-創","43232.00","-120934.00","-32371.00","713.00","-109360.00","282674.00","173314.00"
"114/11/13","113","3","8488","吉源-KY","-256421.00","181029.00","-54377.00","9014.00","-120755.00","539388.00","418633.00"
"114/11/13","113","3","8499","鼎炫-KY","310851.00","-1857749.00","-335338.00","340759.00","-1541477.00","8000525.00","6459048.00"
"114/11/13","113","3","8926","台汽電","867561.00","126815.00","-1247282.00","510.00","-252396.00","1922822.00","1670426.00"
"114/11/13","113","3","8940","新天地","150313.00","-92174.00","-148024.00","--","-89885.00","247385.00","157500.00"
"114/11/13","113","3","8996","高力","644336.00","-148826.00","-367609.00","8428.00","136329.00","590937.00","727266.00"
"114/11/13","113","3","9802","鈺齊-KY","1387699.00","-1053199.00","-113304.00","138236.00","359432.00","2609321.00","2968753.00"
"114/11/13","113","3","9902","台火","27295.00","6556.00","-29644.00","--","4207.00","137320.00","141527.00"
"114/11/13","113","3","9904","寶成","4577728.00","-10222156.00","-3208644.00","2370893.00","-6482179.00","40582121.00","34099942.00"
"114/11/13","113","3","9905","大華","536718.00","-347306.00","-390324.00","79954.00","-120958.00","631177.00","510219.00"
"114/11/13","113","3","9906","欣巴巴","1574833.00","-4435.00","-712309.00","--","858089.00","199873.00","1057962.00"
"114/11/13","113","3","9907","統一實","1344747.00","-1045121.00","286854.00","300546.00","887026.00","3308211.00","4195237.00"
"114/11/13","113","3","9908","大台北","792386.00","66182.00","-647818.00","--","210750.00","3713622.00","3924372.00"
"114/11/13","113","3","9910","豐泰","4596106.00","-2173506.00","-3118812.00","146390.00","-549822.00","3858842.00","3309020.00"
"114/11/13","113","3","9911","櫻花","618407.00","-366499.00","-717761.00","6550.00","-459303.00","2448970.00","1989667.00"
"114/11/13","113","3","9912","偉聯","-103062.00","-7819.00","83065.00","9574.00","-18242.00","112673.00","94431.00"
"114/11/13","113","3","9914","美利達","3085868.00","-1597275.00","-1431678.00","56155.00","113070.00","3459041.00","3572111.00"
"114/11/13","113","3","9917","中保科","2256995.00","-646176.00","-1237681.00","0.00","373138.00","4690333.00","5063471.00"
"114/11/13","113","3","9918","欣天然","485386.00","-179938.00","-268378.00","--","37070.00","411489.00","448559.00"
"114/11/13","113","3","9919","康那香","-518132.00","655238.00","-356370.00","61938.00","-157326.00","1630771.00","1473445.00"
"114/11/13","113","3","9921","巨大","13980692.00","-4516482.00","-8807889.00","359488.00","1015809.00","14792315.00","15808124.00"
"114/11/13","113","3","9924","福興","1005211.00","-402939.00","-589143.00","94556.00","107685.00","2186559.00","2294244.00"
"114/11/13","113","3","9925","新保","861390.00","-444997.00","-938327.00","-29.00","-521963.00","4225765.00","3703802.00"
"114/11/13","113","3","9926","新海","683914.00","-385228.00","-358648.00","--","-59962.00","617646.00","557684.00"
"114/11/13","113","3","9927","泰銘","-57031.00","-120150.00","-468564.00","12676.00","-633069.00","3200985.00","2567916.00"
"114/11/13","113","3","9928","中視","92817.00","-12216.00","-32402.00","--","48199.00","139899.00","188098.00"
"114/11/13","113","3","9929","秋雨","159263.00","-12253.00","-152041.00","--","-5031.00","297622.00","292591.00"
"114/11/13","113","3","9930","中聯資源","1372170.00","-176896.00","-1053677.00","4426.00","146023.00","302321.00","448344.00"
"114/11/13","113","3","9931","欣高","814876.00","-248559.00","-557455.00","--","8862.00","259866.00","268728.00"
"114/11/13","113","3","9933","中鼎","-7068076.00","-8433892.00","10576736.00","--","-4925232.00","27404929.00","22479697.00"
"114/11/13","113","3","9934","成霖","1473706.00","-567799.00","-554631.00","152429.00","503705.00","2964092.00","3467797.00"
"114/11/13","113","3","9935","慶豐富","289598.00","-318447.00","271574.00","29232.00","271957.00","497239.00","769196.00"
"114/11/13","113","3","9937","全國","843327.00","-254635.00","-967208.00","--","-378516.00","691785.00","313269.00"
"114/11/13","113","3","9938","百和","1683134.00","-994220.00","-230610.00","-7162.00","451142.00","3761089.00","4212231.00"
"114/11/13","113","3","9939","宏全","2382554.00","-3812803.00","771558.00","343034.00","-315657.00","5864826.00","5549169.00"
"114/11/13","113","3","9940","信義","1872118.00","-3668214.00","446832.00","273587.00","-1075677.00","5477434.00","4401757.00"
"114/11/13","113","3","9941","裕融","11957174.00","-6427419.00","-8631628.00","236214.00","-2865659.00","8647881.00","5782222.00"
"114/11/13","113","3","9942","茂順","469227.00","-170059.00","-542346.00","24284.00","-218894.00","519086.00","300192.00"
"114/11/13","113","3","9943","好樂迪","419137.00","25195.00","-851987.00","-11995.00","-419650.00","714656.00","295006.00"
"114/11/13","113","3","9944","新麗","337466.00","14691.00","-29175.00","69343.00","392325.00","2106903.00","2499228.00"
"114/11/13","113","3","9945","潤泰新","2924602.00","-51131.00","-1836333.00","14722.00","1051860.00","3930166.00","4982026.00"
"114/11/13","113","3","9946","三發地產","433307.00","-51296.00","-214946.00","--","167065.00","1833888.00","2000953.00"
"114/11/13","113","3","9955","佳龍","135652.00","-113160.00","-22251.00","2726.00","2967.00","96281.00","99248.00"
"114/11/13","113","3","9958","世紀鋼","2719800.00","-599941.00","593293.00","-1519.00","2711633.00","2000598.00","4712231.00"
