出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/11/13","113","1","5525","順天","-826941.00","-2481.00","780655.00","0.00","-48767.00","183807.00","135040.00"
"114/11/13","113","1","5531","鄉林","-458073.00","-207657.00","480232.00","38083.00","-147415.00","363635.00","216220.00"
"114/11/13","113","1","5533","皇鼎","-584605.00","-3589.00","-38155.00","--","-626349.00","3289195.00","2662846.00"
"114/11/13","113","1","5534","長虹","-31937.00","32780.00","-289884.00","--","-289041.00","1734627.00","1445586.00"
"114/11/13","113","1","5538","東明-KY","282683.00","-561522.00","500235.00","64656.00","286052.00","1248093.00","1534145.00"
"114/11/13","113","1","5546","永固-KY","85311.00","-77749.00","35768.00","35640.00","78970.00","205210.00","284180.00"
"114/11/13","113","1","5607","遠雄港","235389.00","-219778.00","333125.00","--","348736.00","466909.00","815645.00"
"114/11/13","113","1","5608","四維航","133657.00","-1097654.00","-401478.00","213403.00","-1152072.00","3384225.00","2232153.00"
"114/11/13","113","1","5706","鳳凰","259294.00","-128082.00","-39455.00","-141.00","91616.00","295989.00","387605.00"
"114/11/13","113","1","5871","中租-KY","5607926.00","-3391120.00","-93589.00","-288285.00","1834932.00","36993987.00","38828919.00"
"114/11/13","113","1","5906","台南-KY","-8363.00","4324.00","27689.00","0.00","23650.00","123890.00","147540.00"
"114/11/13","113","1","5907","大洋-KY","-62312.00","-55396.00","-103246.00","36616.00","-184338.00","1020335.00","835997.00"
"114/11/13","113","1","6108","競國","76298.00","-47914.00","-387773.00","72469.00","-286920.00","3853164.00","3566244.00"
"114/11/13","113","1","6112","邁達特","132747.00","21555.00","89700.00","30543.00","274545.00","906461.00","1181006.00"
"114/11/13","113","1","6115","鎰勝","43474.00","153023.00","-94976.00","19910.00","121431.00","1722358.00","1843789.00"
"114/11/13","113","1","6116","彩晶","-1446585.00","-682107.00","2120743.00","80017.00","72068.00","2952935.00","3025003.00"
"114/11/13","113","1","6117","迎廣","120628.00","-59020.00","-39134.00","11604.00","34078.00","660099.00","694177.00"
"114/11/13","113","1","6120","達運","261833.00","72326.00","-451265.00","76901.00","-40205.00","5332533.00","5292328.00"
"114/11/13","113","1","6128","上福","96138.00","-226202.00","-105554.00","28952.00","-206666.00","1346553.00","1139887.00"
"114/11/13","113","1","6133","金橋","-2279.00","-2358.00","-23766.00","9492.00","-18911.00","452889.00","433978.00"
"114/11/13","113","1","6136","富爾特","16616.00","-78560.00","7370.00","1066.00","-53508.00","235834.00","182326.00"
"114/11/13","113","1","6139","亞翔","5303765.00","-516337.00","784688.00","127397.00","5699513.00","13385751.00","19085264.00"
"114/11/13","113","1","6141","柏承","151757.00","-197452.00","288656.00","-79163.00","163798.00","455546.00","619344.00"
"114/11/13","113","1","6142","友勁","-33322.00","-72922.00","-35580.00","6815.00","-135009.00","1331694.00","1196685.00"
"114/11/13","113","1","6152","百一","-167823.00","-14369.00","-20495.00","-8902.00","-211589.00","931724.00","720135.00"
"114/11/13","113","1","6153","嘉聯益","130018.00","-53731.00","-355749.00","53479.00","-225983.00","3103583.00","2877600.00"
"114/11/13","113","1","6155","鈞寶","36054.00","-121112.00","27892.00","4476.00","-52690.00","368545.00","315855.00"
"114/11/13","113","1","6164","華興","127189.00","3112.00","58640.00","9514.00","198455.00","470118.00","668573.00"
"114/11/13","113","1","6165","浪凡","57869.00","-67973.00","-99243.00","-5229.00","-114576.00","568137.00","453561.00"
"114/11/13","113","1","6166","凌華","154050.00","-47646.00","-184277.00","32777.00","-45096.00","1841747.00","1796651.00"
"114/11/13","113","1","6168","宏齊","-46448.00","64879.00","2770.00","126.00","21327.00","806399.00","827726.00"
"114/11/13","113","1","6176","瑞儀","3296480.00","2169697.00","-3425567.00","860712.00","2901322.00","36039866.00","38941188.00"
"114/11/13","113","1","6177","達麗","-685189.00","26539.00","139287.00","58728.00","-460635.00","2300362.00","1839727.00"
"114/11/13","113","1","6183","關貿","201621.00","-229341.00","-593.00","1129.00","-27184.00","1025944.00","998760.00"
"114/11/13","113","1","6184","大豐電","230891.00","-119315.00","1400195.00","--","1511771.00","1431082.00","2942853.00"
"114/11/13","113","1","6189","豐藝","-678616.00","19125.00","722902.00","1406.00","64817.00","2475865.00","2540682.00"
"114/11/13","113","1","6191","精成科","1050777.00","-805556.00","-663693.00","577914.00","159442.00","9894911.00","10054353.00"
"114/11/13","113","1","6192","巨路","170542.00","-51638.00","-49030.00","45345.00","115219.00","1531389.00","1646608.00"
"114/11/13","113","1","6196","帆宣","1451464.00","-156725.00","-1738848.00","281331.00","-162778.00","7210086.00","7047308.00"
"114/11/13","113","1","6197","佳必琪","378368.00","-155418.00","-111732.00","33641.00","144859.00","921043.00","1065902.00"
"114/11/13","113","1","6201","亞弘電","233935.00","-90386.00","-4488.00","18965.00","158026.00","829224.00","987250.00"
"114/11/13","113","1","6202","盛群","115005.00","-174551.00","-7851.00","5021.00","-62376.00","831410.00","769034.00"
"114/11/13","113","1","6205","詮欣","36407.00","-236944.00","-5224.00","3283.00","-202478.00","1101081.00","898603.00"
"114/11/13","113","1","6206","飛捷","214871.00","-132151.00","-3493.00","24546.00","103773.00","2509200.00","2612973.00"
"114/11/13","113","1","6209","今國光","118430.00","-39198.00","-10143.00","1512.00","70601.00","475222.00","545823.00"
"114/11/13","113","1","6213","聯茂","-253838.00","-657133.00","556070.00","178416.00","-176485.00","5594270.00","5417785.00"
"114/11/13","113","1","6214","精誠","-2506970.00","906944.00","-465744.00","87251.00","-1978519.00","7110063.00","5131544.00"
"114/11/13","113","1","6215","和椿","40201.00","-16407.00","17189.00","1615.00","42598.00","449721.00","492319.00"
"114/11/13","113","1","6216","居易","72545.00","-77519.00","--","--","-4974.00","267443.00","262469.00"
"114/11/13","113","1","6224","聚鼎","9112.00","-43635.00","48192.00","28375.00","42044.00","1153943.00","1195987.00"
"114/11/13","113","1","6225","天瀚","-12757.00","-80.00","-64.00","0.00","-12901.00","52384.00","39483.00"
"114/11/13","113","1","6226","光鼎","10307.00","33962.00","-13439.00","13732.00","44562.00","305289.00","349851.00"
"114/11/13","113","1","6230","尼得科超眾","144606.00","-20571.00","-138354.00","114206.00","99887.00","2887639.00","2987526.00"
"114/11/13","113","1","6235","華孚","346623.00","-287022.00","141207.00","1542.00","202350.00","774564.00","976914.00"
"114/11/13","113","1","6239","力成","6032002.00","-1418767.00","-5718730.00","511740.00","-593755.00","21079749.00","20485994.00"
"114/11/13","113","1","6243","迅杰","127514.00","-3427.00","-41833.00","0.00","82254.00","257242.00","339496.00"
"114/11/13","113","1","6257","矽格","1742043.00","-305987.00","-770126.00","-35.00","665895.00","9406220.00","10072115.00"
"114/11/13","113","1","6269","台郡","946412.00","-1269784.00","1346656.00","183374.00","1206658.00","6000287.00","7206945.00"
"114/11/13","113","1","6271","同欣電","795824.00","-603170.00","-6799.00","55925.00","241780.00","4746867.00","4988647.00"
"114/11/13","113","1","6277","宏正","130458.00","-13940.00","-302309.00","9353.00","-176438.00","1193987.00","1017549.00"
"114/11/13","113","1","6278","台表科","592339.00","1041795.00","24397.00","393419.00","2051950.00","6779921.00","8831871.00"
"114/11/13","113","1","6281","全國電","-140744.00","-69390.00","-180853.00","--","-390987.00","1172709.00","781722.00"
"114/11/13","113","1","6282","康舒","639520.00","-2262548.00","2173642.00","236984.00","787598.00","6728256.00","7515854.00"
"114/11/13","113","1","6283","淳安","17349.00","-68919.00","-87373.00","40846.00","-98097.00","745013.00","646916.00"
"114/11/13","113","1","6285","啟��","3719923.00","-596521.00","-1539937.00","325252.00","1908717.00","8061104.00","9969821.00"
"114/11/13","113","1","6405","悅城","-12752.00","361379.00","0.00","--","348627.00","1126034.00","1474661.00"
"114/11/13","113","1","6409","旭隼","1288173.00","-10626.00","-21939.00","338387.00","1593995.00","5044707.00","6638702.00"
"114/11/13","113","1","6412","群電","-139422.00","-372786.00","107365.00","133584.00","-271259.00","4188460.00","3917201.00"
"114/11/13","113","1","6414","樺漢","-483863.00","-2955945.00","3819913.00","851947.00","1232052.00","24060954.00","25293006.00"
"114/11/13","113","1","6415","矽力*-KY","340195.00","1425671.00","247158.00","764077.00","2777101.00","12694412.00","15471513.00"
"114/11/13","113","1","6416","瑞祺電通","336557.00","-23888.00","-68752.00","5786.00","249703.00","678872.00","928575.00"
"114/11/13","113","1","6423","億而得-創","2538.00","-14051.00","-209.00","338.00","-11384.00","294821.00","283437.00"
"114/11/13","113","1","6426","統新","-9015.00","21090.00","-3197.00","--","8878.00","205898.00","214776.00"
"114/11/13","113","1","6431","光麗-KY","-20941.00","-378.00","58520.00","-1081.00","36120.00","63216.00","99336.00"
"114/11/13","113","1","6438","迅得","363069.00","-106816.00","1741.00","15190.00","273184.00","1928846.00","2202030.00"
"114/11/13","113","1","6442","光聖","-27474.00","-297668.00","229817.00","23411.00","-71914.00","1000415.00","928501.00"
"114/11/13","113","1","6443","元晶","112387.00","-126543.00","-306464.00","3000.00","-317620.00","1194354.00","876734.00"
"114/11/13","113","1","6446","藥華藥","-298248.00","-159656.00","-69427.00","53273.00","-474058.00","19666029.00","19191971.00"
"114/11/13","113","1","6449","鈺邦","255611.00","-8143.00","138236.00","20672.00","406376.00","1124174.00","1530550.00"
"114/11/13","113","1","6451","訊芯-KY","165153.00","-377086.00","-212648.00","302443.00","-122138.00","8070508.00","7948370.00"
"114/11/13","113","1","6456","GIS-KY","-672484.00","-5060496.00","-268264.00","415484.00","-5585760.00","23428277.00","17842517.00"
"114/11/13","113","1","6464","台數科","405560.00","-144678.00","-135910.00","--","124972.00","1848560.00","1973532.00"
"114/11/13","113","1","6472","保瑞","1236798.00","-480702.00","4109483.00","146641.00","5012220.00","3053294.00","8065514.00"
"114/11/13","113","1","6477","安集","-14697.00","-176449.00","126986.00","--","-64160.00","507330.00","443170.00"
"114/11/13","113","1","6491","晶碩","981938.00","-1085362.00","-277752.00","10534.00","-370642.00","1500502.00","1129860.00"
"114/11/13","113","1","6504","南六","226814.00","291578.00","-237698.00","20455.00","301149.00","1089012.00","1390161.00"
"114/11/13","113","1","6505","台塑化","3604340.00","-1825873.00","-5804.00","161554.00","1934217.00","37906553.00","39840770.00"
"114/11/13","113","1","6515","穎崴","321751.00","-426547.00","26613.00","2869.00","-75314.00","639467.00","564153.00"
"114/11/13","113","1","6525","捷敏-KY","192691.00","-5644.00","-7873.00","96898.00","276072.00","1731493.00","2007565.00"
"114/11/13","113","1","6526","達發","1235769.00","-215336.00","64182.00","42881.00","1127496.00","9205530.00","10333026.00"
"114/11/13","113","1","6531","愛普*","676645.00","-5179867.00","-215127.00","4354.00","-4713995.00","8864216.00","4150221.00"
"114/11/13","113","1","6533","晶心科","116271.00","-26240.00","-9002.00","-24056.00","56973.00","1889825.00","1946798.00"
"114/11/13","113","1","6534","正瀚-創","239432.00","-439463.00","121425.00","1295.00","-77311.00","939930.00","862619.00"
"114/11/13","113","1","6541","泰福-KY","-294453.00","-35545.00","334282.00","201.00","4485.00","380752.00","385237.00"
"114/11/13","113","1","6550","北極星藥業-KY","-400271.00","-440058.00","9667.00","135693.00","-694969.00","3615481.00","2920512.00"
"114/11/13","113","1","6552","易華電","89361.00","-39616.00","-35496.00","--","14249.00","601803.00","616052.00"
"114/11/13","113","1","6558","興能高","28311.00","-16672.00","-304690.00","-4097.00","-297148.00","752054.00","454906.00"
"114/11/13","113","1","6573","虹揚-KY","51715.00","-20088.00","-41704.00","13128.00","3051.00","131815.00","134866.00"
"114/11/13","113","1","6579","研揚","759138.00","-138897.00","11642.00","34355.00","666238.00","4347976.00","5014214.00"
"114/11/13","113","1","6581","鋼聯","192463.00","43447.00","-757.00","--","235153.00","552277.00","787430.00"
"114/11/13","113","1","6582","申豐","23201.00","257505.00","-1163.00","486.00","280029.00","52521.00","332550.00"
"114/11/13","113","1","6585","鼎基","125094.00","-42585.00","-92598.00","27764.00","17675.00","843853.00","861528.00"
"114/11/13","113","1","6589","台康生技","101823.00","-676078.00","368774.00","179.00","-205302.00","5053183.00","4847881.00"
"114/11/13","113","1","6591","動力-KY","109671.00","-11278.00","-6941.00","30073.00","121525.00","627497.00","749022.00"
"114/11/13","113","1","6592","和潤企業","-3356509.00","-1163839.00","6936895.00","79404.00","2495951.00","2878184.00","5374135.00"
"114/11/13","113","1","6598","ABC-KY","-58177.00","115597.00","-3912.00","22540.00","76048.00","413194.00","489242.00"
"114/11/13","113","1","6605","帝寶","1589749.00","-642562.00","-431960.00","43422.00","558649.00","3950686.00","4509335.00"
"114/11/13","113","1","6606","建德工業","83955.00","-73228.00","19805.00","15058.00","45590.00","70429.00","116019.00"
"114/11/13","113","1","6625","必應","-92085.00","-59939.00","43731.00","1191.00","-107102.00","699939.00","592837.00"
"114/11/13","113","1","6641","基士德-KY","-64082.00","-42600.00","-577.00","9951.00","-97308.00","757484.00","660176.00"
"114/11/13","113","1","6645","金萬林-創","-49657.00","-52135.00","23163.00","108.00","-78521.00","186778.00","108257.00"
"114/11/13","113","1","6655","科定","103913.00","-77678.00","48397.00","-971.00","73661.00","124912.00","198573.00"
"114/11/13","113","1","6657","華安","-60827.00","110514.00","5897.00","--","55584.00","246608.00","302192.00"
"114/11/13","113","1","6658","聯策","-28348.00","-72871.00","86828.00","4341.00","-10050.00","556975.00","546925.00"
"114/11/13","113","1","6666","羅麗芬-KY","52198.00","-130831.00","-11171.00","14952.00","-74852.00","534182.00","459330.00"
"114/11/13","113","1","6668","中揚光","-41968.00","-32913.00","-348105.00","16823.00","-406163.00","990777.00","584614.00"
"114/11/13","113","1","6669","緯穎","-8699166.00","-1416025.00","427580.00","701799.00","-8985812.00","37494848.00","28509036.00"
"114/11/13","113","1","6670","復盛應用","1624150.00","-196383.00","-30722.00","134105.00","1531150.00","4854475.00","6385625.00"
"114/11/13","113","1","6671","三能-KY","1124.00","-25450.00","-2787.00","5344.00","-21769.00","335199.00","313430.00"
"114/11/13","113","1","6672","騰輝電子-KY","226676.00","4298.00","-18232.00","25004.00","237746.00","808517.00","1046263.00"
"114/11/13","113","1","6674","鋐寶科技","150973.00","-1243.00","-3807.00","107.00","146030.00","316940.00","462970.00"
"114/11/13","113","1","6689","伊雲谷","52594.00","-616431.00","-11878.00","56946.00","-518769.00","2149258.00","1630489.00"
"114/11/13","113","1","6691","洋基工程","250775.00","-338314.00","-250533.00","17759.00","-320313.00","3735720.00","3415407.00"
"114/11/13","113","1","6695","芯鼎","-36284.00","-315692.00","-2464.00","16400.00","-338040.00","1091756.00","753716.00"
"114/11/13","113","1","6698","旭暉應材","-11780.00","-19630.00","-94906.00","6348.00","-119968.00","601688.00","481720.00"
"114/11/13","113","1","6706","惠特","-111225.00","382569.00","-343688.00","-474.00","-72818.00","1597297.00","1524479.00"
"114/11/13","113","1","6715","嘉基","155648.00","-64142.00","758411.00","7166.00","857083.00","1218154.00","2075237.00"
"114/11/13","113","1","6719","力智","252331.00","-13809.00","32506.00","5283.00","276311.00","1214863.00","1491174.00"
"114/11/13","113","1","6742","澤米","-30520.00","25096.00","10069.00","9095.00","13740.00","891187.00","904927.00"
"114/11/13","113","1","6743","安普新","-4042.00","-55920.00","182189.00","-58965.00","63262.00","149957.00","213219.00"
"114/11/13","113","1","6753","龍德造船","-601114.00","-1041163.00","52153.00","129.00","-1589995.00","3142871.00","1552876.00"
"114/11/13","113","1","6754","匯僑設計","-12227.00","-54391.00","-25875.00","16599.00","-75894.00","1264114.00","1188220.00"
"114/11/13","113","1","6756","威鋒電子","108498.00","-115475.00","71616.00","5804.00","70443.00","1389385.00","1459828.00"
"114/11/13","113","1","6757","台灣虎航","1754059.00","-23317.00","-383219.00","158157.00","1505680.00","5388841.00","6894521.00"
"114/11/13","113","1","6768","志強-KY","-171262.00","64148.00","-67680.00","207355.00","32561.00","5862699.00","5895260.00"
"114/11/13","113","1","6770","力積電","716276.00","-15211273.00","-3509928.00","-279.00","-18005204.00","40579728.00","22574524.00"
"114/11/13","113","1","6771","平和環保-創","42809.00","-62824.00","644.00","--","-19371.00","156888.00","137517.00"
"114/11/13","113","1","6776","展�眥篕�","318501.00","-910118.00","799857.00","9840.00","218080.00","336941.00","555021.00"
"114/11/13","113","1","6781","AES-KY","190140.00","1280729.00","1206861.00","398255.00","3075985.00","2188867.00","5264852.00"
"114/11/13","113","1","6782","視陽","16597.00","-61372.00","33602.00","1672.00","-9501.00","520769.00","511268.00"
"114/11/13","113","1","6789","采鈺","834678.00","-372408.00","-550367.00","--","-88097.00","12467450.00","12379353.00"
"114/11/13","113","1","6790","永豐實","386398.00","-623392.00","117075.00","73304.00","-46615.00","2290191.00","2243576.00"
"114/11/13","113","1","6792","詠業","-3504.00","-21802.00","-5619.00","530.00","-30395.00","382556.00","352161.00"
"114/11/13","113","1","6794","向榮生技","-19851.00","17226.00","-1511.00","--","-4136.00","19898.00","15762.00"
"114/11/13","113","1","6796","晉弘","27883.00","-118922.00","7492.00","295.00","-83252.00","474332.00","391080.00"
"114/11/13","113","1","6799","來頡","97564.00","-75653.00","1419.00","167.00","23497.00","226392.00","249889.00"
"114/11/13","113","1","6805","富世達","393798.00","-147099.00","4181.00","57775.00","308655.00","5898213.00","6206868.00"
"114/11/13","113","1","6806","森崴能源","-3362209.00","-347674.00","3860576.00","8977.00","159670.00","3912463.00","4072133.00"
"114/11/13","113","1","6807","峰源-KY","73354.00","-47052.00","-35353.00","29762.00","20711.00","688605.00","709316.00"
"114/11/13","113","1","6830","汎銓","152600.00","-417828.00","353715.00","3139.00","91626.00","622110.00","713736.00"
"114/11/13","113","1","6834","天二科技","35119.00","-29451.00","13169.00","523.00","19360.00","295958.00","315318.00"
"114/11/13","113","1","6835","圓裕","120618.00","-121778.00","27786.00","11079.00","37705.00","1194354.00","1232059.00"
"114/11/13","113","1","6838","台新藥","-53728.00","-32572.00","-1494.00","12524.00","-75270.00","384705.00","309435.00"
"114/11/13","113","1","6854","錼創科技-KY創","314833.00","16919.00","-13271.00","27400.00","345881.00","575047.00","920928.00"
"114/11/13","113","1","6861","睿生光電","-12199.00","-27082.00","-45112.00","6201.00","-78192.00","671658.00","593466.00"
"114/11/13","113","1","6862","三集瑞-KY","82815.00","72351.00","-207925.00","1732.00","-51027.00","634049.00","583022.00"
"114/11/13","113","1","6863","永道-KY","6005.00","49021.00","147156.00","41760.00","243942.00","1432071.00","1676013.00"
"114/11/13","113","1","6869","雲豹能源","434579.00","-365284.00","280017.00","--","349312.00","1099468.00","1448780.00"
"114/11/13","113","1","6873","泓德能源","1179103.00","-634798.00","-167985.00","-758.00","375562.00","3985167.00","4360729.00"
"114/11/13","113","1","6885","全福生技","-48432.00","-3678.00","-1089.00","--","-53199.00","947997.00","894798.00"
"114/11/13","113","1","6890","來億-KY","-1136915.00","-717253.00","111650.00","922259.00","-820259.00","4418919.00","3598660.00"
"114/11/13","113","1","6901","鑽石投資","-2030484.00","-12909.00","6371.00","--","-2037022.00","2102949.00","65927.00"
"114/11/13","113","1","6902","GOGOLOOK","-50452.00","-35702.00","-12034.00","-8607.00","-106795.00","448253.00","341458.00"
"114/11/13","113","1","6906","現觀科","-2775.00","-648262.00","408131.00","1704.00","-241202.00","494126.00","252924.00"
"114/11/13","113","1","6914","阜爾運通","624947.00","-130878.00","-466230.00","--","27839.00","902617.00","930456.00"
"114/11/13","113","1","6916","華凌","-17673.00","-34501.00","-19220.00","7763.00","-63631.00","854430.00","790799.00"
"114/11/13","113","1","6919","康霈*","-160225.00","-905.00","-1121.00","-112.00","-162363.00","3422152.00","3259789.00"
"114/11/13","113","1","6923","中台","-19343.00","71803.00","2094.00","66.00","54620.00","230156.00","284776.00"
"114/11/13","113","1","6928","攸泰科技","182550.00","-23053.00","-9373.00","768.00","150892.00","732264.00","883156.00"
"114/11/13","113","1","6933","AMAX-KY","-265834.00","-70457.00","132483.00","74303.00","-129505.00","829807.00","700302.00"
"114/11/13","113","1","6936","永鴻生技","14547.00","-5295.00","-2106.00","--","7146.00","103911.00","111057.00"
"114/11/13","113","1","6937","天虹","51241.00","-6384.00","-259023.00","2819.00","-211347.00","1005342.00","793995.00"
"114/11/13","113","1","6949","沛爾生醫-創","-53392.00","-315756.00","305181.00","--","-63967.00","167676.00","103709.00"
"114/11/13","113","1","6951","青新-創","55835.00","-35300.00","-5772.00","--","14763.00","315491.00","330254.00"
"114/11/13","113","1","6952","大武山","71917.00","-7822.00","-61901.00","--","2194.00","263074.00","265268.00"
"114/11/13","113","1","6955","邦睿生技-創","16247.00","-1787.00","-764.00","2177.00","15873.00","116874.00","132747.00"
"114/11/13","113","1","6957","裕慶-KY","-51737.00","8115.00","-77692.00","23615.00","-97699.00","1372480.00","1274781.00"
"114/11/13","113","1","6958","日盛台駿","439276.00","-1339255.00","1732169.00","-25592.00","806598.00","2163393.00","2969991.00"
"114/11/13","113","1","6969","成信實業*-創","-35010.00","-59647.00","36363.00","--","-58294.00","126255.00","67961.00"
"114/11/13","113","1","6988","威力暘-創","47908.00","-29959.00","-14799.00","-864.00","2286.00","228266.00","230552.00"
"114/11/13","113","1","6994","富威電力","-37595.00","-246119.00","147022.00","--","-136692.00","207301.00","70609.00"
"114/11/13","113","1","7705","三商餐飲","242402.00","-123669.00","-118831.00","-432.00","-530.00","141579.00","141049.00"
"114/11/13","113","1","7722","LINEPAY","561908.00","-3108.00","-16897.00","4367.00","546270.00","3390540.00","3936810.00"
"114/11/13","113","1","8011","台通","-15273.00","-36415.00","-421877.00","964.00","-472601.00","947584.00","474983.00"
"114/11/13","113","1","8016","矽創","768106.00","1070380.00","-76327.00","51028.00","1813187.00","5499342.00","7312529.00"
"114/11/13","113","1","8021","尖點","48673.00","433063.00","-13731.00","94834.00","562839.00","1596526.00","2159365.00"
"114/11/13","113","1","8028","昇陽半導體","312033.00","-80116.00","-234988.00","--","-3071.00","1551126.00","1548055.00"
"114/11/13","113","1","8033","雷虎","56303.00","-7704.00","-46827.00","14138.00","15910.00","230679.00","246589.00"
"114/11/13","113","1","8039","台虹","751057.00","-272171.00","27047.00","32395.00","538328.00","1965421.00","2503749.00"
"114/11/13","113","1","8045","達運光電","479073.00","-209969.00","-26503.00","13312.00","255913.00","587564.00","843477.00"
"114/11/13","113","1","8046","南電","731057.00","-511929.00","-11760.00","336751.00","544119.00","12329798.00","12873917.00"
"114/11/13","113","1","8070","長華*","850514.00","73958.00","-802527.00","252335.00","374280.00","7435171.00","7809451.00"
"114/11/13","113","1","8072","陞泰","23210.00","-5888.00","150.00","8938.00","26410.00","371692.00","398102.00"
"114/11/13","113","1","8081","致新","780132.00","-23684.00","18937.00","418.00","775803.00","4404227.00","5180030.00"
"114/11/13","113","1","8101","華冠","-45014.00","-731.00","39011.00","5746.00","-988.00","6177.00","5189.00"
"114/11/13","113","1","8103","瀚荃","272227.00","-13518.00","-4049.00","35294.00","289954.00","2152923.00","2442877.00"
"114/11/13","113","1","8104","錸寶","80008.00","-154440.00","-131739.00","279.00","-205892.00","961068.00","755176.00"
"114/11/13","113","1","8105","凌巨","-1163.00","-93022.00","-68326.00","5239.00","-157272.00","2632964.00","2475692.00"
"114/11/13","113","1","8110","華東","346766.00","-368502.00","-453755.00","-15391.00","-490882.00","2217372.00","1726490.00"
"114/11/13","113","1","8112","至上","-13324708.00","-28224.00","10979125.00","510086.00","-1863721.00","3317051.00","1453330.00"
"114/11/13","113","1","8114","振樺電","73847.00","-97212.00","-78861.00","76264.00","-25962.00","3097569.00","3071607.00"
"114/11/13","113","1","8131","福懋科","226193.00","-152052.00","-10083.00","--","64058.00","4559135.00","4623193.00"
"114/11/13","113","1","8150","南茂","1634273.00","-1351126.00","-481810.00","9197.00","-189466.00","12354035.00","12164569.00"
"114/11/13","113","1","8162","微矽電子-創","65995.00","-78738.00","122261.00","--","109518.00","263689.00","373207.00"
"114/11/13","113","1","8163","達方","594704.00","429411.00","-1403642.00","102120.00","-277407.00","5527376.00","5249969.00"
"114/11/13","113","1","8201","無敵","-30535.00","-8267.00","-588.00","775.00","-38615.00","292614.00","253999.00"
"114/11/13","113","1","8210","勤誠","879194.00","-305706.00","-94644.00","56796.00","535640.00","2947153.00","3482793.00"
"114/11/13","113","1","8213","志超","636883.00","-325929.00","-675298.00","214760.00","-149584.00","10988053.00","10838469.00"
"114/11/13","113","1","8215","明基材","222624.00","-924252.00","852615.00","16467.00","167454.00","619690.00","787144.00"
"114/11/13","113","1","8222","寶一","-28102.00","-36025.00","65192.00","--","1065.00","248464.00","249529.00"
"114/11/13","113","1","8249","菱光","169821.00","-36607.00","-2559.00","43318.00","173973.00","2471963.00","2645936.00"
"114/11/13","113","1","8261","富鼎","219039.00","-421234.00","28661.00","12759.00","-160775.00","771099.00","610324.00"
"114/11/13","113","1","8271","宇瞻","-724072.00","18409.00","377745.00","15643.00","-312275.00","1061474.00","749199.00"
"114/11/13","113","1","8341","日友","238294.00","-201861.00","-160969.00","-27798.00","-152334.00","759069.00","606735.00"
"114/11/13","113","1","8367","建新國際","244258.00","-467523.00","312832.00","--","89567.00","588572.00","678139.00"
"114/11/13","113","1","8374","羅昇","4563.00","1914.00","24364.00","16026.00","46867.00","391843.00","438710.00"
"114/11/13","113","1","8404","百和興業-KY","-102248.00","-286187.00","985383.00","191655.00","788603.00","1452702.00","2241305.00"
"114/11/13","113","1","8411","福貞-KY","83296.00","-54005.00","-88862.00","61721.00","2150.00","1473016.00","1475166.00"
"114/11/13","113","1","8422","可寧衛","95139.00","-1103692.00","746842.00","639.00","-261072.00","1476232.00","1215160.00"
"114/11/13","113","1","8429","金麗-KY","8429.00","391.00","0.00","87127.00","95947.00","4582929.00","4678876.00"
"114/11/13","113","1","8438","昶昕","17698.00","-12385.00","-45842.00","9831.00","-30698.00","594452.00","563754.00"
"114/11/13","113","1","8442","威宏-KY","209731.00","-15464.00","-185547.00","62931.00","71651.00","1190896.00","1262547.00"
"114/11/13","113","1","8443","阿瘦","72443.00","-32806.00","-34906.00","1165.00","5896.00","286128.00","292024.00"
"114/11/13","113","1","8454","富邦媒","1289364.00","-412289.00","-229220.00","61.00","647916.00","6277880.00","6925796.00"
"114/11/13","113","1","8462","柏文","397348.00","-163324.00","-310277.00","--","-76253.00","852638.00","776385.00"
"114/11/13","113","1","8463","潤泰材","432525.00","-33201.00","-103355.00","--","295969.00","300262.00","596231.00"
"114/11/13","113","1","8464","億豐","2271760.00","-237596.00","-204682.00","150589.00","1980071.00","12820081.00","14800152.00"
"114/11/13","113","1","8466","美吉吉-KY","-31915.00","17617.00","-73521.00","78559.00","-9260.00","999313.00","990053.00"
"114/11/13","113","1","8467","波力-KY","126731.00","-95319.00","-169131.00","19255.00","-118464.00","946568.00","828104.00"
"114/11/13","113","1","8473","山林水","-155499.00","-94817.00","-28103.00","0.00","-278419.00","1790514.00","1512095.00"
"114/11/13","113","1","8476","台境*","170625.00","-70947.00","35248.00","913.00","135839.00","238677.00","374516.00"
"114/11/13","113","1","8478","東哥遊艇","-769687.00","-595476.00","1197755.00","225969.00","58561.00","1044685.00","1103246.00"
"114/11/13","113","1","8481","政伸","14985.00","-5238.00","-1855.00","18734.00","26626.00","839559.00","866185.00"
"114/11/13","113","1","8482","商億-KY","103591.00","-28311.00","-936.00","24089.00","98433.00","801236.00","899669.00"
"114/11/13","113","1","8487","愛爾達-創","87596.00","38125.00","248702.00","-303.00","374120.00","282674.00","656794.00"
"114/11/13","113","1","8488","吉源-KY","-215341.00","-100227.00","68262.00","10577.00","-236729.00","539388.00","302659.00"
"114/11/13","113","1","8499","鼎炫-KY","127456.00","-53544.00","-28375.00","374336.00","419873.00","8000525.00","8420398.00"
