出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/11/13","113","4","8112","至上","-2163982.00","-71578.00","2781025.00","848213.00","1393678.00","3317051.00","4710729.00"
"114/11/13","113","4","8114","振樺電","1771646.00","-382604.00","-770105.00","96820.00","715757.00","3097569.00","3813326.00"
"114/11/13","113","4","8131","福懋科","1746143.00","-693980.00","-440800.00","--","611363.00","4559135.00","5170498.00"
"114/11/13","113","4","8150","南茂","5940582.00","-615105.00","-2475391.00","14918.00","2865004.00","12354035.00","15219039.00"
"114/11/13","113","4","8162","微矽電子-創","325565.00","-345094.00","84074.00","--","64545.00","263689.00","328234.00"
"114/11/13","113","4","8163","達方","2589307.00","-734539.00","-2159120.00","321264.00","16912.00","5527376.00","5544288.00"
"114/11/13","113","4","8201","無敵","-25964.00","-7953.00","-4240.00","1369.00","-36788.00","292614.00","255826.00"
"114/11/13","113","4","8210","勤誠","2698141.00","-1590607.00","-348293.00","93425.00","852666.00","2947153.00","3799819.00"
"114/11/13","113","4","8213","志超","2280139.00","-1109584.00","-1220941.00","402971.00","352585.00","10988053.00","11340638.00"
"114/11/13","113","4","8215","明基材","556991.00","-1777635.00","1264368.00","20649.00","64373.00","619690.00","684063.00"
"114/11/13","113","4","8222","寶一","80673.00","-554434.00","447716.00","--","-26045.00","248464.00","222419.00"
"114/11/13","113","4","8249","菱光","755161.00","103755.00","-282693.00","55680.00","631903.00","2471963.00","3103866.00"
"114/11/13","113","4","8261","富鼎","843755.00","-704456.00","-267897.00","20487.00","-108111.00","771099.00","662988.00"
"114/11/13","113","4","8271","宇瞻","-154849.00","98364.00","39461.00","28301.00","11277.00","1061474.00","1072751.00"
"114/11/13","113","4","8341","日友","1085929.00","-596105.00","-471259.00","-36521.00","-17956.00","759069.00","741113.00"
"114/11/13","113","4","8367","建新國際","1271979.00","-1890555.00","713380.00","--","94804.00","588572.00","683376.00"
"114/11/13","113","4","8374","羅昇","399837.00","-356048.00","777749.00","24223.00","845761.00","391843.00","1237604.00"
"114/11/13","113","4","8404","百和興業-KY","1357106.00","-526811.00","-935809.00","234480.00","128966.00","1452702.00","1581668.00"
"114/11/13","113","4","8411","福貞-KY","709121.00","-496544.00","-211714.00","73657.00","74520.00","1473016.00","1547536.00"
"114/11/13","113","4","8422","可寧衛","1215772.00","-2857012.00","2472455.00","1190.00","832405.00","1476232.00","2308637.00"
"114/11/13","113","4","8429","金麗-KY","38273.00","-3508.00","8518.00","157194.00","200477.00","4582929.00","4783406.00"
"114/11/13","113","4","8438","昶昕","198727.00","-56284.00","-264188.00","17589.00","-104156.00","594452.00","490296.00"
"114/11/13","113","4","8442","威宏-KY","801490.00","-303021.00","-610007.00","87359.00","-24179.00","1190896.00","1166717.00"
"114/11/13","113","4","8443","阿瘦","127513.00","-37384.00","-140098.00","-5691.00","-55660.00","286128.00","230468.00"
"114/11/13","113","4","8454","富邦媒","6075487.00","-2756654.00","-4537297.00","110.00","-1218354.00","6277880.00","5059526.00"
"114/11/13","113","4","8462","柏文","1935822.00","-734528.00","-1118156.00","--","83138.00","852638.00","935776.00"
"114/11/13","113","4","8463","潤泰材","1055312.00","-2029456.00","1579676.00","--","605532.00","300262.00","905794.00"
"114/11/13","113","4","8464","億豐","8547279.00","-2478303.00","-3013895.00","-18496.00","3036585.00","12820081.00","15856666.00"
"114/11/13","113","4","8466","美吉吉-KY","-92989.00","-94075.00","-8532.00","100909.00","-94687.00","999313.00","904626.00"
"114/11/13","113","4","8467","波力-KY","526133.00","-55661.00","-2143.00","43698.00","512027.00","946568.00","1458595.00"
"114/11/13","113","4","8473","山林水","887870.00","-682.00","73206.00","0.00","960394.00","1790514.00","2750908.00"
"114/11/13","113","4","8476","台境*","343802.00","-337390.00","7798.00","1141.00","15351.00","238677.00","254028.00"
"114/11/13","113","4","8478","東哥遊艇","863916.00","-2173999.00","2421190.00","342897.00","1454004.00","1044685.00","2498689.00"
"114/11/13","113","4","8481","政伸","187758.00","-251171.00","-140743.00","29744.00","-174412.00","839559.00","665147.00"
"114/11/13","113","4","8482","商億-KY","581092.00","-38991.00","-265722.00","35145.00","311524.00","801236.00","1112760.00"
"114/11/13","113","4","8487","愛爾達-創","205577.00","-115683.00","-38024.00","878.00","52748.00","282674.00","335422.00"
"114/11/13","113","4","8488","吉源-KY","168124.00","122763.00","-64263.00","18297.00","244921.00","539388.00","784309.00"
"114/11/13","113","4","8499","鼎炫-KY","424972.00","-2547417.00","-329614.00","431321.00","-2020738.00","8000525.00","5979787.00"
"114/11/13","113","4","8926","台汽電","1270028.00","-23691.00","-1325040.00","-753.00","-79456.00","1922822.00","1843366.00"
"114/11/13","113","4","8940","新天地","351147.00","-129953.00","-162871.00","--","58323.00","247385.00","305708.00"
"114/11/13","113","4","8996","高力","1041283.00","-194638.00","426128.00","7595.00","1280368.00","590937.00","1871305.00"
"114/11/13","113","4","9802","鈺齊-KY","2040564.00","-1693303.00","438864.00","-17021.00","769104.00","2609321.00","3378425.00"
"114/11/13","113","4","9902","台火","65036.00","9445.00","-29833.00","--","44648.00","137320.00","181968.00"
"114/11/13","113","4","9904","寶成","10773016.00","-12153566.00","-13143016.00","3868218.00","-10655348.00","40582121.00","29926773.00"
"114/11/13","113","4","9905","大華","679884.00","-291607.00","-418846.00","61543.00","30974.00","631177.00","662151.00"
"114/11/13","113","4","9906","欣巴巴","2386965.00","-5291.00","-1216399.00","--","1165275.00","199873.00","1365148.00"
"114/11/13","113","4","9907","統一實","3132274.00","-1317719.00","-1351083.00","272088.00","735560.00","3308211.00","4043771.00"
"114/11/13","113","4","9908","大台北","979825.00","-1138259.00","-651572.00","--","-810006.00","3713622.00","2903616.00"
"114/11/13","113","4","9910","豐泰","8217928.00","-2973357.00","-4257359.00","294489.00","1281701.00","3858842.00","5140543.00"
"114/11/13","113","4","9911","櫻花","1191184.00","-510602.00","-726713.00","6409.00","-39722.00","2448970.00","2409248.00"
"114/11/13","113","4","9912","偉聯","-111657.00","-10631.00","83346.00","2846.00","-36096.00","112673.00","76577.00"
"114/11/13","113","4","9914","美利達","2237464.00","-328063.00","-1782157.00","54182.00","181426.00","3459041.00","3640467.00"
"114/11/13","113","4","9917","中保科","3362459.00","-1067086.00","-1525959.00","0.00","769414.00","4690333.00","5459747.00"
"114/11/13","113","4","9918","欣天然","598544.00","-207474.00","-270951.00","--","120119.00","411489.00","531608.00"
"114/11/13","113","4","9919","康那香","-418248.00","845063.00","-492095.00","64885.00","-395.00","1630771.00","1630376.00"
"114/11/13","113","4","9921","巨大","12149373.00","-5459868.00","-7832107.00","349106.00","-793496.00","14792315.00","13998819.00"
"114/11/13","113","4","9924","福興","1440618.00","-568595.00","-644034.00","167639.00","395628.00","2186559.00","2582187.00"
"114/11/13","113","4","9925","新保","1427735.00","-642952.00","-1120653.00","1150.00","-334720.00","4225765.00","3891045.00"
"114/11/13","113","4","9926","新海","914518.00","-402339.00","-359526.00","--","152653.00","617646.00","770299.00"
"114/11/13","113","4","9927","泰銘","702779.00","-136090.00","-1330665.00","10416.00","-753560.00","3200985.00","2447425.00"
"114/11/13","113","4","9928","中視","98509.00","-17994.00","-35940.00","--","44575.00","139899.00","184474.00"
"114/11/13","113","4","9929","秋雨","229319.00","-11653.00","-206519.00","--","11147.00","297622.00","308769.00"
"114/11/13","113","4","9930","中聯資源","2153045.00","-321177.00","-1648152.00","4405.00","188121.00","302321.00","490442.00"
"114/11/13","113","4","9931","欣高","962920.00","-309449.00","-595748.00","--","57723.00","259866.00","317589.00"
"114/11/13","113","4","9933","中鼎","-6552635.00","-8216189.00","8480505.00","--","-6288319.00","27404929.00","21116610.00"
"114/11/13","113","4","9934","成霖","1409825.00","-1158064.00","-49176.00","143013.00","345598.00","2964092.00","3309690.00"
"114/11/13","113","4","9935","慶豐富","355715.00","-465962.00","188661.00","45484.00","123898.00","497239.00","621137.00"
"114/11/13","113","4","9937","全國","1166872.00","-245780.00","-1075131.00","--","-154039.00","691785.00","537746.00"
"114/11/13","113","4","9938","百和","2737497.00","-1083835.00","-1747025.00","59955.00","-33408.00","3761089.00","3727681.00"
"114/11/13","113","4","9939","宏全","4065784.00","-5700281.00","313519.00","303893.00","-1017085.00","5864826.00","4847741.00"
"114/11/13","113","4","9940","信義","2070848.00","-1710065.00","-1571133.00","333823.00","-876527.00","5081864.00","4205337.00"
"114/11/13","113","4","9941","裕融","16938505.00","-5636166.00","-14136790.00","265006.00","-2569445.00","8647881.00","6078436.00"
"114/11/13","113","4","9942","茂順","828538.00","-360738.00","-595134.00","42098.00","-85236.00","519086.00","433850.00"
"114/11/13","113","4","9943","好樂迪","630745.00","-55844.00","-916521.00","-11995.00","-353615.00","714656.00","361041.00"
"114/11/13","113","4","9944","新麗","272522.00","-154005.00","-63841.00","157750.00","212426.00","2106903.00","2319329.00"
"114/11/13","113","4","9945","潤泰新","4008843.00","-2002338.00","-116349.00","103630.00","1993786.00","3930166.00","5923952.00"
"114/11/13","113","4","9946","三發地產","748347.00","-494616.00","63899.00","--","317630.00","1833888.00","2151518.00"
"114/11/13","113","4","9955","佳龍","119497.00","-108361.00","-5775.00","7170.00","12531.00","96281.00","108812.00"
"114/11/13","113","4","9958","世紀鋼","3511914.00","-1872508.00","2937264.00","-2939.00","4573731.00","2000598.00","6574329.00"
