出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","111","2","5519","隆大","75350.00","-139851.00","-173328.00","7772.00","-230057.00","798403.00","568346.00"
"114/10/29","111","2","5521","工信","-260618.00","-20989.00","-22910.00","--","-304517.00","1663888.00","1359371.00"
"114/10/29","111","2","5522","遠雄","-3622414.00","-923279.00","1604652.00","--","-2941041.00","12546487.00","9605446.00"
"114/10/29","111","2","5525","順天","2692262.00","-3348.00","-2399955.00","0.00","288959.00","113035.00","401994.00"
"114/10/29","111","2","5531","鄉林","-736404.00","-372212.00","733148.00","610.00","-374858.00","1091782.00","716924.00"
"114/10/29","111","2","5533","皇鼎","2755764.00","547439.00","-1644320.00","--","1658883.00","1011814.00","2670697.00"
"114/10/29","111","2","5534","長虹","936566.00","238530.00","-1700572.00","--","-525476.00","1610443.00","1084967.00"
"114/10/29","111","2","5538","東明-KY","142365.00","-361878.00","684139.00","112956.00","577582.00","1695818.00","2273400.00"
"114/10/29","111","2","5546","永固-KY","52582.00","-119013.00","44918.00","93473.00","71960.00","467377.00","539337.00"
"114/10/29","111","2","5607","遠雄港","949490.00","-2436204.00","1374209.00","--","-112505.00","484557.00","372052.00"
"114/10/29","111","2","5608","四維航","2234701.00","-70930.00","-2524673.00","360138.00","-764.00","5082169.00","5081405.00"
"114/10/29","111","2","5706","鳳凰","2708.00","-54781.00","62691.00","-295.00","10323.00","236596.00","246919.00"
"114/10/29","111","2","5871","中租-KY","9727538.00","-240817.00","-255078.00","350649.00","9582292.00","46374548.00","55956840.00"
"114/10/29","111","2","5906","台南-KY","1988.00","-7135.00","36130.00","-351.00","30632.00","164453.00","195085.00"
"114/10/29","111","2","5907","大洋-KY","-41884.00","128005.00","-702746.00","74665.00","-541960.00","3525958.00","2983998.00"
"114/10/29","111","2","6108","競國","814831.00","-73572.00","255592.00","82835.00","1079686.00","2292791.00","3372477.00"
"114/10/29","111","2","6112","邁達特","495056.00","-17894.00","-356085.00","12246.00","133323.00","650581.00","783904.00"
"114/10/29","111","2","6115","鎰勝","279779.00","-117972.00","-115232.00","132348.00","178923.00","1702672.00","1881595.00"
"114/10/29","111","2","6116","彩晶","1417602.00","-919613.00","740069.00","104559.00","1342617.00","4900390.00","6243007.00"
"114/10/29","111","2","6117","迎廣","27694.00","-119076.00","-29938.00","12456.00","-108864.00","574399.00","465535.00"
"114/10/29","111","2","6120","達運","189607.00","-544227.00","-352790.00","102505.00","-604905.00","5958728.00","5353823.00"
"114/10/29","111","2","6128","上福","148487.00","-393824.00","46814.00","33842.00","-164681.00","767703.00","603022.00"
"114/10/29","111","2","6133","金橋","-76354.00","72874.00","15074.00","10103.00","21697.00","192708.00","214405.00"
"114/10/29","111","2","6136","富爾特","32160.00","-88906.00","1318.00","1823.00","-53605.00","343752.00","290147.00"
"114/10/29","111","2","6139","亞翔","436801.00","-463215.00","337816.00","53068.00","364470.00","4219083.00","4583553.00"
"114/10/29","111","2","6141","柏承","384809.00","-418509.00","-14421.00","-18336.00","-66457.00","899983.00","833526.00"
"114/10/29","111","2","6142","友勁","-352579.00","309563.00","102202.00","29918.00","89104.00","1658832.00","1747936.00"
"114/10/29","111","2","6152","百一","115949.00","-23065.00","-54137.00","25154.00","63901.00","580471.00","644372.00"
"114/10/29","111","2","6153","嘉聯益","676000.00","52927.00","-1259515.00","16955.00","-513633.00","5199586.00","4685953.00"
"114/10/29","111","2","6155","鈞寶","153191.00","328896.00","-506247.00","6519.00","-17641.00","706206.00","688565.00"
"114/10/29","111","2","6164","華興","-111683.00","145856.00","67331.00","11473.00","112977.00","277575.00","390552.00"
"114/10/29","111","2","6165","浪凡","21184.00","-208864.00","-21280.00","5717.00","-203243.00","621047.00","417804.00"
"114/10/29","111","2","6166","凌華","-159557.00","273975.00","-167315.00","52270.00","-627.00","1296331.00","1295704.00"
"114/10/29","111","2","6168","宏齊","291744.00","-77322.00","-206291.00","671.00","8802.00","1582771.00","1591573.00"
"114/10/29","111","2","6176","瑞儀","3424833.00","2263696.00","-3703135.00","885418.00","2870812.00","28670694.00","31541506.00"
"114/10/29","111","2","6177","達麗","2838203.00","-125653.00","-2687147.00","200502.00","225905.00","414202.00","640107.00"
"114/10/29","111","2","6183","關貿","298160.00","-106580.00","-7930.00","1159.00","184809.00","791721.00","976530.00"
"114/10/29","111","2","6184","大豐電","621718.00","-145842.00","-62674.00","--","413202.00","2219556.00","2632758.00"
"114/10/29","111","2","6189","豐藝","-278928.00","-273184.00","458127.00","2917.00","-91068.00","1976856.00","1885788.00"
"114/10/29","111","2","6191","精成科","1978566.00","-210208.00","-419769.00","650268.00","1998857.00","4074366.00","6073223.00"
"114/10/29","111","2","6192","巨路","106286.00","102879.00","-434163.00","45328.00","-179670.00","2328764.00","2149094.00"
"114/10/29","111","2","6196","帆宣","49065.00","70943.00","-47673.00","83534.00","155869.00","4187655.00","4343524.00"
"114/10/29","111","2","6197","佳必琪","205575.00","-91968.00","-22253.00","20144.00","111498.00","986051.00","1097549.00"
"114/10/29","111","2","6201","亞弘電","66466.00","-326670.00","-7085.00","7971.00","-259318.00","898520.00","639202.00"
"114/10/29","111","2","6202","盛群","367506.00","-454073.00","-12277.00","14102.00","-84742.00","1199759.00","1115017.00"
"114/10/29","111","2","6205","詮欣","123675.00","-44922.00","-14229.00","4427.00","68951.00","987940.00","1056891.00"
"114/10/29","111","2","6206","飛捷","180671.00","38102.00","45588.00","6385.00","270746.00","1954290.00","2225036.00"
"114/10/29","111","2","6209","今國光","301145.00","-28279.00","29898.00","-36858.00","265906.00","203076.00","468982.00"
"114/10/29","111","2","6213","聯茂","2163772.00","-1905483.00","-293385.00","-515285.00","-550381.00","4423278.00","3872897.00"
"114/10/29","111","2","6214","精誠","-848703.00","-309735.00","1008031.00","163324.00","12917.00","4068254.00","4081171.00"
"114/10/29","111","2","6215","和椿","118602.00","122050.00","-173851.00","-4278.00","62523.00","238341.00","300864.00"
"114/10/29","111","2","6216","居易","168403.00","-11332.00","42951.00","0.00","200022.00","313990.00","514012.00"
"114/10/29","111","2","6224","聚鼎","-109044.00","305702.00","-798980.00","38149.00","-564173.00","1345040.00","780867.00"
"114/10/29","111","2","6225","天瀚","818.00","-22.00","-133.00","0.00","663.00","4088.00","4751.00"
"114/10/29","111","2","6226","光鼎","57057.00","-32461.00","-43410.00","3797.00","-15017.00","373909.00","358892.00"
"114/10/29","111","2","6230","尼得科超眾","279458.00","-223453.00","-15358.00","109797.00","150444.00","1737564.00","1888008.00"
"114/10/29","111","2","6235","華孚","292983.00","-236207.00","-258736.00","97736.00","-104224.00","629217.00","524993.00"
"114/10/29","111","2","6239","力成","12007719.00","-10766926.00","-693177.00","101753.00","649369.00","22614233.00","23263602.00"
"114/10/29","111","2","6243","迅杰","-45011.00","-4818.00","-19681.00","36.00","-69474.00","400584.00","331110.00"
"114/10/29","111","2","6257","矽格","3602321.00","-3903431.00","578644.00","77492.00","355026.00","7943271.00","8298297.00"
"114/10/29","111","2","6269","台郡","6980514.00","-1878776.00","-2546963.00","8493.00","2563268.00","7896275.00","10459543.00"
"114/10/29","111","2","6271","同欣電","1913418.00","-2578401.00","990248.00","78108.00","403373.00","4383697.00","4787070.00"
"114/10/29","111","2","6277","宏正","103531.00","-55388.00","-122226.00","-6250.00","-80333.00","1565739.00","1485406.00"
"114/10/29","111","2","6278","台表科","1673137.00","-560032.00","-2135231.00","802823.00","-219303.00","8222410.00","8003107.00"
"114/10/29","111","2","6281","全國電","798134.00","21924.00","-345508.00","--","474550.00","999340.00","1473890.00"
"114/10/29","111","2","6282","康舒","-737217.00","-1053370.00","2391643.00","52105.00","653161.00","4933450.00","5586611.00"
"114/10/29","111","2","6283","淳安","62371.00","52331.00","-44807.00","4319.00","74214.00","644287.00","718501.00"
"114/10/29","111","2","6285","啟��","-2356322.00","-1555321.00","2818304.00","218937.00","-874402.00","3089772.00","2215370.00"
"114/10/29","111","2","6405","悅城","-22942.00","-6256.00","-17300.00","--","-46498.00","2003834.00","1957336.00"
"114/10/29","111","2","6409","旭隼","2349815.00","-1608129.00","825467.00","303629.00","1870782.00","5154819.00","7025601.00"
"114/10/29","111","2","6412","群電","575653.00","-759343.00","494294.00","48757.00","359361.00","709047.00","1068408.00"
"114/10/29","111","2","6414","樺漢","-1180916.00","-573983.00","-2104713.00","262968.00","-3596644.00","17522321.00","13925677.00"
"114/10/29","111","2","6415","矽力*-KY","4582929.00","-635620.00","-1509320.00","786132.00","3224121.00","11614236.00","14838357.00"
"114/10/29","111","2","6416","瑞祺電通","-70344.00","-126201.00","-27942.00","1159.00","-223328.00","643403.00","420075.00"
"114/10/29","111","2","6423","億而得-創","34008.00","-13529.00","-2648.00","522.00","18353.00","277731.00","296084.00"
"114/10/29","111","2","6426","統新","148649.00","-62016.00","-16099.00","--","70534.00","335357.00","405891.00"
"114/10/29","111","2","6431","光麗-KY","-15984.00","-10711.00","13099.00","5868.00","-7728.00","162174.00","154446.00"
"114/10/29","111","2","6438","迅得","173973.00","-123537.00","-73869.00","18176.00","-5257.00","1929484.00","1924227.00"
"114/10/29","111","2","6442","光聖","-84590.00","-74385.00","29277.00","17880.00","-111818.00","727142.00","615324.00"
"114/10/29","111","2","6443","元晶","-19516.00","-763830.00","479516.00","14764.00","-289066.00","1057382.00","768316.00"
"114/10/29","111","2","6446","藥華藥","-993307.00","-49265.00","1799722.00","-385.00","756765.00","3453645.00","4210410.00"
"114/10/29","111","2","6449","鈺邦","319505.00","-140471.00","91875.00","5374.00","276283.00","828178.00","1104461.00"
"114/10/29","111","2","6451","訊芯-KY","6321.00","-649065.00","37934.00","214981.00","-389829.00","9066899.00","8677070.00"
"114/10/29","111","2","6456","GIS-KY","2456269.00","-4495419.00","-2314145.00","409879.00","-3943416.00","18183196.00","14239780.00"
"114/10/29","111","2","6464","台數科","846605.00","-101284.00","-546770.00","--","198551.00","2248958.00","2447509.00"
"114/10/29","111","2","6472","保瑞","392058.00","-225300.00","2203696.00","49526.00","2419980.00","910749.00","3330729.00"
"114/10/29","111","2","6477","安集","415891.00","-368677.00","-158067.00","--","-110853.00","637750.00","526897.00"
"114/10/29","111","2","6491","晶碩","917461.00","-1099438.00","282616.00","1970.00","102609.00","1848965.00","1951574.00"
"114/10/29","111","2","6504","南六","127941.00","-524349.00","50266.00","32102.00","-314040.00","1777362.00","1463322.00"
"114/10/29","111","2","6505","台塑化","-23433109.00","-3639495.00","698997.00","367694.00","-26005913.00","64471884.00","38465971.00"
"114/10/29","111","2","6515","穎崴","254825.00","-330303.00","2060.00","1890.00","-71528.00","1495650.00","1424122.00"
"114/10/29","111","2","6525","捷敏-KY","548686.00","-500676.00","108781.00","87778.00","244569.00","1652649.00","1897218.00"
"114/10/29","111","2","6526","達發","1690451.00","-407406.00","544795.00","41731.00","1869571.00","5066112.00","6935683.00"
"114/10/29","111","2","6531","愛普*","337798.00","-1984.00","5140469.00","5050.00","5481333.00","2517447.00","7998780.00"
"114/10/29","111","2","6533","晶心科","414788.00","-51815.00","-8778.00","5283.00","359478.00","4004740.00","4364218.00"
"114/10/29","111","2","6534","正瀚-創","739295.00","-41702.00","-219428.00","3337.00","481502.00","321013.00","802515.00"
"114/10/29","111","2","6541","泰福-KY","-691278.00","-243371.00","-65988.00","82810.00","-917827.00","2222977.00","1305150.00"
"114/10/29","111","2","6550","北極星藥業-KY","-392554.00","228579.00","1472802.00","466927.00","1775754.00","5877401.00","7653155.00"
"114/10/29","111","2","6552","易華電","331790.00","-456568.00","190763.00","--","65985.00","665410.00","731395.00"
"114/10/29","111","2","6558","興能高","9803.00","-37491.00","41041.00","3043.00","16396.00","1055914.00","1072310.00"
"114/10/29","111","2","6573","虹揚-KY","56401.00","95.00","80651.00","12694.00","149841.00","155501.00","305342.00"
"114/10/29","111","2","6579","研揚","184222.00","18088.00","43175.00","25533.00","271018.00","1841520.00","2112538.00"
"114/10/29","111","2","6581","鋼聯","602711.00","-96075.00","-437170.00","--","69466.00","741779.00","811245.00"
"114/10/29","111","2","6582","申豐","-444085.00","484703.00","-2281.00","874.00","39211.00","231782.00","270993.00"
"114/10/29","111","2","6585","鼎基","36870.00","-221067.00","169327.00","6021.00","-8849.00","382515.00","373666.00"
"114/10/29","111","2","6589","台康生技","178795.00","1118052.00","129211.00","-50.00","1426008.00","6625384.00","8051392.00"
"114/10/29","111","2","6591","動力-KY","226717.00","-293087.00","296941.00","23582.00","254153.00","366114.00","620267.00"
"114/10/29","111","2","6592","和潤企業","-17075377.00","-1390261.00","18924916.00","145649.00","604927.00","1058573.00","1663500.00"
"114/10/29","111","2","6598","ABC-KY","193467.00","-3097.00","-6992.00","52471.00","235849.00","646070.00","881919.00"
"114/10/29","111","2","6605","帝寶","1780672.00","-1217143.00","1329529.00","66399.00","1959457.00","2964572.00","4924029.00"
"114/10/29","111","2","6606","建德工業","95392.00","144774.00","-319902.00","17707.00","-62029.00","207603.00","145574.00"
"114/10/29","111","2","6625","必應","-33013.00","-30114.00","-14253.00","1823.00","-75557.00","346710.00","271153.00"
"114/10/29","111","2","6641","基士德-KY","89858.00","-179589.00","20672.00","20488.00","-48571.00","1202548.00","1153977.00"
"114/10/29","111","2","6645","金萬林-創","18323.00","-12178.00","-36532.00","295.00","-30092.00","180985.00","150893.00"
"114/10/29","111","2","6655","科定","49853.00","-200840.00","165330.00","-1288.00","13055.00","140821.00","153876.00"
"114/10/29","111","2","6657","華安","-40867.00","133800.00","-2200.00","--","90733.00","149370.00","240103.00"
"114/10/29","111","2","6658","聯策","12921.00","-14075.00","-76792.00","4447.00","-73499.00","737248.00","663749.00"
"114/10/29","111","2","6666","羅麗芬-KY","-231267.00","108047.00","115942.00","15070.00","7792.00","468280.00","476072.00"
"114/10/29","111","2","6668","中揚光","9464.00","-779801.00","149352.00","14359.00","-606626.00","1443398.00","836772.00"
"114/10/29","111","2","6669","緯穎","3526697.00","-536134.00","-5661073.00","283297.00","-2387213.00","22672892.00","20285679.00"
"114/10/29","111","2","6670","復盛應用","2234379.00","-1094686.00","1028034.00","121453.00","2289180.00","1538125.00","3827305.00"
"114/10/29","111","2","6671","三能-KY","118037.00","-24504.00","-12936.00","15220.00","95817.00","540081.00","635898.00"
"114/10/29","111","2","6672","騰輝電子-KY","343027.00","-640.00","-124657.00","31354.00","249084.00","491638.00","740722.00"
"114/10/29","111","2","6674","鋐寶科技","-294957.00","-43076.00","48537.00","-46.00","-289542.00","1046514.00","756972.00"
"114/10/29","111","2","6689","伊雲谷","309783.00","-13063.00","-106705.00","95489.00","285504.00","2230553.00","2516057.00"
"114/10/29","111","2","6691","洋基工程","973012.00","-141199.00","-6604.00","7527.00","832736.00","3769661.00","4602397.00"
"114/10/29","111","2","6695","芯鼎","-118474.00","-54061.00","-3339.00","2033.00","-173841.00","867122.00","693281.00"
"114/10/29","111","2","6698","旭暉應材","46402.00","-34609.00","93401.00","9636.00","114830.00","451077.00","565907.00"
"114/10/29","111","2","6706","惠特","-400626.00","240013.00","-35977.00","-759.00","-197349.00","1972921.00","1775572.00"
"114/10/29","111","2","6715","嘉基","197671.00","-282981.00","453598.00","-4308.00","363980.00","654950.00","1018930.00"
"114/10/29","111","2","6719","力智","728655.00","-305454.00","4916103.00","6967.00","5346271.00","1159342.00","6505613.00"
"114/10/29","111","2","6742","澤米","39214.00","-223249.00","57087.00","12255.00","-114693.00","548061.00","433368.00"
"114/10/29","111","2","6743","安普新","351308.00","-288299.00","-139398.00","41662.00","-34727.00","210684.00","175957.00"
"114/10/29","111","2","6753","龍德造船","271396.00","-326796.00","406461.00","28.00","351089.00","349846.00","700935.00"
"114/10/29","111","2","6754","匯僑設計","-288207.00","48152.00","-3349.00","18871.00","-224533.00","1353391.00","1128858.00"
"114/10/29","111","2","6756","威鋒電子","446216.00","219759.00","-752728.00","849.00","-85904.00","1906789.00","1820885.00"
"114/10/29","111","2","6757","台灣虎航","-482430.00","-77096.00","-307600.00","38554.00","-828572.00","3333084.00","2504512.00"
"114/10/29","111","2","6768","志強-KY","207634.00","-1674261.00","623374.00","-374070.00","-1217323.00","6041954.00","4824631.00"
"114/10/29","111","2","6770","力積電","17275751.00","-8128867.00","-2829489.00","-1865.00","6315530.00","44584691.00","50900221.00"
"114/10/29","111","2","6771","平和環保-創","75496.00","-9349.00","-2090.00","--","64057.00","243399.00","307456.00"
"114/10/29","111","2","6776","展�眥篕�","-219863.00","-18098.00","211964.00","4870.00","-21127.00","483068.00","461941.00"
"114/10/29","111","2","6781","AES-KY","1094713.00","-1862477.00","3453816.00","395295.00","3081347.00","4075753.00","7157100.00"
"114/10/29","111","2","6782","視陽","343808.00","-506880.00","262870.00","-3719.00","96079.00","351005.00","447084.00"
"114/10/29","111","2","6789","采鈺","2174123.00","-2905509.00","7193085.00","--","6461699.00","3232624.00","9694323.00"
"114/10/29","111","2","6790","永豐實","711562.00","373.00","-220870.00","71160.00","562225.00","1645437.00","2207662.00"
"114/10/29","111","2","6792","詠業","156395.00","-174232.00","-80916.00","288.00","-98465.00","1121520.00","1023055.00"
"114/10/29","111","2","6794","向榮生技","-31259.00","-206461.00","154935.00","--","-82785.00","130853.00","48068.00"
"114/10/29","111","2","6796","晉弘","39094.00","-11239.00","134992.00","488.00","163335.00","224260.00","387595.00"
"114/10/29","111","2","6799","來頡","82261.00","-33300.00","451962.00","-376.00","500547.00","571378.00","1071925.00"
"114/10/29","111","2","6805","富世達","1671292.00","-58636.00","174176.00","79891.00","1866723.00","1854328.00","3721051.00"
"114/10/29","111","2","6806","森崴能源","-1985636.00","-2208369.00","6898981.00","282.00","2705258.00","1283288.00","3988546.00"
"114/10/29","111","2","6807","峰源-KY","-33892.00","-236967.00","77320.00","-4940.00","-198479.00","1309085.00","1110606.00"
"114/10/29","111","2","6830","汎銓","327887.00","-373217.00","130606.00","4932.00","90208.00","477961.00","568169.00"
"114/10/29","111","2","6834","天二科技","148656.00","-148044.00","91364.00","699.00","92675.00","329890.00","422565.00"
"114/10/29","111","2","6835","圓裕","125087.00","-1921.00","-87037.00","8676.00","44805.00","279146.00","323951.00"
"114/10/29","111","2","6838","台新藥","-167578.00","0.00","72907.00","9837.00","-84834.00","208917.00","124083.00"
"114/10/29","111","2","6854","錼創科技-KY創","-103720.00","-86487.00","-24814.00","-42593.00","-257614.00","1562077.00","1304463.00"
"114/10/29","111","2","6861","睿生光電","-295559.00","-22275.00","298127.00","-9603.00","-29310.00","459451.00","430141.00"
"114/10/29","111","2","6869","雲豹能源","-10274.00","-195787.00","534714.00","--","328653.00","700069.00","1028722.00"
"114/10/29","111","2","6873","泓德能源","-403582.00","-207638.00","1238595.00","--","627375.00","823017.00","1450392.00"
"114/10/29","111","2","6885","全福生技","-113056.00","23427.00","-1844.00","--","-91473.00","399747.00","308274.00"
"114/10/29","111","2","6901","鑽石投資","325213.00","4015.00","-4385.00","--","324843.00","18136.00","342979.00"
"114/10/29","111","2","6906","現觀科","89437.00","42458.00","-5400.00","1307.00","127802.00","354075.00","481877.00"
"114/10/29","111","2","6909","創控","95639.00","-4916.00","72746.00","--","163469.00","141172.00","304641.00"
"114/10/29","111","2","6914","阜爾運通","858743.00","-247666.00","-619035.00","--","-7958.00","465506.00","457548.00"
"114/10/29","111","2","6916","華凌","-23947.00","-34722.00","-41786.00","2634.00","-97821.00","284585.00","186764.00"
"114/10/29","111","2","6918","愛派司","22575.00","-21274.00","-42794.00","1589.00","-39904.00","305094.00","265190.00"
"114/10/29","111","2","6919","康霈*","-92885.00","-328555.00","766696.00","1340.00","346596.00","594905.00","941501.00"
"114/10/29","111","2","6928","攸泰科技","212785.00","-29396.00","-147129.00","772.00","37032.00","258273.00","295305.00"
"114/10/29","111","2","6931","青松健康","77299.00","-74540.00","15549.00","--","18308.00","296372.00","314680.00"
"114/10/29","111","2","6936","永鴻生技","81217.00","-4719.00","-56778.00","0.00","19720.00","79791.00","99511.00"
"114/10/29","111","2","6937","天虹","94585.00","-82455.00","28834.00","-24531.00","16433.00","300446.00","316879.00"
"114/10/29","111","2","6944","兆聯實業","-119872.00","-221479.00","-14782.00","3663.00","-352470.00","1381758.00","1029288.00"
"114/10/29","111","2","7610","聯友金屬-創","-18722.00","-99388.00","26125.00","--","-91985.00","109139.00","17154.00"
"114/10/29","111","2","8011","台通","31364.00","-126724.00","-23805.00","7881.00","-111284.00","451952.00","340668.00"
"114/10/29","111","2","8016","矽創","837625.00","2062068.00","-833049.00","149619.00","2216263.00","7930508.00","10146771.00"
"114/10/29","111","2","8021","尖點","433287.00","-24914.00","-43023.00","58300.00","423650.00","2577744.00","3001394.00"
"114/10/29","111","2","8028","昇陽半導體","316174.00","-1250085.00","664422.00","--","-269489.00","1081999.00","812510.00"
"114/10/29","111","2","8033","雷虎","-77232.00","-158457.00","210685.00","19684.00","-5320.00","257178.00","251858.00"
"114/10/29","111","2","8039","台虹","272614.00","-298618.00","-867422.00","37198.00","-856228.00","3270401.00","2414173.00"
"114/10/29","111","2","8045","達運光電","137518.00","-16595.00","-59259.00","15443.00","77107.00","534324.00","611431.00"
"114/10/29","111","2","8046","南電","15159733.00","-8386453.00","-1371611.00","144959.00","5546628.00","13194450.00","18741078.00"
"114/10/29","111","2","8070","長華*","2108424.00","-1544656.00","772848.00","155355.00","1491971.00","4799437.00","6291408.00"
"114/10/29","111","2","8072","陞泰","-3123.00","162223.00","2042.00","9851.00","170993.00","664166.00","835159.00"
"114/10/29","111","2","8081","致新","1127556.00","-116275.00","-374384.00","33919.00","670816.00","3457882.00","4128698.00"
"114/10/29","111","2","8101","華冠","-81283.00","62404.00","4702.00","18100.00","3923.00","103225.00","107148.00"
"114/10/29","111","2","8103","瀚荃","595363.00","-123031.00","-92081.00","44515.00","424766.00","1190801.00","1615567.00"
"114/10/29","111","2","8104","錸寶","-179105.00","-749052.00","1058618.00","399.00","130860.00","687780.00","818640.00"
"114/10/29","111","2","8105","凌巨","-95761.00","-343723.00","-56757.00","-2101.00","-498342.00","2454989.00","1956647.00"
"114/10/29","111","2","8110","華東","762668.00","-381423.00","-857248.00","-40784.00","-516787.00","2164968.00","1648181.00"
"114/10/29","111","2","8112","至上","-582398.00","-13856.00","-139729.00","745609.00","9626.00","1751620.00","1761246.00"
"114/10/29","111","2","8114","振樺電","7069.00","770784.00","165058.00","41000.00","983911.00","1934467.00","2918378.00"
"114/10/29","111","2","8131","福懋科","1424500.00","-231452.00","-18191.00","--","1174857.00","3594418.00","4769275.00"
"114/10/29","111","2","8150","南茂","5454257.00","-3204796.00","-900237.00","14244.00","1363468.00","5906176.00","7269644.00"
"114/10/29","111","2","8162","微矽電子-創","255115.00","-307165.00","161946.00","--","109896.00","251427.00","361323.00"
"114/10/29","111","2","8163","達方","122632.00","-1220280.00","541434.00","148125.00","-408089.00","3045203.00","2637114.00"
"114/10/29","111","2","8201","無敵","-31025.00","-6280.00","-2148.00","837.00","-38616.00","441092.00","402476.00"
"114/10/29","111","2","8210","勤誠","-701629.00","-756819.00","768748.00","56226.00","-633474.00","1437185.00","803711.00"
"114/10/29","111","2","8213","志超","1347013.00","-948176.00","-681979.00","237464.00","-45678.00","8736700.00","8691022.00"
"114/10/29","111","2","8215","明基材","311747.00","-164967.00","-204543.00","9020.00","-48743.00","278127.00","229384.00"
"114/10/29","111","2","8222","寶一","51028.00","-20916.00","-11540.00","--","18572.00","329565.00","348137.00"
"114/10/29","111","2","8249","菱光","55019.00","-3960.00","-304680.00","20402.00","-233219.00","1441196.00","1207977.00"
"114/10/29","111","2","8261","富鼎","419812.00","-288724.00","2120169.00","44472.00","2295729.00","693779.00","2989508.00"
"114/10/29","111","2","8271","宇瞻","335137.00","34248.00","-116377.00","21528.00","274536.00","650064.00","924600.00"
"114/10/29","111","2","8341","日友","792544.00","-716275.00","-144835.00","-25408.00","-93974.00","796259.00","702285.00"
"114/10/29","111","2","8367","建新國際","222586.00","-1000272.00","686797.00","--","-90889.00","980163.00","889274.00"
"114/10/29","111","2","8374","羅昇","-179121.00","-76921.00","145531.00","16236.00","-94275.00","493109.00","398834.00"
"114/10/29","111","2","8404","百和興業-KY","129619.00","-1151005.00","1435101.00","-136215.00","277500.00","1659615.00","1937115.00"
"114/10/29","111","2","8411","福貞-KY","241194.00","-413034.00","141483.00","78901.00","48544.00","1104620.00","1153164.00"
"114/10/29","111","2","8422","可寧衛","395619.00","-1961189.00","781684.00","225.00","-783661.00","1418050.00","634389.00"
"114/10/29","111","2","8429","金麗-KY","-46050.00","-788.00","-1850.00","115958.00","67270.00","4750430.00","4817700.00"
"114/10/29","111","2","8438","昶昕","28024.00","-577091.00","643495.00","11965.00","106393.00","465905.00","572298.00"
"114/10/29","111","2","8442","威宏-KY","-154620.00","-167428.00","245189.00","27368.00","-49491.00","517873.00","468382.00"
"114/10/29","111","2","8443","阿瘦","20091.00","18751.00","-72434.00","4677.00","-28915.00","202317.00","173402.00"
"114/10/29","111","2","8454","富邦媒","2779189.00","-2614213.00","-307197.00","206.00","-142015.00","8804124.00","8662109.00"
"114/10/29","111","2","8462","柏文","586707.00","-232624.00","-294961.00","--","59122.00","790408.00","849530.00"
"114/10/29","111","2","8463","潤泰材","-105204.00","-333987.00","414255.00","--","-24936.00","610599.00","585663.00"
"114/10/29","111","2","8464","億豐","2458292.00","-1058880.00","-2873862.00","-61228.00","-1535678.00","10424035.00","8888357.00"
"114/10/29","111","2","8466","美吉吉-KY","236109.00","-608561.00","289163.00","76478.00","-6811.00","336209.00","329398.00"
"114/10/29","111","2","8467","波力-KY","104121.00","-85039.00","-42999.00","8865.00","-15052.00","467318.00","452266.00"
"114/10/29","111","2","8473","山林水","-370108.00","15621.00","-437806.00","105.00","-792188.00","2134803.00","1342615.00"
"114/10/29","111","2","8476","台境*","-347824.00","80421.00","85476.00","381.00","-181546.00","306980.00","125434.00"
"114/10/29","111","2","8478","東哥遊艇","1021671.00","-27933.00","-216114.00","209301.00","986925.00","753565.00","1740490.00"
"114/10/29","111","2","8481","政伸","39754.00","1501.00","-3548.00","41723.00","79430.00","1020944.00","1100374.00"
"114/10/29","111","2","8482","商億-KY","691868.00","-192496.00","-15741.00","19656.00","503287.00","606388.00","1109675.00"
"114/10/29","111","2","8487","愛爾達-創","-47113.00","-4880.00","-21334.00","489.00","-72838.00","231134.00","158296.00"
"114/10/29","111","2","8488","吉源-KY","-281908.00","-80356.00","37811.00","51473.00","-272980.00","507893.00","234913.00"
"114/10/29","111","2","8499","鼎炫-KY","505552.00","-1429676.00","18509.00","71638.00","-833977.00","2848933.00","2014956.00"
"114/10/29","111","2","8926","台汽電","317877.00","-117711.00","-288504.00","599.00","-87739.00","2763822.00","2676083.00"
"114/10/29","111","2","8940","新天地","-7791.00","-33650.00","524.00","--","-40917.00","235196.00","194279.00"
"114/10/29","111","2","8996","高力","-124812.00","-60420.00","12635.00","-971.00","-173568.00","498574.00","325006.00"
"114/10/29","111","2","9802","鈺齊-KY","804302.00","-619819.00","501885.00","-157096.00","529272.00","1114952.00","1644224.00"
"114/10/29","111","2","9902","台火","-1328.00","-61387.00","96.00","--","-62619.00","347562.00","284943.00"
"114/10/29","111","2","9904","寶成","-4070267.00","4947551.00","5325448.00","2145986.00","8348718.00","28450346.00","36799064.00"
"114/10/29","111","2","9905","大華","-466368.00","408260.00","91071.00","49837.00","82800.00","670372.00","753172.00"
"114/10/29","111","2","9906","欣巴巴","882533.00","-2293.00","-952490.00","--","-72250.00","106232.00","33982.00"
"114/10/29","111","2","9907","統一實","2907176.00","-359431.00","-2420635.00","108581.00","235691.00","2664025.00","2899716.00"
