出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","109","3","6485","點序","1134372.00","150080.00","1284452.00","325157.00","4988.00","330145.00","393835.00","--","415361.00","149342.00","11.00","--","958549.00","--","--","-4242.00","954307.00","--","0.00","0.00","24.34"
"114/10/29","109","3","6486","互動","2189686.00","615390.00","2805076.00","1207092.00","617637.00","1824729.00","369440.00","--","335893.00","275784.00","-770.00","--","980347.00","--","--","0.00","980347.00","--","0.00","0.00","26.54"
"114/10/29","109","3","6488","環球晶","48636917.00","44205471.00","92842388.00","28865553.00","20883780.00","49749333.00","4372500.00","--","23470919.00","18876675.00","-3050260.00","-576779.00","43093055.00","--","--","0.00","43093055.00","0.00","0.00","2013000.00","99.01"
"114/10/29","109","3","6492","生華科","2483515.00","4812.00","2488327.00","76535.00","3710.00","80245.00","896581.00","--","1789836.00","-273985.00","-2364.00","-1986.00","2408082.00","--","--","--","2408082.00","0.00","0.00","40000.00","26.87"
"114/10/29","109","3","6494","九齊","738947.00","127522.00","866469.00","172690.00","30350.00","203040.00","315597.00","--","191342.00","165356.00","261.00","-9127.00","663429.00","--","--","--","663429.00","--","0.00","322000.00","21.24"
"114/10/29","109","3","6496","科懋","1649343.00","290773.00","1940116.00","281323.00","371528.00","652851.00","466670.00","--","263243.00","541553.00","15799.00","--","1287265.00","--","--","--","1287265.00","0.00","0.00","0.00","27.58"
"114/10/29","109","3","6499","益安","1787769.00","535918.00","2323687.00","174932.00","104476.00","279408.00","664952.00","--","1648761.00","-512501.00","-3603.00","-20478.00","1777131.00","--","--","267148.00","2044279.00","0.00","0.00","394000.00","26.89"
"114/10/29","109","3","6506","雙邦","1226278.00","1137657.00","2363935.00","472172.00","627404.00","1099576.00","823608.00","--","50777.00","338663.00","-1642.00","--","1211406.00","--","--","52953.00","1264359.00","--","0.00","0.00","14.71"
"114/10/29","109","3","6508","惠光","2152149.00","938326.00","3090475.00","712990.00","127826.00","840816.00","852970.00","--","188943.00","1304692.00","-96946.00","--","2249659.00","--","--","--","2249659.00","0.00","0.00","0.00","26.37"
"114/10/29","109","3","6509","聚和","2563978.00","3009123.00","5573101.00","2090832.00","709650.00","2800482.00","1732041.00","--","574956.00","810907.00","-345285.00","0.00","2772619.00","--","--","--","2772619.00","--","0.00","0.00","16.01"
"114/10/29","109","3","6510","精測","3949170.00","4021513.00","7970683.00","1142130.00","14864.00","1156994.00","327890.00","--","3926471.00","2566757.00","-7429.00","--","6813689.00","--","--","--","6813689.00","--","0.00","0.00","207.80"
"114/10/29","109","3","6512","啟發電","391736.00","94106.00","485842.00","52716.00","521.00","53237.00","250000.00","--","116882.00","65723.00","--","--","--","--","--","--","432605.00","--","0.00","0.00","17.30"
"114/10/29","109","3","6516","勤崴國際","891854.00","162077.00","1053931.00","85798.00","43846.00","129644.00","385898.00","--","573084.00","4150.00","--","-38845.00","--","--","--","--","924287.00","--","0.00","350000.00","24.17"
"114/10/29","109","3","6523","達爾膚","1460773.00","104863.00","1565636.00","145055.00","28445.00","173500.00","450477.00","--","692271.00","250420.00","-1032.00","--","1392136.00","--","--","--","1392136.00","0.00","0.00","0.00","30.90"
"114/10/29","109","3","6527","明達醫","637593.00","174425.00","812018.00","114015.00","39136.00","153151.00","242760.00","--","200041.00","244082.00","-6974.00","-21042.00","--","--","--","--","658867.00","--","0.00","412000.00","27.61"
"114/10/29","109","3","6530","創威","471453.00","18475.00","489928.00","47173.00","3622.00","50795.00","337500.00","--","68524.00","33109.00","--","--","--","--","--","--","439133.00","--","0.00","0.00","13.01"
"114/10/29","109","3","6532","瑞耘","619514.00","364301.00","983815.00","131844.00","71398.00","203242.00","357699.00","--","197891.00","224983.00","--","--","--","--","--","--","780573.00","0.00","0.00","0.00","21.82"
"114/10/29","109","3","6535","順藥","640115.00","368644.00","1008759.00","194031.00","2973.00","197004.00","1178448.00","--","402788.00","-772398.00","2917.00","--","811755.00","--","--","--","811755.00","0.00","0.00","0.00","6.89"
"114/10/29","109","3","6538","倉和","1998400.00","442741.00","2441141.00","511469.00","238596.00","750065.00","372690.00","--","412980.00","950143.00","-44737.00","--","1691076.00","--","--","--","1691076.00","--","0.00","0.00","45.37"
"114/10/29","109","3","6542","隆中","699131.00","295547.00","994678.00","218603.00","25394.00","243997.00","420006.00","--","287613.00","-28702.00","-17766.00","--","661151.00","0.00","--","89530.00","750681.00","0.00","0.00","0.00","15.74"
"114/10/29","109","3","6547","高端疫苗","482989.00","1739303.00","2222292.00","183752.00","636253.00","820005.00","1870988.00","--","636577.00","-1105010.00","-268.00","--","1402287.00","--","--","--","1402287.00","0.00","382000.00","0.00","7.49"
"114/10/29","109","3","6548","長科*","7013220.00","4540420.00","11553640.00","2579324.00","3714783.00","6294107.00","364131.00","--","4230789.00","1192978.00","-183794.00","-437809.00","5166295.00","--","--","93238.00","5259533.00","--","0.00","10940000.00","14.63"
"114/10/29","109","3","6556","勝品","943014.00","892041.00","1835055.00","563423.00","219225.00","782648.00","287500.00","--","407097.00","348043.00","-40.00","0.00","1042600.00","--","--","9807.00","1052407.00","--","0.00","0.00","36.26"
"114/10/29","109","3","6560","欣普羅","518290.00","23251.00","541541.00","177441.00","18126.00","195567.00","174928.00","--","66277.00","104769.00","--","--","--","--","--","--","345974.00","--","0.00","0.00","19.78"
"114/10/29","109","3","6561","是方","2858548.00","1670672.00","4529220.00","496010.00","1209002.00","1705012.00","702249.00","--","1375309.00","739058.00","-6086.00","--","2810530.00","--","--","13678.00","2824208.00","--","0.00","0.00","40.02"
"114/10/29","109","3","6568","宏觀","1316376.00","328142.00","1644518.00","276445.00","5683.00","282128.00","254709.00","--","380904.00","795459.00","-25919.00","-42763.00","1362390.00","--","--","--","1362390.00","10000.00","0.00","340000.00","54.21"
"114/10/29","109","3","6569","醫揚","684357.00","615404.00","1299761.00","252169.00","63493.00","315662.00","275102.00","--","475638.00","265400.00","-41927.00","--","974213.00","--","--","9886.00","984099.00","0.00","0.00","0.00","35.41"
"114/10/29","109","3","6570","維田","458138.00","309239.00","767377.00","171657.00","115003.00","286660.00","300862.00","--","111898.00","77284.00","-9327.00","--","480717.00","--","--","--","480717.00","--","0.00","0.00","15.98"
"114/10/29","109","3","6574","霈方","676905.00","158972.00","835877.00","165259.00","39062.00","204321.00","219900.00","--","247860.00","163944.00","-148.00","--","631556.00","--","--","--","631556.00","0.00","0.00","0.00","28.72"
"114/10/29","109","3","6576","逸達","328868.00","448274.00","777142.00","110544.00","113448.00","223992.00","1018976.00","--","2139473.00","-2598431.00","-6868.00","--","553150.00","--","--","--","553150.00","0.00","0.00","0.00","5.43"
"114/10/29","109","3","6577","勁豐","1302579.00","191885.00","1494464.00","367578.00","60632.00","428210.00","382549.00","--","386829.00","279841.00","17035.00","0.00","1066254.00","--","--","--","1066254.00","--","0.00","0.00","27.87"
"114/10/29","109","3","6578","達邦蛋白","421384.00","588532.00","1009916.00","234831.00","83284.00","318115.00","301314.00","--","252725.00","173426.00","-35664.00","--","691801.00","--","--","--","691801.00","0.00","0.00","0.00","22.96"
"114/10/29","109","3","6588","東典光電","671628.00","342578.00","1014206.00","71682.00","109069.00","180751.00","267008.00","--","300739.00","265992.00","-284.00","--","833455.00","--","--","--","833455.00","--","0.00","0.00","31.21"
"114/10/29","109","3","6590","普鴻","444498.00","177058.00","621556.00","143978.00","24849.00","168827.00","182913.00","--","109305.00","69061.00","735.00","--","362014.00","--","--","90715.00","452729.00","--","0.00","0.00","19.79"
"114/10/29","109","3","6593","台灣銘板","265326.00","546413.00","811739.00","165137.00","199276.00","364413.00","201709.00","--","72148.00","178574.00","-5105.00","--","--","--","--","--","447326.00","--","0.00","0.00","22.18"
"114/10/29","109","3","6596","寬宏藝術","512090.00","520950.00","1033040.00","314545.00","52038.00","366583.00","300000.00","--","263216.00","104356.00","-1115.00","--","666457.00","--","--","--","666457.00","--","0.00","0.00","22.22"
"114/10/29","109","3","6603","富強鑫","3645622.00","2027739.00","5673361.00","1927036.00","1638270.00","3565306.00","1487085.00","--","23745.00","618966.00","-152747.00","-36252.00","1940797.00","--","--","167258.00","2108055.00","--","0.00","2915000.00","13.31"
"114/10/29","109","3","6609","瀧澤科","3000114.00","1034381.00","4034495.00","1540994.00","424689.00","1965683.00","724562.00","--","146793.00","1225592.00","-28135.00","--","2068812.00","--","--","--","2068812.00","--","0.00","0.00","28.55"
"114/10/29","109","3","6612","奈米醫材","432274.00","409084.00","841358.00","75302.00","72375.00","147677.00","337319.00","--","148733.00","186575.00","-19791.00","--","652836.00","--","--","40845.00","693681.00","--","0.00","0.00","19.35"
"114/10/29","109","3","6613","朋億*","4298191.00","224658.00","4522849.00","1999342.00","298173.00","2297515.00","339280.00","--","866545.00","1106363.00","-86854.00","--","2225334.00","--","--","--","2225334.00","0.00","0.00","0.00","65.59"
"114/10/29","109","3","6615","慧智","320481.00","413384.00","733865.00","99770.00","92476.00","192246.00","212192.00","--","283574.00","45156.00","199.00","--","541121.00","--","--","498.00","541619.00","0.00","0.00","0.00","25.50"
"114/10/29","109","3","6616","特昇-KY","640335.00","273529.00","913864.00","273258.00","288600.00","561858.00","236250.00","--","33395.00","78106.00","-6932.00","--","340819.00","--","--","11187.00","352006.00","--","0.00","0.00","14.43"
"114/10/29","109","3","6624","萬年清","405236.00","302439.00","707675.00","196752.00","210000.00","406752.00","180000.00","--","96583.00","28099.00","-3759.00","--","300923.00","--","--","--","300923.00","--","0.00","0.00","16.72"
"114/10/29","109","3","6629","泰金-KY","735535.00","581315.00","1316850.00","474985.00","106192.00","581177.00","335300.00","--","143602.00","262883.00","-6335.00","--","735450.00","--","--","223.00","735673.00","0.00","0.00","0.00","21.93"
"114/10/29","109","3","6640","均華","1432183.00","467882.00","1900065.00","742509.00","254584.00","997093.00","282765.00","--","416534.00","204563.00","-4279.00","--","899583.00","--","--","3389.00","902972.00","0.00","0.00","0.00","31.81"
"114/10/29","109","3","6642","富致","573848.00","111360.00","685208.00","105258.00","49378.00","154636.00","313996.00","--","99012.00","122964.00","-5400.00","--","530572.00","--","--","--","530572.00","0.00","0.00","0.00","16.90"
"114/10/29","109","3","6643","M31","1346386.00","227640.00","1574026.00","189821.00","1412.00","191233.00","313180.00","--","634551.00","469972.00","13154.00","-48064.00","1382793.00","--","--","--","1382793.00","--","0.00","211000.00","44.45"
"114/10/29","109","3","6649","台生材","283398.00","322349.00","605747.00","58841.00","75982.00","134823.00","330000.00","--","265660.00","-124736.00","--","--","470924.00","--","--","--","470924.00","0.00","0.00","0.00","14.27"
"114/10/29","109","3","6651","全宇昕","895207.00","67043.00","962250.00","404159.00","55494.00","459653.00","286030.00","--","39720.00","176847.00","--","--","--","--","--","--","502597.00","--","0.00","0.00","17.57"
"114/10/29","109","3","6654","天正國際","1242682.00","161433.00","1404115.00","444702.00","72436.00","517138.00","369627.00","--","383295.00","158731.00","-24676.00","--","886977.00","--","--","--","886977.00","--","0.00","0.00","24.00"
"114/10/29","109","3","6661","威健生技","262883.00","96706.00","359589.00","101763.00","14341.00","116104.00","207043.00","--","6516.00","31560.00","-1846.00","--","243273.00","--","--","212.00","243485.00","--","0.00","0.00","11.75"
"114/10/29","109","3","6662","樂斯科","289896.00","280003.00","569899.00","47020.00","70820.00","117840.00","256124.00","--","102042.00","89028.00","4865.00","--","--","--","--","--","452059.00","--","0.00","0.00","17.65"
"114/10/29","109","3","6664","群翊","2566571.00","995201.00","3561772.00","1632235.00","117373.00","1749608.00","550000.00","--","287021.00","1013469.00","-38326.00","--","1812164.00","0.00","--","0.00","1812164.00","--","0.00","0.00","32.95"
"114/10/29","109","3","6667","信紘科","988734.00","770094.00","1758828.00","530978.00","455407.00","986385.00","355789.00","--","165709.00","251188.00","-243.00","--","772443.00","--","--","0.00","772443.00","--","0.00","0.00","21.71"
"114/10/29","109","3","6679","鈺太","1292566.00","79585.00","1372151.00","273389.00","5812.00","279201.00","412733.00","--","439045.00","341174.00","15.00","-100017.00","1092950.00","--","--","--","1092950.00","--","0.00","740000.00","26.96"
"114/10/29","109","3","6680","鑫創電子","410806.00","108162.00","518968.00","98665.00","44145.00","142810.00","185500.00","--","118398.00","81452.00","--","-9192.00","--","--","--","--","376158.00","0.00","0.00","151000.00","20.44"
"114/10/29","109","3","6683","雍智科技","1461816.00","494023.00","1955839.00","464359.00","3128.00","467487.00","270757.00","--","286140.00","931455.00","--","--","--","--","--","--","1488352.00","--","0.00","0.00","54.97"
"114/10/29","109","3","6690","安�硌穈T","552895.00","262125.00","815020.00","216766.00","10930.00","227696.00","166664.00","--","323900.00","109128.00","-12368.00","--","--","--","--","--","587324.00","0.00","0.00","0.00","35.24"
"114/10/29","109","3","6697","東捷資訊","560206.00","270458.00","830664.00","218151.00","95553.00","313704.00","273234.00","--","158042.00","89734.00","-4050.00","--","516960.00","--","--","--","516960.00","0.00","0.00","0.00","18.92"
"114/10/29","109","3","6703","軒郁","637042.00","49326.00","686368.00","182813.00","4775.00","187588.00","178000.00","--","167104.00","154148.00","-3842.00","0.00","495410.00","0.00","--","3370.00","498780.00","--","0.00","0.00","27.83"
"114/10/29","109","3","6712","長聖","471744.00","380941.00","852685.00","38835.00","39712.00","78547.00","562885.00","--","485760.00","-274507.00","--","--","--","--","--","--","774138.00","--","288500.00","0.00","13.75"
"114/10/29","109","3","6716","應廣","590357.00","99293.00","689650.00","131208.00","42934.00","174142.00","222300.00","--","126523.00","166685.00","--","--","515508.00","--","--","--","515508.00","--","50000.00","0.00","23.19"
"114/10/29","109","3","6727","亞泰金屬","1496114.00","270223.00","1766337.00","1273913.00","13145.00","1287058.00","180521.00","--","2803.00","300883.00","-4928.00","--","479279.00","--","--","--","479279.00","--","0.00","0.00","26.55"
"114/10/29","109","3","6728","上洋","619410.00","403556.00","1022966.00","383376.00","99541.00","482917.00","200200.00","--","60060.00","274680.00","-640.00","--","534300.00","--","--","5749.00","540049.00","--","0.00","0.00","26.69"
"114/10/29","109","3","6732","昇佳電子","5500709.00","165241.00","5665950.00","1324088.00","135298.00","1459386.00","489126.00","--","2191897.00","1525961.00","-420.00","--","--","--","--","--","4206564.00","--","0.00","0.00","86.00"
"114/10/29","109","3","6733","博晟生醫","566492.00","186329.00","752821.00","14535.00","2500.00","17035.00","920000.00","--","160903.00","-345117.00","--","--","735786.00","--","--","--","735786.00","0.00","0.00","0.00","8.00"
"114/10/29","109","3","6747","亨泰光","468882.00","365723.00","834605.00","93514.00","28426.00","121940.00","220000.00","--","203858.00","291714.00","-5763.00","--","709809.00","--","--","2856.00","712665.00","--","0.00","0.00","32.26"
"114/10/29","109","3","6751","智聯服務","451541.00","13182.00","464723.00","242369.00","18765.00","261134.00","111300.00","--","42000.00","51426.00","-1137.00","--","203589.00","--","--","--","203589.00","--","0.00","0.00","18.29"
"114/10/29","109","3","6752","叡揚","706902.00","333964.00","1040866.00","496665.00","17008.00","513673.00","242000.00","--","70965.00","200202.00","4749.00","--","517916.00","--","--","9277.00","527193.00","--","0.00","0.00","21.40"
"114/10/29","109","3","6762","達亞","362180.00","258506.00","620686.00","119312.00","63219.00","182531.00","184386.00","--","57591.00","196178.00","--","--","--","--","--","--","438155.00","0.00","0.00","0.00","23.76"
"114/10/29","109","3","6767","台微醫","226833.00","196269.00","423102.00","31291.00","30335.00","61626.00","263900.00","--","95981.00","1760.00","-165.00","--","361476.00","--","--","--","361476.00","--","0.00","0.00","13.70"
"114/10/29","109","3","6803","崑鼎","3523095.00","6032998.00","9556093.00","2166605.00","1968371.00","4134976.00","673165.00","--","2256455.00","2028932.00","-11668.00","--","4946884.00","--","--","474233.00","5421117.00","0.00","211391.00","0.00","73.49"
"114/10/29","109","3","7402","邑錡","326910.00","71417.00","398327.00","80899.00","12765.00","93664.00","236694.00","--","90617.00","2280.00","-4975.00","-19953.00","--","0.00","0.00","--","304663.00","0.00","0.00","600000.00","13.21"
"114/10/29","109","3","7556","意德士科技","406373.00","239070.00","645443.00","121210.00","112145.00","233355.00","188700.00","--","75588.00","147800.00","--","--","412088.00","--","--","0.00","412088.00","--","0.00","0.00","21.84"
"114/10/29","109","3","8024","佑華","511332.00","159325.00","670657.00","51329.00","22137.00","73466.00","451601.00","--","46036.00","106924.00","-7370.00","0.00","597191.00","--","--","--","597191.00","--","0.00","0.00","13.22"
"114/10/29","109","3","8027","鈦昇","1800241.00","647032.00","2447273.00","951313.00","166922.00","1118235.00","841523.00","--","402777.00","94035.00","-14419.00","-48878.00","1275038.00","0.00","--","54000.00","1329038.00","--","0.00","1689000.00","15.98"
"114/10/29","109","3","8032","光菱","1772649.00","752645.00","2525294.00","832062.00","124325.00","956387.00","518103.00","0.00","50146.00","950576.00","45518.00","--","1564343.00","--","--","4564.00","1568907.00","0.00","0.00","0.00","30.19"
"114/10/29","109","3","8034","榮群","659938.00","50450.00","710388.00","71008.00","9978.00","80986.00","628737.00","--","79.00","15603.00","-9570.00","-5447.00","629402.00","--","--","--","629402.00","0.00","0.00","393397.00","10.07"
"114/10/29","109","3","8038","長園科","437642.00","723848.00","1161490.00","53915.00","494670.00","548585.00","598142.00","--","203561.00","-234765.00","--","-19489.00","547449.00","--","--","65456.00","612905.00","0.00","0.00","596000.00","9.24"
"114/10/29","109","3","8040","九暘","640752.00","334694.00","975446.00","255982.00","32386.00","288368.00","685461.00","--","8056.00","16839.00","-23278.00","--","--","--","--","--","687078.00","0.00","0.00","0.00","10.02"
"114/10/29","109","3","8042","金山電","4654124.00","3055301.00","7709425.00","2713364.00","1141605.00","3854969.00","1256918.00","--","1459098.00","1557803.00","-477798.00","--","3796021.00","0.00","--","58435.00","3854456.00","--","0.00","0.00","30.20"
"114/10/29","109","3","8043","蜜望實","3916735.00","276952.00","4193687.00","1601223.00","170501.00","1771724.00","799072.00","--","303910.00","1393516.00","-74535.00","--","2421963.00","--","--","--","2421963.00","0.00","0.00","0.00","30.31"
"114/10/29","109","3","8044","網家","10983512.00","3965481.00","14948993.00","7859564.00","3176926.00","11036490.00","1171595.00","--","1725198.00","266340.00","-14816.00","--","3148317.00","0.00","--","764186.00","3912503.00","--","0.00","0.00","26.87"
"114/10/29","109","3","8047","星雲","451363.00","148605.00","599968.00","114973.00","445.00","115418.00","416663.00","--","8839.00","97495.00","-38447.00","--","484550.00","--","--","--","484550.00","0.00","0.00","0.00","11.63"
"114/10/29","109","3","8048","德勝","808014.00","261759.00","1069773.00","213382.00","24036.00","237418.00","528869.00","--","38969.00","266780.00","78.00","-2341.00","832355.00","--","--","--","832355.00","--","0.00","78000.00","15.76"
"114/10/29","109","3","8049","晶采","1181590.00","720083.00","1901673.00","240776.00","49827.00","290603.00","1182798.00","--","31451.00","417527.00","-20706.00","0.00","1611070.00","--","--","0.00","1611070.00","0.00","0.00","0.00","13.62"
"114/10/29","109","3","8050","廣積","3564569.00","5473705.00","9038274.00","1111234.00","2214314.00","3325548.00","1770998.00","--","1993481.00","1494482.00","-49807.00","-242149.00","4967005.00","--","--","745721.00","5712726.00","--","0.00","5228000.00","28.90"
"114/10/29","109","3","8054","安國","1614003.00","994189.00","2608192.00","301765.00","94166.00","395931.00","707179.00","--","743827.00","215700.00","180838.00","0.00","1847544.00","--","--","364717.00","2212261.00","0.00","0.00","0.00","26.13"
"114/10/29","109","3","8059","凱碩","750309.00","1799717.00","2550026.00","540931.00","26050.00","566981.00","1886180.00","--","126133.00","21057.00","-50325.00","--","1983045.00","--","--","--","1983045.00","--","--","0.00","10.51"
"114/10/29","109","3","8064","東捷","6424020.00","1485837.00","7909857.00","4567483.00","660054.00","5227537.00","1648178.00","--","466779.00","384426.00","-4366.00","--","2495017.00","--","--","187303.00","2682320.00","--","0.00","0.00","15.14"
"114/10/29","109","3","8066","來思達","1931201.00","304068.00","2235269.00","1090334.00","406426.00","1496760.00","301523.00","--","15382.00","306593.00","-31046.00","-33465.00","558987.00","--","--","179522.00","738509.00","0.00","0.00","510000.00","18.86"
"114/10/29","109","3","8067","志旭","361061.00","127922.00","488983.00","197984.00","83631.00","281615.00","300000.00","--","2365.00","-95645.00","-90.00","--","206630.00","--","--","738.00","207368.00","0.00","0.00","0.00","6.89"
"114/10/29","109","3","8068","全達","728781.00","449821.00","1178602.00","575098.00","220.00","575318.00","686600.00","--","59361.00","-141155.00","-1522.00","--","603284.00","--","--","0.00","603284.00","--","0.00","0.00","8.79"
"114/10/29","109","3","8069","元太","21647067.00","21563358.00","43210425.00","12496584.00","2370965.00","14867549.00","11404677.00","--","10306446.00","7747377.00","-1490428.00","-110032.00","27858040.00","--","--","484836.00","28342876.00","--","0.00","6105000.00","24.56"
"114/10/29","109","3","8071","能率網通","2416582.00","1294861.00","3711443.00","2134001.00","436229.00","2570230.00","518543.00","--","189492.00","142348.00","-95987.00","0.00","754396.00","0.00","--","386817.00","1141213.00","--","0.00","0.00","14.55"
"114/10/29","109","3","8074","鉅橡","1254015.00","1112820.00","2366835.00","977736.00","33029.00","1010765.00","871245.00","--","348215.00","285773.00","-39034.00","-137081.00","1329118.00","--","--","26952.00","1356070.00","--","622510.00","6150000.00","16.41"
"114/10/29","109","3","8076","伍豐","3187743.00","2930502.00","6118245.00","2550205.00","27627.00","2577832.00","2775315.00","--","1450110.00","1099264.00","-1441031.00","-388632.00","3495026.00","--","--","45387.00","3540413.00","0.00","0.00","12989000.00","13.21"
"114/10/29","109","3","8077","洛��","375001.00","4106030.00","4481031.00","751896.00","2812470.00","3564366.00","1097283.00","--","604393.00","-785011.00","0.00","--","916665.00","--","--","--","916665.00","0.00","0.00","0.00","8.35"
"114/10/29","109","3","8080","泰霖","156722.00","207298.00","364020.00","355432.00","1300.00","356732.00","882916.00","--","97.00","-878453.00","2728.00","0.00","7288.00","--","--","0.00","7288.00","0.00","0.00","0.00","0.08"
"114/10/29","109","3","8083","瑞穎","935134.00","871399.00","1806533.00","682093.00","7516.00","689609.00","351332.00","--","215705.00","569647.00","-19760.00","0.00","--","--","--","--","1116924.00","0.00","0.00","0.00","31.79"
"114/10/29","109","3","8084","巨虹","887078.00","261375.00","1148453.00","614515.00","113910.00","728425.00","670944.00","--","10865.00","-266689.00","-2878.00","--","412242.00","--","--","7786.00","420028.00","--","0.00","0.00","6.14"
"114/10/29","109","3","8085","福華","1838932.00","840262.00","2679194.00","259477.00","1082267.00","1341744.00","1572572.00","--","48716.00","-190889.00","-92949.00","--","1337450.00","--","--","0.00","1337450.00","0.00","0.00","0.00","8.50"
"114/10/29","109","3","8086","宏捷科","6064108.00","2280861.00","8344969.00","645177.00","202735.00","847912.00","1997161.00","--","4330505.00","1327792.00","--","-158401.00","--","--","--","--","7497057.00","0.00","0.00","3200000.00","38.15"
"114/10/29","109","3","8087","麗升能源","107637.00","233817.00","341454.00","18168.00","46058.00","64226.00","290690.00","--","8091.00","-10811.00","-10742.00","0.00","277228.00","--","--","0.00","277228.00","0.00","0.00","0.00","9.54"
"114/10/29","109","3","8088","品安","983241.00","510126.00","1493367.00","503584.00","27180.00","530764.00","609217.00","--","177777.00","196348.00","-20739.00","0.00","--","--","--","--","962603.00","0.00","0.00","0.00","15.80"
"114/10/29","109","3","8089","康全電訊","2003654.00","140005.00","2143659.00","683958.00","83808.00","767766.00","563816.00","--","345060.00","456813.00","10204.00","--","1375893.00","--","--","--","1375893.00","--","6518200.00","0.00","24.40"
"114/10/29","109","3","8091","翔名","1434148.00","1459574.00","2893722.00","254023.00","195156.00","449179.00","454030.00","--","1250271.00","763333.00","-27904.00","0.00","2439730.00","--","--","4813.00","2444543.00","--","64250.00","0.00","54.01"
"114/10/29","109","3","8092","建暐","438611.00","382790.00","821401.00","249857.00","252080.00","501937.00","388506.00","--","66658.00","-135418.00","-282.00","--","319464.00","--","--","--","319464.00","0.00","0.00","0.00","8.22"
"114/10/29","109","3","8093","保銳","272248.00","411796.00","684044.00","259700.00","33304.00","293004.00","642085.00","--","0.00","-237372.00","-13666.00","--","391047.00","--","--","-7.00","391040.00","0.00","0.00","0.00","6.09"
"114/10/29","109","3","8096","擎亞","6352936.00","321083.00","6674019.00","4217227.00","34321.00","4251548.00","1424165.00","--","836817.00","249833.00","-87938.00","--","2422877.00","--","--","-406.00","2422471.00","0.00","0.00","0.00","17.01"
"114/10/29","109","3","8097","常珵","85263.00","499548.00","584811.00","58291.00","239894.00","298185.00","266743.00","--","711.00","19172.00","0.00","--","286626.00","--","--","0.00","286626.00","0.00","0.00","0.00","10.75"
"114/10/29","109","3","8099","大世科","2162565.00","519133.00","2681698.00","1148123.00","207265.00","1355388.00","885600.00","--","80092.00","364750.00","-4132.00","0.00","1326310.00","0.00","--","0.00","1326310.00","0.00","0.00","0.00","14.98"
"114/10/29","109","3","8107","大億金茂","577155.00","1726176.00","2303331.00","309569.00","634827.00","944396.00","750000.00","--","70161.00","581873.00","-53274.00","--","1348760.00","--","--","10175.00","1358935.00","0.00","0.00","0.00","17.98"
"114/10/29","109","3","8109","博大","2170564.00","781449.00","2952013.00","1212629.00","297850.00","1510479.00","726094.00","--","45189.00","802740.00","-35514.00","-96975.00","1441534.00","--","--","0.00","1441534.00","0.00","0.00","1375000.00","20.24"
"114/10/29","109","3","8111","立��","1097538.00","865625.00","1963163.00","626026.00","114803.00","740829.00","1091022.00","--","6574.00","177031.00","-54432.00","0.00","1220195.00","0.00","--","2139.00","1222334.00","0.00","0.00","0.00","11.18"
"114/10/29","109","3","8121","越峰","1851446.00","1664988.00","3516434.00","1119076.00","554731.00","1673807.00","1829937.00","--","0.00","-377131.00","-178075.00","--","1274731.00","--","--","567896.00","1842627.00","0.00","0.00","0.00","6.97"
"114/10/29","109","3","8147","正淩","673292.00","345925.00","1019217.00","272732.00","104449.00","377181.00","305277.00","--","246617.00","130762.00","-40620.00","0.00","642036.00","0.00","--","0.00","642036.00","0.00","0.00","0.00","21.03"
"114/10/29","109","3","8155","博智","1948726.00","898146.00","2846872.00","1022834.00","3627.00","1026461.00","497560.00","--","412398.00","911024.00","-571.00","0.00","1820411.00","--","--","--","1820411.00","0.00","0.00","0.00","36.59"
"114/10/29","109","3","8171","天宇","714467.00","205442.00","919909.00","333798.00","5864.00","339662.00","507232.00","--","47213.00","36870.00","-11068.00","0.00","580247.00","--","--","--","580247.00","--","0.00","0.00","11.44"
"114/10/29","109","3","8176","智捷","432965.00","453057.00","886022.00","214607.00","24499.00","239106.00","725000.00","--","2577.00","-5978.00","-41031.00","-33812.00","646756.00","--","--","160.00","646916.00","0.00","0.00","3163389.00","9.33"
"114/10/29","109","3","8182","加高","2628794.00","2140048.00","4768842.00","1175319.00","607436.00","1782755.00","1070412.00","--","742948.00","1052367.00","107480.00","--","2973207.00","--","--","12880.00","2986087.00","0.00","0.00","0.00","27.78"
"114/10/29","109","3","8183","精星","2033486.00","1106179.00","3139665.00","1152670.00","50934.00","1203604.00","1212511.00","--","191606.00","616208.00","-68373.00","-15891.00","1936061.00","--","--","--","1936061.00","--","0.00","1000000.00","16.10"
"114/10/29","109","3","8234","新漢","4219784.00","2371647.00","6591431.00","3644456.00","223437.00","3867893.00","1412265.00","--","367325.00","867771.00","-92960.00","--","2554401.00","--","--","169137.00","2723538.00","0.00","0.00","0.00","18.09"
"114/10/29","109","3","8240","華宏","6477414.00","2200018.00","8677432.00","3907720.00","909940.00","4817660.00","1000044.00","--","2062749.00","1074071.00","-367411.00","-52262.00","3717191.00","--","--","142581.00","3859772.00","--","0.00","2071000.00","37.96"
