出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","109","4","6560","欣普羅","595782.00","24175.00","619957.00","192041.00","27107.00","219148.00","174928.00","--","66552.00","159329.00","--","--","--","--","--","--","400809.00","--","0.00","0.00","22.91"
"114/10/29","109","4","6561","是方","3098970.00","1655108.00","4754078.00","572046.00","1191431.00","1763477.00","702459.00","--","1379217.00","901801.00","-6991.00","--","2976486.00","--","--","14115.00","2990601.00","--","0.00","0.00","42.37"
"114/10/29","109","4","6568","宏觀","1375944.00","319573.00","1695517.00","257647.00","4857.00","262504.00","256741.00","--","404314.00","865129.00","-50408.00","-42763.00","1433013.00","--","--","--","1433013.00","--","0.00","340000.00","56.48"
"114/10/29","109","4","6569","醫揚","763280.00","629925.00","1393205.00","279181.00","61175.00","340356.00","275102.00","--","478566.00","334261.00","-44993.00","--","1042936.00","--","--","9913.00","1052849.00","0.00","0.00","0.00","37.91"
"114/10/29","109","4","6570","維田","441358.00","599943.00","1041301.00","172949.00","384918.00","557867.00","300862.00","--","111898.00","78070.00","-7396.00","--","483434.00","--","--","--","483434.00","--","0.00","0.00","16.07"
"114/10/29","109","4","6574","霈方","700739.00","147013.00","847752.00","173356.00","33011.00","206367.00","219900.00","--","247860.00","173720.00","-95.00","--","641385.00","--","--","--","641385.00","0.00","0.00","0.00","29.17"
"114/10/29","109","4","6576","逸達","1686193.00","413431.00","2099624.00","121590.00","148808.00","270398.00","1169366.00","--","3319280.00","-2651360.00","-8060.00","--","1829226.00","--","--","--","1829226.00","0.00","0.00","0.00","15.64"
"114/10/29","109","4","6577","勁豐","1320594.00","180117.00","1500711.00","341446.00","60410.00","401856.00","382549.00","--","386829.00","318234.00","11243.00","0.00","1098855.00","--","--","--","1098855.00","--","0.00","0.00","28.72"
"114/10/29","109","4","6578","達邦蛋白","461352.00","595821.00","1057173.00","270832.00","85829.00","356661.00","301314.00","--","252725.00","174456.00","-27983.00","--","700512.00","--","--","--","700512.00","0.00","0.00","0.00","23.25"
"114/10/29","109","4","6584","南俊國際","617849.00","2626759.00","3244608.00","530179.00","1540881.00","2071060.00","520000.00","--","196000.00","458402.00","-854.00","--","1173548.00","--","--","--","1173548.00","0.00","0.00","0.00","22.57"
"114/10/29","109","4","6588","東典光電","643606.00","390068.00","1033674.00","81976.00","105234.00","187210.00","267008.00","--","300739.00","279032.00","-315.00","--","846464.00","--","--","--","846464.00","--","0.00","0.00","31.70"
"114/10/29","109","4","6590","普鴻","472028.00","175444.00","647472.00","143135.00","22195.00","165330.00","182913.00","--","109305.00","94672.00","1745.00","--","388635.00","--","--","93507.00","482142.00","--","0.00","0.00","21.25"
"114/10/29","109","4","6593","台灣銘板","309176.00","547052.00","856228.00","158327.00","236009.00","394336.00","201709.00","--","72677.00","191642.00","-4136.00","--","--","--","--","--","461892.00","--","0.00","0.00","22.90"
"114/10/29","109","4","6596","寬宏藝術","686655.00","449532.00","1136187.00","329768.00","44398.00","374166.00","300000.00","--","263216.00","205105.00","-6300.00","--","762021.00","0.00","--","0.00","762021.00","--","0.00","0.00","25.40"
"114/10/29","109","4","6597","立誠","257361.00","274043.00","531404.00","305153.00","15000.00","320153.00","209303.00","--","6717.00","-4769.00","--","--","--","--","--","--","211251.00","0.00","0.00","0.00","10.09"
"114/10/29","109","4","6603","富強鑫","3887891.00","2161285.00","6049176.00","2288866.00","1587413.00","3876279.00","1487085.00","--","23745.00","637236.00","-116342.00","-33031.00","1998693.00","--","--","174204.00","2172897.00","--","0.00","2656000.00","13.68"
"114/10/29","109","4","6609","瀧澤科","2982711.00","1099367.00","4082078.00","1582525.00","410106.00","1992631.00","724562.00","--","146793.00","1239506.00","-21414.00","--","2089447.00","--","--","--","2089447.00","--","0.00","0.00","28.84"
"114/10/29","109","4","6612","奈米醫材","422499.00","425547.00","848046.00","63331.00","82290.00","145621.00","337319.00","--","148733.00","185852.00","-6064.00","--","665840.00","0.00","--","36585.00","702425.00","--","0.00","0.00","19.74"
"114/10/29","109","4","6613","朋億*","4515989.00","337043.00","4853032.00","2224653.00","300173.00","2524826.00","339280.00","--","866545.00","1190528.00","-68147.00","--","2328206.00","--","--","--","2328206.00","0.00","0.00","0.00","68.62"
"114/10/29","109","4","6615","慧智","343637.00","407946.00","751583.00","110058.00","88712.00","198770.00","212616.00","--","284324.00","55078.00","341.00","--","552359.00","--","--","454.00","552813.00","0.00","0.00","0.00","25.98"
"114/10/29","109","4","6616","特昇-KY","670779.00","294136.00","964915.00","495350.00","86501.00","581851.00","236250.00","--","34772.00","103469.00","-5617.00","--","368874.00","--","--","14190.00","383064.00","--","0.00","0.00","15.61"
"114/10/29","109","4","6617","共信-KY","1060289.00","143728.00","1204017.00","55661.00","30084.00","85745.00","1092646.00","--","1044653.00","-972882.00","-71358.00","--","1093059.00","--","--","25213.00","1118272.00","0.00","0.00","0.00","10.00"
"114/10/29","109","4","6624","萬年清","412964.00","301181.00","714145.00","163654.00","250000.00","413654.00","180000.00","--","96583.00","27333.00","-3425.00","--","300491.00","--","--","--","300491.00","--","0.00","0.00","16.69"
"114/10/29","109","4","6629","泰金-KY","1112569.00","601027.00","1713596.00","503672.00","306512.00","810184.00","355300.00","--","234071.00","301942.00","11876.00","--","903189.00","--","--","223.00","903412.00","0.00","0.00","0.00","25.42"
"114/10/29","109","4","6637","醫影","277417.00","479288.00","756705.00","155488.00","190959.00","346447.00","214500.00","--","1300.00","197672.00","-3214.00","--","410258.00","--","--","--","410258.00","--","0.00","0.00","19.13"
"114/10/29","109","4","6640","均華","1364254.00","587931.00","1952185.00","732326.00","264964.00","997290.00","282765.00","--","416534.00","201900.00","37827.00","--","939026.00","--","--","15869.00","954895.00","0.00","0.00","0.00","33.21"
"114/10/29","109","4","6642","富致","542790.00","197294.00","740084.00","134132.00","47492.00","181624.00","313996.00","--","99012.00","149259.00","-3807.00","--","558460.00","--","--","--","558460.00","0.00","0.00","0.00","17.79"
"114/10/29","109","4","6643","M31","1520781.00","235981.00","1756762.00","246633.00","1095.00","247728.00","313180.00","--","634551.00","586407.00","22960.00","-48064.00","1509034.00","--","--","--","1509034.00","--","0.00","211000.00","48.51"
"114/10/29","109","4","6649","台生材","239393.00","333078.00","572471.00","29148.00","74276.00","103424.00","330000.00","--","265712.00","-126665.00","--","--","469047.00","--","--","--","469047.00","0.00","0.00","0.00","14.21"
"114/10/29","109","4","6651","全宇昕","993508.00","65500.00","1059008.00","463662.00","49995.00","513657.00","286030.00","--","39720.00","219601.00","--","--","--","--","--","--","545351.00","0.00","0.00","0.00","19.07"
"114/10/29","109","4","6654","天正國際","1219728.00","159482.00","1379210.00","388025.00","74523.00","462548.00","369627.00","--","383295.00","179971.00","-16231.00","--","916662.00","--","--","--","916662.00","--","0.00","0.00","24.80"
"114/10/29","109","4","6661","威健生技","265116.00","95170.00","360286.00","95979.00","11563.00","107542.00","207043.00","--","6516.00","40875.00","-1898.00","--","252536.00","--","--","208.00","252744.00","--","0.00","0.00","12.20"
"114/10/29","109","4","6662","樂斯科","315997.00","273386.00","589383.00","52463.00","69135.00","121598.00","256124.00","--","102042.00","109205.00","414.00","--","--","--","--","--","467785.00","--","0.00","0.00","18.26"
"114/10/29","109","4","6664","群翊","2760491.00","1030456.00","3790947.00","1776059.00","110590.00","1886649.00","550000.00","--","287021.00","1096477.00","-29200.00","--","1904298.00","0.00","--","0.00","1904298.00","--","0.00","0.00","34.62"
"114/10/29","109","4","6667","信紘科","1067967.00","767853.00","1835820.00","396046.00","468338.00","864384.00","397789.00","--","325482.00","248410.00","-245.00","--","971436.00","--","--","0.00","971436.00","--","0.00","0.00","24.42"
"114/10/29","109","4","6679","鈺太","1503575.00","96429.00","1600004.00","348805.00","10476.00","359281.00","458601.00","--","440697.00","440746.00","696.00","-100017.00","1240723.00","--","--","--","1240723.00","--","558000.00","740000.00","30.19"
"114/10/29","109","4","6680","鑫創電子","424201.00","111140.00","535341.00","96152.00","60847.00","156999.00","185500.00","--","118550.00","83484.00","--","-9192.00","--","--","--","--","378342.00","0.00","0.00","151000.00","20.56"
"114/10/29","109","4","6683","雍智科技","1663042.00","494223.00","2157265.00","578022.00","2667.00","580689.00","270757.00","--","286140.00","1019679.00","--","--","--","--","--","--","1576576.00","--","0.00","0.00","58.23"
"114/10/29","109","4","6684","安格","422658.00","54786.00","477444.00","94196.00","23572.00","117768.00","214010.00","--","60725.00","102442.00","--","-17501.00","--","--","--","--","359676.00","--","35000.00","827000.00","17.48"
"114/10/29","109","4","6690","安�硌穈T","706076.00","217027.00","923103.00","301125.00","8575.00","309700.00","166664.00","--","323900.00","136841.00","-14002.00","--","--","--","--","--","613403.00","0.00","0.00","0.00","36.80"
"114/10/29","109","4","6692","進能服","1234985.00","110407.00","1345392.00","584651.00","53589.00","638240.00","325800.00","--","155648.00","264500.00","-38796.00","--","707152.00","--","--","--","707152.00","0.00","0.00","0.00","21.71"
"114/10/29","109","4","6693","廣閎科","599213.00","337553.00","936766.00","347058.00","174167.00","521225.00","406400.00","--","75.00","8891.00","175.00","0.00","415541.00","0.00","--","0.00","415541.00","0.00","0.00","0.00","10.22"
"114/10/29","109","4","6697","東捷資訊","680547.00","263195.00","943742.00","399604.00","13118.00","412722.00","273234.00","--","158042.00","104023.00","-4279.00","--","531020.00","--","--","--","531020.00","0.00","0.00","0.00","19.43"
"114/10/29","109","4","6703","軒郁","993291.00","67924.00","1061215.00","181745.00","3300.00","185045.00","208000.00","--","488932.00","176181.00","-318.00","--","872795.00","0.00","--","3375.00","876170.00","--","0.00","0.00","41.96"
"114/10/29","109","4","6708","天擎","380507.00","24679.00","405186.00","107176.00","26022.00","133198.00","243770.00","--","20064.00","8732.00","-578.00","--","271988.00","--","--","--","271988.00","--","0.00","0.00","11.16"
"114/10/29","109","4","6712","長聖","478631.00","379693.00","858324.00","40320.00","37244.00","77564.00","595070.00","--","486551.00","-300861.00","--","--","--","--","--","--","780760.00","--","3218500.00","0.00","13.12"
"114/10/29","109","4","6716","應廣","634847.00","99270.00","734117.00","145055.00","41211.00","186266.00","222940.00","--","126588.00","202779.00","-4456.00","--","547851.00","--","--","--","547851.00","--","64000.00","0.00","24.57"
"114/10/29","109","4","6720","久昌","326697.00","22846.00","349543.00","86332.00","3666.00","89998.00","191400.00","--","40456.00","17359.00","-3348.00","--","245867.00","--","--","13678.00","259545.00","--","0.00","0.00","12.85"
"114/10/29","109","4","6721","信實","598775.00","188400.00","787175.00","358745.00","25856.00","384601.00","200000.00","--","60887.00","141687.00","--","--","402574.00","--","--","--","402574.00","--","0.00","0.00","20.13"
"114/10/29","109","4","6727","亞泰金屬","1678606.00","283202.00","1961808.00","1281560.00","6242.00","1287802.00","210001.00","--","147899.00","319581.00","-3475.00","--","674006.00","--","--","--","674006.00","--","0.00","0.00","32.10"
"114/10/29","109","4","6728","上洋","641394.00","390363.00","1031757.00","206567.00","92212.00","298779.00","230000.00","--","178544.00","319645.00","-481.00","--","727708.00","--","--","5270.00","732978.00","--","0.00","0.00","31.64"
"114/10/29","109","4","6732","昇佳電子","5718727.00","494501.00","6213228.00","1498445.00","166770.00","1665215.00","489126.00","--","2202370.00","1854915.00","1602.00","--","--","--","--","--","4548013.00","--","0.00","0.00","92.98"
"114/10/29","109","4","6733","博晟生醫","546746.00","178598.00","725344.00","18273.00","2500.00","20773.00","920000.00","--","160903.00","-376332.00","--","--","704571.00","--","--","--","704571.00","0.00","0.00","0.00","7.66"
"114/10/29","109","4","6735","美達科技","443681.00","384765.00","828446.00","129688.00","142120.00","271808.00","352000.00","--","31018.00","171813.00","1807.00","--","556638.00","--","--","--","556638.00","0.00","0.00","0.00","15.81"
"114/10/29","109","4","6739","竹陞科技","195629.00","119547.00","315176.00","89801.00","997.00","90798.00","180000.00","--","40265.00","5973.00","-1860.00","--","224378.00","--","--","--","224378.00","0.00","0.00","0.00","12.47"
"114/10/29","109","4","6741","91APP*-KY","1692167.00","127086.00","1819253.00","955983.00","8776.00","964759.00","535900.00","--","9113.00","309167.00","-4472.00","--","849708.00","--","--","4786.00","854494.00","--","0.00","0.00","7.93"
"114/10/29","109","4","6747","亨泰光","506884.00","364110.00","870994.00","117166.00","25653.00","142819.00","220000.00","--","203858.00","308032.00","-6365.00","--","725525.00","--","--","2650.00","728175.00","--","0.00","0.00","32.98"
"114/10/29","109","4","6751","智聯服務","583636.00","18387.00","602023.00","220058.00","19894.00","239952.00","130300.00","--","174348.00","58157.00","-734.00","--","362071.00","--","--","--","362071.00","--","0.00","0.00","27.79"
"114/10/29","109","4","6752","叡揚","979218.00","355699.00","1334917.00","570594.00","21702.00","592296.00","267000.00","--","202533.00","243706.00","18862.00","--","732101.00","--","--","10520.00","742621.00","--","0.00","0.00","27.42"
"114/10/29","109","4","6761","穩得","926675.00","220129.00","1146804.00","454276.00","90757.00","545033.00","213181.00","--","116078.00","273062.00","-550.00","--","601771.00","--","--","0.00","601771.00","0.00","0.00","0.00","28.23"
"114/10/29","109","4","6762","達亞","1046085.00","629643.00","1675728.00","143682.00","432125.00","575807.00","207446.00","--","649717.00","242758.00","--","--","--","--","--","--","1099921.00","0.00","0.00","0.00","53.02"
"114/10/29","109","4","6763","綠界科技*","2940429.00","29838.00","2970267.00","2580520.00","45400.00","2625920.00","128881.00","--","64277.00","151189.00","0.00","--","--","--","--","--","344347.00","--","0.00","0.00","26.72"
"114/10/29","109","4","6767","台微醫","220907.00","176064.00","396971.00","32829.00","17807.00","50636.00","263900.00","--","95981.00","-13329.00","-217.00","--","346335.00","--","--","--","346335.00","--","0.00","0.00","13.12"
"114/10/29","109","4","6785","昱展新藥","591422.00","12553.00","603975.00","4127.00","1245.00","5372.00","570000.00","--","424042.00","-395439.00","0.00","--","--","--","--","--","598603.00","--","0.00","0.00","10.50"
"114/10/29","109","4","6788","華景電","818381.00","204368.00","1022749.00","177562.00","87521.00","265083.00","315957.00","--","126162.00","322533.00","-6986.00","0.00","757666.00","--","--","--","757666.00","--","0.00","0.00","23.98"
"114/10/29","109","4","6791","虎門科技","391641.00","132412.00","524053.00","177393.00","45365.00","222758.00","183870.00","--","19247.00","98178.00","0.00","--","--","--","--","--","301295.00","--","0.00","0.00","16.39"
"114/10/29","109","4","6803","崑鼎","3736158.00","6149838.00","9885996.00","2264945.00","1970608.00","4235553.00","690286.00","--","2310642.00","2203589.00","-23272.00","-57.00","5181188.00","--","--","469255.00","5650443.00","0.00","52353.00","1605.00","75.06"
"114/10/29","109","4","6804","明係","694366.00","904480.00","1598846.00","647874.00","319575.00","967449.00","247580.00","--","105176.00","278641.00","0.00","--","--","--","--","--","631397.00","--","0.00","0.00","25.50"
"114/10/29","109","4","6811","宏�硌穈T","3155517.00","242482.00","3397999.00","2510230.00","140512.00","2650742.00","364490.00","--","32033.00","383311.00","-32577.00","--","--","--","--","--","747257.00","0.00","0.00","0.00","20.50"
"114/10/29","109","4","6821","聯寶","524067.00","337194.00","861261.00","190324.00","166871.00","357195.00","280000.00","--","38500.00","215827.00","-30261.00","--","504066.00","0.00","--","0.00","504066.00","--","0.00","0.00","18.00"
"114/10/29","109","4","6823","濾能","297262.00","77865.00","375127.00","71089.00","6281.00","77370.00","122500.00","--","70750.00","103697.00","810.00","--","--","--","--","--","297757.00","--","0.00","0.00","24.31"
"114/10/29","109","4","6829","千附精密","489057.00","1007685.00","1496742.00","388589.00","65761.00","454350.00","489000.00","0.00","520004.00","33388.00","0.00","0.00","--","0.00","0.00","--","1042392.00","--","0.00","0.00","21.32"
"114/10/29","109","4","6840","東研信超","376711.00","702883.00","1079594.00","212255.00","304626.00","516881.00","229900.00","--","192583.00","159057.00","-18827.00","0.00","562713.00","--","--","--","562713.00","--","0.00","0.00","24.48"
"114/10/29","109","4","6841","長佳智能","1540322.00","65733.00","1606055.00","29038.00","387.00","29425.00","900000.00","--","771840.00","-95210.00","--","--","--","--","--","--","1576630.00","--","0.00","0.00","17.52"
"114/10/29","109","4","6843","進典","519509.00","379849.00","899358.00","297256.00","77827.00","375083.00","286020.00","--","149443.00","90793.00","-1981.00","--","524275.00","--","--","--","524275.00","--","0.00","0.00","18.33"
"114/10/29","109","4","6844","諾貝兒","1806971.00","1680942.00","3487913.00","666513.00","728058.00","1394571.00","300424.00","--","348778.00","1444140.00","0.00","--","--","--","--","--","2093342.00","0.00","3297000.00","0.00","69.68"
"114/10/29","109","4","6855","數泓科","353867.00","97314.00","451181.00","106955.00","526.00","107481.00","125685.00","--","4225.00","213790.00","0.00","--","--","--","--","--","343700.00","--","0.00","0.00","27.35"
"114/10/29","109","4","6856","鑫傳","404970.00","153038.00","558008.00","84294.00","3450.00","87744.00","240000.00","--","--","230264.00","--","--","470264.00","0.00","--","--","470264.00","--","0.00","0.00","19.59"
"114/10/29","109","4","6859","伯特光","673750.00","739409.00","1413159.00","219329.00","245119.00","464448.00","255800.00","--","102339.00","590537.00","35.00","--","948711.00","--","--","--","948711.00","--","0.00","0.00","37.09"
"114/10/29","109","4","6865","偉康科技","211348.00","32477.00","243825.00","120762.00","21736.00","142498.00","50000.00","--","0.00","51327.00","--","0.00","--","--","--","--","101327.00","--","0.00","0.00","20.27"
"114/10/29","109","4","6870","騰雲","250854.00","108866.00","359720.00","190962.00","15177.00","206139.00","100000.00","--","28000.00","25629.00","-48.00","--","153581.00","--","--","--","153581.00","--","0.00","0.00","15.36"
"114/10/29","109","4","6872","浩宇生醫","318873.00","33180.00","352053.00","6764.00","0.00","6764.00","408643.00","--","150734.00","-232558.00","351.00","--","327170.00","--","--","18119.00","345289.00","0.00","0.00","0.00","8.01"
"114/10/29","109","4","6874","倍力","333196.00","70877.00","404073.00","207476.00","36090.00","243566.00","100000.00","--","9100.00","51407.00","0.00","--","--","--","--","--","160507.00","--","0.00","0.00","16.05"
"114/10/29","109","4","6875","國邑*","427374.00","115898.00","543272.00","99253.00","38191.00","137444.00","402504.00","--","454192.00","-450459.00","-409.00","--","--","--","--","--","405828.00","0.00","0.00","0.00","5.04"
"114/10/29","109","4","6877","鏵友益","213850.00","102526.00","316376.00","146379.00","55661.00","202040.00","81928.00","--","--","33982.00","-1574.00","--","--","--","--","--","114336.00","0.00","0.00","0.00","13.96"
"114/10/29","109","4","6899","創為精密","1177608.00","543373.00","1720981.00","210988.00","13904.00","224892.00","331995.00","--","78699.00","1087327.00","-4940.00","--","1493081.00","--","--","3008.00","1496089.00","0.00","0.00","0.00","44.97"
"114/10/29","109","4","7402","邑錡","335071.00","66293.00","401364.00","80386.00","10948.00","91334.00","236694.00","--","90617.00","9820.00","-7148.00","-19953.00","--","--","--","--","310030.00","--","0.00","600000.00","13.44"
"114/10/29","109","4","7547","碩網","416529.00","69505.00","486034.00","37134.00","11436.00","48570.00","255800.00","--","153668.00","26091.00","1905.00","--","437464.00","--","--","--","437464.00","--","0.00","0.00","17.10"
"114/10/29","109","4","7556","意德士科技","619302.00","236908.00","856210.00","122697.00","15005.00","137702.00","213860.00","--","334450.00","170198.00","--","--","718508.00","--","--","--","718508.00","--","0.00","0.00","33.60"
"114/10/29","109","4","7584","樂意","233101.00","111244.00","344345.00","149930.00","6364.00","156294.00","110044.00","--","4090.00","73798.00","-5.00","--","187927.00","--","--","124.00","188051.00","--","0.00","0.00","17.08"
"114/10/29","109","4","8024","佑華","513471.00","157255.00","670726.00","50682.00","16844.00","67526.00","451601.00","--","46431.00","111624.00","-6456.00","0.00","603200.00","--","--","0.00","603200.00","--","0.00","0.00","13.36"
"114/10/29","109","4","8027","鈦昇","1849519.00","673566.00","2523085.00","909442.00","153160.00","1062602.00","854313.00","--","439159.00","161269.00","-11063.00","-34963.00","1408715.00","--","--","51768.00","1460483.00","--","0.00","1209000.00","16.98"
"114/10/29","109","4","8032","光菱","1821925.00","820819.00","2642744.00","888295.00","128512.00","1016807.00","518103.00","--","50146.00","975565.00","77724.00","--","1621538.00","--","--","4399.00","1625937.00","0.00","0.00","0.00","31.30"
"114/10/29","109","4","8034","榮群","690294.00","42018.00","732312.00","85728.00","8845.00","94573.00","628737.00","--","79.00","23940.00","-9570.00","-5447.00","637739.00","--","--","--","637739.00","0.00","0.00","393397.00","10.21"
"114/10/29","109","4","8038","長園科","435195.00","714725.00","1149920.00","51464.00","495089.00","546553.00","598142.00","--","204693.00","-243544.00","--","-19489.00","539802.00","--","--","63565.00","603367.00","0.00","0.00","596000.00","9.12"
"114/10/29","109","4","8040","九暘","676295.00","329248.00","1005543.00","296815.00","24300.00","321115.00","685461.00","--","8056.00","6729.00","-15818.00","--","--","--","--","--","684428.00","--","0.00","0.00","9.98"
"114/10/29","109","4","8042","金山電","4534207.00","3016883.00","7551090.00","2503796.00","1214828.00","3718624.00","1256918.00","--","1459178.00","1520145.00","-463158.00","0.00","3773083.00","0.00","--","59383.00","3832466.00","0.00","0.00","0.00","30.02"
"114/10/29","109","4","8043","蜜望實","4384855.00","277172.00","4662027.00","2041398.00","175363.00","2216761.00","799072.00","--","303910.00","1404001.00","-61717.00","--","2445266.00","--","--","--","2445266.00","0.00","0.00","0.00","30.60"
"114/10/29","109","4","8044","網家","12645129.00","3816600.00","16461729.00","8454808.00","3922919.00","12377727.00","1182595.00","--","1938916.00","302345.00","-64210.00","--","3359646.00","0.00","--","724356.00","4084002.00","--","0.00","0.00","28.41"
"114/10/29","109","4","8047","星雲","478083.00","124485.00","602568.00","120594.00","1432.00","122026.00","416663.00","--","8839.00","103441.00","-48401.00","--","480542.00","--","--","--","480542.00","0.00","0.00","0.00","11.53"
"114/10/29","109","4","8048","德勝","993980.00","262520.00","1256500.00","237946.00","24616.00","262562.00","528869.00","--","38969.00","357906.00","70535.00","-2341.00","993938.00","--","--","--","993938.00","--","0.00","78000.00","18.82"
"114/10/29","109","4","8049","晶采","1295453.00","816863.00","2112316.00","325081.00","97781.00","422862.00","1182798.00","--","31471.00","468307.00","6878.00","0.00","1689454.00","--","--","0.00","1689454.00","0.00","0.00","0.00","14.28"
"114/10/29","109","4","8050","廣積","4432800.00","5552039.00","9984839.00","1129958.00","2972518.00","4102476.00","1770998.00","--","2040853.00","1501847.00","-18121.00","-242149.00","5053428.00","--","--","828935.00","5882363.00","--","0.00","5228000.00","29.40"
"114/10/29","109","4","8054","安國","1686731.00","1079558.00","2766289.00","337372.00","81935.00","419307.00","706553.00","--","746797.00","236352.00","272416.00","0.00","1962118.00","--","--","384864.00","2346982.00","0.00","0.00","0.00","27.77"
"114/10/29","109","4","8059","凱碩","991458.00","1544474.00","2535932.00","531023.00","21860.00","552883.00","1886180.00","--","127610.00","14017.00","-44758.00","--","1983049.00","--","--","--","1983049.00","0.00","0.00","0.00","10.51"
"114/10/29","109","4","8064","東捷","5726523.00","1439628.00","7166151.00","3710130.00","646109.00","4356239.00","1648178.00","--","466779.00","484578.00","2997.00","--","2602532.00","--","--","207380.00","2809912.00","--","0.00","0.00","15.79"
"114/10/29","109","4","8066","來思達","1955036.00","262870.00","2217906.00","1060852.00","396697.00","1457549.00","301523.00","--","15382.00","334252.00","-50623.00","-33465.00","567069.00","--","--","193288.00","760357.00","0.00","0.00","510000.00","19.13"
"114/10/29","109","4","8067","志旭","362898.00","126135.00","489033.00","204868.00","80718.00","285586.00","300000.00","--","2365.00","-100393.00","931.00","--","202903.00","--","--","544.00","203447.00","--","0.00","0.00","6.76"
"114/10/29","109","4","8068","全達","702506.00","467995.00","1170501.00","584539.00","135.00","584674.00","686600.00","--","59361.00","-155413.00","-4721.00","--","585827.00","--","--","0.00","585827.00","--","0.00","0.00","8.53"
"114/10/29","109","4","8069","元太","21914321.00","23886312.00","45800633.00","11564821.00","3191039.00","14755860.00","11404677.00","--","10310536.00","8760870.00","142559.00","-110032.00","30508610.00","--","--","536163.00","31044773.00","--","0.00","6105000.00","26.89"
"114/10/29","109","4","8071","能率網通","2445752.00","1300563.00","3746315.00","2183275.00","412802.00","2596077.00","518543.00","--","190805.00","144161.00","-93042.00","0.00","760467.00","0.00","--","389771.00","1150238.00","--","0.00","0.00","14.67"
"114/10/29","109","4","8074","鉅橡","1246184.00","1096134.00","2342318.00","916706.00","31612.00","948318.00","871245.00","--","348215.00","312363.00","-28459.00","-137081.00","1366283.00","--","--","27717.00","1394000.00","0.00","0.00","6150000.00","16.87"
"114/10/29","109","4","8076","伍豐","2947650.00","3385438.00","6333088.00","2630327.00","27073.00","2657400.00","2775315.00","--","1454004.00","938980.00","-1135340.00","-388632.00","3644327.00","--","--","31361.00","3675688.00","0.00","0.00","12989000.00","13.78"
"114/10/29","109","4","8077","洛��","339224.00","3994337.00","4333561.00","752881.00","2727711.00","3480592.00","1097283.00","--","604393.00","-848707.00","0.00","--","852969.00","--","--","--","852969.00","0.00","0.00","0.00","7.77"
"114/10/29","109","4","8080","泰霖","188429.00","203475.00","391904.00","360261.00","1220.00","361481.00","403167.00","--","97.00","-374724.00","1883.00","0.00","30423.00","--","--","0.00","30423.00","0.00","0.00","0.00","0.75"
"114/10/29","109","4","8083","瑞穎","1145124.00","887810.00","2032934.00","792243.00","9315.00","801558.00","351332.00","--","215705.00","684180.00","-19841.00","0.00","--","--","--","--","1231376.00","0.00","0.00","0.00","35.05"
"114/10/29","109","4","8084","巨虹","743571.00","348373.00","1091944.00","453794.00","205245.00","659039.00","695142.00","--","53473.00","-317775.00","-3958.00","--","426882.00","--","--","6023.00","432905.00","0.00","0.00","0.00","6.14"
"114/10/29","109","4","8085","福華","1956794.00","861181.00","2817975.00","323810.00","1061737.00","1385547.00","1572572.00","--","48716.00","-172742.00","-16118.00","--","1432428.00","--","--","0.00","1432428.00","0.00","0.00","0.00","9.11"
"114/10/29","109","4","8086","宏捷科","5936568.00","2608411.00","8544979.00","803339.00","100247.00","903586.00","1997161.00","--","4330505.00","1472128.00","--","-158401.00","--","--","--","--","7641393.00","0.00","0.00","3200000.00","38.88"
"114/10/29","109","4","8087","麗升能源","107676.00","235873.00","343549.00","21778.00","41904.00","63682.00","290690.00","--","8091.00","-10563.00","-8351.00","0.00","279867.00","--","--","0.00","279867.00","0.00","0.00","0.00","9.63"
"114/10/29","109","4","8088","品安","1056466.00","491844.00","1548310.00","543151.00","26063.00","569214.00","609217.00","--","177777.00","212802.00","-20700.00","0.00","--","--","--","--","979096.00","0.00","0.00","0.00","16.07"
"114/10/29","109","4","8089","康全電訊","1958293.00","142180.00","2100473.00","634860.00","66530.00","701390.00","563846.00","--","345520.00","479692.00","10025.00","--","1399083.00","--","--","--","1399083.00","--","0.00","0.00","24.81"
"114/10/29","109","4","8091","翔名","1473800.00","1569231.00","3043031.00","273723.00","270507.00","544230.00","453199.00","--","1252610.00","808421.00","-20375.00","0.00","2493855.00","--","--","4946.00","2498801.00","--","32500.00","0.00","55.17"
"114/10/29","109","4","8092","建暐","424499.00","379130.00","803629.00","231531.00","258478.00","490009.00","388506.00","--","66658.00","-141193.00","-351.00","--","313620.00","--","--","--","313620.00","0.00","0.00","0.00","8.07"
"114/10/29","109","4","8093","保銳","328136.00","406009.00","734145.00","296992.00","31709.00","328701.00","642085.00","--","0.00","-223178.00","-13482.00","--","405425.00","--","--","19.00","405444.00","0.00","0.00","0.00","6.31"
"114/10/29","109","4","8096","擎亞","6038220.00","281130.00","6319350.00","3895154.00","25205.00","3920359.00","1424165.00","--","836817.00","227164.00","-84408.00","--","2403738.00","--","--","-4747.00","2398991.00","0.00","0.00","0.00","16.88"
