出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","109","3","1527","鑽全","3789821.00","1079005.00","4868826.00","819593.00","33685.00","853278.00","1385706.00","--","26667.00","2641735.00","-38560.00","--","--","--","--","--","4015548.00","--","0.00","0.00","28.98"
"114/10/29","109","3","1528","恩德","3387835.00","1610694.00","4998529.00","2400571.00","384492.00","2785063.00","1993310.00","--","366352.00","-67560.00","-121334.00","-71320.00","2099448.00","--","--","114018.00","2213466.00","--","0.00","8000000.00","10.97"
"114/10/29","109","3","1529","樂事綠能","598168.00","1003736.00","1601904.00","222381.00","316664.00","539045.00","959680.00","--","29054.00","74125.00","0.00","0.00","1062859.00","0.00","--","0.00","1062859.00","--","0.00","0.00","11.08"
"114/10/29","109","3","1530","亞崴","3624276.00","2668391.00","6292667.00","2924724.00","156185.00","3080909.00","965942.00","--","172792.00","2018805.00","-72597.00","--","3084942.00","--","--","126816.00","3211758.00","0.00","0.00","0.00","31.94"
"114/10/29","109","3","1531","高林股","2769510.00","1456657.00","4226167.00","444018.00","271139.00","715157.00","1836081.00","--","199595.00","1706734.00","-231400.00","0.00","3511010.00","--","--","--","3511010.00","0.00","0.00","0.00","19.12"
"114/10/29","109","3","1532","勤美","28457565.00","15663138.00","44120703.00","16184403.00","12804586.00","28988989.00","3761221.00","--","1487802.00","6230749.00","-119205.00","0.00","11360567.00","--","--","3771147.00","15131714.00","0.00","0.00","0.00","30.20"
"114/10/29","109","3","1533","車王電","3547018.00","2625322.00","6172340.00","1823178.00","1706833.00","3530011.00","985475.00","--","316109.00","1446239.00","-320168.00","--","2427655.00","--","--","214674.00","2642329.00","0.00","0.00","0.00","24.63"
"114/10/29","109","3","1535","中宇","4471660.00","1534044.00","6005704.00","2662147.00","442302.00","3104449.00","1237426.00","--","628374.00","1149054.00","-113599.00","0.00","2901255.00","0.00","--","0.00","2901255.00","--","0.00","0.00","23.45"
"114/10/29","109","3","1536","和大","5206996.00","12682582.00","17889578.00","5978111.00","5663841.00","11641952.00","2545175.00","--","1885584.00","1806781.00","-43246.00","0.00","6194294.00","--","--","53332.00","6247626.00","0.00","0.00","0.00","24.34"
"114/10/29","109","3","1537","廣隆","4205753.00","1146020.00","5351773.00","1106610.00","439228.00","1545838.00","817854.00","--","665000.00","2421011.00","-97930.00","--","3805935.00","--","--","--","3805935.00","0.00","0.00","0.00","46.54"
"114/10/29","109","3","1538","正峰","232587.00","222282.00","454869.00","107897.00","168077.00","275974.00","214105.00","--","--","39363.00","-74573.00","--","178895.00","--","--","--","178895.00","0.00","0.00","0.00","8.36"
"114/10/29","109","3","1539","巨庭","3196410.00","1147677.00","4344087.00","2607228.00","463947.00","3071175.00","653700.00","--","0.00","623234.00","-4022.00","--","1272912.00","--","--","0.00","1272912.00","0.00","0.00","0.00","19.47"
"114/10/29","109","3","1540","喬福","1167021.00","381228.00","1548249.00","184646.00","40649.00","225295.00","854736.00","--","222631.00","245587.00","0.00","0.00","--","--","--","--","1322954.00","0.00","0.00","0.00","15.48"
"114/10/29","109","3","1541","錩泰","2776690.00","938512.00","3715202.00","1824796.00","292582.00","2117378.00","788000.00","--","1364.00","825211.00","-16751.00","--","1597824.00","--","--","--","1597824.00","0.00","0.00","0.00","20.28"
"114/10/29","109","3","1558","伸興","5460699.00","2308919.00","7769618.00","2300928.00","611940.00","2912868.00","605356.00","--","1393097.00","3067792.00","-276163.00","0.00","4790082.00","--","--","66668.00","4856750.00","--","0.00","0.00","79.13"
"114/10/29","109","3","1560","中砂","3042701.00","5698846.00","8741547.00","2086715.00","2073596.00","4160311.00","1410775.00","--","1072286.00","1793286.00","4217.00","--","4280564.00","--","--","300672.00","4581236.00","--","0.00","0.00","30.34"
"114/10/29","109","3","1568","倉佑","1470444.00","1681590.00","3152034.00","849915.00","829254.00","1679169.00","1030865.00","--","145471.00","364716.00","-45710.00","-22477.00","1472865.00","--","--","--","1472865.00","0.00","0.00","1294000.00","14.47"
"114/10/29","109","3","1582","信錦","7923782.00","2442879.00","10366661.00","4111313.00","429198.00","4540511.00","1237242.00","--","2591336.00","2498120.00","-731219.00","--","5595479.00","--","--","230671.00","5826150.00","--","0.00","0.00","45.23"
"114/10/29","109","3","1583","程泰","7706982.00","4814395.00","12521377.00","5669041.00","535961.00","6205002.00","1104004.00","--","379205.00","3044640.00","199925.00","--","4727774.00","--","--","1588601.00","6316375.00","0.00","0.00","0.00","42.82"
"114/10/29","109","3","1587","吉茂","1501659.00","1124078.00","2625737.00","1108550.00","266470.00","1375020.00","653566.00","--","376078.00","307693.00","-86620.00","0.00","1250717.00","--","--","0.00","1250717.00","0.00","0.00","0.00","19.14"
"114/10/29","109","3","1589","永冠-KY","8639735.00","6496625.00","15136360.00","3134450.00","3996471.00","7130921.00","1056175.00","--","5633157.00","2687303.00","-1523103.00","0.00","7853532.00","0.00","--","151907.00","8005439.00","--","0.00","0.00","74.36"
"114/10/29","109","3","1590","亞德客-KY","16002122.00","23524243.00","39526365.00","14918514.00","4208229.00","19126743.00","1890250.00","--","6870172.00","13218035.00","-1587321.00","--","20391136.00","--","--","8486.00","20399622.00","0.00","0.00","0.00","107.88"
"114/10/29","109","3","1597","直得","1722092.00","1818184.00","3540276.00","799957.00","685348.00","1485305.00","811876.00","--","440667.00","865978.00","-37000.00","-26550.00","2054971.00","--","--","--","2054971.00","0.00","0.00","445000.00","25.45"
"114/10/29","109","3","1598","岱宇","6350417.00","4804931.00","11155348.00","5098521.00","2091562.00","7190083.00","1311496.00","--","1811140.00","942959.00","-174853.00","-272651.00","3618091.00","--","--","347174.00","3965265.00","--","10167644.00","7122000.00","29.17"
"114/10/29","109","3","1603","華電","4158969.00","4580599.00","8739568.00","2627757.00","765370.00","3393127.00","1916880.00","--","518417.00","5306572.00","-165791.00","-2244172.00","5331906.00","--","--","14535.00","5346441.00","--","0.00","32841809.00","33.57"
"114/10/29","109","3","1604","聲寶","3598759.00","8858747.00","12457506.00","2328969.00","2336327.00","4665296.00","3872000.00","--","171699.00","4359838.00","-339553.00","-592827.00","7471157.00","--","--","321053.00","7792210.00","0.00","0.00","17231605.00","20.19"
"114/10/29","109","3","1605","華新","54128642.00","87334670.00","141463312.00","27702262.00","34310332.00","62012594.00","32860002.00","--","16049536.00","34401245.00","-5560377.00","-981916.00","76768490.00","--","--","2682228.00","79450718.00","--","0.00","60000000.00","23.80"
"114/10/29","109","3","1608","華榮","5145779.00","6627221.00","11773000.00","3315281.00","1038678.00","4353959.00","6327735.00","--","57753.00","978265.00","-44282.00","-968671.00","6350800.00","--","--","1068241.00","7419041.00","--","0.00","208563824.00","14.97"
"114/10/29","109","3","1609","大亞","10687073.00","12812721.00","23499794.00","8554320.00","6257933.00","14812253.00","5950680.00","0.00","533604.00","1155419.00","-152485.00","-85013.00","7402205.00","0.00","--","1285336.00","8687541.00","0.00","0.00","13439067.00","12.73"
"114/10/29","109","3","1611","中電","2518583.00","3585211.00","6103794.00","1196309.00","741931.00","1938240.00","3227358.00","--","5802.00","976653.00","-44259.00","0.00","4165554.00","--","--","0.00","4165554.00","0.00","0.00","0.00","12.91"
"114/10/29","109","3","1612","宏泰","3109535.00","2678251.00","5787786.00","568021.00","220022.00","788043.00","3160801.00","--","191704.00","1860922.00","-216963.00","--","4996464.00","--","--","3279.00","4999743.00","--","0.00","0.00","15.81"
"114/10/29","109","3","1614","三洋電","2289136.00","4418015.00","6707151.00","975877.00","422287.00","1398164.00","2691134.00","--","263941.00","2455203.00","-14662.00","-132298.00","5263318.00","--","--","45669.00","5308987.00","0.00","0.00","10182744.00","20.33"
"114/10/29","109","3","1615","大山","1590663.00","1700236.00","3290899.00","924514.00","462859.00","1387373.00","1230480.00","--","0.00","881608.00","-208562.00","--","1903526.00","--","--","--","1903526.00","--","0.00","0.00","15.47"
"114/10/29","109","3","1616","億泰","1645842.00","1015932.00","2661774.00","992730.00","144481.00","1137211.00","1941485.00","--","2480.00","-255297.00","-79028.00","-85077.00","1524563.00","--","--","--","1524563.00","--","0.00","4654499.00","8.05"
"114/10/29","109","3","1617","榮星","1890275.00","995299.00","2885574.00","962043.00","172041.00","1134084.00","1442332.00","--","75660.00","385490.00","-169845.00","0.00","1733637.00","--","--","17853.00","1751490.00","0.00","0.00","0.00","12.02"
"114/10/29","109","3","1618","合機","2640221.00","2120375.00","4760596.00","501281.00","49428.00","550709.00","2408647.00","--","359377.00","1483267.00","-41404.00","--","4209887.00","--","--","--","4209887.00","--","0.00","0.00","17.48"
"114/10/29","109","3","1626","艾美特-KY","5681171.00","3718119.00","9399290.00","5332062.00","1047010.00","6379072.00","1395876.00","--","1212177.00","779946.00","-367781.00","0.00","3020218.00","--","--","0.00","3020218.00","0.00","0.00","0.00","21.64"
"114/10/29","109","3","1702","南僑","10268166.00","14251640.00","24519806.00","8101644.00","10061619.00","18163263.00","2941330.00","--","1214045.00","3427738.00","-1024940.00","-530114.00","6028059.00","--","--","328484.00","6356543.00","--","0.00","46041259.00","24.30"
"114/10/29","109","3","1707","葡萄王","2789952.00","9201534.00","11991486.00","3011755.00","1647286.00","4659041.00","1362864.00","--","971717.00","3955012.00","-108745.00","0.00","6180848.00","--","--","1151597.00","7332445.00","--","0.00","0.00","45.35"
"114/10/29","109","3","1708","東鹼","1819700.00","10243423.00","12063123.00","2341980.00","3949189.00","6291169.00","2284419.00","--","102594.00","3592799.00","-207858.00","--","5771954.00","--","--","--","5771954.00","0.00","0.00","0.00","25.27"
"114/10/29","109","3","1709","和益","4683594.00","6330623.00","11014217.00","2901514.00","769894.00","3671408.00","4770163.00","--","182358.00","1938803.00","113140.00","--","7004464.00","--","--","338345.00","7342809.00","--","0.00","0.00","14.68"
"114/10/29","109","3","1710","東聯","8279271.00","28278845.00","36558116.00","10671863.00","10371304.00","21043167.00","8857031.00","--","829348.00","3922615.00","-945006.00","-187798.00","12476190.00","--","--","3038759.00","15514949.00","--","0.00","13753554.00","14.31"
"114/10/29","109","3","1711","永光","6180532.00","6910005.00","13090537.00","2921185.00","2007141.00","4928326.00","5477522.00","--","474558.00","1940288.00","-36572.00","--","7855796.00","--","--","306415.00","8162211.00","--","0.00","0.00","14.34"
"114/10/29","109","3","1712","興農","6773643.00","8066139.00","14839782.00","5801104.00","1875986.00","7677090.00","4204926.00","--","450304.00","2755624.00","-297636.00","0.00","7113218.00","0.00","--","49474.00","7162692.00","--","0.00","0.00","16.92"
"114/10/29","109","3","1713","國化","823041.00","1604752.00","2427793.00","34624.00","117542.00","152166.00","1509517.00","--","3167.00","751717.00","11226.00","0.00","--","--","--","--","2275627.00","0.00","0.00","0.00","15.08"
"114/10/29","109","3","1714","和桐","14009260.00","9977154.00","23986414.00","4597969.00","3223761.00","7821730.00","10168248.00","--","50541.00","2917062.00","-732928.00","-95951.00","12306972.00","--","--","3857712.00","16164684.00","0.00","0.00","13659844.00","12.27"
"114/10/29","109","3","1717","長興","30208368.00","23216354.00","53424722.00","13369349.00","18280530.00","31649879.00","12402795.00","--","368888.00","10124115.00","-1539573.00","--","21356225.00","--","--","418618.00","21774843.00","--","0.00","0.00","17.22"
"114/10/29","109","3","1720","生達","3308996.00","3525471.00","6834467.00","1615269.00","492950.00","2108219.00","1786961.00","--","204461.00","1798234.00","17058.00","--","3806714.00","--","--","919534.00","4726248.00","0.00","0.00","0.00","21.30"
"114/10/29","109","3","1721","三晃","2791224.00","2164550.00","4955774.00","1217512.00","883644.00","2101156.00","2223473.00","--","37785.00","650556.00","-4608.00","-52768.00","2854438.00","--","--","180.00","2854618.00","--","0.00","5319000.00","13.15"
"114/10/29","109","3","1722","台肥","10328276.00","65785817.00","76114093.00","2585806.00","22485482.00","25071288.00","9800000.00","0.00","2244826.00","37267028.00","1730951.00","0.00","51042805.00","0.00","--","0.00","51042805.00","--","0.00","0.00","52.08"
"114/10/29","109","3","1723","中碳","3430052.00","8009969.00","11440021.00","3694336.00","1286155.00","4980491.00","2369044.00","--","869637.00","3393023.00","-341740.00","-117638.00","6172326.00","--","--","287204.00","6459530.00","--","0.00","4753537.00","26.59"
"114/10/29","109","3","1725","元禎","4474138.00","711017.00","5185155.00","1910094.00","79358.00","1989452.00","1818300.00","--","2287.00","784634.00","590482.00","0.00","3195703.00","--","--","0.00","3195703.00","--","0.00","0.00","17.58"
"114/10/29","109","3","1726","永記","6552669.00","3175787.00","9728456.00","999580.00","269912.00","1269492.00","1620000.00","--","109152.00","7211766.00","-481954.00","--","8458964.00","--","--","--","8458964.00","--","0.00","0.00","52.22"
"114/10/29","109","3","1727","中華化","899601.00","1386824.00","2286425.00","537850.00","498069.00","1035919.00","1102500.00","--","9324.00","177763.00","-15719.00","-20901.00","1252967.00","--","--","-2461.00","1250506.00","--","0.00","1955000.00","11.57"
"114/10/29","109","3","1730","花仙子","1978709.00","533784.00","2512493.00","655153.00","41084.00","696237.00","632339.00","--","234969.00","884114.00","-52375.00","--","1699047.00","--","--","117209.00","1816256.00","--","--","--","26.87"
"114/10/29","109","3","1731","美吾華","1226478.00","1211080.00","2437558.00","298244.00","302154.00","600398.00","1329152.00","--","173948.00","497850.00","-163790.00","--","1837160.00","--","--","--","1837160.00","--","0.00","0.00","13.82"
"114/10/29","109","3","1732","毛寶","410435.00","213562.00","623997.00","120785.00","25531.00","146316.00","424439.00","--","2704.00","57888.00","-7350.00","--","477681.00","--","--","--","477681.00","0.00","0.00","0.00","11.25"
"114/10/29","109","3","1733","五鼎","1641534.00","993560.00","2635094.00","894782.00","126207.00","1020989.00","999502.00","--","66776.00","553424.00","5949.00","-12246.00","1613405.00","--","--","700.00","1614105.00","--","0.00","573000.00","16.24"
"114/10/29","109","3","1734","杏輝","2547413.00","3594397.00","6141810.00","1356958.00","1667503.00","3024461.00","1677221.00","--","854141.00","301356.00","-134790.00","--","2697928.00","--","--","419421.00","3117349.00","0.00","0.00","0.00","16.09"
"114/10/29","109","3","1735","日勝化","1715978.00","1285081.00","3001059.00","1446477.00","136265.00","1582742.00","993880.00","--","98017.00","352803.00","-26383.00","--","1418317.00","--","--","--","1418317.00","--","0.00","0.00","14.27"
