出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
114/10/28,114,2,6862,三集瑞-KY,102429.00,-52549.00,87302.00,-34336.00,102846.00,1033514.00,1136360.00
114/10/28,114,2,6863,永道-KY,401222.00,-574289.00,-106227.00,-35044.00,-314338.00,2384419.00,2070081.00
114/10/28,114,2,6869,雲豹能源,-262972.00,193560.00,285233.00,-15136.00,200685.00,2321664.00,2522349.00
114/10/28,114,2,6873,泓德能源,-1674798.00,-4282555.00,7010121.00,34557.00,1087325.00,4593322.00,5680647.00
114/10/28,114,2,6885,全福生技,-152468.00,401965.00,-2452.00,--,247045.00,502759.00,749804.00
114/10/28,114,2,6887,寶綠特-KY,110438.00,29877.00,741239.00,-236902.00,644652.00,1300669.00,1945321.00
114/10/28,114,2,6890,來億-KY,2517097.00,-903434.00,-938661.00,-461189.00,213813.00,3966034.00,4179847.00
114/10/28,114,2,6901,鑽石投資,-192138.00,3100446.00,-3827.00,--,2904481.00,126228.00,3030709.00
114/10/28,114,2,6902,GOGOLOOK,-120948.00,-30013.00,265613.00,-3881.00,110771.00,237707.00,348478.00
114/10/28,114,2,6906,現觀科,18203.00,-318798.00,-186885.00,-3806.00,-491286.00,856246.00,364960.00
114/10/28,114,2,6909,創控,1113.00,-218262.00,208101.00,--,-9048.00,426580.00,417532.00
114/10/28,114,2,6914,阜爾運通,1362924.00,-325188.00,-922975.00,--,114761.00,1681111.00,1795872.00
114/10/28,114,2,6916,華凌,-41163.00,-200321.00,40650.00,-47383.00,-248217.00,700237.00,452020.00
114/10/28,114,2,6918,愛派司,91176.00,18116.00,201994.00,-6379.00,304907.00,360968.00,665875.00
114/10/28,114,2,6919,康霈*,-296684.00,934057.00,35049.00,-437.00,671985.00,6901490.00,7573475.00
114/10/28,114,2,6923,中台,203102.00,-168636.00,-114905.00,-174.00,-80613.00,592101.00,511488.00
114/10/28,114,2,6924,榮惠-KY創,168470.00,-10675.00,896.00,-29838.00,128853.00,340899.00,469752.00
114/10/28,114,2,6928,攸泰科技,102991.00,475822.00,-19488.00,-2500.00,556825.00,599227.00,1156052.00
114/10/28,114,2,6931,青松健康,41865.00,-31336.00,343047.00,--,353576.00,286029.00,639605.00
114/10/28,114,2,6933,AMAX-KY,-975528.00,-80375.00,243791.00,-190888.00,-1003000.00,1607441.00,604441.00
114/10/28,114,2,6936,永鴻生技,60027.00,-247389.00,200949.00,--,13587.00,96454.00,110041.00
114/10/28,114,2,6937,天虹,101134.00,71053.00,-700.00,-1353.00,170134.00,440665.00,610799.00
114/10/28,114,2,6944,兆聯實業,360271.00,-468696.00,2452842.00,-58247.00,2286170.00,3058714.00,5344884.00
114/10/28,114,2,6949,沛爾生醫-創,-123018.00,278803.00,28333.00,--,184118.00,427366.00,611484.00
114/10/28,114,2,6951,青新-創,250098.00,-277453.00,18365.00,--,-8990.00,328264.00,319274.00
114/10/28,114,2,6952,大武山,-6351.00,-334482.00,189476.00,--,-151357.00,403869.00,252512.00
114/10/28,114,2,6955,邦睿生技-創,38221.00,-238855.00,-33973.00,-1991.00,-236598.00,410169.00,173571.00
114/10/28,114,2,6957,裕慶-KY,446033.00,-84898.00,-142479.00,-47771.00,170885.00,1080810.00,1251695.00
114/10/28,114,2,6958,日盛台駿,9948305.00,-3098550.00,-3945534.00,-690546.00,2213675.00,2971332.00,5185007.00
114/10/28,114,2,6962,奕力-KY,-216003.00,-2665576.00,-303607.00,-52074.00,-3237260.00,7072138.00,3834878.00
114/10/28,114,2,6965,中傑-KY,1193618.00,-1373181.00,2502706.00,-917640.00,1405503.00,3603548.00,5009051.00
114/10/28,114,2,6969,成信實業*-創,62093.00,-30084.00,-52966.00,--,-20957.00,68982.00,48025.00
114/10/28,114,2,6988,威力暘-創,13963.00,-19609.00,-50200.00,-8589.00,-64435.00,379377.00,314942.00
114/10/28,114,2,6994,富威電力,49912.00,-184095.00,242746.00,--,108563.00,162616.00,271179.00
114/10/28,114,2,7610,聯友金屬-創,-251361.00,-155550.00,365394.00,--,-41517.00,84746.00,43229.00
114/10/28,114,2,7631,聚賢研發-創,40006.00,-18959.00,202373.00,-908.00,222512.00,208743.00,431255.00
114/10/28,114,2,7705,三商餐飲,290873.00,-175010.00,12907.00,-704.00,128066.00,144152.00,272218.00
114/10/28,114,2,7721,微程式,67118.00,40616.00,-118633.00,-4917.00,-15816.00,200204.00,184388.00
114/10/28,114,2,7722,LINEPAY,1065638.00,-227649.00,-42850.00,-68659.00,726480.00,9887873.00,10614353.00
114/10/28,114,2,7732,金興精密,49597.00,-896.00,57572.00,-16628.00,89645.00,374278.00,463923.00
114/10/28,114,2,7736,虎山,218016.00,-419503.00,717572.00,-6413.00,509672.00,648730.00,1158402.00
114/10/28,114,2,7740,熙特爾-創,-124292.00,-174828.00,708542.00,-103.00,409319.00,550289.00,959608.00
114/10/28,114,2,7749,意騰-KY,243404.00,191740.00,1861954.00,-53017.00,2244081.00,578198.00,2822279.00
114/10/28,114,2,7750,新代,920270.00,-249531.00,-174362.00,-396056.00,100321.00,1873081.00,1973402.00
114/10/28,114,2,7765,中華資安,194878.00,-44865.00,431.00,--,150444.00,639772.00,790216.00
114/10/28,114,2,7780,大研生醫,114912.00,-8104.00,-44657.00,-12852.00,49299.00,1139724.00,1189023.00
114/10/28,114,2,7788,松川精密,87961.00,-233382.00,-16376.00,-48913.00,-210710.00,1940848.00,1730138.00
114/10/28,114,2,7799,禾榮科,-238696.00,-95873.00,11372.00,--,-323197.00,723966.00,400769.00
114/10/28,114,2,8011,台通,241530.00,-39032.00,-313703.00,-6865.00,-118070.00,493520.00,375450.00
114/10/28,114,2,8016,矽創,1086046.00,3204770.00,-582720.00,-200899.00,3507197.00,3866143.00,7373340.00
114/10/28,114,2,8021,尖點,301307.00,-353218.00,72889.00,-241889.00,-220911.00,2012970.00,1792059.00
114/10/28,114,2,8028,昇陽半導體,730129.00,-1741068.00,575716.00,--,-435223.00,1287357.00,852134.00
114/10/28,114,2,8033,雷虎,-66983.00,-84588.00,398055.00,-37096.00,209388.00,308425.00,517813.00
114/10/28,114,2,8039,台虹,73662.00,-100262.00,53603.00,-163687.00,-136684.00,2889347.00,2752663.00
114/10/28,114,2,8045,達運光電,94876.00,-121747.00,-35102.00,-37863.00,-99836.00,864502.00,764666.00
114/10/28,114,2,8046,南電,154921.00,-653737.00,-130588.00,-717297.00,-1346701.00,8480692.00,7133991.00
114/10/28,114,2,8070,長華*,1254049.00,1019069.00,493680.00,-835450.00,1931348.00,7098817.00,9030165.00
114/10/28,114,2,8072,陞泰,-33365.00,-240012.00,-11259.00,-1771.00,-286407.00,626162.00,339755.00
114/10/28,114,2,8081,致新,878027.00,22850.00,1505.00,-1796.00,900586.00,4729694.00,5630280.00
114/10/28,114,2,8101,華冠,-29644.00,-5283.00,8767.00,-4400.00,-30560.00,40407.00,9847.00
114/10/28,114,2,8103,瀚荃,314379.00,-147515.00,30058.00,-228148.00,-31226.00,2326664.00,2295438.00
114/10/28,114,2,8104,錸寶,-428993.00,-473613.00,318514.00,-1708.00,-585800.00,1571188.00,985388.00
114/10/28,114,2,8105,凌巨,-26445.00,-92737.00,-138080.00,-27314.00,-284576.00,2412110.00,2127534.00
114/10/28,114,2,8110,華東,680533.00,-468441.00,263922.00,2856.00,478870.00,2516207.00,2995077.00
114/10/28,114,2,8112,至上,5751134.00,-32935.00,-3658287.00,-1504866.00,555046.00,4710729.00,5265775.00
114/10/28,114,2,8114,振樺電,4322367.00,-596032.00,-1181862.00,-337291.00,2207182.00,3813326.00,6020508.00
114/10/28,114,2,8131,福懋科,252294.00,-341586.00,-21754.00,--,-111046.00,5170498.00,5059452.00
114/10/28,114,2,8150,南茂,936024.00,-2165170.00,-302605.00,-25482.00,-1557233.00,15219039.00,13661806.00
114/10/28,114,2,8162,微矽電子-創,171748.00,-327080.00,97286.00,--,-58046.00,328234.00,270188.00
114/10/28,114,2,8163,達方,238504.00,-406856.00,689482.00,-629162.00,-108032.00,5544288.00,5436256.00
114/10/28,114,2,8201,無敵,-8704.00,2536.00,-1410.00,-2420.00,-9998.00,255826.00,245828.00
114/10/28,114,2,8210,勤誠,1526699.00,-34273.00,98547.00,-320822.00,1270151.00,3799819.00,5069970.00
114/10/28,114,2,8213,志超,358873.00,-2858922.00,-210599.00,-1113204.00,-3823852.00,11340638.00,7516786.00
114/10/28,114,2,8215,明基材,891720.00,-947981.00,85100.00,-82230.00,-53391.00,684063.00,630672.00
114/10/28,114,2,8222,寶一,-53933.00,-66634.00,51918.00,--,-68649.00,222419.00,153770.00
114/10/28,114,2,8249,菱光,-88613.00,61198.00,192760.00,-178510.00,-13165.00,3103866.00,3090701.00
114/10/28,114,2,8261,富鼎,488714.00,-340590.00,11568.00,-45299.00,114393.00,662988.00,777381.00
114/10/28,114,2,8271,宇瞻,-735682.00,553430.00,5792.00,-56384.00,-232844.00,1072751.00,839907.00
114/10/28,114,2,8341,日友,750343.00,-182299.00,-606304.00,-23116.00,-61376.00,741113.00,679737.00
114/10/28,114,2,8367,建新國際,345260.00,-569073.00,-3379.00,--,-227192.00,683376.00,456184.00
114/10/28,114,2,8374,羅昇,173824.00,-17410.00,-430713.00,-56812.00,-331111.00,1237604.00,906493.00
114/10/28,114,2,8404,百和興業-KY,577990.00,-734438.00,248695.00,-274089.00,-181842.00,1581668.00,1399826.00
114/10/28,114,2,8411,福貞-KY,211365.00,-170228.00,46822.00,-99612.00,-11653.00,1547536.00,1535883.00
114/10/28,114,2,8422,可寧衛,455426.00,-1196894.00,-175255.00,-2912.00,-919635.00,2308637.00,1389002.00
114/10/28,114,2,8429,金麗-KY,10532.00,-73.00,--,-412286.00,-401827.00,4783406.00,4381579.00
114/10/28,114,2,8438,昶昕,87508.00,4508.00,-33848.00,-45754.00,12414.00,490296.00,502710.00
114/10/28,114,2,8442,威宏-KY,218502.00,-120855.00,59364.00,-341627.00,-184616.00,1166717.00,982101.00
114/10/28,114,2,8443,阿瘦,67237.00,28222.00,-72608.00,0.00,22851.00,230468.00,253319.00
114/10/28,114,2,8454,富邦媒,1756395.00,-1094060.00,-428294.00,-282.00,233759.00,5059526.00,5293285.00
114/10/28,114,2,8462,柏文,913549.00,-309034.00,-463347.00,--,141168.00,935776.00,1076944.00
114/10/28,114,2,8463,潤泰材,96382.00,-216115.00,-94962.00,--,-214695.00,905794.00,691099.00
114/10/28,114,2,8464,億豐,2781570.00,-515772.00,-4491852.00,-273076.00,-2499130.00,15856666.00,13357536.00
114/10/28,114,2,8466,美吉吉-KY,565005.00,15287.00,477954.00,-210967.00,847279.00,904626.00,1751905.00
114/10/28,114,2,8467,波力-KY,364414.00,-140879.00,-17752.00,-164442.00,41341.00,1458595.00,1499936.00
114/10/28,114,2,8473,山林水,58945.00,-81199.00,145022.00,--,122768.00,2750908.00,2873676.00
114/10/28,114,2,8476,台境*,106072.00,-152370.00,90633.00,-1157.00,43178.00,254028.00,297206.00
114/10/28,114,2,8478,東哥遊艇,354633.00,-280224.00,130140.00,-558685.00,-354136.00,2498689.00,2144553.00
114/10/28,114,2,8481,政伸,121414.00,-207828.00,-3653.00,-71378.00,-161445.00,665147.00,503702.00
114/10/28,114,2,8482,商億-KY,166609.00,-41708.00,-263756.00,-94085.00,-232940.00,1112760.00,879820.00
114/10/28,114,2,8487,愛爾達-創,-278284.00,80680.00,-49526.00,-254.00,-247384.00,335422.00,88038.00
114/10/28,114,2,8488,吉源-KY,-387225.00,66341.00,-105996.00,-26910.00,-453790.00,784309.00,330519.00
114/10/28,114,2,8499,鼎炫-KY,196831.00,-476583.00,-127767.00,-809329.00,-1216848.00,5979787.00,4762939.00
114/10/28,114,2,8926,台汽電,1281897.00,-38577.00,-365299.00,9153.00,887174.00,1843366.00,2730540.00
114/10/28,114,2,8940,新天地,91013.00,-32246.00,-118556.00,--,-59789.00,305708.00,245919.00
114/10/28,114,2,8996,高力,-31276.00,-169205.00,-156320.00,-24665.00,-381466.00,1871305.00,1489839.00
114/10/28,114,2,9802,鈺齊-KY,-287575.00,-1016784.00,144332.00,-181266.00,-1341293.00,3378425.00,2037132.00
114/10/28,114,2,9902,台火,49574.00,-19074.00,-768.00,--,29732.00,181968.00,211700.00
114/10/28,114,2,9904,寶成,8070413.00,-3127080.00,2857898.00,-7394529.00,406702.00,29926773.00,30333475.00
114/10/28,114,2,9905,大華,72903.00,185402.00,413.00,-199703.00,59015.00,662151.00,721166.00
114/10/28,114,2,9906,欣巴巴,-1672018.00,-14031.00,552068.00,--,-1133981.00,1365148.00,231167.00
114/10/28,114,2,9907,統一實,1935253.00,-927848.00,-874897.00,-740431.00,-607923.00,4043771.00,3435848.00
114/10/28,114,2,9908,大台北,378708.00,-151687.00,102231.00,--,329252.00,2903616.00,3232868.00
114/10/28,114,2,9910,豐泰,2440971.00,-1446289.00,-2401319.00,-705907.00,-2112544.00,5140543.00,3027999.00
114/10/28,114,2,9911,櫻花,400829.00,-291258.00,-1118765.00,196.00,-1008998.00,2409248.00,1400250.00
114/10/28,114,2,9912,偉聯,-27854.00,-2645.00,57814.00,-2280.00,25035.00,76577.00,101612.00
114/10/28,114,2,9914,美利達,1315107.00,165506.00,-1569676.00,-128305.00,-217368.00,3640467.00,3423099.00
114/10/28,114,2,9917,中保科,1825740.00,-1303344.00,-110309.00,0.00,412087.00,5459747.00,5871834.00
114/10/28,114,2,9918,欣天然,480182.00,-164623.00,1827.00,--,317386.00,531608.00,848994.00
114/10/28,114,2,9919,康那香,-72996.00,-231754.00,-199828.00,-49615.00,-554193.00,1630376.00,1076183.00
114/10/28,114,2,9921,巨大,6218281.00,-1196732.00,-5439685.00,-929712.00,-1347848.00,13998819.00,12650971.00
114/10/28,114,2,9924,福興,-143266.00,-32565.00,-600826.00,-106924.00,-883581.00,2582187.00,1698606.00
114/10/28,114,2,9925,新保,614325.00,-399457.00,-277118.00,3886.00,-58364.00,3891045.00,3832681.00
114/10/28,114,2,9926,新海,420292.00,-519058.00,2146.00,--,-96620.00,770299.00,673679.00
114/10/28,114,2,9927,泰銘,-152232.00,-126030.00,-35412.00,-75485.00,-389159.00,2447425.00,2058266.00
114/10/28,114,2,9928,中視,-2141.00,-16509.00,-7940.00,--,-26590.00,184474.00,157884.00
114/10/28,114,2,9929,秋雨,40395.00,-32613.00,-83057.00,--,-75275.00,308769.00,233494.00
114/10/28,114,2,9930,中聯資源,1079121.00,-116983.00,-788734.00,-33880.00,139524.00,490442.00,629966.00
114/10/28,114,2,9931,欣高,394706.00,-321473.00,-5269.00,--,67964.00,317589.00,385553.00
114/10/28,114,2,9933,中鼎,-1983165.00,5481155.00,1090385.00,--,4588375.00,21116610.00,25704985.00
114/10/28,114,2,9934,成霖,109360.00,-157834.00,-43925.00,-315170.00,-407569.00,3309690.00,2902121.00
114/10/28,114,2,9935,慶豐富,337693.00,-397658.00,165198.00,-146266.00,-41033.00,621137.00,580104.00
114/10/28,114,2,9937,全國,345434.00,-80909.00,-208114.00,--,56411.00,537746.00,594157.00
114/10/28,114,2,9938,百和,1311428.00,-1038590.00,-165869.00,-469853.00,-362884.00,3727681.00,3364797.00
114/10/28,114,2,9939,宏全,1862465.00,-3725019.00,1339449.00,-364284.00,-887389.00,4847741.00,3960352.00
114/10/28,114,2,9940,信義,-618106.00,407653.00,1456598.00,-471764.00,774381.00,4205337.00,4979718.00
114/10/28,114,2,9941,裕融,9157596.00,-1755612.00,-5691016.00,-361185.00,1349783.00,6078436.00,7428219.00
114/10/28,114,2,9942,茂順,423638.00,-320756.00,-7042.00,-84576.00,11264.00,433850.00,445114.00
114/10/28,114,2,9943,好樂迪,250926.00,91515.00,-128913.00,0.00,213528.00,361041.00,574569.00
114/10/28,114,2,9944,新麗,101247.00,-101505.00,-256013.00,-241390.00,-497661.00,2319329.00,1821668.00
114/10/28,114,2,9945,潤泰新,483071.00,-188520.00,-220189.00,-112026.00,-37664.00,5923952.00,5886288.00
114/10/28,114,2,9946,三發地產,-1298017.00,-114413.00,1300317.00,--,-112113.00,2151518.00,2039405.00
114/10/28,114,2,9955,佳龍,-76184.00,57349.00,13947.00,-2440.00,-7328.00,108812.00,101484.00
114/10/28,114,2,9958,世紀鋼,5243598.00,-1261288.00,-1486575.00,5142.00,2500877.00,6574329.00,9075206.00
114/10/28,114,2,1240,茂生農經,91127.00,-15979.00,-109942.00,--,-34794.00,70934.00,36140.00
114/10/28,114,2,1259,安心,392189.00,-242111.00,-262192.00,-3676.00,-115790.00,750414.00,634624.00
114/10/28,114,2,1264,德麥,464597.00,-153794.00,-388728.00,-48705.00,-126630.00,794621.00,667991.00
114/10/28,114,2,1268,漢來美食,281209.00,-224594.00,-121237.00,--,-64622.00,1018259.00,953637.00
114/10/28,114,2,1294,漢田生技,88350.00,-9061.00,-30145.00,-500.00,48644.00,382423.00,431067.00
114/10/28,114,2,1295,生合,53022.00,-440750.00,349484.00,-22388.00,-60632.00,469387.00,408755.00
114/10/28,114,2,1336,台翰,73658.00,-111520.00,124144.00,-39951.00,46331.00,319733.00,366064.00
114/10/28,114,2,1565,精華,145227.00,-37666.00,-73791.00,-650.00,33120.00,2376201.00,2409321.00
114/10/28,114,2,1569,濱川,-154378.00,-155936.00,321479.00,-63802.00,-52637.00,867338.00,814701.00
114/10/28,114,2,1570,力肯,-32524.00,-11875.00,-4051.00,-123.00,-48573.00,134410.00,85837.00
114/10/28,114,2,1580,新麥,332564.00,-92165.00,-95033.00,-105753.00,39613.00,1223143.00,1262756.00
114/10/28,114,2,1584,精剛,453377.00,-122726.00,-116758.00,--,213893.00,408080.00,621973.00
114/10/28,114,2,1586,和勤,74917.00,-17297.00,33059.00,-35424.00,55255.00,449309.00,504564.00
114/10/28,114,2,1591,駿吉-KY,-53549.00,-536.00,87374.00,-6554.00,26735.00,152845.00,179580.00
114/10/28,114,2,1593,祺驊,48862.00,-3341.00,-10784.00,-28181.00,6556.00,313124.00,319680.00
114/10/28,114,2,1595,川寶,-56628.00,144136.00,-35952.00,-33458.00,18098.00,1121857.00,1139955.00
114/10/28,114,2,1599,宏佳騰,-37699.00,-57030.00,18517.00,24290.00,-51922.00,601326.00,549404.00
114/10/28,114,2,1742,台蠟,489674.00,-8742.00,-302677.00,-28600.00,149655.00,106772.00,256427.00
114/10/28,114,2,1777,生泰,230555.00,-29645.00,-1549.00,--,199361.00,656797.00,856158.00
114/10/28,114,2,1781,合世,-3484.00,-3497.00,-8086.00,-19909.00,-34976.00,227022.00,192046.00
114/10/28,114,2,1784,訊聯,33938.00,20289.00,-109867.00,-324.00,-55964.00,242792.00,186828.00
114/10/28,114,2,1785,光洋科,-638957.00,652060.00,705032.00,-270182.00,447953.00,1731756.00,2179709.00
114/10/28,114,2,1788,杏昌,126194.00,-46384.00,-2251.00,-7264.00,70295.00,414865.00,485160.00
114/10/28,114,2,1796,金穎生技,30020.00,-10924.00,100899.00,-1505.00,118490.00,122450.00,240940.00
114/10/28,114,2,1799,易威,50078.00,-13973.00,-116705.00,-11127.00,-91727.00,325665.00,233938.00
114/10/28,114,2,1813,寶利徠,-23720.00,-6629.00,13035.00,16168.00,-1146.00,85482.00,84336.00
114/10/28,114,2,1815,富喬,224811.00,-688950.00,462913.00,-96120.00,-97346.00,1318310.00,1220964.00
114/10/28,114,2,2035,唐榮公司,-223479.00,-123252.00,463736.00,--,117005.00,114169.00,231174.00
114/10/28,114,2,2061,風青,-25777.00,25597.00,-14589.00,-36944.00,-51713.00,91154.00,39441.00
114/10/28,114,2,2063,世鎧,66410.00,-204331.00,-161141.00,-3141.00,-302203.00,603009.00,300806.00
114/10/28,114,2,2064,晉椿,-75165.00,-13921.00,20482.00,1748.00,-66856.00,368781.00,301925.00
114/10/28,114,2,2065,世豐,110852.00,-638770.00,609252.00,-7075.00,74259.00,387299.00,461558.00
114/10/28,114,2,2066,世德,80411.00,-44459.00,-65971.00,-35842.00,-65861.00,897246.00,831385.00
114/10/28,114,2,2067,嘉鋼,-1868.00,-7421.00,31215.00,8389.00,30315.00,89229.00,119544.00
114/10/28,114,2,2070,精湛,50062.00,-41008.00,234233.00,-7502.00,235785.00,186106.00,421891.00
114/10/28,114,2,2073,雄順,42909.00,-42455.00,2505.00,--,2959.00,49687.00,52646.00
114/10/28,114,2,2221,大甲,112384.00,-23784.00,26783.00,-1831.00,113552.00,283329.00,396881.00
114/10/28,114,2,2230,泰茂,145500.00,-18643.00,76166.00,-79041.00,123982.00,523969.00,647951.00
114/10/28,114,2,2235,謚源,58323.00,52626.00,-6294.00,--,104655.00,106807.00,211462.00
114/10/28,114,2,2596,綠意,637683.00,-85000.00,-405300.00,--,147383.00,342746.00,490129.00
114/10/28,114,2,2640,大車隊,295845.00,-88015.00,-28281.00,--,179549.00,883246.00,1062795.00
114/10/28,114,2,2641,正德,668701.00,-2969809.00,2591530.00,-24875.00,265547.00,475521.00,741068.00
114/10/28,114,2,2643,捷迅,-48367.00,366077.00,15522.00,-55976.00,277256.00,441961.00,719217.00
114/10/28,114,2,2718,全心投控,1562061.00,-1795415.00,85892.00,--,-147462.00,3643342.00,3495880.00
114/10/28,114,2,2719,燦星旅,-8491.00,2873.00,-6815.00,--,-12433.00,161509.00,149076.00
114/10/28,114,2,2724,藝舍-KY,-98023.00,-55360.00,-20697.00,0.00,-174080.00,324040.00,149960.00
114/10/28,114,2,2726,雅茗-KY,31427.00,-65947.00,-4096.00,-2771.00,-41387.00,151261.00,109874.00
114/10/28,114,2,2729,瓦城,414648.00,-207714.00,-52608.00,-26871.00,127455.00,271994.00,399449.00
114/10/28,114,2,2732,六角,179897.00,-372432.00,-66592.00,-23988.00,-283115.00,1176629.00,893514.00
114/10/28,114,2,2734,易飛網,65035.00,-30102.00,-159005.00,0.00,-124072.00,479985.00,355913.00
114/10/28,114,2,2736,富野,-7387.00,-47088.00,237733.00,-171.00,183087.00,208546.00,391633.00
114/10/28,114,2,2740,天蔥,37568.00,-1558.00,19777.00,--,55787.00,13202.00,68989.00
114/10/28,114,2,2743,山富,126129.00,-72110.00,-208672.00,--,-154653.00,1060311.00,905658.00
114/10/28,114,2,2745,五福,232454.00,1971.00,-8345.00,--,226080.00,699256.00,925336.00
114/10/28,114,2,2751,王座,119096.00,-141010.00,-137551.00,-312.00,-159777.00,386713.00,226936.00
114/10/28,114,2,2752,豆府,323055.00,-40138.00,-473111.00,-462.00,-190656.00,683144.00,492488.00
114/10/28,114,2,2754,亞洲藏壽司,434295.00,-83600.00,-166779.00,-7551.00,176365.00,396905.00,573270.00
114/10/28,114,2,2755,揚秦,131730.00,-61274.00,-47318.00,-5558.00,17580.00,632292.00,649872.00
114/10/28,114,2,2756,聯發國際,82475.00,88560.00,-40672.00,-3851.00,126512.00,190608.00,317120.00
114/10/28,114,2,2916,滿心,311326.00,-86966.00,-187786.00,--,36574.00,267667.00,304241.00
114/10/28,114,2,2924,宏太-KY,-119825.00,-59099.00,8645.00,-1947.00,-172226.00,397340.00,225114.00
114/10/28,114,2,2926,誠品生活,645490.00,-248097.00,-564889.00,-50690.00,-218186.00,1480077.00,1261891.00
114/10/28,114,2,2937,集雅社,64753.00,-54083.00,-103362.00,--,-92692.00,314384.00,221692.00
114/10/28,114,2,2941,米斯特,81903.00,-15557.00,-26231.00,--,40115.00,132739.00,172854.00
