出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
114/10/28,113,2,4536,拓凱,1001812.00,-443364.00,-648431.00,164294.00,74311.00,5486707.00,5561018.00
114/10/28,113,2,4540,全球傳動,400154.00,-43730.00,-472198.00,-650.00,-116424.00,612044.00,495620.00
114/10/28,113,2,4545,銘鈺,15829.00,-13519.00,-124736.00,23119.00,-99307.00,913450.00,814143.00
114/10/28,113,2,4551,智伸科,530309.00,-156655.00,-126986.00,70927.00,317595.00,2847638.00,3165233.00
114/10/28,113,2,4552,力達-KY,534959.00,803926.00,0.00,64022.00,1402907.00,1016541.00,2419448.00
114/10/28,113,2,4555,氣立,81517.00,-12631.00,-29297.00,26402.00,65991.00,740489.00,806480.00
114/10/28,113,2,4557,永新-KY,74070.00,-54557.00,-79790.00,32519.00,-27758.00,1089636.00,1061878.00
114/10/28,113,2,4560,強信-KY,60123.00,-74274.00,-21980.00,16202.00,-19929.00,576716.00,556787.00
114/10/28,113,2,4562,穎漢,54612.00,-4192.00,-40315.00,6564.00,16669.00,276536.00,293205.00
114/10/28,113,2,4564,元翎,77186.00,-10014.00,-72305.00,858.00,-4275.00,933674.00,929399.00
114/10/28,113,2,4566,時碩工業,239383.00,-74412.00,-32584.00,22246.00,154633.00,1965338.00,2119971.00
114/10/28,113,2,4569,六方科-KY,232561.00,-68800.00,1475.00,-20059.00,145177.00,968155.00,1113332.00
114/10/28,113,2,4571,鈞興-KY,328394.00,-29178.00,-102930.00,55882.00,252168.00,881110.00,1133278.00
114/10/28,113,2,4572,駐龍,75151.00,100621.00,-4965.00,--,170807.00,429595.00,600402.00
114/10/28,113,2,4576,大銀微系統,229785.00,-405592.00,258613.00,4309.00,87115.00,405473.00,492588.00
114/10/28,113,2,4581,光隆精密-KY,68339.00,-52012.00,1440.00,21306.00,39073.00,550466.00,589539.00
114/10/28,113,2,4583,台灣精銳,693988.00,390025.00,-827669.00,--,256344.00,4117336.00,4373680.00
114/10/28,113,2,4585,達明,111483.00,12980.00,-16663.00,-1700.00,106100.00,306075.00,412175.00
114/10/28,113,2,4588,玖鼎電力,89700.00,-65956.00,111137.00,--,134881.00,247783.00,382664.00
114/10/28,113,2,4720,德淵,85955.00,-47309.00,-85152.00,25489.00,-21017.00,522197.00,501180.00
114/10/28,113,2,4722,國精化,-169198.00,-212858.00,491457.00,12096.00,121497.00,211308.00,332805.00
114/10/28,113,2,4736,泰博,184790.00,7591.00,-416297.00,-9012.00,-232928.00,3596628.00,3363700.00
114/10/28,113,2,4737,華廣,16298.00,-167430.00,-6479.00,25323.00,-132288.00,391821.00,259533.00
114/10/28,113,2,4739,康普,660444.00,-114222.00,-457042.00,25825.00,115005.00,2781105.00,2896110.00
114/10/28,113,2,4746,台耀,160198.00,-350059.00,-416955.00,-2877.00,-609693.00,1526013.00,916320.00
114/10/28,113,2,4755,三福化,270865.00,-353291.00,-98758.00,3462.00,-177722.00,489222.00,311500.00
114/10/28,113,2,4763,材料*-KY,3517899.00,-2204291.00,6092.00,254743.00,1574443.00,8116329.00,9690772.00
114/10/28,113,2,4764,雙鍵,-55343.00,-50256.00,67941.00,26570.00,-11088.00,1195993.00,1184905.00
114/10/28,113,2,4766,南寶,1186540.00,-217189.00,424439.00,122868.00,1516658.00,4574565.00,6091223.00
114/10/28,113,2,4770,上品,684028.00,-398873.00,-987773.00,36532.00,-666086.00,3362584.00,2696498.00
114/10/28,113,2,4771,望隼,650119.00,-562649.00,746804.00,13071.00,847345.00,800156.00,1647501.00
114/10/28,113,2,4807,日成-KY,-136555.00,-22805.00,154795.00,-11686.00,-16251.00,139418.00,123167.00
114/10/28,113,2,4904,遠傳,15428215.00,-2873880.00,-12085337.00,7378.00,476376.00,4392483.00,4868859.00
114/10/28,113,2,4906,正文,675858.00,-262493.00,627028.00,89297.00,1129690.00,2945341.00,4075031.00
114/10/28,113,2,4912,聯德控股-KY,287810.00,-254859.00,-43799.00,73369.00,62521.00,1459029.00,1521550.00
114/10/28,113,2,4915,致伸,1359812.00,-667845.00,1072788.00,638423.00,2403178.00,10904683.00,13307861.00
114/10/28,113,2,4916,事欣科,6840.00,10214.00,-26730.00,6783.00,-2893.00,195552.00,192659.00
114/10/28,113,2,4919,新唐,2626664.00,-1084991.00,-619213.00,-103657.00,818803.00,6325394.00,7144197.00
114/10/28,113,2,4927,泰鼎-KY,448212.00,-925104.00,450732.00,-56919.00,-83079.00,641929.00,558850.00
114/10/28,113,2,4930,燦星網,138951.00,-800386.00,-58252.00,117686.00,-602001.00,2828973.00,2226972.00
114/10/28,113,2,4934,太極,47319.00,3429.00,8094.00,-1889.00,56953.00,767961.00,824914.00
114/10/28,113,2,4935,茂林-KY,456480.00,-512597.00,-20992.00,178227.00,101118.00,4352852.00,4453970.00
114/10/28,113,2,4938,和碩,25368377.00,-12678076.00,-15379835.00,5453061.00,2763527.00,102572944.00,105336471.00
114/10/28,113,2,4942,嘉彰,185096.00,-1590027.00,-4446.00,148177.00,-1261200.00,2672669.00,1411469.00
114/10/28,113,2,4943,康控-KY,-110479.00,75891.00,-52282.00,-7654.00,-94524.00,203224.00,108700.00
114/10/28,113,2,4949,有成精密,216166.00,-4430.00,-111492.00,1571.00,101815.00,643584.00,745399.00
114/10/28,113,2,4952,凌通,156131.00,-98560.00,154152.00,-90.00,211633.00,894186.00,1105819.00
114/10/28,113,2,4956,光鋐,-14013.00,-34725.00,-45709.00,660.00,-93787.00,369074.00,275287.00
114/10/28,113,2,4958,臻鼎-KY,10160918.00,-1192936.00,-4630141.00,3682966.00,8020807.00,61420770.00,69441577.00
114/10/28,113,2,4960,誠美材,-421602.00,-3813161.00,1770779.00,38071.00,-2425913.00,4138200.00,1712287.00
114/10/28,113,2,4961,天鈺,466845.00,-230606.00,-294929.00,258406.00,199716.00,1933863.00,2133579.00
114/10/28,113,2,4967,十銓,5315931.00,-256365.00,456230.00,-1038.00,5514758.00,946315.00,6461073.00
114/10/28,113,2,4968,立積,69062.00,-305289.00,-11023.00,19054.00,-228196.00,918082.00,689886.00
114/10/28,113,2,4976,佳凌,38774.00,-22720.00,-61930.00,--,-45876.00,1260150.00,1214274.00
114/10/28,113,2,4977,眾達-KY,155435.00,339240.00,54148.00,-130872.00,417951.00,871608.00,1289559.00
114/10/28,113,2,4989,榮科,-252969.00,-2751.00,-29905.00,10438.00,-275187.00,558512.00,283325.00
114/10/28,113,2,4994,傳奇,-141935.00,3484.00,-20899.00,-14.00,-159364.00,1241725.00,1082361.00
114/10/28,113,2,4999,鑫禾,42654.00,-166337.00,-29531.00,18815.00,-134399.00,1734159.00,1599760.00
114/10/28,113,2,5007,三星,322738.00,-234852.00,-821896.00,11518.00,-722492.00,2263253.00,1540761.00
114/10/28,113,2,5203,訊連,266543.00,-262983.00,-2803.00,-3314.00,-2557.00,441661.00,439104.00
114/10/28,113,2,5215,科嘉-KY,257525.00,-477899.00,79863.00,50455.00,-90056.00,914412.00,824356.00
114/10/28,113,2,5222,全訊,160734.00,-782735.00,-299095.00,--,-921096.00,1141565.00,220469.00
114/10/28,113,2,5225,東科-KY,151229.00,-84952.00,-518127.00,116269.00,-335581.00,2186227.00,1850646.00
114/10/28,113,2,5234,達興材料,304485.00,-294138.00,-52301.00,--,-41954.00,243803.00,201849.00
114/10/28,113,2,5243,乙盛-KY,8356.00,-179164.00,129189.00,1556.00,-40063.00,3098635.00,3058572.00
114/10/28,113,2,5244,弘凱,115386.00,-58563.00,-10258.00,15013.00,61578.00,798366.00,859944.00
114/10/28,113,2,5258,虹堡,66915.00,-280196.00,54979.00,61972.00,-96330.00,1886670.00,1790340.00
114/10/28,113,2,5269,祥碩,917797.00,-129753.00,10240462.00,--,11028506.00,2230750.00,13259256.00
114/10/28,113,2,5283,禾聯碩,-210649.00,-162445.00,480579.00,--,107485.00,580195.00,687680.00
114/10/28,113,2,5284,jpp-KY,380652.00,-211579.00,94517.00,-14882.00,248708.00,205350.00,454058.00
114/10/28,113,2,5285,界霖,433595.00,-42475.00,-156767.00,26714.00,261067.00,1089867.00,1350934.00
114/10/28,113,2,5288,豐祥-KY,713039.00,-217235.00,-361509.00,88567.00,222862.00,974048.00,1196910.00
114/10/28,113,2,5292,華懋,411921.00,-4503.00,-6565.00,7429.00,408282.00,1162953.00,1571235.00
114/10/28,113,2,5306,桂盟,385542.00,-1567477.00,-90169.00,116946.00,-1155158.00,3267080.00,2111922.00
114/10/28,113,2,5388,中磊,2081412.00,497466.00,-1272297.00,159253.00,1465834.00,8830912.00,10296746.00
114/10/28,113,2,5434,崇越,2143495.00,-4086972.00,116328.00,105901.00,-1721248.00,6484853.00,4763605.00
114/10/28,113,2,5469,瀚宇博,3596533.00,-3711263.00,526804.00,1014931.00,1427005.00,18692549.00,20119554.00
114/10/28,113,2,5471,松翰,189339.00,172066.00,968.00,24565.00,386938.00,1058821.00,1445759.00
114/10/28,113,2,5484,慧友,-2197.00,-9077.00,45186.00,-2342.00,31570.00,111254.00,142824.00
114/10/28,113,2,5515,建國,124256.00,-355226.00,153941.00,23200.00,-53829.00,1634295.00,1580466.00
114/10/28,113,2,5519,隆大,25648.00,12895.00,48181.00,2275.00,88999.00,1418338.00,1507337.00
114/10/28,113,2,5521,工信,-338093.00,257670.00,249220.00,--,168797.00,1466250.00,1635047.00
114/10/28,113,2,5522,遠雄,-161010.00,1320612.00,-241139.00,--,918463.00,6019469.00,6937932.00
114/10/28,113,2,5525,順天,-748031.00,-5074.00,730090.00,0.00,-23015.00,183807.00,160792.00
114/10/28,113,2,5531,鄉林,-469077.00,-217553.00,621176.00,-23810.00,-89264.00,363635.00,274371.00
114/10/28,113,2,5533,皇鼎,-66026.00,-533057.00,-76934.00,--,-676017.00,3289195.00,2613178.00
114/10/28,113,2,5534,長虹,361975.00,9912.00,-370970.00,--,917.00,1734627.00,1735544.00
114/10/28,113,2,5538,東明-KY,429009.00,-578239.00,411375.00,96584.00,358729.00,1248093.00,1606822.00
114/10/28,113,2,5546,永固-KY,234010.00,-123012.00,-87402.00,53128.00,76724.00,205210.00,281934.00
114/10/28,113,2,5607,遠雄港,530110.00,-217797.00,464743.00,--,777056.00,466909.00,1243965.00
114/10/28,113,2,5608,四維航,347538.00,-1411045.00,-337516.00,147113.00,-1253910.00,3384225.00,2130315.00
114/10/28,113,2,5706,鳳凰,244208.00,-77044.00,-107456.00,1530.00,61238.00,295989.00,357227.00
114/10/28,113,2,5871,中租-KY,15930364.00,-8824548.00,-695873.00,286035.00,6695978.00,36993987.00,43689965.00
114/10/28,113,2,5906,台南-KY,63209.00,-93.00,-26443.00,0.00,36673.00,123890.00,160563.00
114/10/28,113,2,5907,大洋-KY,11305.00,-60946.00,-129410.00,44494.00,-134557.00,1020335.00,885778.00
114/10/28,113,2,6108,競國,431781.00,-98996.00,-657754.00,119253.00,-205716.00,3853164.00,3647448.00
114/10/28,113,2,6112,邁達特,824820.00,9639.00,-482349.00,45336.00,397446.00,906461.00,1303907.00
114/10/28,113,2,6115,鎰勝,-237145.00,-52521.00,-86601.00,92598.00,-283669.00,1722358.00,1438689.00
114/10/28,113,2,6116,彩晶,-2421259.00,1367001.00,1494875.00,109647.00,550264.00,2952935.00,3503199.00
114/10/28,113,2,6117,迎廣,146003.00,-126178.00,-26729.00,14915.00,8011.00,660099.00,668110.00
114/10/28,113,2,6120,達運,465101.00,-25786.00,-571919.00,106240.00,-26364.00,5332533.00,5306169.00
114/10/28,113,2,6128,上福,265353.00,-287620.00,-265797.00,-1658.00,-289722.00,1346553.00,1056831.00
114/10/28,113,2,6133,金橋,-26835.00,-2477.00,-28649.00,14492.00,-43469.00,452889.00,409420.00
114/10/28,113,2,6136,富爾特,21284.00,-94597.00,-933.00,1392.00,-72854.00,235834.00,162980.00
114/10/28,113,2,6139,亞翔,7452930.00,-21168.00,-433412.00,225819.00,7224169.00,13385751.00,20609920.00
114/10/28,113,2,6141,柏承,321186.00,-337399.00,-24001.00,-115075.00,-155289.00,455546.00,300257.00
114/10/28,113,2,6142,友勁,-52269.00,16129.00,-71313.00,8326.00,-99127.00,1331694.00,1232567.00
114/10/28,113,2,6152,百一,-132727.00,-45428.00,-10978.00,18214.00,-170919.00,931724.00,760805.00
114/10/28,113,2,6153,嘉聯益,-191386.00,-103846.00,-66860.00,66963.00,-295129.00,3103583.00,2808454.00
114/10/28,113,2,6155,鈞寶,81279.00,-30438.00,-44234.00,6083.00,12690.00,368545.00,381235.00
114/10/28,113,2,6164,華興,88317.00,-671.00,37995.00,12082.00,137723.00,470118.00,607841.00
114/10/28,113,2,6165,浪凡,89211.00,-22784.00,-68925.00,-7421.00,-9919.00,568137.00,558218.00
114/10/28,113,2,6166,凌華,432355.00,-101711.00,-239904.00,48483.00,139223.00,1841747.00,1980970.00
114/10/28,113,2,6168,宏齊,11567.00,154744.00,719.00,673.00,167703.00,806399.00,974102.00
114/10/28,113,2,6176,瑞儀,5024355.00,2839601.00,-6145822.00,917322.00,2635456.00,36039866.00,38675322.00
114/10/28,113,2,6177,達麗,336206.00,-213209.00,-981006.00,78267.00,-779742.00,2300362.00,1520620.00
114/10/28,113,2,6183,關貿,312169.00,-376826.00,-12518.00,1643.00,-75532.00,1025944.00,950412.00
114/10/28,113,2,6184,大豐電,505460.00,-226845.00,340090.00,--,618705.00,1431082.00,2049787.00
114/10/28,113,2,6189,豐藝,849847.00,52248.00,431690.00,1802.00,1335587.00,2475865.00,3811452.00
114/10/28,113,2,6191,精成科,2129390.00,-2178113.00,-750180.00,574505.00,-224398.00,9894911.00,9670513.00
114/10/28,113,2,6192,巨路,383281.00,-108244.00,-533546.00,26277.00,-232232.00,1531389.00,1299157.00
114/10/28,113,2,6196,帆宣,3429318.00,-761863.00,-1328731.00,377850.00,1716574.00,7210086.00,8926660.00
114/10/28,113,2,6197,佳必琪,618939.00,-455581.00,-78872.00,54963.00,139449.00,921043.00,1060492.00
114/10/28,113,2,6201,亞弘電,311907.00,-220081.00,-9123.00,19705.00,102408.00,829224.00,931632.00
114/10/28,113,2,6202,盛群,185366.00,59670.00,-12833.00,11212.00,243415.00,831410.00,1074825.00
114/10/28,113,2,6205,詮欣,122085.00,-325665.00,-11827.00,4784.00,-210623.00,1101081.00,890458.00
114/10/28,113,2,6206,飛捷,423630.00,-116044.00,-7318.00,35255.00,335523.00,2509200.00,2844723.00
114/10/28,113,2,6209,今國光,245516.00,-18540.00,-39575.00,-1304.00,186097.00,475222.00,661319.00
114/10/28,113,2,6213,聯茂,196561.00,-1294863.00,514042.00,128658.00,-455602.00,5594270.00,5138668.00
114/10/28,113,2,6214,精誠,-1954216.00,942247.00,-703199.00,119441.00,-1595727.00,7110063.00,5514336.00
114/10/28,113,2,6215,和椿,71032.00,-27062.00,1129.00,4234.00,49333.00,449721.00,499054.00
114/10/28,113,2,6216,居易,182088.00,-84522.00,36180.00,--,133746.00,267443.00,401189.00
114/10/28,113,2,6224,聚鼎,23053.00,-326049.00,10667.00,42340.00,-249989.00,1153943.00,903954.00
114/10/28,113,2,6225,天瀚,-2994.00,-9569.00,-127.00,0.00,-12690.00,52384.00,39694.00
114/10/28,113,2,6226,光鼎,37219.00,14146.00,-22933.00,18322.00,46754.00,305289.00,352043.00
114/10/28,113,2,6230,尼得科超眾,205286.00,-58207.00,-150054.00,169985.00,167010.00,2887639.00,3054649.00
114/10/28,113,2,6235,華孚,437348.00,-633973.00,528382.00,4399.00,336156.00,774564.00,1110720.00
114/10/28,113,2,6239,力成,8825424.00,-2908766.00,-9488987.00,666739.00,-2905590.00,21079749.00,18174159.00
114/10/28,113,2,6243,迅杰,168516.00,101928.00,142349.00,0.00,412793.00,257242.00,670035.00
114/10/28,113,2,6257,矽格,3377344.00,-116699.00,-755695.00,5843.00,2510793.00,9406220.00,11917013.00
114/10/28,113,2,6269,台郡,1075041.00,-2181574.00,-734190.00,314738.00,-1525985.00,6000287.00,4474302.00
114/10/28,113,2,6271,同欣電,1611648.00,-905323.00,-307306.00,74583.00,473602.00,4746867.00,5220469.00
114/10/28,113,2,6277,宏正,412999.00,-177962.00,-343983.00,10334.00,-98612.00,1193987.00,1095375.00
114/10/28,113,2,6278,台表科,1005198.00,1370093.00,-375461.00,128998.00,2128828.00,6779921.00,8908749.00
114/10/28,113,2,6281,全國電,-192428.00,456197.00,-821225.00,--,-557456.00,1172709.00,615253.00
114/10/28,113,2,6282,康舒,1399266.00,-2742399.00,1788118.00,151466.00,596451.00,6728256.00,7324707.00
114/10/28,113,2,6283,淳安,-2473.00,84267.00,-103388.00,52774.00,31180.00,745013.00,776193.00
114/10/28,113,2,6285,啟��,6236958.00,-1977434.00,-1125165.00,466153.00,3600512.00,8061104.00,11661616.00
114/10/28,113,2,6405,悅城,-7468.00,228613.00,0.00,--,221145.00,1126034.00,1347179.00
114/10/28,113,2,6409,旭隼,2753335.00,-44434.00,-93006.00,428236.00,3044131.00,5044707.00,8088838.00
114/10/28,113,2,6412,群電,-607391.00,-955786.00,-175061.00,175686.00,-1562552.00,4188460.00,2625908.00
114/10/28,113,2,6414,樺漢,3296347.00,-4706056.00,-437883.00,717719.00,-1129873.00,24060954.00,22931081.00
114/10/28,113,2,6415,矽力*-KY,954423.00,-2158380.00,-51153.00,924463.00,-330647.00,12694412.00,12363765.00
114/10/28,113,2,6416,瑞祺電通,257955.00,-52517.00,-75792.00,1247.00,130893.00,678872.00,809765.00
114/10/28,113,2,6423,億而得-創,24127.00,-21089.00,202313.00,227.00,205578.00,294821.00,500399.00
114/10/28,113,2,6426,統新,27935.00,147011.00,-6395.00,--,168551.00,205898.00,374449.00
114/10/28,113,2,6431,光麗-KY,-21634.00,2894.00,61834.00,-1919.00,41175.00,63216.00,104391.00
114/10/28,113,2,6438,迅得,542291.00,-552081.00,156359.00,22924.00,169493.00,1928846.00,2098339.00
114/10/28,113,2,6442,光聖,-62135.00,-334365.00,649705.00,24372.00,277577.00,1000415.00,1277992.00
114/10/28,113,2,6443,元晶,177575.00,-342771.00,-219717.00,257.00,-384656.00,1194354.00,809698.00
114/10/28,113,2,6446,藥華藥,565673.00,-254703.00,-140227.00,223596.00,394339.00,19666029.00,20060368.00
114/10/28,113,2,6449,鈺邦,396296.00,-316202.00,247481.00,25147.00,352722.00,1124174.00,1476896.00
114/10/28,113,2,6451,訊芯-KY,22677.00,-1768061.00,-77263.00,365874.00,-1456773.00,8070508.00,6613735.00
114/10/28,113,2,6456,GIS-KY,709654.00,-4244931.00,-613141.00,602528.00,-3545890.00,23428277.00,19882387.00
114/10/28,113,2,6464,台數科,791418.00,-247974.00,-568476.00,--,-25032.00,1848560.00,1823528.00
114/10/28,113,2,6472,保瑞,-858629.00,-9895771.00,12911818.00,298866.00,2456284.00,3053294.00,5509578.00
114/10/28,113,2,6477,安集,15296.00,-406300.00,377057.00,--,-13947.00,507330.00,493383.00
114/10/28,113,2,6491,晶碩,1341314.00,-1410948.00,-379314.00,2989.00,-445959.00,1500502.00,1054543.00
114/10/28,113,2,6504,南六,260788.00,317312.00,-365634.00,32079.00,244545.00,1089012.00,1333557.00
114/10/28,113,2,6505,台塑化,-5995214.00,-6421656.00,-551686.00,214487.00,-12754069.00,37906553.00,25152484.00
114/10/28,113,2,6515,穎崴,404019.00,-508879.00,902008.00,3051.00,800199.00,639467.00,1439666.00
114/10/28,113,2,6525,捷敏-KY,530817.00,-94273.00,-465906.00,131953.00,102591.00,1731493.00,1834084.00
114/10/28,113,2,6526,達發,1914750.00,-2233574.00,59709.00,74013.00,-185102.00,9205530.00,9020428.00
114/10/28,113,2,6531,愛普*,947983.00,-5063479.00,-306263.00,6220.00,-4415539.00,8864216.00,4448677.00
114/10/28,113,2,6533,晶心科,136070.00,484739.00,-15748.00,8288.00,613349.00,1889825.00,2503174.00
114/10/28,113,2,6534,正瀚-創,683762.00,-492451.00,-314675.00,1542.00,-121822.00,939930.00,818108.00
114/10/28,113,2,6541,泰福-KY,-633942.00,-194800.00,1353636.00,4683.00,529577.00,380752.00,910329.00
114/10/28,113,2,6550,北極星藥業-KY,-915741.00,-1000635.00,520793.00,167584.00,-1227999.00,3615481.00,2387482.00
114/10/28,113,2,6552,易華電,155995.00,-82439.00,-42734.00,--,30822.00,601803.00,632625.00
114/10/28,113,2,6558,興能高,31013.00,-28370.00,-306810.00,-4261.00,-308428.00,752054.00,443626.00
114/10/28,113,2,6573,虹揚-KY,66543.00,-24179.00,-85004.00,16406.00,-26234.00,131815.00,105581.00
114/10/28,113,2,6579,研揚,1043939.00,-234801.00,-1770.00,41571.00,848939.00,4347976.00,5196915.00
114/10/28,113,2,6581,鋼聯,417349.00,-228407.00,-399675.00,--,-210733.00,552277.00,341544.00
114/10/28,113,2,6582,申豐,9905.00,-26391.00,-2276.00,670.00,-18092.00,52521.00,34429.00
114/10/28,113,2,6585,鼎基,303243.00,-83346.00,-184873.00,19365.00,54389.00,843853.00,898242.00
114/10/28,113,2,6589,台康生技,-179921.00,-874291.00,366390.00,378.00,-687444.00,5053183.00,4365739.00
114/10/28,113,2,6591,動力-KY,166715.00,-34724.00,-42000.00,37369.00,127360.00,627497.00,754857.00
114/10/28,113,2,6592,和潤企業,-11320336.00,-1502478.00,12251408.00,352340.00,-219066.00,2878184.00,2659118.00
114/10/28,113,2,6598,ABC-KY,-90355.00,111891.00,-8064.00,28775.00,42247.00,413194.00,455441.00
114/10/28,113,2,6605,帝寶,2533379.00,-972519.00,-450043.00,-26795.00,1084022.00,3950686.00,5034708.00
114/10/28,113,2,6606,建德工業,14430.00,186569.00,-3920.00,20136.00,217215.00,70429.00,287644.00
114/10/28,113,2,6625,必應,73186.00,-93327.00,37388.00,3379.00,20626.00,699939.00,720565.00
114/10/28,113,2,6641,基士德-KY,-90654.00,-102733.00,-158223.00,15069.00,-336541.00,757484.00,420943.00
114/10/28,113,2,6645,金萬林-創,-107308.00,-71126.00,48488.00,131.00,-129815.00,186778.00,56963.00
114/10/28,113,2,6655,科定,179303.00,-271338.00,62093.00,-1159.00,-31101.00,124912.00,93811.00
114/10/28,113,2,6657,華安,-102296.00,52424.00,4332.00,--,-45540.00,246608.00,201068.00
114/10/28,113,2,6658,聯策,115903.00,-121362.00,132025.00,6320.00,132886.00,556975.00,689861.00
114/10/28,113,2,6666,羅麗芬-KY,353347.00,-230957.00,-22342.00,23886.00,123934.00,534182.00,658116.00
114/10/28,113,2,6668,中揚光,-122941.00,-79025.00,-369207.00,23163.00,-548010.00,990777.00,442767.00
114/10/28,113,2,6669,緯穎,-14443393.00,-2557352.00,4754456.00,468079.00,-11778210.00,37494848.00,25716638.00
114/10/28,113,2,6670,復盛應用,2580714.00,-407311.00,59305.00,190130.00,2422838.00,4854475.00,7277313.00
114/10/28,113,2,6671,三能-KY,107319.00,176123.00,22993.00,11865.00,318300.00,335199.00,653499.00
114/10/28,113,2,6672,騰輝電子-KY,320763.00,-414301.00,-36630.00,35430.00,-94738.00,808517.00,713779.00
