出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/28","111","4","8222","寶一","95257.00","-40628.00","-2413.00","--","52216.00","329565.00","381781.00"
"114/10/28","111","4","8249","菱光","697342.00","79945.00","-542801.00","16540.00","251026.00","1441196.00","1692222.00"
"114/10/28","111","4","8261","富鼎","552798.00","-2606466.00","1982126.00","62602.00","-8940.00","693779.00","684839.00"
"114/10/28","111","4","8271","宇瞻","1797221.00","-917456.00","-144074.00","33621.00","769312.00","650064.00","1419376.00"
"114/10/28","111","4","8341","日友","1638703.00","-1280993.00","-280136.00","248.00","77822.00","796259.00","874081.00"
"114/10/28","111","4","8367","建新國際","880675.00","-1715778.00","756652.00","--","-78451.00","980163.00","901712.00"
"114/10/28","111","4","8374","羅昇","-1331.00","-90978.00","-12931.00","20201.00","-85039.00","521134.00","436095.00"
"114/10/28","111","4","8404","百和興業-KY","692106.00","-2839237.00","2437790.00","-310340.00","-19681.00","1659615.00","1639934.00"
"114/10/28","111","4","8411","福貞-KY","1173876.00","-995259.00","528805.00","305532.00","1012954.00","1104620.00","2117574.00"
"114/10/28","111","4","8422","可寧衛","1289438.00","-2339615.00","3020524.00","159.00","1970506.00","1418050.00","3388556.00"
"114/10/28","111","4","8429","金麗-KY","-160662.00","8653.00","-3737.00","60983.00","-94763.00","4750430.00","4655667.00"
"114/10/28","111","4","8438","昶昕","157647.00","-626589.00","460457.00","8120.00","-365.00","465905.00","465540.00"
"114/10/28","111","4","8442","威宏-KY","717739.00","-327517.00","70452.00","48649.00","509323.00","517873.00","1027196.00"
"114/10/28","111","4","8443","阿瘦","89276.00","5634.00","-141936.00","7262.00","-39764.00","202317.00","162553.00"
"114/10/28","111","4","8454","富邦媒","5332034.00","-3084933.00","-3006958.00","170.00","-759687.00","8804124.00","8044437.00"
"114/10/28","111","4","8462","柏文","1188041.00","-479976.00","-662929.00","--","45136.00","790408.00","835544.00"
"114/10/28","111","4","8463","潤泰材","-93212.00","-901245.00","1036601.00","--","42144.00","610599.00","652743.00"
"114/10/28","111","4","8464","億豐","6924213.00","-1778163.00","-6164751.00","-31909.00","-1050610.00","10424035.00","9373425.00"
"114/10/28","111","4","8466","美吉吉-KY","1253492.00","-818981.00","303047.00","15660.00","753218.00","336209.00","1089427.00"
"114/10/28","111","4","8467","波力-KY","169942.00","-31553.00","-46069.00","-3093.00","89227.00","467318.00","556545.00"
"114/10/28","111","4","8473","山林水","-318391.00","-28267.00","-425616.00","69.00","-772205.00","2134803.00","1362598.00"
"114/10/28","111","4","8476","台境*","-37510.00","73909.00","-9557.00","352.00","27194.00","306980.00","334174.00"
"114/10/28","111","4","8478","東哥遊艇","2109757.00","6409.00","-847837.00","308630.00","1576959.00","753565.00","2330524.00"
"114/10/28","111","4","8481","政伸","308375.00","-16635.00","-440174.00","53088.00","-95346.00","1020944.00","925598.00"
"114/10/28","111","4","8482","商億-KY","1427208.00","-451398.00","-621274.00","16092.00","370628.00","606388.00","977016.00"
"114/10/28","111","4","8487","愛爾達-創","104954.00","-7729.00","-115172.00","1898.00","-16049.00","231134.00","215085.00"
"114/10/28","111","4","8488","吉源-KY","28963.00","-69015.00","-172764.00","76839.00","-135977.00","507893.00","371916.00"
"114/10/28","111","4","8499","鼎炫-KY","942222.00","-1604042.00","5965681.00","-83504.00","5220357.00","2848933.00","8069290.00"
"114/10/28","111","4","8926","台汽電","1789361.00","-482608.00","-343007.00","7085.00","970831.00","2763822.00","3734653.00"
"114/10/28","111","4","8940","新天地","195521.00","-195952.00","37391.00","--","36960.00","235196.00","272156.00"
"114/10/28","111","4","8996","高力","-287836.00","-167164.00","203941.00","1519.00","-249540.00","498574.00","249034.00"
"114/10/28","111","4","9802","鈺齊-KY","3996337.00","-1671708.00","-918593.00","-325609.00","1080427.00","1114952.00","2195379.00"
"114/10/28","111","4","9902","台火","-38674.00","-47072.00","-38259.00","--","-124005.00","347562.00","223557.00"
"114/10/28","111","4","9904","寶成","24046230.00","5367486.00","-21709381.00","3162948.00","10867283.00","28450346.00","39317629.00"
"114/10/28","111","4","9905","大華","746307.00","-296854.00","-432522.00","32591.00","49522.00","670372.00","719894.00"
"114/10/28","111","4","9906","欣巴巴","1086948.00","-3358.00","-1012304.00","--","71286.00","106232.00","177518.00"
"114/10/28","111","4","9907","統一實","7159546.00","-980814.00","-5812685.00","138293.00","504340.00","2664025.00","3168365.00"
"114/10/28","111","4","9908","大台北","818785.00","-182611.00","-593229.00","--","42945.00","3795278.00","3838223.00"
"114/10/28","111","4","9910","豐泰","16849065.00","-4870154.00","-10931770.00","208495.00","1255636.00","3820459.00","5076095.00"
"114/10/28","111","4","9911","櫻花","917496.00","85185.00","-818289.00","3285.00","187677.00","1849085.00","2036762.00"
"114/10/28","111","4","9912","偉聯","-33671.00","-8076.00","42855.00","9105.00","10213.00","91366.00","101579.00"
"114/10/28","111","4","9914","美利達","1730358.00","-102353.00","11872.00","99836.00","1739713.00","3684856.00","5424569.00"
"114/10/28","111","4","9917","中保科","2978471.00","-1240240.00","-1250108.00","0.00","488123.00","4665344.00","5153467.00"
"114/10/28","111","4","9918","欣天然","666638.00","-328744.00","-305609.00","--","32285.00","558033.00","590318.00"
"114/10/28","111","4","9919","康那香","-4664.00","-330088.00","226485.00","26131.00","-82136.00","1152209.00","1070073.00"
"114/10/28","111","4","9921","巨大","511573.00","-630647.00","4609631.00","-250359.00","4240198.00","7714386.00","11954584.00"
"114/10/28","111","4","9924","福興","1373913.00","-567863.00","-477006.00","90671.00","419715.00","2019319.00","2439034.00"
"114/10/28","111","4","9925","新保","1651263.00","-769611.00","-967152.00","744.00","-84756.00","4103019.00","4018263.00"
"114/10/28","111","4","9926","新海","961503.00","-698400.00","-359167.00","--","-96064.00","610987.00","514923.00"
"114/10/28","111","4","9927","泰銘","493245.00","864870.00","-481777.00","20584.00","896922.00","777051.00","1673973.00"
"114/10/28","111","4","9928","中視","77633.00","-20209.00","-53186.00","--","4238.00","132422.00","136660.00"
"114/10/28","111","4","9929","秋雨","15868.00","-9502.00","-31049.00","--","-24683.00","175479.00","150796.00"
"114/10/28","111","4","9930","中聯資源","1959504.00","-192043.00","-1878028.00","18684.00","-91883.00","317568.00","225685.00"
"114/10/28","111","4","9931","欣高","339151.00","-457172.00","102626.00","--","-15395.00","188488.00","173093.00"
"114/10/28","111","4","9933","中鼎","82309.00","422834.00","-695496.00","--","-190353.00","21399753.00","21209400.00"
"114/10/28","111","4","9934","成霖","227340.00","-355971.00","193546.00","-74775.00","-9860.00","2281297.00","2271437.00"
"114/10/28","111","4","9935","慶豐富","-418372.00","-65901.00","581652.00","66763.00","164142.00","375191.00","539333.00"
"114/10/28","111","4","9937","全國","1556610.00","-422078.00","-1415773.00","--","-281241.00","1035168.00","753927.00"
"114/10/28","111","4","9938","百和","3067848.00","-3454653.00","918135.00","-334537.00","196793.00","3531290.00","3728083.00"
"114/10/28","111","4","9939","宏全","3842693.00","-3675393.00","-27970.00","151778.00","291108.00","4952118.00","5243226.00"
"114/10/28","111","4","9940","信義","-457749.00","-2733743.00","1821530.00","133629.00","-1236333.00","9546619.00","8310286.00"
"114/10/28","111","4","9941","裕融","-30411632.00","-2034883.00","32766620.00","43414.00","363519.00","6955534.00","7319053.00"
"114/10/28","111","4","9942","茂順","510138.00","-185100.00","-362233.00","5173.00","-32022.00","470015.00","437993.00"
"114/10/28","111","4","9943","好樂迪","591029.00","-49043.00","-549641.00","312.00","-7343.00","393868.00","386525.00"
"114/10/28","111","4","9944","新麗","223247.00","983365.00","-37110.00","75327.00","1244829.00","754271.00","1999100.00"
"114/10/28","111","4","9945","潤泰新","6206972.00","-4835882.00","-942352.00","101825.00","530563.00","9162752.00","9693315.00"
"114/10/28","111","4","9946","三發地產","379355.00","-144918.00","26532.00","--","260969.00","2165778.00","2426747.00"
"114/10/28","111","4","9955","佳龍","39106.00","-66401.00","75100.00","1588.00","49393.00","136404.00","185797.00"
"114/10/28","111","4","9958","世紀鋼","1367131.00","-2615584.00","1071996.00","1135.00","-175322.00","1488247.00","1312925.00"
