出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/11/12","114","3","2506","太設","920106.00","505629.00","--","--","414477.00","--","--","414477.00","357170.00","586.00","57893.00","119799.00","177692.00","74171.00","103521.00","--","--","103521.00","117914.00","--","221435.00","17498.00","--","86023.00","135089.00","--","86346.00","0.05"
"114/11/12","114","3","2509","全坤建","194071.00","149101.00","--","--","44970.00","--","--","44970.00","116848.00","--","-71878.00","-61127.00","-133005.00","2530.00","-135535.00","--","--","-135535.00","-231206.00","--","-366741.00","-138249.00","--","2714.00","-348321.00","--","-18420.00","-0.62"
"114/11/12","114","3","2511","太子","5987062.00","4170448.00","--","--","1816614.00","--","--","1816614.00","1515449.00","--","301165.00","61356.00","362521.00","60806.00","301715.00","--","--","301715.00","-266277.00","--","35438.00","329714.00","--","-27999.00","63437.00","--","-27999.00","0.20"
"114/11/12","114","3","2520","冠德","16195936.00","12606635.00","--","--","3589301.00","--","--","3589301.00","1487933.00","--","2101368.00","-5471.00","2095897.00","549377.00","1546520.00","--","--","1546520.00","1565.00","--","1548085.00","1026363.00","--","520157.00","1026777.00","--","521308.00","1.72"
"114/11/12","114","3","2527","宏璟","460505.00","262814.00","--","--","197691.00","--","--","197691.00","204768.00","--","-7077.00","202447.00","195370.00","55121.00","140249.00","--","--","140249.00","106800.00","--","247049.00","156546.00","--","-16297.00","262513.00","--","-15464.00","0.60"
"114/11/12","114","3","2528","皇普","10862639.00","8621512.00","--","--","2241127.00","--","--","2241127.00","472323.00","--","1768804.00","-45052.00","1723752.00","319950.00","1403802.00","--","--","1403802.00","--","--","1403802.00","--","--","--","--","--","--","3.39"
"114/11/12","114","3","2530","華建","6198441.00","3647461.00","--","--","2550980.00","--","--","2550980.00","380351.00","--","2170629.00","-3352.00","2167277.00","435772.00","1731505.00","--","--","1731505.00","-1831.00","--","1729674.00","1736218.00","--","-4713.00","1734387.00","--","-4713.00","2.07"
"114/11/12","114","3","2535","達欣工","16516268.00","14707193.00","--","--","1809075.00","--","--","1809075.00","545251.00","--","1263824.00","99210.00","1363034.00","242163.00","1120871.00","--","--","1120871.00","-155498.00","--","965373.00","1136758.00","--","-15887.00","997099.00","--","-31726.00","4.37"
"114/11/12","114","3","2536","宏普","4211431.00","3197962.00","--","--","1013469.00","--","--","1013469.00","309247.00","--","704222.00","-250635.00","453587.00","98733.00","354854.00","--","--","354854.00","--","--","354854.00","355991.00","--","-1137.00","355991.00","--","-1137.00","1.07"
"114/11/12","114","3","2537","聯上發","597155.00","386446.00","--","--","210709.00","--","--","210709.00","96290.00","--","114419.00","-57913.00","56506.00","25278.00","31228.00","--","--","31228.00","--","--","31228.00","--","--","--","--","--","--","0.10"
"114/11/12","114","3","2542","興富發","14371986.00","10654655.00","--","--","3717331.00","--","--","3717331.00","1854362.00","--","1862969.00","126254.00","1989223.00","322511.00","1666712.00","--","--","1666712.00","0.00","--","1666712.00","2010091.00","--","-343379.00","2010091.00","--","-343379.00","0.95"
"114/11/12","114","3","2546","根基","15698305.00","14419870.00","--","--","1278435.00","--","--","1278435.00","283401.00","--","995034.00","93258.00","1088292.00","228363.00","859929.00","--","--","859929.00","-130182.00","--","729747.00","859916.00","--","13.00","729763.00","--","-16.00","6.59"
"114/11/12","114","3","2547","日勝生","4198032.00","2018666.00","--","--","2179366.00","--","--","2179366.00","1393660.00","--","785706.00","2989114.00","3774820.00","911054.00","2863766.00","--","--","2863766.00","-4474.00","--","2859292.00","2822691.00","--","41075.00","2818220.00","--","41072.00","2.78"
"114/11/12","114","3","2548","華固","4863270.00","3489525.00","--","--","1373745.00","--","--","1373745.00","608632.00","--","765113.00","238.00","765351.00","183689.00","581662.00","--","--","581662.00","-1853.00","--","579809.00","582011.00","--","-349.00","580599.00","--","-790.00","1.82"
"114/11/12","114","3","2597","潤弘","22061708.00","18349900.00","--","--","3711808.00","--","--","3711808.00","907862.00","--","2803946.00","266429.00","3070375.00","551939.00","2518436.00","--","--","2518436.00","-1343967.00","--","1174469.00","2252643.00","--","265793.00","1031237.00","--","143232.00","7.25"
"114/11/12","114","3","2603","長榮","293375092.00","216048651.00","--","--","77326441.00","--","12649.00","77339090.00","13153432.00","1609698.00","65795356.00","6526110.00","72321466.00","11054580.00","61266886.00","--","--","61266886.00","-30679687.00","--","30587199.00","60062306.00","--","1204580.00","30885965.00","--","-298766.00","27.74"
"114/11/12","114","3","2605","新興","3025476.00","2512016.00","--","--","513460.00","--","--","513460.00","237044.00","--","276416.00","108282.00","384698.00","99759.00","284939.00","0.00","--","284939.00","-1535902.00","--","-1250963.00","284939.00","--","--","-1250963.00","--","--","0.49"
"114/11/12","114","3","2606","裕民","11344516.00","8353642.00","--","--","2990874.00","--","--","2990874.00","574225.00","--","2416649.00","65271.00","2481920.00","153338.00","2328582.00","--","--","2328582.00","-4641373.00","--","-2312791.00","2328582.00","--","0.00","-2312791.00","--","0.00","2.76"
"114/11/12","114","3","2610","華航","154976706.00","127534996.00","--","--","27441710.00","--","--","27441710.00","11677031.00","--","15764679.00","-619244.00","15145435.00","2894850.00","12250585.00","--","--","12250585.00","1950179.00","--","14200764.00","10996731.00","--","1253854.00","12954382.00","--","1246382.00","1.81"
"114/11/12","114","3","2611","志信","495504.00","348326.00","--","--","147178.00","--","--","147178.00","145516.00","--","1662.00","71569.00","73231.00","-9543.00","82774.00","--","--","82774.00","-48060.00","--","34714.00","72803.00","--","9971.00","24698.00","--","10016.00","0.39"
"114/11/12","114","3","2612","中航","3631938.00","2461027.00","--","--","1170911.00","--","--","1170911.00","373225.00","--","797686.00","97656.00","895342.00","65627.00","829715.00","--","--","829715.00","-1237208.00","--","-407493.00","831390.00","0.00","-1675.00","-405818.00","0.00","-1675.00","4.21"
"114/11/12","114","3","2617","台航","3124888.00","1873209.00","--","--","1251679.00","--","--","1251679.00","148315.00","--","1103364.00","91464.00","1194828.00","209320.00","985508.00","--","--","985508.00","-1631936.00","--","-646428.00","985508.00","--","--","-646428.00","--","--","2.36"
"114/11/12","114","3","2618","長榮航","162686685.00","124255361.00","--","--","38431324.00","--","--","38431324.00","11726614.00","--","26704710.00","-2127005.00","24577705.00","4978483.00","19599222.00","--","--","19599222.00","3084405.00","--","22683627.00","18497916.00","--","1101306.00","21593241.00","--","1090386.00","3.43"
"114/11/12","114","3","2630","亞航","4102666.00","3651416.00","--","--","451250.00","--","--","451250.00","189486.00","--","261764.00","-29956.00","231808.00","46290.00","185518.00","--","--","185518.00","-16170.00","--","169348.00","185518.00","--","--","169348.00","--","--","0.89"
"114/11/12","114","3","2633","台灣高鐵","40108105.00","22751471.00","--","--","17356634.00","--","--","17356634.00","1501351.00","--","15855283.00","-9687106.00","6168177.00","1156255.00","5011922.00","--","--","5011922.00","--","--","5011922.00","--","--","--","--","--","--","0.89"
"114/11/12","114","3","2634","漢翔","24493021.00","22917297.00","--","--","1575724.00","--","--","1575724.00","901478.00","--","674246.00","-377593.00","296653.00","89696.00","206957.00","--","--","206957.00","-148755.00","--","58202.00","206957.00","--","--","58202.00","--","--","0.22"
"114/11/12","114","3","2636","台驊控股","16043189.00","13465579.00","--","--","2577610.00","--","--","2577610.00","2004379.00","--","573231.00","493111.00","1066342.00","258371.00","807971.00","--","--","807971.00","-1472735.00","--","-664764.00","795369.00","--","12602.00","-644889.00","--","-19875.00","5.81"
"114/11/12","114","3","2645","長榮航太","13347476.00","10332862.00","--","--","3014614.00","--","--","3014614.00","494561.00","--","2520053.00","-572035.00","1948018.00","389604.00","1558414.00","--","--","1558414.00","-14750.00","--","1543664.00","--","--","--","--","--","--","4.16"
"114/11/12","114","3","2701","萬企","191645.00","40793.00","--","--","150852.00","--","--","150852.00","28456.00","--","122396.00","139215.00","261611.00","41659.00","219952.00","--","--","219952.00","-362550.00","--","-142598.00","--","--","--","--","--","--","0.49"
"114/11/12","114","3","2702","華園","1044121.00","143101.00","--","--","901020.00","--","--","901020.00","829071.00","--","71949.00","-236876.00","-164927.00","-69707.00","-95220.00","--","--","-95220.00","-101595.00","--","-196815.00","-95220.00","--","--","-196815.00","--","--","-0.61"
"114/11/12","114","3","2704","國賓","994904.00","709900.00","--","--","285004.00","--","--","285004.00","301727.00","--","-16723.00","425933.00","409210.00","51824.00","357386.00","--","--","357386.00","-1396220.00","--","-1038834.00","357180.00","--","206.00","-1039040.00","--","206.00","0.97"
"114/11/12","114","3","2705","六福","1620730.00","1136864.00","--","--","483866.00","--","--","483866.00","445392.00","--","38474.00","-124297.00","-85823.00","1.00","-85824.00","--","--","-85824.00","-2479.00","--","-88303.00","-85824.00","--","--","-88303.00","--","--","-0.45"
"114/11/12","114","3","2706","第一店","283109.00","61484.00","--","--","221625.00","--","--","221625.00","25414.00","--","196211.00","143878.00","340089.00","62452.00","277637.00","--","--","277637.00","-496631.00","--","-218994.00","--","--","--","--","--","--","0.56"
"114/11/12","114","3","2707","晶華","5005191.00","3406931.00","--","--","1598260.00","--","--","1598260.00","383731.00","--","1214529.00","43362.00","1257891.00","250444.00","1007447.00","--","--","1007447.00","-141255.00","--","866192.00","1010296.00","--","-2849.00","869041.00","--","-2849.00","7.93"
"114/11/12","114","3","2722","夏都","454813.00","304090.00","--","--","150723.00","--","--","150723.00","208510.00","419.00","-57368.00","-737.00","-58105.00","195.00","-58300.00","--","--","-58300.00","-32177.00","--","-90477.00","-46892.00","--","-11408.00","-76508.00","--","-13969.00","-0.33"
"114/11/12","114","3","2727","王品","17323177.00","9078027.00","--","--","8245150.00","--","--","8245150.00","6866804.00","--","1378346.00","-109120.00","1269226.00","247777.00","1021449.00","--","--","1021449.00","-86744.00","--","934705.00","995166.00","--","26283.00","927074.00","--","7631.00","12.01"
"114/11/12","114","3","2731","雄獅","22401220.00","18636210.00","--","--","3765010.00","--","--","3765010.00","2381076.00","--","1383934.00","126636.00","1510570.00","261018.00","1249552.00","--","--","1249552.00","-15394.00","--","1234158.00","1241549.00","--","8003.00","1227130.00","--","7028.00","13.31"
"114/11/12","114","3","2739","寒舍","3687220.00","2279013.00","--","--","1408207.00","--","--","1408207.00","1142117.00","-47171.00","218919.00","-91615.00","127304.00","35104.00","92200.00","--","--","92200.00","-30468.00","--","61732.00","92200.00","--","--","61732.00","--","--","1.01"
"114/11/12","114","3","2748","雲品","1741349.00","1215687.00","--","--","525662.00","--","--","525662.00","356842.00","--","168820.00","-18762.00","150058.00","32715.00","117343.00","--","--","117343.00","34340.00","--","151683.00","117343.00","--","--","151683.00","--","--","1.11"
"114/11/12","114","3","2901","欣欣","97031.00","14198.00","--","--","82833.00","--","--","82833.00","68476.00","--","14357.00","8589.00","22946.00","4632.00","18314.00","--","--","18314.00","38.00","--","18352.00","--","--","--","--","--","--","0.25"
"114/11/12","114","3","2906","高林","6426589.00","4561664.00","--","--","1864925.00","--","--","1864925.00","1623134.00","--","241791.00","25108.00","266899.00","95924.00","170975.00","--","--","170975.00","-30793.00","--","140182.00","20336.00","--","150639.00","731.00","--","139451.00","0.10"
"114/11/12","114","3","2908","特力","25403752.00","19124736.00","--","--","6279016.00","--","--","6279016.00","6181953.00","--","97063.00","-132247.00","-35184.00","66284.00","-101468.00","--","--","-101468.00","-182512.00","--","-283980.00","34308.00","--","-135776.00","-146734.00","--","-137246.00","0.07"
"114/11/12","114","3","2910","統領","388615.00","45300.00","--","--","343315.00","0.00","0.00","343315.00","131394.00","--","211921.00","-15091.00","196830.00","39244.00","157586.00","--","--","157586.00","-2703.00","--","154883.00","157586.00","--","0.00","154883.00","--","0.00","0.90"
"114/11/12","114","3","2912","統一超","260950028.00","171000990.00","--","--","89949038.00","--","--","89949038.00","78667570.00","--","11281468.00","2021259.00","13302727.00","2852822.00","10449905.00","--","--","10449905.00","-2429568.00","--","8020337.00","8901373.00","--","1548532.00","6679608.00","--","1340729.00","8.56"
"114/11/12","114","3","2913","農林","364969.00","226369.00","--","--","138600.00","--","--","138600.00","150484.00","--","-11884.00","-72667.00","-84551.00","279.00","-84830.00","--","--","-84830.00","--","--","-84830.00","--","--","--","--","--","--","-0.11"
"114/11/12","114","3","2923","鼎固-KY","2441673.00","1406414.00","--","--","1035259.00","--","--","1035259.00","368869.00","-1094805.00","-428415.00","-337195.00","-765610.00","-118545.00","-647065.00","--","--","-647065.00","-1959044.00","--","-2606109.00","-776206.00","--","129141.00","-2735250.00","--","129141.00","-0.45"
"114/11/12","114","3","2945","三商家購","10969164.00","7975091.00","--","--","2994073.00","--","--","2994073.00","2870873.00","--","123200.00","-19564.00","103636.00","14835.00","88801.00","--","--","88801.00","--","--","88801.00","97330.00","--","-8529.00","97330.00","--","-8529.00","1.44"
"114/11/12","114","3","3002","歐格","534390.00","434635.00","--","--","99755.00","--","--","99755.00","126011.00","0.00","-26256.00","80220.00","53964.00","7867.00","46097.00","--","--","46097.00","-118028.00","--","-71931.00","48085.00","--","-1988.00","-62506.00","--","-9425.00","0.48"
"114/11/12","114","3","3004","豐達科","2913092.00","2200018.00","--","--","713074.00","--","--","713074.00","349323.00","--","363751.00","-62227.00","301524.00","56125.00","245399.00","--","--","245399.00","-39542.00","--","205857.00","245399.00","--","0.00","205857.00","--","0.00","4.40"
"114/11/12","114","3","3006","晶豪科","9768470.00","8836658.00","--","--","931812.00","--","--","931812.00","1560789.00","--","-628977.00","-180797.00","-809774.00","-20210.00","-789564.00","--","--","-789564.00","-28249.00","--","-817813.00","-789594.00","--","30.00","-817843.00","--","30.00","-2.81"
"114/11/12","114","3","3008","大立光","43929248.00","21352370.00","--","--","22576878.00","0.00","--","22576878.00","5347204.00","--","17229674.00","435029.00","17664703.00","2906437.00","14758266.00","--","--","14758266.00","-4893673.00","--","9864593.00","14555710.00","--","202556.00","9677289.00","--","187304.00","109.06"
