出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","109","2","2408","南亞科","81473522.00","86739404.00","168212926.00","15002493.00","745801.00","15748294.00","31259274.00","--","32086782.00","92005638.00","-1740130.00","-1146932.00","152464632.00","--","--","--","152464632.00","0.00","17557000.00","20000000.00","49.63"
"114/10/29","109","2","2409","友達","142558602.00","242858515.00","385417117.00","88278017.00","120834967.00","209112984.00","96242451.00","--","60568217.00","14951238.00","-4464574.00","-1013423.00","166283909.00","--","--","10020224.00","176304133.00","--","0.00","125000000.00","17.50"
"114/10/29","109","2","2412","中華電","82184911.00","423818356.00","506003267.00","109393635.00","26828118.00","136221753.00","77574465.00","--","171274191.00","110666375.00","187475.00","--","359702506.00","--","--","10079008.00","369781514.00","--","0.00","0.00","46.37"
"114/10/29","109","2","2413","環科","2693617.00","1834315.00","4527932.00","2110668.00","971889.00","3082557.00","1273592.00","--","369527.00","181960.00","-376215.00","-6151.00","1442713.00","--","--","2662.00","1445375.00","--","0.00","538000.00","11.38"
"114/10/29","109","2","2414","精技","6296865.00","1856568.00","8153433.00","4782568.00","322809.00","5105377.00","1617358.00","--","309619.00","685660.00","-13738.00","--","2598899.00","--","--","449157.00","3048056.00","0.00","0.00","0.00","16.07"
"114/10/29","109","2","2415","錩新","3437302.00","1454020.00","4891322.00","2235094.00","596056.00","2831150.00","800000.00","--","213854.00","450819.00","-93139.00","--","1371534.00","--","--","688638.00","2060172.00","--","0.00","0.00","17.14"
"114/10/29","109","2","2417","圓剛","3253089.00","2093556.00","5346645.00","1064939.00","145286.00","1210225.00","1928923.00","0.00","509015.00","521507.00","7798.00","-38889.00","2928354.00","0.00","--","1208066.00","4136420.00","0.00","0.00","3002000.00","15.42"
"114/10/29","109","2","2419","仲琦","8444048.00","2309729.00","10753777.00","4839193.00","647809.00","5487002.00","3289862.00","--","1312633.00","419831.00","-125275.00","-160442.00","4736609.00","--","--","530166.00","5266775.00","--","0.00","7669000.00","14.74"
"114/10/29","109","2","2420","新巨","2469371.00","3548125.00","6017496.00","1718899.00","1300773.00","3019672.00","1526487.00","--","135565.00","1357472.00","-54765.00","--","2964759.00","--","--","33065.00","2997824.00","--","0.00","0.00","19.42"
"114/10/29","109","2","2421","建準","6830022.00","2670398.00","9500420.00","4772514.00","597566.00","5370080.00","2509297.00","--","366903.00","1578445.00","-324305.00","--","4130340.00","--","--","0.00","4130340.00","--","0.00","0.00","16.46"
"114/10/29","109","2","2423","固緯","1938912.00","1116193.00","3055105.00","738218.00","137144.00","875362.00","1450472.00","--","4047.00","850727.00","-125503.00","--","2179743.00","--","--","0.00","2179743.00","0.00","0.00","0.00","15.03"
"114/10/29","109","2","2424","隴華","75224.00","506735.00","581959.00","196544.00","220895.00","417439.00","300000.00","--","--","-131449.00","-4031.00","--","164520.00","--","--","--","164520.00","0.00","0.00","0.00","5.48"
"114/10/29","109","2","2425","承啟","1858914.00","502889.00","2361803.00","655057.00","11872.00","666929.00","1014988.00","--","--","801285.00","-140306.00","-151746.00","1524221.00","--","--","170653.00","1694874.00","0.00","0.00","5000000.00","15.80"
"114/10/29","109","2","2426","鼎元","3554155.00","2591377.00","6145532.00","1311783.00","948080.00","2259863.00","3006223.00","--","218969.00","754486.00","-97729.00","-30790.00","3851159.00","--","--","34510.00","3885669.00","--","0.00","2656000.00","12.92"
"114/10/29","109","2","2427","三商電","2988980.00","1475841.00","4464821.00","2181600.00","114481.00","2296081.00","1843145.00","--","101873.00","213982.00","7190.00","--","2166190.00","--","--","2550.00","2168740.00","--","0.00","0.00","11.75"
"114/10/29","109","2","2428","興勤","6654172.00","2693727.00","9347899.00","1912108.00","1051756.00","2963864.00","1281127.00","--","348263.00","5026375.00","-411124.00","--","6244641.00","--","--","139394.00","6384035.00","--","0.00","0.00","48.74"
"114/10/29","109","2","2429","銘旺科","339242.00","456707.00","795949.00","369733.00","183700.00","553433.00","367362.00","--","32572.00","-174031.00","-774.00","0.00","225129.00","--","--","17387.00","242516.00","--","0.00","0.00","6.13"
"114/10/29","109","2","2430","燦坤","4726077.00","9180845.00","13906922.00","5355479.00","3931609.00","9287088.00","1664688.00","--","1250832.00","1769735.00","-65421.00","0.00","4619834.00","--","--","0.00","4619834.00","0.00","0.00","0.00","27.75"
"114/10/29","109","2","2431","聯昌","1317311.00","602177.00","1919488.00","570725.00","44040.00","614765.00","1109270.00","--","187070.00","120776.00","-112393.00","--","1304723.00","--","--","--","1304723.00","0.00","0.00","0.00","11.76"
"114/10/29","109","2","2433","互盛電","3435031.00","4552802.00","7987833.00","2336338.00","1236097.00","3572435.00","1444960.00","--","42643.00","1053189.00","1270104.00","--","3810896.00","--","--","604502.00","4415398.00","--","0.00","0.00","26.37"
"114/10/29","109","2","2434","統懋","120368.00","508878.00","629246.00","246621.00","284118.00","530739.00","706021.00","--","0.00","-592510.00","-15004.00","--","98507.00","--","--","--","98507.00","--","0.00","0.00","1.40"
"114/10/29","109","2","2436","偉詮電","3685624.00","383165.00","4068789.00","1208705.00","124882.00","1333587.00","1780100.00","--","17067.00","1068236.00","-57963.00","-78184.00","2729256.00","--","--","5946.00","2735202.00","0.00","0.00","2892000.00","15.59"
"114/10/29","109","2","2438","翔耀","404987.00","551593.00","956580.00","79241.00","72652.00","151893.00","952159.00","--","1611.00","-353279.00","-19699.00","0.00","580792.00","--","--","223895.00","804687.00","0.00","0.00","0.00","6.10"
"114/10/29","109","2","2439","美律","15016738.00","10048127.00","25064865.00","9986211.00","3937205.00","13923416.00","2085514.00","--","3853551.00","4682071.00","13856.00","--","10634992.00","--","--","506457.00","11141449.00","0.00","0.00","0.00","50.99"
"114/10/29","109","2","2440","太空梭","1577377.00","353023.00","1930400.00","792069.00","38736.00","830805.00","1391173.00","--","5109.00","-208064.00","-88623.00","--","1099595.00","--","--","--","1099595.00","--","0.00","0.00","7.90"
"114/10/29","109","2","2441","超豐","9368738.00","11559705.00","20928443.00","4072368.00","248590.00","4320958.00","5688459.00","--","1997.00","10818908.00","98121.00","--","--","--","--","--","16607485.00","--","0.00","0.00","29.20"
"114/10/29","109","2","2442","新美齊","12251230.00","2537183.00","14788413.00","8087089.00","2039930.00","10127019.00","2672103.00","--","-9301.00","685135.00","-42186.00","--","3305751.00","--","--","1355643.00","4661394.00","0.00","0.00","0.00","12.37"
"114/10/29","109","2","2444","兆勁","1196155.00","622613.00","1818768.00","962211.00","2650.00","964861.00","1055576.00","--","124737.00","-199045.00","-14173.00","-113188.00","--","--","--","--","853907.00","--","0.00","3988000.00","8.41"
"114/10/29","109","2","2449","京元電子","14664503.00","42638040.00","57302543.00","10498067.00","20979578.00","31477645.00","12227451.00","--","4588172.00","9558870.00","-556332.00","--","25818161.00","--","--","6737.00","25824898.00","--","0.00","0.00","21.11"
"114/10/29","109","2","2450","神腦","6397669.00","3230710.00","9628379.00","3466337.00","528836.00","3995173.00","2582527.00","--","717521.00","2339321.00","-20304.00","--","5619065.00","--","--","14141.00","5633206.00","--","0.00","0.00","21.76"
"114/10/29","109","2","2451","創見","15764710.00","6167297.00","21932007.00","3529122.00","245954.00","3775076.00","4290617.00","--","3945276.00","10085348.00","-164310.00","0.00","18156931.00","--","--","--","18156931.00","0.00","0.00","0.00","42.32"
"114/10/29","109","2","2453","凌群","3054758.00","820454.00","3875212.00","1880653.00","188014.00","2068667.00","1000000.00","--","1521.00","776518.00","16753.00","0.00","1794792.00","--","--","11753.00","1806545.00","0.00","0.00","0.00","17.95"
"114/10/29","109","2","2454","聯發科","267260088.00","215621775.00","482881863.00","142967429.00","16158700.00","159126129.00","15888505.00","--","74038093.00","182515687.00","49267610.00","-109570.00","321600325.00","--","--","2155409.00","323755734.00","--","171.00","7924085.00","203.43"
"114/10/29","109","2","2455","全新","1832707.00","2446586.00","4279293.00","1336397.00","300461.00","1636858.00","1849059.00","--","16691.00","776811.00","--","-126.00","--","--","--","--","2642435.00","0.00","0.00","2000.00","14.29"
"114/10/29","109","2","2457","飛宏","5962404.00","3209584.00","9171988.00","4075818.00","452324.00","4528142.00","3376884.00","--","1044017.00","802991.00","-570805.00","--","4653087.00","--","--","-9241.00","4643846.00","--","0.00","0.00","13.78"
"114/10/29","109","2","2458","義隆","10489896.00","2879911.00","13369807.00","5837047.00","595851.00","6432898.00","3038804.00","--","439567.00","3149946.00","97473.00","-28975.00","6696815.00","0.00","--","240094.00","6936909.00","--","0.00","12438199.00","22.98"
"114/10/29","109","2","2459","敦吉","5777685.00","2229877.00","8007562.00","2638816.00","965666.00","3604482.00","1059006.00","--","394084.00","2964639.00","-296072.00","-11893.00","4109764.00","--","--","293316.00","4403080.00","--","0.00","305000.00","38.92"
"114/10/29","109","2","2460","建通","2968037.00","1830288.00","4798325.00","2278790.00","426316.00","2705106.00","1692000.00","--","271315.00","364500.00","-234596.00","--","2093219.00","--","--","--","2093219.00","--","0.00","0.00","12.37"
"114/10/29","109","2","2461","光群雷","4855089.00","2207958.00","7063047.00","2562475.00","1360291.00","3922766.00","1593246.00","--","515990.00","707286.00","-407492.00","-137628.00","2271402.00","--","--","868879.00","3140281.00","--","0.00","11375000.00","15.35"
"114/10/29","109","2","2462","良得電","2993617.00","1564863.00","4558480.00","1803760.00","264642.00","2068402.00","1424846.00","--","272464.00","1034804.00","-228014.00","-14022.00","2490078.00","--","--","--","2490078.00","0.00","0.00","550000.00","17.54"
"114/10/29","109","2","2464","盟立","8168022.00","3007755.00","11175777.00","5844122.00","1523382.00","7367504.00","1955312.00","--","253729.00","1819787.00","-220743.00","--","3808085.00","--","--","188.00","3808273.00","0.00","0.00","0.00","19.48"
"114/10/29","109","2","2465","麗臺","1022118.00","291028.00","1313146.00","948480.00","79815.00","1028295.00","535873.00","--","27383.00","-237159.00","-14207.00","--","311890.00","--","--","-27039.00","284851.00","--","0.00","0.00","5.82"
"114/10/29","109","2","2466","冠西電","1981850.00","2146610.00","4128460.00","759956.00","1738477.00","2498433.00","1563342.00","--","272535.00","-27664.00","-178186.00","--","1630027.00","--","--","--","1630027.00","0.00","0.00","0.00","10.43"
"114/10/29","109","2","2467","志聖","4244767.00","1890219.00","6134986.00","2880131.00","963374.00","3843505.00","1492055.00","--","232800.00","603535.00","-181282.00","0.00","2147108.00","--","--","144373.00","2291481.00","0.00","0.00","0.00","14.39"
"114/10/29","109","2","2468","華經","1137102.00","447103.00","1584205.00","451204.00","9306.00","460510.00","699612.00","--","62361.00","365925.00","-4203.00","--","1123695.00","--","--","--","1123695.00","--","0.00","0.00","16.06"
"114/10/29","109","2","2471","資通","1081387.00","137350.00","1218737.00","392937.00","140071.00","533008.00","472539.00","--","142897.00","76472.00","-9916.00","--","681992.00","--","--","3737.00","685729.00","0.00","0.00","0.00","14.43"
"114/10/29","109","2","2472","立隆電","6207381.00","4425506.00","10632887.00","3717008.00","1320833.00","5037841.00","1292198.00","--","719263.00","1846555.00","-455798.00","-343.00","3401875.00","--","--","2193171.00","5595046.00","--","0.00","10000.00","26.33"
"114/10/29","109","2","2474","可成","196331261.00","45619373.00","241950634.00","96907201.00","1879549.00","98786750.00","7616181.00","--","20008232.00","130303735.00","-14901172.00","0.00","143026976.00","--","--","136908.00","143163884.00","--","0.00","0.00","187.79"
"114/10/29","109","2","2476","鉅祥","6007295.00","1745085.00","7752380.00","2174623.00","690687.00","2865310.00","1849683.00","--","428951.00","2396652.00","-337923.00","--","4337363.00","--","--","549707.00","4887070.00","0.00","0.00","0.00","23.45"
"114/10/29","109","2","2477","美隆電","4134054.00","2431092.00","6565146.00","1733940.00","1582327.00","3316267.00","1982165.00","--","4329.00","1207658.00","-238782.00","--","2955370.00","--","--","293509.00","3248879.00","--","0.00","0.00","14.91"
"114/10/29","109","2","2478","大毅","5114538.00","3481086.00","8595624.00","2732067.00","412432.00","3144499.00","1447675.00","--","1553941.00","3008239.00","-551514.00","-90607.00","5367734.00","--","--","83391.00","5451125.00","0.00","0.00","3102000.00","37.89"
"114/10/29","109","2","2480","敦陽科","4339945.00","848799.00","5188744.00","2505391.00","106372.00","2611763.00","1063603.00","--","166514.00","1404936.00","-58072.00","0.00","2576981.00","--","--","0.00","2576981.00","0.00","0.00","0.00","24.23"
"114/10/29","109","2","2481","強茂","8982251.00","7062458.00","16044709.00","5374369.00","4258044.00","9632413.00","3328149.00","--","2194624.00","1483310.00","-704351.00","-16507.00","6285225.00","--","--","127071.00","6412296.00","--","0.00","700000.00","18.92"
"114/10/29","109","2","2482","連宇","746879.00","429401.00","1176280.00","306920.00","98456.00","405376.00","620725.00","--","80744.00","72965.00","-3542.00","--","770892.00","--","--","12.00","770904.00","--","0.00","0.00","12.42"
"114/10/29","109","2","2483","百容","1775644.00","1994568.00","3770212.00","992783.00","426713.00","1419496.00","1090938.00","--","340887.00","909546.00","-7743.00","0.00","2333628.00","--","--","17088.00","2350716.00","--","0.00","0.00","21.39"
"114/10/29","109","2","2484","希華","1788753.00","2275478.00","4064231.00","714433.00","497908.00","1212341.00","1594210.00","--","888466.00","460815.00","-98919.00","--","2844572.00","--","--","7318.00","2851890.00","--","0.00","0.00","17.84"
"114/10/29","109","2","2485","兆赫","5457166.00","2945614.00","8402780.00","1618271.00","212081.00","1830352.00","3176890.00","--","507328.00","3088268.00","-200933.00","--","6571553.00","--","--","875.00","6572428.00","--","0.00","0.00","20.69"
"114/10/29","109","2","2486","一詮","3216733.00","2621320.00","5838053.00","1423574.00","1555192.00","2978766.00","2019586.00","--","1134423.00","-67850.00","-244313.00","-42732.00","2799114.00","--","--","60173.00","2859287.00","0.00","0.00","4662000.00","14.19"
"114/10/29","109","2","2488","漢平","2574309.00","686443.00","3260752.00","1029172.00","277989.00","1307161.00","799994.00","--","33665.00","1197989.00","-102343.00","--","1929305.00","--","--","24286.00","1953591.00","0.00","0.00","0.00","24.12"
"114/10/29","109","2","2489","瑞軒","11599319.00","4873166.00","16472485.00","4163227.00","544862.00","4708089.00","8093620.00","--","2293633.00","1549356.00","-372803.00","--","11563806.00","--","--","200590.00","11764396.00","0.00","0.00","0.00","14.29"
