出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","109","2","4577","達航科技","1003027.00","949985.00","1953012.00","776805.00","160529.00","937334.00","443435.00","--","47622.00","638038.00","-78468.00","-34949.00","1015678.00","--","--","--","1015678.00","--","0.00","1603163.00","23.76"
"114/10/29","109","2","4580","捷流閥業","1671294.00","1100943.00","2772237.00","1025673.00","312385.00","1338058.00","391320.00","--","482680.00","589083.00","-28904.00","--","1434179.00","--","--","0.00","1434179.00","--","0.00","0.00","36.65"
"114/10/29","109","2","4609","唐鋒","453067.00","300827.00","753894.00","283490.00","257307.00","540797.00","479468.00","--","3333.00","-226725.00","-42979.00","--","213097.00","--","--","--","213097.00","--","0.00","0.00","4.44"
"114/10/29","109","2","4702","中美實","408191.00","901677.00","1309868.00","332888.00","34884.00","367772.00","723332.00","--","--","145087.00","83824.00","-10147.00","942096.00","--","--","--","942096.00","0.00","0.00","124000.00","13.05"
"114/10/29","109","2","4706","大恭","1389772.00","262938.00","1652710.00","237915.00","14452.00","252367.00","790301.00","--","510.00","655183.00","-46434.00","0.00","1399560.00","--","--","783.00","1400343.00","--","0.00","0.00","17.71"
"114/10/29","109","2","4707","磐亞","891592.00","6226664.00","7118256.00","2066414.00","842290.00","2908704.00","3023284.00","--","872725.00","881748.00","-568205.00","--","--","--","--","--","4209552.00","--","0.00","0.00","14.69"
"114/10/29","109","2","4711","永純","907450.00","408989.00","1316439.00","169267.00","70361.00","239628.00","610560.00","--","53309.00","412942.00","--","--","1076811.00","--","--","--","1076811.00","--","0.00","0.00","17.64"
"114/10/29","109","2","4714","永捷","820684.00","1055988.00","1876672.00","498525.00","15739.00","514264.00","1156037.00","--","26992.00","191987.00","-12608.00","--","1362408.00","--","--","--","1362408.00","0.00","0.00","0.00","13.15"
"114/10/29","109","2","4716","大立","806331.00","640509.00","1446840.00","356779.00","258393.00","615172.00","751716.00","--","52915.00","108655.00","-19790.00","-62159.00","831337.00","--","--","331.00","831668.00","--","0.00","3757000.00","11.64"
"114/10/29","109","2","4721","美琪瑪","1324830.00","501322.00","1826152.00","739573.00","3864.00","743437.00","749863.00","--","24825.00","409941.00","-101914.00","0.00","1082715.00","0.00","--","0.00","1082715.00","0.00","0.00","0.00","14.44"
"114/10/29","109","2","4726","永昕","532780.00","971185.00","1503965.00","200677.00","67285.00","267962.00","1279545.00","--","41931.00","-193753.00","108280.00","--","--","--","--","--","1236003.00","0.00","0.00","0.00","9.66"
"114/10/29","109","2","4728","雙美","863520.00","296454.00","1159974.00","252458.00","177038.00","429496.00","544630.00","--","25437.00","176233.00","-15822.00","0.00","730478.00","--","--","0.00","730478.00","--","0.00","0.00","13.41"
"114/10/29","109","2","4729","熒茂","1524700.00","2148079.00","3672779.00","1313925.00","873701.00","2187626.00","1046670.00","--","127005.00","51586.00","-82795.00","-17243.00","1125223.00","--","--","359930.00","1485153.00","--","0.00","1580000.00","10.92"
"114/10/29","109","2","4735","豪展","1037535.00","403118.00","1440653.00","704528.00","18071.00","722599.00","377488.00","--","187071.00","252906.00","-45490.00","-53921.00","718054.00","--","--","0.00","718054.00","--","4743243.00","1335000.00","19.72"
"114/10/29","109","2","4741","泓瀚","443451.00","625670.00","1069121.00","189162.00","4826.00","193988.00","328416.00","--","353350.00","171328.00","-399.00","--","852695.00","--","--","22438.00","875133.00","--","0.00","0.00","25.96"
"114/10/29","109","2","4743","合一","3849896.00","6682059.00","10531955.00","150068.00","1447207.00","1597275.00","3546306.00","--","3814168.00","-115475.00","1636420.00","-75811.00","8805608.00","--","--","129072.00","8934680.00","--","0.00","2544006.00","25.01"
"114/10/29","109","2","4744","皇將","1266997.00","608685.00","1875682.00","471248.00","574053.00","1045301.00","469957.00","--","317015.00","139194.00","-9346.00","-86439.00","830381.00","--","--","--","830381.00","--","80000.00","2727000.00","18.76"
"114/10/29","109","2","4745","合富-KY","4547963.00","618539.00","5166502.00","1689731.00","161013.00","1850744.00","774496.00","--","1007631.00","954091.00","-287495.00","--","2448723.00","--","--","867035.00","3315758.00","0.00","0.00","0.00","33.20"
"114/10/29","109","2","4747","強生製藥","592041.00","432698.00","1024739.00","186474.00","1396.00","187870.00","300188.00","--","400856.00","137784.00","-1959.00","--","836869.00","--","--","--","836869.00","--","0.00","0.00","27.88"
"114/10/29","109","2","4754","國碳科","322349.00","386884.00","709233.00","172829.00","217079.00","389908.00","215754.00","--","43287.00","70981.00","-10697.00","--","319325.00","--","--","--","319325.00","0.00","0.00","0.00","17.02"
"114/10/29","109","2","4760","勤凱科技","712008.00","242135.00","954143.00","451965.00","1319.00","453284.00","306000.00","--","112164.00","143688.00","-5288.00","-55705.00","--","--","--","--","500859.00","--","0.00","2000000.00","18.21"
"114/10/29","109","2","4767","誠泰科技","866636.00","386268.00","1252904.00","253960.00","276147.00","530107.00","314150.00","--","80319.00","388897.00","-62009.00","--","721357.00","--","--","1440.00","722797.00","--","0.00","0.00","22.96"
"114/10/29","109","2","4768","晶呈科技","444527.00","393408.00","837935.00","268649.00","83818.00","352467.00","300413.00","--","81000.00","36441.00","-2198.00","--","415656.00","--","--","69812.00","485468.00","0.00","0.00","0.00","14.03"
"114/10/29","109","2","4804","大略-KY","217156.00","1178999.00","1396155.00","276812.00","639083.00","915895.00","432479.00","--","237945.00","-173336.00","-63890.00","0.00","433198.00","0.00","--","47062.00","480260.00","--","0.00","0.00","10.02"
"114/10/29","109","2","4806","桂田文創","336504.00","368160.00","704664.00","167192.00","198137.00","365329.00","419741.00","--","21476.00","-68580.00","-33302.00","--","339335.00","--","--","--","339335.00","0.00","0.00","0.00","8.08"
"114/10/29","109","2","4903","聯光通","1059167.00","274205.00","1333372.00","467970.00","73783.00","541753.00","902793.00","--","0.00","-187800.00","-19283.00","--","695710.00","--","--","95909.00","791619.00","--","0.00","0.00","7.71"
"114/10/29","109","2","4905","台聯電","2546588.00","353872.00","2900460.00","91440.00","8011.00","99451.00","368225.00","--","7371.00","2540920.00","-90708.00","-24799.00","2801009.00","--","--","0.00","2801009.00","--","0.00","500720.00","77.12"
"114/10/29","109","2","4907","富宇","7044152.00","71699.00","7115851.00","3216220.00","2095500.00","5311720.00","1181458.00","--","70000.00","535450.00","17223.00","--","--","--","--","--","1804131.00","--","0.00","0.00","15.27"
"114/10/29","109","2","4908","前鼎","1347095.00","376713.00","1723808.00","239734.00","273.00","240007.00","782169.00","--","93340.00","598662.00","9630.00","--","--","--","--","--","1483801.00","0.00","0.00","0.00","18.97"
"114/10/29","109","2","4909","新復興","2360535.00","487845.00","2848380.00","266511.00","51209.00","317720.00","933568.00","--","535177.00","1043269.00","18646.00","--","2530660.00","--","--","--","2530660.00","--","0.00","0.00","27.11"
"114/10/29","109","2","4911","德英","149773.00","570313.00","720086.00","11489.00","--","11489.00","556600.00","--","273326.00","-121329.00","--","--","--","--","--","--","708597.00","0.00","0.00","0.00","12.73"
"114/10/29","109","2","4923","力士","475653.00","49614.00","525267.00","80435.00","24492.00","104927.00","250000.00","--","152860.00","17480.00","--","--","--","--","--","--","420340.00","0.00","0.00","0.00","16.81"
"114/10/29","109","2","4924","欣厚-KY","282799.00","188631.00","471430.00","147891.00","32911.00","180802.00","371644.00","--","5238.00","1998.00","-88252.00","--","290628.00","--","--","--","290628.00","0.00","0.00","0.00","7.82"
"114/10/29","109","2","4931","新盛力","1370587.00","108422.00","1479009.00","535588.00","14030.00","549618.00","619757.00","--","102649.00","211603.00","-4618.00","--","929391.00","--","--","--","929391.00","--","0.00","0.00","15.00"
"114/10/29","109","2","4933","友輝","2876134.00","1045370.00","3921504.00","534335.00","391964.00","926299.00","782547.00","--","975436.00","1237222.00","0.00","--","2995205.00","--","--","0.00","2995205.00","--","0.00","0.00","38.28"
"114/10/29","109","2","4939","亞電","1767335.00","994084.00","2761419.00","1167969.00","215950.00","1383919.00","982009.00","--","192899.00","219597.00","-17005.00","--","1377500.00","--","--","--","1377500.00","0.00","0.00","0.00","14.03"
"114/10/29","109","2","4946","辣椒","138290.00","175642.00","313932.00","181990.00","17876.00","199866.00","273208.00","0.00","30243.00","-180781.00","8597.00","0.00","131267.00","0.00","--","-17201.00","114066.00","0.00","0.00","0.00","4.80"
"114/10/29","109","2","4950","金耘國際","420894.00","24478.00","445372.00","66646.00","17819.00","84465.00","457790.00","--","55099.00","-62641.00","-89341.00","--","360907.00","--","--","--","360907.00","--","0.00","0.00","7.88"
"114/10/29","109","2","4951","精拓科","452125.00","236104.00","688229.00","133046.00","7307.00","140353.00","301831.00","--","35491.00","204302.00","-10752.00","0.00","530872.00","--","--","17004.00","547876.00","--","0.00","0.00","17.59"
"114/10/29","109","2","4953","緯軟","2297700.00","963470.00","3261170.00","1042931.00","203210.00","1246141.00","667083.00","--","752979.00","832258.00","-163791.00","-73500.00","2015029.00","--","--","--","2015029.00","0.00","0.00","958000.00","30.65"
"114/10/29","109","2","4966","譜瑞-KY","11479902.00","3997122.00","15477024.00","3864675.00","91461.00","3956136.00","800100.00","--","3201278.00","8584981.00","-963746.00","-101725.00","11520888.00","--","--","--","11520888.00","0.00","0.00","250000.00","144.44"
"114/10/29","109","2","4971","IET-KY","445291.00","1078107.00","1523398.00","122013.00","21914.00","143927.00","365325.00","--","622346.00","461194.00","-43195.00","-26896.00","1378774.00","--","--","697.00","1379471.00","8000.00","0.00","521000.00","38.30"
"114/10/29","109","2","4972","湯石照明","788208.00","509452.00","1297660.00","259968.00","20174.00","280142.00","402533.00","--","513272.00","243301.00","-60967.00","-80621.00","1017518.00","--","--","--","1017518.00","0.00","0.00","2600000.00","27.02"
"114/10/29","109","2","4973","廣穎電通","1860725.00","791569.00","2652294.00","917874.00","12801.00","930675.00","635058.00","--","309143.00","439679.00","337739.00","0.00","1721619.00","--","--","--","1721619.00","0.00","0.00","0.00","27.11"
"114/10/29","109","2","4974","亞泰","3311498.00","293862.00","3605360.00","1204762.00","85946.00","1290708.00","725001.00","--","707351.00","1083490.00","-201190.00","--","2314652.00","--","--","--","2314652.00","--","0.00","0.00","31.93"
"114/10/29","109","2","4979","華星光","924769.00","1244692.00","2169461.00","570592.00","321008.00","891600.00","1202613.00","--","87895.00","12785.00","-25432.00","0.00","1277861.00","--","--","--","1277861.00","--","0.00","0.00","10.63"
"114/10/29","109","2","4987","科誠","764956.00","435409.00","1200365.00","271063.00","103199.00","374262.00","252000.00","--","166865.00","432854.00","-25616.00","0.00","826103.00","--","--","--","826103.00","--","0.00","0.00","32.78"
"114/10/29","109","2","4991","環宇-KY","1911763.00","2236717.00","4148480.00","258387.00","201084.00","459471.00","913515.00","--","1688770.00","1274586.00","-96992.00","-90870.00","3689009.00","--","--","0.00","3689009.00","0.00","0.00","1377000.00","41.00"
"114/10/29","109","2","4995","晶達","823893.00","575372.00","1399265.00","446045.00","164691.00","610736.00","417840.00","--","229473.00","140707.00","509.00","--","788529.00","--","--","--","788529.00","--","10000.00","0.00","18.87"
"114/10/29","109","2","5009","榮剛","7682804.00","12838751.00","20521555.00","3330819.00","8670700.00","12001519.00","4667360.00","--","2080161.00","1974812.00","-107441.00","-711845.00","7903047.00","--","--","616989.00","8520036.00","--","0.00","56841913.00","19.28"
"114/10/29","109","2","5011","久陽","997821.00","834293.00","1832114.00","1026394.00","384016.00","1410410.00","411359.00","--","94172.00","-43470.00","-23472.00","-22390.00","416199.00","--","--","5505.00","421704.00","0.00","0.00","1524000.00","10.51"
"114/10/29","109","2","5013","強新","3507029.00","3322409.00","6829438.00","1592718.00","1924252.00","3516970.00","1334160.00","--","10772.00","1303346.00","-108282.00","0.00","2539996.00","--","--","772472.00","3312468.00","0.00","0.00","0.00","19.04"
"114/10/29","109","2","5014","建錩","4125926.00","1968521.00","6094447.00","4209613.00","254478.00","4464091.00","1653330.00","--","157804.00","111891.00","-430022.00","--","1493003.00","--","--","137353.00","1630356.00","--","0.00","0.00","9.03"
"114/10/29","109","2","5015","華祺","1610017.00","361781.00","1971798.00","845545.00","40552.00","886097.00","606392.00","--","93952.00","408811.00","-23454.00","--","1085701.00","--","--","--","1085701.00","--","0.00","0.00","17.90"
"114/10/29","109","2","5016","松和","1723538.00","1101480.00","2825018.00","780542.00","741432.00","1521974.00","496221.00","--","8000.00","795005.00","-5403.00","--","1293823.00","--","--","9221.00","1303044.00","0.00","0.00","0.00","26.07"
"114/10/29","109","2","5201","凱衛","487872.00","61810.00","549682.00","127171.00","35491.00","162662.00","306746.00","--","2795.00","115890.00","-38411.00","--","387020.00","--","--","--","387020.00","--","0.00","0.00","12.62"
"114/10/29","109","2","5202","力新","301693.00","412548.00","714241.00","57091.00","6112.00","63203.00","590940.00","--","5313.00","89143.00","-127357.00","--","558039.00","--","--","92999.00","651038.00","0.00","0.00","0.00","9.44"
"114/10/29","109","2","5205","中茂","24802.00","6606.00","31408.00","27945.00","2751.00","30696.00","180052.00","--","0.00","-122866.00","-56474.00","0.00","712.00","--","--","0.00","712.00","--","0.00","0.00","0.04"
"114/10/29","109","2","5206","坤悅","8480776.00","33800.00","8514576.00","5681950.00","8456.00","5690406.00","1559250.00","--","169260.00","1095660.00","0.00","0.00","2824170.00","--","--","--","2824170.00","0.00","0.00","0.00","19.02"
"114/10/29","109","2","5209","新鼎","1160332.00","393095.00","1553427.00","1270348.00","71632.00","1341980.00","236691.00","--","59321.00","-87207.00","-830.00","--","207975.00","0.00","--","3472.00","211447.00","0.00","42250.00","0.00","8.84"
"114/10/29","109","2","5210","寶碩","440827.00","289755.00","730582.00","110189.00","24758.00","134947.00","636998.00","--","26593.00","-45776.00","-25833.00","-9648.00","582334.00","--","--","13301.00","595635.00","0.00","0.00","1522000.00","9.37"
"114/10/29","109","2","5211","蒙恬","373936.00","205488.00","579424.00","34877.00","30148.00","65025.00","320247.00","--","102838.00","95036.00","-10268.00","0.00","507853.00","--","--","6546.00","514399.00","0.00","0.00","0.00","15.86"
"114/10/29","109","2","5212","凌網","559007.00","166694.00","725701.00","261981.00","51911.00","313892.00","346330.00","--","3709.00","56930.00","-16554.00","--","390415.00","--","--","21394.00","411809.00","--","0.00","0.00","11.27"
