出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","109","4","1527","鑽全","4051337.00","1037814.00","5089151.00","934288.00","37929.00","972217.00","1385706.00","--","26667.00","2743121.00","-38560.00","--","--","--","--","--","4116934.00","--","0.00","0.00","29.71"
"114/10/29","109","4","1528","恩德","3352181.00","1658454.00","5010635.00","2332041.00","494344.00","2826385.00","1993310.00","--","366392.00","-114235.00","-104276.00","-71320.00","2069871.00","--","--","114379.00","2184250.00","--","0.00","8000000.00","10.82"
"114/10/29","109","4","1529","樂事綠能","579466.00","1048120.00","1627586.00","243589.00","309906.00","553495.00","959680.00","--","29054.00","85357.00","0.00","0.00","1074091.00","0.00","--","0.00","1074091.00","--","0.00","0.00","11.19"
"114/10/29","109","4","1530","亞崴","3616189.00","2407781.00","6023970.00","2604765.00","167333.00","2772098.00","965942.00","--","172792.00","2039270.00","-54757.00","--","3123247.00","--","--","128625.00","3251872.00","0.00","0.00","0.00","32.33"
"114/10/29","109","4","1531","高林股","2977937.00","1446557.00","4424494.00","618118.00","266281.00","884399.00","1836081.00","--","199595.00","1703712.00","-199293.00","0.00","3540095.00","--","--","--","3540095.00","--","0.00","0.00","19.28"
"114/10/29","109","4","1532","勤美","28659348.00","16127972.00","44787320.00","15054778.00","13730470.00","28785248.00","3761221.00","--","1487802.00","6651340.00","126031.00","0.00","12026394.00","--","--","3975678.00","16002072.00","0.00","0.00","0.00","31.97"
"114/10/29","109","4","1533","車王電","3669088.00","2759673.00","6428761.00","1882773.00","1822458.00","3705231.00","985475.00","--","316109.00","1455028.00","-301529.00","--","2455083.00","--","--","268447.00","2723530.00","0.00","0.00","0.00","24.91"
"114/10/29","109","4","1535","中宇","5160119.00","1564253.00","6724372.00","3294741.00","469375.00","3764116.00","1237426.00","--","628374.00","1190267.00","-95811.00","0.00","2960256.00","0.00","--","0.00","2960256.00","--","0.00","0.00","23.92"
"114/10/29","109","4","1536","和大","5409457.00","12941718.00","18351175.00","6426290.00","5517842.00","11944132.00","2545175.00","--","1906479.00","1936020.00","-35116.00","0.00","6352558.00","--","--","54485.00","6407043.00","0.00","0.00","0.00","24.96"
"114/10/29","109","4","1537","廣隆","4270945.00","1174653.00","5445598.00","1039199.00","416295.00","1455494.00","820684.00","--","702215.00","2652004.00","-184799.00","--","3990104.00","--","--","--","3990104.00","0.00","0.00","0.00","48.62"
"114/10/29","109","4","1538","正峰","264825.00","193444.00","458269.00","120897.00","164437.00","285334.00","264105.00","--","--","-29881.00","-61289.00","--","172935.00","--","--","--","172935.00","0.00","0.00","0.00","6.55"
"114/10/29","109","4","1539","巨庭","3248958.00","1187789.00","4436747.00","2737504.00","448169.00","3185673.00","653700.00","--","0.00","598745.00","-1371.00","--","1251074.00","--","--","0.00","1251074.00","0.00","0.00","0.00","19.14"
"114/10/29","109","4","1540","喬福","1190860.00","376035.00","1566895.00","193606.00","37189.00","230795.00","854736.00","--","222631.00","258733.00","0.00","--","--","--","--","--","1336100.00","0.00","0.00","0.00","15.63"
"114/10/29","109","4","1541","錩泰","2891557.00","948167.00","3839724.00","1845215.00","280055.00","2125270.00","788000.00","--","1364.00","949137.00","-24047.00","--","1714454.00","--","--","--","1714454.00","0.00","0.00","0.00","21.76"
"114/10/29","109","4","1558","伸興","5647260.00","2334423.00","7981683.00","2320897.00","606308.00","2927205.00","605356.00","--","1393097.00","3279872.00","-295491.00","0.00","4982834.00","--","--","71644.00","5054478.00","0.00","0.00","0.00","82.31"
"114/10/29","109","4","1560","中砂","3178483.00","6274365.00","9452848.00","1345291.00","3371566.00","4716857.00","1410775.00","--","1078150.00","1921818.00","13384.00","--","4424127.00","--","--","311864.00","4735991.00","--","0.00","0.00","31.36"
"114/10/29","109","4","1563","巧新","7225216.00","9594545.00","16819761.00","3392096.00","6187873.00","9579969.00","1988374.00","--","1108783.00","4413060.00","-1434.00","-268991.00","7239792.00","--","--","--","7239792.00","0.00","0.00","4080000.00","37.17"
"114/10/29","109","4","1568","倉佑","1489533.00","1656862.00","3146395.00","920243.00","746199.00","1666442.00","1030865.00","--","145471.00","366430.00","-40336.00","-22477.00","1479953.00","--","--","--","1479953.00","0.00","0.00","1294000.00","14.54"
"114/10/29","109","4","1582","信錦","8808968.00","2961943.00","11770911.00","4929446.00","599630.00","5529076.00","1237242.00","--","2592857.00","2704213.00","-635615.00","--","5898697.00","--","--","343138.00","6241835.00","--","0.00","0.00","47.68"
"114/10/29","109","4","1583","程泰","7777318.00","4531204.00","12308522.00","5321188.00","521353.00","5842541.00","1104004.00","--","379195.00","3104813.00","271407.00","--","4859419.00","--","--","1606562.00","6465981.00","0.00","0.00","0.00","44.02"
"114/10/29","109","4","1587","吉茂","1553050.00","1120858.00","2673908.00","1118315.00","263458.00","1381773.00","653566.00","--","376078.00","340578.00","-78087.00","0.00","1292135.00","--","--","0.00","1292135.00","0.00","0.00","0.00","19.77"
"114/10/29","109","4","1589","永冠-KY","9413781.00","6980605.00","16394386.00","3619765.00","4010679.00","7630444.00","1106175.00","--","5980154.00","2915719.00","-1394590.00","0.00","8607458.00","--","--","156484.00","8763942.00","--","0.00","0.00","77.81"
"114/10/29","109","4","1590","亞德客-KY","16648911.00","24782070.00","41430981.00","14739043.00","4200810.00","18939853.00","1890250.00","--","6870172.00","14799924.00","-1077587.00","--","22482759.00","--","--","8369.00","22491128.00","--","0.00","0.00","118.94"
"114/10/29","109","4","1597","直得","1657304.00","1852037.00","3509341.00","725577.00","670706.00","1396283.00","811876.00","--","440667.00","923388.00","-36323.00","-26550.00","2113058.00","--","--","--","2113058.00","0.00","0.00","445000.00","26.17"
"114/10/29","109","4","1598","岱宇","8255861.00","4996127.00","13251988.00","6608905.00","1773221.00","8382126.00","1326523.00","--","1986005.00","1648927.00","-175628.00","-272651.00","4513176.00","--","--","356686.00","4869862.00","--","1502660.00","7122000.00","35.95"
"114/10/29","109","4","1603","華電","3759875.00","4581505.00","8341380.00","2159130.00","757313.00","2916443.00","1916880.00","--","518417.00","5329444.00","-111340.00","-2244172.00","5409229.00","--","--","15708.00","5424937.00","--","0.00","32841809.00","34.05"
"114/10/29","109","4","1604","聲寶","3548411.00","9066398.00","12614809.00","2009280.00","2511458.00","4520738.00","3872000.00","--","171699.00","4457091.00","-142666.00","-592827.00","7765297.00","--","--","328774.00","8094071.00","--","0.00","17231605.00","20.99"
"114/10/29","109","4","1605","華新","56176808.00","95387198.00","151564006.00","31458157.00","32825019.00","64283176.00","32260002.00","--","15690406.00","36330187.00","187640.00","0.00","84468235.00","--","--","2812595.00","87280830.00","--","0.00","0.00","26.18"
"114/10/29","109","4","1608","華榮","5461277.00","6882198.00","12343475.00","3377729.00","1042663.00","4420392.00","6327735.00","--","57753.00","1424698.00","-40782.00","-968671.00","6800733.00","--","--","1122350.00","7923083.00","--","0.00","208563824.00","16.03"
"114/10/29","109","4","1609","大亞","11032706.00","14171497.00","25204203.00","8038515.00","8035644.00","16074159.00","5950680.00","0.00","602220.00","1373602.00","-125666.00","-34925.00","7765911.00","0.00","--","1364133.00","9130044.00","0.00","0.00","7539067.00","13.22"
"114/10/29","109","4","1611","中電","2539755.00","3443044.00","5982799.00","1039162.00","735431.00","1774593.00","3227358.00","--","5802.00","1009454.00","-34408.00","0.00","4208206.00","--","--","0.00","4208206.00","0.00","0.00","0.00","13.04"
"114/10/29","109","4","1612","宏泰","3320470.00","2821900.00","6142370.00","611340.00","234715.00","846055.00","3160801.00","--","191704.00","2046211.00","-103802.00","--","5294914.00","--","--","1401.00","5296315.00","--","0.00","0.00","16.75"
"114/10/29","109","4","1614","三洋電","2196061.00","4371924.00","6567985.00","782965.00","427537.00","1210502.00","2691134.00","--","263941.00","2504781.00","-16469.00","-132298.00","5311089.00","--","--","46394.00","5357483.00","0.00","0.00","10182744.00","20.51"
"114/10/29","109","4","1615","大山","1700724.00","1716510.00","3417234.00","1019813.00","367533.00","1387346.00","1230480.00","--","0.00","991825.00","-192417.00","--","2029888.00","--","--","--","2029888.00","--","0.00","0.00","16.50"
"114/10/29","109","4","1616","億泰","1770487.00","1005656.00","2776143.00","1111144.00","158595.00","1269739.00","1941485.00","--","2480.00","-259074.00","-93410.00","-85077.00","1506404.00","--","--","--","1506404.00","--","0.00","4654499.00","7.95"
"114/10/29","109","4","1617","榮星","1973673.00","1067568.00","3041241.00","1008730.00","235376.00","1244106.00","1442332.00","--","75660.00","405094.00","-143553.00","0.00","1779533.00","--","--","17602.00","1797135.00","0.00","0.00","0.00","12.34"
"114/10/29","109","4","1618","合機","2373258.00","2663696.00","5036954.00","378232.00","43128.00","421360.00","2408647.00","--","359377.00","1526992.00","320578.00","--","4615594.00","--","--","--","4615594.00","0.00","0.00","0.00","19.16"
"114/10/29","109","4","1626","艾美特-KY","5465514.00","3787828.00","9253342.00","4622017.00","1492409.00","6114426.00","1395876.00","--","1224541.00","779988.00","-261489.00","0.00","3138916.00","--","--","0.00","3138916.00","0.00","0.00","0.00","22.49"
"114/10/29","109","4","1702","南僑","10796850.00","14543634.00","25340484.00","11043938.00","7341157.00","18385095.00","2941330.00","--","1214039.00","3721008.00","-726717.00","-530114.00","6619546.00","--","--","335843.00","6955389.00","--","0.00","46041259.00","26.68"
"114/10/29","109","4","1707","葡萄王","3971424.00","9132697.00","13104121.00","3500574.00","1625093.00","5125667.00","1362864.00","--","971717.00","4376358.00","-86465.00","0.00","6624474.00","--","--","1353980.00","7978454.00","--","0.00","0.00","48.61"
"114/10/29","109","4","1708","東鹼","1843321.00","10034964.00","11878285.00","2335674.00","3746534.00","6082208.00","2284419.00","--","102594.00","3668193.00","-259129.00","--","5796077.00","--","--","0.00","5796077.00","--","0.00","0.00","25.37"
"114/10/29","109","4","1709","和益","4725195.00","6394958.00","11120153.00","2850864.00","784342.00","3635206.00","4770163.00","--","182565.00","2082397.00","143321.00","--","7178446.00","--","--","306501.00","7484947.00","--","0.00","0.00","15.05"
"114/10/29","109","4","1710","東聯","6286281.00","27817346.00","34103627.00","8911854.00","10279967.00","19191821.00","8857031.00","--","956286.00","3437942.00","-959492.00","-187798.00","12103969.00","--","--","2807837.00","14911806.00","--","0.00","13753554.00","13.88"
"114/10/29","109","4","1711","永光","6344115.00","6882274.00","13226389.00","3029687.00","1808319.00","4838006.00","5477522.00","--","474558.00","2019285.00","115939.00","--","8087304.00","--","--","301079.00","8388383.00","0.00","0.00","0.00","14.76"
"114/10/29","109","4","1712","興農","6972035.00","7983946.00","14955981.00","5400690.00","2447862.00","7848552.00","4204926.00","--","450304.00","2693697.00","-289799.00","0.00","7059128.00","0.00","--","48301.00","7107429.00","--","0.00","0.00","16.79"
"114/10/29","109","4","1713","國化","809348.00","1674732.00","2484080.00","29940.00","114844.00","144784.00","1509517.00","--","3537.00","804039.00","22203.00","0.00","--","--","--","--","2339296.00","--","0.00","0.00","15.50"
"114/10/29","109","4","1714","和桐","14131493.00","10150332.00","24281825.00","4780349.00","3157512.00","7937861.00","10168248.00","--","50541.00","2717714.00","-504761.00","-95951.00","12335791.00","--","--","4008173.00","16343964.00","0.00","0.00","13659844.00","12.30"
"114/10/29","109","4","1717","長興","32621948.00","23566677.00","56188625.00","15513121.00","17437202.00","32950323.00","12402795.00","--","368946.00","10845276.00","-782520.00","--","22834497.00","--","--","403805.00","23238302.00","--","0.00","0.00","18.41"
"114/10/29","109","4","1720","生達","3601595.00","3447852.00","7049447.00","1650616.00","492996.00","2143612.00","1786961.00","--","203274.00","1946392.00","29305.00","--","3965932.00","--","--","939903.00","4905835.00","0.00","0.00","0.00","22.19"
"114/10/29","109","4","1721","三晃","2654855.00","2144566.00","4799421.00","1474762.00","847282.00","2322044.00","1889952.00","--","37848.00","599874.00","-5623.00","-44853.00","2477198.00","--","--","179.00","2477377.00","--","0.00","4521150.00","13.43"
"114/10/29","109","4","1722","台肥","9526919.00","66819208.00","76346127.00","2232969.00","22804447.00","25037416.00","9800000.00","--","2244652.00","37612891.00","1651168.00","0.00","51308711.00","0.00","--","0.00","51308711.00","0.00","0.00","0.00","52.36"
"114/10/29","109","4","1723","中碳","3750561.00","7892312.00","11642873.00","2755348.00","2077099.00","4832447.00","2369044.00","--","869637.00","3606276.00","-193150.00","-117638.00","6534169.00","--","--","276257.00","6810426.00","--","0.00","4753537.00","28.15"
"114/10/29","109","4","1725","元禎","4626088.00","716484.00","5342572.00","1832561.00","79341.00","1911902.00","1818300.00","--","2287.00","885209.00","724874.00","0.00","3430670.00","--","--","0.00","3430670.00","--","0.00","0.00","18.87"
"114/10/29","109","4","1726","永記","7013383.00","3272743.00","10286126.00","1253484.00","269452.00","1522936.00","1620000.00","--","109193.00","7439923.00","-405926.00","--","8763190.00","--","--","--","8763190.00","--","0.00","0.00","54.09"
"114/10/29","109","4","1727","中華化","923195.00","1374903.00","2298098.00","535077.00","494418.00","1029495.00","1082500.00","--","9319.00","195464.00","-16164.00","0.00","1271119.00","--","--","-2516.00","1268603.00","--","0.00","0.00","11.74"
"114/10/29","109","4","1730","花仙子","2055604.00","539799.00","2595403.00","678307.00","48598.00","726905.00","632339.00","--","234969.00","910149.00","-38282.00","--","1739175.00","--","--","129323.00","1868498.00","--","0.00","0.00","27.50"
"114/10/29","109","4","1731","美吾華","1262305.00","1213961.00","2476266.00","297781.00","302435.00","600216.00","1329152.00","--","173884.00","518760.00","-145746.00","--","1876050.00","--","--","--","1876050.00","--","0.00","0.00","14.11"
"114/10/29","109","4","1732","毛寶","437452.00","213170.00","650622.00","135034.00","25067.00","160101.00","424439.00","--","2704.00","71829.00","-8451.00","--","490521.00","--","--","--","490521.00","0.00","0.00","0.00","11.56"
"114/10/29","109","4","1733","五鼎","1684472.00","966970.00","2651442.00","883426.00","121849.00","1005275.00","999502.00","--","66776.00","586904.00","4450.00","-12246.00","1645386.00","--","--","781.00","1646167.00","--","0.00","573000.00","16.56"
"114/10/29","109","4","1734","杏輝","2539635.00","3587280.00","6126915.00","1329897.00","1653195.00","2983092.00","1677221.00","--","941391.00","244809.00","-118991.00","--","2744430.00","--","--","399393.00","3143823.00","0.00","0.00","0.00","16.36"
