出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/08/26","115","1","6284","佳邦","6151305.00","8141894.00","14293199.00","4500649.00","1905420.00","6406069.00","1489803.00","--","3284618.00","3364100.00","-127294.00","-155622.00","7855605.00","--","--","31525.00","7887130.00","--","0.00","1810000.00","53.38"
"115/08/26","115","1","6290","良維","9105634.00","3843468.00","12949102.00","3872573.00","1292698.00","5165271.00","1694772.00","--","2466854.00","3353071.00","34644.00","--","7549341.00","--","--","234490.00","7783831.00","0.00","0.00","0.00","44.54"
"115/08/26","115","1","6291","沛亨","1876540.00","409805.00","2286345.00","851366.00","56326.00","907692.00","420000.00","--","492339.00","362647.00","3598.00","--","1278584.00","--","--","100069.00","1378653.00","--","0.00","0.00","30.44"
"115/08/26","115","1","6292","迅德","1224848.00","437481.00","1662329.00","456576.00","138756.00","595332.00","466007.00","--","48889.00","597568.00","-45467.00","0.00","1066997.00","0.00","--","0.00","1066997.00","--","0.00","0.00","22.90"
"115/08/26","115","1","6294","智基","661865.00","714264.00","1376129.00","699475.00","176938.00","876413.00","260471.00","--","--","239245.00","--","--","499716.00","--","--","--","499716.00","0.00","0.00","0.00","19.19"
"115/08/26","115","1","6411","晶焱","4161853.00","2456221.00","6618074.00","1632951.00","32931.00","1665882.00","992306.00","--","1972985.00","1862069.00","76058.00","-110287.00","4793131.00","--","--","159061.00","4952192.00","0.00","0.00","1491002.00","49.04"
"115/08/26","115","1","6417","韋僑","1476723.00","1442208.00","2918931.00","508196.00","618282.00","1126478.00","422740.00","--","347958.00","1023283.00","-1528.00","--","1792453.00","--","--","--","1792453.00","--","0.00","0.00","42.40"
"115/08/26","115","1","6418","詠昇","558366.00","415052.00","973418.00","221036.00","243902.00","464938.00","345220.00","--","89591.00","68790.00","4879.00","--","508480.00","--","--","--","508480.00","0.00","0.00","0.00","14.73"
"115/08/26","115","1","6419","京晨科","771461.00","118612.00","890073.00","197477.00","173679.00","371156.00","131592.00","--","1276.00","380334.00","5715.00","--","518917.00","--","--","0.00","518917.00","--","0.00","0.00","39.43"
"115/08/26","115","1","6423","億而得","325436.00","440220.00","765656.00","82766.00","170221.00","252987.00","310160.00","--","245243.00","26981.00","0.00","-69715.00","--","--","--","--","512669.00","--","0.00","744000.00","16.94"
"115/08/26","115","1","6425","易發","1647360.00","1358216.00","3005576.00","1172299.00","508401.00","1680700.00","509223.00","--","834143.00","-25511.00","-43596.00","-4981.00","1269278.00","--","--","55598.00","1324876.00","--","1090250.00","97000.00","24.50"
"115/08/26","115","1","6432","今展科","1106984.00","292685.00","1399669.00","420483.00","41314.00","461797.00","343670.00","--","373247.00","240325.00","-19370.00","--","937872.00","--","--","--","937872.00","--","450122.00","0.00","27.29"
"115/08/26","115","1","6435","大中","1974856.00","894425.00","2869281.00","949485.00","15723.00","965208.00","374613.00","--","169546.00","1223529.00","136385.00","--","--","--","--","--","1904073.00","0.00","0.00","0.00","50.83"
"115/08/26","115","1","6441","廣錠","627545.00","972331.00","1599876.00","633655.00","9475.00","643130.00","533185.00","--","763675.00","-347073.00","-226.00","--","949561.00","--","--","7185.00","956746.00","--","0.00","0.00","17.81"
"115/08/26","115","1","6461","益得","395604.00","1931918.00","2327522.00","411204.00","924677.00","1335881.00","1783198.00","--","282410.00","-1071428.00","-2539.00","--","--","--","--","--","991641.00","32000.00","0.00","0.00","5.56"
"115/08/26","115","1","6462","神盾","6414623.00","13081492.00","19496115.00","5330235.00","1049789.00","6380024.00","912508.00","--","7592692.00","-456807.00","-1257012.00","--","6791381.00","--","--","6324710.00","13116091.00","--","0.00","0.00","74.43"
"115/08/26","115","1","6465","威潤","359575.00","278453.00","638028.00","62808.00","32048.00","94856.00","470737.00","--","395.00","75013.00","-2973.00","0.00","543172.00","--","--","--","543172.00","0.00","0.00","0.00","11.54"
"115/08/26","115","1","6469","大樹","7645904.00","6107360.00","13753264.00","5162362.00","4941712.00","10104074.00","1500602.00","--","1405512.00","630774.00","32612.00","--","3569500.00","0.00","--","79690.00","3649190.00","0.00","109700.00","0.00","23.79"
"115/08/26","115","1","6470","宇智","1568267.00","71935.00","1640202.00","381728.00","139177.00","520905.00","376941.00","--","265332.00","471915.00","5109.00","--","1119297.00","--","--","--","1119297.00","--","0.00","0.00","29.69"
"115/08/26","115","1","6474","華豫寧","2522791.00","695638.00","3218429.00","1344934.00","242940.00","1587874.00","525262.00","--","180687.00","866337.00","58269.00","--","1630555.00","--","--","--","1630555.00","--","0.00","0.00","31.04"
"115/08/26","115","1","6482","弘煜科","473516.00","61590.00","535106.00","84397.00","7841.00","92238.00","286343.00","--","43516.00","125481.00","-16936.00","--","438404.00","--","--","4464.00","442868.00","--","0.00","0.00","15.31"
"115/08/26","115","1","6485","點序","1308244.00","1123129.00","2431373.00","404435.00","6294.00","410729.00","473665.00","--","857786.00","688824.00","20.00","--","2020295.00","--","--","349.00","2020644.00","--","2119485.00","0.00","42.65"
"115/08/26","115","1","6486","互動","2449100.00","1010912.00","3460012.00","1663570.00","42359.00","1705929.00","508933.00","--","887670.00","345121.00","-87.00","--","1741637.00","--","--","12446.00","1754083.00","--","0.00","0.00","34.22"
"115/08/26","115","1","6488","環球晶","76922308.00","134114614.00","211036922.00","62223760.00","55433704.00","117657464.00","4781137.00","--","44763934.00","51309672.00","-7471730.00","--","93383013.00","--","--","-3555.00","93379458.00","0.00","0.00","0.00","195.32"
"115/08/26","115","1","6492","生華科","695250.00","36613.00","731863.00","23926.00","10659.00","34585.00","899036.00","--","181918.00","-333024.00","-1291.00","-49361.00","697278.00","--","--","--","697278.00","0.00","0.00","518000.00","7.80"
"115/08/26","115","1","6494","九齊","1017751.00","228415.00","1246166.00","179110.00","47462.00","226572.00","315597.00","--","196884.00","504032.00","3081.00","--","1019594.00","--","--","--","1019594.00","--","0.00","0.00","32.31"
"115/08/26","115","1","6496","科懋","691923.00","738314.00","1430237.00","388498.00","295895.00","684393.00","473960.00","--","259163.00","27033.00","9424.00","-23736.00","745844.00","--","--","--","745844.00","0.00","0.00","818000.00","16.01"
"115/08/26","115","1","6498","久禾光","2152572.00","429075.00","2581647.00","933239.00","193841.00","1127080.00","471649.00","--","372420.00","584594.00","25904.00","--","1454567.00","--","--","--","1454567.00","--","0.00","0.00","30.84"
"115/08/26","115","1","6499","益安","1182041.00","497384.00","1679425.00","143979.00","127097.00","271076.00","969449.00","--","1958796.00","-1618033.00","47963.00","0.00","1358175.00","--","--","50174.00","1408349.00","0.00","0.00","0.00","14.01"
"115/08/26","115","1","6506","雙邦","962785.00","1677884.00","2640669.00","796452.00","574180.00","1370632.00","823608.00","--","10660.00","398388.00","0.00","--","1232656.00","--","--","37381.00","1270037.00","--","0.00","0.00","14.97"
"115/08/26","115","1","6508","惠光","1964858.00","764058.00","2728916.00","287056.00","48115.00","335171.00","865389.00","--","224222.00","1352970.00","-48836.00","--","2393745.00","--","--","--","2393745.00","0.00","0.00","0.00","27.66"
"115/08/26","115","1","6509","聚和","4334833.00","3769508.00","8104341.00","2106109.00","749820.00","2855929.00","1965433.00","--","1305581.00","2212313.00","-234915.00","--","5248412.00","--","--","--","5248412.00","--","0.00","0.00","26.70"
"115/08/26","115","1","6510","精測","9080342.00","4151275.00","13231617.00","1476942.00","1941087.00","3418029.00","327890.00","--","4602609.00","4848425.00","27668.00","--","9806592.00","--","--","6996.00","9813588.00","--","0.00","0.00","299.08"
"115/08/26","115","1","6512","啟發電","273860.00","94170.00","368030.00","20757.00","0.00","20757.00","252600.00","--","121827.00","-27154.00","--","--","347273.00","--","--","--","347273.00","--","0.00","0.00","13.75"
"115/08/26","115","1","6516","勤崴國際","982307.00","275984.00","1258291.00","162667.00","61997.00","224664.00","563369.00","--","348646.00","186709.00","-25751.00","-39346.00","--","--","--","--","1033627.00","--","0.00","500000.00","18.51"
"115/08/26","115","1","6517","保勝光學","666388.00","132674.00","799062.00","138874.00","19291.00","158165.00","305791.00","--","83154.00","251952.00","--","--","640897.00","--","--","--","640897.00","--","0.00","0.00","20.96"
"115/08/26","115","1","6523","達爾膚","1360089.00","323603.00","1683692.00","304466.00","29579.00","334045.00","450477.00","--","151700.00","747470.00","--","--","1349647.00","--","--","--","1349647.00","0.00","0.00","0.00","29.96"
"115/08/26","115","1","6527","明達醫","596776.00","736729.00","1333505.00","340547.00","3885.00","344432.00","254586.00","--","215176.00","531222.00","-5335.00","-6576.00","989073.00","0.00","--","0.00","989073.00","--","0.00","117000.00","39.03"
"115/08/26","115","1","6530","創威","577202.00","15311.00","592513.00","82016.00","2813.00","84829.00","337500.00","--","46856.00","123328.00","--","--","--","--","--","--","507684.00","--","0.00","0.00","15.04"
"115/08/26","115","1","6532","瑞耘","716621.00","844942.00","1561563.00","362047.00","4384.00","366431.00","374451.00","--","248454.00","562152.00","10075.00","--","1195132.00","--","--","--","1195132.00","--","0.00","0.00","31.92"
"115/08/26","115","1","6535","順藥","905396.00","621075.00","1526471.00","122920.00","0.00","122920.00","1678408.00","--","265828.00","-460227.00","-32364.00","-56802.00","1394843.00","--","--","8708.00","1403551.00","0.00","0.00","355000.00","8.33"
"115/08/26","115","1","6538","倉和","1564906.00","1300710.00","2865616.00","496115.00","491218.00","987333.00","380730.00","--","501092.00","1034426.00","-3292.00","-34673.00","1878283.00","--","--","--","1878283.00","--","0.00","494000.00","49.98"
"115/08/26","115","1","6542","隆中","792890.00","118630.00","911520.00","134020.00","2008.00","136028.00","420006.00","--","287147.00","33240.00","8164.00","-51809.00","696748.00","--","--","78744.00","775492.00","0.00","0.00","1000000.00","16.99"
"115/08/26","115","1","6546","正基","2080560.00","1218352.00","3298912.00","1246373.00","76808.00","1323181.00","668484.00","--","932244.00","359415.00","-9907.00","--","1950236.00","--","--","25495.00","1975731.00","--","0.00","0.00","29.17"
"115/08/26","115","1","6547","高端疫苗","2821895.00","1957508.00","4779403.00","184168.00","1075629.00","1259797.00","3287491.00","--","443517.00","-168568.00","-42834.00","--","3519606.00","--","--","--","3519606.00","--","0.00","0.00","10.71"
"115/08/26","115","1","6548","長科*","15731265.00","8204175.00","23935440.00","5898923.00","6270075.00","12168998.00","380186.00","--","6071591.00","4748375.00","1049524.00","-951253.00","11298423.00","--","--","468019.00","11766442.00","--","0.00","27423905.00","12.24"
"115/08/26","115","1","6556","勝品","1318663.00","893753.00","2212416.00","610136.00","22548.00","632684.00","287500.00","--","407097.00","845813.00","1236.00","--","1541646.00","--","--","38086.00","1579732.00","--","0.00","0.00","53.62"
"115/08/26","115","1","6560","欣普羅","417315.00","289389.00","706704.00","40521.00","12701.00","53222.00","324747.00","--","216133.00","112602.00","--","--","--","--","--","--","653482.00","--","0.00","0.00","20.12"
"115/08/26","115","1","6561","是方","879782.00","6071039.00","6950821.00","1663784.00","2301595.00","3965379.00","779584.00","--","1379929.00","1158998.00","7177.00","-347503.00","2978185.00","--","--","7257.00","2985442.00","0.00","0.00","957000.00","38.68"
"115/08/26","115","1","6568","宏觀","1478363.00","369857.00","1848220.00","317097.00","1611.00","318708.00","308179.00","--","386926.00","862581.00","-28174.00","0.00","1529512.00","--","--","--","1529512.00","0.00","0.00","0.00","49.63"
"115/08/26","115","1","6569","醫揚","881789.00","1397121.00","2278910.00","479760.00","197285.00","677045.00","390707.00","--","759947.00","454773.00","-3562.00","--","1601865.00","--","--","0.00","1601865.00","0.00","0.00","0.00","41.00"
"115/08/26","115","1","6570","維田","609856.00","832765.00","1442621.00","306989.00","336178.00","643167.00","371191.00","--","295942.00","134951.00","-2630.00","--","799454.00","--","--","--","799454.00","--","0.00","0.00","21.54"
"115/08/26","115","1","6574","霈方","717086.00","489010.00","1206096.00","210695.00","98814.00","309509.00","219900.00","--","106907.00","462390.00","107390.00","--","896587.00","--","--","--","896587.00","--","0.00","0.00","40.77"
"115/08/26","115","1","6576","逸達","1225172.00","717481.00","1942653.00","90009.00","457860.00","547869.00","1575405.00","--","6133280.00","-6286867.00","-27034.00","--","1394784.00","--","--","--","1394784.00","0.00","0.00","0.00","8.85"
"115/08/26","115","1","6577","勁豐","1931985.00","472607.00","2404592.00","746883.00","60289.00","807172.00","600602.00","--","376336.00","678344.00","-57862.00","--","1597420.00","--","--","--","1597420.00","--","0.00","0.00","26.60"
"115/08/26","115","1","6578","達邦蛋白","215925.00","869513.00","1085438.00","69280.00","17664.00","86944.00","719419.00","--","338702.00","-49703.00","-9924.00","--","998494.00","--","--","--","998494.00","0.00","0.00","0.00","13.88"
"115/08/26","115","1","6584","南俊國際","1740792.00","3230422.00","4971214.00","720464.00","683925.00","1404389.00","706434.00","--","1649685.00","1233392.00","-20110.00","-2576.00","3566825.00","--","--","--","3566825.00","0.00","0.00","23000.00","50.51"
"115/08/26","115","1","6588","東典光電","477297.00","715668.00","1192965.00","136929.00","147884.00","284813.00","347008.00","--","479146.00","-67766.00","7227.00","--","765615.00","--","--","142537.00","908152.00","--","0.00","0.00","22.06"
"115/08/26","115","1","6590","普鴻","658636.00","541152.00","1199788.00","296745.00","146708.00","443453.00","249641.00","--","242441.00","175201.00","-7550.00","--","659733.00","--","--","96602.00","756335.00","0.00","0.00","0.00","26.43"
"115/08/26","115","1","6593","台灣銘板","417436.00","568767.00","986203.00","82258.00","25284.00","107542.00","318566.00","--","431762.00","125666.00","100.00","--","876094.00","--","--","2567.00","878661.00","--","0.00","0.00","27.50"
"115/08/26","115","1","6596","寬宏藝術","1941086.00","765476.00","2706562.00","1667034.00","7987.00","1675021.00","380000.00","--","461434.00","196456.00","-6349.00","--","1031541.00","0.00","--","0.00","1031541.00","--","0.00","0.00","27.15"
"115/08/26","115","1","6597","立誠","728788.00","1566312.00","2295100.00","520872.00","1003980.00","1524852.00","300423.00","--","391960.00","145645.00","--","-67780.00","--","--","--","--","770248.00","0.00","0.00","840000.00","26.38"
