出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/09/03","115","2","2360","致茂","41211672.00","22489636.00","63701308.00","24636688.00","5354848.00","29991536.00","4252457.00","--","4286945.00","23252693.00","1228585.00","-30868.00","32989812.00","--","--","719960.00","33709772.00","--","0.00","1654579.00","77.88"
"115/09/03","115","2","2362","藍天","25337313.00","84732945.00","110070258.00","22129977.00","41018686.00","63148663.00","6222630.00","--","179435.00","41661769.00","-268797.00","-873442.00","46921595.00","--","--","--","46921595.00","0.00","0.00","44263265.00","81.18"
"115/09/03","115","2","2363","矽統","4082559.00","47996950.00","52079509.00","2318215.00","770633.00","3088848.00","5149882.00","--","1777930.00","4797705.00","37294523.00","-155570.00","48864470.00","--","--","126191.00","48990661.00","--","0.00","2455001.00","95.34"
"115/09/03","115","2","2364","倫飛","1371619.00","590545.00","1962164.00","1044197.00","49502.00","1093699.00","576286.00","--","157.00","289610.00","31318.00","--","897371.00","--","--","-28906.00","868465.00","0.00","0.00","0.00","17.13"
"115/09/03","115","2","2365","昆盈","1817118.00","1810101.00","3627219.00","259147.00","247175.00","506322.00","2215285.00","--","227079.00","1188312.00","-553165.00","--","3077511.00","--","--","43386.00","3120897.00","--","0.00","0.00","13.89"
"115/09/03","115","2","2367","燿華","9099278.00","18934286.00","28033564.00","9508691.00","6204983.00","15713674.00","7062532.00","--","4045923.00","1130062.00","81373.00","0.00","12319890.00","--","--","--","12319890.00","0.00","0.00","0.00","17.44"
"115/09/03","115","2","2368","金像電","73410496.00","23651985.00","97062481.00","44285195.00","10584360.00","54869555.00","5229330.00","--","12642710.00","23510812.00","902828.00","-92754.00","42192926.00","--","--","--","42192926.00","--","5886037.00","5151375.00","81.49"
"115/09/03","115","2","2369","菱生","4047131.00","3718903.00","7766034.00","1691059.00","981180.00","2672239.00","3801023.00","--","1007305.00","302470.00","-17872.00","-176415.00","4916511.00","--","--","177284.00","5093795.00","--","0.00","5658911.00","13.13"
"115/09/03","115","2","2371","大同","70411870.00","72497048.00","142908918.00","36029054.00","50701408.00","86730462.00","21508349.00","--","3791713.00","20618239.00","4514893.00","-2215590.00","48217604.00","--","--","7960852.00","56178456.00","0.00","0.00","104778243.00","23.57"
"115/09/03","115","2","2373","震旦行","9575265.00","8198515.00","17773780.00","7133989.00","1942823.00","9076812.00","2362025.00","--","1963831.00","3662819.00","174062.00","-791826.00","7370911.00","--","--","1326057.00","8696968.00","--","0.00","12496797.00","32.95"
"115/09/03","115","2","2374","佳能","8439224.00","6398432.00","14837656.00","5320618.00","301162.00","5621780.00","3379921.00","--","2189730.00","3122845.00","233010.00","-156.00","8925350.00","--","--","290526.00","9215876.00","--","0.00","15600.00","26.41"
"115/09/03","115","2","2375","凱美","7005163.00","7949232.00","14954395.00","3675020.00","645498.00","4320518.00","1086753.00","--","4733532.00","4292012.00","521580.00","--","10633877.00","--","--","--","10633877.00","0.00","0.00","0.00","97.85"
"115/09/03","115","2","2376","技嘉","253932735.00","17324134.00","271256869.00","175770017.00","26213280.00","201983297.00","6698889.00","--","14047756.00","41831605.00","3942424.00","--","66520674.00","--","--","2752898.00","69273572.00","0.00","0.00","0.00","99.30"
"115/09/03","115","2","2377","微星","115611953.00","13000425.00","128612378.00","63245460.00","7308613.00","70554073.00","8448562.00","--","807315.00","48483963.00","318465.00","--","58058305.00","--","--","--","58058305.00","0.00","0.00","0.00","68.72"
"115/09/03","115","2","2379","瑞昱","111218632.00","36050678.00","147269310.00","93546620.00","3280534.00","96827154.00","5155126.00","--","1630905.00","37862666.00","5783732.00","--","50432429.00","--","--","9727.00","50442156.00","0.00","0.00","0.00","97.83"
"115/09/03","115","2","2380","虹光","1721241.00","802714.00","2523955.00","1680078.00","251848.00","1931926.00","600000.00","--","109311.00","-87808.00","-25208.00","-6669.00","589626.00","--","--","2403.00","592029.00","0.00","0.00","54176.00","9.84"
"115/09/03","115","2","2382","廣達","1922808876.00","139718073.00","2062526949.00","1705318297.00","101392322.00","1806710619.00","38626274.00","--","21149988.00","174909702.00","9271741.00","-333094.00","243624611.00","--","--","12191719.00","255816330.00","0.00","0.00","8108885.00","63.20"
"115/09/03","115","2","2383","台光電","113288915.00","45288529.00","158577444.00","83610781.00","16654586.00","100265367.00","3583211.00","--","11521350.00","40999533.00","2231344.00","--","58335438.00","--","--","-23361.00","58312077.00","0.00","0.00","0.00","162.80"
"115/09/03","115","2","2385","群光","81194949.00","29038678.00","110233627.00","56621747.00","741484.00","57363231.00","7657212.00","--","11547944.00","25006543.00","932149.00","-273574.00","44870274.00","--","--","8000122.00","52870396.00","0.00","0.00","32363233.00","61.18"
"115/09/03","115","2","2387","精元","14573958.00","5531906.00","20105864.00","7891921.00","680712.00","8572633.00","1952510.00","--","139942.00","8516135.00","-205920.00","-23737.00","10378930.00","--","--","1154301.00","11533231.00","1730000.00","0.00","1730000.00","54.12"
"115/09/03","115","2","2388","威盛","26565935.00","12977104.00","39543039.00","13968386.00","1372255.00","15340641.00","5559709.00","--","7250607.00","8139922.00","1274400.00","--","22224638.00","--","--","1977760.00","24202398.00","--","20000.00","0.00","39.98"
"115/09/03","115","2","2390","云辰","1672804.00","1054905.00","2727709.00","358854.00","12505.00","371359.00","1926194.00","--","619157.00","-161875.00","-27126.00","--","2356350.00","--","--","--","2356350.00","--","0.00","0.00","12.23"
"115/09/03","115","2","2392","正崴","69446327.00","54059388.00","123505715.00","63264299.00","27872713.00","91137012.00","5123269.00","--","11335250.00","13266447.00","-600142.00","-622774.00","28502050.00","--","--","3866653.00","32368703.00","0.00","0.00","49503000.00","61.58"
"115/09/03","115","2","2393","億光","21008652.00","10449804.00","31458456.00","10759745.00","909833.00","11669578.00","4433931.00","--","8659489.00","6461874.00","-337547.00","--","19217747.00","--","--","571131.00","19788878.00","--","0.00","0.00","43.34"
"115/09/03","115","2","2395","研華","57103277.00","36100533.00","93203810.00","33371279.00","4378282.00","37749561.00","8690460.00","--","10951815.00","33159968.00","2533035.00","--","55335278.00","--","--","118971.00","55454249.00","--","791521.00","0.00","63.67"
"115/09/03","115","2","2397","友通","9551969.00","5128133.00","14680102.00","6762469.00","2223971.00","8986440.00","1144889.00","--","899615.00","1387245.00","-59779.00","--","3371970.00","--","--","2321692.00","5693662.00","0.00","0.00","0.00","29.45"
"115/09/03","115","2","2399","映泰","3030585.00","658366.00","3688951.00","814759.00","43211.00","857970.00","1781000.00","--","66778.00","969901.00","13302.00","--","2830981.00","--","--","--","2830981.00","--","0.00","0.00","15.90"
"115/09/03","115","2","2401","凌陽","9357125.00","5601483.00","14958608.00","2600031.00","1550444.00","4150475.00","5919949.00","--","1162711.00","1922108.00","-483651.00","-63401.00","8457716.00","--","--","2350417.00","10808133.00","--","0.00","3559996.00","14.37"
"115/09/03","115","2","2402","毅嘉","10003907.00","6764296.00","16768203.00","6210161.00","3281275.00","9491436.00","3075366.00","--","2312152.00","1515120.00","374129.00","0.00","7276767.00","--","--","--","7276767.00","--","0.00","0.00","23.66"
"115/09/03","115","2","2404","漢唐","95379958.00","5099459.00","100479417.00","81392093.00","912038.00","82304131.00","1905867.00","--","592369.00","15208841.00","531934.00","-325240.00","17913771.00","--","--","261515.00","18175286.00","0.00","0.00","1700000.00","94.84"
"115/09/03","115","2","2405","輔信","1996209.00","2579808.00","4576017.00","928548.00","98221.00","1026769.00","3434273.00","--","2159.00","66326.00","-63089.00","--","3439669.00","--","--","109579.00","3549248.00","--","0.00","0.00","10.02"
"115/09/03","115","2","2406","國碩","7118952.00","10306134.00","17425086.00","3651395.00","4989045.00","8640440.00","3509057.00","--","392262.00","-35681.00","-157917.00","--","3707721.00","--","--","5076925.00","8784646.00","--","0.00","0.00","10.57"
"115/09/03","115","2","2408","南亞科","284521498.00","103236698.00","387758196.00","41174906.00","23884777.00","65059683.00","34502059.00","--","108458568.00","175705438.00","3894538.00","--","322560603.00","--","--","137910.00","322698513.00","0.00","0.00","0.00","93.49"
"115/09/03","115","2","2409","友達","144236082.00","233440308.00","377676390.00","123417456.00","87356746.00","210774202.00","75470990.00","--","45948560.00","32088850.00","888939.00","0.00","154397339.00","--","--","12504849.00","166902188.00","--","0.00","0.00","20.46"
"115/09/03","115","2","2412","中華電","143770298.00","409857089.00","553627387.00","117472787.00","54076151.00","171548938.00","77574465.00","--","172569064.00","115625007.00","861776.00","--","366630312.00","--","--","15448137.00","382078449.00","--","0.00","0.00","47.26"
"115/09/03","115","2","2413","環科","3284695.00","1405411.00","4690106.00","1468363.00","960187.00","2428550.00","1273592.00","--","420756.00","969511.00","-402680.00","0.00","2261179.00","--","--","377.00","2261556.00","0.00","0.00","0.00","17.75"
"115/09/03","115","2","2414","精技","16219303.00","1817388.00","18036691.00","13516645.00","206245.00","13722890.00","1617358.00","--","296159.00","1244988.00","-6955.00","--","3151550.00","--","--","1162251.00","4313801.00","--","0.00","0.00","19.49"
"115/09/03","115","2","2415","錩新","9057033.00","1847939.00","10904972.00","7098514.00","702850.00","7801364.00","1000000.00","--","213854.00","517408.00","-3324.00","--","1727938.00","--","--","1375670.00","3103608.00","--","0.00","0.00","19.20"
"115/09/03","115","2","2417","圓剛","3589430.00","2352154.00","5941584.00","1784424.00","318189.00","2102613.00","1572189.00","--","739884.00","1134168.00","-1597.00","-697304.00","2747340.00","--","--","1091631.00","3838971.00","0.00","0.00","30084600.00","21.61"
"115/09/03","115","2","2419","仲琦","9709154.00","2094143.00","11803297.00","5472527.00","317550.00","5790077.00","3213172.00","--","1153618.00","230178.00","220740.00","--","4817708.00","--","--","1195512.00","6013220.00","0.00","0.00","0.00","14.99"
"115/09/03","115","2","2420","新巨","2719061.00","3348690.00","6067751.00","1194566.00","960055.00","2154621.00","1526487.00","--","138051.00","2205656.00","24042.00","--","3894236.00","--","--","18894.00","3913130.00","--","0.00","0.00","25.51"
"115/09/03","115","2","2421","建準","16282010.00","4853522.00","21135532.00","9914080.00","698900.00","10612980.00","2869437.00","--","3082178.00","4796297.00","-147417.00","-77943.00","10522552.00","--","--","0.00","10522552.00","--","0.00","904000.00","36.79"
"115/09/03","115","2","2423","固緯","3011772.00","1318101.00","4329873.00","1200912.00","138996.00","1339908.00","1450472.00","--","4157.00","1632221.00","-96885.00","--","2989965.00","--","--","--","2989965.00","0.00","0.00","0.00","20.61"
"115/09/03","115","2","2424","隴華","123987.00","256302.00","380289.00","90130.00","18766.00","108896.00","595850.00","--","0.00","-345761.00","1960.00","--","252049.00","--","--","19344.00","271393.00","0.00","0.00","0.00","4.23"
"115/09/03","115","2","2425","承啟","6484749.00","174917.00","6659666.00","3537667.00","99631.00","3637298.00","964988.00","--","100.00","1495827.00","55102.00","--","2516017.00","--","--","506351.00","3022368.00","0.00","0.00","0.00","26.07"
"115/09/03","115","2","2426","鼎元","2805108.00","1939008.00","4744116.00","840895.00","68083.00","908978.00","3006223.00","--","266774.00","585347.00","-23206.00","--","3835138.00","--","--","--","3835138.00","--","0.00","0.00","12.76"
"115/09/03","115","2","2427","三商電","4615525.00","2430115.00","7045640.00","2571610.00","986518.00","3558128.00","1979996.00","--","341739.00","1168733.00","-2956.00","--","3487512.00","--","--","0.00","3487512.00","--","0.00","0.00","17.61"
"115/09/03","115","2","2428","興勤","12682575.00","5998390.00","18680965.00","4236388.00","2525532.00","6761920.00","1281127.00","--","352907.00","9764300.00","411561.00","--","11809895.00","--","--","109150.00","11919045.00","--","0.00","0.00","92.18"
"115/09/03","115","2","2429","銘旺科","369340.00","1481292.00","1850632.00","218209.00","910511.00","1128720.00","855000.00","--","451199.00","-587082.00","-9235.00","--","709882.00","--","--","12030.00","721912.00","--","0.00","0.00","8.30"
"115/09/03","115","2","2430","燦坤","4304478.00","9190544.00","13495022.00","4941938.00","4232071.00","9174009.00","1168000.00","--","1250840.00","1977813.00","-75640.00","--","4321013.00","--","--","--","4321013.00","0.00","0.00","0.00","36.99"
"115/09/03","115","2","2431","聯昌","907775.00","290796.00","1198571.00","93517.00","26402.00","119919.00","1109270.00","--","159338.00","-168576.00","-21380.00","--","1078652.00","--","--","--","1078652.00","0.00","0.00","0.00","9.72"
"115/09/03","115","2","2432","倚天酷��-創","1395245.00","565577.00","1960822.00","774449.00","22905.00","797354.00","618600.00","--","358935.00","263224.00","-77291.00","--","1163468.00","0.00","--","--","1163468.00","0.00","0.00","0.00","18.81"
"115/09/03","115","2","2433","互盛電","3751525.00","3712443.00","7463968.00","2464310.00","938897.00","3403207.00","1444960.00","--","42643.00","1298840.00","476414.00","--","3262857.00","--","--","797904.00","4060761.00","--","0.00","0.00","22.58"
"115/09/03","115","2","2434","統懋","72913.00","601286.00","674199.00","122523.00","103181.00","225704.00","370000.00","--","101419.00","-18115.00","-4809.00","--","448495.00","--","--","--","448495.00","--","0.00","0.00","12.12"
"115/09/03","115","2","2436","偉詮電","5781611.00","1397591.00","7179202.00","2213083.00","155923.00","2369006.00","2041776.00","--","1185844.00","1771292.00","-14563.00","-185963.00","4798386.00","--","--","11810.00","4810196.00","0.00","0.00","2711000.00","23.82"
"115/09/03","115","2","2438","翔耀","707512.00","1075738.00","1783250.00","621598.00","552004.00","1173602.00","711956.00","--","66621.00","-325239.00","-54570.00","-17920.00","380848.00","--","--","228800.00","609648.00","--","0.00","3000000.00","5.58"
"115/09/03","115","2","2439","美律","27553366.00","13272456.00","40825822.00","16828471.00","5396839.00","22225310.00","2536413.00","--","8470329.00","6677337.00","-464402.00","-432739.00","16786938.00","--","--","1813574.00","18600512.00","0.00","0.00","5000000.00","67.51"
"115/09/03","115","2","2440","太空梭","2384918.00","832125.00","3217043.00","1323858.00","85998.00","1409856.00","1391173.00","--","5109.00","-50115.00","461020.00","--","1807187.00","--","--","--","1807187.00","0.00","0.00","0.00","12.99"
