出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/08/14","115","2","7782","光速火箭","447345.00","399396.00","846741.00","181384.00","200943.00","382327.00","232130.00","--","174332.00","56226.00","--","-5530.00","457158.00","--","--","7256.00","464414.00","0.00","0.00","130000.00","19.80"
"115/08/14","115","2","7792","安葆","5572691.00","604716.00","6177407.00","2664141.00","193864.00","2858005.00","466620.00","--","1518144.00","1331889.00","2749.00","--","3319402.00","--","--","--","3319402.00","0.00","0.00","0.00","71.14"
"115/08/14","115","2","7794","宏�硒撥s","819626.00","419950.00","1239576.00","461630.00","311237.00","772867.00","280000.00","--","121959.00","76037.00","-11287.00","--","466709.00","--","--","--","466709.00","0.00","0.00","0.00","16.67"
"115/08/14","115","2","7805","威聯通","6329299.00","4959894.00","11289193.00","3330787.00","238078.00","3568865.00","397501.00","--","2372645.00","4605461.00","344721.00","--","7720328.00","--","--","--","7720328.00","0.00","0.00","0.00","233.07"
"115/08/14","115","2","7810","捷創科技","1103957.00","173479.00","1277436.00","314960.00","13818.00","328778.00","202500.00","--","545877.00","200547.00","-266.00","--","--","--","--","--","948658.00","--","0.00","0.00","46.85"
"115/08/14","115","2","7811","民盛","1894008.00","1122821.00","3016829.00","939152.00","89302.00","1028454.00","333770.00","--","1237524.00","352461.00","64620.00","--","1988375.00","--","--","0.00","1988375.00","--","0.00","0.00","59.57"
"115/08/14","115","2","7814","海昌生技","244982.00","65556.00","310538.00","18828.00","10.00","18838.00","400000.00","--","0.00","-108300.00","--","--","291700.00","--","--","--","291700.00","0.00","0.00","0.00","7.29"
"115/08/14","115","2","7819","精誠金融","641177.00","132426.00","773603.00","156779.00","21695.00","178474.00","252635.00","--","215882.00","126612.00","--","--","--","--","--","--","595129.00","--","0.00","0.00","23.56"
"115/08/14","115","2","7820","立盈","1079338.00","800346.00","1879684.00","151024.00","486241.00","637265.00","377681.00","--","718890.00","145848.00","--","--","--","--","--","--","1242419.00","0.00","0.00","0.00","32.90"
"115/08/14","115","2","7828","創新服務","4336263.00","1440821.00","5777084.00","584619.00","24695.00","609314.00","404939.00","--","4449568.00","312272.00","991.00","--","5167770.00","--","--","--","5167770.00","0.00","0.00","0.00","127.62"
"115/08/14","115","2","7839","達人網","295112.00","16656.00","311768.00","73467.00","1889.00","75356.00","150960.00","--","61734.00","23955.00","-237.00","--","236412.00","--","--","--","236412.00","0.00","0.00","0.00","15.66"
"115/08/14","115","2","7842","天能綠電","1369864.00","130504.00","1500368.00","604449.00","49313.00","653762.00","182500.00","--","591480.00","72626.00","--","--","846606.00","--","--","--","846606.00","0.00","0.00","0.00","46.39"
"115/08/14","115","2","8024","佑華","301022.00","129559.00","430581.00","25581.00","12679.00","38260.00","451601.00","--","0.00","-57570.00","-1710.00","--","392321.00","--","--","--","392321.00","--","0.00","0.00","8.69"
"115/08/14","115","2","8027","鈦昇","2510164.00","1955601.00","4465765.00","858004.00","711830.00","1569834.00","1124568.00","--","2023302.00","-51138.00","-17160.00","-197697.00","2881875.00","--","--","14056.00","2895931.00","--","0.00","2823000.00","26.95"
"115/08/14","115","2","8032","光菱","2848014.00","1082037.00","3930051.00","1594319.00","136661.00","1730980.00","518103.00","--","51534.00","1335319.00","291543.00","--","2196499.00","--","--","2572.00","2199071.00","--","0.00","0.00","42.40"
"115/08/14","115","2","8034","榮群","786584.00","54597.00","841181.00","157170.00","14245.00","171415.00","565863.00","--","14920.00","103607.00","-9570.00","-5054.00","669766.00","--","--","--","669766.00","0.00","0.00","354057.00","11.91"
"115/08/14","115","2","8038","長園科","842888.00","586852.00","1429740.00","583016.00","218271.00","801287.00","622782.00","--","142582.00","-282464.00","-45.00","0.00","482855.00","--","--","145598.00","628453.00","0.00","0.00","0.00","7.75"
"115/08/14","115","2","8040","九暘","2327179.00","348849.00","2676028.00","174691.00","20789.00","195480.00","964139.00","--","1538222.00","-21813.00","0.00","--","--","--","--","--","2480548.00","0.00","0.00","0.00","25.73"
"115/08/14","115","2","8043","蜜望實","5227186.00","448316.00","5675502.00","2728261.00","107661.00","2835922.00","799072.00","--","316897.00","1739994.00","-16383.00","--","2839580.00","--","--","--","2839580.00","0.00","0.00","0.00","35.54"
"115/08/14","115","2","8048","德勝","1377047.00","289468.00","1666515.00","482387.00","7054.00","489441.00","594369.00","--","45572.00","541812.00","-4679.00","0.00","1177074.00","--","--","--","1177074.00","--","0.00","0.00","20.40"
"115/08/14","115","2","8049","晶采","1480789.00","1642034.00","3122823.00","466430.00","72212.00","538642.00","1182798.00","--","31471.00","729873.00","640039.00","0.00","2584181.00","--","--","0.00","2584181.00","0.00","0.00","0.00","21.85"
"115/08/14","115","2","8050","廣積","7429317.00","7382204.00","14811521.00","3411291.00","3217449.00","6628740.00","2052049.00","--","2575144.00","2448246.00","530834.00","-118580.00","7487693.00","--","--","695088.00","8182781.00","--","0.00","3000000.00","37.03"
"115/08/14","115","2","8054","安國","4832521.00","3610604.00","8443125.00","4041994.00","63143.00","4105137.00","1062326.00","--","1664239.00","-24716.00","-127480.00","--","2574369.00","--","--","1763619.00","4337988.00","--","0.00","0.00","24.23"
"115/08/14","115","2","8064","東捷","4829970.00","1675209.00","6505179.00","1603438.00","450674.00","2054112.00","1848178.00","--","1284780.00","932528.00","160617.00","--","4226103.00","--","--","224964.00","4451067.00","--","0.00","0.00","22.87"
"115/08/14","115","2","8066","來思達","1153560.00","431330.00","1584890.00","830206.00","129908.00","960114.00","366423.00","--","94877.00","75269.00","12076.00","--","548645.00","--","--","76131.00","624776.00","--","0.00","0.00","14.97"
"115/08/14","115","2","8069","元太","38873586.00","82060061.00","120933647.00","25097219.00","18821874.00","43919093.00","11563994.00","--","12087784.00","31684901.00","20414177.00","--","75750856.00","--","--","1263698.00","77014554.00","--","317825.00","0.00","65.60"
"115/08/14","115","2","8074","鉅橡","2186395.00","1909439.00","4095834.00","803980.00","1196787.00","2000767.00","869745.00","--","679099.00","501500.00","-14233.00","--","2036111.00","--","--","58956.00","2095067.00","--","0.00","0.00","23.41"
"115/08/14","115","2","8080","泰霖","1030840.00","109241.00","1140081.00","516809.00","69685.00","586494.00","671639.00","--","0.00","-85605.00","-32447.00","--","553587.00","--","--","--","553587.00","--","0.00","0.00","8.24"
"115/08/14","115","2","8083","瑞穎","1159276.00","711416.00","1870692.00","773352.00","731.00","774083.00","351332.00","--","215705.00","529572.00","0.00","--","--","--","--","--","1096609.00","0.00","0.00","0.00","31.21"
"115/08/14","115","2","8084","巨虹","1260628.00","895904.00","2156532.00","264039.00","410023.00","674062.00","695142.00","--","20460.00","-206587.00","565.00","--","509580.00","--","--","972890.00","1482470.00","0.00","0.00","0.00","7.33"
"115/08/14","115","2","8085","福華","1331964.00","1180343.00","2512307.00","256166.00","1100497.00","1356663.00","1399830.00","0.00","48716.00","-219772.00","-73130.00","0.00","1155644.00","0.00","--","0.00","1155644.00","--","0.00","0.00","8.26"
"115/08/14","115","2","8086","宏捷科","5985204.00","4801042.00","10786246.00","1843368.00","464974.00","2308342.00","1965161.00","--","4140631.00","2372112.00","--","--","--","--","--","--","8477904.00","0.00","0.00","0.00","43.14"
"115/08/14","115","2","8089","康全電訊","1070048.00","372481.00","1442529.00","258200.00","186224.00","444424.00","659987.00","--","251154.00","39655.00","47309.00","--","998105.00","--","--","--","998105.00","--","0.00","0.00","15.12"
"115/08/14","115","2","8091","翔名","3197869.00","2449787.00","5647656.00","1307725.00","100422.00","1408147.00","559862.00","--","2246051.00","1372253.00","21125.00","0.00","4199291.00","--","--","40218.00","4239509.00","--","2377768.00","0.00","75.01"
"115/08/14","115","2","8092","建暐","475644.00","379789.00","855433.00","271215.00","44890.00","316105.00","571723.00","--","159862.00","-191189.00","-1118.00","--","539278.00","--","--","50.00","539328.00","0.00","0.00","0.00","9.43"
"115/08/14","115","2","8093","保銳","423158.00","213175.00","636333.00","84585.00","1561.00","86146.00","565676.00","--","160480.00","-165905.00","-11670.00","--","548581.00","--","--","1606.00","550187.00","0.00","0.00","0.00","9.70"
"115/08/14","115","2","8096","擎亞","25634418.00","763577.00","26397995.00","22427786.00","868857.00","23296643.00","1493431.00","--","804947.00","758755.00","44219.00","--","3101352.00","--","--","--","3101352.00","0.00","0.00","0.00","20.77"
"115/08/14","115","2","8099","大世科","3306098.00","466203.00","3772301.00","1989340.00","148789.00","2138129.00","1000728.00","--","81529.00","556002.00","-4087.00","--","1634172.00","--","--","--","1634172.00","--","0.00","0.00","16.33"
"115/08/14","115","2","8102","傑霖科技","375572.00","155021.00","530593.00","77803.00","24527.00","102330.00","233584.00","--","107087.00","88037.00","-445.00","--","428263.00","--","--","--","428263.00","0.00","0.00","0.00","18.33"
"115/08/14","115","2","8107","大億金茂","841636.00","2132324.00","2973960.00","670362.00","717964.00","1388326.00","750000.00","--","70161.00","678629.00","86844.00","--","1585634.00","--","--","0.00","1585634.00","0.00","0.00","0.00","21.14"
"115/08/14","115","2","8109","博大","2375794.00","1515304.00","3891098.00","571810.00","319632.00","891442.00","821612.00","--","334259.00","2022052.00","-95789.00","-82478.00","2999656.00","--","--","0.00","2999656.00","0.00","0.00","788000.00","36.86"
"115/08/14","115","2","8111","立��","1452615.00","725472.00","2178087.00","306116.00","486863.00","792979.00","1091022.00","--","39540.00","246617.00","4982.00","0.00","1382161.00","0.00","--","2947.00","1385108.00","0.00","0.00","0.00","12.67"
"115/08/14","115","2","8121","越峰","2600927.00","3073707.00","5674634.00","929744.00","2005004.00","2934748.00","2129937.00","--","54.00","-85984.00","-21363.00","--","2022644.00","--","--","717242.00","2739886.00","--","0.00","0.00","9.50"
"115/08/14","115","2","8147","正淩","1513829.00","1222869.00","2736698.00","968406.00","292817.00","1261223.00","418172.00","--","841898.00","208613.00","1357.00","0.00","1470040.00","0.00","--","5435.00","1475475.00","0.00","182500.00","0.00","35.15"
"115/08/14","115","2","8176","智捷","597662.00","180670.00","778332.00","148579.00","26714.00","175293.00","717010.00","--","422.00","-98846.00","-3681.00","-26080.00","588825.00","--","--","14214.00","603039.00","0.00","0.00","2475196.00","8.51"
"115/08/14","115","2","8182","加高","3096343.00","2549414.00","5645757.00","1271204.00","774031.00","2045235.00","1070412.00","--","749262.00","1748837.00","22799.00","--","3591310.00","--","--","9212.00","3600522.00","0.00","0.00","0.00","33.55"
"115/08/14","115","2","8183","精星","6903389.00","2448950.00","9352339.00","4982610.00","160931.00","5143541.00","1212511.00","--","231854.00","2314384.00","484154.00","-34105.00","4208798.00","--","--","--","4208798.00","--","0.00","500000.00","34.86"
"115/08/14","115","2","8227","巨有科技","1722939.00","192606.00","1915545.00","704034.00","11633.00","715667.00","395430.00","--","575066.00","228968.00","414.00","--","1199878.00","--","--","--","1199878.00","--","0.00","0.00","30.34"
"115/08/14","115","2","8234","新漢","4623677.00","2529380.00","7153057.00","3650488.00","410375.00","4060863.00","1412265.00","--","388712.00","1258494.00","-33938.00","--","3025533.00","--","--","66661.00","3092194.00","0.00","0.00","0.00","21.42"
"115/08/14","115","2","8240","華宏","5131712.00","2845313.00","7977025.00","2403561.00","668325.00","3071886.00","1000044.00","--","1994505.00","1793917.00","4575.00","--","4793041.00","--","--","112098.00","4905139.00","--","0.00","0.00","47.93"
"115/08/14","115","2","8255","朋程","5323895.00","12094213.00","17418108.00","4783803.00","1292245.00","6076048.00","1019395.00","--","3440066.00","3082968.00","1645683.00","--","9188112.00","--","--","2153948.00","11342060.00","--","0.00","0.00","90.13"
"115/08/14","115","2","8272","全景軟體","840436.00","12677.00","853113.00","260522.00","2349.00","262871.00","189978.00","--","149476.00","250788.00","--","--","--","--","--","--","590242.00","--","0.00","0.00","31.07"
"115/08/14","115","2","8277","商丞","154705.00","311131.00","465836.00","29578.00","1469.00","31047.00","916288.00","--","60698.00","-532638.00","-9559.00","0.00","434789.00","0.00","--","0.00","434789.00","0.00","0.00","0.00","4.75"
"115/08/14","115","2","8279","生展","1271929.00","1888639.00","3160568.00","668773.00","150615.00","819388.00","271009.00","--","618454.00","1447911.00","3806.00","--","2341180.00","--","--","--","2341180.00","0.00","0.00","0.00","86.39"
"115/08/14","115","2","8284","三竹","1707571.00","534087.00","2241658.00","890142.00","15991.00","906133.00","471559.00","--","296410.00","609791.00","-42235.00","--","1335525.00","--","--","--","1335525.00","34000.00","0.00","0.00","28.23"
"115/08/14","115","2","8289","泰藝","1652224.00","912393.00","2564617.00","592276.00","330154.00","922430.00","683338.00","--","387846.00","589450.00","-18447.00","0.00","1642187.00","--","--","--","1642187.00","0.00","0.00","0.00","24.03"
"115/08/14","115","2","8299","群聯","167941161.00","25775757.00","193716918.00","65116621.00","26528081.00","91644702.00","2211653.00","--","23093197.00","76795065.00","-41105.00","--","102058810.00","--","--","13406.00","102072216.00","0.00","79500.00","0.00","461.46"
"115/08/14","115","2","8342","益張","1107504.00","762711.00","1870215.00","673254.00","141020.00","814274.00","335367.00","--","43601.00","664636.00","-19355.00","--","1024249.00","--","--","31692.00","1055941.00","--","0.00","0.00","30.54"
"115/08/14","115","2","8349","�矬ㄟ篕�","11542518.00","14087854.00","25630372.00","9827612.00","7254247.00","17081859.00","2188214.00","--","3657733.00","1894017.00","-56743.00","-214545.00","7468676.00","--","--","1079837.00","8548513.00","--","0.00","4894000.00","34.91"
"115/08/14","115","2","8354","冠好","2383095.00","1932166.00","4315261.00","1927893.00","199295.00","2127188.00","785323.00","--","58939.00","1306587.00","37224.00","--","2188073.00","--","--","--","2188073.00","0.00","0.00","0.00","27.86"
"115/08/14","115","2","8358","金居","5633642.00","6732020.00","12365662.00","3054913.00","10166.00","3065079.00","2525880.00","--","1571196.00","3728843.00","1479976.00","-5312.00","9300583.00","--","--","--","9300583.00","--","0.00","97000.00","36.84"
"115/08/14","115","2","8390","金益鼎","3576622.00","1523105.00","5099727.00","1058925.00","37484.00","1096409.00","961161.00","--","789204.00","1997430.00","24895.00","--","3772690.00","--","--","230628.00","4003318.00","0.00","0.00","0.00","39.25"
"115/08/14","115","2","8401","白紗科","783600.00","1223278.00","2006878.00","296336.00","505474.00","801810.00","706690.00","--","158246.00","340132.00","0.00","--","--","--","--","--","1205068.00","0.00","0.00","0.00","17.05"
"115/08/14","115","2","8403","盛弘","3109608.00","3431029.00","6540637.00","1622270.00","1221430.00","2843700.00","1376404.00","--","1133860.00","843964.00","-54999.00","--","3299229.00","--","--","397708.00","3696937.00","0.00","0.00","0.00","23.97"
"115/08/14","115","2","8409","商之器","182005.00","240349.00","422354.00","115577.00","6570.00","122147.00","320000.00","--","72427.00","-83522.00","-8698.00","--","300207.00","--","--","--","300207.00","--","0.00","0.00","9.38"
"115/08/14","115","2","8410","森田","1479088.00","818372.00","2297460.00","260500.00","192055.00","452555.00","365892.00","--","324441.00","1154572.00","0.00","0.00","--","--","--","--","1844905.00","0.00","0.00","0.00","50.42"
"115/08/14","115","2","8415","大國鋼","23605430.00","24900304.00","48505734.00","12128740.00","5038279.00","17167019.00","10315000.00","--","3858578.00","12947161.00","1740253.00","-301436.00","28559556.00","--","--","2779159.00","31338715.00","--","0.00","28505000.00","28.47"
"115/08/14","115","2","8416","實威","1176476.00","1044236.00","2220712.00","562264.00","36703.00","598967.00","282107.00","--","132625.00","1193550.00","13463.00","--","1621745.00","--","--","--","1621745.00","0.00","0.00","0.00","57.49"
"115/08/14","115","2","8424","惠普","616695.00","740348.00","1357043.00","227796.00","22752.00","250548.00","360544.00","--","62237.00","683714.00","--","--","1106495.00","--","--","--","1106495.00","--","0.00","0.00","30.69"
"115/08/14","115","2","8432","東生華","1488496.00","537464.00","2025960.00","343616.00","5043.00","348659.00","383981.00","--","459685.00","565544.00","5779.00","--","1414989.00","0.00","--","262312.00","1677301.00","--","0.00","0.00","36.85"
"115/08/14","115","2","8433","弘帆","2220151.00","2408187.00","4628338.00","1914107.00","341051.00","2255158.00","545062.00","--","320813.00","1434513.00","72792.00","--","2373180.00","--","--","--","2373180.00","--","0.00","0.00","43.54"
"115/08/14","115","2","8435","鉅邁","1015175.00","392241.00","1407416.00","334518.00","58999.00","393517.00","352004.00","--","227996.00","368925.00","-8815.00","--","940110.00","--","--","73789.00","1013899.00","0.00","0.00","0.00","26.71"
"115/08/14","115","2","8436","大江","7657144.00","6530878.00","14188022.00","4511026.00","695510.00","5206536.00","1177288.00","--","2458930.00","4445635.00","31500.00","-445277.00","7668076.00","--","--","1313410.00","8981486.00","0.00","0.00","7546000.00","69.59"
"115/08/14","115","2","8446","華研","1603379.00","1335952.00","2939331.00","846636.00","81457.00","928093.00","529144.00","--","246100.00","1240899.00","-3672.00","--","2012471.00","--","--","-1233.00","2011238.00","0.00","0.00","0.00","38.03"
"115/08/14","115","2","8477","創業家","836803.00","175352.00","1012155.00","269083.00","16109.00","285192.00","841706.00","--","50828.00","-276781.00","91943.00","--","707696.00","--","--","19267.00","726963.00","--","0.00","0.00","8.41"
"115/08/14","115","2","8489","三貝德","1655454.00","2192477.00","3847931.00","1370344.00","1090777.00","2461121.00","599491.00","--","273794.00","78330.00","67.00","0.00","951682.00","--","--","435128.00","1386810.00","--","0.00","0.00","15.87"
"115/08/14","115","2","8906","花王","188623.00","3227968.00","3416591.00","377868.00","2572039.00","2949907.00","440374.00","--","56698.00","-52359.00","75810.00","-53839.00","466684.00","--","--","--","466684.00","--","0.00","1887203.00","11.07"
"115/08/14","115","2","8916","光隆","4970801.00","5434942.00","10405743.00","4328089.00","1019053.00","5347142.00","1506251.00","--","2163840.00","1746547.00","-293635.00","-84740.00","5038263.00","--","--","20338.00","5058601.00","--","0.00","1784000.00","33.85"
"115/08/14","115","2","8917","欣泰","2858638.00","3296377.00","6155015.00","1899002.00","1623827.00","3522829.00","1626524.00","--","--","977197.00","28465.00","--","--","--","--","--","2632186.00","--","0.00","0.00","16.18"
"115/08/14","115","2","8921","沈氏","337914.00","1731235.00","2069149.00","237988.00","583869.00","821857.00","465922.00","--","252343.00","61806.00","359143.00","--","1139214.00","--","--","108078.00","1247292.00","0.00","0.00","0.00","24.45"
"115/08/14","115","2","8923","時報","621355.00","299005.00","920360.00","428370.00","48858.00","477228.00","303758.00","--","12800.00","135314.00","-8740.00","--","443132.00","--","--","--","443132.00","0.00","0.00","0.00","14.59"
"115/08/14","115","2","8924","大田","3637701.00","1776063.00","5413764.00","1327853.00","183444.00","1511297.00","838000.00","--","101239.00","2690039.00","273189.00","--","3902467.00","--","--","--","3902467.00","--","0.00","0.00","46.57"
"115/08/14","115","2","8928","鉅明","1310239.00","1691311.00","3001550.00","1176316.00","732260.00","1908576.00","508540.00","--","164.00","604715.00","-20445.00","0.00","1092974.00","0.00","--","0.00","1092974.00","0.00","0.00","0.00","21.49"
"115/08/14","115","2","8929","富堡","929645.00","400651.00","1330296.00","401999.00","108282.00","510281.00","505809.00","--","216198.00","48989.00","34971.00","--","805967.00","--","--","14048.00","820015.00","0.00","0.00","0.00","15.93"
"115/08/14","115","2","8930","青鋼","1081491.00","1018644.00","2100135.00","244120.00","475870.00","719990.00","818094.00","--","132386.00","477599.00","0.00","-47934.00","--","--","--","--","1380145.00","--","0.00","1522000.00","17.19"
"115/08/14","115","2","8931","大汽電","726159.00","4466655.00","5192814.00","1067397.00","2150029.00","3217426.00","1222549.00","--","0.00","811104.00","-58265.00","--","--","--","--","--","1975388.00","--","0.00","0.00","16.16"
"115/08/14","115","2","8933","愛地雅","2656120.00","1269477.00","3925597.00","1939643.00","451880.00","2391523.00","3267243.00","--","102317.00","-1825196.00","-10290.00","--","1534074.00","--","--","--","1534074.00","--","0.00","0.00","4.70"
"115/08/14","115","2","8935","邦泰","578095.00","864150.00","1442245.00","327556.00","248123.00","575679.00","1134950.00","--","0.00","-239324.00","-29060.00","--","866566.00","--","--","--","866566.00","--","0.00","0.00","7.64"
"115/08/14","115","2","8936","國統","6897417.00","7585630.00","14483047.00","3766316.00","2567066.00","6333382.00","2480782.00","--","1450428.00","2572408.00","-169726.00","--","6333892.00","--","--","1815773.00","8149665.00","0.00","0.00","0.00","25.53"
"115/08/14","115","2","8937","合騏*","590139.00","5448208.00","6038347.00","3127395.00","143370.00","3270765.00","1079201.00","--","1703320.00","-114822.00","-27865.00","-259642.00","2380192.00","--","--","387390.00","2767582.00","--","0.00","1735000.00","5.54"
"115/08/14","115","2","8938","明安","7051694.00","5820532.00","12872226.00","3479786.00","1717511.00","5197297.00","1569865.00","--","2201860.00","4072492.00","31632.00","-200920.00","7674929.00","--","--","--","7674929.00","0.00","0.00","2629000.00","49.72"
"115/08/14","115","2","8941","關中","1327790.00","919893.00","2247683.00","943934.00","240707.00","1184641.00","349721.00","--","58692.00","318422.00","273992.00","--","1000827.00","--","--","62215.00","1063042.00","--","0.00","0.00","28.62"
"115/08/14","115","2","8942","森鉅","5019306.00","10923917.00","15943223.00","3319713.00","1235826.00","4555539.00","1988423.00","--","2468695.00","5790538.00","32680.00","--","10280336.00","--","--","1107348.00","11387684.00","--","0.00","0.00","51.70"
"115/08/14","115","2","9951","皇田","4656340.00","1741748.00","6398088.00","2362930.00","224153.00","2587083.00","733000.00","--","0.00","3045497.00","108074.00","-75566.00","3811005.00","--","--","--","3811005.00","0.00","0.00","1425000.00","53.02"
"115/08/14","115","2","9960","邁達康","717207.00","388403.00","1105610.00","255100.00","144002.00","399102.00","335925.00","--","35138.00","241682.00","93763.00","--","706508.00","--","--","--","706508.00","--","0.00","0.00","21.03"
"115/08/14","115","2","9962","有益","1087739.00","412872.00","1500611.00","418403.00","7280.00","425683.00","902203.00","--","8385.00","172599.00","-8259.00","--","1074928.00","--","--","0.00","1074928.00","0.00","0.00","0.00","11.91"
