出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"115/05/13","115","1","8210","勤誠","19385684.00","7210744.00","26596428.00","10946624.00","2814490.00","13761114.00","1253192.00","--","1788530.00","9679818.00","-107126.00","--","12614414.00","--","--","220900.00","12835314.00","0.00","0.00","0.00","100.66"
"115/05/13","115","1","8213","志超","24275343.00","9492347.00","33767690.00","14041519.00","2501789.00","16543308.00","2712425.00","--","2875694.00","10676595.00","307882.00","--","16572596.00","--","--","651786.00","17224382.00","0.00","0.00","0.00","61.10"
"115/05/13","115","1","8215","明基材","8661587.00","14382779.00","23044366.00","8278605.00","7437528.00","15716133.00","3206745.00","--","193709.00","1440047.00","48334.00","--","4888835.00","--","--","2439398.00","7328233.00","0.00","0.00","0.00","15.25"
"115/05/13","115","1","8222","寶一","1130042.00","1037337.00","2167379.00","553253.00","687663.00","1240916.00","685735.00","--","53264.00","187464.00","0.00","--","--","--","--","--","926463.00","--","0.00","0.00","13.51"
"115/05/13","115","1","8261","富鼎","5849399.00","1049007.00","6898406.00","771793.00","4803.00","776596.00","1188784.00","--","3015419.00","1986028.00","-69006.00","--","6121225.00","--","--","585.00","6121810.00","--","0.00","0.00","51.49"
"115/05/13","115","1","8271","宇瞻","13874285.00","1615792.00","15490077.00","8773781.00","269617.00","9043398.00","1281292.00","--","1098735.00","3997686.00","-63914.00","--","6313799.00","--","--","132880.00","6446679.00","0.00","0.00","0.00","49.28"
"115/05/13","115","1","8341","日友","2233932.00","8087520.00","10321452.00","1891529.00","2887986.00","4779515.00","1300000.00","--","2588427.00","1146166.00","66971.00","--","5101564.00","--","--","440373.00","5541937.00","0.00","0.00","0.00","39.24"
"115/05/13","115","1","8367","建新國際","2198186.00","15709175.00","17907361.00","3003495.00","10292122.00","13295617.00","921720.00","--","802484.00","1532291.00","-19290.00","--","3237205.00","--","--","1374539.00","4611744.00","--","0.00","0.00","35.12"
"115/05/13","115","1","8374","羅昇","3346140.00","2134830.00","5480970.00","1810402.00","704053.00","2514455.00","1122505.00","--","379225.00","519733.00","-328.00","--","2021135.00","--","--","945380.00","2966515.00","0.00","0.00","0.00","18.01"
"115/05/13","115","1","8422","可寧衛*","6590198.00","17480198.00","24070396.00","4146746.00","7465144.00","11611890.00","1357392.00","--","5006310.00","5060869.00","-15355.00","--","11409216.00","--","--","1049290.00","12458506.00","--","0.00","0.00","9.51"
"115/05/13","115","1","8429","金麗-KY","6432445.00","867331.00","7299776.00","117525.00","592386.00","709911.00","1857472.00","--","1617452.00","3301256.00","-186824.00","--","6589356.00","--","--","509.00","6589865.00","--","0.00","0.00","35.47"
"115/05/13","115","1","8454","富邦媒","10815454.00","16007708.00","26823162.00","14414518.00","1975286.00","16389804.00","2649753.00","--","1723579.00","6142704.00","-167387.00","--","10348649.00","--","--","84709.00","10433358.00","--","0.00","0.00","39.06"
"115/05/13","115","1","8462","柏文","2261807.00","10111508.00","12373315.00","3161235.00","6486956.00","9648191.00","803867.00","--","923572.00","1014517.00","-30565.00","0.00","2711391.00","--","--","13733.00","2725124.00","6000.00","0.00","0.00","34.20"
"115/05/13","115","1","8463","潤泰材","3583127.00","6458332.00","10041459.00","3703619.00","3204281.00","6907900.00","1500000.00","--","746018.00","482106.00","-257160.00","--","2470964.00","--","--","662595.00","3133559.00","0.00","0.00","0.00","16.47"
"115/05/13","115","1","8464","億豐","27155869.00","15421081.00","42576950.00","11007979.00","3799680.00","14807659.00","2930202.00","--","4572007.00","19072618.00","708234.00","--","27283061.00","--","--","486230.00","27769291.00","--","0.00","0.00","93.11"
"115/05/13","115","1","8478","東哥遊艇","11262242.00","3914219.00","15176461.00","2296971.00","3317902.00","5614873.00","939723.00","--","3307151.00","4940496.00","374218.00","0.00","9561588.00","--","--","--","9561588.00","--","0.00","0.00","101.75"
"115/05/13","115","1","8481","政伸","1436797.00","561934.00","1998731.00","354742.00","7356.00","362098.00","666019.00","--","146895.00","811355.00","12364.00","--","1636633.00","--","--","--","1636633.00","--","0.00","0.00","24.57"
"115/05/13","115","1","8487","愛爾達-創","1249615.00","123353.00","1372968.00","558058.00","76245.00","634303.00","265350.00","--","215676.00","257639.00","--","--","--","--","--","--","738665.00","--","0.00","0.00","27.84"
"115/05/13","115","1","8940","新天地","492242.00","1674349.00","2166591.00","443992.00","766179.00","1210171.00","674910.00","--","127463.00","50132.00","--","--","852505.00","--","--","103915.00","956420.00","--","0.00","0.00","12.63"
"115/05/13","115","1","9802","鈺齊-KY","9114615.00","13040382.00","22154997.00","7184590.00","1393534.00","8578124.00","2009917.00","--","6605628.00","5679710.00","-734264.00","0.00","13560991.00","--","--","15882.00","13576873.00","--","0.00","0.00","67.47"
"115/05/13","115","1","9902","台火","623549.00","682149.00","1305698.00","52006.00","33496.00","85502.00","980496.00","--","49549.00","187517.00","0.00","--","1217562.00","--","--","2634.00","1220196.00","--","0.00","0.00","12.42"
"115/05/13","115","1","9906","欣巴巴","8659785.00","47205.00","8706990.00","5617273.00","1601750.00","7219023.00","903763.00","--","215153.00","369051.00","0.00","--","1487967.00","--","--","--","1487967.00","--","0.00","0.00","16.46"
"115/05/13","115","1","9907","統一實","14739658.00","19624544.00","34364202.00","6422995.00","4799036.00","11222031.00","15791453.00","--","233034.00","6862627.00","-638033.00","--","22249081.00","--","--","893090.00","23142171.00","0.00","0.00","0.00","14.09"
"115/05/13","115","1","9908","大台北","8326906.00","13812614.00","22139520.00","2407190.00","3417471.00","5824661.00","5163580.00","--","129171.00","6149573.00","3352032.00","-17944.00","14776412.00","--","--","1538447.00","16314859.00","--","0.00","15493101.00","29.50"
"115/05/13","115","1","9910","豐泰","24566433.00","27635475.00","52201908.00","14631896.00","8986903.00","23618799.00","9874828.00","--","47170.00","17451363.00","-615446.00","--","26757915.00","--","--","1825194.00","28583109.00","--","0.00","0.00","27.10"
"115/05/13","115","1","9911","櫻花","6315928.00","5126475.00","11442403.00","4362074.00","729521.00","5091595.00","2223896.00","--","241124.00","3731439.00","73256.00","-21248.00","6248467.00","--","--","102341.00","6350808.00","--","0.00","2312932.00","28.39"
"115/05/13","115","1","9919","康那香","2663204.00","3258407.00","5921611.00","1270417.00","2635600.00","3906017.00","1953628.00","--","26989.00","-53349.00","88326.00","--","2015594.00","--","--","--","2015594.00","0.00","0.00","0.00","10.32"
"115/05/13","115","1","9921","巨大","48200680.00","24140325.00","72341005.00","28731484.00","6177976.00","34909460.00","3920654.00","--","4806157.00","26040881.00","-430327.00","--","34337365.00","--","--","3094180.00","37431545.00","--","0.00","0.00","87.58"
"115/05/13","115","1","9924","福興","4386407.00","4606249.00","8992656.00","1890069.00","307580.00","2197649.00","1507617.00","--","567114.00","4717924.00","-50658.00","--","6741997.00","--","--","53010.00","6795007.00","0.00","0.00","0.00","44.72"
"115/05/13","115","1","9926","新海","3987498.00","5288752.00","9276250.00","2488202.00","2328740.00","4816942.00","1795041.00","--","--","1860704.00","803563.00","--","4459308.00","--","--","--","4459308.00","--","0.00","0.00","24.84"
"115/05/13","115","1","9927","泰銘","5724771.00","1014095.00","6738866.00","1225324.00","298041.00","1523365.00","1200000.00","--","975330.00","3442388.00","-431128.00","--","5186590.00","--","--","28911.00","5215501.00","--","0.00","0.00","43.22"
"115/05/13","115","1","9928","中視","302247.00","4984507.00","5286754.00","1734964.00","1443716.00","3178680.00","707246.00","--","67856.00","1010562.00","322382.00","--","2108046.00","--","--","28.00","2108074.00","--","0.00","0.00","29.81"
"115/05/13","115","1","9929","秋雨","585726.00","1246612.00","1832338.00","363773.00","612903.00","976676.00","1012800.00","--","4345.00","-43144.00","-147832.00","--","826169.00","--","--","29493.00","855662.00","--","0.00","0.00","8.16"
"115/05/13","115","1","9930","中聯資源","3025955.00","8516860.00","11542815.00","2259888.00","2133833.00","4393721.00","2485404.00","--","162398.00","4383257.00","-124275.00","--","6906784.00","--","--","242310.00","7149094.00","--","0.00","0.00","27.79"
"115/05/13","115","1","9933","中鼎","85054850.00","55007566.00","140062416.00","82656832.00","31591824.00","114248656.00","8993381.00","--","6704886.00","6951132.00","-1876277.00","-11835.00","20761287.00","--","--","5052473.00","25813760.00","1071839.00","0.00","1383632.00","23.12"
"115/05/13","115","1","9937","全國","2757447.00","11094815.00","13852262.00","5849166.00","2000877.00","7850043.00","3090430.00","--","24067.00","2889768.00","-2046.00","--","6002219.00","--","--","0.00","6002219.00","--","0.00","0.00","19.42"
"115/05/13","115","1","9941","裕融","235100426.00","51623658.00","286724084.00","237208150.00","7305405.00","244513555.00","6756363.00","--","14536252.00","20541465.00","2376.00","--","41836456.00","--","--","374073.00","42210529.00","--","0.00","0.00","61.92"
"115/05/13","115","1","9943","好樂迪","1542112.00","4222273.00","5764385.00","1068681.00","1024146.00","2092827.00","1251715.00","--","284.00","2451170.00","-56022.00","0.00","3647147.00","--","--","24411.00","3671558.00","0.00","0.00","0.00","29.14"
"115/05/13","115","1","9955","佳龍","763527.00","2294984.00","3058511.00","445695.00","1367730.00","1813425.00","1044246.00","--","991182.00","-763152.00","-27190.00","--","1245086.00","--","--","--","1245086.00","--","0.00","0.00","11.92"
"115/05/13","115","1","9958","世紀鋼","23815943.00","25594220.00","49410163.00","19309253.00","5326366.00","24635619.00","2468967.00","--","7095835.00","1971646.00","-68473.00","--","11467975.00","--","--","13306569.00","24774544.00","--","0.00","0.00","46.45"
