出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","109","4","6138","茂達","1083409.00","-272250.00","-490697.00","385.00","320847.00","763575.00","1084422.00"
"114/10/29","109","4","6140","訊達電腦","-199828.00","16755.00","121735.00","631.00","-60707.00","130765.00","70058.00"
"114/10/29","109","4","6143","振曜","-145691.00","54366.00","-219722.00","9584.00","-301463.00","1459398.00","1157935.00"
"114/10/29","109","4","6144","得利影","43102.00","-1241.00","-7647.00","0.00","34214.00","97734.00","131948.00"
"114/10/29","109","4","6146","耕興","1205993.00","-434434.00","-567466.00","13560.00","217653.00","995201.00","1212854.00"
"114/10/29","109","4","6147","頎邦","6173689.00","-6442842.00","-2729179.00","1652.00","-2996680.00","7138004.00","4141324.00"
"114/10/29","109","4","6148","驊宏資","166390.00","-72690.00","-56521.00","-1229.00","35950.00","253238.00","289188.00"
"114/10/29","109","4","6150","撼訊","236855.00","13597.00","-64169.00","1875.00","188158.00","260810.00","448968.00"
"114/10/29","109","4","6151","晉倫","24663.00","-69009.00","30304.00","-767.00","-14809.00","39630.00","24821.00"
"114/10/29","109","4","6154","順發","264767.00","-23393.00","-147547.00","--","93827.00","421976.00","515803.00"
"114/10/29","109","4","6156","松上","363205.00","-304126.00","-109975.00","4084.00","-46812.00","463802.00","416990.00"
"114/10/29","109","4","6158","禾昌","140827.00","-228435.00","25443.00","-5648.00","-67813.00","284053.00","216240.00"
"114/10/29","109","4","6160","欣技","-28952.00","13384.00","1779.00","1646.00","-12143.00","168963.00","156820.00"
"114/10/29","109","4","6161","捷波","264299.00","-282289.00","-109518.00","1562.00","-125946.00","513119.00","387173.00"
"114/10/29","109","4","6163","華電網","195223.00","-120229.00","-161735.00","25.00","-86716.00","711034.00","624318.00"
"114/10/29","109","4","6167","久正","341075.00","-21004.00","-51055.00","7741.00","276757.00","284171.00","560928.00"
"114/10/29","109","4","6169","昱泉","19681.00","68396.00","-145497.00","-1316.00","-58736.00","122002.00","63266.00"
"114/10/29","109","4","6170","統振","-92235.00","-280331.00","117808.00","-821.00","-255579.00","831164.00","575585.00"
"114/10/29","109","4","6171","大城地產","399980.00","-26136.00","24994.00","--","398838.00","113941.00","512779.00"
"114/10/29","109","4","6173","信昌電","1432653.00","-1073576.00","90140.00","-13008.00","436209.00","787019.00","1223228.00"
"114/10/29","109","4","6174","安��","36757.00","-51342.00","-3954.00","927.00","-17612.00","160333.00","142721.00"
"114/10/29","109","4","6175","立敦","456038.00","-268862.00","-80918.00","4766.00","111024.00","562040.00","673064.00"
"114/10/29","109","4","6179","亞通","-40310.00","-357247.00","612676.00","-16467.00","198652.00","339582.00","538234.00"
"114/10/29","109","4","6180","橘子","2333945.00","-882784.00","-1248655.00","-7638.00","194868.00","2202733.00","2397601.00"
"114/10/29","109","4","6182","合晶","1705622.00","-3159823.00","116272.00","15747.00","-1322182.00","4579019.00","3256837.00"
"114/10/29","109","4","6185","幃翔","75559.00","-362594.00","-102958.00","-14278.00","-404271.00","828248.00","423977.00"
"114/10/29","109","4","6186","新潤","-6509505.00","-59189.00","5918515.00","--","-650179.00","1000682.00","350503.00"
"114/10/29","109","4","6187","萬潤","324337.00","-112220.00","-196293.00","-653.00","15171.00","824336.00","839507.00"
"114/10/29","109","4","6188","廣明","612975.00","-1341548.00","-497515.00","-26910.00","-1252998.00","4796052.00","3543054.00"
"114/10/29","109","4","6190","萬泰科","152010.00","-190390.00","216840.00","-43070.00","135390.00","298215.00","433605.00"
"114/10/29","109","4","6194","育富","200027.00","-227526.00","-67086.00","-24214.00","-118799.00","803549.00","684750.00"
"114/10/29","109","4","6195","詩肯","785011.00","-235641.00","-352075.00","-460.00","196835.00","221542.00","418377.00"
"114/10/29","109","4","6198","瑞築","-4289.00","13196.00","-1364.00","-101.00","7442.00","35245.00","42687.00"
"114/10/29","109","4","6199","天品","-17623.00","-2760.00","-12359.00","--","-32742.00","258698.00","225956.00"
"114/10/29","109","4","6203","海韻電","720667.00","-73227.00","-209892.00","2150.00","439698.00","879326.00","1319024.00"
"114/10/29","109","4","6204","艾華","78636.00","-20461.00","-57060.00","-2439.00","-1324.00","392616.00","391292.00"
"114/10/29","109","4","6207","雷科","160250.00","-405202.00","-79495.00","-47684.00","-372131.00","906191.00","534060.00"
"114/10/29","109","4","6208","日揚","297803.00","-1116393.00","926291.00","-15214.00","92487.00","382236.00","474723.00"
"114/10/29","109","4","6210","慶生","166995.00","-98232.00","-105144.00","--","-36381.00","98036.00","61655.00"
"114/10/29","109","4","6212","理銘","-768030.00","-44015.00","1372366.00","--","560321.00","275527.00","835848.00"
"114/10/29","109","4","6217","中探針","124011.00","-169762.00","19412.00","4622.00","-21717.00","456937.00","435220.00"
"114/10/29","109","4","6218","豪勉","83174.00","-64394.00","-101676.00","-1597.00","-84493.00","336803.00","252310.00"
"114/10/29","109","4","6219","富旺","592818.00","-1343428.00","1027551.00","--","276941.00","587835.00","864776.00"
"114/10/29","109","4","6220","岳豐","-130920.00","-94849.00","-331047.00","-37082.00","-593898.00","1432714.00","838816.00"
"114/10/29","109","4","6221","晉泰","18356.00","-9681.00","-90333.00","3808.00","-77850.00","634987.00","557137.00"
"114/10/29","109","4","6222","立軒","-27685.00","-7980.00","30592.00","-97.00","-5170.00","42714.00","37544.00"
"114/10/29","109","4","6223","旺矽","1134829.00","-799800.00","12277.00","-5350.00","341956.00","1103311.00","1445267.00"
"114/10/29","109","4","6227","茂綸","-224225.00","-13998.00","287837.00","-18438.00","31176.00","287234.00","318410.00"
"114/10/29","109","4","6228","全譜","2205.00","-12324.00","18968.00","-415.00","8434.00","43270.00","51704.00"
"114/10/29","109","4","6229","研通","78095.00","-75513.00","12405.00","-7917.00","7070.00","212097.00","219167.00"
"114/10/29","109","4","6231","系微","233831.00","-12811.00","-119315.00","-12252.00","89453.00","728118.00","817571.00"
"114/10/29","109","4","6233","旺玖","18609.00","-35044.00","-27860.00","0.00","-44295.00","487442.00","443147.00"
"114/10/29","109","4","6234","高僑","151997.00","-570310.00","356443.00","-1123.00","-62993.00","784149.00","721156.00"
"114/10/29","109","4","6236","中湛","-11286.00","-12798.00","-1354.00","0.00","-25438.00","52664.00","27226.00"
"114/10/29","109","4","6237","驊訊","168673.00","-2674.00","-24102.00","545.00","142442.00","345079.00","487521.00"
"114/10/29","109","4","6240","松崗","-2466.00","-30596.00","-21698.00","--","-54760.00","190102.00","135342.00"
"114/10/29","109","4","6241","易通展","27854.00","32374.00","-3514.00","--","56714.00","136613.00","193327.00"
"114/10/29","109","4","6242","立康","81666.00","-73074.00","-52597.00","--","-44005.00","142104.00","98099.00"
"114/10/29","109","4","6244","茂迪","-708147.00","325514.00","-958427.00","-10410.00","-1351470.00","3694650.00","2343180.00"
"114/10/29","109","4","6245","立端","470245.00","163843.00","647945.00","-30370.00","1251663.00","1154657.00","2406320.00"
"114/10/29","109","4","6246","臺龍","-35364.00","15632.00","73561.00","-5851.00","47978.00","125621.00","173599.00"
"114/10/29","109","4","6248","沛波","13729.00","-260619.00","137347.00","-60.00","-109603.00","210032.00","100429.00"
"114/10/29","109","4","6259","百徽","-10661.00","-9907.00","14572.00","-1144.00","-7140.00","29070.00","21930.00"
"114/10/29","109","4","6261","久元","545278.00","-452732.00","-410668.00","-29860.00","-347982.00","2664738.00","2316756.00"
"114/10/29","109","4","6263","普萊德","314577.00","809.00","-299931.00","--","15455.00","1266197.00","1281652.00"
"114/10/29","109","4","6264","富裔","-289735.00","43030.00","265264.00","--","18559.00","30451.00","49010.00"
"114/10/29","109","4","6265","方方土昶","-42888.00","47162.00","-3629.00","-781.00","-136.00","337157.00","337021.00"
"114/10/29","109","4","6266","泰詠","227725.00","-186215.00","-134854.00","6090.00","-87254.00","534574.00","447320.00"
"114/10/29","109","4","6270","倍微","9921.00","6737.00","-90781.00","-46494.00","-120617.00","413116.00","292499.00"
"114/10/29","109","4","6274","台燿","2093340.00","-3033113.00","677755.00","80690.00","-181328.00","3318827.00","3137499.00"
"114/10/29","109","4","6275","元山","361356.00","-111249.00","-133496.00","-5836.00","110775.00","178432.00","289207.00"
"114/10/29","109","4","6276","安鈦克","153445.00","-34176.00","-1681.00","5138.00","122726.00","253394.00","376120.00"
"114/10/29","109","4","6279","胡連","605840.00","-450411.00","-374615.00","27780.00","-191406.00","964365.00","772959.00"
"114/10/29","109","4","6284","佳邦","305842.00","-273654.00","107908.00","33728.00","173824.00","1218645.00","1392469.00"
"114/10/29","109","4","6290","良維","902015.00","-402928.00","-889593.00","-35496.00","-426002.00","1164634.00","738632.00"
"114/10/29","109","4","6291","沛亨","16543.00","2083.00","0.00","0.00","18626.00","74244.00","92870.00"
"114/10/29","109","4","6292","迅德","-43778.00","21247.00","-210314.00","-1414.00","-234259.00","718950.00","484691.00"
"114/10/29","109","4","6294","智基","403580.00","-21698.00","-255710.00","--","126172.00","881888.00","1008060.00"
"114/10/29","109","4","6411","晶焱","482449.00","-911299.00","344286.00","-4556.00","-89120.00","1318546.00","1229426.00"
"114/10/29","109","4","6417","韋僑","196085.00","-144486.00","-53003.00","16.00","-1388.00","228314.00","226926.00"
"114/10/29","109","4","6418","詠昇","33207.00","-21696.00","-36601.00","878.00","-24212.00","322644.00","298432.00"
"114/10/29","109","4","6419","京晨科","11847.00","1828.00","-12532.00","-1169.00","-26.00","70523.00","70497.00"
"114/10/29","109","4","6425","易發","158410.00","-82107.00","160260.00","2484.00","239047.00","385902.00","624949.00"
"114/10/29","109","4","6432","今展科","79045.00","80783.00","-52470.00","-7347.00","100011.00","184242.00","284253.00"
"114/10/29","109","4","6435","大中","544189.00","-160172.00","-270826.00","--","113191.00","173101.00","286292.00"
"114/10/29","109","4","6441","廣錠","-144152.00","-776316.00","1274234.00","-123.00","353643.00","129452.00","483095.00"
"114/10/29","109","4","6461","益得","-167378.00","-42205.00","242136.00","12.00","32565.00","172120.00","204685.00"
"114/10/29","109","4","6462","神盾","603782.00","-1391261.00","-841590.00","150.00","-1628919.00","3162230.00","1533311.00"
"114/10/29","109","4","6465","威潤","36503.00","-5056.00","-12755.00","-473.00","18219.00","168479.00","186698.00"
"114/10/29","109","4","6469","大樹","728128.00","-253470.00","53021.00","--","527679.00","308123.00","835802.00"
"114/10/29","109","4","6470","宇智","383881.00","-252689.00","-37872.00","-58458.00","34862.00","561483.00","596345.00"
"114/10/29","109","4","6482","弘煜科","-45033.00","3776.00","-3091.00","-784.00","-45132.00","255883.00","210751.00"
"114/10/29","109","4","6485","點序","94457.00","-28178.00","-42640.00","-7586.00","16053.00","508550.00","524603.00"
"114/10/29","109","4","6486","互動","213511.00","-194893.00","-230947.00","19.00","-212310.00","1397533.00","1185223.00"
"114/10/29","109","4","6488","環球晶","14563559.00","-13471752.00","-11217706.00","-256132.00","-10382031.00","32821512.00","22439481.00"
"114/10/29","109","4","6492","生華科","-272680.00","-382.00","1808647.00","-4286.00","1531299.00","837277.00","2368576.00"
"114/10/29","109","4","6494","九齊","196671.00","-62421.00","-61977.00","90.00","72363.00","198184.00","270547.00"
"114/10/29","109","4","6496","科懋","520814.00","26936.00","243512.00","--","791262.00","349398.00","1140660.00"
"114/10/29","109","4","6498","久禾光","119609.00","-54315.00","-18924.00","8512.00","54882.00","87301.00","142183.00"
"114/10/29","109","4","6499","益安","-151274.00","245628.00","565835.00","-4123.00","656066.00","472059.00","1128125.00"
"114/10/29","109","4","6506","雙邦","242974.00","-61126.00","-150490.00","-49.00","31309.00","96336.00","127645.00"
"114/10/29","109","4","6508","惠光","335671.00","52854.00","-103380.00","5605.00","290750.00","692369.00","983119.00"
"114/10/29","109","4","6509","聚和","584103.00","-375590.00","-302678.00","-15514.00","-109679.00","594834.00","485155.00"
"114/10/29","109","4","6510","精測","1482834.00","-532820.00","-349136.00","1306.00","602184.00","2255188.00","2857372.00"
"114/10/29","109","4","6512","啟發電","203.00","-1292.00","-677.00","-7882.00","-9648.00","283608.00","273960.00"
"114/10/29","109","4","6516","勤崴國際","112461.00","-119120.00","-50403.00","--","-57062.00","238973.00","181911.00"
"114/10/29","109","4","6517","保勝光學","68720.00","-3864.00","-19524.00","--","45332.00","61611.00","106943.00"
"114/10/29","109","4","6523","達爾膚","300908.00","418162.00","-633746.00","0.00","85324.00","627031.00","712355.00"
"114/10/29","109","4","6527","明達醫","83543.00","-184978.00","-88802.00","--","-190237.00","554109.00","363872.00"
"114/10/29","109","4","6530","創威","57580.00","-26929.00","-39720.00","--","-9069.00","229547.00","220478.00"
"114/10/29","109","4","6532","瑞耘","131599.00","-245937.00","188852.00","--","74514.00","340861.00","415375.00"
"114/10/29","109","4","6535","順藥","-129111.00","6364.00","852579.00","2.00","729834.00","168803.00","898637.00"
"114/10/29","109","4","6538","倉和","569210.00","-30096.00","-171987.00","-773.00","366354.00","277115.00","643469.00"
"114/10/29","109","4","6542","隆中","155062.00","71380.00","-120976.00","-1227.00","104239.00","487320.00","591559.00"
"114/10/29","109","4","6546","正基","340147.00","-130905.00","-284343.00","-541.00","-75642.00","821355.00","745713.00"
"114/10/29","109","4","6547","高端疫苗","-589970.00","-76298.00","1935293.00","-224.00","1268801.00","410621.00","1679422.00"
"114/10/29","109","4","6548","長科*","987280.00","-2346371.00","855041.00","-70242.00","-574292.00","3075827.00","2501535.00"
"114/10/29","109","4","6556","勝品","233761.00","-76409.00","-178904.00","-322.00","-21874.00","381820.00","359946.00"
"114/10/29","109","4","6560","欣普羅","4929.00","31843.00","-38631.00","-733.00","-2592.00","114469.00","111877.00"
"114/10/29","109","4","6561","是方","874858.00","-239581.00","-566257.00","-6937.00","62083.00","849557.00","911640.00"
"114/10/29","109","4","6568","宏觀","174097.00","-63093.00","-171902.00","112.00","-60786.00","1027173.00","966387.00"
"114/10/29","109","4","6569","醫揚","191106.00","-53891.00","-148911.00","-4495.00","-16191.00","408555.00","392364.00"
"114/10/29","109","4","6570","維田","62262.00","-356707.00","242771.00","675.00","-50999.00","199743.00","148744.00"
"114/10/29","109","4","6574","霈方","112292.00","-24416.00","-53336.00","23.00","34563.00","106185.00","140748.00"
"114/10/29","109","4","6576","逸達","-674796.00","-153031.00","1528644.00","-3713.00","697104.00","448016.00","1145120.00"
"114/10/29","109","4","6577","勁豐","129110.00","-140087.00","-213508.00","2.00","-224483.00","833430.00","608947.00"
"114/10/29","109","4","6578","達邦蛋白","13411.00","-63488.00","112434.00","-3109.00","59248.00","206357.00","265605.00"
"114/10/29","109","4","6584","南俊國際","42161.00","-46319.00","10878.00","-466.00","6254.00","135049.00","141303.00"
"114/10/29","109","4","6588","東典光電","136169.00","-135432.00","289983.00","-246.00","290474.00","198241.00","488715.00"
"114/10/29","109","4","6590","普鴻","66912.00","-13414.00","5401.00","--","58899.00","164496.00","223395.00"
"114/10/29","109","4","6593","台灣銘板","-22463.00","-46362.00","90318.00","-430.00","21063.00","51398.00","72461.00"
"114/10/29","109","4","6596","寬宏藝術","240256.00","64126.00","-40246.00","-153.00","263983.00","106553.00","370536.00"
"114/10/29","109","4","6597","立誠","38989.00","-38677.00","-17548.00","--","-17236.00","42400.00","25164.00"
"114/10/29","109","4","6603","富強鑫","259747.00","-333559.00","-9178.00","19160.00","-63830.00","457052.00","393222.00"
"114/10/29","109","4","6609","瀧澤科","-4541.00","-218722.00","315292.00","-392.00","91637.00","1108759.00","1200396.00"
"114/10/29","109","4","6612","奈米醫材","71371.00","-99355.00","5686.00","-6815.00","-29113.00","310454.00","281341.00"
"114/10/29","109","4","6613","朋億*","222360.00","-114048.00","-60177.00","13565.00","61700.00","1619701.00","1681401.00"
"114/10/29","109","4","6615","慧智","60821.00","-46382.00","-70046.00","-503.00","-56110.00","244959.00","188849.00"
"114/10/29","109","4","6616","特昇-KY","33049.00","4210.00","37427.00","-24897.00","49789.00","188084.00","237873.00"
"114/10/29","109","4","6617","共信-KY","-87260.00","77046.00","541429.00","-13677.00","517538.00","189696.00","707234.00"
"114/10/29","109","4","6624","萬年清","-10977.00","-6102.00","25790.00","--","8711.00","33944.00","42655.00"
"114/10/29","109","4","6629","泰金-KY","356584.00","-169768.00","282043.00","-17654.00","451205.00","150961.00","602166.00"
"114/10/29","109","4","6637","醫影","156505.00","-183348.00","29503.00","-1858.00","802.00","105024.00","105826.00"
"114/10/29","109","4","6640","均華","91010.00","-228400.00","-42414.00","1263.00","-178541.00","535320.00","356779.00"
"114/10/29","109","4","6642","富致","113069.00","-83628.00","-59711.00","1073.00","-29197.00","111617.00","82420.00"
"114/10/29","109","4","6643","M31","385631.00","-145322.00","-291836.00","-10268.00","-61795.00","589555.00","527760.00"
"114/10/29","109","4","6649","台生材","-45128.00","39343.00","-2338.00","--","-8123.00","78936.00","70813.00"
"114/10/29","109","4","6651","全宇昕","55643.00","-18516.00","-5359.00","--","31768.00","211867.00","243635.00"
"114/10/29","109","4","6654","天正國際","14192.00","121641.00","-96386.00","5823.00","45270.00","387085.00","432355.00"
"114/10/29","109","4","6661","威健生技","41769.00","-9603.00","-43119.00","--","-10953.00","171288.00","160335.00"
"114/10/29","109","4","6662","樂斯科","73535.00","-131266.00","12349.00","--","-45382.00","246848.00","201466.00"
"114/10/29","109","4","6664","群翊","366696.00","-840748.00","-22418.00","4248.00","-492222.00","717965.00","225743.00"
"114/10/29","109","4","6667","信紘科","108508.00","-47096.00","30676.00","-31.00","92057.00","189512.00","281569.00"
"114/10/29","109","4","6679","鈺太","242295.00","-142604.00","-160116.00","1970.00","-58455.00","338793.00","280338.00"
"114/10/29","109","4","6680","鑫創電子","53688.00","9797.00","-37036.00","--","26449.00","181083.00","207532.00"
"114/10/29","109","4","6683","雍智科技","288185.00","-241407.00","-113038.00","-11071.00","-77331.00","631603.00","554272.00"
"114/10/29","109","4","6684","安格","59076.00","-34631.00","-15357.00","-793.00","8295.00","174491.00","182786.00"
"114/10/29","109","4","6690","安�硌穈T","346884.00","-268546.00","-60727.00","--","17611.00","397511.00","415122.00"
"114/10/29","109","4","6692","進能服","90779.00","-75338.00","-38482.00","--","-23041.00","600630.00","577589.00"
"114/10/29","109","4","6693","廣閎科","80185.00","-263646.00","250851.00","-96.00","67294.00","128345.00","195639.00"
"114/10/29","109","4","6697","東捷資訊","244830.00","24459.00","-254067.00","178.00","15400.00","70474.00","85874.00"
"114/10/29","109","4","6703","軒郁","165484.00","-22442.00","196022.00","473.00","339537.00","438962.00","778499.00"
"114/10/29","109","4","6708","天擎","14077.00","-20288.00","18642.00","-892.00","11539.00","224877.00","236416.00"
"114/10/29","109","4","6712","長聖","-138472.00","146766.00","28591.00","--","36885.00","31995.00","68880.00"
"114/10/29","109","4","6716","應廣","162545.00","-47006.00","33486.00","--","149025.00","225077.00","374102.00"
"114/10/29","109","4","6720","久昌","157.00","-61731.00","88778.00","452.00","27656.00","56636.00","84292.00"
"114/10/29","109","4","6721","信實","126196.00","-47503.00","-64547.00","--","14146.00","239219.00","253365.00"
"114/10/29","109","4","6727","亞泰金屬","202835.00","-639459.00","320250.00","-1432.00","-117806.00","179154.00","61348.00"
"114/10/29","109","4","6728","上洋","203423.00","-9398.00","-85934.00","-410.00","107681.00","36891.00","144572.00"
"114/10/29","109","4","6732","昇佳電子","1881658.00","-1041809.00","1351772.00","-15553.00","2176068.00","909984.00","3086052.00"
"114/10/29","109","4","6733","博晟生醫","-117127.00","-113510.00","260903.00","--","30266.00","89772.00","120038.00"
"114/10/29","109","4","6735","美達科技","139401.00","-273798.00","116285.00","149.00","-17963.00","309827.00","291864.00"
"114/10/29","109","4","6739","竹陞科技","80772.00","-34842.00","-2824.00","281.00","43387.00","27124.00","70511.00"
"114/10/29","109","4","6741","91APP*-KY","382100.00","151907.00","-11183.00","-17010.00","505814.00","261882.00","767696.00"
"114/10/29","109","4","6747","亨泰光","166055.00","-36894.00","-117880.00","145.00","11426.00","322152.00","333578.00"
"114/10/29","109","4","6751","智聯服務","150279.00","-939.00","-2371.00","249.00","147218.00","66552.00","213770.00"
"114/10/29","109","4","6752","叡揚","225620.00","-2582.00","100134.00","75.00","323247.00","273609.00","596856.00"
"114/10/29","109","4","6761","穩得","74131.00","-56249.00","-36998.00","-224.00","-19340.00","196726.00","177386.00"
"114/10/29","109","4","6762","達亞","225805.00","-14772.00","544909.00","--","755942.00","146309.00","902251.00"
"114/10/29","109","4","6763","綠界科技*","657523.00","-65488.00","-98935.00","--","493100.00","121753.00","614853.00"
"114/10/29","109","4","6767","台微醫","-39170.00","37297.00","-2954.00","-28.00","-4855.00","51738.00","46883.00"
"114/10/29","109","4","6785","昱展新藥","-141922.00","104316.00","549109.00","--","511503.00","49454.00","560957.00"
"114/10/29","109","4","6788","華景電","245868.00","-31222.00","-35142.00","2773.00","182277.00","328744.00","511021.00"
"114/10/29","109","4","6791","虎門科技","68314.00","-2387.00","-34406.00","--","31521.00","240981.00","272502.00"
"114/10/29","109","4","6803","崑鼎","290747.00","-662904.00","-773741.00","--","-1145898.00","1679523.00","533625.00"
"114/10/29","109","4","6804","明係","47051.00","-4057.00","-185422.00","--","-142428.00","245377.00","102949.00"
"114/10/29","109","4","6811","宏�硌穈T","812636.00","89923.00","-91537.00","--","811022.00","680047.00","1491069.00"
"114/10/29","109","4","6821","聯寶","48324.00","-46141.00","-73002.00","-2588.00","-73407.00","352295.00","278888.00"
"114/10/29","109","4","6823","濾能","44712.00","-59509.00","31803.00","--","17006.00","69553.00","86559.00"
"114/10/29","109","4","6829","千附精密","27622.00","-9885.00","107180.00","--","124917.00","0.00","124917.00"
"114/10/29","109","4","6840","東研信超","197271.00","-159237.00","-49715.00","5556.00","-6125.00","126083.00","119958.00"
"114/10/29","109","4","6841","長佳智能","-39191.00","-877379.00","1016153.00","--","99583.00","7190.00","106773.00"
"114/10/29","109","4","6843","進典","146363.00","-47989.00","-137124.00","1162.00","-37588.00","93070.00","55482.00"
"114/10/29","109","4","6844","諾貝兒","457205.00","-114044.00","-91935.00","--","251226.00","564274.00","815500.00"
"114/10/29","109","4","6855","數泓科","65464.00","-5840.00","-39092.00","--","20532.00","74057.00","94589.00"
"114/10/29","109","4","6856","鑫傳","137715.00","30464.00","-134962.00","--","33217.00","318019.00","351236.00"
"114/10/29","109","4","6859","伯特光","308530.00","-192253.00","117540.00","37.00","233854.00","108358.00","342212.00"
"114/10/29","109","4","6865","偉康科技","42797.00","-11828.00","1343.00","--","32312.00","65707.00","98019.00"
"114/10/29","109","4","6870","騰雲","-46542.00","-509.00","56227.00","65.00","9241.00","58818.00","68059.00"
"114/10/29","109","4","6872","浩宇生醫","-55246.00","-30796.00","146437.00","204.00","60599.00","59848.00","120447.00"
"114/10/29","109","4","6874","倍力","-57310.00","-3485.00","5501.00","--","-55294.00","108260.00","52966.00"
"114/10/29","109","4","6875","國邑*","-181450.00","-5065.00","596809.00","--","410294.00","4242.00","414536.00"
"114/10/29","109","4","6877","鏵友益","70953.00","-35841.00","9438.00","--","44550.00","45954.00","90504.00"
"114/10/29","109","4","6899","創為精密","104447.00","-54259.00","-50938.00","-2886.00","-3636.00","607234.00","603598.00"
"114/10/29","109","4","7402","邑錡","56135.00","17201.00","-38858.00","--","34478.00","89238.00","123716.00"
"114/10/29","109","4","7547","碩網","8130.00","-28224.00","88465.00","-154.00","68217.00","61500.00","129717.00"
"114/10/29","109","4","7556","意德士科技","76780.00","-13398.00","140070.00","--","203452.00","278635.00","482087.00"
"114/10/29","109","4","7584","樂意","146547.00","-94747.00","-11690.00","105.00","40215.00","130455.00","170670.00"
"114/10/29","109","4","8024","佑華","18342.00","25508.00","219.00","-7953.00","36116.00","97820.00","133936.00"
"114/10/29","109","4","8027","鈦昇","-38638.00","-65436.00","-23788.00","671.00","-127191.00","298423.00","171232.00"
"114/10/29","109","4","8032","光菱","130448.00","-253004.00","296799.00","-9511.00","164732.00","359716.00","524448.00"
"114/10/29","109","4","8034","榮群","93337.00","-178100.00","-21126.00","--","-105889.00","221493.00","115604.00"
"114/10/29","109","4","8038","長園科","-58124.00","-103963.00","-64815.00","-24969.00","-251871.00","350363.00","98492.00"
"114/10/29","109","4","8040","九暘","37214.00","-60819.00","16858.00","--","-6747.00","214077.00","207330.00"
"114/10/29","109","4","8042","金山電","764209.00","-356390.00","-208148.00","-126041.00","73630.00","1178483.00","1252113.00"
"114/10/29","109","4","8043","蜜望實","13941.00","-129311.00","182564.00","4552.00","71746.00","512504.00","584250.00"
"114/10/29","109","4","8044","網家","1412477.00","-317820.00","215787.00","-31685.00","1278759.00","6869004.00","8147763.00"
"114/10/29","109","4","8047","星雲","77.00","-24144.00","-4781.00","-2228.00","-31076.00","171932.00","140856.00"
"114/10/29","109","4","8048","德勝","73204.00","-71800.00","-137930.00","-3292.00","-139818.00","331802.00","191984.00"
"114/10/29","109","4","8049","晶采","362433.00","-200739.00","-229430.00","-19251.00","-86987.00","359926.00","272939.00"
"114/10/29","109","4","8050","廣積","-372613.00","-1063378.00","1872372.00","-9065.00","427316.00","521998.00","949314.00"
"114/10/29","109","4","8054","安國","269281.00","-78263.00","-181009.00","-95.00","9914.00","527887.00","537801.00"
"114/10/29","109","4","8059","凱碩","75551.00","-8736.00","-92604.00","331.00","-25458.00","303525.00","278067.00"
"114/10/29","109","4","8064","東捷","-76472.00","-143403.00","-648670.00","1940.00","-866605.00","2174620.00","1308015.00"
"114/10/29","109","4","8066","來思達","252801.00","-37255.00","5097.00","-57457.00","163186.00","545223.00","708409.00"
"114/10/29","109","4","8067","志旭","-11668.00","21294.00","-3936.00","-405.00","5285.00","9489.00","14774.00"
"114/10/29","109","4","8068","全達","-108775.00","23491.00","-45936.00","-387.00","-131607.00","159183.00","27576.00"
"114/10/29","109","4","8069","元太","4917206.00","1876849.00","-1256185.00","369171.00","5907041.00","7047106.00","12954147.00"
"114/10/29","109","4","8071","能率網通","-71164.00","28810.00","-136886.00","-8300.00","-187540.00","982424.00","794884.00"
"114/10/29","109","4","8074","鉅橡","281737.00","-17623.00","-278312.00","-12496.00","-26694.00","441762.00","415068.00"
"114/10/29","109","4","8076","伍豐","301408.00","-266111.00","103795.00","-50353.00","88739.00","1425407.00","1514146.00"
"114/10/29","109","4","8077","洛��","62112.00","242401.00","-336037.00","--","-31524.00","334636.00","303112.00"
"114/10/29","109","4","8080","泰霖","-43616.00","-17196.00","40522.00","-2290.00","-22580.00","146530.00","123950.00"
"114/10/29","109","4","8083","瑞穎","118479.00","-51613.00","-159529.00","--","-92663.00","118727.00","26064.00"
"114/10/29","109","4","8084","巨虹","63396.00","92235.00","-152332.00","-3920.00","-621.00","156038.00","155417.00"
"114/10/29","109","4","8085","福華","-59693.00","28598.00","-40622.00","2463.00","-69254.00","412325.00","343071.00"
"114/10/29","109","4","8086","宏捷科","863191.00","-1151374.00","3715654.00","--","3427471.00","1133208.00","4560679.00"
"114/10/29","109","4","8087","麗升能源","15085.00","-976.00","12017.00","0.00","26126.00","29131.00","55257.00"
"114/10/29","109","4","8088","品安","187010.00","-54488.00","142726.00","--","275248.00","404065.00","679313.00"
"114/10/29","109","4","8089","康全電訊","425365.00","-35527.00","242935.00","710.00","633483.00","485317.00","1118800.00"
"114/10/29","109","4","8091","翔名","285827.00","-394362.00","158101.00","-18657.00","30909.00","695264.00","726173.00"
"114/10/29","109","4","8092","建暐","17314.00","-18886.00","18165.00","-113.00","16480.00","20351.00","36831.00"
"114/10/29","109","4","8093","保銳","40289.00","-17213.00","-2762.00","640.00","20954.00","41310.00","62264.00"
"114/10/29","109","4","8096","擎亞","-96943.00","-52446.00","154766.00","-87967.00","-82590.00","774690.00","692100.00"
"114/10/29","109","4","8097","常珵","17808.00","-22583.00","22704.00","0.00","17929.00","21128.00","39057.00"
