出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/29","109","4","9919","康那香","965320.00","-568765.00","9230.00","11132.00","416917.00","884559.00","1301476.00"
"114/10/29","109","4","9921","巨大","11397856.00","-1457313.00","-5716813.00","1173.00","4224903.00","5146262.00","9371165.00"
"114/10/29","109","4","9924","福興","229352.00","-154283.00","-646058.00","54293.00","-516696.00","2248951.00","1732255.00"
"114/10/29","109","4","9925","新保","1340165.00","-628224.00","-632417.00","654.00","80178.00","3212588.00","3292766.00"
"114/10/29","109","4","9926","新海","1092665.00","-815959.00","-299908.00","--","-23202.00","491662.00","468460.00"
"114/10/29","109","4","9927","泰銘","455094.00","-44348.00","-447622.00","-19786.00","-56662.00","1015115.00","958453.00"
"114/10/29","109","4","9928","中視","39192.00","-19663.00","-30152.00","--","-10623.00","137373.00","126750.00"
"114/10/29","109","4","9929","秋雨","169987.00","995974.00","-1253691.00","--","-87730.00","273824.00","186094.00"
"114/10/29","109","4","9930","中聯資源","1502208.00","-1648003.00","365765.00","-54144.00","165826.00","319520.00","485346.00"
"114/10/29","109","4","9931","欣高","463436.00","-405160.00","11658.00","--","69934.00","232414.00","302348.00"
"114/10/29","109","4","9933","中鼎","-2809642.00","-4874596.00","339494.00","--","-7344744.00","20767581.00","13422837.00"
"114/10/29","109","4","9934","成霖","774900.00","-65672.00","-499728.00","123420.00","332920.00","3239399.00","3572319.00"
"114/10/29","109","4","9935","慶豐富","132747.00","-348492.00","237117.00","-102185.00","-80813.00","595216.00","514403.00"
"114/10/29","109","4","9937","全國","992633.00","955405.00","-2058065.00","--","-110027.00","998302.00","888275.00"
"114/10/29","109","4","9938","百和","5256659.00","-2036955.00","-566473.00","52561.00","2705792.00","3282789.00","5988581.00"
"114/10/29","109","4","9939","宏全","4222739.00","-3069548.00","-1084712.00","40360.00","108839.00","3938285.00","4047124.00"
"114/10/29","109","4","9940","信義","3554297.00","-255428.00","-4499706.00","104185.00","-1096652.00","7480172.00","6383520.00"
"114/10/29","109","4","9941","裕融","1102419.00","51919.00","81509.00","66058.00","1301905.00","6462680.00","7764585.00"
"114/10/29","109","4","9942","茂順","472331.00","-81108.00","-344215.00","10926.00","57934.00","333319.00","391253.00"
"114/10/29","109","4","9943","好樂迪","1019512.00","-218163.00","-995541.00","-157.00","-194349.00","862483.00","668134.00"
"114/10/29","109","4","9944","新麗","372133.00","-537693.00","-231937.00","-9863.00","-407360.00","1090038.00","682678.00"
"114/10/29","109","4","9945","潤泰新","1759091.00","-1049911.00","-3150186.00","2677.00","-2438329.00","7147701.00","4709372.00"
"114/10/29","109","4","9946","三發地產","159627.00","68584.00","-963095.00","--","-734884.00","3267860.00","2532976.00"
"114/10/29","109","4","9955","佳龍","-120064.00","31282.00","62384.00","1134.00","-25264.00","189302.00","164038.00"
"114/10/29","109","4","9958","世紀鋼","1260172.00","-3643546.00","2554176.00","-421.00","170381.00","1346399.00","1516780.00"
