出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","111","3","4426","利勤","967468.00","963133.00","--","--","4335.00","--","--","4335.00","203720.00","--","-199385.00","135931.00","-63454.00","35277.00","-98731.00","--","--","-98731.00","66635.00","--","-32096.00","-98731.00","--","--","-32096.00","--","--","-0.57"
"114/10/29","111","3","4438","廣越","15615893.00","12880330.00","--","--","2735563.00","--","--","2735563.00","1228302.00","--","1507261.00","459132.00","1966393.00","475365.00","1491028.00","--","--","1491028.00","359293.00","--","1850321.00","1268000.00","--","223028.00","1538852.00","--","311469.00","12.27"
"114/10/29","111","3","4439","冠星-KY","6319623.00","5305841.00","--","--","1013782.00","--","--","1013782.00","579043.00","--","434739.00","27548.00","462287.00","76141.00","386146.00","--","--","386146.00","296242.00","--","682388.00","386146.00","--","--","682388.00","--","--","10.26"
"114/10/29","111","3","4440","宜新實業","1189582.00","930548.00","--","--","259034.00","--","--","259034.00","56369.00","0.00","202665.00","-5998.00","196667.00","40058.00","156609.00","--","--","156609.00","6611.00","--","163220.00","--","--","--","--","--","--","2.32"
"114/10/29","111","3","4526","東台","6136541.00","4811927.00","--","--","1324614.00","--","--","1324614.00","1231097.00","--","93517.00","105099.00","198616.00","57267.00","141349.00","--","--","141349.00","-9729.00","--","131620.00","109623.00","--","31726.00","95892.00","--","35728.00","0.43"
"114/10/29","111","3","4532","瑞智","14861203.00","13132162.00","--","--","1729041.00","--","--","1729041.00","1258471.00","--","470570.00","279617.00","750187.00","189128.00","561059.00","--","--","561059.00","327389.00","--","888448.00","573252.00","--","-12193.00","865050.00","--","23398.00","1.15"
"114/10/29","111","3","4536","拓凱","8028830.00","5196401.00","--","--","2832429.00","--","--","2832429.00","1078542.00","--","1753887.00","887912.00","2641799.00","654587.00","1987212.00","--","--","1987212.00","377328.00","--","2364540.00","1852979.00","--","134233.00","2216631.00","--","147909.00","20.40"
"114/10/29","111","3","4540","全球傳動","2637688.00","1894903.00","--","--","742785.00","--","--","742785.00","434320.00","--","308465.00","56883.00","365348.00","105819.00","259529.00","--","--","259529.00","8846.00","--","268375.00","259529.00","--","--","268375.00","--","--","2.76"
"114/10/29","111","3","4545","銘鈺","1704833.00","1334900.00","--","--","369933.00","--","--","369933.00","242579.00","--","127354.00","75778.00","203132.00","50784.00","152348.00","--","--","152348.00","59930.00","--","212278.00","152348.00","--","--","212278.00","--","--","1.98"
"114/10/29","111","3","4551","智伸科","7005248.00","5113281.00","--","--","1891967.00","--","--","1891967.00","669655.00","--","1222312.00","242323.00","1464635.00","357658.00","1106977.00","--","--","1106977.00","149352.00","--","1256329.00","1106977.00","--","--","1256329.00","--","--","9.61"
"114/10/29","111","3","4552","力達-KY","3734418.00","2925822.00","--","--","808596.00","--","--","808596.00","352067.00","--","456529.00","13905.00","470434.00","167668.00","302766.00","--","--","302766.00","174699.00","--","477465.00","302766.00","--","--","477465.00","--","--","2.61"
"114/10/29","111","3","4555","氣立","1427121.00","932990.00","--","--","494131.00","--","--","494131.00","327864.00","--","166267.00","9625.00","175892.00","17245.00","158647.00","--","--","158647.00","58162.00","--","216809.00","149545.00","--","9102.00","205079.00","--","11730.00","2.23"
"114/10/29","111","3","4557","永新-KY","2309226.00","1619194.00","--","--","690032.00","--","--","690032.00","285855.00","--","404177.00","125472.00","529649.00","104464.00","425185.00","--","--","425185.00","51577.00","--","476762.00","425941.00","--","-756.00","467609.00","--","9153.00","10.15"
"114/10/29","111","3","4560","強信-KY","1411729.00","860082.00","--","--","551647.00","--","--","551647.00","302621.00","--","249026.00","12043.00","261069.00","57141.00","203928.00","--","--","203928.00","58433.00","--","262361.00","203928.00","--","--","262361.00","--","--","2.99"
"114/10/29","111","3","4562","穎漢","543156.00","385055.00","--","--","158101.00","--","--","158101.00","227864.00","15.00","-69748.00","50841.00","-18907.00","9579.00","-28486.00","--","--","-28486.00","13376.00","--","-15110.00","-27322.00","--","-1164.00","-14033.00","--","-1077.00","-0.31"
"114/10/29","111","3","4564","元翎","1474736.00","1267190.00","--","--","207546.00","--","--","207546.00","133500.00","--","74046.00","16472.00","90518.00","9175.00","81343.00","--","--","81343.00","271.00","--","81614.00","81343.00","--","--","81614.00","--","--","0.45"
"114/10/29","111","3","4566","時碩工業","3775341.00","2938026.00","--","--","837315.00","--","--","837315.00","513785.00","--","323530.00","177379.00","500909.00","106047.00","394862.00","--","--","394862.00","45071.00","--","439933.00","394862.00","--","--","439933.00","--","--","5.47"
"114/10/29","111","3","4571","鈞興-KY","1844384.00","1316634.00","--","--","527750.00","--","--","527750.00","332074.00","--","195676.00","148277.00","343953.00","35527.00","308426.00","--","--","308426.00","84684.00","--","393110.00","308426.00","--","--","393110.00","--","--","5.85"
"114/10/29","111","3","4572","駐龍","466736.00","257911.00","--","--","208825.00","--","--","208825.00","64460.00","--","144365.00","53479.00","197844.00","36498.00","161346.00","--","--","161346.00","--","--","161346.00","161346.00","--","--","161346.00","--","--","4.51"
"114/10/29","111","3","4576","大銀微系統","2513373.00","1623020.00","--","--","890353.00","--","--","890353.00","572684.00","--","317669.00","81424.00","399093.00","68526.00","330567.00","--","--","330567.00","-4237.00","--","326330.00","280076.00","--","50491.00","274043.00","--","52287.00","2.34"
"114/10/29","111","3","4581","光隆精密-KY","749542.00","563430.00","--","--","186112.00","--","--","186112.00","107726.00","--","78386.00","27081.00","105467.00","20917.00","84550.00","0.00","--","84550.00","26192.00","--","110742.00","84550.00","--","0.00","110701.00","--","41.00","2.49"
"114/10/29","111","3","4583","台灣精銳","2563085.00","1273132.00","--","--","1289953.00","--","--","1289953.00","437864.00","--","852089.00","252783.00","1104872.00","225879.00","878993.00","--","--","878993.00","--","--","878993.00","878993.00","--","--","878993.00","--","--","11.43"
"114/10/29","111","3","4720","德淵","2745475.00","2261374.00","--","--","484101.00","-16.00","--","484117.00","444857.00","--","39260.00","8930.00","48190.00","20362.00","27828.00","--","--","27828.00","23612.00","--","51440.00","22935.00","--","4893.00","55163.00","--","-3723.00","0.22"
"114/10/29","111","3","4722","國精化","3462912.00","2773795.00","--","--","689117.00","--","--","689117.00","358136.00","--","330981.00","84382.00","415363.00","92982.00","322381.00","--","--","322381.00","39194.00","--","361575.00","322381.00","--","--","361575.00","--","--","3.22"
"114/10/29","111","3","4736","泰博","7815146.00","3121692.00","--","--","4693454.00","--","--","4693454.00","1038084.00","--","3655370.00","225424.00","3880794.00","819765.00","3061029.00","--","--","3061029.00","-6614.00","--","3054415.00","2987575.00","--","73454.00","2977342.00","--","77073.00","31.95"
"114/10/29","111","3","4737","華廣","1613814.00","913473.00","--","--","700341.00","--","--","700341.00","614124.00","--","86217.00","-21220.00","64997.00","1277.00","63720.00","--","--","63720.00","18634.00","--","82354.00","63335.00","--","385.00","82089.00","--","265.00","1.05"
"114/10/29","111","3","4739","康普","7467207.00","6515833.00","--","--","951374.00","--","--","951374.00","360811.00","--","590563.00","131266.00","721829.00","212080.00","509749.00","--","--","509749.00","28767.00","--","538516.00","478711.00","--","31038.00","502044.00","--","36472.00","4.59"
"114/10/29","111","3","4746","台耀","2697198.00","1753875.00","--","--","943323.00","--","--","943323.00","884541.00","--","58782.00","-41180.00","17602.00","73457.00","-55855.00","--","--","-55855.00","-10306.00","--","-66161.00","83195.00","--","-139050.00","78484.00","--","-144645.00","0.69"
"114/10/29","111","3","4755","三福化","4417379.00","3169632.00","--","--","1247747.00","--","--","1247747.00","429951.00","--","817796.00","149154.00","966950.00","198345.00","768605.00","--","--","768605.00","97511.00","--","866116.00","767943.00","--","662.00","865454.00","--","662.00","7.62"
"114/10/29","111","3","4763","材料*-KY","3039748.00","1948613.00","--","--","1091135.00","--","--","1091135.00","439489.00","--","651646.00","349203.00","1000849.00","87433.00","913416.00","--","--","913416.00","69136.00","--","982552.00","898382.00","--","15034.00","963104.00","--","19448.00","15.47"
"114/10/29","111","3","4764","雙鍵","2139089.00","1829550.00","--","--","309539.00","--","--","309539.00","296183.00","--","13356.00","58132.00","71488.00","19212.00","52276.00","--","--","52276.00","61727.00","--","114003.00","52538.00","--","-262.00","114092.00","--","-89.00","0.61"
"114/10/29","111","3","4766","南寶","16426305.00","12621631.00","--","--","3804674.00","--","--","3804674.00","2528647.00","--","1276027.00","635853.00","1911880.00","388700.00","1523180.00","--","--","1523180.00","-1051175.00","--","472005.00","1427425.00","--","95755.00","334171.00","--","137834.00","11.84"
"114/10/29","111","3","4770","上品","4507418.00","2505790.00","--","--","2001628.00","--","--","2001628.00","468075.00","--","1533553.00","50591.00","1584144.00","313486.00","1270658.00","--","--","1270658.00","55609.00","--","1326267.00","1270658.00","--","--","1326267.00","--","--","16.15"
"114/10/29","111","3","4807","日成-KY","1280169.00","1034437.00","--","--","245732.00","--","--","245732.00","203068.00","--","42664.00","36301.00","78965.00","24308.00","54657.00","--","--","54657.00","14094.00","--","68751.00","46603.00","--","8054.00","59106.00","--","9645.00","1.21"
"114/10/29","111","3","4904","遠傳","64782543.00","44780446.00","--","--","20002097.00","--","--","20002097.00","11108286.00","402883.00","9296694.00","-490560.00","8806134.00","1676242.00","7129892.00","--","--","7129892.00","-774423.00","--","6355469.00","7060275.00","--","69617.00","6284323.00","--","71146.00","2.17"
"114/10/29","111","3","4906","正文","19369253.00","17619981.00","--","--","1749272.00","--","--","1749272.00","1536356.00","--","212916.00","369427.00","582343.00","134974.00","447369.00","--","--","447369.00","2112222.00","--","2559591.00","343370.00","--","103999.00","2455592.00","--","103999.00","0.88"
"114/10/29","111","3","4912","聯德控股-KY","4816189.00","3824430.00","--","--","991759.00","--","--","991759.00","605896.00","--","385863.00","99697.00","485560.00","91895.00","393665.00","--","--","393665.00","115354.00","--","509019.00","358623.00","--","35042.00","472833.00","--","36186.00","5.75"
"114/10/29","111","3","4915","致伸","60517070.00","52341059.00","--","--","8176011.00","--","--","8176011.00","5596476.00","--","2579535.00","256363.00","2835898.00","595797.00","2240101.00","--","--","2240101.00","656585.00","--","2896686.00","2140946.00","--","99155.00","2730626.00","--","166060.00","4.77"
"114/10/29","111","3","4916","事欣科","1827304.00","1575900.00","--","--","251404.00","--","--","251404.00","250301.00","--","1103.00","45884.00","46987.00","5020.00","41967.00","--","--","41967.00","219561.00","--","261528.00","41967.00","--","--","261528.00","--","--","0.51"
"114/10/29","111","3","4919","新唐","32303181.00","18625306.00","--","--","13677875.00","--","--","13677875.00","9854689.00","--","3823186.00","489573.00","4312759.00","804955.00","3507804.00","--","--","3507804.00","-519584.00","--","2988220.00","3507804.00","--","--","2988220.00","--","--","8.36"
"114/10/29","111","3","4927","泰鼎-KY","11315370.00","9025656.00","--","--","2289714.00","--","--","2289714.00","1367648.00","--","922066.00","-13701.00","908365.00","71870.00","836495.00","--","--","836495.00","47793.00","--","884288.00","832852.00","--","3643.00","880424.00","--","3864.00","4.38"
"114/10/29","111","3","4930","燦星網","5920931.00","4938834.00","--","--","982097.00","--","--","982097.00","673129.00","--","308968.00","215422.00","524390.00","99945.00","424445.00","--","--","424445.00","204806.00","--","629251.00","237025.00","--","187420.00","338114.00","--","291137.00","2.84"
"114/10/29","111","3","4934","太極","1504685.00","1415234.00","--","--","89451.00","--","--","89451.00","215328.00","--","-125877.00","-9293.00","-135170.00","-342.00","-134828.00","--","--","-134828.00","51939.00","--","-82889.00","-63817.00","--","-71011.00","-11878.00","--","-71011.00","-0.28"
"114/10/29","111","3","4935","茂林-KY","7465600.00","6095814.00","--","--","1369786.00","--","--","1369786.00","641222.00","--","728564.00","213594.00","942158.00","142520.00","799638.00","--","--","799638.00","454529.00","--","1254167.00","799638.00","--","--","1254167.00","--","--","6.20"
"114/10/29","111","3","4938","和碩","960349105.00","918326768.00","--","--","42022337.00","--","--","42022337.00","23615492.00","--","18406845.00","1027319.00","19434164.00","4401735.00","15032429.00","--","--","15032429.00","18805781.00","--","33838210.00","10048776.00","--","4983653.00","28402959.00","--","5435251.00","3.77"
"114/10/29","111","3","4942","嘉彰","6243369.00","4945591.00","--","--","1297778.00","--","--","1297778.00","615200.00","--","682578.00","275102.00","957680.00","350140.00","607540.00","--","--","607540.00","285568.00","--","893108.00","608250.00","--","-710.00","893818.00","--","-710.00","4.27"
"114/10/29","111","3","4943","康控-KY","1386522.00","1770194.00","--","--","-383672.00","--","--","-383672.00","628343.00","--","-1012015.00","96120.00","-915895.00","14302.00","-930197.00","--","--","-930197.00","-111352.00","--","-1041549.00","-918068.00","--","-12129.00","-1030769.00","--","-10780.00","-5.87"
"114/10/29","111","3","4952","凌通","2680006.00","1424835.00","--","--","1255171.00","--","--","1255171.00","661071.00","-7.00","594093.00","70359.00","664452.00","109333.00","555119.00","--","--","555119.00","16722.00","--","571841.00","555119.00","--","--","571841.00","--","--","5.10"
"114/10/29","111","3","4956","光鋐","905933.00","770480.00","--","--","135453.00","--","--","135453.00","173634.00","6827.00","-31354.00","25773.00","-5581.00","-1064.00","-4517.00","--","--","-4517.00","602.00","--","-3915.00","-4517.00","--","--","-3915.00","--","--","-0.04"
"114/10/29","111","3","4958","臻鼎-KY","118454269.00","92478936.00","--","--","25975333.00","--","--","25975333.00","12221838.00","--","13753495.00","1995057.00","15748552.00","2070887.00","13677665.00","--","--","13677665.00","4460236.00","--","18137901.00","9491526.00","--","4186139.00","12837151.00","--","5300750.00","10.04"
