出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","111","3","4205","中華食","1344845.00","809130.00","--","--","535715.00","--","--","535715.00","219480.00","--","316235.00","1787.00","318022.00","66982.00","251040.00","--","--","251040.00","1299.00","--","252339.00","--","--","--","--","--","--","2.83"
"114/10/29","111","3","4207","環泰","3749809.00","3279885.00","--","--","469924.00","--","--","469924.00","231208.00","--","238716.00","-8614.00","230102.00","45882.00","184220.00","--","--","184220.00","14677.00","--","198897.00","131974.00","--","52246.00","145764.00","--","53133.00","0.75"
"114/10/29","111","3","4303","信立","256534.00","203479.00","--","--","53055.00","--","--","53055.00","28272.00","--","24783.00","-48182.00","-23399.00","2535.00","-25934.00","--","--","-25934.00","--","--","-25934.00","--","--","--","--","--","--","-0.38"
"114/10/29","111","3","4304","勝昱","315476.00","303688.00","--","--","11788.00","--","--","11788.00","58149.00","--","-46361.00","1998.00","-44363.00","275.00","-44638.00","--","--","-44638.00","-894.00","--","-45532.00","-44638.00","--","--","-45532.00","--","--","-1.24"
"114/10/29","111","3","4305","世坤","707192.00","574934.00","--","--","132258.00","--","--","132258.00","57014.00","--","75244.00","90259.00","165503.00","33266.00","132237.00","--","--","132237.00","--","--","132237.00","--","--","--","--","--","--","2.40"
"114/10/29","111","3","4401","東隆興","3411729.00","3018307.00","--","--","393422.00","--","--","393422.00","205870.00","--","187552.00","73899.00","261451.00","52065.00","209386.00","--","--","209386.00","24787.00","--","234173.00","204078.00","--","5308.00","223970.00","--","10203.00","1.66"
"114/10/29","111","3","4402","郡都開發","131952.00","114372.00","--","--","17580.00","--","--","17580.00","25682.00","--","-8102.00","18051.00","9949.00","5741.00","4208.00","--","--","4208.00","--","--","4208.00","4208.00","--","--","4208.00","--","--","0.09"
"114/10/29","111","3","4406","新昕纖","437225.00","415284.00","--","--","21941.00","--","--","21941.00","21545.00","--","396.00","29727.00","30123.00","202.00","29921.00","--","--","29921.00","-19895.00","--","10026.00","--","--","--","--","--","--","0.58"
"114/10/29","111","3","4413","飛寶企業","585105.00","497360.00","--","--","87745.00","--","--","87745.00","52743.00","--","35002.00","26744.00","61746.00","--","61746.00","--","--","61746.00","--","--","61746.00","--","--","--","--","--","--","1.97"
"114/10/29","111","3","4416","三圓","71171.00","32493.00","--","--","38678.00","--","--","38678.00","21734.00","--","16944.00","-212397.00","-195453.00","4646.00","-200099.00","--","--","-200099.00","-1863.00","--","-201962.00","-200099.00","--","0.00","-201962.00","--","0.00","-3.48"
"114/10/29","111","3","4417","金洲","2317083.00","1645612.00","--","--","671471.00","--","--","671471.00","296291.00","--","375180.00","-6585.00","368595.00","111151.00","257444.00","--","--","257444.00","160552.00","--","417996.00","257264.00","--","180.00","382379.00","--","35617.00","3.06"
"114/10/29","111","3","4419","皇家美食","161050.00","89295.00","--","--","71755.00","--","--","71755.00","100087.00","--","-28332.00","-210.00","-28542.00","-3008.00","-25534.00","--","--","-25534.00","--","--","-25534.00","-22491.00","--","-3043.00","-22491.00","--","-3043.00","-0.48"
"114/10/29","111","3","4420","光明","710003.00","647219.00","--","--","62784.00","--","--","62784.00","36029.00","--","26755.00","-27974.00","-1219.00","2383.00","-3602.00","--","--","-3602.00","0.00","--","-3602.00","--","--","--","--","--","--","-0.09"
"114/10/29","111","3","4430","耀億","1648873.00","1306044.00","--","--","342829.00","--","--","342829.00","349392.00","--","-6563.00","81836.00","75273.00","7000.00","68273.00","--","--","68273.00","88508.00","--","156781.00","68273.00","--","--","156781.00","--","--","1.21"
"114/10/29","111","3","4432","銘旺實","1213676.00","953777.00","--","--","259899.00","--","--","259899.00","144080.00","--","115819.00","79452.00","195271.00","27928.00","167343.00","--","--","167343.00","12819.00","--","180162.00","167343.00","--","--","180162.00","--","--","3.31"
"114/10/29","111","3","4433","興采","2521413.00","2009813.00","--","--","511600.00","--","--","511600.00","390329.00","--","121271.00","65147.00","186418.00","64642.00","121776.00","--","--","121776.00","33863.00","--","155639.00","141524.00","--","-19748.00","159915.00","--","-4276.00","2.66"
"114/10/29","111","3","4502","健信","1137812.00","967870.00","--","--","169942.00","--","--","169942.00","157103.00","--","12839.00","-8727.00","4112.00","136.00","3976.00","--","--","3976.00","5291.00","--","9267.00","4377.00","--","-401.00","9315.00","--","-48.00","0.08"
"114/10/29","111","3","4503","金雨","119309.00","137114.00","--","--","-17805.00","--","--","-17805.00","30884.00","--","-48689.00","17094.00","-31595.00","-1832.00","-29763.00","--","--","-29763.00","18648.00","--","-11115.00","-29763.00","--","--","-11115.00","--","--","-0.69"
"114/10/29","111","3","4506","崇友","3513429.00","2406230.00","--","--","1107199.00","--","--","1107199.00","427095.00","--","680104.00","154364.00","834468.00","145949.00","688519.00","--","--","688519.00","-39461.00","--","649058.00","688570.00","--","-51.00","649135.00","--","-77.00","3.89"
"114/10/29","111","3","4510","高鋒","1582393.00","1255957.00","--","--","326436.00","--","--","326436.00","277582.00","--","48854.00","31581.00","80435.00","23663.00","56772.00","--","--","56772.00","5631.00","--","62403.00","58134.00","--","-1362.00","63225.00","--","-822.00","0.54"
"114/10/29","111","3","4513","福裕","1232269.00","912688.00","--","--","319581.00","--","--","319581.00","288707.00","--","30874.00","5782.00","36656.00","11886.00","24770.00","--","--","24770.00","60135.00","--","84905.00","24770.00","--","0.00","84905.00","--","0.00","0.32"
"114/10/29","111","3","4523","永彰","417637.00","315181.00","--","--","102456.00","--","0.00","102456.00","157430.00","--","-54974.00","12343.00","-42631.00","7737.00","-50368.00","--","--","-50368.00","14022.00","--","-36346.00","-50368.00","--","--","-36346.00","--","--","-0.79"
"114/10/29","111","3","4527","方方土霖","1962802.00","1531115.00","--","--","431687.00","--","--","431687.00","329998.00","--","101689.00","21600.00","123289.00","27326.00","95963.00","--","--","95963.00","34010.00","--","129973.00","102398.00","--","-6435.00","133731.00","--","-3758.00","1.34"
"114/10/29","111","3","4528","江興鍛","1810714.00","1482008.00","--","--","328706.00","--","--","328706.00","254142.00","--","74564.00","-12886.00","61678.00","8794.00","52884.00","--","--","52884.00","71170.00","--","124054.00","52884.00","--","0.00","124054.00","--","0.00","0.63"
"114/10/29","111","3","4529","淳紳","1897.00","5598.00","--","--","-3701.00","--","--","-3701.00","-2615.00","--","-1086.00","47238.00","46152.00","--","46152.00","--","--","46152.00","-458502.00","--","-412350.00","47087.00","--","-935.00","-411354.00","--","-996.00","0.57"
"114/10/29","111","3","4530","宏易","147925.00","90046.00","--","--","57879.00","--","--","57879.00","64873.00","--","-6994.00","4341.00","-2653.00","2176.00","-4829.00","--","--","-4829.00","-18119.00","--","-22948.00","-8643.00","--","3814.00","-26762.00","--","3814.00","-0.17"
"114/10/29","111","3","4533","協易機","2645351.00","2058190.00","--","--","587161.00","--","--","587161.00","605167.00","--","-18006.00","146391.00","128385.00","49018.00","79367.00","--","--","79367.00","78872.00","--","158239.00","79367.00","--","--","158239.00","--","--","0.50"
"114/10/29","111","3","4534","慶騰","681476.00","637123.00","--","--","44353.00","--","--","44353.00","142216.00","--","-97863.00","32796.00","-65067.00","8432.00","-73499.00","--","--","-73499.00","16249.00","--","-57250.00","-73499.00","--","--","-57250.00","--","--","-0.85"
"114/10/29","111","3","4535","至興","2338426.00","1888638.00","--","--","449788.00","--","--","449788.00","158697.00","--","291091.00","40021.00","331112.00","87924.00","243188.00","--","--","243188.00","70389.00","--","313577.00","170044.00","--","73144.00","213275.00","--","100302.00","2.25"
"114/10/29","111","3","4538","大詠城","460154.00","364926.00","--","--","95228.00","--","--","95228.00","32540.00","--","62688.00","3776.00","66464.00","12890.00","53574.00","--","--","53574.00","--","--","53574.00","--","--","--","--","--","--","1.06"
"114/10/29","111","3","4541","晟田","1041159.00","878088.00","--","--","163071.00","--","--","163071.00","111456.00","--","51615.00","74637.00","126252.00","25250.00","101002.00","--","--","101002.00","--","--","101002.00","--","--","--","--","--","--","1.49"
"114/10/29","111","3","4542","科嶠","517953.00","409458.00","--","--","108495.00","--","--","108495.00","149538.00","--","-41043.00","29542.00","-11501.00","-4309.00","-7192.00","--","--","-7192.00","17736.00","--","10544.00","-6320.00","--","-872.00","11197.00","--","-653.00","-0.20"
"114/10/29","111","3","4543","萬在","778653.00","558699.00","--","--","219954.00","--","--","219954.00","110824.00","--","109130.00","98762.00","207892.00","44169.00","163723.00","--","--","163723.00","-11460.00","--","152263.00","163723.00","--","--","152263.00","--","--","2.92"
"114/10/29","111","3","4549","桓達","1084833.00","503081.00","--","--","581752.00","--","--","581752.00","308585.00","--","273167.00","64597.00","337764.00","79885.00","257879.00","--","--","257879.00","24589.00","--","282468.00","257883.00","--","-4.00","282467.00","--","1.00","5.24"
"114/10/29","111","3","4550","長佳","975246.00","816512.00","--","--","158734.00","--","--","158734.00","77436.00","--","81298.00","12111.00","93409.00","18886.00","74523.00","--","--","74523.00","3316.00","--","77839.00","74523.00","--","--","77839.00","--","--","1.97"
"114/10/29","111","3","4554","橙的","295178.00","179248.00","--","--","115930.00","--","--","115930.00","101243.00","--","14687.00","27677.00","42364.00","5529.00","36835.00","--","--","36835.00","-1309.00","--","35526.00","36835.00","--","0.00","35526.00","--","0.00","1.58"
"114/10/29","111","3","4556","旭然","533590.00","344979.00","--","--","188611.00","--","--","188611.00","146114.00","--","42497.00","-6319.00","36178.00","13293.00","22885.00","--","--","22885.00","58603.00","--","81488.00","22825.00","--","60.00","81428.00","--","60.00","0.54"
"114/10/29","111","3","4558","寶緯","1607387.00","1473787.00","--","--","133600.00","--","--","133600.00","70751.00","--","62849.00","-6068.00","56781.00","11699.00","45082.00","--","--","45082.00","--","--","45082.00","--","--","--","--","--","--","0.93"
"114/10/29","111","3","4561","健椿","868539.00","684395.00","--","--","184144.00","--","--","184144.00","77595.00","--","106549.00","23040.00","129589.00","29810.00","99779.00","--","--","99779.00","--","--","99779.00","--","--","--","--","--","--","1.70"
"114/10/29","111","3","4563","百德","1933097.00","1451811.00","--","--","481286.00","--","--","481286.00","411898.00","--","69388.00","56181.00","125569.00","19690.00","105879.00","--","--","105879.00","75486.00","--","181365.00","105879.00","--","--","181365.00","--","--","1.93"
"114/10/29","111","3","4568","科際精密","1069150.00","733329.00","--","--","335821.00","--","--","335821.00","227431.00","--","108390.00","101037.00","209427.00","49818.00","159609.00","--","--","159609.00","34298.00","--","193907.00","159609.00","--","--","193907.00","--","--","5.10"
"114/10/29","111","3","4577","達航科技","1267055.00","874518.00","--","--","392537.00","--","--","392537.00","231128.00","--","161409.00","7064.00","168473.00","38819.00","129654.00","--","--","129654.00","1348.00","--","131002.00","129654.00","--","--","131002.00","--","--","2.85"
"114/10/29","111","3","4580","捷流閥業","2003272.00","1355496.00","--","--","647776.00","--","--","647776.00","312724.00","--","335052.00","50520.00","385572.00","100043.00","285529.00","--","--","285529.00","14641.00","--","300170.00","285529.00","--","--","300170.00","--","--","6.84"
"114/10/29","111","3","4584","君帆","796336.00","513206.00","--","--","283130.00","--","--","283130.00","180982.00","--","102148.00","14082.00","116230.00","29854.00","86376.00","--","--","86376.00","11154.00","--","97530.00","86376.00","--","--","97530.00","--","--","3.49"
"114/10/29","111","3","4609","唐鋒","126553.00","126995.00","--","--","-442.00","--","--","-442.00","78266.00","--","-78708.00","91479.00","12771.00","--","12771.00","--","--","12771.00","19367.00","--","32138.00","12771.00","--","--","32138.00","--","--","0.27"
"114/10/29","111","3","4702","中美實","857159.00","802948.00","--","--","54211.00","--","--","54211.00","51053.00","--","3158.00","96273.00","99431.00","6598.00","92833.00","--","--","92833.00","4087.00","--","96920.00","92833.00","--","--","96920.00","--","--","1.28"
"114/10/29","111","3","4706","大恭","982070.00","811745.00","--","--","170325.00","--","--","170325.00","128920.00","--","41405.00","35823.00","77228.00","13725.00","63503.00","--","--","63503.00","9299.00","--","72802.00","63542.00","--","-39.00","72841.00","--","-39.00","0.80"
"114/10/29","111","3","4707","磐亞","1348222.00","1153928.00","--","--","194294.00","--","--","194294.00","104653.00","--","89641.00","246072.00","335713.00","25234.00","310479.00","--","--","310479.00","-628636.00","--","-318157.00","--","--","--","--","--","--","0.88"
"114/10/29","111","3","4711","永純","942080.00","900318.00","--","--","41762.00","--","--","41762.00","56955.00","--","-15193.00","3939.00","-11254.00","-1886.00","-9368.00","--","--","-9368.00","--","--","-9368.00","-9368.00","--","--","-9368.00","--","--","-0.15"
"114/10/29","111","3","4714","永捷","706461.00","609752.00","--","--","96709.00","--","--","96709.00","115906.00","--","-19197.00","-92591.00","-111788.00","2164.00","-113952.00","--","--","-113952.00","-161470.00","--","-275422.00","-43442.00","--","-70510.00","-204912.00","--","-70510.00","-0.31"
"114/10/29","111","3","4716","大立","505474.00","435800.00","--","--","69674.00","--","--","69674.00","94453.00","--","-24779.00","41309.00","16530.00","11724.00","4806.00","--","--","4806.00","3047.00","--","7853.00","4404.00","--","402.00","7405.00","--","448.00","0.05"
"114/10/29","111","3","4721","美琪瑪","4269691.00","3773178.00","--","--","496513.00","10225.00","0.00","486288.00","116506.00","--","369782.00","145722.00","515504.00","102211.00","413293.00","--","--","413293.00","16160.00","--","429453.00","413293.00","--","--","429453.00","--","--","5.51"
"114/10/29","111","3","4726","永昕","536407.00","585115.00","--","--","-48708.00","--","--","-48708.00","221515.00","--","-270223.00","-3515.00","-273738.00","-2646.00","-271092.00","--","--","-271092.00","-4279.00","--","-275371.00","--","--","--","--","--","--","-1.76"
"114/10/29","111","3","4728","雙美","1010305.00","150004.00","--","--","860301.00","--","--","860301.00","265940.00","--","594361.00","7674.00","602035.00","192755.00","409280.00","--","--","409280.00","7152.00","--","416432.00","409280.00","--","--","416432.00","--","--","7.51"
