出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","113","1","4561","健椿","1140279.00","1305556.00","2445835.00","562809.00","567222.00","1130031.00","585216.00","--","210536.00","520052.00","--","--","--","--","--","--","1315804.00","--","0.00","0.00","22.48"
"114/10/29","113","1","4563","百德","2825145.00","1166594.00","3991739.00","1373379.00","1103593.00","2476972.00","549500.00","--","820363.00","83231.00","61673.00","--","1514767.00","--","--","--","1514767.00","--","0.00","0.00","27.57"
"114/10/29","113","1","4568","科際精密","1014943.00","608841.00","1623784.00","392514.00","190948.00","583462.00","320981.00","--","515547.00","252058.00","-43151.00","-5113.00","1040322.00","--","--","--","1040322.00","--","0.00","98000.00","32.51"
"114/10/29","113","1","4577","達航科技","836675.00","1219743.00","2056418.00","855943.00","190714.00","1046657.00","491380.00","--","188014.00","434750.00","-104383.00","--","1009761.00","--","--","--","1009761.00","--","0.00","0.00","20.55"
"114/10/29","113","1","4580","捷流閥業","2364224.00","1284156.00","3648380.00","668636.00","605688.00","1274324.00","431331.00","--","794259.00","1157044.00","-8578.00","--","2374056.00","--","--","--","2374056.00","--","0.00","0.00","55.04"
"114/10/29","113","1","4584","君帆","1190394.00","747326.00","1937720.00","649041.00","326318.00","975359.00","277800.00","--","280684.00","433517.00","-29640.00","--","962361.00","--","--","--","962361.00","0.00","0.00","0.00","34.64"
"114/10/29","113","1","4609","唐鋒","384517.00","271786.00","656303.00","223756.00","268835.00","492591.00","479468.00","--","3333.00","-283371.00","-35718.00","--","163712.00","--","--","--","163712.00","--","0.00","0.00","3.41"
"114/10/29","113","1","4702","中美實","658186.00","834152.00","1492338.00","242639.00","14355.00","256994.00","723332.00","--","4922.00","454612.00","52478.00","--","1235344.00","--","--","--","1235344.00","0.00","0.00","0.00","17.08"
"114/10/29","113","1","4706","大恭","1449235.00","175688.00","1624923.00","133983.00","3997.00","137980.00","790301.00","--","982.00","725556.00","-30754.00","0.00","1486085.00","--","--","858.00","1486943.00","--","0.00","0.00","18.80"
"114/10/29","113","1","4707","磐亞","796593.00","7359055.00","8155648.00","2180545.00","103962.00","2284507.00","3790754.00","--","872725.00","1466752.00","-259090.00","--","--","--","--","--","5871141.00","--","0.00","0.00","15.49"
"114/10/29","113","1","4711","永純","854009.00","427465.00","1281474.00","152015.00","72480.00","224495.00","610560.00","--","53309.00","393110.00","--","--","1056979.00","--","--","--","1056979.00","--","0.00","0.00","17.31"
"114/10/29","113","1","4714","永捷","4384813.00","2782233.00","7167046.00","1775459.00","112283.00","1887742.00","1683952.00","--","245653.00","195000.00","14891.00","-3923.00","2135573.00","--","--","3143731.00","5279304.00","0.00","1820500.00","1970000.00","12.83"
"114/10/29","113","1","4716","大立","1247215.00","608066.00","1855281.00","606768.00","163203.00","769971.00","849045.00","--","49270.00","205228.00","-1926.00","-22909.00","1078708.00","--","--","6602.00","1085310.00","--","0.00","1420000.00","12.92"
"114/10/29","113","1","4721","美琪瑪","1155829.00","447342.00","1603171.00","490341.00","5317.00","495658.00","749863.00","--","24825.00","432062.00","-99237.00","--","1107513.00","--","--","--","1107513.00","--","0.00","0.00","14.77"
"114/10/29","113","1","4726","永昕","766160.00","2665196.00","3431356.00","522272.00","590931.00","1113203.00","2060710.00","--","1077665.00","-818252.00","-1970.00","--","2318153.00","--","--","--","2318153.00","140000.00","235000.00","0.00","11.26"
"114/10/29","113","1","4728","雙美","1260727.00","1066023.00","2326750.00","491250.00","227904.00","719154.00","544630.00","--","3651.00","1069164.00","-9849.00","--","1607596.00","--","--","--","1607596.00","--","0.00","0.00","29.52"
"114/10/29","113","1","4729","熒茂","1641134.00","1663900.00","3305034.00","1479838.00","458080.00","1937918.00","777268.00","--","124489.00","131035.00","97191.00","--","1129983.00","--","--","237133.00","1367116.00","--","0.00","0.00","14.54"
"114/10/29","113","1","4735","豪展","878647.00","470479.00","1349126.00","453596.00","13885.00","467481.00","367688.00","--","162529.00","454616.00","-96814.00","-6374.00","881645.00","--","--","0.00","881645.00","--","0.00","166000.00","24.09"
"114/10/29","113","1","4741","泓瀚","579797.00","573934.00","1153731.00","217932.00","30215.00","248147.00","328416.00","--","353350.00","215060.00","-655.00","--","896171.00","--","--","9413.00","905584.00","--","0.00","0.00","27.29"
"114/10/29","113","1","4743","合一","7949996.00","7123647.00","15073643.00","196009.00","639573.00","835582.00","4553612.00","--","9068553.00","-1359481.00","1543362.00","-25777.00","13780269.00","--","--","457792.00","14238061.00","--","0.00","984163.00","30.33"
"114/10/29","113","1","4744","皇將","1389227.00","885406.00","2274633.00","715834.00","298069.00","1013903.00","549844.00","--","432545.00","148351.00","21452.00","0.00","1152192.00","--","--","108538.00","1260730.00","--","0.00","0.00","20.95"
"114/10/29","113","1","4745","合富-KY","5896570.00","909418.00","6805988.00","1607313.00","32107.00","1639420.00","774496.00","--","1223667.00","925183.00","-134238.00","--","2789108.00","--","--","2377460.00","5166568.00","0.00","0.00","0.00","36.01"
"114/10/29","113","1","4747","強生製藥","1357328.00","631044.00","1988372.00","194987.00","89112.00","284099.00","449291.00","--","1048538.00","216675.00","-10231.00","--","1704273.00","--","--","--","1704273.00","--","0.00","0.00","38.11"
"114/10/29","113","1","4749","新應材","1898913.00","2704600.00","4603513.00","1319271.00","888912.00","2208183.00","820053.00","--","897715.00","648818.00","18549.00","--","2385135.00","--","--","10195.00","2395330.00","--","0.00","0.00","29.09"
"114/10/29","113","1","4754","國碳科","433754.00","379631.00","813385.00","132774.00","170319.00","303093.00","302832.00","--","43287.00","172427.00","-8254.00","--","510292.00","--","--","--","510292.00","0.00","0.00","0.00","16.85"
"114/10/29","113","1","4760","勤凱科技","820273.00","336548.00","1156821.00","385850.00","508.00","386358.00","321127.00","--","219965.00","277279.00","7797.00","-55705.00","--","--","--","--","770463.00","--","0.00","2000000.00","25.59"
"114/10/29","113","1","4767","誠泰科技","1048954.00","354969.00","1403923.00","239197.00","281397.00","520594.00","314150.00","--","80319.00","527958.00","-38551.00","--","883876.00","--","--","-547.00","883329.00","--","0.00","0.00","28.14"
"114/10/29","113","1","4768","晶呈科技","817159.00","1676796.00","2493955.00","539502.00","52154.00","591656.00","430729.00","--","1078834.00","213415.00","103.00","--","1723081.00","--","--","179218.00","1902299.00","0.00","0.00","0.00","40.00"
"114/10/29","113","1","4772","台特化","520040.00","1394792.00","1914832.00","215233.00","227.00","215460.00","1382366.00","--","--","317006.00","--","--","--","--","--","--","1699372.00","0.00","0.00","0.00","12.29"
"114/10/29","113","1","4804","大略-KY","79597.00","289472.00","369069.00","152736.00","147816.00","300552.00","453479.00","--","1201.00","-358792.00","-27371.00","0.00","68517.00","0.00","--","0.00","68517.00","--","0.00","0.00","1.51"
"114/10/29","113","1","4806","桂田文創","664857.00","309457.00","974314.00","123202.00","115551.00","238753.00","1998941.00","--","9253.00","-1235198.00","-37435.00","--","735561.00","--","--","0.00","735561.00","0.00","0.00","0.00","3.68"
"114/10/29","113","1","4903","聯光通","899057.00","247255.00","1146312.00","110261.00","29556.00","139817.00","1040515.00","--","24850.00","-102904.00","0.00","--","962461.00","--","--","44034.00","1006495.00","0.00","0.00","0.00","9.25"
"114/10/29","113","1","4905","台聯電","1963657.00","1978626.00","3942283.00","946059.00","58044.00","1004103.00","292600.00","--","8547.00","2606621.00","-108509.00","-14.00","2799245.00","--","--","138935.00","2938180.00","--","0.00","595.00","95.67"
"114/10/29","113","1","4907","富宇","10627484.00","89995.00","10717479.00","7249679.00","1455500.00","8705179.00","1181458.00","--","70000.00","743619.00","17223.00","--","--","--","--","--","2012300.00","--","0.00","0.00","17.03"
"114/10/29","113","1","4908","前鼎","1578556.00","356240.00","1934796.00","206501.00","1144.00","207645.00","782169.00","--","93340.00","855866.00","-4224.00","--","--","--","--","--","1727151.00","0.00","0.00","0.00","22.08"
"114/10/29","113","1","4909","新復興","2532883.00","416573.00","2949456.00","368195.00","34423.00","402618.00","933568.00","--","522107.00","1031108.00","60055.00","--","2546838.00","--","--","--","2546838.00","--","0.00","0.00","27.28"
"114/10/29","113","1","4911","德英","355121.00","525129.00","880250.00","96249.00","1120.00","97369.00","556600.00","--","134235.00","92046.00","--","--","--","--","--","--","782881.00","0.00","0.00","0.00","14.07"
"114/10/29","113","1","4923","力士","740746.00","158012.00","898758.00","128756.00","12793.00","141549.00","338908.00","--","359238.00","91057.00","-92.00","-31902.00","757209.00","--","--","--","757209.00","0.00","0.00","550000.00","22.71"
"114/10/29","113","1","4924","欣厚-KY","292838.00","481503.00","774341.00","211141.00","210734.00","421875.00","371644.00","--","5238.00","51057.00","-75473.00","--","352466.00","--","--","--","352466.00","--","0.00","0.00","9.48"
"114/10/29","113","1","4931","新盛力","1168235.00","376136.00","1544371.00","425048.00","10133.00","435181.00","657358.00","--","37111.00","432662.00","-17941.00","--","1109190.00","--","--","--","1109190.00","--","0.00","0.00","16.87"
"114/10/29","113","1","4933","友輝","3563760.00","870791.00","4434551.00","830174.00","309239.00","1139413.00","814387.00","--","1028813.00","1530301.00","-78363.00","--","3295138.00","--","--","--","3295138.00","--","447000.00","0.00","40.46"
"114/10/29","113","1","4939","亞電","1676708.00","1159186.00","2835894.00","869676.00","381387.00","1251063.00","982009.00","--","192899.00","352246.00","57677.00","--","1584831.00","--","--","--","1584831.00","0.00","0.00","0.00","16.14"
"114/10/29","113","1","4946","辣椒","95893.00","43959.00","139852.00","74986.00","4878.00","79864.00","91929.00","--","140326.00","-172800.00","239.00","--","59694.00","--","--","294.00","59988.00","--","0.00","0.00","6.49"
"114/10/29","113","1","4950","金耘國際","59700.00","111230.00","170930.00","62118.00","30187.00","92305.00","467598.00","--","0.00","-383520.00","-5453.00","--","78625.00","--","--","--","78625.00","--","0.00","0.00","1.68"
"114/10/29","113","1","4951","精拓科","416781.00","575918.00","992699.00","104415.00","14476.00","118891.00","341487.00","--","123645.00","409673.00","-7818.00","--","866987.00","--","--","6821.00","873808.00","0.00","0.00","0.00","25.39"
"114/10/29","113","1","4953","緯軟","4496383.00","929044.00","5425427.00","1513195.00","167870.00","1681065.00","729652.00","--","1287939.00","1840426.00","-76521.00","-37134.00","3744362.00","--","--","--","3744362.00","0.00","0.00","484000.00","51.76"
"114/10/29","113","1","4966","譜瑞-KY","15256634.00","9236291.00","24492925.00","2824209.00","162414.00","2986623.00","811627.00","--","4222226.00","16174349.00","1313487.00","-1015387.00","21506302.00","--","--","--","21506302.00","0.00","0.00","1226859.00","269.04"
"114/10/29","113","1","4971","IET-KY","736877.00","1280443.00","2017320.00","286727.00","2226.00","288953.00","367857.00","--","648664.00","609148.00","102058.00","--","1727727.00","--","--","640.00","1728367.00","0.00","0.00","0.00","46.97"
"114/10/29","113","1","4972","湯石照明","1367886.00","767592.00","2135478.00","476186.00","79986.00","556172.00","579966.00","--","838488.00","238947.00","-63723.00","-14372.00","1579306.00","--","--","--","1579306.00","0.00","0.00","500000.00","27.47"
"114/10/29","113","1","4973","廣穎電通","2251959.00","1305255.00","3557214.00","1208089.00","15438.00","1223527.00","645058.00","--","326577.00","615667.00","748635.00","-2250.00","2333687.00","--","--","--","2333687.00","0.00","0.00","112990.00","36.24"
"114/10/29","113","1","4974","亞泰","4024459.00","254778.00","4279237.00","1249971.00","98079.00","1348050.00","725001.00","--","707351.00","1504361.00","-5526.00","--","2931187.00","--","--","--","2931187.00","--","0.00","0.00","40.43"
"114/10/29","113","1","4979","華星光","2712954.00","706470.00","3419424.00","548918.00","0.00","548918.00","1408398.00","--","1099148.00","445714.00","-82754.00","--","2870506.00","--","--","--","2870506.00","--","0.00","0.00","20.38"
"114/10/29","113","1","4987","科誠","944908.00","479990.00","1424898.00","305708.00","95068.00","400776.00","318780.00","--","166865.00","538864.00","-387.00","--","1024122.00","--","--","--","1024122.00","--","0.00","0.00","32.13"
"114/10/29","113","1","4991","環宇-KY","973090.00","2384931.00","3358021.00","399588.00","90944.00","490532.00","1118349.00","--","2684661.00","-995824.00","60303.00","--","2867489.00","--","--","--","2867489.00","10500.00","0.00","0.00","25.64"
"114/10/29","113","1","4995","晶達","755277.00","994487.00","1749764.00","508348.00","389139.00","897487.00","421470.00","--","203484.00","225364.00","1959.00","--","852277.00","--","--","--","852277.00","--","25000.00","0.00","20.22"
"114/10/29","113","1","5009","榮剛","17497477.00","17179925.00","34677402.00","4813971.00","12509529.00","17323500.00","6024712.00","--","6836834.00","4211898.00","-6209.00","-312486.00","16754749.00","--","--","599153.00","17353902.00","--","0.00","14827736.00","28.51"
"114/10/29","113","1","5011","久陽","2579588.00","2945966.00","5525554.00","2230500.00","808901.00","3039401.00","1004356.00","--","1097180.00","119009.00","-22601.00","--","2197944.00","--","--","288209.00","2486153.00","0.00","19000.00","0.00","21.89"
"114/10/29","113","1","5013","強新","5358303.00","3391369.00","8749672.00","2371714.00","1446062.00","3817776.00","1334160.00","--","10937.00","2366697.00","-12066.00","--","3699728.00","--","--","1232168.00","4931896.00","--","0.00","0.00","27.73"
"114/10/29","113","1","5014","建錩","7105208.00","3817141.00","10922349.00","6197452.00","1457809.00","7655261.00","1853330.00","--","536380.00","1051791.00","-213655.00","--","3227846.00","--","--","39242.00","3267088.00","0.00","0.00","0.00","17.42"
"114/10/29","113","1","5015","華祺","1955921.00","587686.00","2543607.00","1079922.00","63478.00","1143400.00","606392.00","--","93952.00","739482.00","-39619.00","0.00","1400207.00","--","--","0.00","1400207.00","0.00","0.00","0.00","23.09"
"114/10/29","113","1","5016","松和","1600085.00","997903.00","2597988.00","496461.00","632166.00","1128627.00","496221.00","--","8000.00","950973.00","3425.00","--","1458619.00","--","--","10742.00","1469361.00","0.00","0.00","0.00","29.39"
"114/10/29","113","1","5201","凱衛","524587.00","71449.00","596036.00","167998.00","40017.00","208015.00","306746.00","--","2795.00","116398.00","-37918.00","--","388021.00","--","--","--","388021.00","0.00","0.00","0.00","12.65"
