出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","113","1","8070","長華*","16295413.00","22277611.00","38573024.00","9393790.00","8264957.00","17658747.00","689422.00","--","5245637.00","4151139.00","6817774.00","-718386.00","16185586.00","--","--","4728691.00","20914277.00","--","0.00","20891151.00","24.21"
"114/10/29","113","1","8072","陞泰","1570735.00","975964.00","2546699.00","226862.00","35486.00","262348.00","800000.00","--","17722.00","1398350.00","-3653.00","--","2212419.00","--","--","71932.00","2284351.00","--","0.00","0.00","27.66"
"114/10/29","113","1","8081","致新","8207347.00","2669981.00","10877328.00","3184434.00","239930.00","3424364.00","861721.00","--","1404911.00","3967124.00","222077.00","-47131.00","6408702.00","--","--","1044262.00","7452964.00","0.00","0.00","443000.00","74.76"
"114/10/29","113","1","8101","華冠","146680.00","474172.00","620852.00","290627.00","284735.00","575362.00","728311.00","--","32939.00","-702613.00","-13590.00","--","45047.00","--","--","443.00","45490.00","--","0.00","0.00","0.62"
"114/10/29","113","1","8103","瀚荃","4024506.00","1185838.00","5210344.00","1591446.00","462591.00","2054037.00","802814.00","--","652320.00","1785722.00","-88583.00","--","3152273.00","--","--","4034.00","3156307.00","--","0.00","0.00","39.27"
"114/10/29","113","1","8104","錸寶","2134848.00","2701780.00","4836628.00","1470883.00","1250683.00","2721566.00","746517.00","--","867922.00","309790.00","15290.00","-51486.00","1888033.00","--","--","227029.00","2115062.00","--","0.00","1000000.00","25.63"
"114/10/29","113","1","8105","凌巨","5243175.00","6069106.00","11312281.00","2632603.00","716540.00","3349143.00","4415449.00","--","2618982.00","995452.00","-66745.00","--","7963138.00","--","--","--","7963138.00","--","0.00","0.00","18.03"
"114/10/29","113","1","8110","華東","5555879.00","11235858.00","16791737.00","3472571.00","2687744.00","6160315.00","5177399.00","--","378390.00","4258194.00","789913.00","-36150.00","10567746.00","--","--","63676.00","10631422.00","--","0.00","2600000.00","20.51"
"114/10/29","113","1","8112","至上","64671683.00","1341881.00","66013564.00","43909612.00","4507191.00","48416803.00","5501103.00","--","6839818.00","4190748.00","95168.00","-112193.00","16514644.00","--","--","1082117.00","17596761.00","--","0.00","3000000.00","30.19"
"114/10/29","113","1","8114","振樺電","7497523.00","7915573.00","15413096.00","3299369.00","5432107.00","8731476.00","755958.00","--","778223.00","2368826.00","-53185.00","--","3849822.00","--","--","2831798.00","6681620.00","0.00","0.00","0.00","50.93"
"114/10/29","113","1","8131","福懋科","9853061.00","3508894.00","13361955.00","1297549.00","592585.00","1890134.00","4422222.00","--","2411530.00","5469521.00","-831452.00","--","--","--","--","--","11471821.00","--","0.00","0.00","25.94"
"114/10/29","113","1","8150","南茂","24937360.00","20625457.00","45562817.00","7033432.00","13246505.00","20279937.00","7272401.00","--","6064637.00","11901195.00","44647.00","--","25282880.00","--","--","--","25282880.00","--","0.00","0.00","34.77"
"114/10/29","113","1","8162","微矽電子-創","726015.00","1555807.00","2281822.00","356099.00","561634.00","917733.00","687020.00","--","262422.00","414647.00","--","--","--","--","--","--","1364089.00","0.00","0.00","0.00","19.86"
"114/10/29","113","1","8163","達方","19966010.00","13160683.00","33126693.00","15054614.00","3254053.00","18308667.00","2800000.00","--","4132292.00","3497678.00","985599.00","-44571.00","11370998.00","--","--","3447028.00","14818026.00","0.00","0.00","2050000.00","40.91"
"114/10/29","113","1","8201","無敵","450944.00","194308.00","645252.00","102830.00","41489.00","144319.00","623663.00","--","82159.00","-90248.00","-114641.00","--","500933.00","--","--","--","500933.00","--","0.00","0.00","8.03"
"114/10/29","113","1","8210","勤誠","8282003.00","5454859.00","13736862.00","4895670.00","2633510.00","7529180.00","1205870.00","--","303421.00","4723805.00","-87610.00","--","6145486.00","--","--","62196.00","6207682.00","0.00","0.00","0.00","50.96"
"114/10/29","113","1","8213","志超","19674720.00","9856710.00","29531430.00","12407597.00","1221280.00","13628877.00","2712425.00","--","2875694.00","10298230.00","-639121.00","--","15247228.00","--","--","655325.00","15902553.00","0.00","0.00","0.00","56.21"
"114/10/29","113","1","8215","明基材","8641410.00","12812275.00","21453685.00","6980214.00","6000505.00","12980719.00","3206745.00","--","192352.00","2141359.00","-37095.00","--","5503361.00","--","--","2969605.00","8472966.00","0.00","0.00","0.00","17.16"
"114/10/29","113","1","8222","寶一","1029142.00","560411.00","1589553.00","355621.00","373620.00","729241.00","685735.00","--","53264.00","121313.00","0.00","--","--","--","--","--","860312.00","0.00","0.00","0.00","12.55"
"114/10/29","113","1","8249","菱光","3507237.00","4404333.00","7911570.00","2207939.00","62655.00","2270594.00","1490550.00","--","984177.00","1787782.00","1558213.00","-179746.00","5640976.00","--","--","--","5640976.00","0.00","0.00","6082000.00","39.45"
"114/10/29","113","1","8261","富鼎","4479248.00","1434469.00","5913717.00","483951.00","13020.00","496971.00","1186812.00","--","3020270.00","1315381.00","-104059.00","--","5418404.00","--","--","-1658.00","5416746.00","--","0.00","0.00","45.66"
"114/10/29","113","1","8271","宇瞻","5195150.00","1402897.00","6598047.00","1617632.00","89280.00","1706912.00","1287292.00","--","1155383.00","2362695.00","-70251.00","--","4735119.00","--","--","156016.00","4891135.00","0.00","0.00","0.00","36.78"
"114/10/29","113","1","8341","日友","1610950.00","8695373.00","10306323.00","1942775.00","3476087.00","5418862.00","1300000.00","--","2428820.00","961343.00","-67377.00","--","4622786.00","--","--","264675.00","4887461.00","0.00","0.00","0.00","35.56"
"114/10/29","113","1","8367","建新國際","2054424.00","13917549.00","15971973.00","2241641.00","9497797.00","11739438.00","877339.00","--","642498.00","1596659.00","-1518.00","--","3114978.00","--","--","1117557.00","4232535.00","--","0.00","0.00","35.50"
"114/10/29","113","1","8374","羅昇","2031187.00","941539.00","2972726.00","796510.00","131950.00","928460.00","1122505.00","--","312377.00","538796.00","-26610.00","--","1947068.00","--","--","97198.00","2044266.00","0.00","0.00","0.00","17.35"
"114/10/29","113","1","8404","百和興業-KY","7980933.00","11344871.00","19325804.00","8956475.00","4176563.00","13133038.00","3999370.00","--","1015572.00","1768784.00","-591397.00","--","6192329.00","--","--","437.00","6192766.00","--","0.00","0.00","15.48"
"114/10/29","113","1","8411","福貞-KY","4656688.00","7898224.00","12554912.00","3979178.00","2593273.00","6572451.00","2184043.00","--","2489797.00","1932092.00","-774975.00","--","5830957.00","--","--","151504.00","5982461.00","0.00","0.00","0.00","26.70"
"114/10/29","113","1","8422","可寧衛","3708535.00","13149657.00","16858192.00","3408953.00","6392408.00","9801361.00","1091875.00","--","1478217.00","3942379.00","-8942.00","--","6503529.00","--","--","553302.00","7056831.00","--","0.00","0.00","59.56"
"114/10/29","113","1","8429","金麗-KY","6036661.00","892646.00","6929307.00","84579.00","624001.00","708580.00","1857472.00","--","1617452.00","3265306.00","-520033.00","--","6220197.00","--","--","530.00","6220727.00","--","0.00","0.00","33.49"
"114/10/29","113","1","8438","昶昕","1168376.00","1648018.00","2816394.00","687179.00","381898.00","1069077.00","699430.00","--","620816.00","461396.00","-34325.00","0.00","1747317.00","--","--","--","1747317.00","--","0.00","0.00","24.98"
"114/10/29","113","1","8442","威宏-KY","4691503.00","1654619.00","6346122.00","2304561.00","913420.00","3217981.00","667633.00","--","1391228.00","1151779.00","-82499.00","--","3128141.00","--","--","--","3128141.00","0.00","0.00","0.00","46.85"
"114/10/29","113","1","8443","阿瘦","909496.00","877750.00","1787246.00","645907.00","298805.00","944712.00","668000.00","--","331289.00","-163742.00","6856.00","--","842403.00","--","--","131.00","842534.00","0.00","0.00","0.00","12.61"
"114/10/29","113","1","8454","富邦媒","14122333.00","13997421.00","28119754.00","13686720.00","3190138.00","16876858.00","2403404.00","--","1969928.00","6755707.00","26606.00","--","11155645.00","--","--","87251.00","11242896.00","--","0.00","0.00","46.42"
"114/10/29","113","1","8462","柏文","1364775.00","8756235.00","10121010.00","2107960.00","6171478.00","8279438.00","793421.00","--","840336.00","275954.00","-74907.00","-2801.00","1832003.00","--","--","9569.00","1841572.00","36000.00","0.00","20000.00","23.10"
"114/10/29","113","1","8463","潤泰材","2703588.00","4600172.00","7303760.00","1911746.00","2751715.00","4663461.00","1500000.00","--","677124.00","272489.00","-151830.00","--","2297783.00","--","--","342516.00","2640299.00","0.00","0.00","0.00","15.32"
"114/10/29","113","1","8464","億豐","23044097.00","11901584.00","34945681.00","9501764.00","2712163.00","12213927.00","2930202.00","--","4572007.00","14312234.00","626528.00","--","22440971.00","--","--","290783.00","22731754.00","--","0.00","0.00","76.59"
"114/10/29","113","1","8466","美吉吉-KY","2683903.00","3706301.00","6390204.00","1240311.00","2629675.00","3869986.00","660590.00","--","1259321.00","648748.00","-26951.00","-21450.00","2520258.00","--","--","-40.00","2520218.00","--","0.00","380000.00","38.37"
"114/10/29","113","1","8467","波力-KY","2112299.00","1315720.00","3428019.00","1068991.00","212872.00","1281863.00","512330.00","--","777819.00","1072250.00","-213909.00","--","2148490.00","--","--","-2334.00","2146156.00","--","0.00","0.00","41.94"
"114/10/29","113","1","8473","山林水","5353459.00","9839119.00","15192578.00","5022924.00","2344070.00","7366994.00","1626295.00","--","4215935.00","296564.00","-26450.00","--","6112344.00","--","--","1713240.00","7825584.00","0.00","0.00","0.00","37.58"
"114/10/29","113","1","8476","台境*","2419531.00","527105.00","2946636.00","710215.00","254983.00","965198.00","814835.00","--","452464.00","688349.00","-13213.00","--","1942435.00","--","--","39003.00","1981438.00","0.00","0.00","0.00","23.84"
"114/10/29","113","1","8478","東哥遊艇","9662219.00","3138927.00","12801146.00","3018667.00","3124888.00","6143555.00","888863.00","--","992905.00","4462360.00","359905.00","-46442.00","6657591.00","--","--","--","6657591.00","--","0.00","914000.00","75.68"
"114/10/29","113","1","8481","政伸","1267863.00","557387.00","1825250.00","303329.00","4801.00","308130.00","666019.00","--","146895.00","734329.00","-30123.00","--","1517120.00","--","--","--","1517120.00","--","0.00","0.00","22.78"
"114/10/29","113","1","8482","商億-KY","2016081.00","2811404.00","4827485.00","1217396.00","41299.00","1258695.00","1104440.00","--","1304213.00","1660878.00","-153160.00","-423405.00","3492966.00","--","--","75824.00","3568790.00","--","0.00","3000000.00","32.51"
"114/10/29","113","1","8487","愛爾達-創","1084120.00","56093.00","1140213.00","451582.00","20369.00","471951.00","265350.00","--","215676.00","187236.00","--","0.00","--","--","--","--","668262.00","--","0.00","0.00","25.18"
"114/10/29","113","1","8488","吉源-KY","2471416.00","3056087.00","5527503.00","2197452.00","796313.00","2993765.00","735000.00","--","1840875.00","314424.00","-356561.00","--","2533738.00","--","--","--","2533738.00","0.00","0.00","0.00","34.47"
"114/10/29","113","1","8499","鼎炫-KY","9513155.00","2315802.00","11828957.00","548871.00","243717.00","792588.00","414856.00","--","5122026.00","2354303.00","16662.00","--","7907847.00","--","--","3128522.00","11036369.00","--","0.00","0.00","190.62"
"114/10/29","113","1","8926","台汽電","6032458.00","20479508.00","26511966.00","5972167.00","4631500.00","10603667.00","7302820.00","--","2621919.00","5840736.00","6124.00","--","15771599.00","--","--","136700.00","15908299.00","--","0.00","0.00","21.60"
"114/10/29","113","1","8940","新天地","468048.00","1661012.00","2129060.00","458606.00","782766.00","1241372.00","674910.00","--","127463.00","-19093.00","--","--","783280.00","--","--","104408.00","887688.00","--","0.00","0.00","11.61"
"114/10/29","113","1","8996","高力","2490403.00","2119215.00","4609618.00","1009580.00","1039322.00","2048902.00","898012.00","--","902785.00","769939.00","-10020.00","--","2560716.00","--","--","--","2560716.00","--","0.00","0.00","28.52"
"114/10/29","113","1","9802","鈺齊-KY","8266102.00","10800487.00","19066589.00","5266504.00","1400233.00","6666737.00","1909899.00","--","5701867.00","5222025.00","-376356.00","-57583.00","12399852.00","--","--","--","12399852.00","0.00","0.00","660000.00","65.15"
"114/10/29","113","1","9902","台火","645678.00","736997.00","1382675.00","58547.00","34925.00","93472.00","980496.00","--","50994.00","256343.00","0.00","-2584.00","1285249.00","--","--","3954.00","1289203.00","--","0.00","35280.00","13.11"
"114/10/29","113","1","9904","寶成","172457314.00","175150237.00","347607551.00","83475779.00","48821285.00","132297064.00","29467872.00","--","4419568.00","105719555.00","-2997399.00","--","136609596.00","--","--","78700891.00","215310487.00","--","0.00","0.00","46.36"
"114/10/29","113","1","9905","大華","8679196.00","2318411.00","10997607.00","2460067.00","484731.00","2944798.00","3050000.00","--","24431.00","4336551.00","370995.00","0.00","7781977.00","--","--","270832.00","8052809.00","0.00","0.00","0.00","25.51"
"114/10/29","113","1","9906","欣巴巴","9397725.00","318135.00","9715860.00","7442762.00","810826.00","8253588.00","833742.00","--","44993.00","583537.00","0.00","--","1462272.00","--","--","--","1462272.00","--","0.00","0.00","17.54"
"114/10/29","113","1","9907","統一實","13636200.00","20230424.00","33866624.00","7462657.00","5863766.00","13326423.00","15791453.00","--","232586.00","4975109.00","-1448848.00","--","19550300.00","--","--","989901.00","20540201.00","0.00","0.00","0.00","12.38"
"114/10/29","113","1","9908","大台北","7137492.00","13337662.00","20475154.00","2077891.00","3352191.00","5430082.00","5163580.00","--","113967.00","5758785.00","2673241.00","-17944.00","13691629.00","--","--","1353443.00","15045072.00","--","0.00","15493101.00","27.34"
"114/10/29","113","1","9910","豐泰","22625612.00","29163579.00","51789191.00","14328967.00","10337854.00","24666821.00","9874828.00","--","53341.00","15629619.00","-152896.00","--","25404892.00","--","--","1717478.00","27122370.00","--","0.00","0.00","25.73"
"114/10/29","113","1","9911","櫻花","5474150.00","4347064.00","9821214.00","3743275.00","429638.00","4172913.00","2211212.00","--","132305.00","3138813.00","137214.00","-21248.00","5598296.00","--","--","50005.00","5648301.00","--","0.00","2312932.00","25.59"
"114/10/29","113","1","9912","偉聯","409926.00","410465.00","820391.00","326293.00","22208.00","348501.00","552186.00","--","27790.00","10692.00","-106400.00","-24831.00","459437.00","--","--","12453.00","471890.00","--","0.00","2760000.00","8.76"
"114/10/29","113","1","9914","美利達","16712346.00","23056324.00","39768670.00","11329643.00","5582047.00","16911690.00","2989838.00","--","720569.00","17954015.00","111425.00","--","21775847.00","--","--","1081133.00","22856980.00","--","0.00","0.00","72.83"
