出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/29","113","3","3272","東碩","2541984.00","1820397.00","4362381.00","1446622.00","1392440.00","2839062.00","611768.00","--","769679.00","189050.00","-47178.00","0.00","1523319.00","--","--","--","1523319.00","0.00","0.00","0.00","24.90"
"114/10/29","113","3","3276","宇環","464763.00","1023476.00","1488239.00","540174.00","34783.00","574957.00","697127.00","--","28787.00","100360.00","-24649.00","--","801625.00","--","--","111657.00","913282.00","0.00","0.00","0.00","11.50"
"114/10/29","113","3","3284","太普高","1513580.00","1212346.00","2725926.00","556796.00","732602.00","1289398.00","923951.00","--","90671.00","249371.00","-1699.00","0.00","1262294.00","--","--","174234.00","1436528.00","--","0.00","0.00","13.66"
"114/10/29","113","3","3285","微端","736479.00","121545.00","858024.00","211304.00","34782.00","246086.00","427353.00","--","26471.00","155216.00","-14859.00","--","594181.00","--","--","17757.00","611938.00","--","0.00","0.00","13.90"
"114/10/29","113","3","3287","廣寰科","768086.00","125238.00","893324.00","239371.00","7184.00","246555.00","439705.00","--","16259.00","133155.00","-967.00","--","588152.00","--","--","58617.00","646769.00","--","0.00","0.00","13.38"
"114/10/29","113","3","3288","點晶","162735.00","40031.00","202766.00","68497.00","46575.00","115072.00","150000.00","--","59.00","-74013.00","13013.00","--","89059.00","--","--","-1365.00","87694.00","--","0.00","0.00","5.94"
"114/10/29","113","3","3289","宜特","2652459.00","5375367.00","8027826.00","2341026.00","2208186.00","4549212.00","748070.00","--","2127544.00","661247.00","-102820.00","0.00","3434041.00","--","--","44573.00","3478614.00","--","107250.00","0.00","46.18"
"114/10/29","113","3","3290","東浦","2190904.00","1710208.00","3901112.00","991765.00","619212.00","1610977.00","1252739.00","--","486391.00","652549.00","-101544.00","--","2290135.00","--","--","0.00","2290135.00","--","0.00","0.00","18.28"
"114/10/29","113","3","3293","鈊象","12160959.00","5723264.00","17884223.00","4105330.00","78438.00","4183768.00","2818016.00","--","317283.00","10301922.00","260024.00","--","13697245.00","--","--","3210.00","13700455.00","--","0.00","0.00","48.61"
"114/10/29","113","3","3294","英濟","4039071.00","1169784.00","5208855.00","1789736.00","1105347.00","2895083.00","1320159.00","--","840798.00","37539.00","101369.00","0.00","2299865.00","--","--","13907.00","2313772.00","0.00","0.00","0.00","17.42"
"114/10/29","113","3","3297","杭特","324007.00","491716.00","815723.00","243006.00","3754.00","246760.00","360494.00","--","112612.00","95857.00","--","0.00","568963.00","--","--","0.00","568963.00","0.00","0.00","0.00","15.78"
"114/10/29","113","3","3303","岱稜","1858649.00","1568451.00","3427100.00","922052.00","380785.00","1302837.00","940906.00","--","382270.00","813790.00","-26884.00","--","2110082.00","--","--","14181.00","2124263.00","--","0.00","0.00","22.43"
"114/10/29","113","3","3306","鼎天","1025923.00","2590801.00","3616724.00","418109.00","3584.00","421693.00","506077.00","--","481430.00","292740.00","1914784.00","--","3195031.00","--","--","--","3195031.00","--","0.00","0.00","63.13"
"114/10/29","113","3","3310","佳穎","5605686.00","1176192.00","6781878.00","4481234.00","719680.00","5200914.00","601603.00","--","51043.00","782831.00","139322.00","--","1574799.00","--","--","6165.00","1580964.00","0.00","0.00","0.00","26.18"
"114/10/29","113","3","3313","斐成","2356546.00","229435.00","2585981.00","943670.00","1457.00","945127.00","1687708.00","--","530568.00","-577092.00","-1392.00","--","1639792.00","--","--","1062.00","1640854.00","0.00","0.00","0.00","9.72"
"114/10/29","113","3","3317","尼克森","3081895.00","608964.00","3690859.00","604309.00","8859.00","613168.00","810000.00","--","630512.00","1541538.00","-2155.00","--","2979895.00","--","--","97796.00","3077691.00","0.00","0.00","0.00","36.79"
"114/10/29","113","3","3322","建舜電","1706242.00","1757433.00","3463675.00","1180474.00","602900.00","1783374.00","1215822.00","--","238560.00","137555.00","86854.00","--","1678791.00","--","--","1510.00","1680301.00","0.00","0.00","0.00","13.81"
"114/10/29","113","3","3323","加百裕","4799613.00","634802.00","5434415.00","2150094.00","788243.00","2938337.00","883059.00","--","860721.00","644869.00","45995.00","--","2434644.00","--","--","61434.00","2496078.00","--","0.00","0.00","27.57"
"114/10/29","113","3","3324","雙鴻","11073867.00","4975306.00","16049173.00","5434521.00","1813878.00","7248399.00","915262.00","--","2229852.00","5391415.00","254468.00","-321835.00","8469162.00","--","--","331612.00","8800774.00","0.00","161019.00","1500000.00","94.07"
"114/10/29","113","3","3325","旭品","1416162.00","664226.00","2080388.00","817529.00","180836.00","998365.00","901686.00","--","177884.00","-121692.00","34826.00","--","992704.00","--","--","89319.00","1082023.00","--","0.00","0.00","11.01"
"114/10/29","113","3","3332","幸康","1425642.00","713992.00","2139634.00","367140.00","59396.00","426536.00","481042.00","--","180694.00","1038650.00","12712.00","--","1713098.00","--","--","--","1713098.00","0.00","0.00","0.00","35.61"
"114/10/29","113","3","3339","泰谷","844129.00","274458.00","1118587.00","177401.00","8739.00","186140.00","665682.00","--","222369.00","44396.00","0.00","--","--","--","--","--","932447.00","--","0.00","0.00","14.01"
"114/10/29","113","3","3349","寶德","336775.00","198170.00","534945.00","172559.00","63362.00","235921.00","400716.00","--","61344.00","-162595.00","-441.00","--","299024.00","--","--","--","299024.00","0.00","0.00","0.00","7.46"
"114/10/29","113","3","3354","律勝","487714.00","546461.00","1034175.00","107707.00","64450.00","172157.00","701124.00","--","71628.00","115904.00","-26351.00","-287.00","862018.00","--","--","--","862018.00","0.00","0.00","21000.00","12.30"
"114/10/29","113","3","3357","臺慶科","5010368.00","6712076.00","11722444.00","1742964.00","2683859.00","4426823.00","1020349.00","--","1854376.00","3708917.00","580182.00","--","7163824.00","--","--","131797.00","7295621.00","0.00","0.00","0.00","70.21"
"114/10/29","113","3","3360","尚立","2536211.00","387630.00","2923841.00","1881877.00","164257.00","2046134.00","764021.00","--","128241.00","-30689.00","5082.00","--","866655.00","--","--","11052.00","877707.00","--","0.00","0.00","11.34"
"114/10/29","113","3","3362","先進光","4277675.00","4875303.00","9152978.00","2744215.00","2548473.00","5292688.00","1424599.00","--","1513153.00","937675.00","-16772.00","--","3858655.00","--","--","1635.00","3860290.00","0.00","0.00","0.00","27.09"
"114/10/29","113","3","3363","上詮","2147843.00","857599.00","3005442.00","312081.00","86999.00","399080.00","1036406.00","--","1439857.00","340044.00","-209945.00","--","2606362.00","--","--","--","2606362.00","0.00","0.00","0.00","25.15"
"114/10/29","113","3","3372","典範","896981.00","1128335.00","2025316.00","191834.00","72432.00","264266.00","1753240.00","--","132985.00","-123965.00","-1210.00","--","--","--","--","--","1761050.00","0.00","0.00","0.00","10.04"
"114/10/29","113","3","3373","熱映","730687.00","211558.00","942245.00","70666.00","376.00","71042.00","432898.00","--","88777.00","413946.00","-64418.00","--","871203.00","--","--","--","871203.00","--","0.00","0.00","20.12"
"114/10/29","113","3","3374","精材","6106728.00","5405066.00","11511794.00","1450550.00","1437443.00","2887993.00","2713643.00","--","396424.00","5513734.00","--","--","--","--","--","--","8623801.00","--","0.00","0.00","31.78"
"114/10/29","113","3","3379","彬台","909065.00","521882.00","1430947.00","823573.00","15426.00","838999.00","380417.00","--","69581.00","29124.00","112826.00","--","591948.00","--","--","--","591948.00","0.00","0.00","0.00","15.56"
"114/10/29","113","3","3388","崇越電","5658688.00","865702.00","6524390.00","1174452.00","733459.00","1907911.00","740624.00","--","1521079.00","2044981.00","163542.00","--","4470226.00","--","--","146253.00","4616479.00","--","0.00","0.00","60.36"
"114/10/29","113","3","3390","旭軟","1202193.00","274319.00","1476512.00","237104.00","5889.00","242993.00","689583.00","--","327785.00","154040.00","62111.00","--","1233519.00","--","--","0.00","1233519.00","0.00","0.00","0.00","17.89"
"114/10/29","113","3","3402","漢科","5205062.00","983289.00","6188351.00","4056524.00","191984.00","4248508.00","730476.00","--","164385.00","1043787.00","1195.00","--","1939843.00","--","--","--","1939843.00","--","0.00","0.00","26.56"
"114/10/29","113","3","3426","台興","647321.00","374700.00","1022021.00","173048.00","122295.00","295343.00","264000.00","--","127368.00","367459.00","-32149.00","--","726678.00","--","--","--","726678.00","--","0.00","0.00","27.53"
"114/10/29","113","3","3430","奇鈦科","1108975.00","422971.00","1531946.00","314168.00","137257.00","451425.00","337161.00","--","161772.00","579617.00","1971.00","--","1080521.00","--","--","--","1080521.00","--","0.00","0.00","32.05"
"114/10/29","113","3","3434","哲固","484937.00","195314.00","680251.00","227917.00","117681.00","345598.00","280278.00","--","--","58471.00","-4096.00","--","334653.00","--","--","--","334653.00","0.00","0.00","0.00","11.94"
"114/10/29","113","3","3438","類比科","888666.00","1264922.00","2153588.00","171099.00","122926.00","294025.00","471658.00","--","582219.00","326862.00","478824.00","--","--","--","--","--","1859563.00","0.00","0.00","0.00","39.43"
"114/10/29","113","3","3441","聯一光電","879274.00","71543.00","950817.00","147815.00","17645.00","165460.00","400399.00","--","57641.00","302015.00","13486.00","--","773541.00","--","--","11816.00","785357.00","--","0.00","0.00","19.32"
"114/10/29","113","3","3444","利機","876508.00","545314.00","1421822.00","347191.00","27910.00","375101.00","449969.00","--","261106.00","355761.00","-20115.00","--","1046721.00","--","--","0.00","1046721.00","--","0.00","0.00","23.26"
"114/10/29","113","3","3455","由田","2344172.00","1736636.00","4080808.00","1021558.00","585838.00","1607396.00","598507.00","--","375669.00","1525080.00","-25844.00","--","2473412.00","--","--","--","2473412.00","--","0.00","0.00","41.33"
"114/10/29","113","3","3465","進泰電子","1148794.00","935547.00","2084341.00","967463.00","235383.00","1202846.00","353298.00","--","295669.00","132763.00","30989.00","--","812719.00","--","--","68776.00","881495.00","0.00","0.00","0.00","23.00"
"114/10/29","113","3","3466","德晉","720869.00","585369.00","1306238.00","460587.00","113351.00","573938.00","614921.00","--","530479.00","-321771.00","-91329.00","--","732300.00","--","--","--","732300.00","0.00","0.00","0.00","11.91"
"114/10/29","113","3","3467","台灣精材","406249.00","322147.00","728396.00","164563.00","118116.00","282679.00","282066.00","--","61224.00","102427.00","--","--","--","--","--","--","445717.00","--","0.00","0.00","15.80"
"114/10/29","113","3","3479","安勤","4704472.00","1651659.00","6356131.00","1981431.00","776001.00","2757432.00","726302.00","0.00","1164130.00","1278194.00","14057.00","-1535.00","3181148.00","0.00","--","417551.00","3598699.00","--","0.00","76201.00","43.85"
"114/10/29","113","3","3483","力致","7102784.00","2772897.00","9875681.00","4452703.00","721807.00","5174510.00","861298.00","--","2337894.00","1528727.00","1195.00","-27943.00","4701171.00","--","--","--","4701171.00","--","0.00","455000.00","54.87"
"114/10/29","113","3","3484","崧騰","3627740.00","1307309.00","4935049.00","1359513.00","605295.00","1964808.00","759707.00","--","771759.00","1327439.00","73724.00","--","2932629.00","--","--","37612.00","2970241.00","--","0.00","0.00","38.60"
"114/10/29","113","3","3489","森寶","4554224.00","212669.00","4766893.00","3440001.00","3179.00","3443180.00","904522.00","--","331319.00","87872.00","--","--","1323713.00","--","--","--","1323713.00","0.00","0.00","0.00","14.63"
"114/10/29","113","3","3490","單井","561242.00","1052280.00","1613522.00","114064.00","160864.00","274928.00","550065.00","--","344954.00","454976.00","-11401.00","--","1338594.00","--","--","--","1338594.00","--","0.00","0.00","24.34"
"114/10/29","113","3","3491","昇達科","3055145.00","1668207.00","4723352.00","753173.00","984438.00","1737611.00","638573.00","--","1181636.00","694078.00","89760.00","--","2604047.00","--","--","381694.00","2985741.00","--","0.00","0.00","40.78"
"114/10/29","113","3","3492","長盛","652178.00","298525.00","950703.00","271517.00","63097.00","334614.00","355316.00","--","19787.00","249933.00","-8947.00","0.00","616089.00","0.00","--","0.00","616089.00","0.00","0.00","0.00","17.34"
"114/10/29","113","3","3498","陽程","2160808.00","922199.00","3083007.00","737871.00","120656.00","858527.00","628730.00","--","1386463.00","400365.00","-108356.00","-84693.00","2222509.00","--","--","1971.00","2224480.00","--","0.00","2462000.00","36.79"
"114/10/29","113","3","3499","環天科","521444.00","321809.00","843253.00","303321.00","12108.00","315429.00","549706.00","--","28440.00","-39241.00","-11081.00","--","527824.00","--","--","0.00","527824.00","0.00","0.00","0.00","9.60"
"114/10/29","113","3","3508","位速","866613.00","1864137.00","2730750.00","1511497.00","640591.00","2152088.00","1043117.00","--","2113176.00","-2397486.00","-22081.00","-87396.00","649330.00","--","--","-70668.00","578662.00","--","0.00","2690366.00","6.39"
"114/10/29","113","3","3511","矽瑪","1468705.00","1257245.00","2725950.00","692166.00","85377.00","777543.00","799729.00","--","551718.00","44526.00","2337.00","--","1398310.00","--","--","550097.00","1948407.00","--","0.00","0.00","17.48"
"114/10/29","113","3","3512","皇龍","4861295.00","69910.00","4931205.00","2255473.00","607728.00","2863201.00","970724.00","--","729495.00","367785.00","0.00","--","2068004.00","--","--","--","2068004.00","--","0.00","0.00","21.30"
"114/10/29","113","3","3516","亞帝歐","1035842.00","1337800.00","2373642.00","510795.00","385365.00","896160.00","535609.00","--","778859.00","101268.00","-40604.00","--","1375132.00","--","--","102350.00","1477482.00","--","0.00","0.00","25.67"
"114/10/29","113","3","3520","華盈","838116.00","636510.00","1474626.00","306745.00","361250.00","667995.00","688468.00","--","61539.00","59201.00","-6638.00","--","802570.00","--","--","4061.00","806631.00","0.00","0.00","0.00","11.66"
"114/10/29","113","3","3521","鴻翊","508408.00","521668.00","1030076.00","130338.00","262566.00","392904.00","782656.00","--","219965.00","-365431.00","-18.00","--","637172.00","--","--","0.00","637172.00","--","0.00","0.00","8.14"
"114/10/29","113","3","3522","御嵿","284868.00","1994257.00","2279125.00","633144.00","962612.00","1595756.00","833530.00","--","38337.00","-199731.00","-17136.00","--","655000.00","--","--","28369.00","683369.00","0.00","0.00","0.00","7.86"
"114/10/29","113","3","3523","迎輝","124651.00","1584439.00","1709090.00","534316.00","710604.00","1244920.00","642579.00","--","15776.00","-596764.00","399273.00","--","460864.00","--","--","3306.00","464170.00","--","0.00","0.00","7.17"
