出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","109","2","1475","業旺","23133.00","19018.00","--","--","4115.00","--","--","4115.00","7260.00","--","-3145.00","-6226.00","-9371.00","14.00","-9385.00","210.00","--","-9175.00","5346.00","--","-3829.00","-9196.00","--","21.00","-3850.00","--","21.00","-0.58"
"114/10/29","109","2","1476","儒鴻","11475224.00","8432572.00","--","--","3042652.00","--","--","3042652.00","1225420.00","--","1817232.00","-11039.00","1806193.00","398393.00","1407800.00","-832.00","--","1406968.00","-52251.00","--","1354717.00","1406968.00","--","--","1354717.00","--","--","5.13"
"114/10/29","109","2","1477","聚陽","10856419.00","8617925.00","--","--","2238494.00","--","--","2238494.00","1198911.00","--","1039583.00","45679.00","1085262.00","298049.00","787213.00","--","--","787213.00","-47979.00","--","739234.00","780694.00","--","6519.00","733057.00","--","6177.00","3.55"
"114/10/29","109","2","1503","士電","12413027.00","9961229.00","--","--","2451798.00","--","--","2451798.00","1285406.00","--","1166392.00","114314.00","1280706.00","346597.00","934109.00","--","--","934109.00","-104669.00","--","829440.00","900231.00","--","33878.00","803521.00","--","25919.00","1.73"
"114/10/29","109","2","1504","東元","21900997.00","16251812.00","--","--","5649185.00","8256.00","8263.00","5649192.00","3686804.00","--","1962388.00","467957.00","2430345.00","299051.00","2131294.00","--","--","2131294.00","5477587.00","--","7608881.00","1925742.00","--","205552.00","7296273.00","--","312608.00","0.99"
"114/10/29","109","2","1506","正道","443917.00","449390.00","--","--","-5473.00","--","--","-5473.00","111585.00","--","-117058.00","-147365.00","-264423.00","2957.00","-267380.00","--","--","-267380.00","-26860.00","--","-294240.00","-215652.00","--","-51728.00","-237676.00","--","-56564.00","-1.57"
"114/10/29","109","2","1512","瑞利","561334.00","532109.00","--","--","29225.00","--","--","29225.00","107666.00","--","-78441.00","-272.00","-78713.00","--","-78713.00","--","--","-78713.00","-10498.00","--","-89211.00","-78713.00","--","--","-89211.00","--","--","-0.34"
"114/10/29","109","2","1513","中興電","6382828.00","5036468.00","--","--","1346360.00","--","--","1346360.00","825612.00","--","520748.00","-64215.00","456533.00","76544.00","379989.00","--","--","379989.00","-53041.00","--","326948.00","368265.00","--","11724.00","320905.00","--","6043.00","0.90"
"114/10/29","109","2","1514","亞力","2482923.00","2009444.00","--","--","473479.00","610.00","0.00","472869.00","274497.00","--","198372.00","20007.00","218379.00","37425.00","180954.00","--","--","180954.00","-5254.00","--","175700.00","178938.00","--","2016.00","175044.00","--","656.00","0.87"
"114/10/29","109","2","1515","力山","3296930.00","2712268.00","--","--","584662.00","--","--","584662.00","296902.00","--","287760.00","-12270.00","275490.00","54690.00","220800.00","0.00","--","220800.00","-24178.00","--","196622.00","218759.00","--","2041.00","194647.00","--","1975.00","1.21"
"114/10/29","109","2","1516","川飛","439856.00","417488.00","--","--","22368.00","--","--","22368.00","5794.00","--","16574.00","21.00","16595.00","0.00","16595.00","0.00","--","16595.00","0.00","--","16595.00","--","--","--","--","--","--","0.50"
"114/10/29","109","2","1517","利奇","1259560.00","1116613.00","--","--","142947.00","--","--","142947.00","175565.00","--","-32618.00","383.00","-32235.00","6554.00","-38789.00","--","--","-38789.00","-10933.00","--","-49722.00","-36539.00","--","-2250.00","-47512.00","--","-2210.00","-0.16"
"114/10/29","109","2","1519","華城","3484687.00","2903406.00","--","--","581281.00","--","--","581281.00","434980.00","--","146301.00","2471.00","148772.00","18756.00","130016.00","0.00","--","130016.00","-50073.00","--","79943.00","130016.00","--","0.00","79943.00","--","0.00","0.50"
"114/10/29","109","2","1521","大億","2054425.00","1788841.00","--","--","265584.00","21.00","2540.00","268103.00","239297.00","--","28806.00","50478.00","79284.00","-2306.00","81590.00","--","--","81590.00","-8110.00","--","73480.00","81590.00","--","--","73480.00","0.00","--","1.07"
"114/10/29","109","2","1522","堤維西","6830924.00","5421834.00","--","--","1409090.00","30.00","31.00","1409091.00","1308875.00","--","100216.00","-15912.00","84304.00","35245.00","49059.00","--","--","49059.00","-108652.00","--","-59593.00","56045.00","--","-6986.00","-49591.00","--","-10002.00","0.18"
"114/10/29","109","2","1524","耿鼎","865919.00","736121.00","--","--","129798.00","--","--","129798.00","114733.00","0.00","15065.00","2007.00","17072.00","-2049.00","19121.00","--","--","19121.00","-2867.00","--","16254.00","19121.00","--","--","16254.00","--","--","0.11"
"114/10/29","109","2","1525","江申","458805.00","421232.00","--","--","37573.00","--","--","37573.00","40892.00","--","-3319.00","133154.00","129835.00","22617.00","107218.00","--","--","107218.00","-104730.00","--","2488.00","107218.00","--","--","2488.00","--","--","1.46"
"114/10/29","109","2","1526","日馳","513011.00","415044.00","--","--","97967.00","--","--","97967.00","63025.00","--","34942.00","92720.00","127662.00","25109.00","102553.00","0.00","--","102553.00","-5688.00","--","96865.00","102553.00","--","--","96865.00","--","--","1.71"
"114/10/29","109","2","1527","鑽全","1658404.00","1224114.00","--","--","434290.00","--","--","434290.00","179104.00","--","255186.00","-1619.00","253567.00","67967.00","185600.00","--","--","185600.00","--","--","185600.00","--","--","--","--","--","--","1.34"
"114/10/29","109","2","1528","恩德","1556935.00","1116357.00","--","--","440578.00","--","--","440578.00","483038.00","--","-42460.00","-33560.00","-76020.00","-9107.00","-66913.00","--","--","-66913.00","-27871.00","--","-94784.00","-69937.00","--","3024.00","-97967.00","--","3183.00","-0.36"
"114/10/29","109","2","1529","樂事綠能","317507.00","278347.00","--","--","39160.00","--","--","39160.00","16589.00","-5350.00","17221.00","-6728.00","10493.00","-773.00","11266.00","--","--","11266.00","--","--","11266.00","11266.00","--","--","11266.00","--","--","0.12"
"114/10/29","109","2","1530","亞崴","1455691.00","1224022.00","--","--","231669.00","--","1299.00","232968.00","207751.00","--","25217.00","511433.00","536650.00","-22560.00","559210.00","--","--","559210.00","-8478.00","--","550732.00","340857.00","--","218353.00","334372.00","--","216360.00","3.53"
"114/10/29","109","2","1531","高林股","685369.00","613799.00","--","--","71570.00","--","--","71570.00","151025.00","--","-79455.00","20396.00","-59059.00","-6898.00","-52161.00","--","--","-52161.00","-52195.00","--","-104356.00","-52161.00","--","--","-104356.00","--","--","-0.28"
"114/10/29","109","2","1532","勤美","4608128.00","3585429.00","--","--","1022699.00","--","--","1022699.00","853986.00","3861.00","172574.00","-133343.00","39231.00","15242.00","23989.00","--","--","23989.00","-276992.00","--","-253003.00","12802.00","--","11187.00","-214556.00","--","-38447.00","0.03"
"114/10/29","109","2","1533","車王電","1100978.00","784914.00","--","--","316064.00","--","--","316064.00","348451.00","--","-32387.00","5565.00","-26822.00","20613.00","-47435.00","--","--","-47435.00","-50467.00","--","-97902.00","1078.00","--","-48513.00","-49389.00","--","-48513.00","0.01"
"114/10/29","109","2","1535","中宇","3994235.00","3750782.00","--","--","243453.00","3404.00","--","240049.00","215683.00","--","24366.00","61364.00","85730.00","12310.00","73420.00","--","--","73420.00","-20866.00","--","52554.00","73420.00","--","--","52554.00","--","--","0.59"
"114/10/29","109","2","1536","和大","2188311.00","1685883.00","--","--","502428.00","--","--","502428.00","349278.00","--","153150.00","-19011.00","134139.00","14676.00","119463.00","--","--","119463.00","42648.00","--","162111.00","120503.00","--","-1040.00","162431.00","--","-320.00","0.47"
"114/10/29","109","2","1537","廣隆","3393325.00","2657666.00","--","--","735659.00","--","--","735659.00","204802.00","--","530857.00","6348.00","537205.00","131341.00","405864.00","--","--","405864.00","-36768.00","--","369096.00","405864.00","--","--","369096.00","--","--","4.96"
"114/10/29","109","2","1538","正峰","130536.00","113766.00","--","--","16770.00","--","--","16770.00","61686.00","--","-44916.00","118915.00","73999.00","1082.00","72917.00","--","--","72917.00","-15590.00","--","57327.00","72917.00","--","--","57327.00","--","--","1.30"
"114/10/29","109","2","1539","巨庭","944777.00","847586.00","--","--","97191.00","--","--","97191.00","46288.00","--","50903.00","-27487.00","23416.00","6446.00","16970.00","--","--","16970.00","736.00","--","17706.00","16970.00","--","--","17706.00","--","--","0.26"
"114/10/29","109","2","1540","喬福","129780.00","115494.00","--","--","14286.00","--","--","14286.00","26827.00","--","-12541.00","-9054.00","-21595.00","-3237.00","-18358.00","--","--","-18358.00","0.00","--","-18358.00","--","--","--","--","--","--","-0.21"
"114/10/29","109","2","1541","錩泰","2309161.00","1825678.00","--","--","483483.00","--","--","483483.00","176684.00","--","306799.00","-4530.00","302269.00","86313.00","215956.00","--","--","215956.00","-3714.00","--","212242.00","215956.00","--","--","212242.00","--","--","2.74"
"114/10/29","109","2","1558","伸興","2783826.00","2072905.00","--","--","710921.00","--","--","710921.00","334424.00","--","376497.00","37314.00","413811.00","106394.00","307417.00","--","--","307417.00","-39289.00","--","268128.00","302945.00","--","4472.00","263656.00","--","4472.00","5.00"
"114/10/29","109","2","1560","中砂","2537184.00","1767690.00","--","--","769494.00","--","--","769494.00","418018.00","--","351476.00","7268.00","358744.00","73292.00","285452.00","--","--","285452.00","-28296.00","--","257156.00","264653.00","--","20799.00","251287.00","--","5869.00","1.88"
"114/10/29","109","2","1563","巧新","2354666.00","2306269.00","--","--","48397.00","--","--","48397.00","320334.00","--","-271937.00","40257.00","-231680.00","-41979.00","-189701.00","--","--","-189701.00","-620.00","--","-190321.00","-189701.00","--","0.00","-190321.00","--","0.00","-0.97"
"114/10/29","109","2","1568","倉佑","740406.00","695151.00","--","--","45255.00","--","--","45255.00","88547.00","--","-43292.00","10895.00","-32397.00","-14791.00","-17606.00","--","--","-17606.00","-8721.00","--","-26327.00","-17606.00","--","--","-26327.00","--","--","-0.17"
"114/10/29","109","2","1582","信錦","4400500.00","3210556.00","--","--","1189944.00","--","--","1189944.00","462468.00","--","727476.00","58136.00","785612.00","279851.00","505761.00","--","--","505761.00","-177660.00","--","328101.00","497384.00","--","8377.00","324209.00","--","3892.00","4.02"
"114/10/29","109","2","1583","程泰","2429034.00","1967617.00","--","--","461417.00","--","--","461417.00","426879.00","--","34538.00","529932.00","564470.00","-38754.00","603224.00","--","--","603224.00","97526.00","--","700750.00","423201.00","--","180023.00","524099.00","--","176651.00","3.83"
"114/10/29","109","2","1587","吉茂","727919.00","555416.00","--","--","172503.00","--","--","172503.00","153412.00","--","19091.00","97508.00","116599.00","14279.00","102320.00","--","--","102320.00","-18228.00","--","84092.00","102320.00","--","0.00","84092.00","--","0.00","1.55"
"114/10/29","109","2","1589","永冠-KY","3265863.00","2674328.00","--","--","591535.00","--","--","591535.00","548482.00","--","43053.00","51685.00","94738.00","14474.00","80264.00","--","--","80264.00","-331584.00","--","-251320.00","79736.00","--","528.00","-244487.00","--","-6833.00","0.75"
"114/10/29","109","2","1590","亞德客-KY","8492763.00","4403905.00","--","--","4088858.00","--","--","4088858.00","1559313.00","--","2529545.00","-206219.00","2323326.00","602177.00","1721149.00","--","--","1721149.00","-487075.00","--","1234074.00","1721358.00","--","-209.00","1234255.00","--","-181.00","9.11"
"114/10/29","109","2","1597","直得","681775.00","391097.00","--","--","290678.00","--","--","290678.00","162168.00","--","128510.00","-4874.00","123636.00","25479.00","98157.00","--","--","98157.00","-9341.00","--","88816.00","98157.00","--","--","88816.00","--","--","1.21"
"114/10/29","109","2","1598","岱宇","4156025.00","2561981.00","--","--","1594044.00","--","--","1594044.00","1300328.00","78.00","293794.00","-23586.00","270208.00","78639.00","191569.00","--","--","191569.00","-61242.00","--","130327.00","189772.00","--","1797.00","139026.00","--","-8699.00","1.78"
"114/10/29","109","2","1603","華電","1172791.00","1024733.00","--","--","148058.00","--","--","148058.00","75024.00","3264.00","76298.00","5227.00","81525.00","15826.00","65699.00","--","--","65699.00","34468.00","--","100167.00","65699.00","--","--","100970.00","--","-803.00","0.41"
"114/10/29","109","2","1604","聲寶","3898419.00","3216730.00","--","--","681689.00","--","--","681689.00","420334.00","--","261355.00","104867.00","366222.00","53899.00","312323.00","--","--","312323.00","-188303.00","--","124020.00","290563.00","--","21760.00","102844.00","--","21176.00","0.79"
"114/10/29","109","2","1605","華新","53136007.00","46916586.00","--","--","6219421.00","--","--","6219421.00","2397298.00","--","3822123.00","729309.00","4551432.00","1466590.00","3084842.00","--","--","3084842.00","-4140686.00","--","-1055844.00","2988873.00","--","95969.00","-1155848.00","--","100004.00","0.90"
"114/10/29","109","2","1608","華榮","3483123.00","3447351.00","--","--","35772.00","--","--","35772.00","83767.00","--","-47995.00","-356143.00","-404138.00","18902.00","-423040.00","--","--","-423040.00","-3668.00","--","-426708.00","-327369.00","--","-95671.00","-332285.00","--","-94423.00","-0.77"
"114/10/29","109","2","1609","大亞","8173709.00","7640515.00","--","--","533194.00","--","--","533194.00","476782.00","--","56412.00","528692.00","585104.00","66242.00","518862.00","--","--","518862.00","-52172.00","--","466690.00","457902.00","--","60960.00","427875.00","--","38815.00","0.78"
"114/10/29","109","2","1611","中電","1077509.00","781305.00","--","--","296204.00","0.00","0.00","296204.00","231245.00","--","64959.00","-8148.00","56811.00","14377.00","42434.00","--","--","42434.00","18665.00","--","61099.00","42434.00","--","0.00","61099.00","--","0.00","0.12"
"114/10/29","109","2","1612","宏泰","2357205.00","2092995.00","--","--","264210.00","--","--","264210.00","101383.00","--","162827.00","-6788.00","156039.00","52032.00","104007.00","--","--","104007.00","15478.00","--","119485.00","104129.00","--","-122.00","119607.00","--","-122.00","0.33"
"114/10/29","109","2","1614","三洋電","2770203.00","2239992.00","--","--","530211.00","--","--","530211.00","352170.00","--","178041.00","12535.00","190576.00","32130.00","158446.00","--","--","158446.00","-22681.00","--","135765.00","157127.00","--","1319.00","134446.00","--","1319.00","0.61"
"114/10/29","109","2","1615","大山","1370471.00","1177626.00","--","--","192845.00","--","--","192845.00","65508.00","--","127337.00","-836.00","126501.00","28490.00","98011.00","0.00","--","98011.00","9380.00","--","107391.00","98011.00","--","--","107391.00","--","--","0.80"
"114/10/29","109","2","1616","億泰","1312039.00","1228687.00","--","--","83352.00","--","--","83352.00","89814.00","--","-6462.00","3586.00","-2876.00","0.00","-2876.00","--","--","-2876.00","-5325.00","--","-8201.00","-2876.00","--","--","-8201.00","--","--","-0.01"
