出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","109","3","2374","佳能","2488706.00","2080179.00","--","--","408527.00","--","--","408527.00","920409.00","--","-511882.00","133335.00","-378547.00","13584.00","-392131.00","--","--","-392131.00","-321800.00","--","-713931.00","-400876.00","--","8745.00","-713638.00","--","-293.00","-1.42"
"114/10/29","109","3","2375","凱美","3249275.00","2408809.00","--","--","840466.00","--","--","840466.00","472461.00","--","368005.00","122756.00","490761.00","62100.00","428661.00","--","--","428661.00","-101142.00","--","327519.00","417207.00","--","11454.00","319073.00","--","8446.00","2.39"
"114/10/29","109","3","2376","技嘉","61145012.00","50853214.00","--","--","10291798.00","--","--","10291798.00","7123834.00","--","3167964.00","882695.00","4050659.00","804691.00","3245968.00","--","--","3245968.00","-601604.00","--","2644364.00","3272780.00","--","-26812.00","2671176.00","--","-26812.00","5.15"
"114/10/29","109","3","2377","微星","104596945.00","89238928.00","--","--","15358017.00","--","--","15358017.00","8360991.00","--","6997026.00","210478.00","7207504.00","1240622.00","5966882.00","--","--","5966882.00","-89714.00","--","5877168.00","5966882.00","--","--","5877168.00","--","--","7.06"
"114/10/29","109","3","2379","瑞昱","55674973.00","31924978.00","--","--","23749995.00","--","--","23749995.00","17761954.00","--","5988041.00","577304.00","6565345.00","397067.00","6168278.00","--","--","6168278.00","-725538.00","--","5442740.00","6168245.00","--","33.00","5442707.00","--","33.00","12.10"
"114/10/29","109","3","2380","虹光","1099697.00","910988.00","--","--","188709.00","--","--","188709.00","568185.00","--","-379476.00","-21266.00","-400742.00","678.00","-401420.00","--","--","-401420.00","-16722.00","--","-418142.00","-401447.00","--","27.00","-418094.00","--","-48.00","-2.31"
"114/10/29","109","3","2382","廣達","787828383.00","742628282.00","--","--","45200101.00","4446.00","2186.00","45197841.00","22914547.00","--","22283294.00","486882.00","22770176.00","6125546.00","16644630.00","--","--","16644630.00","-975673.00","--","15668957.00","16702389.00","--","-57759.00","15847879.00","--","-178922.00","4.33"
"114/10/29","109","3","2383","台光電","19683479.00","14519749.00","--","--","5163730.00","--","--","5163730.00","1683101.00","--","3480629.00","75679.00","3556308.00","839002.00","2717306.00","--","--","2717306.00","-168918.00","--","2548388.00","2713348.00","--","3958.00","2544667.00","--","3721.00","8.40"
"114/10/29","109","3","2385","群光","69627540.00","56339329.00","--","--","13288211.00","--","--","13288211.00","6946597.00","--","6341614.00","-265946.00","6075668.00","1056436.00","5019232.00","--","--","5019232.00","-1233952.00","--","3785280.00","4215897.00","--","803335.00","3049272.00","--","736008.00","6.02"
"114/10/29","109","3","2387","精元","14487895.00","12272587.00","--","--","2215308.00","--","--","2215308.00","923140.00","--","1292168.00","-131488.00","1160680.00","287691.00","872989.00","--","--","872989.00","-55124.00","--","817865.00","815389.00","--","57600.00","767490.00","--","50375.00","4.26"
"114/10/29","109","3","2388","威盛","4748703.00","3122502.00","--","--","1626201.00","--","--","1626201.00","1759776.00","--","-133575.00","104719.00","-28856.00","27691.00","-56547.00","--","--","-56547.00","-60928.00","--","-117475.00","-144641.00","--","88094.00","-204271.00","--","86796.00","-0.29"
"114/10/29","109","3","2390","云辰","395703.00","322606.00","--","--","73097.00","--","--","73097.00","158257.00","--","-85160.00","279798.00","194638.00","6419.00","188219.00","--","--","188219.00","-5694.00","--","182525.00","188169.00","--","50.00","182483.00","--","42.00","0.88"
"114/10/29","109","3","2392","正崴","62342308.00","55856697.00","--","--","6485611.00","--","--","6485611.00","5085973.00","--","1399638.00","543040.00","1942678.00","526567.00","1416111.00","--","--","1416111.00","-248227.00","--","1167884.00","1485211.00","--","-69100.00","1303237.00","--","-135353.00","3.06"
"114/10/29","109","3","2393","億光","16026442.00","11956424.00","--","--","4070018.00","--","--","4070018.00","3035759.00","--","1034259.00","199089.00","1233348.00","302317.00","931031.00","--","--","931031.00","-43793.00","--","887238.00","914917.00","--","16114.00","872214.00","--","15024.00","2.06"
"114/10/29","109","3","2395","研華","38340209.00","22986606.00","--","--","15353603.00","--","--","15353603.00","8594355.00","--","6759248.00","287091.00","7046339.00","1472494.00","5573845.00","--","--","5573845.00","-135459.00","--","5438386.00","5543660.00","--","30185.00","5425273.00","--","13113.00","7.19"
"114/10/29","109","3","2397","友通","6257052.00","4657223.00","--","--","1599829.00","--","--","1599829.00","1104958.00","--","494871.00","-17196.00","477675.00","107175.00","370500.00","--","--","370500.00","-18625.00","--","351875.00","327307.00","--","43193.00","314602.00","--","37273.00","2.86"
"114/10/29","109","3","2399","映泰","1507098.00","1340631.00","--","--","166467.00","--","--","166467.00","201230.00","--","-34763.00","161751.00","126988.00","21569.00","105419.00","4272.00","--","109691.00","-1114.00","--","108577.00","106782.00","--","2909.00","109727.00","--","-1150.00","0.60"
"114/10/29","109","3","2401","凌陽","4536563.00","2489269.00","--","--","2047294.00","--","--","2047294.00","1733978.00","116.00","313432.00","126935.00","440367.00","112439.00","327928.00","--","--","327928.00","-56359.00","--","271569.00","132496.00","--","195432.00","79654.00","--","191915.00","0.23"
"114/10/29","109","3","2402","毅嘉","3731656.00","3240663.00","--","--","490993.00","--","--","490993.00","378790.00","--","112203.00","14649.00","126852.00","60514.00","66338.00","--","--","66338.00","-44155.00","--","22183.00","66338.00","--","--","22183.00","--","--","0.22"
"114/10/29","109","3","2404","漢唐","28808037.00","24080757.00","--","--","4727280.00","--","--","4727280.00","869416.00","--","3857864.00","135643.00","3993507.00","812535.00","3180972.00","--","--","3180972.00","-88489.00","--","3092483.00","3148032.00","--","32940.00","3061321.00","--","31162.00","16.52"
"114/10/29","109","3","2405","輔信","1272910.00","800869.00","--","--","472041.00","--","--","472041.00","484796.00","--","-12755.00","6013.00","-6742.00","11279.00","-18021.00","--","--","-18021.00","15236.00","--","-2785.00","-21473.00","--","3452.00","-6073.00","--","3288.00","-0.06"
"114/10/29","109","3","2406","國碩","6948694.00","5965964.00","--","--","982730.00","19505.00","--","963225.00","758721.00","-409885.00","-205381.00","-275093.00","-480474.00","82959.00","-563433.00","--","--","-563433.00","-89377.00","--","-652810.00","-520941.00","--","-42492.00","-562311.00","--","-90499.00","-2.23"
"114/10/29","109","3","2408","南亞科","46232094.00","33791981.00","--","--","12440113.00","--","--","12440113.00","5309257.00","--","7130856.00","723515.00","7854371.00","1092479.00","6761892.00","--","--","6761892.00","-1414797.00","--","5347095.00","6761892.00","--","--","5347095.00","--","--","2.21"
"114/10/29","109","3","2409","友達","190420361.00","181302679.00","--","--","9117682.00","--","--","9117682.00","15315944.00","--","-6198262.00","626933.00","-5571329.00","398915.00","-5970244.00","--","--","-5970244.00","-1803669.00","--","-7773913.00","-5058790.00","--","-911454.00","-6772224.00","--","-1001689.00","-0.53"
"114/10/29","109","3","2412","中華電","148129189.00","94697928.00","--","--","53431261.00","--","--","53431261.00","21841683.00","273854.00","31863432.00","556477.00","32419909.00","6303782.00","26116127.00","--","--","26116127.00","154120.00","--","26270247.00","25194210.00","--","921917.00","25374920.00","--","895327.00","3.25"
"114/10/29","109","3","2413","環科","2719758.00","2316234.00","--","--","403524.00","--","--","403524.00","423847.00","--","-20323.00","-36341.00","-56664.00","-20466.00","-36198.00","--","--","-36198.00","-11296.00","--","-47494.00","-34942.00","--","-1256.00","-46238.00","--","-1256.00","-0.27"
"114/10/29","109","3","2414","精技","16214790.00","14922767.00","--","--","1292023.00","--","--","1292023.00","943989.00","--","348034.00","-1161.00","346873.00","66935.00","279938.00","--","--","279938.00","-5809.00","--","274129.00","281460.00","--","-1522.00","278086.00","--","-3957.00","1.74"
"114/10/29","109","3","2415","錩新","1338146.00","1041489.00","--","--","296657.00","--","--","296657.00","196093.00","6349.00","106913.00","-92916.00","13997.00","6280.00","7717.00","--","--","7717.00","-65564.00","--","-57847.00","-14645.00","--","22362.00","-59345.00","--","1498.00","-0.18"
"114/10/29","109","3","2417","圓剛","4855454.00","2204587.00","--","--","2650867.00","--","--","2650867.00","1321471.00","--","1329396.00","15898.00","1345294.00","151198.00","1194096.00","0.00","--","1194096.00","-9957.00","--","1184139.00","929376.00","--","264720.00","921200.00","0.00","262939.00","4.84"
"114/10/29","109","3","2419","仲琦","7003427.00","5507665.00","--","--","1495762.00","--","--","1495762.00","1202938.00","--","292824.00","1995.00","294819.00","65774.00","229045.00","--","--","229045.00","-25844.00","--","203201.00","173897.00","--","55148.00","148053.00","--","55148.00","0.54"
"114/10/29","109","3","2420","新巨","1791725.00","1121084.00","--","--","670641.00","--","--","670641.00","307678.00","--","362963.00","39711.00","402674.00","74633.00","328041.00","--","--","328041.00","-11157.00","--","316884.00","327092.00","--","949.00","315935.00","--","949.00","2.14"
"114/10/29","109","3","2421","建準","9385898.00","7096773.00","--","--","2289125.00","--","--","2289125.00","1399563.00","--","889562.00","1876.00","891438.00","191888.00","699550.00","--","--","699550.00","-24496.00","--","675054.00","699550.00","--","0.00","675054.00","--","0.00","2.79"
"114/10/29","109","3","2423","固緯","1615225.00","809338.00","--","--","805887.00","--","--","805887.00","628892.00","2.00","176997.00","26280.00","203277.00","57915.00","145362.00","--","--","145362.00","-13581.00","--","131781.00","145362.00","--","0.00","131781.00","--","0.00","1.00"
"114/10/29","109","3","2424","隴華","12333.00","94308.00","--","--","-81975.00","--","--","-81975.00","49176.00","--","-131151.00","5647.00","-125504.00","0.00","-125504.00","--","--","-125504.00","-300.00","--","-125804.00","-125151.00","--","-353.00","-125451.00","--","-353.00","-6.95"
"114/10/29","109","3","2425","承啟","3092814.00","2840051.00","--","--","252763.00","--","--","252763.00","128539.00","--","124224.00","-11250.00","112974.00","3198.00","109776.00","0.00","--","109776.00","25828.00","--","135604.00","89798.00","--","19978.00","116988.00","--","18616.00","0.93"
"114/10/29","109","3","2426","鼎元","1782633.00","1531176.00","--","--","251457.00","--","--","251457.00","272940.00","14455.00","-7028.00","316748.00","309720.00","47196.00","262524.00","--","--","262524.00","7789.00","--","270313.00","262138.00","--","386.00","269957.00","--","356.00","0.87"
"114/10/29","109","3","2427","三商電","1969164.00","1245070.00","--","--","724094.00","--","--","724094.00","611254.00","--","112840.00","20672.00","133512.00","28026.00","105486.00","--","--","105486.00","-15231.00","--","90255.00","105412.00","--","74.00","90181.00","--","74.00","0.57"
"114/10/29","109","3","2428","興勤","4213978.00","2317356.00","--","--","1896622.00","--","--","1896622.00","596852.00","--","1299770.00","27401.00","1327171.00","374627.00","952544.00","--","--","952544.00","-27484.00","--","925060.00","956932.00","--","-4388.00","929448.00","--","-4388.00","7.47"
"114/10/29","109","3","2429","銘旺科","599800.00","554332.00","--","--","45468.00","--","--","45468.00","98353.00","--","-52885.00","11255.00","-41630.00","19955.00","-61585.00","--","--","-61585.00","132.00","--","-61453.00","-57034.00","--","-4551.00","-56902.00","--","-4551.00","-1.55"
"114/10/29","109","3","2430","燦坤","14548629.00","12309109.00","--","--","2239520.00","--","--","2239520.00","1943308.00","--","296212.00","-29743.00","266469.00","57946.00","208523.00","--","--","208523.00","-9733.00","--","198790.00","208523.00","--","0.00","198790.00","--","0.00","1.25"
"114/10/29","109","3","2431","聯昌","1728065.00","1507479.00","--","--","220586.00","--","--","220586.00","187954.00","--","32632.00","13028.00","45660.00","1439.00","44221.00","--","--","44221.00","6203.00","--","50424.00","44221.00","--","--","50424.00","--","--","0.40"
"114/10/29","109","3","2433","互盛電","3004358.00","2035120.00","--","--","969238.00","--","--","969238.00","601127.00","--","368111.00","190322.00","558433.00","80169.00","478264.00","--","--","478264.00","-198192.00","--","280072.00","462237.00","--","16027.00","269095.00","--","10977.00","3.20"
"114/10/29","109","3","2434","統懋","99005.00","90095.00","--","--","8910.00","--","--","8910.00","63930.00","--","-55020.00","9733.00","-45287.00","1343.00","-46630.00","0.00","--","-46630.00","1170.00","--","-45460.00","-46630.00","--","--","-45460.00","0.00","0.00","-2.74"
"114/10/29","109","3","2436","偉詮電","1862352.00","1387364.00","--","--","474988.00","--","--","474988.00","382363.00","--","92625.00","85616.00","178241.00","4061.00","174180.00","--","--","174180.00","37061.00","--","211241.00","173754.00","--","426.00","210731.00","--","510.00","0.99"
"114/10/29","109","3","2438","翔耀","293525.00","237027.00","--","--","56498.00","--","--","56498.00","51017.00","0.00","5481.00","13087.00","18568.00","6850.00","11718.00","--","--","11718.00","-3162.00","--","8556.00","-1834.00","--","13552.00","-4996.00","--","13552.00","-0.02"
"114/10/29","109","3","2439","美律","21758018.00","18946608.00","--","--","2811410.00","--","--","2811410.00","2183362.00","--","628048.00","305359.00","933407.00","202001.00","731406.00","--","--","731406.00","-1117582.00","--","-386176.00","743957.00","--","-12551.00","-363187.00","--","-22989.00","3.60"
"114/10/29","109","3","2440","太空梭","2003052.00","1826462.00","--","--","176590.00","--","--","176590.00","103681.00","--","72909.00","133672.00","206581.00","49098.00","157483.00","--","--","157483.00","-11502.00","--","145981.00","157483.00","--","--","145981.00","--","--","1.13"
"114/10/29","109","3","2441","超豐","10641584.00","7956238.00","--","--","2685346.00","--","--","2685346.00","368094.00","--","2317252.00","41409.00","2358661.00","438602.00","1920059.00","--","--","1920059.00","-41975.00","--","1878084.00","--","--","--","--","--","--","3.38"
"114/10/29","109","3","2442","新美齊","3318011.00","2809098.00","--","--","508913.00","--","--","508913.00","553261.00","--","-44348.00","-22136.00","-66484.00","9923.00","-76407.00","--","--","-76407.00","-3644.00","--","-80051.00","-43184.00","--","-33223.00","-44937.00","--","-35114.00","-0.17"
"114/10/29","109","3","2444","兆勁","1239864.00","1059248.00","--","--","180616.00","--","--","180616.00","270739.00","--","-90123.00","-16414.00","-106537.00","-9950.00","-96587.00","0.00","--","-96587.00","-4778.00","--","-101365.00","-96587.00","0.00","0.00","-101365.00","0.00","0.00","-0.95"
