出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","109","2","6151","晉倫","741341.00","596404.00","--","--","144937.00","--","--","144937.00","89383.00","--","55554.00","4604.00","60158.00","7333.00","52825.00","--","--","52825.00","-10398.00","--","42427.00","52825.00","--","0.00","42427.00","--","0.00","0.96"
"114/10/29","109","2","6154","順發","2010051.00","1711762.00","--","--","298289.00","--","--","298289.00","274227.00","--","24062.00","-1858.00","22204.00","4366.00","17838.00","--","--","17838.00","-294.00","--","17544.00","17838.00","--","--","17544.00","--","--","0.22"
"114/10/29","109","2","6156","松上","1833631.00","1552710.00","--","--","280921.00","--","--","280921.00","196571.00","--","84350.00","16428.00","100778.00","10537.00","90241.00","0.00","--","90241.00","-42941.00","--","47300.00","57230.00","--","33011.00","27556.00","--","19744.00","0.71"
"114/10/29","109","2","6158","禾昌","861127.00","618583.00","--","--","242544.00","--","--","242544.00","203914.00","--","38630.00","7003.00","45633.00","502.00","45131.00","--","--","45131.00","-46874.00","--","-1743.00","45131.00","--","--","-1743.00","--","--","0.87"
"114/10/29","109","2","6160","欣技","416406.00","259272.00","--","--","157134.00","--","--","157134.00","268495.00","--","-111361.00","8866.00","-102495.00","-19612.00","-82883.00","--","--","-82883.00","-386.00","--","-83269.00","-82793.00","--","-90.00","-83179.00","--","-90.00","-1.21"
"114/10/29","109","2","6161","捷波","672428.00","468446.00","--","--","203982.00","--","--","203982.00","126322.00","--","77660.00","25921.00","103581.00","27916.00","75665.00","--","--","75665.00","-6168.00","--","69497.00","75665.00","--","--","69497.00","--","--","0.96"
"114/10/29","109","2","6163","華電網","1788582.00","1412431.00","--","--","376151.00","--","--","376151.00","457368.00","--","-81217.00","18645.00","-62572.00","-2828.00","-59744.00","--","--","-59744.00","-203.00","--","-59947.00","-59744.00","--","--","-59947.00","--","--","-0.49"
"114/10/29","109","2","6167","久正","794236.00","661523.00","--","--","132713.00","--","--","132713.00","109670.00","--","23043.00","29701.00","52744.00","575.00","52169.00","--","--","52169.00","-18345.00","--","33824.00","52169.00","--","0.00","33824.00","--","0.00","0.32"
"114/10/29","109","2","6169","昱泉","99777.00","55201.00","--","--","44576.00","--","--","44576.00","53904.00","--","-9328.00","-1093.00","-10421.00","1084.00","-11505.00","--","--","-11505.00","-260.00","--","-11765.00","-11295.00","--","-210.00","-11555.00","--","-210.00","-0.48"
"114/10/29","109","2","6170","統振","1694570.00","1360488.00","--","--","334082.00","--","--","334082.00","256844.00","--","77238.00","-323.00","76915.00","9162.00","67753.00","--","--","67753.00","-6309.00","--","61444.00","56054.00","--","11699.00","52258.00","--","9186.00","0.64"
"114/10/29","109","2","6171","大城地產","31194.00","24312.00","--","--","6882.00","--","--","6882.00","21307.00","--","-14425.00","1327.00","-13098.00","-1732.00","-11366.00","--","--","-11366.00","0.00","0.00","-11366.00","--","--","--","--","--","--","-0.15"
"114/10/29","109","2","6173","信昌電","2400099.00","1764856.00","--","--","635243.00","--","--","635243.00","192376.00","--","442867.00","-42680.00","400187.00","95193.00","304994.00","--","--","304994.00","-137099.00","--","167895.00","305557.00","--","-563.00","169616.00","--","-1721.00","1.78"
"114/10/29","109","2","6174","安��","209929.00","152233.00","--","--","57696.00","--","--","57696.00","54643.00","--","3053.00","-113.00","2940.00","596.00","2344.00","--","--","2344.00","515.00","--","2859.00","2344.00","--","--","2859.00","--","--","0.05"
"114/10/29","109","2","6175","立敦","1545344.00","1214497.00","--","--","330847.00","--","--","330847.00","143636.00","--","187211.00","-22630.00","164581.00","27298.00","137283.00","--","--","137283.00","-76107.00","--","61176.00","107967.00","--","29316.00","45139.00","--","16037.00","0.79"
"114/10/29","109","2","6179","亞通","1123215.00","978910.00","--","--","144305.00","0.00","0.00","144305.00","73941.00","--","70364.00","-11780.00","58584.00","16909.00","41675.00","--","--","41675.00","2663.00","--","44338.00","41089.00","--","586.00","43752.00","--","586.00","0.55"
"114/10/29","109","2","6180","橘子","5704197.00","3473389.00","--","--","2230808.00","--","--","2230808.00","1413613.00","--","817195.00","-39493.00","777702.00","222306.00","555396.00","--","--","555396.00","-55533.00","--","499863.00","579233.00","--","-23837.00","519402.00","--","-19539.00","3.32"
"114/10/29","109","2","6182","合晶","3593875.00","2589498.00","--","--","1004377.00","0.00","--","1004377.00","567545.00","--","436832.00","-82613.00","354219.00","100321.00","253898.00","--","--","253898.00","-200074.00","--","53824.00","252073.00","--","1825.00","148465.00","--","-94641.00","0.49"
"114/10/29","109","2","6185","幃翔","399595.00","290801.00","--","--","108794.00","--","--","108794.00","114526.00","--","-5732.00","22189.00","16457.00","11782.00","4675.00","--","--","4675.00","-40557.00","--","-35882.00","4675.00","--","--","-35882.00","--","--","0.03"
"114/10/29","109","2","6186","新潤","1387017.00","1004951.00","--","--","382066.00","--","--","382066.00","160078.00","--","221988.00","-5246.00","216742.00","48661.00","168081.00","--","--","168081.00","0.00","--","168081.00","--","--","--","--","--","--","1.68"
"114/10/29","109","2","6187","萬潤","642810.00","309389.00","--","--","333421.00","--","--","333421.00","206625.00","--","126796.00","-2076.00","124720.00","19209.00","105511.00","--","--","105511.00","45885.00","--","151396.00","105511.00","--","--","151396.00","--","--","1.28"
"114/10/29","109","2","6188","廣明","4931784.00","3778055.00","--","--","1153729.00","--","--","1153729.00","598492.00","--","555237.00","-903535.00","-348298.00","-58903.00","-289395.00","--","--","-289395.00","-174581.00","--","-463976.00","-286275.00","--","-3120.00","-459651.00","--","-4325.00","-1.03"
"114/10/29","109","2","6190","萬泰科","2178989.00","1837372.00","--","--","341617.00","--","--","341617.00","240002.00","--","101615.00","-11621.00","89994.00","29953.00","60041.00","--","--","60041.00","-55552.00","--","4489.00","44617.00","--","15424.00","1188.00","--","3301.00","0.33"
"114/10/29","109","2","6194","育富","663723.00","539138.00","--","--","124585.00","--","--","124585.00","37580.00","--","87005.00","10725.00","97730.00","29540.00","68190.00","--","--","68190.00","-31850.00","--","36340.00","68190.00","--","--","36340.00","--","--","1.14"
"114/10/29","109","2","6195","詩肯","868732.00","385604.00","--","--","483128.00","--","--","483128.00","438720.00","--","44408.00","21933.00","66341.00","14496.00","51845.00","--","--","51845.00","-3356.00","--","48489.00","51965.00","--","-120.00","48721.00","--","-232.00","1.13"
"114/10/29","109","2","6198","瑞築","11839.00","3240.00","--","--","8599.00","--","--","8599.00","17214.00","--","-8615.00","69.00","-8546.00","0.00","-8546.00","--","--","-8546.00","-45.00","--","-8591.00","-8546.00","--","--","-8591.00","--","--","-0.42"
"114/10/29","109","2","6199","天品","19927.00","4229.00","--","--","15698.00","--","--","15698.00","19899.00","--","-4201.00","2548.00","-1653.00","64.00","-1717.00","--","--","-1717.00","-1497.00","--","-3214.00","-1705.00","--","-12.00","-3202.00","--","-12.00","-0.03"
"114/10/29","109","2","6203","海韻電","1520022.00","1032674.00","--","--","487348.00","--","--","487348.00","151262.00","--","336086.00","-15113.00","320973.00","76540.00","244433.00","--","--","244433.00","-5872.00","--","238561.00","244433.00","--","0.00","238561.00","--","0.00","3.06"
"114/10/29","109","2","6204","艾華","182118.00","144840.00","--","--","37278.00","--","--","37278.00","40225.00","--","-2947.00","8511.00","5564.00","418.00","5146.00","--","--","5146.00","-4193.00","--","953.00","5146.00","--","--","953.00","--","--","0.22"
"114/10/29","109","2","6207","雷科","607834.00","422307.00","--","--","185527.00","--","--","185527.00","126107.00","--","59420.00","37228.00","96648.00","9088.00","87560.00","--","--","87560.00","-73067.00","--","14493.00","90038.00","--","-2478.00","17784.00","--","-3291.00","1.07"
"114/10/29","109","2","6208","日揚","1274338.00","832035.00","--","--","442303.00","--","--","442303.00","319061.00","2659.00","125901.00","61082.00","186983.00","4780.00","182203.00","--","--","182203.00","-21140.00","--","161063.00","155641.00","--","26562.00","138811.00","--","22252.00","1.55"
"114/10/29","109","2","6210","慶生","386963.00","261569.00","--","--","125394.00","--","--","125394.00","62043.00","2488.00","65839.00","1380.00","67219.00","12150.00","55069.00","--","--","55069.00","--","--","55069.00","--","--","--","--","--","--","1.57"
"114/10/29","109","2","6212","理銘","159872.00","125198.00","--","--","34674.00","--","--","34674.00","31656.00","--","3018.00","-50.00","2968.00","1419.00","1549.00","--","--","1549.00","0.00","--","1549.00","--","--","--","--","--","--","0.02"
"114/10/29","109","2","6217","中探針","1045919.00","719676.00","--","--","326243.00","--","--","326243.00","315644.00","--","10599.00","7112.00","17711.00","3737.00","13974.00","--","--","13974.00","-20302.00","--","-6328.00","19876.00","--","-5902.00","-444.00","--","-5884.00","0.31"
"114/10/29","109","2","6218","豪勉","346025.00","213819.00","--","--","132206.00","--","--","132206.00","123441.00","--","8765.00","1428.00","10193.00","-1482.00","11675.00","--","--","11675.00","-4850.00","--","6825.00","11675.00","--","0.00","6825.00","--","0.00","0.18"
"114/10/29","109","2","6219","富旺","1209435.00","906234.00","--","--","303201.00","--","--","303201.00","136794.00","0.00","166407.00","-234457.00","-68050.00","9042.00","-77092.00","--","--","-77092.00","--","--","-77092.00","-77092.00","--","--","-77092.00","--","--","-0.50"
"114/10/29","109","2","6220","岳豐","5076758.00","3825166.00","--","--","1251592.00","--","--","1251592.00","1059426.00","--","192166.00","-34974.00","157192.00","49620.00","107572.00","--","--","107572.00","-53112.00","--","54460.00","108074.00","--","-502.00","54962.00","--","-502.00","0.87"
"114/10/29","109","2","6221","晉泰","2070133.00","1645270.00","--","--","424863.00","--","--","424863.00","240398.00","--","184465.00","-5868.00","178597.00","48788.00","129809.00","--","--","129809.00","50299.00","--","180108.00","129406.00","--","403.00","179705.00","--","403.00","2.86"
"114/10/29","109","2","6222","立軒","249600.00","215980.00","--","--","33620.00","--","--","33620.00","30381.00","--","3239.00","-60.00","3179.00","666.00","2513.00","--","--","2513.00","16996.00","--","19509.00","2515.00","--","-2.00","19511.00","--","-2.00","0.07"
"114/10/29","109","2","6223","旺矽","2914450.00","1650129.00","--","--","1264321.00","--","--","1264321.00","815362.00","--","448959.00","-17677.00","431282.00","65684.00","365598.00","--","--","365598.00","-33220.00","--","332378.00","365753.00","--","-155.00","332983.00","--","-605.00","4.57"
"114/10/29","109","2","6227","茂綸","4220199.00","3824164.00","--","--","396035.00","--","--","396035.00","232949.00","--","163086.00","1353.00","164439.00","34848.00","129591.00","--","--","129591.00","-3303.00","--","126288.00","129591.00","--","--","126288.00","--","--","1.70"
"114/10/29","109","2","6228","全譜","39696.00","27249.00","--","--","12447.00","--","--","12447.00","22119.00","--","-9672.00","-60.00","-9732.00","437.00","-10169.00","--","--","-10169.00","-195.00","--","-10364.00","-10169.00","0.00","--","-10364.00","--","--","-0.32"
"114/10/29","109","2","6229","研通","758224.00","644840.00","--","--","113384.00","--","--","113384.00","103959.00","-49.00","9376.00","7749.00","17125.00","4860.00","12265.00","--","--","12265.00","-3694.00","--","8571.00","12265.00","--","--","8571.00","--","--","0.34"
"114/10/29","109","2","6231","系微","563102.00","92023.00","--","--","471079.00","--","--","471079.00","370662.00","--","100417.00","721.00","101138.00","24068.00","77070.00","0.00","--","77070.00","3393.00","--","80463.00","77070.00","0.00","0.00","80463.00","--","0.00","2.03"
"114/10/29","109","2","6233","旺玖","176454.00","88120.00","--","--","88334.00","--","--","88334.00","94574.00","--","-6240.00","6881.00","641.00","0.00","641.00","--","--","641.00","6300.00","--","6941.00","641.00","--","0.00","6941.00","--","0.00","0.01"
"114/10/29","109","2","6234","高僑","830537.00","686199.00","--","--","144338.00","--","--","144338.00","30688.00","--","113650.00","-1372.00","112278.00","26777.00","85501.00","--","--","85501.00","-4948.00","--","80553.00","85501.00","--","--","80553.00","--","--","0.92"
"114/10/29","109","2","6236","中湛","21479.00","11980.00","--","--","9499.00","-12.00","--","9511.00","16354.00","--","-6843.00","1103.00","-5740.00","0.00","-5740.00","0.00","--","-5740.00","-555.00","--","-6295.00","-5740.00","--","0.00","-6295.00","--","0.00","-0.18"
"114/10/29","109","2","6237","驊訊","237454.00","115836.00","--","--","121618.00","--","--","121618.00","142419.00","--","-20801.00","35694.00","14893.00","-1.00","14894.00","--","--","14894.00","-988.00","--","13906.00","14894.00","--","--","13906.00","--","--","0.19"
"114/10/29","109","2","6240","松崗","6774.00","7720.00","--","--","-946.00","--","--","-946.00","6695.00","1659.00","-5982.00","-7566.00","-13548.00","0.00","-13548.00","--","--","-13548.00","0.00","--","-13548.00","-13548.00","--","--","-13548.00","--","--","-0.59"
"114/10/29","109","2","6241","易通展","129659.00","96895.00","--","--","32764.00","--","--","32764.00","28674.00","--","4090.00","2504.00","6594.00","0.00","6594.00","--","--","6594.00","--","--","6594.00","--","--","--","--","--","--","0.28"
"114/10/29","109","2","6242","立康","134221.00","42520.00","--","--","91701.00","--","--","91701.00","82669.00","14.00","9046.00","6494.00","15540.00","3054.00","12486.00","--","--","12486.00","--","--","12486.00","--","--","--","--","--","--","0.56"
"114/10/29","109","2","6244","茂迪","1766561.00","1589650.00","--","--","176911.00","--","--","176911.00","209974.00","--","-33063.00","129684.00","96621.00","8011.00","88610.00","--","--","88610.00","-33878.00","--","54732.00","86199.00","--","2411.00","54353.00","--","379.00","0.24"
"114/10/29","109","2","6245","立端","3294950.00","2304542.00","--","--","990408.00","--","--","990408.00","742809.00","--","247599.00","155232.00","402831.00","108614.00","294217.00","--","--","294217.00","-45020.00","--","249197.00","259363.00","--","34854.00","223391.00","--","25806.00","2.20"
"114/10/29","109","2","6246","臺龍","555580.00","466941.00","--","--","88639.00","--","--","88639.00","84545.00","--","4094.00","390.00","4484.00","4326.00","158.00","--","--","158.00","-11531.00","--","-11373.00","158.00","--","--","-11373.00","--","--","0.01"
"114/10/29","109","2","6248","沛波","1576884.00","1470734.00","--","--","106150.00","--","--","106150.00","64583.00","--","41567.00","-1047.00","40520.00","8923.00","31597.00","--","--","31597.00","-92.00","--","31505.00","--","--","--","--","--","--","1.03"
"114/10/29","109","2","6259","百徽","90821.00","66354.00","--","--","24467.00","--","--","24467.00","25611.00","--","-1144.00","1092.00","-52.00","26.00","-78.00","111.00","--","33.00","1636.00","--","1669.00","33.00","--","0.00","1669.00","--","0.00","0.00"
"114/10/29","109","2","6261","久元","1748603.00","1161610.00","--","--","586993.00","--","--","586993.00","287088.00","41394.00","341299.00","-6228.00","335071.00","85327.00","249744.00","--","--","249744.00","-41885.00","--","207859.00","245236.00","--","4508.00","208255.00","--","-396.00","1.91"
