出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/28","111","2","4549","桓達","632250.00","271216.00","--","--","361034.00","--","--","361034.00","193668.00","--","167366.00","42893.00","210259.00","48747.00","161512.00","--","--","161512.00","7787.00","--","169299.00","161512.00","--","0.00","169299.00","--","0.00","3.64"
"114/10/28","111","2","4550","長佳","634326.00","547229.00","--","--","87097.00","--","--","87097.00","44736.00","--","42361.00","7716.00","50077.00","10217.00","39860.00","--","--","39860.00","3799.00","--","43659.00","39860.00","--","--","43659.00","--","--","1.05"
"114/10/28","111","2","4554","橙的","213337.00","124173.00","--","--","89164.00","--","--","89164.00","66356.00","--","22808.00","17309.00","40117.00","5167.00","34950.00","--","--","34950.00","-1021.00","--","33929.00","34950.00","--","0.00","33929.00","--","0.00","1.50"
"114/10/28","111","2","4556","旭然","321149.00","212921.00","--","--","108228.00","--","--","108228.00","93902.00","--","14326.00","-7194.00","7132.00","2384.00","4748.00","--","--","4748.00","31353.00","--","36101.00","4708.00","--","40.00","36061.00","--","40.00","0.11"
"114/10/28","111","2","4558","寶緯","1109066.00","986298.00","--","--","122768.00","--","--","122768.00","49029.00","--","73739.00","-3523.00","70216.00","15903.00","54313.00","--","--","54313.00","--","--","54313.00","--","--","--","--","--","--","1.14"
"114/10/28","111","2","4561","健椿","599168.00","475092.00","--","--","124076.00","--","--","124076.00","51881.00","--","72195.00","13704.00","85899.00","21072.00","64827.00","--","--","64827.00","--","--","64827.00","--","--","--","--","--","--","1.11"
"114/10/28","111","2","4563","百德","1263128.00","959256.00","--","--","303872.00","--","--","303872.00","257413.00","--","46459.00","29937.00","76396.00","13051.00","63345.00","--","--","63345.00","32454.00","--","95799.00","63345.00","--","--","95799.00","--","--","1.15"
"114/10/28","111","2","4568","科際精密","725692.00","497337.00","--","--","228355.00","--","--","228355.00","147525.00","--","80830.00","47773.00","128603.00","25584.00","103019.00","--","--","103019.00","22328.00","--","125347.00","103019.00","--","--","125347.00","--","--","3.46"
"114/10/28","111","2","4577","達航科技","866441.00","580358.00","--","--","286083.00","--","--","286083.00","153231.00","--","132852.00","5833.00","138685.00","33461.00","105224.00","--","--","105224.00","-850.00","--","104374.00","105224.00","--","--","104374.00","--","--","2.41"
"114/10/28","111","2","4580","捷流閥業","1322237.00","894323.00","--","--","427914.00","--","--","427914.00","195134.00","--","232780.00","25565.00","258345.00","67331.00","191014.00","--","--","191014.00","10419.00","--","201433.00","191014.00","--","--","201433.00","--","--","4.66"
"114/10/28","111","2","4584","君帆","550934.00","354951.00","--","--","195983.00","--","--","195983.00","119856.00","--","76127.00","3198.00","79325.00","24020.00","55305.00","--","--","55305.00","8875.00","--","64180.00","55305.00","--","--","64180.00","--","--","2.23"
"114/10/28","111","2","4609","唐鋒","68564.00","71182.00","--","--","-2618.00","--","--","-2618.00","52699.00","--","-55317.00","50588.00","-4729.00","0.00","-4729.00","--","--","-4729.00","8906.00","--","4177.00","-4729.00","--","--","4177.00","--","--","-0.10"
"114/10/28","111","2","4702","中美實","700956.00","665033.00","--","--","35923.00","--","--","35923.00","35146.00","--","777.00","50047.00","50824.00","4209.00","46615.00","--","--","46615.00","-793.00","--","45822.00","46615.00","--","--","45822.00","--","--","0.64"
"114/10/28","111","2","4706","大恭","673371.00","551045.00","--","--","122326.00","--","--","122326.00","88838.00","--","33488.00","15467.00","48955.00","9307.00","39648.00","--","--","39648.00","6874.00","--","46522.00","39692.00","--","-44.00","46566.00","--","-44.00","0.50"
"114/10/28","111","2","4707","磐亞","984204.00","833035.00","--","--","151169.00","--","--","151169.00","75751.00","--","75418.00","150558.00","225976.00","19222.00","206754.00","--","--","206754.00","-677232.00","--","-470478.00","--","--","--","--","--","--","0.63"
"114/10/28","111","2","4711","永純","669813.00","620901.00","--","--","48912.00","--","--","48912.00","42692.00","--","6220.00","1807.00","8027.00","1975.00","6052.00","--","--","6052.00","--","--","6052.00","6052.00","--","--","6052.00","--","--","0.10"
"114/10/28","111","2","4714","永捷","498750.00","431062.00","--","--","67688.00","--","--","67688.00","80706.00","--","-13018.00","-68184.00","-81202.00","2177.00","-83379.00","--","--","-83379.00","-114414.00","--","-197793.00","-31396.00","--","-51983.00","-145810.00","--","-51983.00","-0.23"
"114/10/28","111","2","4716","大立","355228.00","308389.00","--","--","46839.00","--","--","46839.00","71166.00","--","-24327.00","23195.00","-1132.00","6792.00","-7924.00","--","--","-7924.00","659.00","--","-7265.00","-8853.00","--","929.00","-8217.00","--","952.00","-0.12"
"114/10/28","111","2","4721","美琪瑪","2843656.00","2460253.00","--","--","383403.00","9478.00","0.00","373925.00","86252.00","--","287673.00","106087.00","393760.00","72188.00","321572.00","--","--","321572.00","9389.00","--","330961.00","321572.00","--","0.00","330961.00","--","0.00","4.29"
"114/10/28","111","2","4726","永昕","377146.00","351734.00","--","--","25412.00","--","--","25412.00","132438.00","--","-107026.00","9473.00","-97553.00","565.00","-98118.00","--","--","-98118.00","-4279.00","--","-102397.00","--","--","--","--","--","--","-0.64"
"114/10/28","111","2","4728","雙美","646714.00","91493.00","--","--","555221.00","--","--","555221.00","159286.00","--","395935.00","3126.00","399061.00","127096.00","271965.00","--","--","271965.00","3553.00","--","275518.00","271965.00","--","--","275518.00","--","--","4.99"
"114/10/28","111","2","4729","熒茂","710454.00","569901.00","--","--","140553.00","--","--","140553.00","105917.00","--","34636.00","29384.00","64020.00","29780.00","34240.00","--","--","34240.00","129291.00","--","163531.00","34019.00","--","221.00","133175.00","--","30356.00","0.33"
"114/10/28","111","2","4735","豪展","614829.00","447255.00","--","--","167574.00","--","--","167574.00","118700.00","--","48874.00","19761.00","68635.00","21856.00","46779.00","--","--","46779.00","-15712.00","--","31067.00","46779.00","--","--","31067.00","--","--","1.27"
"114/10/28","111","2","4741","泓瀚","337204.00","260113.00","--","--","77091.00","--","--","77091.00","66337.00","--","10754.00","12103.00","22857.00","3362.00","19495.00","--","--","19495.00","7.00","--","19502.00","23582.00","--","-4087.00","23586.00","--","-4084.00","0.72"
"114/10/28","111","2","4743","合一","1036925.00","201157.00","--","--","835768.00","--","--","835768.00","482392.00","--","353376.00","470879.00","824255.00","98591.00","725664.00","--","--","725664.00","-539435.00","--","186229.00","727025.00","--","-1361.00","187590.00","--","-1361.00","1.88"
"114/10/28","111","2","4744","皇將","383615.00","220228.00","--","--","163387.00","--","--","163387.00","190939.00","--","-27552.00","67192.00","39640.00","9723.00","29917.00","--","--","29917.00","18134.00","--","48051.00","29917.00","--","--","48051.00","--","--","0.67"
"114/10/28","111","2","4745","合富-KY","2753249.00","2190070.00","--","--","563179.00","--","--","563179.00","370503.00","--","192676.00","11591.00","204267.00","80617.00","123650.00","--","--","123650.00","123657.00","--","247307.00","52714.00","--","70936.00","132821.00","--","114486.00","0.68"
"114/10/28","111","2","4747","強生製藥","226959.00","137356.00","--","--","89603.00","--","--","89603.00","55148.00","--","34455.00","-472.00","33983.00","6921.00","27062.00","--","--","27062.00","694.00","--","27756.00","27062.00","--","--","27756.00","--","--","0.90"
"114/10/28","111","2","4749","新應材","965106.00","680730.00","--","--","284376.00","--","--","284376.00","175814.00","194.00","108756.00","80900.00","189656.00","23564.00","166092.00","--","--","166092.00","6286.00","--","172378.00","166092.00","--","--","172378.00","--","--","2.06"
"114/10/28","111","2","4754","國碳科","216715.00","130995.00","--","--","85720.00","--","--","85720.00","56301.00","--","29419.00","7418.00","36837.00","7078.00","29759.00","--","--","29759.00","1493.00","--","31252.00","29759.00","--","--","31252.00","--","--","1.19"
"114/10/28","111","2","4760","勤凱科技","586815.00","457938.00","--","--","128877.00","--","--","128877.00","50088.00","--","78789.00","10711.00","89500.00","19347.00","70153.00","--","--","70153.00","-22642.00","--","47511.00","--","--","--","--","--","--","2.32"
"114/10/28","111","2","4767","誠泰科技","695095.00","555049.00","--","--","140046.00","--","--","140046.00","102417.00","--","37629.00","420.00","38049.00","7671.00","30378.00","--","--","30378.00","10746.00","--","41124.00","30670.00","--","-292.00","41414.00","--","-290.00","0.98"
"114/10/28","111","2","4768","晶呈科技","417144.00","243953.00","--","--","173191.00","--","--","173191.00","76435.00","--","96756.00","3846.00","100602.00","28617.00","71985.00","--","--","71985.00","1474.00","--","73459.00","52800.00","--","19185.00","54274.00","--","19185.00","1.57"
"114/10/28","111","2","4772","台特化","295806.00","136217.00","--","--","159589.00","--","--","159589.00","37389.00","--","122200.00","2707.00","124907.00","-18908.00","143815.00","--","--","143815.00","--","--","143815.00","--","--","--","--","--","--","1.04"
"114/10/28","111","2","4804","大略-KY","136216.00","84052.00","--","--","52164.00","--","--","52164.00","115493.00","--","-63329.00","-19127.00","-82456.00","102.00","-82558.00","--","--","-82558.00","14057.00","--","-68501.00","-78070.00","--","-4488.00","-64320.00","--","-4181.00","-1.72"
"114/10/28","111","2","4806","桂田文創","229.00","20030.00","--","--","-19801.00","--","--","-19801.00","10441.00","--","-30242.00","-3598.00","-33840.00","2929.00","-36769.00","--","--","-36769.00","95.00","--","-36674.00","-36769.00","--","--","-36674.00","--","--","-0.72"
"114/10/28","111","2","4903","聯光通","331089.00","286240.00","--","--","44849.00","--","--","44849.00","79043.00","--","-34194.00","-73999.00","-108193.00","1535.00","-109728.00","--","--","-109728.00","--","--","-109728.00","-70793.00","--","-38935.00","-70793.00","--","-38935.00","-0.78"
"114/10/28","111","2","4905","台聯電","42924.00","31055.00","--","--","11869.00","--","--","11869.00","22473.00","--","-10604.00","-39678.00","-50282.00","-1763.00","-48519.00","--","--","-48519.00","-64854.00","--","-113373.00","-48519.00","--","--","-113373.00","--","--","-1.62"
"114/10/28","111","2","4907","富宇","195229.00","140543.00","--","--","54686.00","--","--","54686.00","43371.00","--","11315.00","-1391.00","9924.00","2095.00","7829.00","--","--","7829.00","--","--","7829.00","--","--","--","--","--","--","0.07"
"114/10/28","111","2","4908","前鼎","476010.00","258407.00","--","--","217603.00","--","--","217603.00","88374.00","--","129229.00","49424.00","178653.00","35731.00","142922.00","--","--","142922.00","-2178.00","--","140744.00","--","--","--","--","--","--","1.83"
"114/10/28","111","2","4909","新復興","241218.00","291767.00","--","--","-50549.00","--","--","-50549.00","44389.00","--","-94938.00","105076.00","10138.00","10688.00","-550.00","0.00","--","-550.00","9991.00","--","9441.00","-550.00","--","0.00","9441.00","--","0.00","-0.01"
"114/10/28","111","2","4911","德英","14899.00","11769.00","--","--","3130.00","--","--","3130.00","14508.00","--","-11378.00","320.00","-11058.00","-3143.00","-7915.00","--","--","-7915.00","--","--","-7915.00","--","--","--","--","--","--","-0.14"
"114/10/28","111","2","4923","力士","649167.00","426689.00","--","--","222478.00","--","--","222478.00","92426.00","--","130052.00","28572.00","158624.00","33915.00","124709.00","--","--","124709.00","--","--","124709.00","--","--","--","--","--","--","4.71"
"114/10/28","111","2","4924","欣厚-KY","308099.00","229085.00","--","--","79014.00","--","--","79014.00","67795.00","--","11219.00","5121.00","16340.00","458.00","15882.00","--","--","15882.00","5745.00","--","21627.00","15882.00","--","--","21627.00","--","--","0.43"
"114/10/28","111","2","4931","新盛力","1261037.00","1086070.00","--","--","174967.00","--","--","174967.00","129684.00","--","45283.00","40883.00","86166.00","15038.00","71128.00","--","--","71128.00","5742.00","--","76870.00","71128.00","--","--","76870.00","--","--","1.11"
"114/10/28","111","2","4933","友輝","1389046.00","1026439.00","--","--","362607.00","--","--","362607.00","166867.00","--","195740.00","64205.00","259945.00","52712.00","207233.00","--","--","207233.00","-4129.00","--","203104.00","207233.00","--","--","203104.00","--","--","2.59"
"114/10/28","111","2","4939","亞電","828138.00","642025.00","--","--","186113.00","--","--","186113.00","126308.00","--","59805.00","-15559.00","44246.00","10823.00","33423.00","--","--","33423.00","29424.00","--","62847.00","33423.00","--","--","62847.00","--","--","0.34"
"114/10/28","111","2","4946","辣椒","91691.00","49506.00","--","--","42185.00","--","--","42185.00","78441.00","--","-36256.00","-5008.00","-41264.00","73.00","-41337.00","--","--","-41337.00","134.00","--","-41203.00","-41337.00","--","--","-41203.00","--","--","-2.97"
"114/10/28","111","2","4950","金耘國際","87435.00","90595.00","--","--","-3160.00","--","--","-3160.00","43555.00","--","-46715.00","23972.00","-22743.00","0.00","-22743.00","--","--","-22743.00","-3245.00","--","-25988.00","-22743.00","--","--","-25988.00","--","--","-0.49"
"114/10/28","111","2","4951","精拓科","316086.00","94483.00","--","--","221603.00","--","--","221603.00","116092.00","--","105511.00","9294.00","114805.00","21875.00","92930.00","--","--","92930.00","1234.00","--","94164.00","94396.00","--","-1466.00","95600.00","--","-1436.00","3.17"
"114/10/28","111","2","4953","緯軟","3778550.00","2968350.00","--","--","810200.00","--","--","810200.00","532583.00","--","277617.00","13689.00","291306.00","45498.00","245808.00","--","--","245808.00","26518.00","--","272326.00","245808.00","--","--","272326.00","--","--","3.70"
"114/10/28","111","2","4966","譜瑞-KY","12282094.00","6445908.00","--","--","5836186.00","--","--","5836186.00","2063283.00","--","3772903.00","15837.00","3788740.00","336882.00","3451858.00","--","--","3451858.00","1220037.00","--","4671895.00","3451858.00","--","--","4671895.00","--","--","43.42"
"114/10/28","111","2","4971","IET-KY","470839.00","259027.00","--","--","211812.00","--","--","211812.00","91941.00","--","119871.00","309.00","120180.00","18094.00","102086.00","--","--","102086.00","110109.00","--","212195.00","102120.00","--","-34.00","212229.00","--","-34.00","2.81"
"114/10/28","111","2","4972","湯石照明","494659.00","338795.00","--","--","155864.00","--","--","155864.00","107543.00","--","48321.00","-9041.00","39280.00","16619.00","22661.00","--","--","22661.00","16924.00","--","39585.00","22661.00","--","--","39585.00","--","--","0.58"
"114/10/28","111","2","4973","廣穎電通","2000721.00","1731804.00","--","--","268917.00","--","--","268917.00","291557.00","--","-22640.00","32431.00","9791.00","4063.00","5728.00","--","--","5728.00","-379521.00","--","-373793.00","5728.00","--","--","-373793.00","--","--","0.09"
