出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","108","1","5434","崇越","7099586.00","6219651.00","--","--","879935.00","-73.00","--","880008.00","481185.00","--","398823.00","97516.00","496339.00","112749.00","383590.00","--","--","383590.00","84403.00","--","467993.00","386566.00","--","-2976.00","470969.00","--","-2976.00","2.13"
"114/10/29","108","1","5469","瀚宇博","9489895.00","8134894.00","--","--","1355001.00","--","--","1355001.00","910831.00","--","444170.00","75787.00","519957.00","118364.00","401593.00","--","--","401593.00","2856922.00","--","3258515.00","339225.00","--","62368.00","2712646.00","--","545869.00","0.75"
"114/10/29","108","1","5471","松翰","617308.00","385601.00","--","--","231707.00","--","--","231707.00","203574.00","--","28133.00","20553.00","48686.00","7408.00","41278.00","--","--","41278.00","105443.00","--","146721.00","41278.00","--","--","146721.00","--","--","0.25"
"114/10/29","108","1","5484","慧友","79163.00","65442.00","--","--","13721.00","--","--","13721.00","43746.00","--","-30025.00","9614.00","-20411.00","-2275.00","-18136.00","--","--","-18136.00","70.00","--","-18066.00","-18136.00","--","--","-18066.00","--","--","-0.16"
"114/10/29","108","1","5515","建國","1459727.00","1342067.00","--","--","117660.00","--","--","117660.00","80361.00","--","37299.00","51192.00","88491.00","31683.00","56808.00","--","--","56808.00","116709.00","--","173517.00","56659.00","--","149.00","173368.00","--","149.00","0.17"
"114/10/29","108","1","5519","隆大","741605.00","586279.00","--","--","155326.00","--","--","155326.00","39790.00","--","115536.00","-2873.00","112663.00","9326.00","103337.00","--","--","103337.00","-2.00","--","103335.00","--","--","--","--","--","--","0.55"
"114/10/29","108","1","5521","工信","810622.00","784066.00","--","--","26556.00","--","--","26556.00","36564.00","--","-10008.00","-10257.00","-20265.00","-3589.00","-16676.00","--","--","-16676.00","31173.00","--","14497.00","-16373.00","--","-303.00","14800.00","--","-303.00","-0.05"
"114/10/29","108","1","5522","遠雄","6143448.00","4703349.00","--","--","1440099.00","4.00","1135.00","1441230.00","457157.00","--","984073.00","-28437.00","955636.00","170478.00","785158.00","--","--","785158.00","-24171.00","--","760987.00","785114.00","--","44.00","760943.00","--","44.00","0.97"
"114/10/29","108","1","5525","順天","753805.00","541729.00","--","--","212076.00","--","--","212076.00","63117.00","--","148959.00","-8926.00","140033.00","8746.00","131287.00","--","--","131287.00","--","--","131287.00","131314.00","--","-27.00","131314.00","--","-27.00","0.61"
"114/10/29","108","1","5531","鄉林","807149.00","584466.00","--","--","222683.00","--","--","222683.00","370089.00","--","-147406.00","-16597.00","-164003.00","12067.00","-176070.00","--","--","-176070.00","103527.00","--","-72543.00","-112111.00","--","-63959.00","-8584.00","--","-63959.00","-0.12"
"114/10/29","108","1","5533","皇鼎","467266.00","321132.00","--","--","146134.00","--","--","146134.00","86271.00","--","59863.00","-20660.00","39203.00","4197.00","35006.00","--","--","35006.00","0.00","--","35006.00","35006.00","--","--","35006.00","--","--","0.12"
"114/10/29","108","1","5534","長虹","2789043.00","1697648.00","--","--","1091395.00","-56.00","--","1091451.00","123864.00","--","967587.00","31889.00","999476.00","43395.00","956081.00","--","--","956081.00","--","--","956081.00","956110.00","--","-29.00","956110.00","--","-29.00","3.29"
"114/10/29","108","1","5538","東明-KY","1939635.00","1727582.00","--","--","212053.00","--","--","212053.00","135985.00","--","76068.00","-5962.00","70106.00","10524.00","59582.00","--","--","59582.00","89012.00","--","148594.00","59463.00","--","119.00","148153.00","--","441.00","0.35"
"114/10/29","108","1","5607","遠雄港","417908.00","193871.00","--","--","224037.00","--","--","224037.00","86359.00","--","137678.00","-24646.00","113032.00","22816.00","90216.00","--","--","90216.00","16600.00","--","106816.00","71324.00","--","18892.00","87924.00","--","18892.00","0.42"
"114/10/29","108","1","5608","四維航","963647.00","829064.00","--","--","134583.00","--","--","134583.00","73557.00","--","61026.00","-159285.00","-98259.00","66.00","-98325.00","--","--","-98325.00","26589.00","--","-71736.00","-64619.00","--","-33706.00","-38030.00","--","-33706.00","-0.23"
"114/10/29","108","1","5706","鳳凰","526944.00","437320.00","--","--","89624.00","--","--","89624.00","57258.00","1481.00","33847.00","4147.00","37994.00","6974.00","31020.00","0.00","--","31020.00","-19790.00","--","11230.00","30682.00","--","338.00","11004.00","--","226.00","0.53"
"114/10/29","108","1","5871","中租-KY","12895725.00","5023258.00","--","--","7872467.00","--","--","7872467.00","3406051.00","100424.00","4566840.00","212251.00","4779091.00","1083672.00","3695419.00","--","--","3695419.00","924624.00","--","4620043.00","3578839.00","--","116580.00","4444602.00","--","175441.00","2.78"
"114/10/29","108","1","5906","台南-KY","504152.00","211555.00","--","--","292597.00","--","--","292597.00","273194.00","0.00","19403.00","-1292.00","18111.00","7939.00","10172.00","--","--","10172.00","3875.00","--","14047.00","9997.00","0.00","175.00","13872.00","0.00","175.00","0.33"
"114/10/29","108","1","5907","大洋-KY","1779679.00","510097.00","--","--","1269582.00","--","--","1269582.00","905760.00","--","363822.00","-60127.00","303695.00","101524.00","202171.00","--","--","202171.00","216608.00","--","418779.00","203003.00","--","-832.00","419605.00","--","-826.00","1.11"
"114/10/29","108","1","6108","競國","1868061.00","1606890.00","--","--","261171.00","--","--","261171.00","182044.00","--","79127.00","18216.00","97343.00","27851.00","69492.00","--","--","69492.00","85599.00","--","155091.00","69492.00","--","--","155091.00","--","--","0.43"
"114/10/29","108","1","6112","邁達特","2967395.00","2689555.00","--","--","277840.00","--","--","277840.00","184378.00","--","93462.00","10883.00","104345.00","20693.00","83652.00","--","--","83652.00","--","--","83652.00","76027.00","--","7625.00","76027.00","--","7625.00","0.68"
"114/10/29","108","1","6115","鎰勝","1547727.00","1303127.00","--","--","244600.00","--","--","244600.00","141616.00","--","102984.00","38217.00","141201.00","37688.00","103513.00","--","--","103513.00","89824.00","--","193337.00","103505.00","--","8.00","193278.00","--","59.00","0.55"
"114/10/29","108","1","6116","彩晶","3262452.00","2911523.00","--","--","350929.00","100.00","--","350829.00","340041.00","--","10788.00","173152.00","183940.00","989.00","182951.00","--","--","182951.00","86495.00","--","269446.00","184892.00","--","-1941.00","271387.00","--","-1941.00","0.06"
"114/10/29","108","1","6117","迎廣","426803.00","370617.00","--","--","56186.00","--","--","56186.00","126747.00","--","-70561.00","-1340.00","-71901.00","7288.00","-79189.00","--","--","-79189.00","13445.00","--","-65744.00","-75864.00","--","-3325.00","-62419.00","--","-3325.00","-0.86"
"114/10/29","108","1","6120","達運","4292473.00","4201319.00","--","--","91154.00","--","--","91154.00","344212.00","--","-253058.00","64627.00","-188431.00","-21665.00","-166766.00","--","--","-166766.00","203756.00","--","36990.00","-166766.00","--","--","36990.00","--","--","-0.25"
"114/10/29","108","1","6128","上福","1696541.00","1104061.00","--","--","592480.00","0.00","0.00","592480.00","446354.00","--","146126.00","-7201.00","138925.00","35585.00","103340.00","--","--","103340.00","10305.00","--","113645.00","103340.00","--","0.00","113645.00","--","0.00","0.81"
"114/10/29","108","1","6133","金橋","250225.00","204478.00","--","--","45747.00","--","--","45747.00","52497.00","--","-6750.00","12778.00","6028.00","1265.00","4763.00","--","--","4763.00","15587.00","--","20350.00","4763.00","--","--","20350.00","--","--","0.04"
"114/10/29","108","1","6136","富爾特","222391.00","192934.00","--","--","29457.00","--","--","29457.00","35426.00","--","-5969.00","4800.00","-1169.00","585.00","-1754.00","--","--","-1754.00","126742.00","--","124988.00","-2053.00","--","299.00","124535.00","--","453.00","-0.02"
"114/10/29","108","1","6139","亞翔","4690605.00","4347669.00","--","--","342936.00","--","--","342936.00","187021.00","--","155915.00","16987.00","172902.00","41484.00","131418.00","--","--","131418.00","170805.00","--","302223.00","50693.00","--","80725.00","140607.00","--","161616.00","0.22"
"114/10/29","108","1","6141","柏承","691238.00","561147.00","--","--","130091.00","--","--","130091.00","79047.00","--","51044.00","-1915.00","49129.00","2660.00","46469.00","--","--","46469.00","23959.00","--","70428.00","46418.00","--","51.00","70359.00","--","69.00","0.36"
"114/10/29","108","1","6142","友勁","754547.00","730354.00","--","--","24193.00","--","--","24193.00","148480.00","--","-124287.00","-6450.00","-130737.00","0.00","-130737.00","--","--","-130737.00","32745.00","--","-97992.00","-130737.00","--","0.00","-97992.00","--","0.00","-0.49"
"114/10/29","108","1","6152","百一","881675.00","782941.00","--","--","98734.00","--","--","98734.00","182541.00","--","-83807.00","13964.00","-69843.00","0.00","-69843.00","--","--","-69843.00","16220.00","--","-53623.00","-69160.00","--","-683.00","-53183.00","--","-440.00","-0.41"
"114/10/29","108","1","6153","嘉聯益","3619732.00","3125818.00","--","--","493914.00","--","--","493914.00","439488.00","--","54426.00","-18091.00","36335.00","244.00","36091.00","--","--","36091.00","132193.00","--","168284.00","36091.00","--","--","168284.00","--","--","0.09"
"114/10/29","108","1","6155","鈞寶","136337.00","99825.00","--","--","36512.00","--","--","36512.00","31066.00","--","5446.00","26201.00","31647.00","3207.00","28440.00","--","--","28440.00","14663.00","--","43103.00","28440.00","--","0.00","43103.00","--","0.00","0.33"
"114/10/29","108","1","6164","華興","227600.00","164343.00","--","--","63257.00","--","--","63257.00","81246.00","--","-17989.00","13798.00","-4191.00","-833.00","-3358.00","--","--","-3358.00","21598.00","--","18240.00","-3390.00","--","32.00","17907.00","--","333.00","-0.03"
"114/10/29","108","1","6165","浪凡","847.00","771.00","--","--","76.00","--","--","76.00","6952.00","--","-6876.00","4404.00","-2472.00","0.00","-2472.00","0.00","--","-2472.00","1141.00","--","-1331.00","-2472.00","--","--","-1331.00","--","--","-0.05"
"114/10/29","108","1","6166","凌華","2662053.00","1604020.00","--","--","1058033.00","99.00","--","1057934.00","891046.00","--","166888.00","-11897.00","154991.00","43524.00","111467.00","--","--","111467.00","24101.00","--","135568.00","110751.00","--","716.00","134852.00","--","716.00","0.51"
"114/10/29","108","1","6168","宏齊","625568.00","497705.00","--","--","127863.00","0.00","--","127863.00","91641.00","--","36222.00","18696.00","54918.00","6457.00","48461.00","--","--","48461.00","23207.00","--","71668.00","49105.00","--","-644.00","66473.00","--","5195.00","0.24"
"114/10/29","108","1","6176","瑞儀","14858869.00","12364408.00","--","--","2494461.00","--","--","2494461.00","826624.00","49468.00","1717305.00","101225.00","1818530.00","391021.00","1427509.00","--","--","1427509.00","440725.00","--","1868234.00","1427509.00","--","--","1868234.00","--","--","3.07"
"114/10/29","108","1","6177","達麗","3496992.00","2602124.00","--","--","894868.00","--","--","894868.00","272917.00","--","621951.00","-42886.00","579065.00","21057.00","558008.00","--","--","558008.00","11551.00","--","569559.00","562232.00","--","-4224.00","573783.00","--","-4224.00","2.30"
"114/10/29","108","1","6183","關貿","367660.00","229802.00","--","--","137858.00","--","--","137858.00","70992.00","-28.00","66838.00","3383.00","70221.00","14340.00","55881.00","3029.00","--","58910.00","829.00","--","59739.00","58910.00","--","0.00","59739.00","--","0.00","0.39"
"114/10/29","108","1","6184","大豐電","505604.00","291160.00","--","--","214444.00","--","--","214444.00","89877.00","--","124567.00","-9526.00","115041.00","7209.00","107832.00","--","--","107832.00","--","--","107832.00","107831.00","--","1.00","107831.00","--","1.00","0.73"
"114/10/29","108","1","6189","豐藝","4825822.00","4418325.00","--","--","407497.00","--","--","407497.00","220550.00","--","186947.00","-17105.00","169842.00","37223.00","132619.00","--","--","132619.00","1699.00","--","134318.00","112968.00","--","19651.00","114122.00","--","20196.00","0.63"
"114/10/29","108","1","6191","精成科","4764429.00","4221237.00","--","--","543192.00","--","--","543192.00","445919.00","--","97273.00","83636.00","180909.00","37330.00","143579.00","--","--","143579.00","775897.00","--","919476.00","184681.00","--","-41102.00","981062.00","--","-61586.00","0.36"
"114/10/29","108","1","6192","巨路","1469321.00","1018509.00","--","--","450812.00","--","--","450812.00","207023.00","--","243789.00","18116.00","261905.00","55815.00","206090.00","--","--","206090.00","25032.00","--","231122.00","206090.00","--","--","231122.00","--","--","1.93"
"114/10/29","108","1","6196","帆宣","5753058.00","5247439.00","--","--","505619.00","--","--","505619.00","354719.00","--","150900.00","49322.00","200222.00","53676.00","146546.00","--","--","146546.00","26983.00","--","173529.00","150934.00","--","-4388.00","177515.00","--","-3986.00","0.81"
"114/10/29","108","1","6197","佳必琪","756058.00","598272.00","--","--","157786.00","--","--","157786.00","136832.00","--","20954.00","4268.00","25222.00","8824.00","16398.00","--","--","16398.00","78193.00","--","94591.00","26521.00","--","-10123.00","104434.00","--","-9843.00","0.22"
"114/10/29","108","1","6201","亞弘電","810646.00","663417.00","--","--","147229.00","--","--","147229.00","90309.00","--","56920.00","3342.00","60262.00","11208.00","49054.00","--","--","49054.00","15063.00","--","64117.00","49054.00","--","--","64117.00","--","--","0.55"
"114/10/29","108","1","6202","盛群","1037856.00","528642.00","--","--","509214.00","5396.00","--","503818.00","310203.00","--","193615.00","41935.00","235550.00","30718.00","204832.00","--","--","204832.00","31195.00","--","236027.00","203372.00","--","1460.00","234383.00","--","1644.00","0.90"
"114/10/29","108","1","6205","詮欣","326948.00","228369.00","--","--","98579.00","--","--","98579.00","65864.00","--","32715.00","6483.00","39198.00","10024.00","29174.00","--","--","29174.00","74993.00","--","104167.00","29108.00","--","66.00","104065.00","--","102.00","0.41"
"114/10/29","108","1","6206","飛捷","1434787.00","951762.00","--","--","483025.00","--","--","483025.00","246194.00","--","236831.00","5265.00","242096.00","44218.00","197878.00","--","--","197878.00","6455.00","--","204333.00","200090.00","--","-2212.00","206101.00","--","-1768.00","1.40"
"114/10/29","108","1","6209","今國光","771207.00","736511.00","--","--","34696.00","--","--","34696.00","101136.00","--","-66440.00","-10054.00","-76494.00","-6019.00","-70475.00","0.00","--","-70475.00","50220.00","--","-20255.00","-70365.00","--","-110.00","-20378.00","--","123.00","-0.43"
"114/10/29","108","1","6213","聯茂","5294352.00","4322283.00","--","--","972069.00","--","--","972069.00","384077.00","--","587992.00","36159.00","624151.00","118226.00","505925.00","--","--","505925.00","177146.00","--","683071.00","505925.00","--","--","683071.00","--","--","1.67"
"114/10/29","108","1","6214","精誠","4940644.00","3680415.00","--","--","1260229.00","--","--","1260229.00","1019453.00","--","240776.00","183373.00","424149.00","39742.00","384407.00","--","--","384407.00","29294.00","--","413701.00","384211.00","--","196.00","413514.00","--","187.00","1.56"
"114/10/29","108","1","6215","和椿","316616.00","231037.00","--","--","85579.00","--","--","85579.00","80478.00","--","5101.00","1621.00","6722.00","3000.00","3722.00","--","--","3722.00","48473.00","--","52195.00","3947.00","--","-225.00","52420.00","--","-225.00","0.05"
"114/10/29","108","1","6216","居易","191363.00","100429.00","--","--","90934.00","--","--","90934.00","70823.00","--","20111.00","5640.00","25751.00","5947.00","19804.00","--","--","19804.00","510.00","--","20314.00","19804.00","--","--","20314.00","--","--","0.24"
"114/10/29","108","1","6224","聚鼎","300296.00","183068.00","--","--","117228.00","--","--","117228.00","82869.00","--","34359.00","15409.00","49768.00","11902.00","37866.00","--","--","37866.00","18261.00","--","56127.00","37866.00","--","--","56127.00","--","--","0.47"
"114/10/29","108","1","6225","天瀚","2595.00","2544.00","--","--","51.00","--","--","51.00","4247.00","--","-4196.00","-72.00","-4268.00","0.00","-4268.00","--","--","-4268.00","0.00","--","-4268.00","-4268.00","--","--","-4268.00","--","--","-0.04"
"114/10/29","108","1","6226","光鼎","241880.00","177102.00","--","--","64778.00","--","--","64778.00","71344.00","--","-6566.00","8779.00","2213.00","1789.00","424.00","--","--","424.00","31514.00","--","31938.00","411.00","--","13.00","31925.00","--","13.00","0.00"
"114/10/29","108","1","6230","尼得科超眾","1848676.00","1432670.00","--","--","416006.00","--","--","416006.00","196403.00","--","219603.00","-30487.00","189116.00","48601.00","140515.00","--","--","140515.00","57836.00","--","198351.00","140515.00","--","--","198351.00","--","--","1.63"
"114/10/29","108","1","6235","華孚","771018.00","642945.00","--","--","128073.00","--","--","128073.00","129667.00","--","-1594.00","11769.00","10175.00","3046.00","7129.00","--","--","7129.00","28251.00","--","35380.00","7129.00","--","--","35380.00","--","--","0.04"
"114/10/29","108","1","6239","力成","14432159.00","12089786.00","--","--","2342373.00","--","--","2342373.00","895898.00","--","1446475.00","116229.00","1562704.00","321314.00","1241390.00","--","--","1241390.00","-9526.00","--","1231864.00","1053331.00","--","188059.00","1060648.00","--","171216.00","1.36"
"114/10/29","108","1","6243","迅杰","119742.00","93289.00","--","--","26453.00","--","--","26453.00","44089.00","--","-17636.00","2778.00","-14858.00","0.00","-14858.00","--","--","-14858.00","84.00","--","-14774.00","-14858.00","--","0.00","-14774.00","--","0.00","-0.20"
"114/10/29","108","1","6257","矽格","2019849.00","1562509.00","--","--","457340.00","--","--","457340.00","209188.00","--","248152.00","33310.00","281462.00","72824.00","208638.00","--","--","208638.00","78522.00","--","287160.00","198168.00","--","10470.00","270494.00","--","16666.00","0.51"
"114/10/29","108","1","6269","台郡","4340730.00","3846163.00","--","--","494567.00","--","--","494567.00","458968.00","--","35599.00","54748.00","90347.00","-24758.00","115105.00","--","--","115105.00","141778.00","--","256883.00","115105.00","--","--","256883.00","--","--","0.37"
"114/10/29","108","1","6271","同欣電","1615326.00","1325081.00","--","--","290245.00","--","--","290245.00","160181.00","0.00","130064.00","15734.00","145798.00","30563.00","115235.00","0.00","--","115235.00","3437.00","--","118672.00","115235.00","0.00","0.00","118672.00","0.00","0.00","0.70"
"114/10/29","108","1","6277","宏正","1155918.00","465864.00","--","--","690054.00","--","--","690054.00","541896.00","--","148158.00","9992.00","158150.00","41621.00","116529.00","--","--","116529.00","4222.00","--","120751.00","116499.00","--","30.00","120432.00","--","319.00","0.98"
"114/10/29","108","1","6278","台表科","8448489.00","7518046.00","--","--","930443.00","--","--","930443.00","498658.00","--","431785.00","153064.00","584849.00","104228.00","480621.00","--","--","480621.00","77779.00","--","558400.00","479935.00","--","686.00","557683.00","--","717.00","1.64"
"114/10/29","108","1","6281","全國電","3931068.00","3145979.00","--","--","785089.00","--","--","785089.00","648019.00","--","137070.00","-2670.00","134400.00","26880.00","107520.00","--","--","107520.00","--","--","107520.00","--","--","--","--","--","--","1.08"
"114/10/29","108","1","6282","康舒","5139565.00","4454273.00","--","--","685292.00","--","--","685292.00","670829.00","--","14463.00","75351.00","89814.00","42161.00","47653.00","--","--","47653.00","62207.00","--","109860.00","43021.00","--","4632.00","96938.00","--","12922.00","0.08"
"114/10/29","108","1","6283","淳安","234530.00","185055.00","--","--","49475.00","0.00","0.00","49475.00","51871.00","--","-2396.00","13600.00","11204.00","4956.00","6248.00","0.00","--","6248.00","9914.00","--","16162.00","6248.00","0.00","0.00","16162.00","0.00","0.00","0.04"
"114/10/29","108","1","6285","啟��","13645040.00","12134846.00","--","--","1510194.00","--","--","1510194.00","1214931.00","--","295263.00","25416.00","320679.00","70298.00","250381.00","--","--","250381.00","286654.00","--","537035.00","250381.00","--","--","537035.00","--","--","0.65"
"114/10/29","108","1","6405","悅城","111654.00","106885.00","--","--","4769.00","--","--","4769.00","27971.00","--","-23202.00","2028.00","-21174.00","-3640.00","-17534.00","--","--","-17534.00","--","--","-17534.00","-17534.00","--","--","-17534.00","--","--","-0.27"
"114/10/29","108","1","6409","旭隼","2854537.00","2070116.00","--","--","784421.00","--","--","784421.00","253418.00","--","531003.00","-40397.00","490606.00","111098.00","379508.00","--","--","379508.00","72883.00","--","452391.00","379508.00","--","--","452391.00","--","--","4.85"
"114/10/29","108","1","6412","群電","7228794.00","6192704.00","--","--","1036090.00","--","--","1036090.00","738363.00","--","297727.00","101651.00","399378.00","69685.00","329693.00","--","--","329693.00","118822.00","--","448515.00","327913.00","--","1780.00","445295.00","--","3220.00","0.86"
"114/10/29","108","1","6414","樺漢","17605752.00","13805817.00","--","--","3799935.00","--","--","3799935.00","3231411.00","--","568524.00","21501.00","590025.00","117461.00","472564.00","--","--","472564.00","-71705.00","--","400859.00","119029.00","--","353535.00","157450.00","--","243409.00","1.52"
"114/10/29","108","1","6415","矽力*-KY","2054810.00","1105718.00","--","--","949092.00","--","--","949092.00","633287.00","4408.00","320213.00","57724.00","377937.00","13536.00","364401.00","--","--","364401.00","141007.00","--","505408.00","364401.00","--","--","505408.00","--","--","4.07"
"114/10/29","108","1","6416","瑞祺電通","901797.00","725009.00","--","--","176788.00","--","--","176788.00","96417.00","--","80371.00","9017.00","89388.00","20755.00","68633.00","--","--","68633.00","4366.00","--","72999.00","68124.00","--","509.00","71740.00","--","1259.00","1.01"
"114/10/29","108","1","6426","統新","127127.00","66531.00","--","--","60596.00","--","--","60596.00","41883.00","--","18713.00","3109.00","21822.00","4418.00","17404.00","--","--","17404.00","--","--","17404.00","17404.00","--","0.00","17404.00","--","0.00","0.52"
"114/10/29","108","1","6431","光麗-KY","30678.00","27708.00","--","--","2970.00","--","--","2970.00","9089.00","--","-6119.00","-4770.00","-10889.00","1688.00","-12577.00","--","--","-12577.00","9110.00","--","-3467.00","-12577.00","--","--","-3467.00","--","--","-0.28"
"114/10/29","108","1","6438","迅得","796228.00","575052.00","--","--","221176.00","--","--","221176.00","168803.00","--","52373.00","-5501.00","46872.00","11289.00","35583.00","--","--","35583.00","11209.00","--","46792.00","35583.00","0.00","0.00","46792.00","0.00","0.00","0.62"
"114/10/29","108","1","6442","光聖","628126.00","535684.00","--","--","92442.00","--","--","92442.00","88758.00","0.00","3684.00","862.00","4546.00","939.00","3607.00","--","--","3607.00","17118.00","--","20725.00","3607.00","0.00","0.00","20725.00","0.00","0.00","0.05"
"114/10/29","108","1","6443","元晶","1216199.00","1083616.00","--","--","132583.00","--","--","132583.00","68134.00","--","64449.00","-35356.00","29093.00","1024.00","28069.00","0.00","--","28069.00","271.00","--","28340.00","28069.00","--","0.00","28340.00","--","0.00","0.06"
"114/10/29","108","1","6446","藥華藥","35515.00","-586.00","--","--","36101.00","--","--","36101.00","317319.00","--","-281218.00","2895.00","-278323.00","--","-278323.00","--","--","-278323.00","1764.00","--","-276559.00","-278323.00","--","--","-276559.00","--","--","-1.27"
"114/10/29","108","1","6449","鈺邦","360356.00","309040.00","--","--","51316.00","--","--","51316.00","54975.00","--","-3659.00","5516.00","1857.00","0.00","1857.00","--","--","1857.00","8438.00","--","10295.00","1857.00","--","--","10295.00","--","--","0.02"
"114/10/29","108","1","6451","訊芯-KY","1426822.00","1228511.00","0.00","0.00","198311.00","--","--","198311.00","149972.00","0.00","48339.00","13064.00","61403.00","16247.00","45156.00","--","--","45156.00","181023.00","--","226179.00","50040.00","--","-4884.00","230401.00","--","-4222.00","0.48"
"114/10/29","108","1","6456","GIS-KY","29436562.00","26974859.00","--","--","2461703.00","--","--","2461703.00","1729364.00","--","732339.00","56593.00","788932.00","99570.00","689362.00","--","--","689362.00","664388.00","--","1353750.00","689362.00","--","--","1353750.00","--","--","2.04"
"114/10/29","108","1","6464","台數科","714986.00","389572.00","--","--","325414.00","--","--","325414.00","133859.00","--","191555.00","2167.00","193722.00","39327.00","154395.00","--","--","154395.00","28573.00","--","182968.00","154519.00","--","-124.00","182832.00","--","136.00","1.27"
"114/10/29","108","1","6472","保瑞","380451.00","221417.00","--","--","159034.00","--","--","159034.00","63600.00","--","95434.00","-1546.00","93888.00","6642.00","87246.00","--","--","87246.00","--","--","87246.00","87246.00","--","0.00","87246.00","--","0.00","2.98"
"114/10/29","108","1","6477","安集","518631.00","415199.00","--","--","103432.00","--","--","103432.00","25655.00","--","77777.00","-12222.00","65555.00","7663.00","57892.00","--","--","57892.00","0.00","--","57892.00","57892.00","--","0.00","57892.00","--","0.00","0.61"
"114/10/29","108","1","6504","南六","1607690.00","1337934.00","--","--","269756.00","--","--","269756.00","147336.00","--","122420.00","26615.00","149035.00","34327.00","114708.00","--","--","114708.00","80883.00","--","195591.00","114708.00","--","--","195591.00","--","--","1.58"
"114/10/29","108","1","6505","台塑化","169116633.00","156015236.00","--","--","13101397.00","--","--","13101397.00","2582351.00","--","10519046.00","981878.00","11500924.00","2282936.00","9217988.00","--","--","9217988.00","5751383.00","--","14969371.00","9226048.00","--","-8060.00","14970443.00","--","-1072.00","0.97"
"114/10/29","108","1","6525","捷敏-KY","795199.00","562285.00","--","--","232914.00","--","--","232914.00","73873.00","--","159041.00","7343.00","166384.00","36622.00","129762.00","--","--","129762.00","38956.00","--","168718.00","129762.00","--","--","168718.00","--","--","1.11"
"114/10/29","108","1","6531","愛普*","667618.00","621869.00","--","--","45749.00","--","--","45749.00","170451.00","--","-124702.00","-339241.00","-463943.00","3578.00","-467521.00","--","--","-467521.00","935.00","--","-466586.00","-467521.00","0.00","0.00","-466586.00","--","--","-6.24"
"114/10/29","108","1","6533","晶心科","78386.00","288.00","--","--","78098.00","--","--","78098.00","102424.00","--","-24326.00","1542.00","-22784.00","815.00","-23599.00","--","--","-23599.00","315.00","--","-23284.00","-23599.00","--","--","-23284.00","--","--","-0.55"
"114/10/29","108","1","6541","泰福-KY","--","--","--","--","--","--","--","--","536082.00","--","-536082.00","19292.00","-516790.00","--","-516790.00","--","--","-516790.00","33961.00","--","-482829.00","-516790.00","--","--","-482829.00","--","--","-2.12"
"114/10/29","108","1","6552","易華電","732235.00","517410.00","--","--","214825.00","--","--","214825.00","56171.00","--","158654.00","1505.00","160159.00","32705.00","127454.00","--","--","127454.00","10011.00","--","137465.00","--","--","--","--","--","--","1.27"
"114/10/29","108","1","6558","興能高","436686.00","336550.00","--","--","100136.00","--","--","100136.00","57812.00","--","42324.00","-1398.00","40926.00","9114.00","31812.00","--","--","31812.00","16968.00","--","48780.00","31812.00","0.00","0.00","48780.00","0.00","0.00","0.37"
"114/10/29","108","1","6573","虹揚-KY","396151.00","395765.00","--","--","386.00","--","--","386.00","64701.00","--","-64315.00","50104.00","-14211.00","-1305.00","-12906.00","--","--","-12906.00","29543.00","--","16637.00","-13606.00","--","700.00","15878.00","--","759.00","-0.21"
"114/10/29","108","1","6579","研揚","1541269.00","1049324.00","--","--","491945.00","--","--","491945.00","328230.00","--","163715.00","132938.00","296653.00","39641.00","257012.00","--","--","257012.00","11952.00","--","268964.00","230279.00","--","26733.00","243729.00","--","25235.00","2.16"
"114/10/29","108","1","6581","鋼聯","388042.00","179827.00","--","--","208215.00","--","--","208215.00","53370.00","--","154845.00","831.00","155676.00","34092.00","121584.00","--","--","121584.00","--","--","121584.00","121584.00","--","--","121584.00","--","--","1.09"
"114/10/29","108","1","6582","申豐","806915.00","593943.00","--","--","212972.00","--","--","212972.00","67515.00","--","145457.00","3415.00","148872.00","29888.00","118984.00","--","--","118984.00","24214.00","--","143198.00","--","--","--","--","--","--","1.14"
"114/10/29","108","1","6589","台康生技","81235.00","37297.00","--","--","43938.00","--","--","43938.00","193189.00","--","-149251.00","2394.00","-146857.00","0.00","-146857.00","--","--","-146857.00","--","--","-146857.00","--","--","--","--","--","--","-0.98"
"114/10/29","108","1","6591","動力-KY","273441.00","215474.00","--","--","57967.00","--","--","57967.00","35871.00","--","22096.00","-2326.00","19770.00","8437.00","11333.00","--","--","11333.00","15918.00","--","27251.00","11333.00","--","--","27251.00","--","--","0.45"
