出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","108","3","1477","聚陽","20597798.00","16408510.00","--","--","4189288.00","--","--","4189288.00","2290626.00","--","1898662.00","54549.00","1953211.00","440608.00","1512603.00","--","--","1512603.00","27765.00","--","1540368.00","1489451.00","--","23152.00","1517520.00","--","22848.00","6.77"
"114/10/29","108","3","1503","士電","19478599.00","15800967.00","0.00","0.00","3677632.00","--","--","3677632.00","2139082.00","0.00","1538550.00","275433.00","1813983.00","459727.00","1354256.00","0.00","--","1354256.00","42243.00","--","1396499.00","1307764.00","--","46492.00","1354622.00","--","41877.00","2.51"
"114/10/29","108","3","1504","東元","35849590.00","26854625.00","--","--","8994965.00","8552.00","9160.00","8995573.00","6120020.00","--","2875553.00","738598.00","3614151.00","752136.00","2862015.00","--","--","2862015.00","2164802.00","--","5026817.00","2586884.00","--","275131.00","4702158.00","--","324659.00","1.33"
"114/10/29","108","3","1506","正道","931230.00","841975.00","--","--","89255.00","--","--","89255.00","265027.00","--","-175772.00","-16322.00","-192094.00","6856.00","-198950.00","--","--","-198950.00","-9545.00","--","-208495.00","-167795.00","--","-31155.00","-176909.00","--","-31586.00","-1.37"
"114/10/29","108","3","1512","瑞利","1488118.00","1400173.00","--","--","87945.00","--","--","87945.00","189415.00","--","-101470.00","-4063.00","-105533.00","0.00","-105533.00","--","--","-105533.00","-14447.00","--","-119980.00","-105533.00","--","--","-119980.00","--","--","-0.48"
"114/10/29","108","3","1513","中興電","8851603.00","7384865.00","--","--","1466738.00","--","--","1466738.00","975686.00","--","491052.00","118123.00","609175.00","108612.00","500563.00","--","--","500563.00","-38855.00","--","461708.00","501083.00","--","-520.00","467652.00","--","-5944.00","1.22"
"114/10/29","108","3","1514","亞力","3458292.00","2819572.00","--","--","638720.00","0.00","721.00","639441.00","416904.00","--","222537.00","40498.00","263035.00","41193.00","221842.00","--","--","221842.00","4667.00","--","226509.00","222249.00","--","-407.00","227962.00","--","-1453.00","1.09"
"114/10/29","108","3","1515","力山","5800718.00","4705876.00","--","--","1094842.00","--","--","1094842.00","656303.00","--","438539.00","92351.00","530890.00","155667.00","375223.00","713994.00","--","1089217.00","-34404.00","--","1054813.00","1089248.00","--","-31.00","1054782.00","--","31.00","6.00"
"114/10/29","108","3","1516","川飛","464034.00","447550.00","--","--","16484.00","--","--","16484.00","7477.00","0.00","9007.00","-501.00","8506.00","9.00","8497.00","0.00","--","8497.00","0.00","--","8497.00","--","--","--","--","--","--","0.25"
"114/10/29","108","3","1517","利奇","2245960.00","2005437.00","--","--","240523.00","--","--","240523.00","307526.00","--","-67003.00","97082.00","30079.00","8837.00","21242.00","0.00","--","21242.00","-27053.00","--","-5811.00","15756.00","--","5486.00","-12930.00","--","7119.00","0.07"
"114/10/29","108","3","1519","華城","4118456.00","3461326.00","--","--","657130.00","--","--","657130.00","560794.00","--","96336.00","174800.00","271136.00","50237.00","220899.00","-610.00","--","220289.00","-36619.00","--","183670.00","215835.00","--","4454.00","179284.00","--","4386.00","0.83"
"114/10/29","108","3","1521","大億","4120984.00","3354392.00","--","--","766592.00","3162.00","2137.00","765567.00","405467.00","--","360100.00","25637.00","385737.00","76397.00","309340.00","--","--","309340.00","-5806.00","--","303534.00","309340.00","--","--","303534.00","--","--","4.06"
"114/10/29","108","3","1522","堤維西","13364131.00","10217597.00","--","--","3146534.00","37.00","29.00","3146526.00","2319594.00","--","826932.00","10180.00","837112.00","227861.00","609251.00","--","--","609251.00","-17137.00","--","592114.00","587580.00","--","21671.00","567669.00","--","24445.00","1.88"
"114/10/29","108","3","1524","耿鼎","1746827.00","1389999.00","--","--","356828.00","--","--","356828.00","204225.00","0.00","152603.00","-1786.00","150817.00","34881.00","115936.00","--","--","115936.00","21374.00","--","137310.00","115936.00","--","--","137310.00","--","--","0.64"
"114/10/29","108","3","1525","江申","908728.00","821191.00","--","--","87537.00","--","--","87537.00","66407.00","--","21130.00","290634.00","311764.00","113257.00","198507.00","--","--","198507.00","-118321.00","--","80186.00","198507.00","--","--","80186.00","--","--","2.70"
"114/10/29","108","3","1526","日馳","839375.00","640613.00","--","--","198762.00","--","--","198762.00","120523.00","--","78239.00","1011.00","79250.00","20199.00","59051.00","0.00","--","59051.00","-5706.00","--","53345.00","59051.00","--","--","53345.00","--","--","0.98"
"114/10/29","108","3","1527","鑽全","2676119.00","1903736.00","--","--","772383.00","--","--","772383.00","312006.00","--","460377.00","413925.00","874302.00","223311.00","650991.00","--","--","650991.00","--","--","650991.00","--","--","--","--","--","--","4.72"
"114/10/29","108","3","1528","恩德","2954514.00","2180171.00","--","--","774343.00","--","--","774343.00","934879.00","--","-160536.00","13060.00","-147476.00","-4152.00","-143324.00","--","--","-143324.00","-26549.00","--","-169873.00","-141241.00","--","-2083.00","-167852.00","--","-2021.00","-0.71"
"114/10/29","108","3","1529","樂事綠能","330079.00","295235.00","--","--","34844.00","--","--","34844.00","26049.00","0.00","8795.00","-1173.00","7622.00","2628.00","4994.00","--","--","4994.00","--","--","4994.00","4994.00","--","--","4994.00","--","--","0.07"
"114/10/29","108","3","1530","亞崴","2599016.00","2062030.00","--","--","536986.00","0.00","539.00","537525.00","344976.00","--","192549.00","18891.00","211440.00","79155.00","132285.00","--","--","132285.00","-22254.00","--","110031.00","135669.00","--","-3384.00","115608.00","--","-5577.00","1.40"
"114/10/29","108","3","1531","高林股","1674707.00","1390021.00","--","--","284686.00","--","--","284686.00","251458.00","--","33228.00","41981.00","75209.00","17766.00","57443.00","--","--","57443.00","-36275.00","--","21168.00","57443.00","--","--","21168.00","--","--","0.31"
"114/10/29","108","3","1532","勤美","10512350.00","8043388.00","--","--","2468962.00","--","--","2468962.00","1672833.00","8013.00","804142.00","-69263.00","734879.00","205427.00","529452.00","0.00","--","529452.00","-267675.00","--","261777.00","410725.00","--","118727.00","189745.00","--","72032.00","1.07"
"114/10/29","108","3","1533","車王電","2138785.00","1428840.00","--","--","709945.00","--","--","709945.00","569974.00","--","139971.00","19487.00","159458.00","43560.00","115898.00","--","--","115898.00","-15436.00","--","100462.00","168024.00","--","-52126.00","152588.00","--","-52126.00","1.71"
"114/10/29","108","3","1535","中宇","7076555.00","6682466.00","--","--","394089.00","14029.00","--","380060.00","359953.00","--","20107.00","94857.00","114964.00","28343.00","86621.00","--","--","86621.00","6151.00","--","92772.00","86621.00","--","--","92772.00","--","--","0.70"
"114/10/29","108","3","1536","和大","4515801.00","3241687.00","--","--","1274114.00","--","--","1274114.00","633058.00","--","641056.00","10569.00","651625.00","83880.00","567745.00","--","--","567745.00","-12300.00","--","555445.00","563399.00","--","4346.00","551403.00","--","4042.00","2.21"
"114/10/29","108","3","1537","廣隆","5945381.00","4585271.00","--","--","1360110.00","--","--","1360110.00","402387.00","--","957723.00","70476.00","1028199.00","261295.00","766904.00","--","--","766904.00","27747.00","--","794651.00","766904.00","--","--","794651.00","--","--","9.38"
"114/10/29","108","3","1538","正峰","276700.00","243123.00","--","--","33577.00","--","--","33577.00","98654.00","--","-65077.00","2584.00","-62493.00","0.00","-62493.00","--","--","-62493.00","-16190.00","--","-78683.00","-62493.00","--","--","-78683.00","--","--","-1.11"
"114/10/29","108","3","1539","巨庭","1699900.00","1508504.00","--","--","191396.00","--","--","191396.00","78081.00","--","113315.00","15059.00","128374.00","37792.00","90582.00","0.00","--","90582.00","145.00","--","90727.00","90582.00","--","--","90727.00","--","--","1.39"
"114/10/29","108","3","1540","喬福","511472.00","347723.00","--","--","163749.00","--","--","163749.00","57291.00","--","106458.00","73323.00","179781.00","36336.00","143445.00","--","--","143445.00","0.00","--","143445.00","--","--","--","--","--","--","1.68"
"114/10/29","108","3","1541","錩泰","3322545.00","2730264.00","--","--","592281.00","--","--","592281.00","258701.00","--","333580.00","-75898.00","257682.00","58352.00","199330.00","--","--","199330.00","2091.00","--","201421.00","199330.00","--","--","201421.00","--","--","2.53"
"114/10/29","108","3","1558","伸興","4670055.00","3504070.00","--","--","1165985.00","--","--","1165985.00","472809.00","--","693176.00","69307.00","762483.00","192236.00","570247.00","--","--","570247.00","-326.00","--","569921.00","559957.00","--","10290.00","559631.00","--","10290.00","9.25"
"114/10/29","108","3","1560","中砂","3645993.00","2613341.00","--","--","1032652.00","--","--","1032652.00","572766.00","--","459886.00","28361.00","488247.00","109030.00","379217.00","--","--","379217.00","40605.00","--","419822.00","372682.00","--","6535.00","391805.00","--","28017.00","2.64"
"114/10/29","108","3","1568","倉佑","1496418.00","1328337.00","--","--","168081.00","--","--","168081.00","158462.00","--","9619.00","15859.00","25478.00","763.00","24715.00","--","--","24715.00","-5396.00","--","19319.00","24715.00","--","--","19319.00","--","--","0.24"
"114/10/29","108","3","1582","信錦","6336440.00","4714006.00","--","--","1622434.00","--","--","1622434.00","732390.00","--","890044.00","181115.00","1071159.00","365701.00","705458.00","--","--","705458.00","-77883.00","--","627575.00","705458.00","--","--","627575.00","--","--","5.70"
"114/10/29","108","3","1583","程泰","4648670.00","3460822.00","--","--","1187848.00","--","--","1187848.00","781969.00","--","405879.00","69530.00","475409.00","142043.00","333366.00","--","--","333366.00","17982.00","--","351348.00","261101.00","--","72265.00","289536.00","--","61812.00","2.37"
"114/10/29","108","3","1587","吉茂","1131021.00","876766.00","--","--","254255.00","--","--","254255.00","237167.00","--","17088.00","-7143.00","9945.00","5966.00","3979.00","--","--","3979.00","-14261.00","--","-10282.00","5084.00","--","-1105.00","-9177.00","--","-1105.00","0.08"
"114/10/29","108","3","1589","永冠-KY","5671168.00","4758481.00","--","--","912687.00","--","--","912687.00","798256.00","--","114431.00","-79501.00","34930.00","42208.00","-7278.00","--","--","-7278.00","-162036.00","--","-169314.00","-8141.00","--","863.00","-177545.00","--","8231.00","-0.08"
"114/10/29","108","3","1590","亞德客-KY","11803331.00","6322127.00","--","--","5481204.00","--","--","5481204.00","2524973.00","--","2956231.00","-345225.00","2611006.00","714346.00","1896660.00","--","--","1896660.00","-534508.00","--","1362152.00","1896795.00","--","-135.00","1362259.00","--","-107.00","10.04"
"114/10/29","108","3","1597","直得","1000252.00","556584.00","--","--","443668.00","--","--","443668.00","257733.00","--","185935.00","-3339.00","182596.00","51506.00","131090.00","--","--","131090.00","-3705.00","--","127385.00","131090.00","--","0.00","127385.00","--","0.00","1.61"
"114/10/29","108","3","1598","岱宇","4171971.00","2970236.00","--","--","1201735.00","--","--","1201735.00","1039627.00","-599.00","161509.00","12363.00","173872.00","37067.00","136805.00","--","--","136805.00","-27822.00","--","108983.00","112910.00","--","23895.00","97358.00","--","11625.00","1.23"
"114/10/29","108","3","1603","華電","1860444.00","1597308.00","--","--","263136.00","--","--","263136.00","115148.00","4608.00","152596.00","32006.00","184602.00","36793.00","147809.00","--","--","147809.00","30413.00","--","178222.00","147181.00","--","628.00","178156.00","--","66.00","0.93"
"114/10/29","108","3","1604","聲寶","5507045.00","4662195.00","--","--","844850.00","--","--","844850.00","596231.00","--","248619.00","517244.00","765863.00","16584.00","749279.00","--","--","749279.00","184531.00","--","933810.00","723789.00","--","25490.00","908750.00","--","25060.00","1.96"
"114/10/29","108","3","1605","華新","104115194.00","98306615.00","--","--","5808579.00","--","--","5808579.00","3678999.00","--","2129580.00","973433.00","3103013.00","572969.00","2530044.00","--","--","2530044.00","268229.00","--","2798273.00","2211057.00","--","318987.00","2484179.00","--","314094.00","0.66"
"114/10/29","108","3","1608","華榮","5910592.00","5849747.00","--","--","60845.00","--","--","60845.00","129885.00","--","-69040.00","266529.00","197489.00","4824.00","192665.00","--","--","192665.00","-17506.00","--","175159.00","261917.00","--","-69252.00","244618.00","--","-69459.00","0.62"
"114/10/29","108","3","1609","大亞","13573867.00","12581961.00","--","--","991906.00","--","--","991906.00","703412.00","--","288494.00","201366.00","489860.00","126998.00","362862.00","--","--","362862.00","11602.00","--","374464.00","331038.00","--","31824.00","337385.00","--","37079.00","0.56"
"114/10/29","108","3","1611","中電","1759734.00","1268034.00","--","--","491700.00","0.00","0.00","491700.00","408904.00","--","82796.00","-59482.00","23314.00","1244.00","22070.00","--","--","22070.00","14470.00","--","36540.00","22070.00","--","0.00","36540.00","--","0.00","0.06"
"114/10/29","108","3","1612","宏泰","2623806.00","2470320.00","--","--","153486.00","--","--","153486.00","140393.00","--","13093.00","172629.00","185722.00","18426.00","167296.00","--","--","167296.00","67203.00","--","234499.00","167495.00","--","-199.00","234698.00","--","-199.00","0.53"
"114/10/29","108","3","1614","三洋電","4146175.00","3404833.00","--","--","741342.00","--","--","741342.00","548698.00","--","192644.00","12188.00","204832.00","32794.00","172038.00","--","--","172038.00","18492.00","--","190530.00","170156.00","--","1882.00","188648.00","--","1882.00","0.66"
"114/10/29","108","3","1615","大山","2162736.00","1899002.00","--","--","263734.00","--","--","263734.00","90831.00","--","172903.00","9868.00","182771.00","34345.00","148426.00","--","--","148426.00","20807.00","--","169233.00","148426.00","--","--","169233.00","--","--","1.33"
"114/10/29","108","3","1616","億泰","2174343.00","2049349.00","--","--","124994.00","--","--","124994.00","149905.00","--","-24911.00","-7299.00","-32210.00","361.00","-32571.00","--","--","-32571.00","1.00","--","-32570.00","-32571.00","--","--","-32570.00","--","--","-0.17"
"114/10/29","108","3","1617","榮星","2124025.00","1887773.00","--","--","236252.00","--","--","236252.00","194244.00","--","42008.00","55029.00","97037.00","21467.00","75570.00","--","--","75570.00","-36482.00","--","39088.00","75571.00","--","-1.00","39089.00","--","-1.00","0.52"
