出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","108","3","3230","錦明","694955.00","620589.00","--","--","74366.00","--","--","74366.00","107971.00","23876.00","-9729.00","-43075.00","-52804.00","5560.00","-58364.00","--","--","-58364.00","-16770.00","--","-75134.00","-58364.00","--","--","-75134.00","--","--","-0.54"
"114/10/29","108","3","3232","昱捷","818624.00","734131.00","--","--","84493.00","--","--","84493.00","80012.00","--","4481.00","5328.00","9809.00","8714.00","1095.00","--","--","1095.00","-722.00","--","373.00","3243.00","--","-2148.00","2654.00","--","-2281.00","0.09"
"114/10/29","108","3","3234","光環","1102495.00","1005796.00","--","--","96699.00","163.00","442.00","96978.00","293714.00","--","-196736.00","-4564.00","-201300.00","0.00","-201300.00","--","--","-201300.00","-7616.00","--","-208916.00","-199607.00","--","-1693.00","-207223.00","--","-1693.00","-2.75"
"114/10/29","108","3","3236","千如","1396212.00","1108007.00","--","--","288205.00","--","--","288205.00","212086.00","--","76119.00","-4410.00","71709.00","20528.00","51181.00","--","--","51181.00","-26662.00","--","24519.00","51181.00","--","0.00","24519.00","--","0.00","0.55"
"114/10/29","108","3","3252","海灣","230027.00","95841.00","--","--","134186.00","--","--","134186.00","127394.00","--","6792.00","-35111.00","-28319.00","2659.00","-30978.00","--","--","-30978.00","0.00","--","-30978.00","-33560.00","--","2582.00","-33560.00","--","2582.00","-0.67"
"114/10/29","108","3","3259","鑫創","446846.00","339955.00","--","--","106891.00","--","--","106891.00","223049.00","--","-116158.00","536.00","-115622.00","0.00","-115622.00","--","--","-115622.00","--","--","-115622.00","-115622.00","--","--","-115622.00","--","--","-1.43"
"114/10/29","108","3","3260","威剛","18495149.00","16272500.00","--","--","2222649.00","--","--","2222649.00","2022482.00","--","200167.00","685914.00","886081.00","216854.00","669227.00","--","--","669227.00","-170273.00","--","498954.00","676514.00","--","-7287.00","511020.00","--","-12066.00","3.12"
"114/10/29","108","3","3264","欣銓","5908483.00","4109644.00","--","--","1798839.00","--","--","1798839.00","715229.00","--","1083610.00","-26821.00","1056789.00","264250.00","792539.00","--","--","792539.00","-40150.00","--","752389.00","792539.00","--","0.00","752389.00","--","0.00","1.69"
"114/10/29","108","3","3265","台星科","1660590.00","1470284.00","--","--","190306.00","--","--","190306.00","156309.00","--","33997.00","88271.00","122268.00","35272.00","86996.00","--","--","86996.00","27681.00","--","114677.00","86996.00","--","--","114677.00","--","--","0.64"
"114/10/29","108","3","3268","海德威","700535.00","647620.00","--","--","52915.00","--","--","52915.00","53746.00","--","-831.00","-5125.00","-5956.00","0.00","-5956.00","--","--","-5956.00","2780.00","--","-3176.00","-5956.00","--","--","-3176.00","--","--","-0.18"
"114/10/29","108","3","3272","東碩","3741265.00","3279081.00","--","--","462184.00","--","--","462184.00","376678.00","--","85506.00","24332.00","109838.00","38261.00","71577.00","--","--","71577.00","-35101.00","--","36476.00","71577.00","--","--","36476.00","--","--","1.42"
"114/10/29","108","3","3276","宇環","574181.00","686086.00","--","--","-111905.00","--","--","-111905.00","65567.00","--","-177472.00","40744.00","-136728.00","-864.00","-135864.00","--","--","-135864.00","-10900.00","--","-146764.00","-66288.00","--","-69576.00","-77188.00","--","-69576.00","-0.95"
"114/10/29","108","3","3284","太普高","630363.00","549548.00","--","--","80815.00","--","--","80815.00","93672.00","--","-12857.00","-21169.00","-34026.00","-1419.00","-32607.00","--","--","-32607.00","-13198.00","--","-45805.00","-32607.00","--","--","-45805.00","--","--","-0.60"
"114/10/29","108","3","3285","微端","655440.00","546185.00","--","--","109255.00","--","--","109255.00","111560.00","--","-2305.00","12482.00","10177.00","3448.00","6729.00","--","--","6729.00","-1365.00","--","5364.00","5404.00","--","1325.00","3942.00","--","1422.00","0.13"
"114/10/29","108","3","3287","廣寰科","306707.00","221227.00","--","--","85480.00","--","--","85480.00","77348.00","--","8132.00","4238.00","12370.00","1.00","12369.00","--","--","12369.00","110.00","--","12479.00","6423.00","--","5946.00","6533.00","--","5946.00","0.15"
"114/10/29","108","3","3288","點晶","93497.00","44414.00","--","--","49083.00","--","--","49083.00","51354.00","--","-2271.00","3734.00","1463.00","--","1463.00","--","--","1463.00","3356.00","--","4819.00","1510.00","--","-47.00","4866.00","--","-47.00","0.07"
"114/10/29","108","3","3289","宜特","2469478.00","2060862.00","--","--","408616.00","--","--","408616.00","568963.00","--","-160347.00","25129.00","-135218.00","-3409.00","-131809.00","--","--","-131809.00","-33107.00","--","-164916.00","-96536.00","--","-35273.00","-129499.00","--","-35417.00","-1.52"
"114/10/29","108","3","3290","東浦","1889127.00","1512338.00","--","--","376789.00","--","--","376789.00","279270.00","--","97519.00","27122.00","124641.00","30990.00","93651.00","--","--","93651.00","-53881.00","--","39770.00","91581.00","--","2070.00","37700.00","--","2070.00","0.92"
"114/10/29","108","3","3293","鈊象","3615248.00","282911.00","--","--","3332337.00","--","--","3332337.00","1736018.00","0.00","1596319.00","33527.00","1629846.00","261952.00","1367894.00","0.00","--","1367894.00","29394.00","--","1397288.00","1366195.00","--","1699.00","1395933.00","--","1355.00","19.43"
"114/10/29","108","3","3294","英濟","3693501.00","3195565.00","--","--","497936.00","--","--","497936.00","456925.00","--","41011.00","42668.00","83679.00","80117.00","3562.00","--","--","3562.00","-60709.00","--","-57147.00","7628.00","--","-4066.00","-52890.00","--","-4257.00","0.06"
"114/10/29","108","3","3297","杭特","156160.00","127961.00","--","--","28199.00","0.00","0.00","28199.00","76972.00","--","-48773.00","22954.00","-25819.00","-1848.00","-23971.00","--","--","-23971.00","0.00","--","-23971.00","-23971.00","--","--","-23971.00","--","--","-0.67"
"114/10/29","108","3","3303","岱稜","1862300.00","1351977.00","--","--","510323.00","--","--","510323.00","317154.00","--","193169.00","1509.00","194678.00","35164.00","159514.00","--","--","159514.00","-6175.00","--","153339.00","159190.00","--","324.00","153015.00","--","324.00","1.69"
"114/10/29","108","3","3306","鼎天","1151549.00","908124.00","--","--","243425.00","--","--","243425.00","232153.00","1319.00","12591.00","44182.00","56773.00","1129.00","55644.00","--","--","55644.00","63185.00","--","118829.00","55644.00","--","--","118829.00","--","--","1.10"
"114/10/29","108","3","3310","佳穎","711061.00","619805.00","--","--","91256.00","--","--","91256.00","91606.00","--","-350.00","-7571.00","-7921.00","4454.00","-12375.00","--","--","-12375.00","-10131.00","--","-22506.00","-12375.00","--","0.00","-22506.00","--","0.00","-0.25"
"114/10/29","108","3","3313","斐成","162417.00","157471.00","--","--","4946.00","--","--","4946.00","21929.00","--","-16983.00","-3145.00","-20128.00","565.00","-20693.00","--","--","-20693.00","-37.00","--","-20730.00","-20693.00","--","--","-20730.00","--","--","-0.25"
"114/10/29","108","3","3317","尼克森","2111410.00","1631431.00","--","--","479979.00","--","--","479979.00","264626.00","--","215353.00","7309.00","222662.00","50618.00","172044.00","--","--","172044.00","-837.00","--","171207.00","172044.00","--","--","171207.00","--","--","2.81"
"114/10/29","108","3","3322","建舜電","1826080.00","1550588.00","--","--","275492.00","--","--","275492.00","377623.00","--","-102131.00","31790.00","-70341.00","8874.00","-79215.00","--","--","-79215.00","-11047.00","--","-90262.00","-87440.00","--","8225.00","-98648.00","--","8386.00","-0.94"
"114/10/29","108","3","3323","加百裕","6741781.00","6112291.00","--","--","629490.00","--","--","629490.00","485111.00","--","144379.00","26593.00","170972.00","30943.00","140029.00","--","--","140029.00","-3573.00","--","136456.00","140731.00","--","-702.00","137003.00","--","-547.00","1.66"
"114/10/29","108","3","3324","雙鴻","7460325.00","5886091.00","--","--","1574234.00","--","--","1574234.00","663938.00","--","910296.00","64720.00","975016.00","218002.00","757014.00","--","--","757014.00","-54897.00","--","702117.00","752807.00","--","4207.00","698299.00","--","3818.00","9.19"
"114/10/29","108","3","3325","旭品","1210411.00","1023090.00","--","--","187321.00","--","--","187321.00","142220.00","--","45101.00","18026.00","63127.00","17527.00","45600.00","--","--","45600.00","-16852.00","--","28748.00","45600.00","--","--","28748.00","--","--","0.61"
"114/10/29","108","3","3332","幸康","848382.00","549287.00","--","--","299095.00","--","--","299095.00","208159.00","--","90936.00","7060.00","97996.00","19546.00","78450.00","--","--","78450.00","-935.00","--","77515.00","78450.00","--","--","77515.00","--","--","1.63"
"114/10/29","108","3","3339","泰谷","427476.00","450107.00","--","--","-22631.00","--","--","-22631.00","58682.00","--","-81313.00","9095.00","-72218.00","-34.00","-72184.00","--","--","-72184.00","-50.00","--","-72234.00","-72184.00","--","--","-72234.00","--","--","-0.75"
"114/10/29","108","3","3354","律勝","330383.00","211038.00","--","--","119345.00","--","--","119345.00","89095.00","--","30250.00","25712.00","55962.00","14318.00","41644.00","--","--","41644.00","-7077.00","--","34567.00","41644.00","--","--","34567.00","--","--","0.60"
"114/10/29","108","3","3360","尚立","15950481.00","15587134.00","--","--","363347.00","--","--","363347.00","188562.00","--","174785.00","-121515.00","53270.00","2255.00","51015.00","--","--","51015.00","337.00","--","51352.00","51021.00","--","-6.00","51358.00","--","-6.00","0.74"
"114/10/29","108","3","3362","先進光","1592990.00","1230634.00","--","--","362356.00","--","--","362356.00","375553.00","--","-13197.00","25283.00","12086.00","16814.00","-4728.00","--","--","-4728.00","-7634.00","--","-12362.00","-1004.00","--","-3724.00","-8284.00","--","-4078.00","-0.01"
"114/10/29","108","3","3363","上詮","1243976.00","964500.00","--","--","279476.00","--","--","279476.00","182116.00","--","97360.00","50107.00","147467.00","29452.00","118015.00","--","--","118015.00","-7042.00","--","110973.00","118015.00","--","0.00","110973.00","--","0.00","1.44"
"114/10/29","108","3","3372","典範","892303.00","861397.00","--","--","30906.00","--","--","30906.00","83143.00","--","-52237.00","20242.00","-31995.00","0.00","-31995.00","--","--","-31995.00","--","--","-31995.00","--","--","--","--","--","--","-0.19"
"114/10/29","108","3","3373","熱映","588258.00","445787.00","--","--","142471.00","--","--","142471.00","122478.00","--","19993.00","9421.00","29414.00","7934.00","21480.00","--","--","21480.00","-9066.00","--","12414.00","21480.00","--","--","12414.00","--","--","0.50"
"114/10/29","108","3","3374","精材","3256939.00","3009085.00","--","--","247854.00","--","--","247854.00","271845.00","41715.00","17724.00","-31966.00","-14242.00","--","-14242.00","--","--","-14242.00","--","--","-14242.00","--","--","--","--","--","--","-0.05"
"114/10/29","108","3","3379","彬台","350067.00","284945.00","--","--","65122.00","--","--","65122.00","115802.00","0.00","-50680.00","-3480.00","-54160.00","-2520.00","-51640.00","--","--","-51640.00","11994.00","--","-39646.00","-51640.00","--","--","-39646.00","--","--","-1.36"
"114/10/29","108","3","3388","崇越電","5832790.00","4840477.00","--","--","992313.00","--","--","992313.00","617566.00","--","374747.00","-2654.00","372093.00","87715.00","284378.00","--","--","284378.00","-23986.00","--","260392.00","276978.00","--","7400.00","253119.00","--","7273.00","3.77"
"114/10/29","108","3","3390","旭軟","533225.00","505496.00","--","--","27729.00","--","--","27729.00","90124.00","0.00","-62395.00","37685.00","-24710.00","-4886.00","-19824.00","--","--","-19824.00","2551.00","--","-17273.00","-19824.00","--","--","-17273.00","--","--","-0.30"
"114/10/29","108","3","3402","漢科","2075589.00","1664797.00","--","--","410792.00","--","--","410792.00","263039.00","--","147753.00","25855.00","173608.00","45932.00","127676.00","--","--","127676.00","-11702.00","--","115974.00","127676.00","--","--","115974.00","--","--","1.75"
"114/10/29","108","3","3426","台興","483238.00","306218.00","--","--","177020.00","--","--","177020.00","119840.00","--","57180.00","18127.00","75307.00","21523.00","53784.00","--","--","53784.00","-15970.00","--","37814.00","53784.00","--","--","37814.00","--","--","2.04"
"114/10/29","108","3","3434","哲固","510716.00","421088.00","--","--","89628.00","--","--","89628.00","71290.00","--","18338.00","1383.00","19721.00","3946.00","15775.00","--","--","15775.00","100.00","--","15875.00","15775.00","--","--","15875.00","--","--","0.69"
"114/10/29","108","3","3438","類比科","779329.00","543604.00","--","--","235725.00","--","--","235725.00","252093.00","--","-16368.00","8780.00","-7588.00","407.00","-7995.00","--","--","-7995.00","-1480.00","--","-9475.00","-7995.00","--","--","-9475.00","--","--","-0.12"
"114/10/29","108","3","3441","聯一光電","271615.00","213566.00","--","--","58049.00","--","--","58049.00","55390.00","--","2659.00","1597.00","4256.00","2818.00","1438.00","36868.00","--","38306.00","-3597.00","--","34709.00","38086.00","--","220.00","34624.00","--","85.00","0.95"
"114/10/29","108","3","3444","利機","596591.00","418588.00","--","--","178003.00","--","--","178003.00","116275.00","--","61728.00","33554.00","95282.00","18644.00","76638.00","--","--","76638.00","-14733.00","--","61905.00","76638.00","--","0.00","61905.00","--","0.00","1.96"
"114/10/29","108","3","3455","由田","1972797.00","1021921.00","--","--","950876.00","--","--","950876.00","697374.00","--","253502.00","243832.00","497334.00","104992.00","392342.00","--","--","392342.00","-5674.00","--","386668.00","392342.00","--","--","386668.00","--","--","6.56"
"114/10/29","108","3","3465","進泰電子","3705.00","4847.00","--","--","-1142.00","--","--","-1142.00","13781.00","--","-14923.00","-2582.00","-17505.00","-521.00","-16984.00","--","--","-16984.00","938.00","--","-16046.00","--","--","--","--","--","--","-0.80"
"114/10/29","108","3","3466","德晉","1715822.00","1385829.00","--","--","329993.00","--","--","329993.00","275304.00","--","54689.00","27390.00","82079.00","3731.00","78348.00","--","--","78348.00","-4395.00","--","73953.00","78348.00","--","--","73953.00","--","--","1.29"
"114/10/29","108","3","3479","安勤","4185668.00","3010257.00","--","--","1175411.00","--","--","1175411.00","738432.00","--","436979.00","21457.00","458436.00","126016.00","332420.00","--","--","332420.00","7636.00","--","340056.00","308427.00","--","23993.00","314745.00","--","25311.00","4.46"
"114/10/29","108","3","3483","力致","3564451.00","2913529.00","--","--","650922.00","--","--","650922.00","505174.00","--","145748.00","28459.00","174207.00","56769.00","117438.00","--","--","117438.00","-36861.00","--","80577.00","117438.00","--","--","80577.00","--","--","2.09"
"114/10/29","108","3","3484","崧騰","3130086.00","2469847.00","--","--","660239.00","--","--","660239.00","529272.00","--","130967.00","-4538.00","126429.00","18042.00","108387.00","--","--","108387.00","-3226.00","--","105161.00","112317.00","--","-3930.00","108668.00","--","-3507.00","1.61"
