出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","111","1","4577","達航科技","410964.00","270905.00","--","--","140059.00","--","--","140059.00","71559.00","--","68500.00","4817.00","73317.00","19920.00","53397.00","--","--","53397.00","8628.00","--","62025.00","53397.00","--","--","62025.00","--","--","1.24"
"114/10/29","111","1","4580","捷流閥業","619185.00","416771.00","--","--","202414.00","--","--","202414.00","97282.00","--","105132.00","12170.00","117302.00","28299.00","89003.00","--","--","89003.00","17858.00","--","106861.00","89003.00","--","--","106861.00","--","--","2.27"
"114/10/29","111","1","4584","君帆","283546.00","182264.00","--","--","101282.00","--","--","101282.00","50808.00","--","50474.00","1770.00","52244.00","16232.00","36012.00","--","--","36012.00","15482.00","--","51494.00","36012.00","--","--","51494.00","--","--","1.45"
"114/10/29","111","1","4609","唐鋒","25901.00","27880.00","--","--","-1979.00","--","--","-1979.00","24798.00","--","-26777.00","28423.00","1646.00","0.00","1646.00","--","--","1646.00","1798.00","--","3444.00","1646.00","--","--","3444.00","--","--","0.03"
"114/10/29","111","1","4702","中美實","429305.00","409508.00","--","--","19797.00","--","--","19797.00","13484.00","--","6313.00","31983.00","38296.00","4297.00","33999.00","--","--","33999.00","15630.00","--","49629.00","33999.00","--","--","49629.00","--","--","0.47"
"114/10/29","111","1","4706","大恭","346376.00","280292.00","--","--","66084.00","--","--","66084.00","45135.00","--","20949.00","7736.00","28685.00","5371.00","23314.00","--","--","23314.00","11660.00","--","34974.00","23326.00","--","-12.00","34986.00","--","-12.00","0.30"
"114/10/29","111","1","4707","磐亞","427709.00","379818.00","--","--","47891.00","--","--","47891.00","37317.00","--","10574.00","73240.00","83814.00","3871.00","79943.00","--","--","79943.00","-253532.00","--","-173589.00","--","--","--","--","--","--","0.24"
"114/10/29","111","1","4711","永純","332698.00","309419.00","--","--","23279.00","--","--","23279.00","21052.00","--","2227.00","898.00","3125.00","1932.00","1193.00","--","--","1193.00","--","--","1193.00","1193.00","--","--","1193.00","--","--","0.02"
"114/10/29","111","1","4714","永捷","257585.00","220880.00","--","--","36705.00","--","--","36705.00","44811.00","--","-8106.00","74152.00","66046.00","2119.00","63927.00","--","--","63927.00","-16608.00","--","47319.00","4644.00","--","59283.00","-11964.00","--","59283.00","0.03"
"114/10/29","111","1","4716","大立","158552.00","136879.00","--","--","21673.00","--","--","21673.00","39103.00","--","-17430.00","10461.00","-6969.00","1607.00","-8576.00","--","--","-8576.00","986.00","--","-7590.00","-9505.00","--","929.00","-8530.00","--","940.00","-0.13"
"114/10/29","111","1","4721","美琪瑪","1281833.00","1089984.00","--","--","191849.00","755.00","0.00","191094.00","39428.00","--","151666.00","55553.00","207219.00","38926.00","168293.00","--","--","168293.00","24248.00","--","192541.00","168293.00","--","--","192541.00","--","--","2.24"
"114/10/29","111","1","4726","永昕","225549.00","147002.00","--","--","78547.00","--","--","78547.00","62597.00","--","15950.00","3106.00","19056.00","743.00","18313.00","--","--","18313.00","-7317.00","--","10996.00","--","--","--","--","--","--","0.12"
"114/10/29","111","1","4728","雙美","324765.00","47407.00","--","--","277358.00","--","--","277358.00","76955.00","--","200403.00","6414.00","206817.00","73860.00","132957.00","--","--","132957.00","10837.00","--","143794.00","132957.00","--","--","143794.00","--","--","2.44"
"114/10/29","111","1","4729","熒茂","346495.00","290138.00","--","--","56357.00","--","--","56357.00","49884.00","--","6473.00","462.00","6935.00","3405.00","3530.00","--","--","3530.00","60054.00","--","63584.00","4358.00","--","-828.00","56533.00","--","7051.00","0.04"
"114/10/29","111","1","4735","豪展","287060.00","213408.00","--","--","73652.00","--","--","73652.00","61371.00","--","12281.00","18322.00","30603.00","6623.00","23980.00","--","--","23980.00","70.00","--","24050.00","23980.00","--","--","24050.00","--","--","0.65"
"114/10/29","111","1","4741","泓瀚","183973.00","141549.00","--","--","42424.00","--","--","42424.00","34346.00","--","8078.00","7293.00","15371.00","195.00","15176.00","--","--","15176.00","9.00","--","15185.00","15983.00","--","-807.00","15988.00","--","-803.00","0.49"
"114/10/29","111","1","4743","合一","20083.00","13337.00","--","--","6746.00","--","--","6746.00","230786.00","--","-224040.00","614034.00","389994.00","118.00","389876.00","--","--","389876.00","-297131.00","--","92745.00","388535.00","--","1341.00","91404.00","--","1341.00","1.01"
"114/10/29","111","1","4744","皇將","171098.00","97734.00","--","--","73364.00","--","--","73364.00","103045.00","--","-29681.00","32435.00","2754.00","2353.00","401.00","--","--","401.00","7664.00","--","8065.00","401.00","--","--","8065.00","--","--","0.01"
"114/10/29","111","1","4745","合富-KY","1355265.00","1087900.00","--","--","267365.00","--","--","267365.00","189364.00","--","78001.00","-284.00","77717.00","24925.00","52792.00","--","--","52792.00","137771.00","--","190563.00","25941.00","--","26851.00","140407.00","--","50156.00","0.33"
"114/10/29","111","1","4747","強生製藥","110402.00","65820.00","--","--","44582.00","--","--","44582.00","28204.00","--","16378.00","-339.00","16039.00","3329.00","12710.00","--","--","12710.00","-3781.00","--","8929.00","12710.00","--","--","8929.00","--","--","0.42"
"114/10/29","111","1","4754","國碳科","114505.00","70736.00","--","--","43769.00","--","--","43769.00","28040.00","--","15729.00","3700.00","19429.00","3886.00","15543.00","--","--","15543.00","2531.00","--","18074.00","15543.00","--","--","18074.00","--","--","0.62"
"114/10/29","111","1","4760","勤凱科技","283271.00","223687.00","--","--","59584.00","--","--","59584.00","24160.00","--","35424.00","5536.00","40960.00","7844.00","33116.00","--","--","33116.00","-10583.00","--","22533.00","--","--","--","--","--","--","1.09"
"114/10/29","111","1","4767","誠泰科技","365608.00","296189.00","--","--","69419.00","--","--","69419.00","51781.00","--","17638.00","2167.00","19805.00","2912.00","16893.00","--","--","16893.00","18138.00","--","35031.00","16877.00","--","16.00","35014.00","--","17.00","0.54"
"114/10/29","111","1","4768","晶呈科技","186424.00","118792.00","--","--","67632.00","--","--","67632.00","33666.00","--","33966.00","-130.00","33836.00","10672.00","23164.00","--","--","23164.00","2643.00","--","25807.00","12944.00","--","10220.00","15587.00","--","10220.00","0.41"
"114/10/29","111","1","4804","大略-KY","63816.00","44511.00","--","--","19305.00","--","--","19305.00","55659.00","--","-36354.00","-13160.00","-49514.00","0.00","-49514.00","--","--","-49514.00","24423.00","--","-25091.00","-42554.00","--","-6960.00","-18543.00","--","-6548.00","-0.94"
"114/10/29","111","1","4806","桂田文創","0.00","13117.00","--","--","-13117.00","--","--","-13117.00","5078.00","--","-18195.00","-1738.00","-19933.00","1134.00","-21067.00","--","--","-21067.00","159.00","--","-20908.00","-21067.00","--","--","-20908.00","--","--","-0.43"
"114/10/29","111","1","4903","聯光通","151472.00","126179.00","--","--","25293.00","--","--","25293.00","43448.00","--","-18155.00","-137.00","-18292.00","-300.00","-17992.00","--","--","-17992.00","0.00","--","-17992.00","-14271.00","--","-3721.00","-14271.00","--","-3721.00","-0.16"
"114/10/29","111","1","4905","台聯電","17058.00","10841.00","--","--","6217.00","--","--","6217.00","10233.00","--","-4016.00","-9342.00","-13358.00","58.00","-13416.00","--","--","-13416.00","23493.00","--","10077.00","-13416.00","--","--","10077.00","--","--","-0.45"
"114/10/29","111","1","4907","富宇","168204.00","129316.00","--","--","38888.00","--","--","38888.00","21257.00","--","17631.00","-678.00","16953.00","3420.00","13533.00","--","--","13533.00","--","--","13533.00","--","--","--","--","--","--","0.11"
"114/10/29","111","1","4908","前鼎","251077.00","141764.00","--","--","109313.00","--","--","109313.00","40088.00","--","69225.00","23696.00","92921.00","18584.00","74337.00","--","--","74337.00","121.00","--","74458.00","--","--","--","--","--","--","0.95"
"114/10/29","111","1","4909","新復興","125299.00","138833.00","--","--","-13534.00","--","--","-13534.00","22954.00","--","-36488.00","54676.00","18188.00","8008.00","10180.00","--","--","10180.00","11300.00","--","21480.00","10180.00","--","0.00","21480.00","--","--","0.11"
"114/10/29","111","1","4911","德英","7249.00","5738.00","--","--","1511.00","--","--","1511.00","6558.00","--","-5047.00","132.00","-4915.00","95.00","-5010.00","--","--","-5010.00","--","--","-5010.00","--","--","--","--","--","--","-0.09"
"114/10/29","111","1","4923","力士","316634.00","211263.00","--","--","105371.00","--","--","105371.00","48582.00","--","56789.00","12098.00","68887.00","10912.00","57975.00","--","--","57975.00","--","--","57975.00","--","--","--","--","--","--","2.30"
"114/10/29","111","1","4924","欣厚-KY","181512.00","133356.00","--","--","48156.00","--","--","48156.00","36250.00","--","11906.00","885.00","12791.00","185.00","12606.00","--","--","12606.00","11487.00","--","24093.00","12606.00","--","--","24093.00","--","--","0.34"
"114/10/29","111","1","4931","新盛力","669011.00","576102.00","--","--","92909.00","--","--","92909.00","64651.00","--","28258.00","18719.00","46977.00","8859.00","38118.00","--","--","38118.00","2632.00","--","40750.00","38118.00","--","--","40750.00","--","--","0.60"
"114/10/29","111","1","4933","友輝","692204.00","530758.00","--","--","161446.00","--","--","161446.00","79714.00","--","81732.00","28496.00","110228.00","21923.00","88305.00","--","--","88305.00","14.00","--","88319.00","88305.00","--","--","88319.00","--","--","1.10"
"114/10/29","111","1","4939","亞電","432498.00","328853.00","--","--","103645.00","--","--","103645.00","63864.00","--","39781.00","17696.00","57477.00","17487.00","39990.00","--","--","39990.00","50770.00","--","90760.00","39990.00","--","--","90760.00","--","--","0.41"
"114/10/29","111","1","4946","辣椒","26538.00","16777.00","--","--","9761.00","--","--","9761.00","27246.00","--","-17485.00","-4526.00","-22011.00","19.00","-22030.00","0.00","--","-22030.00","60.00","--","-21970.00","-22030.00","--","--","-21970.00","--","--","-1.59"
"114/10/29","111","1","4950","金耘國際","57846.00","52936.00","--","--","4910.00","--","--","4910.00","18054.00","--","-13144.00","14900.00","1756.00","0.00","1756.00","--","--","1756.00","-2946.00","--","-1190.00","1756.00","--","--","-1190.00","--","--","0.04"
"114/10/29","111","1","4951","精拓科","161664.00","48136.00","--","--","113528.00","--","--","113528.00","58479.00","--","55049.00","5360.00","60409.00","11632.00","48777.00","--","--","48777.00","1059.00","--","49836.00","49700.00","--","-923.00","50746.00","--","-910.00","1.67"
"114/10/29","111","1","4953","緯軟","1828508.00","1436056.00","--","--","392452.00","--","--","392452.00","269367.00","--","123085.00","5598.00","128683.00","18901.00","109782.00","--","--","109782.00","67124.00","--","176906.00","109782.00","--","--","176906.00","--","--","1.66"
"114/10/29","111","1","4966","譜瑞-KY","5898143.00","3077451.00","--","--","2820692.00","--","--","2820692.00","1004543.00","--","1816149.00","-825.00","1815324.00","158689.00","1656635.00","--","--","1656635.00","579302.00","--","2235937.00","1656635.00","--","--","2235937.00","--","--","20.91"
"114/10/29","111","1","4971","IET-KY","219949.00","119832.00","--","--","100117.00","--","--","100117.00","47186.00","--","52931.00","148.00","53079.00","10984.00","42095.00","--","--","42095.00","50742.00","--","92837.00","42089.00","--","6.00","92831.00","--","6.00","1.16"
"114/10/29","111","1","4972","湯石照明","252653.00","176041.00","--","--","76612.00","--","--","76612.00","53878.00","--","22734.00","-4773.00","17961.00","8321.00","9640.00","--","--","9640.00","30997.00","--","40637.00","9640.00","--","--","40637.00","--","--","0.25"
"114/10/29","111","1","4973","廣穎電通","1085061.00","928508.00","--","--","156553.00","--","--","156553.00","146947.00","--","9606.00","14999.00","24605.00","8131.00","16474.00","--","--","16474.00","-92925.00","--","-76451.00","16474.00","--","--","-76451.00","--","--","0.26"
"114/10/29","111","1","4974","亞泰","1012429.00","857895.00","--","--","154534.00","--","--","154534.00","50172.00","--","104362.00","52333.00","156695.00","31499.00","125196.00","--","--","125196.00","89475.00","--","214671.00","125196.00","--","--","214671.00","--","--","1.73"
"114/10/29","111","1","4979","華星光","202759.00","173580.00","--","--","29179.00","--","--","29179.00","33756.00","--","-4577.00","2784.00","-1793.00","0.00","-1793.00","--","--","-1793.00","-99462.00","--","-101255.00","-1793.00","--","--","-101255.00","--","--","-0.01"
"114/10/29","111","1","4987","科誠","346504.00","217491.00","--","--","129013.00","--","--","129013.00","72164.00","--","56849.00","13933.00","70782.00","17590.00","53192.00","--","--","53192.00","9716.00","--","62908.00","53192.00","--","--","62908.00","--","--","1.84"
"114/10/29","111","1","4991","環宇-KY","297485.00","202882.00","--","--","94603.00","--","--","94603.00","109847.00","--","-15244.00","-157962.00","-173206.00","-2544.00","-170662.00","--","--","-170662.00","136930.00","--","-33732.00","-170662.00","--","--","-33732.00","--","--","-1.55"
"114/10/29","111","1","4995","晶達","375966.00","271369.00","--","--","104597.00","--","--","104597.00","62350.00","--","42247.00","12632.00","54879.00","11415.00","43464.00","--","--","43464.00","230.00","--","43694.00","43464.00","--","--","43694.00","--","--","1.04"
"114/10/29","111","1","5009","榮剛","2643362.00","1804419.00","--","--","838943.00","--","--","838943.00","409840.00","--","429103.00","3548.00","432651.00","64357.00","368294.00","--","--","368294.00","51140.00","--","419434.00","345907.00","--","22387.00","396918.00","--","22516.00","0.77"
"114/10/29","111","1","5011","久陽","1152118.00","1027938.00","--","--","124180.00","--","--","124180.00","46891.00","--","77289.00","19468.00","96757.00","20031.00","76726.00","--","--","76726.00","-5354.00","--","71372.00","81183.00","--","-4457.00","75829.00","--","-4457.00","0.91"
"114/10/29","111","1","5013","強新","2330317.00","1934274.00","--","--","396043.00","--","--","396043.00","128199.00","--","267844.00","900.00","268744.00","58867.00","209877.00","--","--","209877.00","73149.00","--","283026.00","173505.00","--","36372.00","216349.00","--","66677.00","1.30"
"114/10/29","111","1","5014","建錩","4315921.00","3905999.00","--","--","409922.00","--","--","409922.00","144126.00","--","265796.00","-21901.00","243895.00","51749.00","192146.00","0.00","--","192146.00","127418.00","--","319564.00","191065.00","--","1081.00","317523.00","--","2041.00","1.05"
"114/10/29","111","1","5015","華祺","649265.00","438184.00","--","--","211081.00","--","--","211081.00","72033.00","--","139048.00","30920.00","169968.00","28866.00","141102.00","--","--","141102.00","10877.00","--","151979.00","141102.00","--","--","151979.00","--","--","2.33"
"114/10/29","111","1","5016","松和","697502.00","611396.00","--","--","86106.00","--","--","86106.00","37768.00","--","48338.00","115.00","48453.00","10696.00","37757.00","--","--","37757.00","5538.00","--","43295.00","37727.00","--","30.00","42970.00","--","325.00","0.76"
"114/10/29","111","1","5201","凱衛","50831.00","32603.00","--","--","18228.00","--","--","18228.00","23061.00","--","-4833.00","5947.00","1114.00","59.00","1055.00","--","--","1055.00","520.00","--","1575.00","1055.00","--","--","1575.00","--","--","0.03"
