出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","111","4","6662","樂斯科","235912.00","131426.00","--","--","104486.00","--","--","104486.00","55217.00","--","49269.00","3869.00","53138.00","10827.00","42311.00","--","--","42311.00","-7051.00","--","35260.00","--","--","--","--","--","--","1.65"
"114/10/29","111","4","6664","群翊","2357053.00","1361019.00","--","--","996034.00","--","--","996034.00","397109.00","--","598925.00","179700.00","778625.00","149466.00","629159.00","--","--","629159.00","12824.00","--","641983.00","629159.00","--","--","641983.00","--","--","11.44"
"114/10/29","111","4","6667","信紘科","2467205.00","1953401.00","--","--","513804.00","--","--","513804.00","281432.00","--","232372.00","40252.00","272624.00","61844.00","210780.00","--","--","210780.00","61.00","--","210841.00","211155.00","--","-375.00","211216.00","--","-375.00","5.11"
"114/10/29","111","4","6679","鈺太","2145675.00","1218173.00","--","--","927502.00","--","--","927502.00","414989.00","--","512513.00","123379.00","635892.00","120057.00","515835.00","--","--","515835.00","-135593.00","--","380242.00","515835.00","--","--","380242.00","--","--","10.40"
"114/10/29","111","4","6680","鑫創電子","534638.00","361703.00","--","--","172935.00","--","--","172935.00","104845.00","--","68090.00","19501.00","87591.00","16554.00","71037.00","--","--","71037.00","--","--","71037.00","--","--","--","--","--","--","3.75"
"114/10/29","111","4","6683","雍智科技","1529234.00","781294.00","--","--","747940.00","--","--","747940.00","301103.00","--","446837.00","66121.00","512958.00","106507.00","406451.00","--","--","406451.00","--","--","406451.00","--","--","--","--","--","--","15.01"
"114/10/29","111","4","6684","安格","429315.00","214299.00","--","--","215016.00","--","--","215016.00","184813.00","--","30203.00","10609.00","40812.00","3188.00","37624.00","--","--","37624.00","-15.00","--","37609.00","--","--","--","--","--","--","1.40"
"114/10/29","111","4","6690","安�硌穈T","1603216.00","960727.00","--","--","642489.00","--","--","642489.00","457038.00","--","185451.00","2005.00","187456.00","32090.00","155366.00","--","--","155366.00","-6574.00","--","148792.00","155366.00","0.00","--","148792.00","0.00","--","7.92"
"114/10/29","111","4","6692","進能服","2783077.00","2382065.00","--","--","401012.00","--","--","401012.00","215696.00","--","185316.00","9769.00","195085.00","35248.00","159837.00","--","--","159837.00","16823.00","--","176660.00","159837.00","--","--","176660.00","--","--","4.04"
"114/10/29","111","4","6693","廣閎科","1334958.00","1030698.00","--","--","304260.00","--","--","304260.00","214236.00","--","90024.00","51986.00","142010.00","30313.00","111697.00","--","--","111697.00","-6206.00","--","105491.00","111697.00","--","--","105491.00","--","--","2.48"
"114/10/29","111","4","6697","東捷資訊","1330274.00","1146926.00","--","--","183348.00","--","--","183348.00","131849.00","--","51499.00","14433.00","65932.00","10291.00","55641.00","--","--","55641.00","4890.00","--","60531.00","55641.00","--","--","60531.00","--","--","2.04"
"114/10/29","111","4","6703","軒郁","1707704.00","593026.00","--","--","1114678.00","--","--","1114678.00","892607.00","--","222071.00","7535.00","229606.00","47694.00","181912.00","--","--","181912.00","-18913.00","--","162999.00","181912.00","--","0.00","162999.00","--","0.00","7.79"
"114/10/29","111","4","6708","天擎","314164.00","147730.00","--","--","166434.00","--","--","166434.00","149974.00","--","16460.00","24068.00","40528.00","7039.00","33489.00","--","--","33489.00","173.00","--","33662.00","33489.00","--","--","33662.00","--","--","1.31"
"114/10/29","111","4","6712","長聖","627512.00","212955.00","--","--","414557.00","--","--","414557.00","130762.00","--","283795.00","-19692.00","264103.00","63389.00","200714.00","--","--","200714.00","--","--","200714.00","200714.00","--","--","200714.00","--","--","2.95"
"114/10/29","111","4","6716","應廣","938975.00","543456.00","--","--","395519.00","--","--","395519.00","213150.00","--","182369.00","55811.00","238180.00","36710.00","201470.00","--","--","201470.00","-54910.00","--","146560.00","201470.00","--","--","146560.00","--","--","7.47"
"114/10/29","111","4","6720","久昌","242040.00","180980.00","--","--","61060.00","--","--","61060.00","74640.00","--","-13580.00","24498.00","10918.00","-1100.00","12018.00","--","--","12018.00","1962.00","--","13980.00","12018.00","--","0.00","13980.00","--","0.00","0.57"
"114/10/29","111","4","6721","信實","2644037.00","2519870.00","--","--","124167.00","--","--","124167.00","51271.00","--","72896.00","11023.00","83919.00","17162.00","66757.00","--","--","66757.00","--","--","66757.00","66757.00","--","--","66757.00","--","--","3.08"
"114/10/29","111","4","6727","亞泰金屬","1455598.00","1209302.00","--","--","246296.00","--","--","246296.00","134406.00","--","111890.00","138432.00","250322.00","50206.00","200116.00","--","--","200116.00","3996.00","--","204112.00","200116.00","--","--","204112.00","--","--","8.83"
"114/10/29","111","4","6728","上洋","2448275.00","1492852.00","--","--","955423.00","--","--","955423.00","559509.00","--","395914.00","-3159.00","392755.00","80064.00","312691.00","--","--","312691.00","-773.00","--","311918.00","312691.00","--","0.00","311918.00","--","0.00","13.60"
"114/10/29","111","4","6732","昇佳電子","4025559.00","2463434.00","--","--","1562125.00","--","--","1562125.00","670661.00","21.00","891485.00","99298.00","990783.00","148010.00","842773.00","--","--","842773.00","-63512.00","--","779261.00","--","--","--","--","--","--","17.23"
"114/10/29","111","4","6733","博晟生醫","31446.00","8667.00","--","--","22779.00","--","--","22779.00","241992.00","--","-219213.00","5318.00","-213895.00","-8396.00","-205499.00","--","--","-205499.00","-6681.00","--","-212180.00","-184455.00","--","-21044.00","-184674.00","--","-27506.00","-1.79"
"114/10/29","111","4","6735","美達科技","433562.00","148451.00","--","--","285111.00","--","--","285111.00","171144.00","--","113967.00","32469.00","146436.00","39199.00","107237.00","--","--","107237.00","263.00","--","107500.00","107237.00","--","--","107500.00","--","--","2.77"
"114/10/29","111","4","6739","竹陞科技","219238.00","98819.00","--","--","120419.00","--","--","120419.00","88185.00","--","32234.00","5203.00","37437.00","6357.00","31080.00","--","--","31080.00","488.00","--","31568.00","31080.00","--","--","31568.00","--","--","1.73"
"114/10/29","111","4","6741","91APP*-KY","1262840.00","314506.00","--","--","948334.00","--","--","948334.00","537774.00","--","410560.00","15796.00","426356.00","87661.00","338695.00","--","--","338695.00","150042.00","--","488737.00","337883.00","--","812.00","487364.00","--","1373.00","2.83"
"114/10/29","111","4","6747","亨泰光","744268.00","225381.00","--","--","518887.00","14730.00","--","504157.00","255976.00","--","248181.00","51557.00","299738.00","45281.00","254457.00","--","--","254457.00","7331.00","--","261788.00","255512.00","--","-1055.00","262809.00","--","-1021.00","10.56"
"114/10/29","111","4","6751","智聯服務","1388886.00","1188792.00","--","--","200094.00","--","--","200094.00","126405.00","--","73689.00","23574.00","97263.00","21361.00","75902.00","--","--","75902.00","-13424.00","--","62478.00","75902.00","--","--","62478.00","--","--","4.05"
"114/10/29","111","4","6752","叡揚","1427388.00","729855.00","--","--","697533.00","--","--","697533.00","505416.00","--","192117.00","6704.00","198821.00","25786.00","173035.00","--","--","173035.00","11225.00","--","184260.00","172313.00","--","722.00","183538.00","--","722.00","5.74"
"114/10/29","111","4","6761","穩得","1923029.00","1340339.00","--","--","582690.00","--","--","582690.00","350575.00","--","232115.00","16781.00","248896.00","55508.00","193388.00","--","--","193388.00","6202.00","--","199590.00","193388.00","--","--","199590.00","--","--","8.09"
"114/10/29","111","4","6762","達亞","462974.00","229032.00","--","--","233942.00","--","--","233942.00","101020.00","--","132922.00","82769.00","215691.00","44394.00","171297.00","--","--","171297.00","--","--","171297.00","--","--","--","--","--","--","6.62"
"114/10/29","111","4","6763","綠界科技*","1498126.00","836185.00","--","--","661941.00","--","--","661941.00","237674.00","--","424267.00","28047.00","452314.00","87601.00","364713.00","--","--","364713.00","54.00","--","364767.00","--","--","--","--","--","--","20.86"
"114/10/29","111","4","6767","台微醫","206864.00","50257.00","--","--","156607.00","--","--","156607.00","166402.00","--","-9795.00","-7136.00","-16931.00","49.00","-16980.00","--","--","-16980.00","321.00","--","-16659.00","-16980.00","--","--","-16659.00","--","--","-0.58"
"114/10/29","111","4","6785","昱展新藥","800.00","--","--","--","800.00","--","--","800.00","47327.00","--","-46527.00","13989.00","-32538.00","-12667.00","-19871.00","--","--","-19871.00","--","--","-19871.00","--","--","--","--","--","--","-0.35"
"114/10/29","111","4","6788","華景電","1416410.00","683179.00","--","--","733231.00","--","--","733231.00","298424.00","--","434807.00","12844.00","447651.00","98209.00","349442.00","--","--","349442.00","5720.00","--","355162.00","350063.00","--","-621.00","355783.00","--","-621.00","10.08"
"114/10/29","111","4","6791","虎門科技","535589.00","315114.00","--","--","220475.00","--","--","220475.00","136331.00","--","84144.00","6506.00","90650.00","18196.00","72454.00","--","--","72454.00","1226.00","--","73680.00","--","--","--","--","--","--","3.87"
"114/10/29","111","4","6803","崑鼎","7030160.00","5444710.00","--","--","1585450.00","--","--","1585450.00","165428.00","--","1420022.00","98071.00","1518093.00","239931.00","1278162.00","--","--","1278162.00","50644.00","--","1328806.00","1045026.00","--","233136.00","1081110.00","--","247696.00","14.91"
"114/10/29","111","4","6804","明係","3322572.00","2970514.00","--","--","352058.00","--","--","352058.00","161235.00","--","190823.00","25097.00","215920.00","44940.00","170980.00","--","--","170980.00","5527.00","--","176507.00","--","--","--","--","--","--","5.82"
"114/10/29","111","4","6811","宏�硌穈T","7189523.00","6225556.00","--","--","963967.00","--","--","963967.00","445901.00","--","518066.00","29359.00","547425.00","110654.00","436771.00","--","--","436771.00","14979.00","--","451750.00","--","--","--","--","--","--","11.35"
"114/10/29","111","4","6821","聯寶","551981.00","374272.00","--","--","177709.00","--","--","177709.00","130263.00","--","47446.00","33651.00","81097.00","18420.00","62677.00","--","--","62677.00","-140.00","--","62537.00","62677.00","--","--","62537.00","--","--","2.24"
"114/10/29","111","4","6823","濾能","1081488.00","762826.00","--","--","318662.00","--","--","318662.00","188657.00","--","130005.00","6190.00","136195.00","28405.00","107790.00","--","--","107790.00","-5944.00","--","101846.00","--","--","--","--","--","--","5.39"
"114/10/29","111","4","6829","千附精密","1783495.00","1213272.00","--","--","570223.00","--","--","570223.00","236511.00","--","333712.00","103864.00","437576.00","82167.00","355409.00","--","--","355409.00","-97.00","--","355312.00","--","--","--","--","--","--","6.11"
"114/10/29","111","4","6840","東研信超","888195.00","449221.00","--","--","438974.00","--","--","438974.00","315161.00","--","123813.00","33092.00","156905.00","21987.00","134918.00","--","--","134918.00","5043.00","--","139961.00","134918.00","--","--","139961.00","--","--","5.87"
"114/10/29","111","4","6841","長佳智能","53903.00","14991.00","--","--","38912.00","--","--","38912.00","110920.00","--","-72008.00","208582.00","136574.00","95.00","136479.00","--","--","136479.00","--","--","136479.00","--","--","--","--","--","--","1.54"
"114/10/29","111","4","6843","進典","922643.00","589280.00","--","--","333363.00","--","--","333363.00","179143.00","--","154220.00","14943.00","169163.00","35957.00","133206.00","--","--","133206.00","6575.00","--","139781.00","133206.00","--","--","139781.00","--","--","4.41"
"114/10/29","111","4","6844","諾貝兒","4203502.00","2778268.00","--","--","1425234.00","--","--","1425234.00","973973.00","--","451261.00","2262.00","453523.00","90640.00","362883.00","--","--","362883.00","3911.00","--","366794.00","--","--","--","--","--","--","12.08"
"114/10/29","111","4","6846","綠茵","705307.00","334378.00","--","--","370929.00","--","--","370929.00","204243.00","--","166686.00","17322.00","184008.00","37273.00","146735.00","--","--","146735.00","--","--","146735.00","146735.00","--","--","146735.00","--","--","6.01"
"114/10/29","111","4","6855","數泓科","448763.00","240114.00","--","--","208649.00","--","--","208649.00","86173.00","--","122476.00","38765.00","161241.00","33989.00","127252.00","--","--","127252.00","0.00","--","127252.00","--","--","--","--","--","--","6.47"
"114/10/29","111","4","6856","鑫傳","397351.00","117812.00","--","--","279539.00","--","--","279539.00","135496.00","--","144043.00","2411.00","146454.00","29302.00","117152.00","--","--","117152.00","--","--","117152.00","117911.00","--","-759.00","117911.00","--","-759.00","4.91"
"114/10/29","111","4","6859","伯特光","988601.00","694180.00","--","--","294421.00","--","--","294421.00","93598.00","--","200823.00","61370.00","262193.00","33724.00","228469.00","--","--","228469.00","47.00","--","228516.00","228469.00","--","--","228516.00","--","--","7.00"
"114/10/29","111","4","6865","偉康科技","507005.00","320908.00","--","--","186097.00","--","--","186097.00","121292.00","--","64805.00","1722.00","66527.00","14001.00","52526.00","--","--","52526.00","811.00","--","53337.00","--","--","--","--","--","--","4.03"
"114/10/29","111","4","6870","騰雲","464108.00","144353.00","--","--","319755.00","--","--","319755.00","270818.00","9.00","48946.00","23805.00","72751.00","11635.00","61116.00","--","--","61116.00","-1455.00","--","59661.00","63841.00","--","-2725.00","62386.00","--","-2725.00","3.46"
"114/10/29","111","4","6872","浩宇生醫","19526.00","3033.00","--","--","16493.00","--","--","16493.00","92588.00","--","-76095.00","12576.00","-63519.00","--","-63519.00","--","--","-63519.00","849.00","--","-62670.00","-63593.00","--","74.00","-63001.00","--","331.00","-1.13"
"114/10/29","111","4","6874","倍力","1476766.00","1256104.00","--","--","220662.00","--","--","220662.00","101646.00","--","119016.00","-4593.00","114423.00","22866.00","91557.00","--","--","91557.00","1208.00","--","92765.00","--","--","--","--","--","--","4.81"
"114/10/29","111","4","6875","國邑*","--","--","--","--","--","--","--","--","271533.00","--","-271533.00","5027.00","-266506.00","--","-266506.00","--","--","-266506.00","5.00","--","-266501.00","-266506.00","--","0.00","-266501.00","--","0.00","-2.70"
"114/10/29","111","4","6877","鏵友益","429303.00","254184.00","--","--","175119.00","--","--","175119.00","145343.00","--","29776.00","1619.00","31395.00","6415.00","24980.00","--","--","24980.00","-209.00","--","24771.00","--","--","--","--","--","--","0.83"
"114/10/29","111","4","6881","潤德","1062793.00","849849.00","--","--","212944.00","--","--","212944.00","92161.00","--","120783.00","7259.00","128042.00","24759.00","103283.00","--","--","103283.00","-2085.00","--","101198.00","--","--","--","--","--","--","7.65"
"114/10/29","111","4","6894","衛司特","807276.00","480276.00","--","--","327000.00","--","--","327000.00","88803.00","--","238197.00","8521.00","246718.00","58154.00","188564.00","--","--","188564.00","7661.00","--","196225.00","186479.00","--","2085.00","192378.00","--","3847.00","9.32"
"114/10/29","111","4","6895","宏碩系統","437189.00","207164.00","--","--","230025.00","--","--","230025.00","88236.00","--","141789.00","851.00","142640.00","28878.00","113762.00","--","--","113762.00","--","--","113762.00","--","--","--","--","--","--","3.67"
"114/10/29","111","4","6899","創為精密","1411841.00","803943.00","--","--","607898.00","--","--","607898.00","271196.00","--","336702.00","-64282.00","272420.00","72718.00","199702.00","--","--","199702.00","7395.00","--","207097.00","200807.00","0.00","-1105.00","208202.00","0.00","-1105.00","5.21"
"114/10/29","111","4","6903","巨漢","4717176.00","2893070.00","--","--","1824106.00","--","--","1824106.00","245766.00","--","1578340.00","50897.00","1629237.00","326589.00","1302648.00","--","--","1302648.00","--","--","1302648.00","1302648.00","--","--","1302648.00","--","--","34.24"
"114/10/29","111","4","6904","伯鑫","904420.00","606869.00","--","--","297551.00","--","--","297551.00","92455.00","--","205096.00","24841.00","229937.00","49111.00","180826.00","--","--","180826.00","4860.00","--","185686.00","180826.00","0.00","0.00","185686.00","0.00","0.00","10.96"
"114/10/29","111","4","6913","鴻呈","2273919.00","1463814.00","--","--","810105.00","--","--","810105.00","363212.00","--","446893.00","30770.00","477663.00","100338.00","377325.00","--","--","377325.00","10483.00","--","387808.00","360324.00","--","17001.00","370687.00","--","17121.00","10.89"
"114/10/29","111","4","6922","宸曜","1281909.00","745945.00","--","--","535964.00","--","--","535964.00","308744.00","--","227220.00","8494.00","235714.00","57462.00","178252.00","--","--","178252.00","5518.00","--","183770.00","178252.00","--","--","183770.00","--","--","8.15"
"114/10/29","111","4","6925","意藍","168903.00","28448.00","--","--","140455.00","--","--","140455.00","77210.00","--","63245.00","1598.00","64843.00","12845.00","51998.00","--","--","51998.00","306.00","--","52304.00","51998.00","--","--","52304.00","--","--","2.95"
"114/10/29","111","4","6929","佑全","3302732.00","2191141.00","--","--","1111591.00","--","--","1111591.00","994391.00","--","117200.00","3929.00","121129.00","21075.00","100054.00","--","--","100054.00","2991.00","--","103045.00","--","--","--","--","--","--","2.50"
"114/10/29","111","4","6953","家碩","1047953.00","597074.00","--","--","450879.00","--","--","450879.00","208550.00","--","242329.00","13029.00","255358.00","51943.00","203415.00","--","--","203415.00","--","--","203415.00","203415.00","--","--","203415.00","--","--","11.91"
"114/10/29","111","4","6967","汎瑋材料","1341711.00","1036987.00","--","--","304724.00","--","--","304724.00","196314.00","--","108410.00","28962.00","137372.00","31279.00","106093.00","--","--","106093.00","13020.00","--","119113.00","69585.00","36508.00","--","74426.00","44687.00","--","7.13"
"114/10/29","111","4","6968","萬達寵物","2016145.00","1182700.00","--","--","833445.00","--","--","833445.00","749150.00","--","84295.00","-19421.00","64874.00","-1836.00","66710.00","--","--","66710.00","239.00","--","66949.00","66707.00","--","3.00","66946.00","--","3.00","2.06"
"114/10/29","111","4","6971","惠民實業","1488945.00","1343578.00","--","--","145367.00","--","--","145367.00","58126.00","--","87241.00","-13382.00","73859.00","21545.00","52314.00","--","--","52314.00","618.00","--","52932.00","54399.00","--","-2085.00","55017.00","--","-2085.00","1.55"
"114/10/29","111","4","6982","大井泵浦","1393867.00","1019954.00","--","--","373913.00","--","--","373913.00","277902.00","--","96011.00","1141.00","97152.00","20329.00","76823.00","--","--","76823.00","3399.00","--","80222.00","76823.00","--","--","80222.00","--","--","2.55"
"114/10/29","111","4","6996","力領科技","2809051.00","1654486.00","--","--","1154565.00","--","--","1154565.00","459048.00","0.00","695517.00","18182.00","713699.00","136993.00","576706.00","--","--","576706.00","-105.00","--","576601.00","--","--","--","--","--","--","18.20"
"114/10/29","111","4","6997","博弘","5061879.00","4655463.00","--","--","406416.00","--","--","406416.00","311523.00","--","94893.00","-15771.00","79122.00","18461.00","60661.00","--","--","60661.00","3351.00","--","64012.00","60661.00","--","--","64012.00","--","--","3.80"
"114/10/29","111","4","7402","邑錡","653914.00","465115.00","--","--","188799.00","--","--","188799.00","135768.00","--","53031.00","16341.00","69372.00","12604.00","56768.00","--","--","56768.00","-10377.00","--","46391.00","--","--","--","--","--","--","2.18"
"114/10/29","111","4","7547","碩網","176499.00","102457.00","--","--","74042.00","--","--","74042.00","59954.00","--","14088.00","490.00","14578.00","1582.00","12996.00","0.00","--","12996.00","1306.00","--","14302.00","12996.00","0.00","0.00","14302.00","0.00","0.00","0.51"
"114/10/29","111","4","7556","意德士科技","541263.00","320578.00","--","--","220685.00","--","--","220685.00","98652.00","--","122033.00","36735.00","158768.00","28418.00","130350.00","--","--","130350.00","-49919.00","--","80431.00","130350.00","--","--","80431.00","--","--","5.69"
"114/10/29","111","4","7584","樂意","648765.00","321603.00","--","--","327162.00","--","--","327162.00","212600.00","--","114562.00","-21783.00","92779.00","18932.00","73847.00","--","--","73847.00","743.00","--","74590.00","73847.00","--","0.00","74590.00","--","0.00","5.08"
"114/10/29","111","4","7642","昶瑞機電","1387773.00","1054206.00","--","--","333567.00","--","--","333567.00","72557.00","--","261010.00","108323.00","369333.00","74968.00","294365.00","--","--","294365.00","--","--","294365.00","--","--","--","--","--","--","12.74"
"114/10/29","111","4","7703","銳澤","2297891.00","1742887.00","--","--","555004.00","--","--","555004.00","104017.00","--","450987.00","16905.00","467892.00","94863.00","373029.00","--","--","373029.00","--","--","373029.00","--","--","--","--","--","--","17.76"
"114/10/29","111","4","7704","明遠精密","752648.00","433471.00","--","--","319177.00","--","--","319177.00","168837.00","-129.00","150211.00","26991.00","177202.00","42864.00","134338.00","0.00","--","134338.00","1496.00","--","135834.00","133008.00","0.00","1330.00","134504.00","0.00","1330.00","5.78"
"114/10/29","111","4","7708","全家餐飲","1742332.00","922928.00","--","--","819404.00","--","--","819404.00","754058.00","--","65346.00","6245.00","71591.00","12379.00","59212.00","--","--","59212.00","389.00","--","59601.00","59212.00","--","--","59601.00","--","--","1.97"
"114/10/29","111","4","7709","榮田","1007467.00","751611.00","--","--","255856.00","--","--","255856.00","163236.00","--","92620.00","61774.00","154394.00","30879.00","123515.00","--","--","123515.00","247.00","--","123762.00","--","--","--","--","--","--","3.04"
"114/10/29","111","4","7712","博盛半導體","1711188.00","1192707.00","--","--","518481.00","--","--","518481.00","222512.00","--","295969.00","61411.00","357380.00","77205.00","280175.00","--","--","280175.00","1105.00","--","281280.00","280175.00","--","--","281280.00","--","--","11.97"
"114/10/29","111","4","7713","威力德生醫","1035717.00","743971.00","--","--","291746.00","--","--","291746.00","97107.00","--","194639.00","-2094.00","192545.00","38749.00","153796.00","--","--","153796.00","-3006.00","--","150790.00","153796.00","--","--","150790.00","--","--","5.13"
"114/10/29","111","4","7714","創泓科技","1074474.00","900354.00","--","--","174120.00","--","--","174120.00","87071.00","--","87049.00","-9596.00","77453.00","15491.00","61962.00","--","--","61962.00","--","--","61962.00","--","--","--","--","--","--","5.53"
"114/10/29","111","4","7715","裕山","983320.00","708029.00","--","--","275291.00","--","--","275291.00","91437.00","--","183854.00","-26340.00","157514.00","32160.00","125354.00","--","--","125354.00","-67.00","--","125287.00","125354.00","--","--","125287.00","--","--","4.92"
"114/10/29","111","4","7716","昱臺國際","2890145.00","2349894.00","--","--","540251.00","--","--","540251.00","381006.00","--","159245.00","12936.00","172181.00","52380.00","119801.00","--","--","119801.00","16649.00","--","136450.00","118962.00","--","839.00","135434.00","--","1016.00","6.61"
"114/10/29","111","4","7718","友鋮","2842849.00","2338391.00","--","--","504458.00","--","--","504458.00","255098.00","--","249360.00","84577.00","333937.00","71028.00","262909.00","--","--","262909.00","376.00","--","263285.00","273538.00","--","-10629.00","273914.00","--","-10629.00","7.52"
"114/10/29","111","4","7723","築間","4343061.00","2370790.00","--","--","1972271.00","--","--","1972271.00","1611186.00","--","361085.00","-4471.00","356614.00","45480.00","311134.00","--","--","311134.00","--","--","311134.00","271987.00","10762.00","28385.00","271987.00","10762.00","28385.00","8.74"
"114/10/29","111","4","7728","光焱科技","232957.00","79659.00","--","--","153298.00","--","--","153298.00","101665.00","--","51633.00","11939.00","63572.00","12748.00","50824.00","--","--","50824.00","77.00","--","50901.00","50824.00","--","--","50901.00","--","--","5.35"
"114/10/29","111","4","7734","印能科技","1698856.00","582898.00","--","--","1115958.00","--","--","1115958.00","333473.00","--","782485.00","188876.00","971361.00","195251.00","776110.00","--","--","776110.00","-335.00","--","775775.00","776410.00","--","-300.00","776087.00","--","-312.00","49.98"
"114/10/29","111","4","7743","金利食安","506041.00","324821.00","--","--","181220.00","--","--","181220.00","134615.00","--","46605.00","7359.00","53964.00","8428.00","45536.00","--","--","45536.00","--","--","45536.00","45536.00","--","--","45536.00","--","--","1.36"
"114/10/29","111","4","7753","星亞","815739.00","629843.00","--","--","185896.00","--","--","185896.00","105146.00","--","80750.00","-964.00","79786.00","14731.00","65055.00","--","--","65055.00","--","--","65055.00","--","--","--","--","--","--","2.91"
"114/10/29","111","4","7782","光速火箭","670432.00","223446.00","--","--","446986.00","--","--","446986.00","371758.00","--","75228.00","-7891.00","67337.00","13635.00","53702.00","--","--","53702.00","--","--","53702.00","53702.00","--","--","53702.00","--","--","4.47"
"114/10/29","111","4","8024","佑華","446418.00","220626.00","--","--","225792.00","--","--","225792.00","172799.00","--","52993.00","56148.00","109141.00","9975.00","99166.00","--","--","99166.00","5937.00","--","105103.00","99166.00","--","--","105103.00","--","--","2.20"
"114/10/29","111","4","8027","鈦昇","3222998.00","2098938.00","--","--","1124060.00","--","--","1124060.00","720302.00","--","403758.00","91204.00","494962.00","104827.00","390135.00","--","--","390135.00","-23466.00","--","366669.00","390789.00","--","-654.00","366495.00","--","174.00","3.94"
"114/10/29","111","4","8032","光菱","4089916.00","3500959.00","--","--","588957.00","--","--","588957.00","389466.00","--","199491.00","48655.00","248146.00","64836.00","183310.00","--","--","183310.00","-131517.00","--","51793.00","183356.00","--","-46.00","51394.00","--","399.00","3.54"
"114/10/29","111","4","8034","榮群","481536.00","338272.00","--","--","143264.00","--","--","143264.00","112139.00","--","31125.00","17666.00","48791.00","7937.00","40854.00","--","--","40854.00","-73.00","--","40781.00","40854.00","--","--","40781.00","--","--","0.65"
"114/10/29","111","4","8038","長園科","207392.00","157758.00","--","--","49634.00","--","--","49634.00","78035.00","--","-28401.00","18.00","-28383.00","0.00","-28383.00","--","--","-28383.00","362.00","--","-28021.00","-24455.00","--","-3928.00","-24093.00","--","-3928.00","-0.41"
"114/10/29","111","4","8040","九暘","1302573.00","772135.00","--","--","530438.00","--","--","530438.00","355068.00","--","175370.00","-25283.00","150087.00","0.00","150087.00","--","--","150087.00","0.00","--","150087.00","--","--","--","--","--","--","2.22"
"114/10/29","111","4","8042","金山電","3729360.00","3063593.00","--","--","665767.00","--","--","665767.00","480916.00","--","184851.00","-55015.00","129836.00","22812.00","107024.00","--","--","107024.00","331707.00","--","438731.00","104614.00","--","2410.00","433946.00","--","4785.00","0.81"
"114/10/29","111","4","8043","蜜望實","5847130.00","5594117.00","--","--","253013.00","--","--","253013.00","211367.00","--","41646.00","156443.00","198089.00","47214.00","150875.00","--","--","150875.00","28405.00","--","179280.00","150875.00","--","--","179280.00","--","--","1.91"
"114/10/29","111","4","8044","網家","46264612.00","40660354.00","--","--","5604258.00","--","--","5604258.00","5500495.00","--","103763.00","153215.00","256978.00","213386.00","43592.00","--","--","43592.00","12545.00","--","56137.00","-52794.00","--","96386.00","-74389.00","--","130526.00","-0.42"
"114/10/29","111","4","8047","星雲","639760.00","470411.00","--","--","169349.00","--","--","169349.00","197392.00","--","-28043.00","-6981.00","-35024.00","-92.00","-34932.00","--","--","-34932.00","40758.00","--","5826.00","-34932.00","--","--","5826.00","--","--","-0.84"
"114/10/29","111","4","8048","德勝","1084299.00","758285.00","--","--","326014.00","--","--","326014.00","183477.00","--","142537.00","12933.00","155470.00","23242.00","132228.00","--","--","132228.00","-63314.00","--","68914.00","132228.00","--","--","68914.00","--","--","2.43"
"114/10/29","111","4","8049","晶采","2421679.00","1730567.00","--","--","691112.00","--","--","691112.00","212518.00","--","478594.00","74191.00","552785.00","101101.00","451684.00","--","--","451684.00","-119348.00","--","332336.00","451684.00","--","--","332336.00","--","--","3.82"
"114/10/29","111","4","8050","廣積","6774831.00","4820880.00","--","--","1953951.00","-12.00","--","1953963.00","960844.00","--","993119.00","381061.00","1374180.00","234609.00","1139571.00","--","--","1139571.00","53740.00","--","1193311.00","1135052.00","--","4519.00","1188678.00","--","4633.00","9.42"
"114/10/29","111","4","8054","安國","1605788.00","868261.00","--","--","737527.00","--","0.00","737527.00","763705.00","--","-26178.00","126439.00","100261.00","-8831.00","109092.00","--","--","109092.00","-157912.00","--","-48820.00","51509.00","--","57583.00","-107414.00","--","58594.00","0.57"
"114/10/29","111","4","8059","凱碩","1145661.00","973535.00","--","--","172126.00","--","--","172126.00","195668.00","--","-23542.00","39848.00","16306.00","0.00","16306.00","--","--","16306.00","3653.00","--","19959.00","16306.00","--","--","19959.00","--","--","0.09"
"114/10/29","111","4","8064","東捷","3920549.00","3009746.00","--","--","910803.00","--","--","910803.00","732307.00","--","178496.00","291501.00","469997.00","92173.00","377824.00","--","--","377824.00","-5696.00","--","372128.00","335695.00","--","42129.00","329694.00","--","42434.00","2.04"
