出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","111","1","4116","明基醫","1551741.00","1723423.00","3275164.00","955998.00","690927.00","1646925.00","445660.00","--","297921.00","362822.00","-1271.00","0.00","1105132.00","0.00","--","523107.00","1628239.00","--","0.00","0.00","24.80"
"114/10/28","111","1","4120","友華","4124853.00","5873949.00","9998802.00","3327358.00","3101639.00","6428997.00","867471.00","--","271263.00","2141377.00","-226085.00","--","3054026.00","--","--","515779.00","3569805.00","--","0.00","0.00","35.21"
"114/10/28","111","1","4121","優盛","2150461.00","1788811.00","3939272.00","1192664.00","922483.00","2115147.00","844026.00","--","243506.00","420075.00","-32500.00","--","1475107.00","--","--","349018.00","1824125.00","0.00","0.00","0.00","17.48"
"114/10/28","111","1","4123","晟德","12230973.00","17064620.00","29295593.00","3041344.00","4004252.00","7045596.00","5050487.00","--","4561812.00","11024178.00","-44171.00","0.00","20592306.00","--","--","1657691.00","22249997.00","0.00","0.00","0.00","40.77"
"114/10/28","111","1","4126","太醫","1363445.00","2397722.00","3761167.00","395298.00","604299.00","999597.00","726000.00","--","344665.00","1690905.00","0.00","0.00","2761570.00","--","--","--","2761570.00","--","0.00","0.00","38.04"
"114/10/28","111","1","4127","天良","277837.00","357323.00","635160.00","178967.00","17240.00","196207.00","457600.00","--","0.00","-18647.00","--","--","--","--","--","--","438953.00","--","0.00","0.00","9.59"
"114/10/28","111","1","4128","中天","4499823.00","11136381.00","15636204.00","426100.00","683358.00","1109458.00","4663296.00","--","6168473.00","838566.00","903311.00","0.00","12573646.00","--","--","1953100.00","14526746.00","--","0.00","0.00","26.96"
"114/10/28","111","1","4129","聯合","2518373.00","2860303.00","5378676.00","1994359.00","493785.00","2488144.00","881116.00","--","1743438.00","270763.00","-103783.00","--","2791534.00","--","--","98998.00","2890532.00","--","0.00","0.00","31.68"
"114/10/28","111","1","4130","健亞","741011.00","815003.00","1556014.00","161306.00","18920.00","180226.00","1093758.00","--","198933.00","205044.00","-82943.00","-39004.00","1375788.00","--","--","--","1375788.00","0.00","0.00","1500000.00","12.75"
"114/10/28","111","1","4131","浩泰","170749.00","109669.00","280418.00","133141.00","34918.00","168059.00","190000.00","--","6278.00","-72170.00","-16000.00","--","108108.00","--","--","4251.00","112359.00","--","0.00","0.00","5.69"
"114/10/28","111","1","4138","曜亞","1649134.00","746697.00","2395831.00","760141.00","212346.00","972487.00","300000.00","--","627726.00","267437.00","38342.00","--","1233505.00","--","--","189839.00","1423344.00","0.00","0.00","0.00","41.12"
"114/10/28","111","1","4139","馬光-KY","420764.00","950774.00","1371538.00","420710.00","409138.00","829848.00","425499.00","--","35420.00","10675.00","5521.00","--","477115.00","--","--","64575.00","541690.00","--","0.00","0.00","11.21"
"114/10/28","111","1","4147","中裕","2518914.00","2216290.00","4735204.00","466398.00","1433433.00","1899831.00","2523560.00","--","929768.00","-590697.00","-27258.00","--","2835373.00","--","--","--","2835373.00","0.00","0.00","0.00","11.24"
"114/10/28","111","1","4153","鈺緯","863784.00","307308.00","1171092.00","178742.00","2826.00","181568.00","617591.00","--","399999.00","80603.00","-8756.00","-99913.00","989524.00","--","--","--","989524.00","--","0.00","3090892.00","16.87"
"114/10/28","111","1","4154","樂威科-KY","430984.00","332986.00","763970.00","354264.00","12777.00","367041.00","357200.00","--","134385.00","-105130.00","-43968.00","--","342487.00","--","--","54442.00","396929.00","--","0.00","0.00","9.59"
"114/10/28","111","1","4157","太景*-KY","1149313.00","153377.00","1302690.00","56163.00","40710.00","96873.00","20910.00","--","465080.00","745111.00","-25284.00","--","1205817.00","--","--","--","1205817.00","--","0.00","0.00","1.68"
"114/10/28","111","1","4160","訊聯基因","379879.00","60876.00","440755.00","112882.00","2459.00","115341.00","242470.00","--","45132.00","23185.00","14777.00","--","325564.00","--","--","-150.00","325414.00","0.00","0.00","0.00","13.43"
"114/10/28","111","1","4161","聿新科","865706.00","649411.00","1515117.00","634022.00","208578.00","842600.00","526597.00","--","336615.00","20575.00","-25200.00","-189732.00","668855.00","--","--","3662.00","672517.00","0.00","0.00","4389000.00","13.86"
"114/10/28","111","1","4162","智擎","4101188.00","14716.00","4115904.00","80232.00","0.00","80232.00","1455968.00","--","1609298.00","1103816.00","0.00","-133410.00","4035672.00","--","--","--","4035672.00","--","0.00","2000000.00","28.10"
"114/10/28","111","1","4163","鐿鈦","2131857.00","1795160.00","3927017.00","891692.00","1014007.00","1905699.00","482902.00","--","285068.00","1252062.00","-5504.00","--","2014528.00","--","--","6790.00","2021318.00","--","0.00","0.00","41.72"
"114/10/28","111","1","4167","松瑞藥","2993878.00","1593146.00","4587024.00","379331.00","949038.00","1328369.00","3170206.00","--","132526.00","-44077.00","--","--","3258655.00","--","--","--","3258655.00","0.00","0.00","0.00","10.28"
"114/10/28","111","1","4168","醣聯","335729.00","1026052.00","1361781.00","25565.00","9116.00","34681.00","974818.00","--","563634.00","-204186.00","-7166.00","--","1327100.00","--","--","--","1327100.00","--","0.00","0.00","13.61"
"114/10/28","111","1","4171","瑞基","1288990.00","527393.00","1816383.00","281811.00","343930.00","625741.00","417873.00","--","144896.00","591565.00","-1784.00","--","1152550.00","--","--","38092.00","1190642.00","0.00","0.00","0.00","27.58"
"114/10/28","111","1","4173","久裕","3911947.00","589139.00","4501086.00","2586569.00","130598.00","2717167.00","745744.00","--","655420.00","157471.00","225284.00","--","--","--","--","--","1783919.00","0.00","0.00","0.00","23.92"
"114/10/28","111","1","4174","浩鼎","5543014.00","1686849.00","7229863.00","204580.00","316582.00","521162.00","2292794.00","--","6593884.00","-3214191.00","-19904.00","-45990.00","5606593.00","--","--","1102108.00","6708701.00","0.00","0.00","330863.00","24.49"
"114/10/28","111","1","4175","杏一","1941963.00","4500058.00","6442021.00","2544150.00","2680268.00","5224418.00","352324.00","--","560902.00","297756.00","2117.00","--","1213099.00","--","--","4504.00","1217603.00","--","0.00","0.00","34.43"
"114/10/28","111","1","4183","福永生技","405093.00","179875.00","584968.00","162911.00","120274.00","283185.00","238000.00","--","31600.00","32183.00","0.00","--","--","--","--","--","301783.00","0.00","0.00","0.00","12.68"
"114/10/28","111","1","4188","安克","385473.00","211649.00","597122.00","15660.00","9478.00","25138.00","532214.00","--","95091.00","-146298.00","-4537.00","--","476470.00","--","--","95514.00","571984.00","--","0.00","0.00","8.95"
"114/10/28","111","1","4192","杏國","672008.00","116274.00","788282.00","379097.00","5427.00","384524.00","1150770.00","--","263500.00","-960526.00","-49986.00","--","403758.00","--","--","--","403758.00","--","0.00","0.00","3.51"
"114/10/28","111","1","4198","欣大健康","171350.00","134299.00","305649.00","122775.00","123812.00","246587.00","805400.00","--","--","-791846.00","6227.00","--","19781.00","--","--","39281.00","59062.00","0.00","0.00","0.00","0.25"
"114/10/28","111","1","4205","中華食","1566466.00","669555.00","2236021.00","270751.00","81640.00","352391.00","887720.00","--","51989.00","943921.00","--","--","--","--","--","--","1883630.00","0.00","0.00","0.00","21.22"
"114/10/28","111","1","4207","環泰","2608592.00","2870117.00","5478709.00","1296175.00","1194444.00","2490619.00","1620907.00","0.00","57414.00","821198.00","-359225.00","0.00","2140294.00","0.00","--","847796.00","2988090.00","--","0.00","0.00","13.20"
"114/10/28","111","1","4303","信立","308642.00","1026690.00","1335332.00","292836.00","38793.00","331629.00","675000.00","--","--","328703.00","--","0.00","--","--","--","--","1003703.00","--","0.00","0.00","14.87"
"114/10/28","111","1","4304","勝昱","299346.00","179367.00","478713.00","221126.00","5550.00","226676.00","360380.00","--","0.00","-101921.00","-6422.00","0.00","252037.00","--","--","0.00","252037.00","0.00","0.00","0.00","6.99"
"114/10/28","111","1","4305","世坤","952313.00","288999.00","1241312.00","146957.00","18824.00","165781.00","550140.00","--","75.00","525316.00","--","--","--","--","--","--","1075531.00","0.00","0.00","0.00","19.55"
"114/10/28","111","1","4401","東隆興","2858866.00","3344060.00","6202926.00","2175815.00","1203348.00","3379163.00","1202863.00","--","167271.00","1459508.00","-64222.00","--","2765420.00","--","--","58343.00","2823763.00","--","0.00","0.00","22.99"
"114/10/28","111","1","4402","郡都開發","348026.00","241443.00","589469.00","290158.00","26018.00","316176.00","459918.00","--","23191.00","-229723.00","19907.00","--","273293.00","--","--","--","273293.00","--","0.00","0.00","5.94"
"114/10/28","111","1","4406","新昕纖","405375.00","428860.00","834235.00","172529.00","50268.00","222797.00","519120.00","--","40320.00","-19006.00","71004.00","0.00","--","--","--","--","611438.00","0.00","0.00","0.00","11.78"
"114/10/28","111","1","4413","飛寶企業","329480.00","117101.00","446581.00","50512.00","85757.00","136269.00","313147.00","--","0.00","-2835.00","--","--","--","--","--","--","310312.00","0.00","0.00","0.00","9.91"
"114/10/28","111","1","4416","三圓","10671684.00","2849398.00","13521082.00","9663545.00","1621797.00","11285342.00","615393.00","--","823197.00","1424490.00","-47484.00","-579856.00","2235740.00","--","--","--","2235740.00","--","137041.00","4217136.00","39.00"
"114/10/28","111","1","4417","金洲","2662546.00","1750604.00","4413150.00","1023977.00","412170.00","1436147.00","839713.00","--","38917.00","1828714.00","-148659.00","--","2558685.00","--","--","418318.00","2977003.00","--","0.00","0.00","30.47"
"114/10/28","111","1","4419","皇家美食","59041.00","374952.00","433993.00","83807.00","229947.00","313754.00","465789.00","--","54.00","-372376.00","0.00","--","93467.00","--","--","26772.00","120239.00","--","0.00","0.00","2.01"
"114/10/28","111","1","4420","光明","492111.00","2242681.00","2734792.00","314068.00","1235382.00","1549450.00","404550.00","--","243191.00","537681.00","-80.00","0.00","--","--","0.00","--","1185342.00","0.00","0.00","0.00","29.30"
"114/10/28","111","1","4430","耀億","1940173.00","2233699.00","4173872.00","1451154.00","638018.00","2089172.00","562736.00","--","734559.00","918229.00","-130824.00","--","2084700.00","--","--","--","2084700.00","0.00","0.00","0.00","37.05"
"114/10/28","111","1","4432","銘旺實","1119780.00","314115.00","1433895.00","288302.00","29666.00","317968.00","505890.00","--","371339.00","331515.00","-92817.00","--","1115927.00","--","--","--","1115927.00","0.00","0.00","0.00","22.06"
"114/10/28","111","1","4433","興采","1939392.00","2973469.00","4912861.00","2087710.00","321069.00","2408779.00","468052.00","--","413062.00","431895.00","-20203.00","--","1292806.00","--","--","1211276.00","2504082.00","0.00","0.00","0.00","27.62"
"114/10/28","111","1","4502","健信","1060607.00","1424141.00","2484748.00","896020.00","908125.00","1804145.00","581117.00","--","278634.00","-141580.00","-15837.00","-34659.00","667675.00","--","--","12928.00","680603.00","0.00","0.00","642000.00","11.62"
"114/10/28","111","1","4503","金雨","320973.00","396353.00","717326.00","240325.00","42367.00","282692.00","392633.00","--","65315.00","-12782.00","-10532.00","--","434634.00","--","--","--","434634.00","--","0.00","0.00","11.07"
"114/10/28","111","1","4506","崇友","5926285.00","2646923.00","8573208.00","3559305.00","47164.00","3606469.00","1770120.00","--","60830.00","3194750.00","-58827.00","0.00","4966873.00","--","--","-134.00","4966739.00","0.00","0.00","0.00","28.06"
"114/10/28","111","1","4510","高鋒","2498109.00","2531146.00","5029255.00","1758259.00","1385131.00","3143390.00","1080107.00","--","270497.00","270784.00","260314.00","--","1881702.00","--","--","4163.00","1885865.00","0.00","0.00","0.00","17.42"
"114/10/28","111","1","4513","福裕","1762647.00","786155.00","2548802.00","945184.00","769878.00","1715062.00","768803.00","--","11460.00","84304.00","-30827.00","--","833740.00","--","--","--","833740.00","0.00","0.00","0.00","10.84"
"114/10/28","111","1","4523","永彰","650114.00","689497.00","1339611.00","329055.00","2843.00","331898.00","640000.00","--","295994.00","117495.00","-45776.00","--","1007713.00","0.00","--","0.00","1007713.00","--","0.00","0.00","15.75"
"114/10/28","111","1","4527","方方土霖","2051724.00","710931.00","2762655.00","979134.00","212537.00","1191671.00","761524.00","--","128616.00","663599.00","-79863.00","--","1473876.00","--","--","97108.00","1570984.00","0.00","0.00","0.00","19.35"
"114/10/28","111","1","4528","江興鍛","2199953.00","2311534.00","4511487.00","1525848.00","734892.00","2260740.00","765143.00","--","16775.00","1549470.00","-80641.00","0.00","2250747.00","--","--","0.00","2250747.00","0.00","0.00","0.00","29.42"
"114/10/28","111","1","4529","淳紳","893197.00","255032.00","1148229.00","53458.00","111238.00","164696.00","845934.00","--","14546.00","-385985.00","508328.00","--","982823.00","--","--","710.00","983533.00","--","0.00","0.00","11.62"
"114/10/28","111","1","4530","宏易","159558.00","221806.00","381364.00","45819.00","52561.00","98380.00","494373.00","--","--","-233092.00","6583.00","--","267864.00","--","--","15120.00","282984.00","--","0.00","0.00","5.42"
"114/10/28","111","1","4533","協易機","4784537.00","1356144.00","6140681.00","2295665.00","1443144.00","3738809.00","1584341.00","--","195244.00","796194.00","-173907.00","--","2401872.00","--","--","--","2401872.00","--","0.00","0.00","15.16"
"114/10/28","111","1","4534","慶騰","1023381.00","630643.00","1654024.00","646261.00","87676.00","733937.00","867889.00","--","59249.00","31836.00","-38887.00","0.00","920087.00","--","--","0.00","920087.00","--","0.00","0.00","10.60"
"114/10/28","111","1","4535","至興","2075592.00","1126951.00","3202543.00","458093.00","37830.00","495923.00","756617.00","--","150801.00","1564550.00","-75312.00","0.00","2396656.00","--","--","309964.00","2706620.00","0.00","0.00","0.00","31.68"
"114/10/28","111","1","4538","大詠城","302264.00","496413.00","798677.00","99182.00","5050.00","104232.00","504560.00","--","37958.00","151927.00","--","--","--","--","--","--","694445.00","0.00","0.00","0.00","13.76"
"114/10/28","111","1","4541","晟田","1608262.00","2423707.00","4031969.00","815314.00","1594628.00","2409942.00","676471.00","--","858737.00","86819.00","--","--","--","--","--","--","1622027.00","0.00","0.00","0.00","23.98"
"114/10/28","111","1","4542","科嶠","978947.00","324856.00","1303803.00","579679.00","59244.00","638923.00","322854.00","--","222939.00","108337.00","4429.00","--","658559.00","--","--","6321.00","664880.00","0.00","0.00","0.00","20.40"
"114/10/28","111","1","4543","萬在","1040391.00","1254789.00","2295180.00","545239.00","213829.00","759068.00","569700.00","--","281033.00","702451.00","-2957.00","-14115.00","1536112.00","--","--","--","1536112.00","--","0.00","924000.00","27.41"
"114/10/28","111","1","4549","桓達","1248608.00","942625.00","2191233.00","280872.00","292791.00","573663.00","444779.00","--","325834.00","918855.00","-64605.00","-7393.00","1617470.00","--","--","100.00","1617570.00","--","0.00","100000.00","36.45"
"114/10/28","111","1","4550","長佳","1162691.00","642588.00","1805279.00","854586.00","116518.00","971104.00","378387.00","--","116849.00","339428.00","-489.00","--","834175.00","--","--","--","834175.00","--","0.00","0.00","22.05"
"114/10/28","111","1","4554","橙的","681144.00","96547.00","777691.00","318431.00","9659.00","328090.00","213749.00","--","170884.00","72471.00","-7503.00","--","449601.00","--","--","--","449601.00","--","0.00","0.00","21.03"
"114/10/28","111","1","4556","旭然","834011.00","1060711.00","1894722.00","444770.00","641569.00","1086339.00","418840.00","--","289202.00","124483.00","-25146.00","--","807379.00","--","--","1004.00","808383.00","0.00","0.00","0.00","19.28"
"114/10/28","111","1","4558","寶緯","1876851.00","665618.00","2542469.00","1031257.00","438698.00","1469955.00","500000.00","--","215737.00","356777.00","--","--","--","--","--","--","1072514.00","--","0.00","0.00","21.45"
"114/10/28","111","1","4561","健椿","1139060.00","1344533.00","2483593.00","683195.00","675636.00","1358831.00","585216.00","--","210536.00","329010.00","--","--","--","--","--","--","1124762.00","--","0.00","0.00","19.22"
"114/10/28","111","1","4563","百德","2480472.00","1341837.00","3822309.00","2017970.00","645145.00","2663115.00","549500.00","--","880109.00","-217708.00","-52707.00","--","1159194.00","--","--","--","1159194.00","--","0.00","0.00","21.10"
"114/10/28","111","1","4568","科際精密","1197957.00","611587.00","1809544.00","579011.00","180006.00","759017.00","302705.00","--","501207.00","309602.00","-53700.00","-9287.00","1050527.00","--","--","--","1050527.00","--","0.00","178000.00","34.91"
"114/10/28","111","1","4577","達航科技","1133090.00","1329220.00","2462310.00","1076575.00","228192.00","1304767.00","431870.00","0.00","53627.00","755530.00","-83484.00","0.00","1157543.00","0.00","--","0.00","1157543.00","--","173713.00","0.00","26.80"
"114/10/28","111","1","4580","捷流閥業","2354330.00","1267283.00","3621613.00","1280782.00","273525.00","1554307.00","422865.00","--","719983.00","922363.00","2095.00","--","2067306.00","--","--","--","2067306.00","--","3154520.00","0.00","48.89"
"114/10/28","111","1","4584","君帆","1071919.00","708817.00","1780736.00","739541.00","270935.00","1010476.00","247800.00","--","171000.00","374031.00","-22571.00","--","770260.00","--","--","--","770260.00","0.00","0.00","0.00","31.08"
"114/10/28","111","1","4609","唐鋒","426699.00","293289.00","719988.00","253309.00","280332.00","533641.00","479468.00","--","3333.00","-240624.00","-55830.00","--","186347.00","--","--","--","186347.00","--","0.00","0.00","3.89"
"114/10/28","111","1","4702","中美實","419501.00","921094.00","1340595.00","230208.00","16078.00","246286.00","723332.00","--","4922.00","296744.00","69311.00","0.00","1094309.00","--","--","--","1094309.00","0.00","0.00","0.00","15.13"
"114/10/28","111","1","4706","大恭","1510747.00","227896.00","1738643.00","180609.00","25469.00","206078.00","790301.00","--","510.00","764663.00","-23722.00","0.00","1531752.00","--","--","813.00","1532565.00","--","0.00","0.00","19.38"
"114/10/28","111","1","4707","磐亞","978184.00","7520163.00","8498347.00","2152360.00","693837.00","2846197.00","3280263.00","--","872725.00","1206571.00","292591.00","--","--","--","--","--","5652150.00","--","0.00","0.00","17.23"
"114/10/28","111","1","4711","永純","1061033.00","412603.00","1473636.00","246368.00","86402.00","332770.00","610560.00","--","53309.00","476997.00","--","--","1140866.00","--","--","--","1140866.00","--","0.00","0.00","18.69"
"114/10/28","111","1","4714","永捷","2641321.00","2606968.00","5248289.00","841737.00","566261.00","1407998.00","1394638.00","--","132477.00","143511.00","43022.00","-1463.00","1712185.00","--","--","2128106.00","3840291.00","0.00","0.00","608000.00","12.33"
"114/10/28","111","1","4716","大立","1117047.00","538561.00","1655608.00","508561.00","56668.00","565229.00","743096.00","--","48873.00","328374.00","-2521.00","-55671.00","1062151.00","--","--","28228.00","1090379.00","--","0.00","3677000.00","15.04"
"114/10/28","111","1","4721","美琪瑪","2458401.00","532117.00","2990518.00","1697316.00","4223.00","1701539.00","749863.00","--","24825.00","610621.00","-96330.00","0.00","1288979.00","--","--","--","1288979.00","--","0.00","0.00","17.19"
"114/10/28","111","1","4726","永昕","1034515.00","2393840.00","3428355.00","804071.00","688239.00","1492310.00","1550521.00","--","578148.00","-236023.00","43399.00","--","--","--","--","--","1936045.00","--","788000.00","0.00","12.56"
"114/10/28","111","1","4728","雙美","870545.00","756677.00","1627222.00","317157.00","142694.00","459851.00","544630.00","--","25437.00","593414.00","3890.00","--","1167371.00","--","--","--","1167371.00","--","0.00","0.00","21.43"
"114/10/28","111","1","4729","熒茂","1698449.00","1649922.00","3348371.00","1402178.00","792349.00","2194527.00","1022060.00","--","124489.00","-203400.00","-25319.00","0.00","917830.00","--","--","236014.00","1153844.00","--","0.00","0.00","8.98"
"114/10/28","111","1","4735","豪展","1018059.00","539472.00","1557531.00","575347.00","6099.00","581446.00","367688.00","--","162529.00","487085.00","-41217.00","0.00","976085.00","--","--","--","976085.00","0.00","0.00","0.00","26.55"
"114/10/28","111","1","4741","泓瀚","533641.00","640990.00","1174631.00","248063.00","22606.00","270669.00","328416.00","--","353350.00","193443.00","-908.00","--","874301.00","--","--","29661.00","903962.00","--","0.00","0.00","26.62"
"114/10/28","111","1","4743","合一","7908777.00","8016528.00","15925305.00","176908.00","1478875.00","1655783.00","3881126.00","--","9528385.00","-647611.00","1480714.00","-47382.00","14195232.00","--","--","74290.00","14269522.00","--","0.00","1590006.00","36.73"
"114/10/28","111","1","4744","皇將","1568470.00","508215.00","2076685.00","983055.00","251124.00","1234179.00","459811.00","--","292817.00","154647.00","-19445.00","-45324.00","842506.00","--","--","--","842506.00","--","22950.00","1439000.00","18.91"
"114/10/28","111","1","4745","合富-KY","6298065.00","787544.00","7085609.00","1593103.00","136581.00","1729684.00","774496.00","--","1222702.00","1041660.00","-115633.00","--","2923225.00","--","--","2432700.00","5355925.00","0.00","0.00","0.00","37.74"
"114/10/28","111","1","4747","強生製藥","419648.00","580811.00","1000459.00","143055.00","240.00","143295.00","300188.00","--","400856.00","170106.00","-13986.00","--","857164.00","--","--","--","857164.00","--","0.00","0.00","28.55"
"114/10/28","111","1","4754","國碳科","335815.00","371717.00","707532.00","98516.00","190731.00","289247.00","250275.00","--","43287.00","134050.00","-9327.00","--","418285.00","--","--","--","418285.00","0.00","0.00","0.00","16.71"
"114/10/28","111","1","4760","勤凱科技","951621.00","277543.00","1229164.00","506312.00","3665.00","509977.00","323149.00","--","224076.00","220422.00","8781.00","-57241.00","--","--","--","--","719187.00","--","0.00","2020000.00","23.74"
"114/10/28","111","1","4767","誠泰科技","1051484.00","371814.00","1423298.00","307888.00","287400.00","595288.00","314150.00","--","80319.00","460356.00","-27851.00","--","826974.00","--","--","1036.00","828010.00","--","0.00","0.00","26.32"
