出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","111","4","8121","越峰","2355001.00","2423891.00","4778892.00","1182908.00","1607905.00","2790813.00","1829937.00","--","2139.00","-305019.00","-149354.00","--","1377703.00","--","--","610376.00","1988079.00","0.00","0.00","0.00","7.53"
"114/10/28","111","4","8147","正淩","1077529.00","483564.00","1561093.00","506891.00","180855.00","687746.00","325877.00","--","336375.00","236584.00","-25489.00","0.00","873347.00","0.00","--","0.00","873347.00","0.00","200000.00","0.00","26.80"
"114/10/28","111","4","8155","博智","2500764.00","1074689.00","3575453.00","1303302.00","14313.00","1317615.00","512310.00","--","553261.00","1306174.00","-113907.00","0.00","2257838.00","--","--","--","2257838.00","0.00","0.00","0.00","44.07"
"114/10/28","111","4","8171","天宇","1946163.00","381342.00","2327505.00","1017471.00","24914.00","1042385.00","671157.00","--","544571.00","76091.00","-6699.00","--","1285120.00","--","--","--","1285120.00","--","392500.00","0.00","19.15"
"114/10/28","111","4","8176","智捷","514294.00","260153.00","774447.00","231381.00","26306.00","257687.00","717010.00","--","33.00","-163295.00","-24731.00","-27210.00","501807.00","--","--","14953.00","516760.00","--","0.00","2586491.00","7.26"
"114/10/28","111","4","8182","加高","2797262.00","3092590.00","5889852.00","1231711.00","1261112.00","2492823.00","1070412.00","--","749262.00","1414617.00","155036.00","--","3389327.00","--","--","7702.00","3397029.00","0.00","0.00","0.00","31.66"
"114/10/28","111","4","8183","精星","5065713.00","1426605.00","6492318.00","3158548.00","358625.00","3517173.00","1212511.00","--","191691.00","1663848.00","-42909.00","-49996.00","2975145.00","--","--","--","2975145.00","--","0.00","1500000.00","24.84"
"114/10/28","111","4","8227","巨有科技","836867.00","137956.00","974823.00","259516.00","20381.00","279897.00","373430.00","--","253210.00","68286.00","0.00","--","--","--","--","--","694926.00","0.00","0.00","0.00","18.61"
"114/10/28","111","4","8234","新漢","6297382.00","2546214.00","8843596.00","4726350.00","580799.00","5307149.00","1412265.00","--","367987.00","1691099.00","-30187.00","--","3441164.00","--","--","95283.00","3536447.00","0.00","0.00","0.00","24.37"
"114/10/28","111","4","8240","華宏","6120722.00","2414164.00","8534886.00","3515916.00","785854.00","4301770.00","1000044.00","--","2048734.00","1479008.00","-368706.00","-40228.00","4118852.00","--","--","114264.00","4233116.00","--","0.00","1484000.00","41.81"
"114/10/28","111","4","8255","朋程","2659653.00","7208610.00","9868263.00","2884332.00","1201125.00","4085457.00","914470.00","--","1747491.00","2296734.00","539511.00","--","5498206.00","--","--","284600.00","5782806.00","--","0.00","0.00","60.12"
"114/10/28","111","4","8272","全景軟體","559875.00","20035.00","579910.00","203541.00","7347.00","210888.00","165978.00","--","19296.00","183748.00","--","--","--","--","--","--","369022.00","--","0.00","0.00","22.23"
"114/10/28","111","4","8277","商丞","365628.00","341762.00","707390.00","54890.00","48865.00","103755.00","916288.00","0.00","6998.00","-353273.00","-10425.00","0.00","559588.00","0.00","--","44047.00","603635.00","0.00","0.00","0.00","6.11"
"114/10/28","111","4","8279","生展","1112880.00","1957995.00","3070875.00","719470.00","359862.00","1079332.00","271009.00","--","618057.00","1102548.00","-71.00","--","1991543.00","--","--","--","1991543.00","0.00","0.00","0.00","73.49"
"114/10/28","111","4","8284","三竹","1507880.00","364737.00","1872617.00","640878.00","2155.00","643033.00","463420.00","--","251664.00","514500.00","--","--","--","--","--","--","1229584.00","0.00","0.00","0.00","26.53"
"114/10/28","111","4","8289","泰藝","1983513.00","586420.00","2569933.00","630175.00","196102.00","826277.00","683338.00","--","408346.00","732935.00","-80963.00","0.00","1743656.00","--","--","0.00","1743656.00","0.00","0.00","0.00","25.52"
"114/10/28","111","4","8291","尚茂","142058.00","234782.00","376840.00","138775.00","130359.00","269134.00","473120.00","--","118.00","-365532.00","0.00","--","--","--","--","--","107706.00","0.00","0.00","0.00","2.28"
"114/10/28","111","4","8299","群聯","45894585.00","14095251.00","59989836.00","17599091.00","4758923.00","22358014.00","1986745.00","--","8970438.00","28952665.00","-216810.00","-2061216.00","37631822.00","--","--","--","37631822.00","0.00","1600500.00","6860000.00","196.19"
"114/10/28","111","4","8342","益張","795270.00","728837.00","1524107.00","429258.00","183721.00","612979.00","335367.00","--","43601.00","530918.00","-26979.00","--","882907.00","--","--","28221.00","911128.00","--","0.00","0.00","26.33"
"114/10/28","111","4","8349","�矬ㄟ篕�","9914401.00","6664605.00","16579006.00","9008243.00","2009654.00","11017897.00","1457550.00","--","2601053.00","1740315.00","-535458.00","--","5263460.00","--","--","297649.00","5561109.00","--","0.00","0.00","36.21"
"114/10/28","111","4","8354","冠好","2192190.00","2146267.00","4338457.00","1914371.00","460163.00","2374534.00","785323.00","--","58939.00","1091577.00","28084.00","--","1963923.00","--","--","--","1963923.00","--","0.00","0.00","25.01"
"114/10/28","111","4","8358","金居","4085683.00","3529292.00","7614975.00","1479381.00","50922.00","1530303.00","2525880.00","--","1560897.00","2006041.00","-8146.00","--","6084672.00","--","--","--","6084672.00","0.00","0.00","0.00","24.09"
"114/10/28","111","4","8383","千附","3539705.00","2101161.00","5640866.00","1234198.00","180184.00","1414382.00","1137605.00","--","1208562.00","1209111.00","-13106.00","-31717.00","3510455.00","--","--","716029.00","4226484.00","--","0.00","951759.00","31.12"
"114/10/28","111","4","8390","金益鼎","2198742.00","985822.00","3184564.00","478650.00","82627.00","561277.00","959421.00","--","811244.00","834491.00","-6664.00","--","2598492.00","--","--","24795.00","2623287.00","0.00","0.00","0.00","27.08"
"114/10/28","111","4","8401","白紗科","808888.00","672219.00","1481107.00","335396.00","131567.00","466963.00","600417.00","--","158246.00","255481.00","0.00","0.00","1014144.00","--","--","0.00","1014144.00","0.00","0.00","0.00","16.89"
"114/10/28","111","4","8403","盛弘","3192478.00","4185278.00","7377756.00","1729560.00","1549201.00","3278761.00","1200422.00","--","1264508.00","947903.00","6426.00","--","3419259.00","--","--","679736.00","4098995.00","0.00","0.00","0.00","28.48"
"114/10/28","111","4","8409","商之器","219725.00","248781.00","468506.00","136077.00","12833.00","148910.00","320000.00","--","72427.00","-61761.00","-11070.00","--","319596.00","--","--","--","319596.00","--","0.00","0.00","9.99"
"114/10/28","111","4","8410","森田","1195976.00","838038.00","2034014.00","367223.00","170201.00","537424.00","365892.00","--","324441.00","806257.00","0.00","0.00","--","--","--","--","1496590.00","0.00","0.00","0.00","40.90"
"114/10/28","111","4","8415","大國鋼","25080727.00","23382261.00","48462988.00","13985370.00","8553541.00","22538911.00","10315000.00","--","3821452.00","8620308.00","-2369.00","-46229.00","22708162.00","--","--","3215915.00","25924077.00","--","0.00","6316000.00","22.15"
"114/10/28","111","4","8416","實威","1434164.00","279258.00","1713422.00","310364.00","39140.00","349504.00","282107.00","--","132625.00","944224.00","4962.00","--","1363918.00","--","--","--","1363918.00","0.00","0.00","0.00","48.35"
"114/10/28","111","4","8421","旭源","933744.00","1044537.00","1978281.00","497019.00","494785.00","991804.00","548171.00","--","89341.00","302050.00","-64746.00","--","874816.00","--","--","111661.00","986477.00","--","0.00","0.00","15.96"
"114/10/28","111","4","8423","保綠-KY","209595.00","329877.00","539472.00","75948.00","94250.00","170198.00","248291.00","--","59977.00","131018.00","-70012.00","--","369274.00","--","--","--","369274.00","0.00","0.00","0.00","14.87"
"114/10/28","111","4","8424","惠普","617737.00","677591.00","1295328.00","174576.00","9199.00","183775.00","360544.00","--","60753.00","690256.00","--","--","1111553.00","--","--","--","1111553.00","--","0.00","0.00","30.83"
"114/10/28","111","4","8426","紅木-KY","1151153.00","1059996.00","2211149.00","881567.00","549814.00","1431381.00","502425.00","--","293911.00","280759.00","-297327.00","0.00","779768.00","--","--","--","779768.00","0.00","0.00","0.00","15.52"
"114/10/28","111","4","8431","匯鑽科","781886.00","856150.00","1638036.00","435131.00","155294.00","590425.00","444555.00","--","325322.00","193410.00","-29231.00","-52586.00","881470.00","--","--","166141.00","1047611.00","--","0.00","955000.00","20.26"
"114/10/28","111","4","8432","東生華","907522.00","246903.00","1154425.00","82501.00","4557.00","87058.00","383981.00","--","459435.00","228368.00","-4417.00","--","--","--","--","--","1067367.00","--","0.00","0.00","27.80"
"114/10/28","111","4","8433","弘帆","2144641.00","1769895.00","3914536.00","1639015.00","356312.00","1995327.00","520816.00","--","121536.00","1251013.00","25844.00","--","1919209.00","--","--","--","1919209.00","--","0.00","0.00","36.85"
"114/10/28","111","4","8435","鉅邁","810375.00","217700.00","1028075.00","226825.00","31281.00","258106.00","317004.00","--","112496.00","361715.00","-21246.00","--","769969.00","--","--","--","769969.00","0.00","0.00","0.00","24.29"
"114/10/28","111","4","8436","大江","8071294.00","7036663.00","15107957.00","4491067.00","537866.00","5028933.00","1182608.00","--","2887265.00","4351565.00","-194104.00","-118787.00","8108547.00","--","--","1970477.00","10079024.00","0.00","0.00","532000.00","68.87"
"114/10/28","111","4","8437","大地-KY","1547608.00","1901242.00","3448850.00","758102.00","70378.00","828480.00","478511.00","--","814933.00","1664319.00","-337393.00","--","2620370.00","--","--","--","2620370.00","0.00","0.00","0.00","54.76"
"114/10/28","111","4","8440","綠電","350811.00","338873.00","689684.00","91155.00","15415.00","106570.00","380002.00","--","64195.00","138917.00","0.00","--","583114.00","--","--","--","583114.00","0.00","0.00","0.00","15.35"
"114/10/28","111","4","8444","綠河-KY","1363193.00","7254338.00","8617531.00","1486628.00","5466033.00","6952661.00","897669.00","--","1251771.00","-83304.00","-302812.00","-53993.00","1709331.00","--","--","-44461.00","1664870.00","0.00","0.00","797000.00","19.21"
"114/10/28","111","4","8446","華研","1717465.00","1408435.00","3125900.00","1322051.00","154430.00","1476481.00","529144.00","--","246100.00","878345.00","-4555.00","--","1649034.00","--","--","385.00","1649419.00","0.00","0.00","0.00","31.16"
"114/10/28","111","4","8450","霹靂","896784.00","844367.00","1741151.00","289505.00","433175.00","722680.00","513099.00","--","948135.00","-294834.00","-151171.00","--","1015229.00","--","--","3242.00","1018471.00","0.00","0.00","0.00","19.79"
"114/10/28","111","4","8455","大拓-KY","951514.00","660761.00","1612275.00","589788.00","355155.00","944943.00","252191.00","--","28404.00","326173.00","-54262.00","--","552506.00","--","--","114826.00","667332.00","--","0.00","0.00","21.91"
"114/10/28","111","4","8472","夠麻吉","444654.00","767079.00","1211733.00","621085.00","175290.00","796375.00","177358.00","--","264174.00","-26174.00","--","--","415358.00","0.00","--","--","415358.00","--","0.00","0.00","23.42"
"114/10/28","111","4","8477","創業家","591924.00","58196.00","650120.00","321796.00","20589.00","342385.00","315928.00","--","110577.00","-118770.00","--","--","307735.00","--","--","0.00","307735.00","--","0.00","0.00","9.74"
"114/10/28","111","4","8489","三貝德","1052901.00","795010.00","1847911.00","727601.00","251025.00","978626.00","377525.00","--","348273.00","63469.00","-2641.00","-294790.00","491836.00","--","--","377449.00","869285.00","--","0.00","1391000.00","13.53"
"114/10/28","111","4","8905","裕國","2331521.00","1340335.00","3671856.00","965068.00","93564.00","1058632.00","1194400.00","--","181613.00","1265961.00","7807.00","-36820.00","2612961.00","--","--","263.00","2613224.00","0.00","0.00","4123000.00","22.66"
"114/10/28","111","4","8906","花王","142278.00","1107899.00","1250177.00","99946.00","791845.00","891791.00","340374.00","--","57577.00","2210.00","12064.00","-53839.00","--","--","--","--","358386.00","0.00","0.00","1877203.00","11.14"
"114/10/28","111","4","8908","欣雄","2722608.00","5338053.00","8060661.00","2845106.00","1623988.00","4469094.00","2577006.00","--","3038.00","982971.00","28552.00","--","3591567.00","--","--","--","3591567.00","--","0.00","0.00","13.94"
"114/10/28","111","4","8916","光隆","5163455.00","3403432.00","8566887.00","2403949.00","590610.00","2994559.00","1504727.00","--","2219093.00","1940283.00","-95491.00","--","5568612.00","--","--","3716.00","5572328.00","--","8000.00","0.00","37.01"
"114/10/28","111","4","8917","欣泰","2403323.00","3054484.00","5457807.00","1118414.00","1695539.00","2813953.00","1626524.00","--","--","967776.00","49554.00","--","2643854.00","--","--","--","2643854.00","--","0.00","0.00","16.25"
"114/10/28","111","4","8921","沈氏","441655.00","802399.00","1244054.00","232231.00","71566.00","303797.00","465922.00","--","252343.00","110558.00","94499.00","--","923322.00","--","--","16935.00","940257.00","0.00","0.00","0.00","19.82"
"114/10/28","111","4","8923","時報","583936.00","296023.00","879959.00","374417.00","53125.00","427542.00","303758.00","--","12800.00","145381.00","-9522.00","0.00","452417.00","0.00","--","0.00","452417.00","0.00","0.00","0.00","14.89"
"114/10/28","111","4","8924","大田","5353318.00","975122.00","6328440.00","1542862.00","265185.00","1808047.00","838000.00","--","101239.00","3536854.00","44300.00","--","4520393.00","--","--","0.00","4520393.00","--","0.00","0.00","53.94"
"114/10/28","111","4","8927","北基","2658332.00","12318991.00","14977323.00","3649534.00","7307458.00","10956992.00","2789307.00","--","745749.00","302135.00","-1737.00","--","3835454.00","--","--","184877.00","4020331.00","0.00","0.00","0.00","13.75"
"114/10/28","111","4","8928","鉅明","2105452.00","1547585.00","3653037.00","1923155.00","581382.00","2504537.00","508540.00","--","0.00","669193.00","-29233.00","0.00","1148500.00","0.00","--","0.00","1148500.00","0.00","0.00","0.00","22.58"
"114/10/28","111","4","8929","富堡","821687.00","383252.00","1204939.00","271132.00","99891.00","371023.00","505809.00","--","216198.00","64763.00","9594.00","--","796364.00","--","--","37552.00","833916.00","0.00","0.00","0.00","15.74"
"114/10/28","111","4","8930","青鋼","1133388.00","1272189.00","2405577.00","304906.00","773804.00","1078710.00","818094.00","--","132386.00","376387.00","0.00","0.00","--","--","--","--","1326867.00","--","0.00","0.00","16.22"
"114/10/28","111","4","8931","大汽電","1108306.00","3346935.00","4455241.00","774010.00","1504106.00","2278116.00","1222549.00","--","--","924310.00","30266.00","--","2177125.00","--","--","--","2177125.00","--","0.00","0.00","17.81"
