出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","111","4","2401","凌陽","8530254.00","6490493.00","15020747.00","1739712.00","1546107.00","3285819.00","5919949.00","--","1197373.00","2388850.00","-180683.00","-63401.00","9262088.00","--","--","2472840.00","11734928.00","--","0.00","3559996.00","15.74"
"114/10/28","111","4","2402","毅嘉","6656442.00","3192970.00","9849412.00","3216660.00","561345.00","3778005.00","3075366.00","--","2054098.00","1311895.00","-208624.00","-161328.00","6071407.00","--","--","--","6071407.00","--","0.00","10000000.00","20.41"
"114/10/28","111","4","2404","漢唐","29016228.00","4456319.00","33472547.00","21898666.00","963533.00","22862199.00","1905867.00","--","378352.00","7991483.00","712067.00","-573943.00","10413826.00","--","--","196522.00","10610348.00","0.00","0.00","3000000.00","55.51"
"114/10/28","111","4","2405","輔信","2633491.00","1833265.00","4466756.00","556718.00","198077.00","754795.00","3434273.00","--","25088.00","259880.00","-47710.00","0.00","3671531.00","--","--","40430.00","3711961.00","--","0.00","0.00","10.69"
"114/10/28","111","4","2406","國碩","6760373.00","8568897.00","15329270.00","3045330.00","2272703.00","5318033.00","3509057.00","--","1490493.00","-509525.00","-165911.00","--","4324114.00","--","--","5687123.00","10011237.00","--","0.00","0.00","12.32"
"114/10/28","111","4","2408","南亞科","105512317.00","96723433.00","202235750.00","16178823.00","5098877.00","21277700.00","30980815.00","--","32824366.00","116540636.00","612233.00","0.00","180958050.00","--","--","--","180958050.00","0.00","28000.00","0.00","58.41"
"114/10/28","111","4","2409","友達","140176807.00","246663867.00","386840674.00","97168161.00","98261865.00","195430026.00","76993961.00","--","61942210.00","50078752.00","-3620305.00","-295527.00","185099091.00","--","--","6311557.00","191410648.00","--","0.00","38737040.00","24.16"
"114/10/28","111","4","2412","中華電","101901664.00","421301824.00","523203488.00","65697925.00","63727135.00","129425060.00","77574465.00","--","171300898.00","132526608.00","-223084.00","--","381178887.00","--","--","12599541.00","393778428.00","--","0.00","0.00","49.14"
"114/10/28","111","4","2413","環科","3844404.00","1700245.00","5544649.00","2635232.00","872610.00","3507842.00","1273592.00","--","373076.00","727827.00","-332604.00","-6151.00","2035740.00","--","--","1067.00","2036807.00","--","0.00","538000.00","16.05"
"114/10/28","111","4","2414","精技","8137666.00","1870103.00","10007769.00","5514344.00","336518.00","5850862.00","1617358.00","--","296159.00","1158720.00","-9256.00","--","3062981.00","--","--","1093926.00","4156907.00","--","0.00","0.00","18.94"
"114/10/28","111","4","2415","錩新","6668785.00","1514697.00","8183482.00","4785770.00","619738.00","5405508.00","900000.00","--","213854.00","539870.00","-11088.00","--","1642636.00","--","--","1135338.00","2777974.00","--","0.00","0.00","18.25"
"114/10/28","111","4","2417","圓剛","4050275.00","2288564.00","6338839.00","1922278.00","167645.00","2089923.00","1582389.00","--","750375.00","1258166.00","-82739.00","-477543.00","3030648.00","0.00","--","1218268.00","4248916.00","0.00","0.00","17365600.00","21.51"
"114/10/28","111","4","2419","仲琦","9562665.00","2675430.00","12238095.00","6058063.00","120155.00","6178218.00","3213172.00","--","1114994.00","856534.00","109092.00","0.00","5293792.00","--","--","766085.00","6059877.00","--","0.00","0.00","16.48"
"114/10/28","111","4","2420","新巨","2127746.00","3459253.00","5586999.00","739167.00","1150817.00","1889984.00","1526487.00","--","135564.00","2024209.00","-23961.00","--","3662299.00","--","--","34716.00","3697015.00","--","0.00","0.00","23.99"
"114/10/28","111","4","2421","建準","9025590.00","3166379.00","12191969.00","6322715.00","666777.00","6989492.00","2509297.00","--","366903.00","2584034.00","-257757.00","--","5202477.00","--","--","--","5202477.00","--","0.00","0.00","20.73"
"114/10/28","111","4","2423","固緯","2649628.00","1340835.00","3990463.00","1198935.00","157717.00","1356652.00","1450472.00","--","4047.00","1297690.00","-118398.00","--","2633811.00","--","--","--","2633811.00","0.00","0.00","0.00","18.16"
"114/10/28","111","4","2424","隴華","228676.00","323868.00","552544.00","182399.00","75766.00","258165.00","485250.00","--","273110.00","-464590.00","-193.00","--","293577.00","--","--","802.00","294379.00","0.00","0.00","0.00","6.05"
"114/10/28","111","4","2425","承啟","2743209.00","463113.00","3206322.00","875750.00","23521.00","899271.00","964988.00","--","100.00","1135378.00","-79273.00","0.00","2021193.00","--","--","285858.00","2307051.00","0.00","0.00","0.00","20.95"
"114/10/28","111","4","2426","鼎元","3141128.00","2288890.00","5430018.00","879533.00","554904.00","1434437.00","3006223.00","--","243873.00","756372.00","-46383.00","--","3960085.00","--","--","35496.00","3995581.00","--","0.00","0.00","13.17"
"114/10/28","111","4","2427","三商電","3661975.00","1927080.00","5589055.00","2539160.00","613807.00","3152967.00","1843145.00","--","115584.00","460838.00","13851.00","--","2433418.00","--","--","2670.00","2436088.00","--","0.00","0.00","13.20"
"114/10/28","111","4","2428","興勤","9136066.00","4621750.00","13757816.00","2299113.00","2515256.00","4814369.00","1281127.00","--","352907.00","7315672.00","-140627.00","--","8809079.00","--","--","134368.00","8943447.00","--","0.00","0.00","68.76"
"114/10/28","111","4","2429","銘旺科","296032.00","470927.00","766959.00","220814.00","252193.00","473007.00","437482.00","--","66684.00","-246817.00","-6685.00","--","250664.00","--","--","43288.00","293952.00","0.00","0.00","0.00","5.73"
"114/10/28","111","4","2430","燦坤","4822969.00","10143418.00","14966387.00","5469741.00","4768991.00","10238732.00","1168000.00","--","1250840.00","2377321.00","-68506.00","--","4727655.00","--","--","--","4727655.00","--","0.00","0.00","40.48"
"114/10/28","111","4","2431","聯昌","1472237.00","409658.00","1881895.00","368887.00","66450.00","435337.00","1109270.00","--","159338.00","274291.00","-96341.00","--","1446558.00","--","--","--","1446558.00","0.00","0.00","0.00","13.04"
"114/10/28","111","4","2432","倚天酷��-創","1325486.00","205215.00","1530701.00","465054.00","15621.00","480675.00","600000.00","--","413737.00","187329.00","-151040.00","--","1050026.00","0.00","--","0.00","1050026.00","0.00","0.00","0.00","17.50"
"114/10/28","111","4","2433","互盛電","3920890.00","3844989.00","7765879.00","1932467.00","1192107.00","3124574.00","1444960.00","--","42643.00","1522461.00","945164.00","--","3955228.00","--","--","686077.00","4641305.00","--","0.00","0.00","27.37"
"114/10/28","111","4","2434","統懋","210773.00","468095.00","678868.00","105772.00","72498.00","178270.00","370000.00","--","193260.00","-55532.00","-7130.00","--","500598.00","--","--","--","500598.00","--","0.00","0.00","13.53"
"114/10/28","111","4","2436","偉詮電","4328088.00","1663527.00","5991615.00","2011188.00","215772.00","2226960.00","1780100.00","--","69026.00","1575350.00","-167949.00","-103164.00","3153363.00","--","--","611292.00","3764655.00","0.00","0.00","1361000.00","17.85"
"114/10/28","111","4","2438","翔耀","331086.00","510652.00","841738.00","33027.00","26262.00","59289.00","601956.00","--","1611.00","-22211.00","-15324.00","--","566032.00","--","--","216417.00","782449.00","--","0.00","0.00","9.40"
"114/10/28","111","4","2439","美律","21923311.00","11505320.00","33428631.00","14123959.00","6248386.00","20372345.00","2177827.00","--","4720866.00","6370190.00","-996446.00","--","12272437.00","--","--","783849.00","13056286.00","0.00","0.00","0.00","56.35"
"114/10/28","111","4","2440","太空梭","1608853.00","512775.00","2121628.00","599322.00","127011.00","726333.00","1391173.00","--","5109.00","2986.00","-3973.00","--","1395295.00","--","--","--","1395295.00","--","0.00","0.00","10.03"
"114/10/28","111","4","2441","超豐","8657344.00","15774891.00","24432235.00","2927106.00","596235.00","3523341.00","5688459.00","--","2282.00","15372992.00","-157984.00","--","20905749.00","--","--","3145.00","20908894.00","--","0.00","0.00","36.75"
"114/10/28","111","4","2442","新美齊","13366869.00","1563893.00","14930762.00","9932366.00","499489.00","10431855.00","2533121.00","--","-4538.00","1317325.00","21839.00","0.00","3867747.00","--","--","631160.00","4498907.00","--","0.00","0.00","15.27"
"114/10/28","111","4","2444","兆勁","1428243.00","682555.00","2110798.00","626711.00","490722.00","1117433.00","1055576.00","--","124737.00","-52933.00","-20827.00","-113188.00","993365.00","0.00","--","0.00","993365.00","--","0.00","3988000.00","9.78"
"114/10/28","111","4","2449","京元電子","22338931.00","52020052.00","74358983.00","10244376.00","27169190.00","37413566.00","12227451.00","--","4953859.00","16914771.00","1993897.00","--","36089978.00","--","--","855439.00","36945417.00","--","0.00","0.00","29.52"
"114/10/28","111","4","2450","神腦","7249222.00","3211081.00","10460303.00","3680470.00","459666.00","4140136.00","2582527.00","--","717521.00","2995219.00","13251.00","--","6308518.00","--","--","11649.00","6320167.00","--","0.00","0.00","24.43"
"114/10/28","111","4","2451","創見","16254872.00","5273570.00","21528442.00","1426767.00","551139.00","1977906.00","4290617.00","--","3387781.00","12229955.00","-357817.00","--","19550536.00","--","--","--","19550536.00","0.00","0.00","0.00","45.57"
"114/10/28","111","4","2453","凌群","3764749.00","670191.00","4434940.00","2284257.00","95870.00","2380127.00","1000000.00","--","1547.00","1044551.00","3747.00","0.00","2049845.00","--","--","4968.00","2054813.00","0.00","0.00","0.00","20.50"
"114/10/28","111","4","2454","聯發科","297653607.00","310745867.00","608399474.00","141570389.00","23770846.00","165341235.00","15994466.00","--","47185281.00","348747173.00","28238340.00","-55970.00","440109290.00","--","--","2948949.00","443058239.00","--","11276.00","7794085.00","276.51"
"114/10/28","111","4","2455","全新","1620029.00","2791939.00","4411968.00","732165.00","597213.00","1329378.00","1849059.00","--","16736.00","1216795.00","--","--","--","--","--","--","3082590.00","0.00","0.00","0.00","16.67"
"114/10/28","111","4","2457","飛宏","9837700.00","4751777.00","14589477.00","6186134.00","2187926.00","8374060.00","3752084.00","--","2179372.00","618124.00","-324510.00","--","6225070.00","--","--","-9653.00","6215417.00","--","0.00","0.00","16.59"
"114/10/28","111","4","2458","義隆","8722281.00","4602549.00","13324830.00","2618782.00","1083826.00","3702608.00","3038804.00","0.00","838428.00","6107872.00","11078.00","-1106485.00","8889697.00","0.00","--","732525.00","9622222.00","--","0.00","19295199.00","31.24"
"114/10/28","111","4","2459","敦吉","7245901.00","3205434.00","10451335.00","3395490.00","1457297.00","4852787.00","1055956.00","--","181790.00","3831313.00","100402.00","--","5169461.00","--","--","429087.00","5598548.00","--","0.00","0.00","48.96"
"114/10/28","111","4","2460","建通","2932600.00","1887016.00","4819616.00","1721165.00","784759.00","2505924.00","1692000.00","--","271315.00","491252.00","-97816.00","-43059.00","2313692.00","--","--","--","2313692.00","--","0.00","3301000.00","13.95"
"114/10/28","111","4","2461","光群雷","5060287.00","3052558.00","8112845.00","2343015.00","1540760.00","3883775.00","1638061.00","--","689968.00","989379.00","-339685.00","-77812.00","2899911.00","--","--","1329159.00","4229070.00","--","0.00","6000000.00","18.38"
"114/10/28","111","4","2462","良得電","2921497.00","2003561.00","4925058.00","1988888.00","252211.00","2241099.00","1419346.00","--","273176.00","1214722.00","-206032.00","-38139.00","2663073.00","--","--","20886.00","2683959.00","0.00","0.00","1350000.00","18.94"
"114/10/28","111","4","2464","盟立","9343587.00","3768884.00","13112471.00","7345290.00","1422966.00","8768256.00","1955312.00","--","270290.00","2225387.00","-127377.00","--","4323612.00","--","--","20603.00","4344215.00","--","0.00","0.00","22.11"
"114/10/28","111","4","2465","麗臺","1629505.00","398741.00","2028246.00","1375160.00","143974.00","1519134.00","589460.00","--","475.00","-73075.00","-6725.00","--","510135.00","--","--","-1023.00","509112.00","0.00","0.00","0.00","8.65"
"114/10/28","111","4","2466","冠西電","1660071.00","2708958.00","4369029.00","978284.00","1491100.00","2469384.00","1680883.00","--","177242.00","192260.00","-150740.00","--","1899645.00","--","--","--","1899645.00","0.00","0.00","0.00","11.30"
"114/10/28","111","4","2467","志聖","5433411.00","2753932.00","8187343.00","3503226.00","1206303.00","4709529.00","1567553.00","--","273693.00","1378781.00","-29489.00","0.00","3190538.00","--","--","287276.00","3477814.00","0.00","0.00","0.00","20.35"
"114/10/28","111","4","2468","華經","1632006.00","526394.00","2158400.00","944322.00","15983.00","960305.00","699612.00","--","62361.00","439400.00","-3278.00","--","1198095.00","--","--","--","1198095.00","--","0.00","0.00","17.13"
"114/10/28","111","4","2471","資通","1208408.00","198771.00","1407179.00","399041.00","130993.00","530034.00","472539.00","--","158764.00","246315.00","-4146.00","--","873472.00","--","--","3673.00","877145.00","0.00","0.00","0.00","18.48"
"114/10/28","111","4","2472","立隆電","8161930.00","6518292.00","14680222.00","3841879.00","659241.00","4501120.00","1641465.00","--","1994346.00","3414086.00","-232480.00","-343.00","6817074.00","--","--","3362028.00","10179102.00","0.00","0.00","10000.00","41.69"
"114/10/28","111","4","2474","可成","188978494.00","52584196.00","241562690.00","69192236.00","6567842.00","75760078.00","7144671.00","--","18771534.00","142119848.00","-2244484.00","0.00","165791569.00","--","--","11043.00","165802612.00","--","0.00","0.00","232.05"
"114/10/28","111","4","2476","鉅祥","7644060.00","2025253.00","9669313.00","2436624.00","746945.00","3183569.00","1906543.00","--","472021.00","3543113.00","-100882.00","--","5820795.00","--","--","664949.00","6485744.00","0.00","870000.00","0.00","30.53"
"114/10/28","111","4","2477","美隆電","5379050.00","2669399.00","8048449.00","1877842.00","1787207.00","3665049.00","1585732.00","--","4327.00","2452881.00","9669.00","--","4052609.00","--","--","330791.00","4383400.00","--","0.00","0.00","25.56"
"114/10/28","111","4","2478","大毅","5217490.00","3921483.00","9138973.00","1793206.00","753077.00","2546283.00","1447313.00","--","1525472.00","3877097.00","-357507.00","0.00","6492375.00","--","--","100315.00","6592690.00","--","0.00","0.00","44.86"
"114/10/28","111","4","2480","敦陽科","5739971.00","768327.00","6508298.00","3274528.00","108443.00","3382971.00","1063603.00","--","166514.00","1893728.00","1482.00","0.00","3125327.00","--","--","0.00","3125327.00","0.00","0.00","0.00","29.38"
"114/10/28","111","4","2481","強茂","14609804.00","14557042.00","29166846.00","7547887.00","6709724.00","14257611.00","3828149.00","--","6016861.00","4339691.00","-552617.00","-16507.00","13615577.00","--","--","1293658.00","14909235.00","--","0.00","700000.00","35.63"
