出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","111","3","3288","點晶","177509.00","56972.00","234481.00","87952.00","46307.00","134259.00","150000.00","--","59.00","-62337.00","13816.00","--","101538.00","--","--","-1316.00","100222.00","--","0.00","0.00","6.77"
"114/10/28","111","3","3289","宜特","2409633.00","5147688.00","7557321.00","2055167.00","2115057.00","4170224.00","747751.00","--","2139318.00","463708.00","-74898.00","0.00","3275879.00","--","--","111218.00","3387097.00","--","0.00","0.00","43.81"
"114/10/28","111","3","3290","東浦","2047988.00","1130150.00","3178138.00","1315801.00","352031.00","1667832.00","995489.00","--","200956.00","472026.00","-158165.00","--","1510306.00","--","--","0.00","1510306.00","--","0.00","0.00","15.17"
"114/10/28","111","3","3293","鈊象","10369158.00","1512517.00","11881675.00","2569886.00","108699.00","2678585.00","1409008.00","--","317283.00","7312201.00","147755.00","--","9186247.00","--","--","16843.00","9203090.00","--","0.00","0.00","65.20"
"114/10/28","111","3","3294","英濟","4071738.00","1539059.00","5610797.00","2664996.00","637397.00","3302393.00","1320159.00","--","830582.00","123536.00","61565.00","-44905.00","2290937.00","--","--","17467.00","2308404.00","0.00","0.00","2000000.00","17.62"
"114/10/28","111","3","3297","杭特","421270.00","463337.00","884607.00","289688.00","3927.00","293615.00","360494.00","--","112612.00","117886.00","--","0.00","590992.00","--","--","0.00","590992.00","0.00","0.00","0.00","16.39"
"114/10/28","111","3","3303","岱稜","1720666.00","1594923.00","3315589.00","964548.00","409783.00","1374331.00","940906.00","--","417433.00","606210.00","-31230.00","0.00","1933319.00","--","--","7939.00","1941258.00","--","0.00","0.00","20.55"
"114/10/28","111","3","3306","鼎天","935770.00","980896.00","1916666.00","376388.00","9778.00","386166.00","506077.00","--","506734.00","164218.00","353471.00","0.00","1530500.00","--","--","--","1530500.00","--","0.00","0.00","30.24"
"114/10/28","111","3","3310","佳穎","4811235.00","1104653.00","5915888.00","3639088.00","902242.00","4541330.00","547044.00","--","175432.00","649015.00","-8933.00","0.00","1362558.00","0.00","--","12000.00","1374558.00","0.00","0.00","0.00","24.91"
"114/10/28","111","3","3313","斐成","1397605.00","208370.00","1605975.00","556460.00","324.00","556784.00","1187708.00","--","605796.00","-742921.00","-1392.00","--","--","--","--","--","1049191.00","0.00","0.00","0.00","8.83"
"114/10/28","111","3","3317","尼克森","2817479.00","620969.00","3438448.00","787683.00","6987.00","794670.00","612515.00","--","630512.00","1404049.00","-3298.00","--","2643778.00","--","--","--","2643778.00","0.00","0.00","0.00","43.16"
"114/10/28","111","3","3322","建舜電","1731791.00","917992.00","2649783.00","832460.00","442860.00","1275320.00","1074657.00","--","101468.00","236667.00","-39903.00","--","1372889.00","--","--","1574.00","1374463.00","0.00","0.00","0.00","12.78"
"114/10/28","111","3","3323","加百裕","7500578.00","817713.00","8318291.00","4530149.00","1160694.00","5690843.00","803059.00","--","640924.00","1134483.00","48981.00","--","2627447.00","--","--","1.00","2627448.00","--","0.00","0.00","32.72"
"114/10/28","111","3","3324","雙鴻","8820064.00","3046554.00","11866618.00","4927596.00","1357763.00","6285359.00","883941.00","--","1307140.00","3681353.00","4576.00","-493483.00","5383527.00","--","--","197732.00","5581259.00","0.00","0.00","2300000.00","62.53"
"114/10/28","111","3","3325","旭品","1259967.00","538226.00","1798193.00","604149.00","205513.00","809662.00","846346.00","--","133789.00","-8966.00","-54646.00","--","916523.00","--","--","72008.00","988531.00","--","0.00","0.00","10.83"
"114/10/28","111","3","3332","幸康","1614082.00","486012.00","2100094.00","454474.00","20975.00","475449.00","481042.00","--","180685.00","963862.00","-944.00","--","1624645.00","--","--","--","1624645.00","0.00","0.00","0.00","33.77"
"114/10/28","111","3","3339","泰谷","739658.00","299268.00","1038926.00","148055.00","279724.00","427779.00","516312.00","--","88307.00","6528.00","0.00","--","--","--","--","--","611147.00","--","0.00","0.00","11.84"
"114/10/28","111","3","3349","寶德","580850.00","265590.00","846440.00","216446.00","159742.00","376188.00","400716.00","--","61344.00","7059.00","1133.00","0.00","470252.00","--","--","--","470252.00","0.00","0.00","0.00","11.74"
"114/10/28","111","3","3354","律勝","769138.00","594845.00","1363983.00","268001.00","66009.00","334010.00","701124.00","--","204083.00","151685.00","-26632.00","-287.00","1029973.00","--","--","--","1029973.00","0.00","0.00","21000.00","14.69"
"114/10/28","111","3","3357","臺慶科","4090762.00","4988187.00","9078949.00","1308676.00","1335473.00","2644149.00","1031340.00","--","1886687.00","3503849.00","112334.00","-99410.00","6434800.00","--","--","--","6434800.00","0.00","0.00","1100000.00","63.07"
"114/10/28","111","3","3360","尚立","4894927.00","300626.00","5195553.00","3918465.00","167903.00","4086368.00","764021.00","--","231618.00","107583.00","5963.00","--","1109185.00","--","--","0.00","1109185.00","--","0.00","0.00","14.52"
"114/10/28","111","3","3362","先進光","3227085.00","3554947.00","6782032.00","2045263.00","1717513.00","3762776.00","1419399.00","--","1125539.00","493548.00","-23396.00","--","3015090.00","--","--","4166.00","3019256.00","--","0.00","0.00","21.24"
"114/10/28","111","3","3363","上詮","1411459.00","769705.00","2181164.00","454871.00","94299.00","549170.00","883366.00","--","555581.00","369586.00","-176539.00","0.00","1631994.00","--","--","--","1631994.00","0.00","0.00","0.00","18.47"
"114/10/28","111","3","3372","典範","1460724.00","1146830.00","2607554.00","397083.00","72430.00","469513.00","1754500.00","--","131180.00","288361.00","-36000.00","--","--","--","--","--","2138041.00","0.00","0.00","0.00","12.19"
"114/10/28","111","3","3373","熱映","916049.00","240169.00","1156218.00","116691.00","6613.00","123304.00","432898.00","--","88777.00","551500.00","-40261.00","--","1032914.00","--","--","--","1032914.00","--","0.00","0.00","23.86"
"114/10/28","111","3","3374","精材","5131216.00","3793962.00","8925178.00","1478938.00","514294.00","1993232.00","2713643.00","--","396424.00","3821879.00","--","--","--","--","--","--","6931946.00","--","0.00","0.00","25.54"
"114/10/28","111","3","3379","彬台","585626.00","426661.00","1012287.00","537568.00","14288.00","551856.00","380417.00","--","69581.00","6426.00","4007.00","--","460431.00","--","--","--","460431.00","0.00","0.00","0.00","12.10"
"114/10/28","111","3","3388","崇越電","5715501.00","942381.00","6657882.00","1912438.00","156014.00","2068452.00","740610.00","--","1454075.00","2071719.00","181727.00","--","4448131.00","--","--","141299.00","4589430.00","--","0.00","0.00","60.06"
"114/10/28","111","3","3390","旭軟","1745188.00","274287.00","2019475.00","845558.00","13721.00","859279.00","686551.00","--","320145.00","134206.00","19294.00","0.00","1160196.00","--","--","0.00","1160196.00","0.00","1150000.00","0.00","16.90"
"114/10/28","111","3","3402","漢科","5214204.00","710756.00","5924960.00","4076391.00","147368.00","4223759.00","730476.00","--","347004.00","645750.00","-22029.00","0.00","1701201.00","--","--","--","1701201.00","--","0.00","0.00","23.29"
"114/10/28","111","3","3426","台興","814654.00","182758.00","997412.00","187123.00","120639.00","307762.00","264000.00","--","127368.00","338142.00","-39860.00","--","689650.00","--","--","--","689650.00","--","0.00","0.00","26.12"
"114/10/28","111","3","3430","奇鈦科","1004337.00","415627.00","1419964.00","292895.00","161683.00","454578.00","337161.00","--","161772.00","464570.00","1883.00","--","965386.00","--","--","--","965386.00","--","0.00","0.00","28.63"
"114/10/28","111","3","3434","哲固","538149.00","92785.00","630934.00","313585.00","21739.00","335324.00","240620.00","--","--","59078.00","-4088.00","--","295610.00","--","--","--","295610.00","0.00","0.00","0.00","12.29"
"114/10/28","111","3","3438","類比科","920969.00","727925.00","1648894.00","176190.00","13664.00","189854.00","471658.00","--","582219.00","384986.00","20177.00","--","1459040.00","--","--","--","1459040.00","0.00","0.00","0.00","30.93"
"114/10/28","111","3","3441","聯一光電","1032728.00","100553.00","1133281.00","294414.00","41407.00","335821.00","400399.00","--","57641.00","314646.00","13905.00","--","786591.00","--","--","10869.00","797460.00","--","0.00","0.00","19.65"
"114/10/28","111","3","3444","利機","861299.00","493334.00","1354633.00","417793.00","35654.00","453447.00","391146.00","--","56611.00","441660.00","11769.00","0.00","901186.00","--","--","0.00","901186.00","--","0.00","0.00","23.04"
"114/10/28","111","3","3455","由田","3509958.00","1694893.00","5204851.00","1886146.00","699046.00","2585192.00","598507.00","--","615071.00","1433125.00","-27044.00","0.00","2619659.00","--","--","--","2619659.00","--","0.00","0.00","43.77"
"114/10/28","111","3","3465","進泰電子","1151528.00","727640.00","1879168.00","986841.00","38694.00","1025535.00","323298.00","--","207177.00","212279.00","45266.00","--","788020.00","0.00","--","65613.00","853633.00","0.00","0.00","0.00","24.37"
"114/10/28","111","3","3466","德晉","1256643.00","420317.00","1676960.00","626282.00","15893.00","642175.00","608876.00","--","528726.00","-8933.00","-93884.00","--","1034785.00","--","--","--","1034785.00","0.00","0.00","0.00","17.00"
"114/10/28","111","3","3479","安勤","4537462.00","1173597.00","5711059.00","2596836.00","120607.00","2717443.00","711622.00","0.00","1022790.00","936312.00","11156.00","-1535.00","2680345.00","0.00","--","313271.00","2993616.00","--","0.00","76201.00","37.71"
"114/10/28","111","3","3483","力致","5464218.00","2151360.00","7615578.00","3722775.00","392815.00","4115590.00","781200.00","--","1645275.00","1115869.00","-42356.00","0.00","3499988.00","--","--","--","3499988.00","0.00","158500.00","0.00","44.80"
"114/10/28","111","3","3484","崧騰","3852883.00","1386352.00","5239235.00","2024619.00","622284.00","2646903.00","697365.00","--","563625.00","1229572.00","63614.00","--","2554176.00","--","--","38156.00","2592332.00","--","0.00","0.00","36.63"
"114/10/28","111","3","3489","森寶","3639153.00","198721.00","3837874.00","1890980.00","681189.00","2572169.00","831307.00","--","340418.00","93980.00","--","--","1265705.00","--","--","--","1265705.00","0.00","0.00","0.00","15.23"
"114/10/28","111","3","3490","單井","630367.00","1095251.00","1725618.00","239415.00","188462.00","427877.00","570065.00","--","386946.00","366705.00","-14602.00","-11373.00","1297741.00","--","--","0.00","1297741.00","--","0.00","464000.00","22.95"
"114/10/28","111","3","3491","昇達科","2164901.00","1227372.00","3392273.00","966425.00","72280.00","1038705.00","621586.00","--","816356.00","505985.00","-10901.00","--","1933026.00","--","--","420542.00","2353568.00","--","0.00","0.00","31.10"
"114/10/28","111","3","3492","長盛","710168.00","191823.00","901991.00","309596.00","3388.00","312984.00","355316.00","--","19787.00","226334.00","-12430.00","0.00","589007.00","0.00","--","0.00","589007.00","0.00","0.00","0.00","16.58"
"114/10/28","111","3","3498","陽程","3005582.00","1070169.00","4075751.00","1483134.00","273575.00","1756709.00","628730.00","--","1386463.00","419317.00","-63178.00","-55743.00","2315589.00","--","--","3453.00","2319042.00","--","0.00","1600000.00","37.79"
"114/10/28","111","3","3499","環天科","796055.00","326463.00","1122518.00","521814.00","8497.00","530311.00","549706.00","--","28440.00","22561.00","-8500.00","--","592207.00","--","--","0.00","592207.00","0.00","0.00","0.00","10.77"
"114/10/28","111","3","3508","位速","1225773.00","1784964.00","3010737.00","1573899.00","579865.00","2153764.00","1021417.00","--","2048074.00","-2034214.00","-15148.00","-87396.00","932733.00","--","--","-75760.00","856973.00","0.00","0.00","2690366.00","9.38"
"114/10/28","111","3","3511","矽瑪","2432121.00","1348661.00","3780782.00","1121532.00","241026.00","1362558.00","799729.00","--","551718.00","381711.00","-14403.00","--","1718755.00","--","--","699469.00","2418224.00","--","0.00","0.00","21.49"
"114/10/28","111","3","3512","皇龍","5636498.00","290026.00","5926524.00","3107776.00","986844.00","4094620.00","840000.00","--","466770.00","488110.00","37024.00","--","1831904.00","--","--","--","1831904.00","--","0.00","0.00","21.81"
"114/10/28","111","3","3516","亞帝歐","1059553.00","948400.00","2007953.00","502987.00","77388.00","580375.00","505902.00","--","778446.00","84555.00","-34208.00","--","1334695.00","--","--","92883.00","1427578.00","--","0.00","0.00","26.38"
"114/10/28","111","3","3520","華盈","821336.00","614290.00","1435626.00","322719.00","299697.00","622416.00","688468.00","--","61506.00","73205.00","-9969.00","--","813210.00","--","--","0.00","813210.00","0.00","0.00","0.00","11.81"
"114/10/28","111","3","3521","鴻翊","776153.00","410518.00","1186671.00","611738.00","86092.00","697830.00","576358.00","--","48773.00","-141023.00","48.00","--","484156.00","--","--","4685.00","488841.00","--","10371863.00","0.00","8.40"
"114/10/28","111","3","3522","御嵿","132189.00","1590468.00","1722657.00","572654.00","897934.00","1470588.00","425250.00","--","0.00","-135268.00","-37913.00","0.00","252069.00","--","--","0.00","252069.00","--","0.00","0.00","5.93"
"114/10/28","111","3","3523","迎輝","171585.00","1100282.00","1271867.00","244517.00","689849.00","934366.00","618299.00","--","3493.00","-288623.00","1864.00","--","335033.00","--","--","2468.00","337501.00","--","0.00","0.00","5.42"
"114/10/28","111","3","3526","凡甲","1957314.00","2061986.00","4019300.00","765510.00","804027.00","1569537.00","589978.00","--","753628.00","1159676.00","-53519.00","0.00","2449763.00","--","--","0.00","2449763.00","--","53702.00","0.00","41.52"
"114/10/28","111","3","3527","聚積","2774681.00","618726.00","3393407.00","662757.00","35087.00","697844.00","444451.00","--","1298953.00","972207.00","-21042.00","--","2694569.00","--","--","994.00","2695563.00","--","0.00","0.00","60.63"
"114/10/28","111","3","3529","力旺","2759060.00","568462.00","3327522.00","650520.00","23167.00","673687.00","761845.00","--","212612.00","2063817.00","-4045.00","-404238.00","2629991.00","--","--","23844.00","2653835.00","0.00","0.00","1567000.00","35.25"
"114/10/28","111","3","3531","先益","2087437.00","875778.00","2963215.00","823628.00","231638.00","1055266.00","611750.00","--","669678.00","721355.00","-115722.00","--","1887061.00","--","--","20888.00","1907949.00","0.00","0.00","0.00","30.85"
"114/10/28","111","3","3537","堡達","1898711.00","267076.00","2165787.00","998430.00","56653.00","1055083.00","535647.00","0.00","105466.00","486073.00","-16482.00","0.00","1110704.00","0.00","--","0.00","1110704.00","0.00","0.00","0.00","20.74"
"114/10/28","111","3","3540","曜越","3689830.00","488250.00","4178080.00","2273866.00","144114.00","2417980.00","730665.00","--","501897.00","535377.00","33542.00","-38482.00","1762999.00","--","--","-2899.00","1760100.00","--","0.00","1708000.00","24.71"
