出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","111","2","4741","泓瀚","527160.00","631142.00","1158302.00","228686.00","21337.00","250023.00","328416.00","--","353350.00","201042.00","-909.00","--","881899.00","--","--","26380.00","908279.00","--","0.00","0.00","26.85"
"114/10/28","111","2","4743","合一","7730431.00","7350265.00","15080696.00","173451.00","455664.00","629115.00","3884976.00","--","8534775.00","727025.00","1238410.00","-35283.00","14349903.00","--","--","101678.00","14451581.00","--","0.00","1184006.00","37.05"
"114/10/28","111","2","4744","皇將","1652489.00","505285.00","2157774.00","1028417.00","245464.00","1273881.00","459811.00","--","294218.00","184163.00","-8975.00","-45324.00","883893.00","--","--","--","883893.00","--","0.00","1439000.00","19.84"
"114/10/28","111","2","4745","合富-KY","6230983.00","795172.00","7026155.00","1793486.00","121300.00","1914786.00","774496.00","--","1222769.00","952259.00","-149992.00","--","2799532.00","--","--","2311837.00","5111369.00","0.00","0.00","0.00","36.15"
"114/10/28","111","2","4747","強生製藥","430149.00","605678.00","1035827.00","203123.00","240.00","203363.00","300188.00","--","400856.00","140931.00","-9511.00","--","832464.00","--","--","--","832464.00","--","0.00","0.00","27.73"
"114/10/28","111","2","4749","新應材","1589878.00","2103219.00","3693097.00","915697.00","687034.00","1602731.00","806438.00","--","880397.00","394871.00","8660.00","--","2090366.00","--","--","--","2090366.00","--","0.00","0.00","25.92"
"114/10/28","111","2","4754","國碳科","344087.00","368059.00","712146.00","118620.00","187090.00","305710.00","275302.00","--","43287.00","98212.00","-10365.00","--","406436.00","--","--","--","406436.00","0.00","0.00","0.00","16.24"
"114/10/28","111","2","4760","勤凱科技","905938.00","282872.00","1188810.00","477918.00","3384.00","481302.00","323149.00","--","224076.00","257459.00","-3278.00","-93898.00","--","--","--","--","707508.00","--","0.00","2534000.00","23.76"
"114/10/28","111","2","4767","誠泰科技","1049886.00","370623.00","1420509.00","302005.00","284401.00","586406.00","314150.00","--","80319.00","474149.00","-35244.00","--","833374.00","--","--","729.00","834103.00","--","0.00","0.00","26.53"
"114/10/28","111","2","4768","晶呈科技","846012.00","709275.00","1555287.00","231020.00","196885.00","427905.00","369266.00","--","538426.00","83173.00","730.00","--","991595.00","--","--","135787.00","1127382.00","0.00","0.00","0.00","27.66"
"114/10/28","111","2","4772","台特化","374567.00","1434333.00","1808900.00","177562.00","567.00","178129.00","1382366.00","--","--","248405.00","0.00","--","--","--","--","--","1630771.00","0.00","0.00","0.00","11.80"
"114/10/28","111","2","4804","大略-KY","279754.00","995426.00","1275180.00","277254.00","556250.00","833504.00","453479.00","--","74474.00","-74295.00","-23984.00","0.00","429674.00","0.00","--","12002.00","441676.00","--","0.00","0.00","9.48"
"114/10/28","111","2","4806","桂田文創","244583.00","227747.00","472330.00","161506.00","130596.00","292102.00","541941.00","--","16476.00","-339899.00","-38290.00","--","180228.00","--","--","--","180228.00","0.00","0.00","0.00","3.33"
"114/10/28","111","2","4903","聯光通","770161.00","198020.00","968181.00","292155.00","146246.00","438401.00","902793.00","--","--","-383071.00","-19664.00","--","500058.00","--","--","29722.00","529780.00","0.00","0.00","0.00","5.54"
"114/10/28","111","2","4905","台聯電","1691957.00","1027570.00","2719527.00","69933.00","8018.00","77951.00","300290.00","--","7341.00","2516813.00","-151623.00","-31245.00","2641576.00","--","--","--","2641576.00","--","0.00","600595.00","89.76"
"114/10/28","111","2","4907","富宇","8342131.00","96500.00","8438631.00","3092310.00","3491410.00","6583720.00","1181458.00","--","70000.00","586230.00","17223.00","--","--","--","--","--","1854911.00","--","0.00","0.00","15.70"
"114/10/28","111","2","4908","前鼎","1561135.00","350139.00","1911274.00","331446.00","858.00","332304.00","782169.00","--","93340.00","704989.00","-1528.00","--","--","--","--","--","1578970.00","0.00","0.00","0.00","20.19"
"114/10/28","111","2","4909","新復興","2147792.00","419564.00","2567356.00","152477.00","29855.00","182332.00","933568.00","--","522107.00","882504.00","46845.00","--","2385024.00","--","--","--","2385024.00","--","0.00","0.00","25.55"
"114/10/28","111","2","4911","德英","131072.00","555382.00","686454.00","10915.00","--","10915.00","556600.00","--","273326.00","-154387.00","--","--","--","--","--","--","675539.00","0.00","0.00","0.00","12.14"
"114/10/28","111","2","4923","力士","1091195.00","59591.00","1150786.00","335279.00","28415.00","363694.00","283340.00","--","359236.00","156688.00","--","-12172.00","--","--","--","--","787092.00","0.00","0.00","600000.00","28.38"
"114/10/28","111","2","4924","欣厚-KY","256486.00","372387.00","628873.00","230374.00","27163.00","257537.00","371644.00","--","5238.00","69923.00","-75469.00","--","371336.00","--","--","--","371336.00","0.00","0.00","0.00","9.99"
"114/10/28","111","2","4931","新盛力","1722484.00","114643.00","1837127.00","850299.00","18974.00","869273.00","639517.00","--","69255.00","263665.00","-4583.00","--","967854.00","--","--","--","967854.00","--","84500.00","0.00","15.13"
"114/10/28","111","2","4933","友輝","3472341.00","1024422.00","4496763.00","920298.00","354582.00","1274880.00","800647.00","--","999057.00","1428785.00","-6606.00","--","3221883.00","--","--","--","3221883.00","--","0.00","0.00","40.24"
"114/10/28","111","2","4939","亞電","1946728.00","1136693.00","3083421.00","1273524.00","273740.00","1547264.00","982009.00","--","192899.00","343709.00","17540.00","--","1536157.00","--","--","--","1536157.00","0.00","0.00","0.00","15.64"
"114/10/28","111","2","4946","辣椒","140698.00","88272.00","228970.00","132144.00","85.00","132229.00","139824.00","--","18193.00","-62772.00","1496.00","--","96741.00","--","--","--","96741.00","--","51000.00","0.00","6.92"
"114/10/28","111","2","4950","金耘國際","326731.00","65225.00","391956.00","44895.00","20702.00","65597.00","467598.00","--","59190.00","-191669.00","-8760.00","--","326359.00","--","--","--","326359.00","--","0.00","0.00","6.98"
"114/10/28","111","2","4951","精拓科","659741.00","238610.00","898351.00","258544.00","16142.00","274686.00","301323.00","--","36234.00","286490.00","-8173.00","--","615874.00","--","--","7791.00","623665.00","0.00","0.00","0.00","20.44"
"114/10/28","111","2","4953","緯軟","3316424.00","923226.00","4239650.00","1582297.00","172619.00","1754916.00","671523.00","--","791658.00","1139222.00","-80535.00","-37134.00","2484734.00","--","--","--","2484734.00","0.00","0.00","484000.00","37.40"
"114/10/28","111","2","4966","譜瑞-KY","18239679.00","6514003.00","24753682.00","5961335.00","110610.00","6071945.00","811895.00","--","4188380.00","14948952.00","-661362.00","-606128.00","18681737.00","--","--","--","18681737.00","0.00","0.00","323285.00","231.02"
"114/10/28","111","2","4971","IET-KY","697210.00","1093270.00","1790480.00","162317.00","15455.00","177772.00","365109.00","--","634786.00","631749.00","-19585.00","0.00","1612059.00","--","--","649.00","1612708.00","0.00","0.00","0.00","44.15"
"114/10/28","111","2","4972","湯石照明","1042427.00","368961.00","1411388.00","286427.00","12851.00","299278.00","393721.00","--","504993.00","298894.00","-71126.00","-14372.00","1112110.00","--","--","--","1112110.00","0.00","0.00","500000.00","28.61"
"114/10/28","111","2","4973","廣穎電通","1702500.00","994828.00","2697328.00","846270.00","24617.00","870887.00","635058.00","--","309491.00","403091.00","478801.00","--","1826441.00","--","--","--","1826441.00","0.00","0.00","0.00","28.76"
"114/10/28","111","2","4974","亞泰","3880084.00","367609.00","4247693.00","1401782.00","100589.00","1502371.00","725001.00","--","707351.00","1421904.00","-108934.00","--","2745322.00","--","--","--","2745322.00","--","0.00","0.00","37.87"
"114/10/28","111","2","4979","華星光","1074850.00","991356.00","2066206.00","428123.00","320000.00","748123.00","1323778.00","--","3909.00","-80727.00","71123.00","--","1318083.00","--","--","--","1318083.00","--","0.00","0.00","9.96"
"114/10/28","111","2","4987","科誠","928328.00","500601.00","1428929.00","372443.00","77008.00","449451.00","318780.00","--","166865.00","522580.00","-28747.00","--","979478.00","--","--","--","979478.00","--","0.00","0.00","33.80"
"114/10/28","111","2","4991","環宇-KY","1545606.00","3252630.00","4798236.00","216608.00","403153.00","619761.00","1108421.00","--","2749185.00","393015.00","-72146.00","0.00","4178475.00","--","--","--","4178475.00","5500.00","0.00","0.00","37.70"
"114/10/28","111","2","4995","晶達","782449.00","1064647.00","1847096.00","505167.00","489210.00","994377.00","418980.00","--","217608.00","215187.00","944.00","--","852719.00","--","--","--","852719.00","--","0.00","0.00","20.35"
"114/10/28","111","2","5009","榮剛","10247281.00","13125023.00","23372304.00","5950604.00","7617541.00","13568145.00","4567360.00","--","2036754.00","2932189.00","-61118.00","-226899.00","9248286.00","--","--","555873.00","9804159.00","--","0.00","16362736.00","21.00"
"114/10/28","111","2","5011","久陽","2515141.00","1489525.00","4004666.00","1498739.00","293651.00","1792390.00","894101.00","--","932769.00","181706.00","-80829.00","0.00","1927747.00","--","--","284529.00","2212276.00","0.00","0.00","0.00","21.56"
"114/10/28","111","2","5013","強新","5436674.00","3410986.00","8847660.00","2699508.00","1779749.00","4479257.00","1334160.00","--","10847.00","2023553.00","-39948.00","0.00","3328612.00","--","--","1039791.00","4368403.00","0.00","0.00","0.00","24.95"
"114/10/28","111","2","5014","建錩","6105434.00","2200844.00","8306278.00","5053025.00","177115.00","5230140.00","1853330.00","--","536380.00","949124.00","-294186.00","--","3044648.00","--","--","31490.00","3076138.00","0.00","0.00","0.00","16.43"
"114/10/28","111","2","5015","華祺","2086488.00","547293.00","2633781.00","1214889.00","104417.00","1319306.00","606392.00","--","93952.00","676592.00","-62461.00","--","1314475.00","--","--","--","1314475.00","--","0.00","0.00","21.68"
"114/10/28","111","2","5016","松和","2049955.00","1037820.00","3087775.00","893631.00","754173.00","1647804.00","496221.00","--","8000.00","927716.00","-1812.00","--","1430125.00","--","--","9846.00","1439971.00","0.00","0.00","0.00","28.82"
"114/10/28","111","2","5201","凱衛","412485.00","40481.00","452966.00","94384.00","14375.00","108759.00","306746.00","--","2795.00","70519.00","-35853.00","--","344207.00","--","--","--","344207.00","--","0.00","0.00","11.22"
"114/10/28","111","2","5202","力新","839073.00","300672.00","1139745.00","124934.00","17817.00","142751.00","890940.00","--","132328.00","71118.00","-99848.00","--","994538.00","--","--","2456.00","996994.00","0.00","0.00","0.00","11.16"
"114/10/28","111","2","5205","中茂","45571.00","52654.00","98225.00","16943.00","2995.00","19938.00","102500.00","--","42789.00","-10528.00","-56474.00","--","78287.00","--","--","0.00","78287.00","--","0.00","0.00","7.64"
"114/10/28","111","2","5206","坤悅","10923226.00","247999.00","11171225.00","7398208.00","1004322.00","8402530.00","1559250.00","--","169260.00","1040185.00","0.00","0.00","2768695.00","--","--","--","2768695.00","0.00","0.00","0.00","17.76"
"114/10/28","111","2","5209","新鼎","2890032.00","470750.00","3360782.00","2493331.00","345023.00","2838354.00","279082.00","--","149401.00","89335.00","4610.00","--","522428.00","--","--","0.00","522428.00","0.00","64750.00","0.00","18.84"
"114/10/28","111","2","5210","寶碩","531642.00","294452.00","826094.00","283168.00","11579.00","294747.00","621778.00","--","0.00","-62505.00","-27926.00","0.00","531347.00","--","--","0.00","531347.00","--","0.00","0.00","8.55"
"114/10/28","111","2","5211","蒙恬","558861.00","127241.00","686102.00","76127.00","28174.00","104301.00","320247.00","--","112766.00","141406.00","-4700.00","0.00","569719.00","--","--","12082.00","581801.00","0.00","0.00","0.00","17.79"
"114/10/28","111","2","5212","凌網","496931.00","192825.00","689756.00","206056.00","53141.00","259197.00","346330.00","--","3853.00","80044.00","-7940.00","--","422287.00","--","--","8272.00","430559.00","--","0.00","0.00","12.19"
"114/10/28","111","2","5213","亞昕","40764469.00","5059187.00","45823656.00","27552202.00","8543745.00","36095947.00","4256693.00","--","2443217.00","2046574.00","-266624.00","--","8479860.00","--","--","1247849.00","9727709.00","0.00","0.00","0.00","19.92"
"114/10/28","111","2","5220","萬達光電","742995.00","709078.00","1452073.00","398582.00","256623.00","655205.00","396670.00","--","45834.00","354467.00","-103.00","--","796868.00","--","--","--","796868.00","0.00","0.00","0.00","20.09"
"114/10/28","111","2","5223","安力-KY","2613449.00","1264395.00","3877844.00","1234157.00","650223.00","1884380.00","445498.00","--","561556.00","1054789.00","-68379.00","--","1993464.00","--","--","--","1993464.00","0.00","0.00","0.00","44.75"
"114/10/28","111","2","5227","立凱-KY","882721.00","604829.00","1487550.00","441879.00","122144.00","564023.00","700000.00","--","515044.00","-314538.00","23021.00","--","923527.00","--","--","0.00","923527.00","0.00","0.00","0.00","13.19"
"114/10/28","111","2","5228","鈺鎧","412587.00","981320.00","1393907.00","296994.00","441972.00","738966.00","380563.00","--","71655.00","200648.00","2075.00","--","--","--","--","--","654941.00","0.00","0.00","0.00","17.21"
"114/10/28","111","2","5230","雷笛克光學","1105473.00","1102851.00","2208324.00","639773.00","362404.00","1002177.00","469559.00","--","539411.00","346962.00","-153846.00","--","1202086.00","--","--","4061.00","1206147.00","--","0.00","0.00","25.60"
"114/10/28","111","2","5236","凌陽創新","3430522.00","52007.00","3482529.00","1114360.00","20285.00","1134645.00","585001.00","--","1382390.00","521383.00","-140890.00","--","--","--","--","--","2347884.00","--","0.00","0.00","40.13"
"114/10/28","111","2","5245","智晶","783100.00","1061359.00","1844459.00","586486.00","145286.00","731772.00","449900.00","--","472844.00","274634.00","--","-84691.00","--","--","--","--","1112687.00","--","0.00","1830000.00","25.78"
"114/10/28","111","2","5251","天鉞電","437527.00","135950.00","573477.00","101354.00","19228.00","120582.00","356954.00","--","151080.00","-8958.00","-19828.00","-26353.00","452895.00","--","--","0.00","452895.00","--","0.00","1896000.00","13.40"
"114/10/28","111","2","5263","智崴","3097812.00","1767069.00","4864881.00","1173404.00","687870.00","1861274.00","609644.00","--","2501984.00","-94349.00","-14548.00","--","3002731.00","--","--","876.00","3003607.00","--","0.00","0.00","49.25"
"114/10/28","111","2","5272","笙科","533334.00","791063.00","1324397.00","151832.00","117064.00","268896.00","559731.00","--","328401.00","68700.00","117020.00","-18351.00","--","--","--","--","1055501.00","--","0.00","1053000.00","19.22"
"114/10/28","111","2","5274","信驊","4988540.00","961586.00","5950126.00","2367834.00","69387.00","2437221.00","519424.00","--","1327523.00","1682601.00","-16643.00","--","3512905.00","--","--","--","3512905.00","--","0.00","0.00","102.25"
