出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/28","112","3","9904","寶成","24182519.00","-4136865.00","-13790820.00","1892950.00","8147784.00","39317629.00","47465413.00"
"114/10/28","112","3","9905","大華","738875.00","-284319.00","-444206.00","6008.00","16358.00","719894.00","736252.00"
"114/10/28","112","3","9906","欣巴巴","1916469.00","-267707.00","-1516892.00","--","131870.00","177518.00","309388.00"
"114/10/28","112","3","9907","統一實","2975921.00","-830712.00","-1603435.00","-26137.00","515637.00","3168365.00","3684002.00"
"114/10/28","112","3","9908","大台北","978641.00","140499.00","-588555.00","--","530585.00","3838223.00","4368808.00"
"114/10/28","112","3","9910","豐泰","5411014.00","-3044016.00","-2567829.00","-40266.00","-241097.00","5076095.00","4834998.00"
"114/10/28","112","3","9911","櫻花","908354.00","-147745.00","-847767.00","305.00","-86853.00","2036762.00","1949909.00"
"114/10/28","112","3","9912","偉聯","54730.00","-4217.00","-36190.00","8849.00","23172.00","101579.00","124751.00"
"114/10/28","112","3","9914","美利達","-988249.00","-268074.00","357552.00","21536.00","-877235.00","5424569.00","4547334.00"
"114/10/28","112","3","9917","中保科","2260460.00","-487727.00","-2420657.00","0.00","-647924.00","5153467.00","4505543.00"
"114/10/28","112","3","9918","欣天然","227449.00","-114183.00","-174157.00","--","-60891.00","590318.00","529427.00"
"114/10/28","112","3","9919","康那香","-87784.00","31109.00","-38117.00","3716.00","-91076.00","1070073.00","978997.00"
"114/10/28","112","3","9921","巨大","9421798.00","641903.00","-4365849.00","-278183.00","5419669.00","11954584.00","17374253.00"
"114/10/28","112","3","9924","福興","397447.00","-434394.00","-566704.00","2480.00","-601171.00","2439034.00","1837863.00"
"114/10/28","112","3","9925","新保","1073217.00","-427329.00","-614522.00","-462.00","30904.00","4018263.00","4049167.00"
"114/10/28","112","3","9926","新海","824940.00","-429911.00","-358419.00","--","36610.00","514923.00","551533.00"
"114/10/28","112","3","9927","泰銘","1281904.00","-101901.00","-468610.00","7887.00","719280.00","1673973.00","2393253.00"
"114/10/28","112","3","9928","中視","34527.00","-6773.00","-32854.00","--","-5100.00","136660.00","131560.00"
"114/10/28","112","3","9929","秋雨","90905.00","209715.00","-48992.00","--","251628.00","150796.00","402424.00"
"114/10/28","112","3","9930","中聯資源","1176545.00","-169056.00","-898437.00","3683.00","112735.00","225685.00","338420.00"
"114/10/28","112","3","9931","欣高","239498.00","-247293.00","140434.00","--","132639.00","173093.00","305732.00"
"114/10/28","112","3","9933","中鼎","11709462.00","-2094355.00","3701151.00","--","13316258.00","21209400.00","34525658.00"
"114/10/28","112","3","9934","成霖","1510709.00","-155337.00","-1033871.00","-4444.00","317057.00","2271437.00","2588494.00"
"114/10/28","112","3","9935","慶豐富","612133.00","-220931.00","-542594.00","27024.00","-124368.00","539333.00","414965.00"
"114/10/28","112","3","9937","全國","1121665.00","-344507.00","-959704.00","--","-182546.00","753927.00","571381.00"
"114/10/28","112","3","9938","百和","726570.00","-1520583.00","1103034.00","172346.00","481367.00","3728083.00","4209450.00"
"114/10/28","112","3","9939","宏全","2957667.00","-2426136.00","-309050.00","137154.00","359635.00","5243226.00","5602861.00"
"114/10/28","112","3","9940","信義","2315767.00","-91494.00","-3596911.00","153609.00","-1219029.00","8310286.00","7091257.00"
"114/10/28","112","3","9941","裕融","-13017622.00","-3197454.00","16274378.00","78627.00","137929.00","7319053.00","7456982.00"
"114/10/28","112","3","9942","茂順","887513.00","-131165.00","-750815.00","-2751.00","2782.00","437993.00","440775.00"
"114/10/28","112","3","9943","好樂迪","740626.00","-43327.00","-614320.00","3080.00","86059.00","386525.00","472584.00"
"114/10/28","112","3","9944","新麗","57256.00","-61247.00","4785.00","45897.00","46691.00","1999100.00","2045791.00"
"114/10/28","112","3","9945","潤泰新","1219026.00","-432327.00","-3691712.00","62319.00","-2842694.00","9693315.00","6850621.00"
"114/10/28","112","3","9946","三發地產","-432835.00","105625.00","-197387.00","--","-524597.00","2426747.00","1902150.00"
"114/10/28","112","3","9955","佳龍","38854.00","-214668.00","66929.00","195.00","-108690.00","185797.00","77107.00"
"114/10/28","112","3","9958","世紀鋼","-559015.00","-4731635.00","5589440.00","-3175.00","295615.00","1312925.00","1608540.00"
