出表日期,年度,季別,公司代號,公司名稱,營業活動之淨現金流入（流出）,投資活動之淨現金流入（流出）,籌資活動之淨現金流入（流出）,匯率變動對現金及約當現金之影響,本期現金及約當現金增加（減少）數,期初現金及約當現金餘額,期末現金及約當現金餘額
"114/10/28","112","4","8072","陞泰","217690.00","-442967.00","-91400.00","-14627.00","-331304.00","702996.00","371692.00"
"114/10/28","112","4","8081","致新","2462221.00","-64501.00","-901558.00","-928.00","1495234.00","2908993.00","4404227.00"
"114/10/28","112","4","8101","華冠","-100426.00","19107.00","88352.00","-10100.00","-3067.00","9244.00","6177.00"
"114/10/28","112","4","8103","瀚荃","714131.00","-209716.00","-312053.00","-19907.00","172455.00","1980468.00","2152923.00"
"114/10/28","112","4","8104","錸寶","463914.00","-74278.00","17516.00","105.00","407257.00","553811.00","961068.00"
"114/10/28","112","4","8105","凌巨","971147.00","-251713.00","-788283.00","-3115.00","-71964.00","2704928.00","2632964.00"
"114/10/28","112","4","8110","華東","2620980.00","-383243.00","-2346861.00","8374.00","-100750.00","2318122.00","2217372.00"
"114/10/28","112","4","8112","至上","-973999.00","-100878.00","2467902.00","-60569.00","1332456.00","1984595.00","3317051.00"
"114/10/28","112","4","8114","振樺電","2033414.00","334919.00","-1579948.00","5838.00","794223.00","2303346.00","3097569.00"
"114/10/28","112","4","8131","福懋科","1846790.00","-948223.00","-1497906.00","--","-599339.00","5158474.00","4559135.00"
"114/10/28","112","4","8150","南茂","6607482.00","-3090177.00","-1059094.00","-780.00","2457431.00","9896604.00","12354035.00"
"114/10/28","112","4","8162","微矽電子-創","261833.00","-406751.00","74125.00","--","-70793.00","334482.00","263689.00"
"114/10/28","112","4","8163","達方","4525673.00","-372133.00","-2129056.00","134862.00","2159346.00","3368030.00","5527376.00"
"114/10/28","112","4","8201","無敵","-57630.00","-37788.00","-2314.00","-640.00","-98372.00","390986.00","292614.00"
"114/10/28","112","4","8210","勤誠","2523920.00","-233739.00","-1174651.00","-21095.00","1094435.00","1852718.00","2947153.00"
"114/10/28","112","4","8213","志超","2287251.00","-1739827.00","892517.00","-163450.00","1276491.00","9711562.00","10988053.00"
"114/10/28","112","4","8215","明基材","1094187.00","-4022991.00","2887565.00","7795.00","-33444.00","653134.00","619690.00"
"114/10/28","112","4","8222","寶一","-98479.00","-77569.00","42731.00","--","-133317.00","381781.00","248464.00"
"114/10/28","112","4","8249","菱光","181770.00","906416.00","-286763.00","-21682.00","779741.00","1692222.00","2471963.00"
"114/10/28","112","4","8261","富鼎","387840.00","265644.00","-569006.00","1782.00","86260.00","684839.00","771099.00"
"114/10/28","112","4","8271","宇瞻","381842.00","-228771.00","-507342.00","-3631.00","-357902.00","1419376.00","1061474.00"
"114/10/28","112","4","8341","日友","851006.00","-776199.00","-215473.00","25654.00","-115012.00","874081.00","759069.00"
"114/10/28","112","4","8367","建新國際","678721.00","-1739897.00","748036.00","--","-313140.00","901712.00","588572.00"
"114/10/28","112","4","8374","羅昇","184562.00","-2664.00","-220981.00","-5169.00","-44252.00","436095.00","391843.00"
"114/10/28","112","4","8404","百和興業-KY","-316181.00","-1223778.00","1375130.00","-22403.00","-187232.00","1639934.00","1452702.00"
"114/10/28","112","4","8411","福貞-KY","131994.00","-577036.00","-145731.00","-53785.00","-644558.00","2117574.00","1473016.00"
"114/10/28","112","4","8422","可寧衛","473327.00","-3782420.00","1397361.00","-592.00","-1912324.00","3388556.00","1476232.00"
"114/10/28","112","4","8429","金麗-KY","26748.00","-4755.00","-3884.00","-90847.00","-72738.00","4655667.00","4582929.00"
"114/10/28","112","4","8438","昶昕","264824.00","27492.00","-152906.00","-10498.00","128912.00","465540.00","594452.00"
"114/10/28","112","4","8442","威宏-KY","1012947.00","-175325.00","-697296.00","23374.00","163700.00","1027196.00","1190896.00"
"114/10/28","112","4","8443","阿瘦","318404.00","-53936.00","-140875.00","-18.00","123575.00","162553.00","286128.00"
"114/10/28","112","4","8454","富邦媒","3663281.00","-1356597.00","-4073218.00","-23.00","-1766557.00","8044437.00","6277880.00"
"114/10/28","112","4","8462","柏文","1472930.00","-604723.00","-851113.00","--","17094.00","835544.00","852638.00"
"114/10/28","112","4","8463","潤泰材","309176.00","-258134.00","-403523.00","--","-352481.00","652743.00","300262.00"
"114/10/28","112","4","8464","億豐","6881920.00","-119257.00","-3345983.00","29976.00","3446656.00","9373425.00","12820081.00"
"114/10/28","112","4","8466","美吉吉-KY","388787.00","-372502.00","-133701.00","27302.00","-90114.00","1089427.00","999313.00"
"114/10/28","112","4","8467","波力-KY","459319.00","116944.00","-129914.00","-56326.00","390023.00","556545.00","946568.00"
"114/10/28","112","4","8473","山林水","566681.00","-70310.00","-68807.00","352.00","427916.00","1362598.00","1790514.00"
"114/10/28","112","4","8476","台境*","-179329.00","11579.00","72307.00","-54.00","-95497.00","334174.00","238677.00"
"114/10/28","112","4","8478","東哥遊艇","519275.00","-1593568.00","-199158.00","-12388.00","-1285839.00","2330524.00","1044685.00"
"114/10/28","112","4","8481","政伸","168231.00","-39222.00","-260326.00","-2092.00","-133409.00","972968.00","839559.00"
"114/10/28","112","4","8482","商億-KY","710294.00","-209035.00","-688031.00","10992.00","-175780.00","977016.00","801236.00"
"114/10/28","112","4","8487","愛爾達-創","133581.00","-121284.00","54952.00","340.00","67589.00","215085.00","282674.00"
"114/10/28","112","4","8488","吉源-KY","712815.00","-218750.00","-329086.00","2493.00","167472.00","371916.00","539388.00"
"114/10/28","112","4","8499","鼎炫-KY","474560.00","359167.00","-726510.00","-175982.00","-68765.00","8069290.00","8000525.00"
"114/10/28","112","4","8926","台汽電","-92746.00","-1740378.00","20110.00","1183.00","-1811831.00","3734653.00","1922822.00"
"114/10/28","112","4","8940","新天地","332758.00","-164688.00","-192841.00","--","-24771.00","272156.00","247385.00"
"114/10/28","112","4","8996","高力","679042.00","-346110.00","2267.00","-3552.00","331647.00","259290.00","590937.00"
"114/10/28","112","4","9802","鈺齊-KY","4948409.00","-1120711.00","-3250736.00","-163020.00","413942.00","2195379.00","2609321.00"
"114/10/28","112","4","9902","台火","-66922.00","-11165.00","-8150.00","--","-86237.00","223557.00","137320.00"
"114/10/28","112","4","9904","寶成","31817821.00","-4408338.00","-24929406.00","-1234004.00","1246073.00","39336048.00","40582121.00"
"114/10/28","112","4","9905","大華","590813.00","-241393.00","-404151.00","-33986.00","-88717.00","719894.00","631177.00"
"114/10/28","112","4","9906","欣巴巴","1786141.00","-267941.00","-1495845.00","--","22355.00","177518.00","199873.00"
"114/10/28","112","4","9907","統一實","3329414.00","-1047855.00","-1946406.00","-195307.00","139846.00","3168365.00","3308211.00"
"114/10/28","112","4","9908","大台北","1288433.00","-828788.00","-584246.00","--","-124601.00","3838223.00","3713622.00"
"114/10/28","112","4","9910","豐泰","7300048.00","-4340847.00","-4495952.00","-177889.00","-1714640.00","5573482.00","3858842.00"
"114/10/28","112","4","9911","櫻花","1279926.00","-116557.00","-747855.00","-3306.00","412208.00","2036762.00","2448970.00"
"114/10/28","112","4","9912","偉聯","68206.00","-5401.00","-59404.00","7693.00","11094.00","101579.00","112673.00"
"114/10/28","112","4","9914","美利達","-262194.00","-603383.00","-1083921.00","-16030.00","-1965528.00","5424569.00","3459041.00"
"114/10/28","112","4","9917","中保科","3327406.00","-1300195.00","-2490345.00","0.00","-463134.00","5153467.00","4690333.00"
"114/10/28","112","4","9918","欣天然","498879.00","-501542.00","-176166.00","--","-178829.00","590318.00","411489.00"
"114/10/28","112","4","9919","康那香","-92707.00","541815.00","167717.00","-56127.00","560698.00","1070073.00","1630771.00"
"114/10/28","112","4","9921","巨大","10589803.00","-32154.00","-7180981.00","-538937.00","2837731.00","11954584.00","14792315.00"
"114/10/28","112","4","9924","福興","842770.00","-470226.00","-572583.00","-52436.00","-252475.00","2439034.00","2186559.00"
"114/10/28","112","4","9925","新保","1599175.00","-594916.00","-797153.00","396.00","207502.00","4018263.00","4225765.00"
"114/10/28","112","4","9926","新海","1013504.00","-552019.00","-358762.00","--","102723.00","514923.00","617646.00"
"114/10/28","112","4","9927","泰銘","2325818.00","-141811.00","-638290.00","-18705.00","1527012.00","1673973.00","3200985.00"
"114/10/28","112","4","9928","中視","49808.00","-9973.00","-36596.00","--","3239.00","136660.00","139899.00"
"114/10/28","112","4","9929","秋雨","46873.00","210874.00","-110921.00","--","146826.00","150796.00","297622.00"
"114/10/28","112","4","9930","中聯資源","1584403.00","-196447.00","-1302219.00","-9101.00","76636.00","225685.00","302321.00"
"114/10/28","112","4","9931","欣高","320807.00","-363081.00","129047.00","--","86773.00","173093.00","259866.00"
"114/10/28","112","4","9933","中鼎","2963017.00","-2224499.00","5457011.00","--","6195529.00","21209400.00","27404929.00"
"114/10/28","112","4","9934","成霖","2090829.00","-183067.00","-1161529.00","-53578.00","692655.00","2271437.00","2964092.00"
"114/10/28","112","4","9935","慶豐富","826850.00","-249894.00","-607909.00","-11141.00","-42094.00","539333.00","497239.00"
"114/10/28","112","4","9937","全國","1452513.00","-449911.00","-1064744.00","--","-62142.00","753927.00","691785.00"
"114/10/28","112","4","9938","百和","1363088.00","-1745253.00","205806.00","-21404.00","-197763.00","3958852.00","3761089.00"
"114/10/28","112","4","9939","宏全","5085213.00","-3623542.00","-790601.00","-49470.00","621600.00","5243226.00","5864826.00"
"114/10/28","112","4","9940","信義","3389063.00","-1784737.00","-4289744.00","-147434.00","-2832852.00","8310286.00","5477434.00"
"114/10/28","112","4","9941","裕融","-11181227.00","-5039416.00","17639927.00","-90456.00","1328828.00","7319053.00","8647881.00"
"114/10/28","112","4","9942","茂順","1412924.00","-319358.00","-984429.00","-28044.00","81093.00","437993.00","519086.00"
"114/10/28","112","4","9943","好樂迪","909700.00","101447.00","-681878.00","-1138.00","328131.00","386525.00","714656.00"
"114/10/28","112","4","9944","新麗","65658.00","70591.00","4863.00","-33309.00","107803.00","1999100.00","2106903.00"
"114/10/28","112","4","9945","潤泰新","2228867.00","-286739.00","-7726664.00","21387.00","-5763149.00","9693315.00","3930166.00"
"114/10/28","112","4","9946","三發地產","-441013.00","10429.00","-162275.00","--","-592859.00","2426747.00","1833888.00"
"114/10/28","112","4","9955","佳龍","40768.00","-201552.00","72571.00","-1303.00","-89516.00","185797.00","96281.00"
"114/10/28","112","4","9958","世紀鋼","-376776.00","-4563001.00","5627505.00","-55.00","687673.00","1312925.00","2000598.00"
