出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","110","3","2373","震旦行","10469776.00","7162670.00","17632446.00","7099667.00","2133628.00","9233295.00","2362025.00","--","1939269.00","3735854.00","-126960.00","-791826.00","7118362.00","--","--","1280789.00","8399151.00","--","0.00","12496797.00","31.82"
"114/10/28","110","3","2374","佳能","4539641.00","4297112.00","8836753.00","2371276.00","70653.00","2441929.00","2877213.00","--","1339848.00","3005238.00","-1120219.00","--","6102080.00","--","--","292744.00","6394824.00","0.00","0.00","0.00","21.21"
"114/10/28","110","3","2375","凱美","12786840.00","6453323.00","19240163.00","9564231.00","1358627.00","10922858.00","1358442.00","--","4742702.00","2842653.00","-630075.00","0.00","8313722.00","0.00","--","3583.00","8317305.00","0.00","0.00","0.00","61.20"
"114/10/28","110","3","2376","技嘉","51477244.00","8388775.00","59866019.00","25671707.00","1024031.00","26695738.00","6356889.00","--","3249216.00","23476947.00","352124.00","-280919.00","33154257.00","--","--","16024.00","33170281.00","0.00","0.00","3000000.00","52.40"
"114/10/28","110","3","2377","微星","86932964.00","7868214.00","94801178.00","51019075.00","632942.00","51652017.00","8448562.00","--","804516.00","34848137.00","-952054.00","--","43149161.00","--","--","--","43149161.00","0.00","0.00","0.00","51.07"
"114/10/28","110","3","2379","瑞昱","87809477.00","14176071.00","101985548.00","64966522.00","2431330.00","67397852.00","5106849.00","--","1100864.00","29905345.00","-1535026.00","--","34578032.00","--","--","9664.00","34587696.00","0.00","0.00","0.00","67.71"
"114/10/28","110","3","2380","虹光","1675041.00","981257.00","2656298.00","1279036.00","316620.00","1595656.00","1894441.00","--","74794.00","-862128.00","-52484.00","-6669.00","1047954.00","--","--","12688.00","1060642.00","0.00","0.00","195879.00","5.54"
"114/10/28","110","3","2382","廣達","616011680.00","64108015.00","680119695.00","493758889.00","30530573.00","524289462.00","38626274.00","--","14114051.00","105676007.00","-8479508.00","-333094.00","149603730.00","--","--","6226503.00","155830233.00","0.00","0.00","8108885.00","38.81"
"114/10/28","110","3","2383","台光電","24970204.00","10088851.00","35059055.00","14510220.00","2371217.00","16881437.00","3329183.00","--","1868661.00","13970671.00","-1009959.00","--","18158556.00","--","--","19062.00","18177618.00","--","0.00","0.00","54.54"
"114/10/28","110","3","2385","群光","57962478.00","24044494.00","82006972.00","47516888.00","1036755.00","48553643.00","7452927.00","--","7182222.00","18676544.00","-4698393.00","-311277.00","28302023.00","--","--","5151306.00","33453329.00","--","0.00","37363234.00","39.98"
"114/10/28","110","3","2387","精元","13841770.00","7669084.00","21510854.00","10833702.00","1871190.00","12704892.00","1962980.00","--","88239.00","6709610.00","-899305.00","-49963.00","7811561.00","--","--","994401.00","8805962.00","0.00","0.00","3296901.00","40.47"
"114/10/28","110","3","2388","威盛","11644183.00","6545439.00","18189622.00","4326016.00","2932883.00","7258899.00","4944333.00","--","1209783.00","3989172.00","-644380.00","--","9498908.00","--","--","1431815.00","10930723.00","--","15000.00","0.00","19.21"
"114/10/28","110","3","2390","云辰","2897892.00","1260006.00","4157898.00","303095.00","48229.00","351324.00","2140216.00","--","510044.00","1179287.00","-23255.00","--","3806292.00","--","--","282.00","3806574.00","0.00","0.00","0.00","17.78"
"114/10/28","110","3","2392","正崴","47944671.00","33371740.00","81316411.00","30369839.00","20553701.00","50923540.00","5123269.00","--","9878948.00","10552670.00","-2646845.00","-272066.00","22635976.00","--","--","7756895.00","30392871.00","0.00","0.00","27503000.00","46.69"
"114/10/28","110","3","2393","億光","21101130.00","10460154.00","31561284.00","12287114.00","771972.00","13059086.00","4433931.00","--","9102797.00","5548809.00","-899745.00","--","18185792.00","--","--","316406.00","18502198.00","0.00","0.00","0.00","41.02"
"114/10/28","110","3","2395","研華","33295203.00","20690606.00","53985809.00","15311528.00","2995687.00","18307215.00","7738228.00","--","8334107.00","19970849.00","-811723.00","--","35231461.00","--","--","447133.00","35678594.00","--","1093300.00","0.00","45.53"
"114/10/28","110","3","2397","友通","7871258.00","3675621.00","11546879.00","5858354.00","623956.00","6482310.00","1146889.00","--","656837.00","965471.00","-114813.00","-12907.00","2641477.00","--","--","2423092.00","5064569.00","0.00","0.00","200000.00","23.07"
"114/10/28","110","3","2399","映泰","2455726.00","542443.00","2998169.00","616241.00","34166.00","650407.00","1781000.00","--","66778.00","508627.00","-8643.00","--","2347762.00","--","--","0.00","2347762.00","--","0.00","0.00","13.18"
"114/10/28","110","3","2401","凌陽","8422430.00","6454324.00","14876754.00","2177766.00","903136.00","3080902.00","5919949.00","--","1119365.00","2811165.00","-272100.00","-63401.00","9514978.00","--","--","2280874.00","11795852.00","--","0.00","3559996.00","16.17"
"114/10/28","110","3","2402","毅嘉","5641579.00","3408965.00","9050544.00","3192729.00","222871.00","3415600.00","3075366.00","--","2054098.00","1051668.00","-384860.00","-161328.00","5634944.00","--","--","--","5634944.00","--","0.00","10000000.00","18.94"
"114/10/28","110","3","2404","漢唐","19116875.00","4899146.00","24016021.00","14378446.00","522482.00","14900928.00","1905867.00","--","368144.00","5612762.00","1092997.00","--","8979770.00","--","--","135323.00","9115093.00","0.00","0.00","0.00","47.12"
"114/10/28","110","3","2405","輔信","2893334.00","1083881.00","3977215.00","536326.00","60375.00","596701.00","3434273.00","--","11865.00","37169.00","-96536.00","-33403.00","3353368.00","--","--","27146.00","3380514.00","--","0.00","3800000.00","9.87"
"114/10/28","110","3","2406","國碩","7535208.00","7329821.00","14865029.00","4688152.00","2704950.00","7393102.00","2859057.00","--","445195.00","-259787.00","-97173.00","--","2947292.00","--","--","4524635.00","7471927.00","--","0.00","0.00","10.31"
"114/10/28","110","3","2408","南亞科","98291636.00","88012564.00","186304200.00","17028125.00","2763362.00","19791487.00","30978567.00","--","32797819.00","106941469.00","-3827228.00","-377914.00","166512713.00","--","--","--","166512713.00","0.00","276000.00","6590000.00","53.87"
"114/10/28","110","3","2409","友達","203946470.00","231141370.00","435087840.00","123129359.00","69675671.00","192805030.00","96242451.00","--","61195362.00","77692901.00","-4918229.00","-439228.00","229773257.00","--","--","12509553.00","242282810.00","--","0.00","54199200.00","24.01"
"114/10/28","110","3","2412","中華電","76861122.00","419020694.00","495881816.00","59047723.00","55008190.00","114055913.00","77574465.00","--","171279116.00","121973865.00","-483416.00","--","370344030.00","--","--","11481873.00","381825903.00","--","0.00","0.00","47.74"
"114/10/28","110","3","2413","環科","2938967.00","1846090.00","4785057.00","1907688.00","1279833.00","3187521.00","1273592.00","--","370396.00","237896.00","-279920.00","-6151.00","1595813.00","--","--","1723.00","1597536.00","--","0.00","538000.00","12.58"
"114/10/28","110","3","2414","精技","6566568.00","1940766.00","8507334.00","4799800.00","304387.00","5104187.00","1617358.00","--","309619.00","1020603.00","-22663.00","--","2924917.00","--","--","478230.00","3403147.00","0.00","0.00","0.00","18.08"
"114/10/28","110","3","2415","錩新","6867992.00","1474607.00","8342599.00","5177389.00","600920.00","5778309.00","800000.00","--","213854.00","663772.00","-166979.00","--","1510647.00","--","--","1053643.00","2564290.00","--","0.00","0.00","18.88"
"114/10/28","110","3","2417","圓剛","4447747.00","2272753.00","6720500.00","2439249.00","101267.00","2540516.00","1543139.00","--","674687.00","1273944.00","-6835.00","-477544.00","3007391.00","--","--","1172593.00","4179984.00","--","0.00","17366000.00","21.96"
"114/10/28","110","3","2419","仲琦","7775202.00","2330644.00","10105846.00","4715545.00","69426.00","4784971.00","3289862.00","--","1236008.00","455888.00","-144574.00","-160442.00","4676742.00","--","--","644133.00","5320875.00","--","0.00","7669000.00","14.55"
"114/10/28","110","3","2420","新巨","2486413.00","3496423.00","5982836.00","1468772.00","1236593.00","2705365.00","1526487.00","--","135564.00","1646315.00","-64775.00","--","3243591.00","--","--","33880.00","3277471.00","--","0.00","0.00","21.25"
"114/10/28","110","3","2421","建準","8128085.00","3113136.00","11241221.00","6228930.00","832537.00","7061467.00","2509297.00","--","366903.00","1613536.00","-309982.00","--","4179754.00","--","--","--","4179754.00","--","0.00","0.00","16.66"
"114/10/28","110","3","2423","固緯","2090615.00","1380553.00","3471168.00","929177.00","232472.00","1161649.00","1450472.00","--","4047.00","989946.00","-134946.00","--","2309519.00","--","--","0.00","2309519.00","0.00","0.00","0.00","15.92"
"114/10/28","110","3","2424","隴華","121584.00","379852.00","501436.00","180303.00","100694.00","280997.00","310250.00","--","143685.00","-233459.00","0.00","--","220476.00","--","--","-37.00","220439.00","0.00","0.00","0.00","7.11"
"114/10/28","110","3","2425","承啟","2491631.00","479002.00","2970633.00","972402.00","44222.00","1016624.00","1014988.00","--","100.00","909557.00","-61045.00","-151746.00","1711854.00","--","--","242155.00","1954009.00","0.00","0.00","5000000.00","17.74"
"114/10/28","110","3","2426","鼎元","3862795.00","2500571.00","6363366.00","1571323.00","822967.00","2394290.00","3006223.00","--","243639.00","713107.00","-32521.00","0.00","3930448.00","--","--","38628.00","3969076.00","--","0.00","0.00","13.07"
"114/10/28","110","3","2427","三商電","3231120.00","1530075.00","4761195.00","2374065.00","127473.00","2501538.00","1843145.00","--","98284.00","313493.00","2004.00","--","2256926.00","--","--","2731.00","2259657.00","--","0.00","0.00","12.24"
"114/10/28","110","3","2428","興勤","9086622.00","3599499.00","12686121.00","2903653.00","1932449.00","4836102.00","1281127.00","--","352907.00","6391630.00","-288678.00","--","7736986.00","--","--","113033.00","7850019.00","--","0.00","0.00","60.39"
"114/10/28","110","3","2429","銘旺科","347196.00","550432.00","897628.00","359815.00","218056.00","577871.00","397482.00","--","72684.00","-195610.00","-921.00","--","273635.00","--","--","46122.00","319757.00","0.00","0.00","0.00","6.88"
"114/10/28","110","3","2430","燦坤","5191395.00","10039022.00","15230417.00","5564066.00","4681901.00","10245967.00","1664688.00","--","1250840.00","2139216.00","-70294.00","--","4984450.00","--","--","--","4984450.00","--","0.00","0.00","29.94"
"114/10/28","110","3","2431","聯昌","1608778.00","511092.00","2119870.00","484284.00","151101.00","635385.00","1109270.00","--","159338.00","331532.00","-115655.00","--","1484485.00","--","--","--","1484485.00","0.00","0.00","0.00","13.38"
"114/10/28","110","3","2433","互盛電","3688548.00","4182187.00","7870735.00","2129287.00","1037808.00","3167095.00","1444960.00","--","42643.00","1353371.00","1220625.00","--","4061599.00","--","--","642041.00","4703640.00","--","0.00","0.00","28.11"
"114/10/28","110","3","2434","統懋","222369.00","436961.00","659330.00","63813.00","61343.00","125156.00","370000.00","--","193260.00","-16517.00","-12569.00","--","534174.00","--","--","--","534174.00","--","0.00","0.00","14.44"
"114/10/28","110","3","2436","偉詮電","4644746.00","400333.00","5045079.00","1398265.00","94991.00","1493256.00","1780100.00","--","39555.00","1839094.00","-89820.00","-23043.00","3545886.00","--","--","5937.00","3551823.00","--","0.00","852000.00","20.02"
"114/10/28","110","3","2438","翔耀","436093.00","507910.00","944003.00","89885.00","36616.00","126501.00","601956.00","--","1611.00","-156.00","-16240.00","--","587171.00","--","--","230331.00","817502.00","--","0.00","0.00","9.75"
"114/10/28","110","3","2439","美律","22202249.00","11785046.00","33987295.00","16697277.00","5824638.00","22521915.00","2110570.00","--","4336737.00","5230407.00","-696672.00","--","10981042.00","--","--","484338.00","11465380.00","0.00","0.00","0.00","52.03"
"114/10/28","110","3","2440","太空梭","2056952.00","395800.00","2452752.00","1067603.00","12453.00","1080056.00","1391173.00","--","5109.00","4648.00","-28234.00","--","1372696.00","--","--","--","1372696.00","--","0.00","0.00","9.87"
"114/10/28","110","3","2441","超豐","9899521.00","14404298.00","24303819.00","4311816.00","265427.00","4577243.00","5688459.00","--","2154.00","13923479.00","112484.00","--","--","--","--","--","19726576.00","--","0.00","0.00","34.68"
"114/10/28","110","3","2442","新美齊","10130004.00","1534555.00","11664559.00","6536240.00","777760.00","7314000.00","2447706.00","--","-3722.00","1280339.00","1580.00","--","3725903.00","--","--","624656.00","4350559.00","0.00","0.00","0.00","15.53"
"114/10/28","110","3","2444","兆勁","1133537.00","608256.00","1741793.00","864305.00","28777.00","893082.00","1055576.00","--","124737.00","-194685.00","-23729.00","-113188.00","848711.00","0.00","--","0.00","848711.00","--","0.00","3988000.00","8.36"
"114/10/28","110","3","2449","京元電子","18625301.00","51861438.00","70486739.00","9877763.00","27924837.00","37802600.00","12227451.00","--","4876984.00","12213421.00","2720714.00","--","32038570.00","--","--","645569.00","32684139.00","--","0.00","0.00","26.20"
"114/10/28","110","3","2450","神腦","7992966.00","3130441.00","11123407.00","4722336.00","430553.00","5152889.00","2582527.00","--","717521.00","2678544.00","-21096.00","--","5957496.00","--","--","13022.00","5970518.00","--","0.00","0.00","23.07"
"114/10/28","110","3","2451","創見","16118142.00","5496644.00","21614786.00","2080937.00","195216.00","2276153.00","4290617.00","--","3730914.00","11513592.00","-196490.00","0.00","19338633.00","--","--","--","19338633.00","0.00","0.00","0.00","45.07"
"114/10/28","110","3","2453","凌群","3487663.00","691867.00","4179530.00","2167110.00","141879.00","2308989.00","1000000.00","--","1548.00","879196.00","-21010.00","0.00","1859734.00","--","--","10807.00","1870541.00","0.00","0.00","0.00","18.60"
"114/10/28","110","3","2454","聯發科","321885355.00","286589274.00","608474629.00","193577709.00","15833529.00","209411238.00","15988515.00","--","59813535.00","265906351.00","55966872.00","-55970.00","397619303.00","--","--","1444088.00","399063391.00","--","91214.00","7794085.00","249.91"
"114/10/28","110","3","2455","全新","2230700.00","2524277.00","4754977.00","1388478.00","280396.00","1668874.00","1849059.00","--","16736.00","1220308.00","--","0.00","--","--","--","--","3086103.00","--","0.00","0.00","16.69"
"114/10/28","110","3","2457","飛宏","7769911.00","3784651.00","11554562.00","5842444.00","1377526.00","7219970.00","3376884.00","--","1044017.00","545924.00","-623523.00","--","4343302.00","--","--","-8710.00","4334592.00","--","0.00","0.00","12.86"
"114/10/28","110","3","2458","義隆","11817652.00","4516287.00","16333939.00","5471988.00","1091854.00","6563842.00","3038804.00","--","631181.00","6654694.00","239663.00","-1044698.00","9519644.00","0.00","--","250453.00","9770097.00","--","0.00","18871199.00","33.40"
