出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","110","3","3289","宜特","2278750.00","4995735.00","7274485.00","1800284.00","1911515.00","3711799.00","885751.00","--","2515241.00","329496.00","-98998.00","-202945.00","3428545.00","--","--","134141.00","3562686.00","--","0.00","4000000.00","40.54"
"114/10/28","110","3","3290","東浦","1881030.00","1212702.00","3093732.00","1252161.00","454960.00","1707121.00","995489.00","--","200956.00","415401.00","-225235.00","--","1386611.00","--","--","0.00","1386611.00","--","0.00","0.00","13.93"
"114/10/28","110","3","3293","鈊象","8310464.00","1458756.00","9769220.00","2458427.00","125933.00","2584360.00","704504.00","--","317283.00","6208084.00","-58448.00","0.00","7171423.00","--","--","13437.00","7184860.00","--","0.00","0.00","101.79"
"114/10/28","110","3","3294","英濟","4142460.00","1591182.00","5733642.00","2544079.00","845684.00","3389763.00","1320159.00","--","830637.00","272661.00","-93902.00","--","2329555.00","--","--","14324.00","2343879.00","0.00","0.00","0.00","17.65"
"114/10/28","110","3","3297","杭特","411834.00","458693.00","870527.00","280138.00","7393.00","287531.00","368394.00","--","115019.00","111459.00","--","-11876.00","582996.00","--","--","0.00","582996.00","0.00","0.00","790000.00","16.17"
"114/10/28","110","3","3303","岱稜","1756923.00","1649511.00","3406434.00","951789.00","735690.00","1687479.00","960896.00","--","481645.00","367905.00","-61658.00","-38758.00","1710030.00","--","--","8925.00","1718955.00","--","0.00","1999000.00","18.17"
"114/10/28","110","3","3306","鼎天","1017469.00","959049.00","1976518.00","434752.00","19000.00","453752.00","506077.00","--","506734.00","171132.00","338823.00","0.00","1522766.00","--","--","--","1522766.00","--","0.00","0.00","30.09"
"114/10/28","110","3","3310","佳穎","4324916.00","876493.00","5201409.00","3076380.00","915562.00","3991942.00","502605.00","--","219555.00","531214.00","-43907.00","0.00","1209467.00","0.00","--","0.00","1209467.00","0.00","0.00","0.00","24.06"
"114/10/28","110","3","3313","斐成","710855.00","194987.00","905842.00","9907.00","300.00","10207.00","987708.00","--","622396.00","-713077.00","-1392.00","--","895635.00","--","--","--","895635.00","0.00","0.00","0.00","9.07"
"114/10/28","110","3","3317","尼克森","2333300.00","542792.00","2876092.00","652235.00","6402.00","658637.00","612515.00","--","630512.00","978059.00","-3631.00","--","2217455.00","--","--","--","2217455.00","0.00","0.00","0.00","36.20"
"114/10/28","110","3","3322","建舜電","2109617.00","886573.00","2996190.00","1343383.00","448920.00","1792303.00","966515.00","--","26502.00","31959.00","-67012.00","--","957964.00","--","--","245923.00","1203887.00","0.00","0.00","0.00","9.91"
"114/10/28","110","3","3323","加百裕","7115137.00","622871.00","7738008.00","4960343.00","326378.00","5286721.00","803059.00","--","640924.00","991949.00","15354.00","0.00","2451286.00","0.00","--","1.00","2451287.00","--","0.00","0.00","30.52"
"114/10/28","110","3","3324","雙鴻","7688401.00","2898158.00","10586559.00","4763517.00","1326787.00","6090304.00","883941.00","--","1307140.00","2763790.00","-125124.00","-493483.00","4336264.00","--","--","159991.00","4496255.00","0.00","0.00","2300000.00","50.37"
"114/10/28","110","3","3325","旭品","1600747.00","329208.00","1929955.00","794320.00","91398.00","885718.00","846346.00","--","133789.00","65943.00","-82303.00","--","963775.00","--","--","80462.00","1044237.00","--","0.00","0.00","11.39"
"114/10/28","110","3","3332","幸康","1500296.00","341629.00","1841925.00","462639.00","17020.00","479659.00","481042.00","--","180680.00","813737.00","-113193.00","--","1362266.00","--","--","--","1362266.00","--","0.00","0.00","28.32"
"114/10/28","110","3","3339","泰谷","971518.00","300322.00","1271840.00","313224.00","375769.00","688993.00","508616.00","--","81843.00","-7612.00","0.00","--","582847.00","--","--","--","582847.00","0.00","0.00","0.00","11.46"
"114/10/28","110","3","3349","寶德","665241.00","232416.00","897657.00","342642.00","132891.00","475533.00","339974.00","--","17434.00","64283.00","433.00","0.00","422124.00","--","--","--","422124.00","0.00","0.00","0.00","12.42"
"114/10/28","110","3","3354","律勝","844272.00","642222.00","1486494.00","351245.00","86485.00","437730.00","701124.00","--","276895.00","106092.00","-35060.00","-287.00","1048764.00","--","--","--","1048764.00","0.00","0.00","21000.00","14.96"
"114/10/28","110","3","3357","臺慶科","4519602.00","4802785.00","9322387.00","2725781.00","697699.00","3423480.00","1031340.00","--","1886687.00","3049000.00","-68120.00","--","5898907.00","--","--","--","5898907.00","0.00","0.00","0.00","57.20"
"114/10/28","110","3","3360","尚立","3223043.00","142893.00","3365936.00","2301831.00","82554.00","2384385.00","687070.00","--","231610.00","79083.00","-16212.00","0.00","981551.00","--","--","--","981551.00","--","0.00","0.00","14.29"
"114/10/28","110","3","3362","先進光","2667483.00","2960264.00","5627747.00","1816378.00","1754845.00","3571223.00","1315459.00","--","672134.00","100711.00","-52092.00","--","2036212.00","--","--","20312.00","2056524.00","--","0.00","0.00","15.48"
"114/10/28","110","3","3363","上詮","1419838.00","864599.00","2284437.00","462673.00","104597.00","567270.00","871279.00","--","539601.00","443039.00","-136752.00","0.00","1717167.00","--","--","--","1717167.00","0.00","0.00","0.00","19.71"
"114/10/28","110","3","3372","典範","1303460.00","1239347.00","2542807.00","395442.00","84174.00","479616.00","1721000.00","--","93553.00","248638.00","--","--","--","--","--","--","2063191.00","0.00","0.00","0.00","11.99"
"114/10/28","110","3","3373","熱映","964696.00","247584.00","1212280.00","157870.00","7665.00","165535.00","432898.00","--","88777.00","569444.00","-44374.00","--","1046745.00","--","--","--","1046745.00","--","0.00","0.00","24.18"
"114/10/28","110","3","3374","精材","3307935.00","4456077.00","7764012.00","1452434.00","550038.00","2002472.00","2713643.00","--","396424.00","2651473.00","0.00","--","--","--","--","--","5761540.00","--","0.00","0.00","21.23"
"114/10/28","110","3","3379","彬台","553638.00","409688.00","963326.00","516520.00","15531.00","532051.00","380417.00","--","69581.00","3018.00","-21741.00","--","431275.00","--","--","--","431275.00","0.00","0.00","0.00","11.34"
"114/10/28","110","3","3388","崇越電","5167776.00","861425.00","6029201.00","1670828.00","130148.00","1800976.00","740610.00","--","1454075.00","1933083.00","-43015.00","--","4084753.00","--","--","143472.00","4228225.00","--","0.00","0.00","55.15"
"114/10/28","110","3","3390","旭軟","1625904.00","305398.00","1931302.00","864445.00","8694.00","873139.00","675051.00","--","314034.00","44267.00","24811.00","0.00","1058163.00","--","--","0.00","1058163.00","0.00","0.00","0.00","15.68"
"114/10/28","110","3","3402","漢科","3069564.00","524940.00","3594504.00","1985488.00","133065.00","2118553.00","730476.00","--","320338.00","510034.00","-45154.00","-39743.00","1475951.00","--","--","--","1475951.00","--","0.00","1512000.00","20.63"
"114/10/28","110","3","3426","台興","818092.00","164941.00","983033.00","219468.00","128723.00","348191.00","264000.00","--","127368.00","311022.00","-67548.00","--","634842.00","--","--","--","634842.00","--","0.00","0.00","24.05"
"114/10/28","110","3","3434","哲固","454563.00","90113.00","544676.00","273422.00","21040.00","294462.00","227000.00","--","--","27417.00","-4203.00","--","250214.00","--","--","--","250214.00","0.00","0.00","0.00","11.02"
"114/10/28","110","3","3438","類比科","1197646.00","747068.00","1944714.00","436128.00","17573.00","453701.00","471658.00","--","582219.00","370309.00","66827.00","--","1491013.00","--","--","--","1491013.00","--","0.00","0.00","31.61"
"114/10/28","110","3","3441","聯一光電","897684.00","70064.00","967748.00","291827.00","16667.00","308494.00","400399.00","--","57641.00","225508.00","-32437.00","--","651111.00","--","--","8143.00","659254.00","--","0.00","0.00","16.26"
"114/10/28","110","3","3444","利機","935011.00","442043.00","1377054.00","583046.00","30841.00","613887.00","391146.00","--","56611.00","323136.00","-7726.00","--","763167.00","--","--","0.00","763167.00","--","0.00","0.00","19.51"
"114/10/28","110","3","3455","由田","2960144.00","1011146.00","3971290.00","1509752.00","213879.00","1723631.00","614687.00","--","692398.00","1056145.00","-33017.00","-82554.00","2247659.00","--","--","--","2247659.00","--","0.00","1618000.00","37.55"
"114/10/28","110","3","3465","進泰電子","1480826.00","526549.00","2007375.00","725593.00","606178.00","1331771.00","321603.00","--","195329.00","172340.00","-13668.00","--","675604.00","0.00","--","0.00","675604.00","0.00","0.00","0.00","21.01"
"114/10/28","110","3","3466","德晉","1066709.00","417545.00","1484254.00","428395.00","12017.00","440412.00","608876.00","--","528726.00","18165.00","-111925.00","--","1043842.00","--","--","--","1043842.00","0.00","0.00","0.00","17.14"
"114/10/28","110","3","3479","安勤","3086204.00","1200602.00","4286806.00","1632394.00","154162.00","1786556.00","705252.00","0.00","998332.00","635389.00","-95788.00","-1535.00","2241650.00","0.00","--","258600.00","2500250.00","--","0.00","76201.00","31.82"
"114/10/28","110","3","3483","力致","5441189.00","1977878.00","7419067.00","3910123.00","670427.00","4580550.00","743229.00","--","1482831.00","745023.00","-132566.00","0.00","2838517.00","--","--","--","2838517.00","0.00","0.00","0.00","38.19"
"114/10/28","110","3","3484","崧騰","4278406.00","1051711.00","5330117.00","2602814.00","490489.00","3093303.00","697365.00","--","563625.00","1100380.00","-164972.00","--","2196398.00","--","--","40416.00","2236814.00","--","0.00","0.00","31.50"
"114/10/28","110","3","3489","森寶","3080986.00","205308.00","3286294.00","1092093.00","883007.00","1975100.00","831307.00","--","340419.00","139468.00","--","--","1311194.00","--","--","--","1311194.00","0.00","0.00","0.00","15.77"
"114/10/28","110","3","3490","單井","577402.00","1081348.00","1658750.00","190230.00","222702.00","412932.00","570065.00","--","386946.00","311878.00","-23071.00","0.00","1245818.00","--","--","0.00","1245818.00","0.00","0.00","0.00","21.85"
"114/10/28","110","3","3491","昇達科","1986326.00","1288690.00","3275016.00","956810.00","46644.00","1003454.00","621586.00","--","849238.00","427859.00","-1719.00","--","1896964.00","--","--","374598.00","2271562.00","--","0.00","0.00","30.52"
"114/10/28","110","3","3492","長盛","688679.00","184395.00","873074.00","329944.00","2207.00","332151.00","355316.00","--","19787.00","191408.00","-25588.00","0.00","540923.00","0.00","--","0.00","540923.00","0.00","0.00","0.00","15.22"
"114/10/28","110","3","3498","陽程","2662529.00","1105349.00","3767878.00","1278362.00","168891.00","1447253.00","634730.00","--","1399798.00","424041.00","-65160.00","-77008.00","2316401.00","--","--","4224.00","2320625.00","--","0.00","2200000.00","37.80"
"114/10/28","110","3","3499","環天科","808626.00","345086.00","1153712.00","580548.00","9797.00","590345.00","549706.00","--","28440.00","8939.00","-23718.00","--","563367.00","--","--","0.00","563367.00","0.00","0.00","0.00","10.25"
"114/10/28","110","3","3508","位速","1334012.00","1838135.00","3172147.00","1527792.00","649137.00","2176929.00","1021417.00","--","2048074.00","-1878246.00","-40796.00","-87396.00","1063053.00","--","--","-67835.00","995218.00","0.00","0.00","1076366.00","10.52"
"114/10/28","110","3","3511","矽瑪","2075172.00","1424900.00","3500072.00","1041226.00","280627.00","1321853.00","799729.00","--","551718.00","211350.00","-30455.00","--","1532342.00","--","--","645877.00","2178219.00","--","0.00","0.00","19.16"
"114/10/28","110","3","3512","皇龍","4300899.00","307754.00","4608653.00","2559246.00","405082.00","2964328.00","840000.00","--","466770.00","322756.00","14799.00","--","1644325.00","--","--","--","1644325.00","--","0.00","0.00","19.58"
"114/10/28","110","3","3516","亞帝歐","1110898.00","801282.00","1912180.00","582635.00","61744.00","644379.00","505902.00","--","778446.00","51382.00","-74475.00","--","1261255.00","--","--","6546.00","1267801.00","--","0.00","0.00","24.93"
"114/10/28","110","3","3520","華盈","800522.00","284977.00","1085499.00","466503.00","109951.00","576454.00","488468.00","--","2536.00","-39780.00","-15990.00","--","435234.00","--","--","73811.00","509045.00","0.00","0.00","0.00","8.91"
"114/10/28","110","3","3521","鴻翊","853988.00","435893.00","1289881.00","574708.00","287569.00","862277.00","472639.00","--","7186.00","-58033.00","-73.00","--","421719.00","--","--","5885.00","427604.00","--","0.00","0.00","8.92"
"114/10/28","110","3","3522","御嵿","132073.00","2259710.00","2391783.00","810068.00","1068784.00","1878852.00","726000.00","--","187690.00","-325154.00","-33654.00","-41951.00","512931.00","--","--","0.00","512931.00","--","0.00","1502000.00","7.21"
"114/10/28","110","3","3523","迎輝","322785.00","974753.00","1297538.00","130362.00","702754.00","833116.00","618299.00","--","3598.00","-179329.00","21854.00","--","464422.00","--","--","0.00","464422.00","--","0.00","0.00","7.51"
"114/10/28","110","3","3526","凡甲","2408650.00","1423901.00","3832551.00","1506412.00","40433.00","1546845.00","582224.00","--","782312.00","1061012.00","-139842.00","0.00","2285706.00","--","--","0.00","2285706.00","--","1876572.00","0.00","39.26"
"114/10/28","110","3","3527","聚積","2958200.00","580896.00","3539096.00","919861.00","11478.00","931339.00","444451.00","--","1298953.00","894592.00","-31153.00","--","2606843.00","--","--","914.00","2607757.00","--","0.00","0.00","58.65"
"114/10/28","110","3","3529","力旺","2170194.00","554909.00","2725103.00","525307.00","24688.00","549995.00","760876.00","--","289500.00","1557668.00","-33995.00","-404238.00","2169811.00","--","--","5297.00","2175108.00","0.00","0.00","1567000.00","29.12"
"114/10/28","110","3","3531","先益","1775166.00","890301.00","2665467.00","713005.00","243447.00","956452.00","611750.00","--","669678.00","564968.00","-162382.00","--","1684014.00","--","--","25001.00","1709015.00","0.00","0.00","0.00","27.53"
"114/10/28","110","3","3537","堡達","1706609.00","246490.00","1953099.00","882244.00","65165.00","947409.00","535647.00","0.00","105466.00","397388.00","-32811.00","0.00","1005690.00","0.00","--","0.00","1005690.00","0.00","0.00","0.00","18.78"
"114/10/28","110","3","3540","曜越","3485590.00","510429.00","3996019.00","2114778.00","196092.00","2310870.00","730665.00","--","498917.00","634880.00","-151430.00","-43438.00","1669594.00","--","--","15555.00","1685149.00","0.00","0.00","1928000.00","23.47"
"114/10/28","110","3","3541","西柏","1407284.00","529657.00","1936941.00","729156.00","18134.00","747290.00","567871.00","--","258808.00","425085.00","-29594.00","-32519.00","1189651.00","0.00","--","--","1189651.00","0.00","0.00","438000.00","21.11"
"114/10/28","110","3","3546","宇峻","1577711.00","182924.00","1760635.00","379402.00","8205.00","387607.00","481777.00","--","297296.00","590385.00","3570.00","0.00","1373028.00","--","--","--","1373028.00","--","0.00","0.00","28.50"
