出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","110","1","4714","永捷","1127513.00","980085.00","2107598.00","759411.00","17146.00","776557.00","1163928.00","--","33523.00","178413.00","-44823.00","--","1331041.00","--","--","--","1331041.00","0.00","0.00","0.00","11.44"
"114/10/28","110","1","4716","大立","1247158.00","573850.00","1821008.00","672631.00","79859.00","752490.00","751716.00","--","52915.00","344722.00","-18995.00","-62159.00","1068199.00","--","--","319.00","1068518.00","--","0.00","3757000.00","14.96"
"114/10/28","110","1","4721","美琪瑪","1328133.00","499359.00","1827492.00","623726.00","3156.00","626882.00","749863.00","--","24825.00","524035.00","-98113.00","0.00","1200610.00","--","--","--","1200610.00","--","0.00","0.00","16.01"
"114/10/28","110","1","4726","永昕","1302868.00","1292460.00","2595328.00","379952.00","115290.00","495242.00","1532564.00","--","569030.00","-76004.00","74496.00","--","--","--","--","--","2100086.00","--","900.00","0.00","13.70"
"114/10/28","110","1","4728","雙美","977706.00","444856.00","1422562.00","303221.00","169173.00","472394.00","544630.00","--","25437.00","386676.00","-6575.00","--","950168.00","--","--","--","950168.00","--","0.00","0.00","17.45"
"114/10/28","110","1","4729","熒茂","1419774.00","1980203.00","3399977.00","1233165.00","896733.00","2129898.00","1022060.00","--","124489.00","-92052.00","-66893.00","0.00","987604.00","--","--","282475.00","1270079.00","--","0.00","0.00","9.66"
"114/10/28","110","1","4735","豪展","1925806.00","538340.00","2464146.00","1344985.00","13105.00","1358090.00","377787.00","--","187955.00","624790.00","-30555.00","-53921.00","1106056.00","--","--","--","1106056.00","--","0.00","1335000.00","30.35"
"114/10/28","110","1","4741","泓瀚","505431.00","594622.00","1100053.00","201827.00","13380.00","215207.00","328416.00","--","353350.00","181149.00","-913.00","--","862002.00","--","--","22844.00","884846.00","--","0.00","0.00","26.25"
"114/10/28","110","1","4743","合一","8618737.00","7261946.00","15880683.00","159534.00","1467458.00","1626992.00","3809070.00","--","9347056.00","-516381.00","1432153.00","-47382.00","14024516.00","--","--","229175.00","14253691.00","--","0.00","1590006.00","36.97"
"114/10/28","110","1","4744","皇將","1355086.00","607632.00","1962718.00","572240.00","569828.00","1142068.00","471969.00","--","319599.00","134316.00","-18795.00","-86439.00","820650.00","--","--","--","820650.00","--","0.00","2727000.00","18.45"
"114/10/28","110","1","4745","合富-KY","4451536.00","657403.00","5108939.00","1539168.00","120064.00","1659232.00","774496.00","--","1007215.00","1000002.00","-226274.00","--","2555439.00","--","--","894268.00","3449707.00","0.00","0.00","0.00","32.99"
"114/10/28","110","1","4747","強生製藥","485629.00","572106.00","1057735.00","185653.00","0.00","185653.00","300188.00","--","400856.00","178430.00","-7392.00","--","872082.00","--","--","--","872082.00","--","0.00","0.00","29.05"
"114/10/28","110","1","4754","國碳科","305061.00","383603.00","688664.00","122382.00","209055.00","331437.00","215754.00","--","43287.00","108924.00","-10738.00","--","357227.00","--","--","--","357227.00","0.00","0.00","0.00","16.56"
"114/10/28","110","1","4760","勤凱科技","995059.00","259028.00","1254087.00","562920.00","40176.00","603096.00","320414.00","--","207054.00","176687.00","5613.00","-58777.00","--","--","--","--","650991.00","--","0.00","2040000.00","21.70"
"114/10/28","110","1","4767","誠泰科技","964676.00","369202.00","1333878.00","276694.00","288563.00","565257.00","314150.00","--","80319.00","421585.00","-48649.00","--","767405.00","--","--","1216.00","768621.00","--","0.00","0.00","24.43"
"114/10/28","110","1","4804","大略-KY","257785.00","1162189.00","1419974.00","276801.00","629045.00","905846.00","453479.00","--","242565.00","-168263.00","-39126.00","0.00","488655.00","0.00","--","25473.00","514128.00","--","0.00","0.00","10.78"
"114/10/28","110","1","4806","桂田文創","385618.00","237989.00","623607.00","221830.00","120364.00","342194.00","451941.00","--","21476.00","-157096.00","-34908.00","--","281413.00","--","--","--","281413.00","0.00","0.00","0.00","6.23"
"114/10/28","110","1","4903","聯光通","700259.00","296210.00","996469.00","227354.00","82271.00","309625.00","902793.00","--","0.00","-285707.00","-19664.00","--","597422.00","--","--","89422.00","686844.00","--","0.00","0.00","6.62"
"114/10/28","110","1","4905","台聯電","2539988.00","448567.00","2988555.00","37726.00","8249.00","45975.00","326403.00","--","7341.00","2689115.00","-80263.00","-16.00","2942580.00","--","--","--","2942580.00","--","0.00","647.00","90.15"
"114/10/28","110","1","4907","富宇","7102692.00","94102.00","7196794.00","3366351.00","1844300.00","5210651.00","1181458.00","--","70000.00","717462.00","17223.00","--","--","--","--","--","1986143.00","--","0.00","0.00","16.81"
"114/10/28","110","1","4908","前鼎","1297196.00","364084.00","1661280.00","126658.00","195.00","126853.00","782169.00","--","93340.00","652276.00","6642.00","--","--","--","--","--","1534427.00","0.00","0.00","0.00","19.62"
"114/10/28","110","1","4909","新復興","2370513.00","467539.00","2838052.00","288570.00","42068.00","330638.00","933568.00","--","535177.00","1000402.00","38267.00","--","2507414.00","--","--","--","2507414.00","--","0.00","0.00","26.86"
"114/10/28","110","1","4911","德英","143375.00","564314.00","707689.00","7683.00","--","7683.00","556600.00","--","273326.00","-129920.00","--","--","--","--","--","--","700006.00","0.00","0.00","0.00","12.58"
"114/10/28","110","1","4924","欣厚-KY","299433.00","199525.00","498958.00","153539.00","21820.00","175359.00","371644.00","--","5238.00","26363.00","-79646.00","--","323599.00","--","--","--","323599.00","0.00","0.00","0.00","8.71"
"114/10/28","110","1","4931","新盛力","1227062.00","103175.00","1330237.00","338069.00","11700.00","349769.00","629002.00","--","111608.00","247739.00","-7881.00","--","980468.00","--","--","--","980468.00","--","204000.00","0.00","15.59"
"114/10/28","110","1","4933","友輝","3116833.00","1043971.00","4160804.00","744456.00","374569.00","1119025.00","795707.00","--","987829.00","1264741.00","-6498.00","0.00","3041779.00","--","--","--","3041779.00","--","0.00","0.00","38.23"
"114/10/28","110","1","4939","亞電","1960377.00","1073668.00","3034045.00","1190593.00","237704.00","1428297.00","982009.00","--","192899.00","436225.00","-5385.00","--","1605748.00","--","--","--","1605748.00","0.00","0.00","0.00","16.35"
"114/10/28","110","1","4946","辣椒","161042.00","79872.00","240914.00","120218.00","2014.00","122232.00","136604.00","--","31471.00","-57463.00","8070.00","--","118682.00","--","--","0.00","118682.00","--","0.00","0.00","8.69"
"114/10/28","110","1","4950","金耘國際","343381.00","52688.00","396069.00","56580.00","32248.00","88828.00","462848.00","--","57292.00","-209390.00","-3509.00","--","307241.00","--","--","--","307241.00","--","505750.00","0.00","6.64"
"114/10/28","110","1","4953","緯軟","2538611.00","933323.00","3471934.00","840300.00","201776.00","1042076.00","667083.00","--","753005.00","1177801.00","-94531.00","-73500.00","2429858.00","--","--","--","2429858.00","0.00","0.00","958000.00","36.96"
"114/10/28","110","1","4966","譜瑞-KY","11972168.00","4457575.00","16429743.00","2649755.00","185414.00","2835169.00","808125.00","--","4165865.00","10924793.00","-1854620.00","-449589.00","13594574.00","--","--","--","13594574.00","0.00","0.00","374000.00","169.01"
"114/10/28","110","1","4971","IET-KY","440995.00","1026827.00","1467822.00","93959.00","4941.00","98900.00","365181.00","--","621550.00","498688.00","-90393.00","-26816.00","1368210.00","--","--","712.00","1368922.00","0.00","0.00","513000.00","38.00"
"114/10/28","110","1","4972","湯石照明","956485.00","403798.00","1360283.00","305765.00","15681.00","321446.00","399616.00","--","511595.00","272302.00","-81940.00","-62736.00","1038837.00","--","--","--","1038837.00","0.00","0.00","2000000.00","27.37"
"114/10/28","110","1","4973","廣穎電通","1761961.00","1072579.00","2834540.00","814718.00","20359.00","835077.00","635058.00","--","309143.00","451491.00","603771.00","--","1999463.00","--","--","--","1999463.00","0.00","0.00","0.00","31.48"
"114/10/28","110","1","4974","亞泰","3470732.00","317389.00","3788121.00","1085697.00","89540.00","1175237.00","725001.00","--","707351.00","1359870.00","-179338.00","--","2612884.00","--","--","--","2612884.00","--","0.00","0.00","36.04"
"114/10/28","110","1","4979","華星光","697207.00","1323517.00","2020724.00","435596.00","320278.00","755874.00","1200363.00","--","85667.00","-160887.00","139707.00","--","1264850.00","--","--","--","1264850.00","0.00","0.00","0.00","10.54"
"114/10/28","110","1","4987","科誠","743375.00","518171.00","1261546.00","245185.00","91635.00","336820.00","252000.00","--","166865.00","526600.00","-20739.00","--","924726.00","--","--","--","924726.00","--","0.00","0.00","36.70"
"114/10/28","110","1","4991","環宇-KY","1815133.00","1976181.00","3791314.00","186417.00","157165.00","343582.00","918328.00","--","1721973.00","1063629.00","-165328.00","-90870.00","3447732.00","--","--","0.00","3447732.00","9500.00","0.00","1377000.00","38.12"
"114/10/28","110","1","4995","晶達","668604.00","620927.00","1289531.00","322161.00","146693.00","468854.00","418390.00","--","230625.00","171323.00","339.00","--","820677.00","--","--","--","820677.00","--","52000.00","0.00","19.62"
"114/10/28","110","1","5009","榮剛","7839479.00","13128365.00","20967844.00","3499108.00","8448923.00","11948031.00","4667360.00","--","2074092.00","2098530.00","-51208.00","-709780.00","8078994.00","--","--","940819.00","9019813.00","--","0.00","56916913.00","19.71"
"114/10/28","110","1","5011","久陽","1649719.00","788521.00","2438240.00","910655.00","158653.00","1069308.00","755774.00","--","680307.00","-56654.00","-13040.00","0.00","1366387.00","--","--","2545.00","1368932.00","0.00","3542031.00","0.00","18.08"
"114/10/28","110","1","5013","強新","4142181.00","3375636.00","7517817.00","1807664.00","1988770.00","3796434.00","1334160.00","--","10827.00","1572350.00","-82768.00","0.00","2834569.00","--","--","886814.00","3721383.00","0.00","0.00","0.00","21.25"
"114/10/28","110","1","5014","建錩","4967240.00","1899971.00","6867211.00","4529075.00","228179.00","4757254.00","1653330.00","--","353367.00","438216.00","-357017.00","--","2087896.00","--","--","22061.00","2109957.00","0.00","0.00","0.00","12.63"
"114/10/28","110","1","5015","華祺","1666364.00","507924.00","2174288.00","997627.00","30579.00","1028206.00","606392.00","--","93952.00","486991.00","-41253.00","0.00","1146082.00","--","--","0.00","1146082.00","0.00","0.00","0.00","18.90"
"114/10/28","110","1","5016","松和","1650870.00","1081990.00","2732860.00","646443.00","647058.00","1293501.00","496221.00","--","8000.00","929687.00","-3934.00","--","1429974.00","--","--","9385.00","1439359.00","0.00","0.00","0.00","28.82"
"114/10/28","110","1","5201","凱衛","546697.00","52444.00","599141.00","212000.00","28053.00","240053.00","306746.00","--","2795.00","87545.00","-37998.00","--","359088.00","--","--","--","359088.00","--","0.00","0.00","11.71"
"114/10/28","110","1","5202","力新","276125.00","490489.00","766614.00","52388.00","25016.00","77404.00","590940.00","--","5961.00","89555.00","-111799.00","--","574657.00","--","--","114553.00","689210.00","0.00","0.00","0.00","9.72"
"114/10/28","110","1","5205","中茂","34609.00","4900.00","39509.00","18152.00","2329.00","20481.00","82021.00","--","12000.00","-18519.00","-56474.00","--","19028.00","--","--","0.00","19028.00","--","0.00","0.00","2.32"
"114/10/28","110","1","5206","坤悅","9065830.00","49301.00","9115131.00","6018798.00","9945.00","6028743.00","1559250.00","--","169260.00","1357878.00","0.00","0.00","3086388.00","--","--","--","3086388.00","0.00","0.00","0.00","19.79"
"114/10/28","110","1","5209","新鼎","1545746.00","340847.00","1886593.00","1221403.00","92056.00","1313459.00","277685.00","--","255383.00","25443.00","10287.00","--","568798.00","0.00","--","4336.00","573134.00","0.00","182050.00","0.00","20.87"
"114/10/28","110","1","5210","寶碩","355407.00","291100.00","646507.00","102246.00","22040.00","124286.00","621778.00","--","32165.00","-102835.00","-28887.00","0.00","522221.00","--","--","0.00","522221.00","0.00","0.00","0.00","8.40"
"114/10/28","110","1","5211","蒙恬","347741.00","203544.00","551285.00","21398.00","28349.00","49747.00","320247.00","--","102838.00","85276.00","-10786.00","0.00","497575.00","--","--","3963.00","501538.00","0.00","0.00","0.00","15.54"
"114/10/28","110","1","5212","凌網","620733.00","157727.00","778460.00","213753.00","42648.00","256401.00","346330.00","--","3853.00","163502.00","-14659.00","--","499026.00","--","--","23033.00","522059.00","--","0.00","0.00","14.41"
"114/10/28","110","1","5213","亞昕","29581913.00","4716279.00","34298192.00","18783183.00","6831362.00","25614545.00","3462014.00","--","2158488.00","3008867.00","-251982.00","0.00","8377387.00","--","--","306260.00","8683647.00","0.00","0.00","0.00","24.20"
"114/10/28","110","1","5220","萬達光電","718398.00","639576.00","1357974.00","295552.00","228488.00","524040.00","396670.00","--","45821.00","391622.00","-179.00","--","833934.00","--","--","--","833934.00","0.00","0.00","0.00","21.02"
"114/10/28","110","1","5223","安力-KY","2054092.00","1195885.00","3249977.00","677746.00","626758.00","1304504.00","445498.00","--","561556.00","1057828.00","-119409.00","--","1945473.00","--","--","--","1945473.00","0.00","0.00","0.00","43.67"
"114/10/28","110","1","5227","立凱-KY","374034.00","912173.00","1286207.00","231322.00","128782.00","360104.00","1600197.00","--","123521.00","-798607.00","992.00","--","926103.00","--","--","0.00","926103.00","0.00","0.00","0.00","5.79"
"114/10/28","110","1","5230","雷笛克光學","1064517.00","967223.00","2031740.00","468431.00","413274.00","881705.00","469559.00","--","548802.00","320959.00","-194319.00","0.00","1145001.00","--","--","5034.00","1150035.00","--","0.00","0.00","24.38"
"114/10/28","110","1","5236","凌陽創新","1936176.00","53527.00","1989703.00","463110.00","60995.00","524105.00","524501.00","--","331245.00","737184.00","-127332.00","--","--","--","--","--","1465598.00","--","0.00","0.00","27.94"
"114/10/28","110","1","5245","智晶","484779.00","1166725.00","1651504.00","374882.00","119168.00","494050.00","449900.00","--","467702.00","239852.00","--","--","--","--","--","--","1157454.00","--","0.00","0.00","25.73"
"114/10/28","110","1","5251","天鉞電","381277.00","240369.00","621646.00","74237.00","24916.00","99153.00","357594.00","--","283558.00","-65140.00","-27166.00","-26353.00","522493.00","--","--","0.00","522493.00","100000.00","0.00","1896000.00","15.43"
"114/10/28","110","1","5263","智崴","3065605.00","1921131.00","4986736.00","609655.00","1654941.00","2264596.00","568318.00","--","2120281.00","62426.00","-30854.00","--","2720171.00","--","--","1969.00","2722140.00","--","1084387.00","0.00","47.86"
"114/10/28","110","1","5272","笙科","323901.00","828771.00","1152672.00","63235.00","131463.00","194698.00","564241.00","--","324909.00","8888.00","92993.00","-33057.00","--","--","--","--","957974.00","--","0.00","1804000.00","17.54"
