出表日期,年度,季別,公司代號,公司名稱,流動資產,非流動資產,資產總計,流動負債,非流動負債,負債總計,股本,權益─具證券性質之虛擬通貨,資本公積,保留盈餘,其他權益,庫藏股票,歸屬於母公司業主之權益合計,共同控制下前手權益,合併前非屬共同控制股權,非控制權益,權益總計,待註銷股本股數（單位：股）,預收股款（權益項下）之約當發行股數（單位：股）,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,每股參考淨值
"114/10/28","110","4","6194","育富","1434286.00","719344.00","2153630.00","320019.00","100776.00","420795.00","600000.00","--","45667.00","1230608.00","-143440.00","--","1732835.00","--","--","--","1732835.00","0.00","0.00","0.00","28.88"
"114/10/28","110","4","6195","詩肯","1240279.00","1748274.00","2988553.00","913000.00","705110.00","1618110.00","501930.00","--","292923.00","583557.00","-10871.00","0.00","1367539.00","--","--","2904.00","1370443.00","--","0.00","0.00","27.25"
"114/10/28","110","4","6198","瑞築","457892.00","25413.00","483305.00","2490.00","719.00","3209.00","226354.00","--","271223.00","-17861.00","380.00","--","480096.00","--","--","0.00","480096.00","--","0.00","0.00","21.21"
"114/10/28","110","4","6199","天品","661476.00","240083.00","901559.00","78895.00","22291.00","101186.00","617600.00","--","684.00","157225.00","12132.00","--","787641.00","--","--","12732.00","800373.00","--","0.00","0.00","12.75"
"114/10/28","110","4","6203","海韻電","3775658.00","534004.00","4309662.00","1043470.00","683302.00","1726772.00","799532.00","--","95714.00","1715164.00","-27520.00","--","2582890.00","--","--","0.00","2582890.00","--","0.00","0.00","32.31"
"114/10/28","110","4","6204","艾華","463858.00","211623.00","675481.00","168700.00","45623.00","214323.00","231021.00","--","--","257454.00","-27317.00","--","461158.00","--","--","--","461158.00","--","0.00","0.00","19.96"
"114/10/28","110","4","6207","雷科","2664751.00","1484983.00","4149734.00","2161296.00","435033.00","2596329.00","838736.00","--","132061.00","801976.00","-231109.00","0.00","1541664.00","--","--","11741.00","1553405.00","0.00","0.00","0.00","18.38"
"114/10/28","110","4","6208","日揚","2693810.00","3116423.00","5810233.00","2120106.00","686574.00","2806680.00","1182017.00","--","500138.00","965749.00","-35430.00","--","2612474.00","--","--","391079.00","3003553.00","--","1011093.00","0.00","22.10"
"114/10/28","110","4","6210","慶生","696753.00","388414.00","1085167.00","168369.00","43680.00","212049.00","350480.00","--","20025.00","502613.00","--","--","--","--","--","--","873118.00","0.00","0.00","0.00","24.91"
"114/10/28","110","4","6212","理銘","12895719.00","58965.00","12954684.00","10354231.00","3113.00","10357344.00","1020000.00","--","0.00","1601692.00","-24352.00","0.00","--","--","--","--","2597340.00","0.00","0.00","0.00","25.46"
"114/10/28","110","4","6217","中探針","2318971.00","1663710.00","3982681.00","1166760.00","965974.00","2132734.00","700962.00","--","623515.00","605076.00","-63009.00","-26226.00","1840318.00","--","--","9629.00","1849947.00","0.00","4048470.00","898000.00","26.59"
"114/10/28","110","4","6218","豪勉","1204406.00","406944.00","1611350.00","595256.00","8102.00","603358.00","642620.00","--","60211.00","300660.00","4501.00","--","1007992.00","--","--","--","1007992.00","0.00","0.00","0.00","15.69"
"114/10/28","110","4","6219","富旺","9350909.00","1314373.00","10665282.00","6899412.00","1886752.00","8786164.00","1540163.00","--","92566.00","247135.00","-746.00","--","1879118.00","--","--","--","1879118.00","0.00","0.00","0.00","12.20"
"114/10/28","110","4","6220","岳豐","7872506.00","2569697.00","10442203.00","5178466.00","2727039.00","7905505.00","1319723.00","--","807149.00","819550.00","-414386.00","--","2532036.00","--","--","4662.00","2536698.00","0.00","0.00","0.00","19.19"
"114/10/28","110","4","6221","晉泰","3152735.00","418702.00","3571437.00","1798987.00","244028.00","2043015.00","719870.00","--","94313.00","470620.00","242124.00","--","1526927.00","--","--","1495.00","1528422.00","--","177000.00","0.00","21.32"
"114/10/28","110","4","6222","立軒","107694.00","193548.00","301242.00","10554.00","643.00","11197.00","405889.00","--","5715.00","-86614.00","-35024.00","--","289966.00","--","--","79.00","290045.00","--","0.00","0.00","7.14"
"114/10/28","110","4","6223","旺矽","5430054.00","4427415.00","9857469.00","2538068.00","1271599.00","3809667.00","940738.00","--","1736500.00","3441282.00","-80205.00","--","6038315.00","--","--","9487.00","6047802.00","--","0.00","0.00","64.19"
"114/10/28","110","4","6227","茂綸","6308608.00","56041.00","6364649.00","4246440.00","81923.00","4328363.00","761118.00","--","113941.00","1186349.00","-25122.00","--","2036286.00","--","--","--","2036286.00","--","0.00","0.00","26.75"
"114/10/28","110","4","6228","全譜","183137.00","288155.00","471292.00","168538.00","75158.00","243696.00","400000.00","--","1558.00","-182701.00","8739.00","0.00","227596.00","0.00","--","0.00","227596.00","0.00","0.00","0.00","5.69"
"114/10/28","110","4","6229","研通","1089504.00","448679.00","1538183.00","738846.00","96869.00","835715.00","356407.00","--","10544.00","258080.00","77437.00","0.00","702468.00","--","--","--","702468.00","0.00","0.00","0.00","19.71"
"114/10/28","110","4","6231","系微","1125828.00","167574.00","1293402.00","377296.00","64963.00","442259.00","380435.00","--","67477.00","427097.00","-23866.00","--","851143.00","--","--","--","851143.00","--","0.00","0.00","22.37"
"114/10/28","110","4","6233","旺玖","661251.00","459301.00","1120552.00","91996.00","39318.00","131314.00","796099.00","--","306700.00","-186499.00","72938.00","0.00","989238.00","--","--","0.00","989238.00","0.00","0.00","0.00","12.43"
"114/10/28","110","4","6234","高僑","2608491.00","1399899.00","4008390.00","1386832.00","41217.00","1428049.00","1003864.00","--","1076335.00","497793.00","2349.00","--","2580341.00","--","--","--","2580341.00","0.00","0.00","0.00","25.70"
"114/10/28","110","4","6236","中湛","52676.00","24079.00","76755.00","5082.00","0.00","5082.00","316540.00","--","0.00","-241638.00","-3229.00","--","71673.00","--","--","--","71673.00","--","0.00","0.00","2.26"
"114/10/28","110","4","6237","驊訊","1052269.00","1098720.00","2150989.00","242834.00","27987.00","270821.00","802453.00","--","474525.00","773132.00","-2019.00","-167923.00","1880168.00","--","--","--","1880168.00","0.00","157500.00","2564000.00","24.27"
"114/10/28","110","4","6240","松崗","135663.00","883034.00","1018697.00","405790.00","268659.00","674449.00","228674.00","--","0.00","125843.00","-10269.00","0.00","344248.00","--","--","--","344248.00","--","0.00","0.00","15.05"
"114/10/28","110","4","6241","易通展","657612.00","34755.00","692367.00","377047.00","66410.00","443457.00","337173.00","--","65155.00","-153418.00","0.00","--","--","--","--","--","248910.00","--","0.00","0.00","7.38"
"114/10/28","110","4","6242","立康","216227.00","399845.00","616072.00","88338.00","35734.00","124072.00","222000.00","--","33720.00","241948.00","-5668.00","--","--","--","--","--","492000.00","--","0.00","0.00","22.16"
"114/10/28","110","4","6244","茂迪","5309581.00","3423636.00","8733217.00","2808110.00","2638810.00","5446920.00","3550419.00","--","25348.00","146634.00","-508652.00","0.00","3213749.00","--","--","72548.00","3286297.00","--","0.00","0.00","9.05"
"114/10/28","110","4","6245","立端","6420979.00","1453278.00","7874257.00","3095877.00","1253798.00","4349675.00","1170034.00","--","744705.00","1744785.00","-135875.00","0.00","3523649.00","--","--","933.00","3524582.00","0.00","0.00","0.00","30.12"
"114/10/28","110","4","6246","臺龍","1157069.00","122435.00","1279504.00","854875.00","15687.00","870562.00","371092.00","--","21431.00","54552.00","-38133.00","--","408942.00","--","--","--","408942.00","0.00","0.00","0.00","11.02"
"114/10/28","110","4","6248","沛波","1982332.00","465104.00","2447436.00","1449473.00","287403.00","1736876.00","457115.00","--","145039.00","108406.00","0.00","--","--","--","--","--","710560.00","0.00","0.00","0.00","15.54"
"114/10/28","110","4","6259","百徽","363675.00","62701.00","426376.00","110075.00","31040.00","141115.00","183762.00","--","47298.00","8753.00","4911.00","--","244724.00","--","--","40537.00","285261.00","--","1500000.00","0.00","13.90"
"114/10/28","110","4","6261","久元","5199893.00","3705309.00","8905202.00","1723478.00","305836.00","2029314.00","1284980.00","--","2461818.00","2872457.00","73144.00","--","6692399.00","--","--","183489.00","6875888.00","--","0.00","0.00","52.08"
"114/10/28","110","4","6263","普萊德","1720045.00","54557.00","1774602.00","350814.00","18724.00","369538.00","625010.00","--","11202.00","768852.00","0.00","--","1405064.00","--","--","--","1405064.00","0.00","0.00","0.00","22.48"
"114/10/28","110","4","6264","富裔","1676390.00","1586603.00","3262993.00","1252908.00","1102213.00","2355121.00","1163553.00","--","23822.00","-255537.00","-60000.00","--","871838.00","--","--","36034.00","907872.00","--","0.00","0.00","7.49"
"114/10/28","110","4","6265","方方土昶","1376882.00","276154.00","1653036.00","272576.00","3618.00","276194.00","1181722.00","--","313679.00","-35755.00","-82804.00","--","1376842.00","--","--","--","1376842.00","--","0.00","0.00","11.65"
"114/10/28","110","4","6266","泰詠","2201793.00","769181.00","2970974.00","1294173.00","48524.00","1342697.00","1023598.00","--","138283.00","436930.00","29466.00","--","1628277.00","--","--","--","1628277.00","0.00","0.00","0.00","15.91"
"114/10/28","110","4","6270","倍微","1848373.00","500605.00","2348978.00","863498.00","28426.00","891924.00","721458.00","--","361381.00","271112.00","103103.00","--","1457054.00","--","--","--","1457054.00","0.00","0.00","0.00","20.20"
"114/10/28","110","4","6274","台燿","17202159.00","4748440.00","21950599.00","6440235.00","3773655.00","10213890.00","2690155.00","--","2046626.00","7255551.00","-255623.00","--","11736709.00","--","--","--","11736709.00","--","22750.00","0.00","43.64"
"114/10/28","110","4","6275","元山","2081039.00","978255.00","3059294.00","1132196.00","719566.00","1851762.00","697869.00","--","157151.00","343402.00","20883.00","-11773.00","1207532.00","--","--","--","1207532.00","0.00","0.00","766000.00","17.50"
"114/10/28","110","4","6276","安鈦克","609631.00","31845.00","641476.00","269515.00","1749.00","271264.00","314900.00","--","3513.00","56841.00","-5863.00","0.00","369391.00","--","--","821.00","370212.00","--","0.00","0.00","11.73"
"114/10/28","110","4","6279","胡連","4445867.00","3754647.00","8200514.00","2975257.00","221214.00","3196471.00","996547.00","--","1033837.00","3158365.00","-203755.00","--","4984994.00","--","--","19049.00","5004043.00","--","0.00","0.00","50.02"
"114/10/28","110","4","6284","佳邦","4828642.00","4548704.00","9377346.00","2058456.00","1816372.00","3874828.00","1401803.00","--","2906644.00","1314402.00","-118913.00","-1418.00","5502518.00","0.00","--","--","5502518.00","--","0.00","45000.00","39.27"
"114/10/28","110","4","6290","良維","6117880.00","2280565.00","8398445.00","2801129.00","1125416.00","3926545.00","1477662.00","--","1211638.00","1967762.00","-343019.00","--","4314043.00","--","--","157857.00","4471900.00","0.00","0.00","0.00","29.20"
"114/10/28","110","4","6291","沛亨","814439.00","273668.00","1088107.00","867010.00","13616.00","880626.00","530000.00","--","6200.00","-210336.00","-5939.00","-115357.00","204568.00","0.00","--","2913.00","207481.00","--","0.00","12199000.00","5.01"
"114/10/28","110","4","6292","迅德","1641522.00","329196.00","1970718.00","796365.00","95195.00","891560.00","469007.00","--","86483.00","592716.00","-58212.00","-10836.00","1079158.00","0.00","--","0.00","1079158.00","0.00","0.00","300000.00","23.16"
"114/10/28","110","4","6294","智基","990160.00","507426.00","1497586.00","633192.00","149982.00","783174.00","245727.00","--","--","465015.00","--","--","710742.00","--","--","3670.00","714412.00","0.00","0.00","0.00","28.92"
"114/10/28","110","4","6411","晶焱","3868041.00","2471085.00","6339126.00","2068008.00","27389.00","2095397.00","915383.00","--","1204075.00","2008269.00","-39325.00","--","4088402.00","--","--","155327.00","4243729.00","0.00","0.00","0.00","44.66"
"114/10/28","110","4","6417","韋僑","961736.00","845830.00","1807566.00","367265.00","135624.00","502889.00","422740.00","--","462091.00","420922.00","-1076.00","--","1304677.00","--","--","--","1304677.00","--","0.00","0.00","30.86"
"114/10/28","110","4","6418","詠昇","634547.00","426375.00","1060922.00","345558.00","265234.00","610792.00","345220.00","--","89591.00","28913.00","-13594.00","--","450130.00","--","--","--","450130.00","0.00","0.00","0.00","13.04"
"114/10/28","110","4","6419","京晨科","358060.00","90018.00","448078.00","133979.00","57437.00","191416.00","131592.00","--","156555.00","-34387.00","2616.00","--","256376.00","--","--","286.00","256662.00","--","0.00","0.00","19.48"
"114/10/28","110","4","6425","易發","1561330.00","1184420.00","2745750.00","1366155.00","450895.00","1817050.00","436020.00","--","448352.00","84611.00","-40283.00","0.00","928700.00","--","--","--","928700.00","--","0.00","0.00","21.30"
"114/10/28","110","4","6432","今展科","1128408.00","213697.00","1342105.00","293825.00","258192.00","552017.00","305928.00","--","270147.00","245639.00","-31626.00","--","790088.00","--","--","--","790088.00","--","0.00","0.00","25.83"
"114/10/28","110","4","6435","大中","1801168.00","664083.00","2465251.00","724045.00","297772.00","1021817.00","334330.00","--","105156.00","821433.00","182515.00","--","1443434.00","--","--","--","1443434.00","--","0.00","0.00","43.17"
"114/10/28","110","4","6441","廣錠","2064700.00","600601.00","2665301.00","1050417.00","337913.00","1388330.00","429133.00","--","590675.00","-705.00","-437.00","0.00","1018666.00","0.00","--","258305.00","1276971.00","--","478820.00","0.00","23.74"
"114/10/28","110","4","6461","益得","456326.00","2145299.00","2601625.00","323219.00","940767.00","1263986.00","1162790.00","--","481322.00","-301756.00","-4717.00","--","--","--","--","--","1337639.00","--","0.00","0.00","11.50"
"114/10/28","110","4","6462","神盾","5208223.00","3671371.00","8879594.00","1646811.00","900233.00","2547044.00","692718.00","--","968659.00","4734406.00","-75368.00","0.00","6320415.00","--","--","12135.00","6332550.00","0.00","0.00","0.00","91.24"
"114/10/28","110","4","6465","威潤","419911.00","239573.00","659484.00","317586.00","2108.00","319694.00","328264.00","--","105379.00","-20272.00","-1489.00","-72092.00","339790.00","--","--","--","339790.00","0.00","0.00","926560.00","10.65"
"114/10/28","110","4","6469","大樹","3738856.00","3651008.00","7389864.00","2813666.00","2623702.00","5437368.00","707110.00","--","726345.00","498415.00","0.00","--","1931870.00","0.00","--","20626.00","1952496.00","0.00","668000.00","0.00","27.32"
"114/10/28","110","4","6470","宇智","1418404.00","93072.00","1511476.00","732257.00","46741.00","778998.00","326941.00","--","77913.00","332752.00","-667.00","-4461.00","732478.00","--","--","--","732478.00","0.00","0.00","101000.00","22.47"
"114/10/28","110","4","6482","弘煜科","287503.00","68409.00","355912.00","90020.00","20514.00","110534.00","171484.00","--","59555.00","24559.00","-8414.00","-5041.00","242143.00","--","--","3235.00","245378.00","--","0.00","142000.00","14.24"
"114/10/28","110","4","6485","點序","2059959.00","141018.00","2200977.00","464781.00","3042.00","467823.00","430365.00","--","652403.00","650025.00","15.00","--","1732808.00","--","--","346.00","1733154.00","--","0.00","0.00","40.26"
