出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","113","4","8050","廣積","5180150.00","3945852.00","--","--","1234298.00","0.00","--","1234298.00","1124984.00","--","109314.00","471689.00","581003.00","72037.00","508966.00","--","--","508966.00","208936.00","--","717902.00","588282.00","--","-79316.00","796756.00","--","-78854.00","4.06"
"114/10/29","113","4","8054","安國","2195929.00","1479397.00","--","--","716532.00","0.00","-3658.00","712874.00","1241862.00","--","-528988.00","78830.00","-450158.00","-101830.00","-348328.00","--","--","-348328.00","-96143.00","--","-444471.00","-223279.00","--","-125049.00","-319820.00","--","-124651.00","-2.29"
"114/10/29","113","4","8059","凱碩","411280.00","575540.00","--","--","-164260.00","--","--","-164260.00","218386.00","--","-382646.00","27587.00","-355059.00","0.00","-355059.00","--","--","-355059.00","4284.00","--","-350775.00","-355059.00","--","--","-350775.00","--","--","-1.84"
"114/10/29","113","4","8064","東捷","2603886.00","1918574.00","--","--","685312.00","--","--","685312.00","654449.00","--","30863.00","168526.00","199389.00","25482.00","173907.00","--","--","173907.00","87689.00","--","261596.00","130501.00","--","43406.00","217356.00","--","44240.00","0.79"
"114/10/29","113","4","8066","來思達","5038128.00","4416125.00","--","--","622003.00","--","--","622003.00","598423.00","--","23580.00","-9237.00","14343.00","-5121.00","19464.00","--","--","19464.00","50691.00","--","70155.00","-7157.00","--","26621.00","37265.00","--","32890.00","-0.24"
"114/10/29","113","4","8067","志旭","109418.00","59997.00","--","--","49421.00","--","--","49421.00","72834.00","--","-23413.00","8400.00","-15013.00","-148.00","-14865.00","--","--","-14865.00","5118.00","--","-9747.00","-14603.00","--","-262.00","-9486.00","--","-261.00","-0.71"
"114/10/29","113","4","8068","全達","750191.00","719154.00","--","--","31037.00","--","--","31037.00","147306.00","--","-116269.00","306870.00","190601.00","11152.00","179449.00","--","--","179449.00","-71353.00","--","108096.00","185966.00","--","-6517.00","115569.00","--","-7473.00","2.30"
"114/10/29","113","4","8069","元太","32163133.00","16198461.00","--","--","15964672.00","--","--","15964672.00","8345888.00","--","7618784.00","3260155.00","10878939.00","1956476.00","8922463.00","--","--","8922463.00","4165429.00","--","13087892.00","8867482.00","--","54981.00","13039202.00","--","48690.00","7.75"
"114/10/29","113","4","8071","能率網通","2032772.00","1719960.00","--","--","312812.00","0.00","2518.00","315330.00","348484.00","--","-33154.00","4464.00","-28690.00","10195.00","-38885.00","--","--","-38885.00","49561.00","--","10676.00","-45954.00","0.00","7069.00","1699.00","0.00","8977.00","-0.89"
"114/10/29","113","4","8074","鉅橡","1257567.00","968697.00","--","--","288870.00","--","--","288870.00","176479.00","172.00","112563.00","15374.00","127937.00","24787.00","103150.00","--","--","103150.00","24368.00","--","127518.00","94944.00","--","8206.00","119011.00","--","8507.00","1.17"
"114/10/29","113","4","8076","伍豐","2230101.00","1533116.00","--","--","696985.00","781.00","31430.00","727634.00","622740.00","--","104894.00","453205.00","558099.00","114802.00","443297.00","--","--","443297.00","317421.00","--","760718.00","434044.00","--","9253.00","750821.00","--","9897.00","1.49"
"114/10/29","113","4","8077","洛��","1066421.00","751325.00","--","--","315096.00","--","--","315096.00","144749.00","0.00","170347.00","-48159.00","122188.00","25642.00","96546.00","--","--","96546.00","--","--","96546.00","--","--","--","--","--","--","4.40"
"114/10/29","113","4","8080","泰霖","161392.00","138424.00","--","--","22968.00","--","--","22968.00","25300.00","--","-2332.00","-15211.00","-17543.00","458.00","-18001.00","--","--","-18001.00","-17629.00","--","-35630.00","-18001.00","--","--","-35630.00","--","--","-0.48"
"114/10/29","113","4","8083","瑞穎","1467107.00","833814.00","--","--","633293.00","--","--","633293.00","205725.00","--","427568.00","20309.00","447877.00","89870.00","358007.00","--","--","358007.00","--","--","358007.00","--","--","--","--","--","--","10.19"
"114/10/29","113","4","8084","巨虹","635964.00","384289.00","--","--","251675.00","--","--","251675.00","201454.00","--","50221.00","27009.00","77230.00","4695.00","72535.00","--","--","72535.00","9123.00","--","81658.00","69932.00","--","2603.00","79055.00","--","2603.00","1.01"
"114/10/29","113","4","8085","福華","596257.00","568642.00","--","--","27615.00","--","--","27615.00","215043.00","--","-187428.00","84723.00","-102705.00","17646.00","-120351.00","--","--","-120351.00","176093.00","--","55742.00","-120351.00","--","--","55742.00","--","--","-0.86"
"114/10/29","113","4","8086","宏捷科","4455584.00","3570491.00","--","--","885093.00","--","--","885093.00","359946.00","--","525147.00","71876.00","597023.00","76099.00","520924.00","--","--","520924.00","--","--","520924.00","--","--","--","--","--","--","2.65"
"114/10/29","113","4","8087","麗升能源","777629.00","664593.00","--","--","113036.00","--","--","113036.00","98526.00","--","14510.00","13031.00","27541.00","5315.00","22226.00","--","--","22226.00","5626.00","--","27852.00","22226.00","--","0.00","27852.00","--","0.00","0.61"
"114/10/29","113","4","8088","品安","1075748.00","1072282.00","--","--","3466.00","--","--","3466.00","50203.00","0.00","-46737.00","59249.00","12512.00","2475.00","10037.00","--","--","10037.00","2828.00","--","12865.00","--","--","--","--","--","--","0.16"
"114/10/29","113","4","8089","康全電訊","3946780.00","2778422.00","--","--","1168358.00","--","--","1168358.00","712398.00","--","455960.00","122766.00","578726.00","92573.00","486153.00","--","--","486153.00","57890.00","--","544043.00","486153.00","--","--","544043.00","--","--","8.29"
"114/10/29","113","4","8091","翔名","2002138.00","1319763.00","--","--","682375.00","--","--","682375.00","348366.00","--","334009.00","117319.00","451328.00","75188.00","376140.00","--","--","376140.00","20577.00","--","396717.00","375424.00","--","716.00","396014.00","--","703.00","7.50"
"114/10/29","113","4","8092","建暐","316120.00","251270.00","--","--","64850.00","--","--","64850.00","94434.00","--","-29584.00","2162.00","-27422.00","-140.00","-27282.00","--","--","-27282.00","4434.00","--","-22848.00","-27269.00","--","-13.00","-22835.00","--","-13.00","-0.50"
"114/10/29","113","4","8093","保銳","246880.00","212425.00","--","--","34455.00","--","--","34455.00","206974.00","--","-172519.00","1618.00","-170901.00","2008.00","-172909.00","--","--","-172909.00","4699.00","--","-168210.00","-172904.00","--","-5.00","-168205.00","--","-5.00","-3.16"
"114/10/29","113","4","8096","擎亞","28246400.00","27429011.00","--","--","817389.00","--","--","817389.00","47465.00","--","769924.00","-273837.00","496087.00","8116.00","487971.00","--","--","487971.00","103433.00","--","591404.00","488214.00","--","-243.00","591647.00","--","-243.00","3.27"
"114/10/29","113","4","8097","常珵","245830.00","174438.00","--","--","71392.00","--","--","71392.00","111911.00","--","-40519.00","69245.00","28726.00","3732.00","24994.00","--","--","24994.00","7701.00","--","32695.00","24994.00","--","0.00","32695.00","--","0.00","0.38"
"114/10/29","113","4","8099","大世科","3930226.00","2976825.00","--","--","953401.00","--","--","953401.00","734894.00","--","218507.00","31670.00","250177.00","45809.00","204368.00","--","--","204368.00","1839.00","--","206207.00","204368.00","--","0.00","206207.00","--","0.00","2.31"
"114/10/29","113","4","8107","大億金茂","923609.00","679128.00","--","--","244481.00","--","--","244481.00","222073.00","--","22408.00","143398.00","165806.00","30168.00","135638.00","--","--","135638.00","25101.00","--","160739.00","135757.00","--","-119.00","160858.00","--","-119.00","1.81"
"114/10/29","113","4","8109","博大","1514692.00","787931.00","--","--","726761.00","--","--","726761.00","225627.00","--","501134.00","154210.00","655344.00","123214.00","532130.00","--","--","532130.00","6858.00","--","538988.00","532130.00","--","--","538988.00","--","--","6.48"
"114/10/29","113","4","8111","立��","809094.00","567734.00","--","--","241360.00","--","--","241360.00","203352.00","0.00","38008.00","83183.00","121191.00","22958.00","98233.00","--","--","98233.00","19541.00","--","117774.00","98952.00","--","-719.00","118435.00","--","-661.00","0.91"
"114/10/29","113","4","8121","越峰","3095379.00","2457590.00","--","--","637789.00","--","--","637789.00","537565.00","-3074.00","97150.00","48379.00","145529.00","15332.00","130197.00","--","--","130197.00","140360.00","--","270557.00","155298.00","--","-25101.00","251068.00","--","19489.00","0.73"
"114/10/29","113","4","8147","正淩","1258661.00","780192.00","--","--","478469.00","0.00","0.00","478469.00","396554.00","0.00","81915.00","13002.00","94917.00","17703.00","77214.00","0.00","--","77214.00","23649.00","--","100863.00","75907.00","0.00","1307.00","99485.00","0.00","1378.00","2.03"
"114/10/29","113","4","8155","博智","3615755.00","3035751.00","--","--","580004.00","--","--","580004.00","331919.00","--","248085.00","16977.00","265062.00","28706.00","236356.00","--","--","236356.00","673.00","--","237029.00","236356.00","0.00","0.00","237029.00","0.00","0.00","4.69"
"114/10/29","113","4","8171","天宇","953703.00","917501.00","--","--","36202.00","--","--","36202.00","207089.00","--","-170887.00","56489.00","-114398.00","-13363.00","-101035.00","--","--","-101035.00","29396.00","--","-71639.00","-98417.00","--","-2618.00","-69021.00","--","-2618.00","-1.29"
"114/10/29","113","4","8176","智捷","562311.00","380159.00","--","--","182152.00","--","--","182152.00","165255.00","-787.00","16110.00","21438.00","37548.00","7622.00","29926.00","--","--","29926.00","9794.00","--","39720.00","30806.00","--","-880.00","40230.00","--","-510.00","0.45"
"114/10/29","113","4","8182","加高","2934011.00","2235136.00","--","--","698875.00","--","--","698875.00","346415.00","--","352460.00","22276.00","374736.00","112713.00","262023.00","--","--","262023.00","72523.00","--","334546.00","261465.00","--","558.00","333418.00","--","1128.00","2.44"
"114/10/29","113","4","8183","精星","7326013.00","6307124.00","--","--","1018889.00","--","--","1018889.00","541946.00","--","476943.00","55467.00","532410.00","138865.00","393545.00","--","--","393545.00","50576.00","--","444121.00","393545.00","--","--","444121.00","--","--","3.26"
"114/10/29","113","4","8227","巨有科技","682235.00","489470.00","--","--","192765.00","--","--","192765.00","151410.00","--","41355.00","37436.00","78791.00","16065.00","62726.00","--","--","62726.00","2790.00","--","65516.00","--","--","--","--","--","--","1.65"
"114/10/29","113","4","8234","新漢","5421065.00","4125619.00","--","--","1295446.00","--","--","1295446.00","1440578.00","--","-145132.00","90684.00","-54448.00","-102303.00","47855.00","--","--","47855.00","41923.00","--","89778.00","84890.00","--","-37035.00","127367.00","--","-37589.00","0.60"
"114/10/29","113","4","8240","華宏","7512293.00","6413888.00","--","--","1098405.00","--","--","1098405.00","861512.00","--","236893.00","225035.00","461928.00","150622.00","311306.00","--","--","311306.00","308903.00","--","620209.00","301121.00","--","10185.00","604071.00","--","16138.00","3.04"
"114/10/29","113","4","8255","朋程","7582182.00","5336555.00","--","--","2245627.00","--","--","2245627.00","1464451.00","--","781176.00","247158.00","1028334.00","130905.00","897429.00","--","--","897429.00","-584735.00","--","312694.00","836184.00","--","61245.00","257318.00","--","55376.00","8.24"
"114/10/29","113","4","8272","全景軟體","412790.00","99760.00","--","--","313030.00","--","--","313030.00","230074.00","--","82956.00","6191.00","89147.00","18265.00","70882.00","--","--","70882.00","--","--","70882.00","--","--","--","--","--","--","4.04"
"114/10/29","113","4","8277","商丞","293682.00","221722.00","--","--","71960.00","--","--","71960.00","136796.00","--","-64836.00","-18066.00","-82902.00","48.00","-82950.00","--","--","-82950.00","4218.00","--","-78732.00","-66418.00","--","-16532.00","-62200.00","-16532.00","--","-0.72"
"114/10/29","113","4","8279","生展","2013592.00","1289656.00","--","--","723936.00","--","--","723936.00","420635.00","--","303301.00","-3690.00","299611.00","59404.00","240207.00","--","--","240207.00","-292.00","--","239915.00","240207.00","--","--","239915.00","--","--","8.86"
"114/10/29","113","4","8284","三竹","2788030.00","2130928.00","--","--","657102.00","--","--","657102.00","367626.00","--","289476.00","32869.00","322345.00","64895.00","257450.00","--","--","257450.00","--","--","257450.00","257450.00","--","--","257450.00","--","--","5.56"
"114/10/29","113","4","8289","泰藝","1503452.00","1163388.00","--","--","340064.00","--","--","340064.00","346766.00","--","-6702.00","53888.00","47186.00","19819.00","27367.00","--","--","27367.00","62671.00","--","90038.00","27367.00","--","0.00","90038.00","--","0.00","0.40"
"114/10/29","113","4","8291","尚茂","10136.00","55584.00","--","--","-45448.00","--","--","-45448.00","20692.00","--","-66140.00","-4152.00","-70292.00","74.00","-70366.00","--","--","-70366.00","941.00","--","-69425.00","--","--","--","--","--","--","-1.22"
"114/10/29","113","4","8299","群聯","58935513.00","39827755.00","--","--","19107758.00","8996.00","--","19098762.00","15565678.00","--","3533084.00","6215982.00","9749066.00","1795067.00","7953999.00","--","--","7953999.00","20579.00","--","7974578.00","7953206.00","--","793.00","7973842.00","--","736.00","38.95"
"114/10/29","113","4","8342","益張","1744617.00","1301084.00","--","--","443533.00","--","--","443533.00","209052.00","--","234481.00","71413.00","305894.00","48709.00","257185.00","--","--","257185.00","8428.00","--","265613.00","256212.00","--","973.00","264760.00","--","853.00","7.64"
"114/10/29","113","4","8349","�矬ㄟ篕�","13136685.00","10371412.00","--","--","2765273.00","--","--","2765273.00","1781170.00","-4677.00","979426.00","91470.00","1070896.00","364493.00","706403.00","--","--","706403.00","238892.00","--","945295.00","739314.00","--","-32911.00","962566.00","--","-17271.00","4.27"
"114/10/29","113","4","8354","冠好","640100.00","555039.00","--","--","85061.00","--","--","85061.00","93625.00","--","-8564.00","168616.00","160052.00","36208.00","123844.00","--","--","123844.00","27997.00","--","151841.00","123844.00","--","--","151841.00","--","--","1.58"
