出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","113","1","2461","光群雷","1426377.00","1127038.00","--","--","299339.00","--","--","299339.00","339974.00","--","-40635.00","17155.00","-23480.00","18136.00","-41616.00","--","--","-41616.00","81936.00","--","40320.00","16141.00","--","-57757.00","83606.00","--","-43286.00","0.10"
"114/10/29","113","1","2462","良得電","813608.00","724896.00","--","--","88712.00","--","--","88712.00","85847.00","--","2865.00","81177.00","84042.00","18113.00","65929.00","--","--","65929.00","68557.00","--","134486.00","66079.00","--","-150.00","133826.00","--","660.00","0.44"
"114/10/29","113","1","2464","盟立","1430995.00","1193925.00","--","--","237070.00","25113.00","--","211957.00","261079.00","-672.00","-49794.00","55556.00","5762.00","-9145.00","14907.00","--","--","14907.00","82431.00","--","97338.00","11499.00","--","3408.00","93930.00","--","3408.00","0.06"
"114/10/29","113","1","2465","麗臺","939815.00","844864.00","--","--","94951.00","--","--","94951.00","174436.00","--","-79485.00","1931.00","-77554.00","6483.00","-84037.00","--","--","-84037.00","7502.00","--","-76535.00","-83964.00","--","-73.00","-76462.00","--","-73.00","-1.00"
"114/10/29","113","1","2466","冠西電","129068.00","128315.00","--","--","753.00","--","--","753.00","61310.00","--","-60557.00","-12240.00","-72797.00","-7098.00","-65699.00","--","--","-65699.00","80686.00","--","14987.00","-65699.00","--","--","14987.00","--","--","-0.38"
"114/10/29","113","1","2467","志聖","1080021.00","613415.00","--","--","466606.00","--","--","466606.00","311662.00","--","154944.00","85915.00","240859.00","63240.00","177619.00","--","--","177619.00","615053.00","--","792672.00","172173.00","--","5446.00","774498.00","--","18174.00","1.15"
"114/10/29","113","1","2468","華經","499812.00","435276.00","--","--","64536.00","--","--","64536.00","46175.00","--","18361.00","5207.00","23568.00","4653.00","18915.00","--","--","18915.00","2973.00","--","21888.00","18915.00","--","--","21888.00","--","--","0.27"
"114/10/29","113","1","2471","資通","165278.00","124874.00","--","--","40404.00","--","--","40404.00","62519.00","--","-22115.00","33028.00","10913.00","1398.00","9515.00","--","--","9515.00","-371.00","--","9144.00","9695.00","--","-180.00","9194.00","--","-50.00","0.21"
"114/10/29","113","1","2472","立隆電","2189875.00","1573692.00","--","--","616183.00","--","--","616183.00","287345.00","--","328838.00","117226.00","446064.00","87992.00","358072.00","--","--","358072.00","183272.00","--","541344.00","242600.00","--","115472.00","360208.00","--","181136.00","1.47"
"114/10/29","113","1","2474","可成","3658859.00","2639336.00","--","--","1019523.00","--","--","1019523.00","731395.00","--","288128.00","5610372.00","5898500.00","1322847.00","4575653.00","--","--","4575653.00","3979127.00","--","8554780.00","4575569.00","--","84.00","8554371.00","--","409.00","6.73"
"114/10/29","113","1","2476","鉅祥","1404490.00","981834.00","--","--","422656.00","--","--","422656.00","250542.00","96.00","172210.00","183226.00","355436.00","104861.00","250575.00","--","--","250575.00","133598.00","--","384173.00","223388.00","--","27187.00","346097.00","--","38076.00","1.14"
"114/10/29","113","1","2477","美隆電","429217.00","367850.00","--","--","61367.00","--","--","61367.00","145052.00","--","-83685.00","113722.00","30037.00","5955.00","24082.00","--","--","24082.00","161335.00","--","185417.00","11743.00","--","12339.00","170110.00","--","15307.00","0.07"
"114/10/29","113","1","2478","大毅","1075006.00","862502.00","--","--","212504.00","--","--","212504.00","123887.00","--","88617.00","83371.00","171988.00","38000.00","133988.00","--","--","133988.00","62891.00","--","196879.00","133359.00","--","629.00","195091.00","--","1788.00","0.92"
"114/10/29","113","1","2480","敦陽科","1753473.00","1306978.00","--","--","446495.00","--","--","446495.00","221156.00","--","225339.00","32868.00","258207.00","51977.00","206230.00","--","--","206230.00","20354.00","--","226584.00","206230.00","--","0.00","226584.00","--","0.00","1.94"
"114/10/29","113","1","2481","強茂","2909134.00","2132931.00","--","--","776203.00","--","--","776203.00","635638.00","--","140565.00","134233.00","274798.00","48524.00","226274.00","--","--","226274.00","250460.00","--","476734.00","178597.00","--","47677.00","424991.00","--","51743.00","0.47"
"114/10/29","113","1","2482","連宇","138253.00","47340.00","--","--","90913.00","--","--","90913.00","81269.00","--","9644.00","56733.00","66377.00","10769.00","55608.00","--","--","55608.00","-18551.00","--","37057.00","55608.00","--","0.00","37057.00","--","0.00","0.71"
"114/10/29","113","1","2483","百容","419113.00","365965.00","--","--","53148.00","--","--","53148.00","72283.00","--","-19135.00","39336.00","20201.00","6120.00","14081.00","--","--","14081.00","24559.00","--","38640.00","13352.00","--","729.00","37687.00","--","953.00","0.12"
"114/10/29","113","1","2484","希華","522192.00","432144.00","--","--","90048.00","--","--","90048.00","85485.00","--","4563.00","36933.00","41496.00","2561.00","38935.00","--","--","38935.00","-38600.00","--","335.00","38978.00","--","-43.00","364.00","--","-29.00","0.24"
"114/10/29","113","1","2485","兆赫","983025.00","973167.00","--","--","9858.00","--","--","9858.00","150280.00","--","-140422.00","64374.00","-76048.00","41770.00","-117818.00","--","--","-117818.00","25387.00","--","-92431.00","-110991.00","--","-6827.00","-85604.00","--","-6827.00","-0.35"
"114/10/29","113","1","2486","一詮","1173077.00","1012845.00","--","--","160232.00","--","--","160232.00","240829.00","--","-80597.00","79954.00","-643.00","4410.00","-5053.00","--","--","-5053.00","36224.00","--","31171.00","-6769.00","--","1716.00","29455.00","--","1716.00","-0.03"
"114/10/29","113","1","2488","漢平","426836.00","320974.00","--","--","105862.00","--","--","105862.00","69190.00","--","36672.00","36004.00","72676.00","13758.00","58918.00","--","--","58918.00","43340.00","--","102258.00","58918.00","--","--","102258.00","--","--","0.74"
"114/10/29","113","1","2489","瑞軒","4324293.00","3979175.00","--","--","345118.00","--","--","345118.00","464505.00","--","-119387.00","823398.00","704011.00","125558.00","578453.00","--","--","578453.00","158909.00","--","737362.00","571922.00","--","6531.00","726443.00","--","10919.00","0.77"
"114/10/29","113","1","2491","吉祥全","47817.00","36910.00","--","--","10907.00","--","--","10907.00","47733.00","--","-36826.00","55737.00","18911.00","14.00","18897.00","--","--","18897.00","-1180.00","--","17717.00","20497.00","--","-1600.00","19317.00","--","-1600.00","0.25"
"114/10/29","113","1","2492","華新科","8151320.00","6715035.00","--","--","1436285.00","--","--","1436285.00","1031778.00","--","404507.00","987775.00","1392282.00","552875.00","839407.00","--","--","839407.00","1441093.00","--","2280500.00","617458.00","--","221949.00","1957617.00","--","322883.00","1.27"
"114/10/29","113","1","2493","揚博","859426.00","561310.00","--","--","298116.00","--","--","298116.00","98207.00","--","199909.00","2552.00","202461.00","38437.00","164024.00","--","--","164024.00","5693.00","--","169717.00","164024.00","--","--","169717.00","--","--","1.43"
"114/10/29","113","1","2495","普安","353255.00","163743.00","--","--","189512.00","--","--","189512.00","127693.00","--","61819.00","84038.00","145857.00","22787.00","123070.00","--","--","123070.00","1905.00","--","124975.00","123070.00","--","0.00","124975.00","--","0.00","0.45"
"114/10/29","113","1","2496","卓越","190893.00","86399.00","--","--","104494.00","--","--","104494.00","70305.00","--","34189.00","1671.00","35860.00","7412.00","28448.00","--","--","28448.00","119.00","--","28567.00","28577.00","--","-129.00","28649.00","--","-82.00","1.51"
"114/10/29","113","1","2497","怡利電","841046.00","637963.00","--","--","203083.00","--","--","203083.00","173135.00","--","29948.00","39497.00","69445.00","1892.00","67553.00","--","--","67553.00","-6175.00","--","61378.00","67553.00","--","--","61378.00","--","--","0.55"
"114/10/29","113","1","2498","宏達電","594930.00","348986.00","--","--","245944.00","--","--","245944.00","1452758.00","--","-1206814.00","307316.00","-899498.00","444.00","-899942.00","--","--","-899942.00","1285861.00","--","385919.00","-899942.00","--","--","385919.00","--","--","-1.08"
"114/10/29","113","1","2501","國建","7056250.00","5695498.00","--","--","1360752.00","--","--","1360752.00","536055.00","--","824697.00","-122625.00","702072.00","144735.00","557337.00","--","--","557337.00","151413.00","--","708750.00","549115.00","--","8222.00","700528.00","--","8222.00","0.47"
"114/10/29","113","1","2504","國產","5148936.00","3812229.00","--","--","1336707.00","--","--","1336707.00","232113.00","--","1104594.00","-1006.00","1103588.00","248727.00","854861.00","--","--","854861.00","79782.00","--","934643.00","825943.00","--","28918.00","905725.00","--","28918.00","0.70"
"114/10/29","113","1","2505","國揚","159790.00","100945.00","--","--","58845.00","--","--","58845.00","72445.00","--","-13600.00","71654.00","58054.00","159.00","57895.00","--","--","57895.00","51145.00","--","109040.00","58303.00","--","-408.00","109448.00","--","-408.00","0.15"
"114/10/29","113","1","2506","太設","562164.00","446542.00","--","--","115622.00","--","--","115622.00","120735.00","4154.00","-959.00","-38423.00","-39382.00","18327.00","-57709.00","--","--","-57709.00","-191555.00","--","-249264.00","-63239.00","--","5530.00","-254411.00","--","5147.00","-0.17"
"114/10/29","113","1","2509","全坤建","58691.00","40965.00","--","--","17726.00","--","--","17726.00","40999.00","--","-23273.00","-30473.00","-53746.00","239.00","-53985.00","--","--","-53985.00","117407.00","--","63422.00","-56911.00","--","2926.00","47997.00","--","15425.00","-0.25"
"114/10/29","113","1","2511","太子","1707692.00","1084926.00","--","--","622766.00","--","--","622766.00","448026.00","--","174740.00","-24383.00","150357.00","27895.00","122462.00","--","--","122462.00","-231550.00","--","-109088.00","127289.00","--","-4827.00","-104261.00","--","-4827.00","0.08"
"114/10/29","113","1","2514","龍邦","6455056.00","5454600.00","--","--","1000456.00","--","--","1000456.00","416867.00","--","583589.00","29547.00","613136.00","64203.00","548933.00","--","--","548933.00","-6889.00","--","542044.00","462886.00","--","86047.00","451147.00","--","90897.00","1.28"
"114/10/29","113","1","2515","中工","4921142.00","4596406.00","--","--","324736.00","--","--","324736.00","120171.00","--","204565.00","-65574.00","138991.00","32017.00","106974.00","--","--","106974.00","-1725.00","--","105249.00","109732.00","--","-2758.00","140131.00","--","-34882.00","0.07"
"114/10/29","113","1","2516","新建","1976338.00","1900544.00","--","--","75794.00","--","--","75794.00","31737.00","--","44057.00","5873.00","49930.00","0.00","49930.00","--","--","49930.00","11239.00","--","61169.00","49930.00","--","--","61169.00","--","--","0.22"
"114/10/29","113","1","2520","冠德","4812657.00","3287785.00","--","--","1524872.00","--","--","1524872.00","472893.00","--","1051979.00","-3781.00","1048198.00","192078.00","856120.00","--","--","856120.00","146.00","--","856266.00","752909.00","--","103211.00","752961.00","--","103305.00","1.39"
"114/10/29","113","1","2524","京城","892174.00","477356.00","--","--","414818.00","--","--","414818.00","99254.00","--","315564.00","-92888.00","222676.00","24434.00","198242.00","--","--","198242.00","0.00","--","198242.00","198242.00","--","--","198242.00","--","--","0.54"
"114/10/29","113","1","2527","宏璟","428729.00","253354.00","--","--","175375.00","--","--","175375.00","83625.00","--","91750.00","-52160.00","39590.00","31649.00","7941.00","--","--","7941.00","1140012.00","--","1147953.00","11262.00","--","-3321.00","1151603.00","--","-3650.00","0.04"
"114/10/29","113","1","2528","皇普","98.00","74.00","--","--","24.00","--","--","24.00","28531.00","--","-28507.00","-10686.00","-39193.00","876.00","-40069.00","--","--","-40069.00","--","--","-40069.00","--","--","--","--","--","--","-0.10"
"114/10/29","113","1","2530","華建","759853.00","432080.00","--","--","327773.00","--","--","327773.00","60133.00","--","267640.00","-4527.00","263113.00","69029.00","194084.00","--","--","194084.00","180.00","--","194264.00","195574.00","--","-1490.00","195754.00","--","-1490.00","0.23"
"114/10/29","113","1","2534","宏盛","362883.00","168378.00","--","--","194505.00","--","--","194505.00","101998.00","--","92507.00","-37836.00","54671.00","7344.00","47327.00","--","--","47327.00","36289.00","--","83616.00","47327.00","--","--","83616.00","--","--","0.10"
"114/10/29","113","1","2535","達欣工","3355920.00","3170514.00","--","--","185406.00","--","--","185406.00","128938.00","--","56468.00","197438.00","253906.00","28015.00","225891.00","--","--","225891.00","63493.00","--","289384.00","232271.00","--","-6380.00","288101.00","--","1283.00","0.89"
"114/10/29","113","1","2536","宏普","342187.00","235798.00","--","--","106389.00","--","--","106389.00","39781.00","--","66608.00","-87031.00","-20423.00","1792.00","-22215.00","--","--","-22215.00","--","--","-22215.00","-19492.00","--","-2723.00","-19492.00","--","-2723.00","-0.06"
"114/10/29","113","1","2537","聯上發","332305.00","247235.00","--","--","85070.00","--","--","85070.00","37886.00","--","47184.00","-23325.00","23859.00","1701.00","22158.00","--","--","22158.00","--","--","22158.00","--","--","--","--","--","--","0.07"
"114/10/29","113","1","2538","基泰","56505.00","3332.00","--","--","53173.00","--","--","53173.00","66567.00","--","-13394.00","145988.00","132594.00","1598.00","130996.00","--","--","130996.00","-6116.00","--","124880.00","130996.00","--","0.00","124880.00","--","0.00","0.30"
"114/10/29","113","1","2539","櫻花建","1296515.00","602284.00","--","--","694231.00","--","--","694231.00","172236.00","--","521995.00","-264.00","521731.00","120448.00","401283.00","--","--","401283.00","--","--","401283.00","401283.00","--","0.00","401283.00","--","0.00","0.47"
"114/10/29","113","1","2540","愛山林","2329422.00","1105364.00","--","--","1224058.00","--","--","1224058.00","299002.00","--","925056.00","-64897.00","860159.00","259302.00","600857.00","--","--","600857.00","--","--","600857.00","600857.00","--","--","600857.00","--","--","1.53"
"114/10/29","113","1","2542","興富發","5210156.00","3496718.00","--","--","1713438.00","--","--","1713438.00","728626.00","--","984812.00","141508.00","1126320.00","257435.00","868885.00","--","--","868885.00","56.00","--","868941.00","593628.00","--","275257.00","593684.00","--","275257.00","0.32"
"114/10/29","113","1","2543","皇昌","2338888.00","2132355.00","--","--","206533.00","--","--","206533.00","69024.00","--","137509.00","-2547.00","134962.00","26278.00","108684.00","--","--","108684.00","--","--","108684.00","92016.00","--","16668.00","92016.00","--","16668.00","0.39"
