出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","113","1","3218","大學光","1071180.00","410140.00","--","--","661040.00","--","--","661040.00","293133.00","--","367907.00","7774.00","375681.00","77192.00","298489.00","--","--","298489.00","20503.00","--","318992.00","303884.00","--","-5395.00","318934.00","--","58.00","3.59"
"114/10/29","113","1","3219","倚強科","139049.00","67547.00","--","--","71502.00","--","--","71502.00","150887.00","--","-79385.00","18872.00","-60513.00","-5672.00","-54841.00","--","--","-54841.00","33322.00","--","-21519.00","-37121.00","--","-17720.00","-13307.00","--","-8212.00","-0.53"
"114/10/29","113","1","3221","台嘉碩","530250.00","390569.00","--","--","139681.00","0.00","--","139681.00","105121.00","--","34560.00","21629.00","56189.00","15445.00","40744.00","--","--","40744.00","7637.00","--","48381.00","44832.00","--","-4088.00","44162.00","--","4219.00","0.43"
"114/10/29","113","1","3224","三顧","330088.00","298129.00","--","--","31959.00","--","--","31959.00","93702.00","--","-61743.00","25238.00","-36505.00","2970.00","-39475.00","--","--","-39475.00","16663.00","--","-22812.00","-25341.00","--","-14134.00","-8678.00","--","-14134.00","-0.37"
"114/10/29","113","1","3226","龍鋒","567024.00","416168.00","--","--","150856.00","--","--","150856.00","51676.00","--","99180.00","52332.00","151512.00","35362.00","116150.00","--","--","116150.00","--","--","116150.00","--","--","--","--","--","--","1.80"
"114/10/29","113","1","3227","原相","1750414.00","748973.00","--","--","1001441.00","--","--","1001441.00","769915.00","--","231526.00","101381.00","332907.00","41744.00","291163.00","--","--","291163.00","149562.00","--","440725.00","291163.00","--","--","440725.00","--","--","2.02"
"114/10/29","113","1","3228","金麗科","109659.00","23501.00","--","--","86158.00","--","--","86158.00","81174.00","--","4984.00","4164.00","9148.00","1021.00","8127.00","--","--","8127.00","-862.00","--","7265.00","--","--","--","--","--","--","0.12"
"114/10/29","113","1","3230","錦明","104777.00","103364.00","--","--","1413.00","--","--","1413.00","32978.00","1633.00","-29932.00","8539.00","-21393.00","-3152.00","-18241.00","--","--","-18241.00","8360.00","--","-9881.00","-18241.00","--","--","-9881.00","--","--","-0.26"
"114/10/29","113","1","3232","昱捷","451741.00","411501.00","--","--","40240.00","--","--","40240.00","36651.00","--","3589.00","6181.00","9770.00","2305.00","7465.00","--","--","7465.00","2066.00","--","9531.00","7465.00","--","--","9531.00","--","--","0.16"
"114/10/29","113","1","3234","光環","148198.00","162696.00","--","--","-14498.00","190.00","282.00","-14406.00","80881.00","--","-95287.00","5385.00","-89902.00","0.00","-89902.00","--","--","-89902.00","3345.00","--","-86557.00","-82680.00","--","-7222.00","-79335.00","--","-7222.00","-0.83"
"114/10/29","113","1","3236","千如","443343.00","368414.00","--","--","74929.00","--","--","74929.00","108488.00","--","-33559.00","15013.00","-18546.00","-3111.00","-15435.00","--","--","-15435.00","17577.00","--","2142.00","-15435.00","--","--","2142.00","--","--","-0.15"
"114/10/29","113","1","3252","海灣","135500.00","84832.00","--","--","50668.00","--","--","50668.00","29525.00","--","21143.00","-13771.00","7372.00","0.00","7372.00","--","--","7372.00","0.00","--","7372.00","6403.00","--","969.00","6403.00","--","969.00","0.13"
"114/10/29","113","1","3259","鑫創","42199.00","56423.00","--","--","-14224.00","--","--","-14224.00","50649.00","--","-64873.00","1508.00","-63365.00","--","-63365.00","--","--","-63365.00","--","--","-63365.00","-63365.00","--","--","-63365.00","--","--","-1.11"
"114/10/29","113","1","3260","威剛","10880693.00","8004483.00","--","--","2876210.00","--","--","2876210.00","1329687.00","--","1546523.00","-68458.00","1478065.00","419165.00","1058900.00","--","--","1058900.00","246099.00","--","1304999.00","1059695.00","--","-795.00","1298849.00","--","6150.00","3.62"
"114/10/29","113","1","3264","欣銓","3267566.00","2317610.00","--","--","949956.00","--","--","949956.00","288887.00","--","661069.00","41751.00","702820.00","155858.00","546962.00","--","--","546962.00","79389.00","--","626351.00","546962.00","--","--","626351.00","--","--","1.15"
"114/10/29","113","1","3265","台星科","1000667.00","719249.00","--","--","281418.00","--","--","281418.00","67064.00","--","214354.00","102478.00","316832.00","63366.00","253466.00","--","--","253466.00","102670.00","--","356136.00","253466.00","--","--","356136.00","--","--","1.86"
"114/10/29","113","1","3268","海德威","214924.00","199513.00","--","--","15411.00","--","--","15411.00","22157.00","--","-6746.00","21090.00","14344.00","2961.00","11383.00","--","--","11383.00","6465.00","--","17848.00","11383.00","--","--","17848.00","--","--","0.34"
"114/10/29","113","1","3272","東碩","700525.00","631913.00","--","--","68612.00","--","--","68612.00","116592.00","--","-47980.00","-22082.00","-70062.00","-3230.00","-66832.00","--","--","-66832.00","104328.00","--","37496.00","-66832.00","--","--","37496.00","--","--","-1.09"
"114/10/29","113","1","3276","宇環","343417.00","349610.00","--","--","-6193.00","--","--","-6193.00","26134.00","--","-32327.00","12198.00","-20129.00","0.00","-20129.00","--","--","-20129.00","12722.00","--","-7407.00","-8095.00","--","-12034.00","4627.00","--","-12034.00","-0.12"
"114/10/29","113","1","3284","太普高","214173.00","148471.00","--","--","65702.00","--","--","65702.00","24578.00","--","41124.00","8810.00","49934.00","6397.00","43537.00","--","--","43537.00","1766.00","--","45303.00","44124.00","--","-587.00","45927.00","--","-624.00","0.50"
"114/10/29","113","1","3285","微端","182257.00","141028.00","--","--","41229.00","--","--","41229.00","37495.00","--","3734.00","14923.00","18657.00","4771.00","13886.00","--","--","13886.00","7582.00","--","21468.00","13263.00","--","623.00","19925.00","--","1543.00","0.31"
"114/10/29","113","1","3287","廣寰科","200006.00","140814.00","--","--","59192.00","--","--","59192.00","48541.00","--","10651.00","50304.00","60955.00","5164.00","55791.00","--","--","55791.00","-1393.00","--","54398.00","46994.00","--","8797.00","45601.00","--","8797.00","1.07"
"114/10/29","113","1","3288","點晶","14247.00","7186.00","--","--","7061.00","--","--","7061.00","13198.00","--","-6137.00","-988.00","-7125.00","0.00","-7125.00","--","--","-7125.00","892.00","--","-6233.00","-7124.00","--","-1.00","-6232.00","--","-1.00","-0.47"
"114/10/29","113","1","3289","宜特","1069292.00","767350.00","--","--","301942.00","--","--","301942.00","188203.00","--","113739.00","-10587.00","103152.00","-16555.00","119707.00","--","--","119707.00","15539.00","--","135246.00","133320.00","--","-13613.00","148859.00","--","-13613.00","1.80"
"114/10/29","113","1","3290","東浦","379619.00","269841.00","--","--","109778.00","--","--","109778.00","72572.00","--","37206.00","14533.00","51739.00","-136.00","51875.00","--","--","51875.00","35991.00","--","87866.00","51875.00","--","--","87866.00","--","--","0.42"
"114/10/29","113","1","3293","鈊象","4177265.00","128025.00","--","--","4049240.00","--","--","4049240.00","1830858.00","--","2218382.00","278543.00","2496925.00","460513.00","2036412.00","--","--","2036412.00","-122446.00","--","1913966.00","2036550.00","--","-138.00","1914042.00","--","-76.00","14.45"
"114/10/29","113","1","3294","英濟","996894.00","868001.00","--","--","128893.00","--","--","128893.00","178394.00","--","-49501.00","60250.00","10749.00","2739.00","8010.00","--","--","8010.00","47730.00","--","55740.00","8724.00","--","-714.00","56259.00","--","-519.00","0.07"
"114/10/29","113","1","3297","杭特","38837.00","29400.00","--","--","9437.00","--","--","9437.00","22059.00","--","-12622.00","15936.00","3314.00","4252.00","-938.00","--","--","-938.00","0.00","--","-938.00","-938.00","--","--","-938.00","--","--","-0.03"
"114/10/29","113","1","3303","岱稜","645348.00","415071.00","--","--","230277.00","--","--","230277.00","136883.00","--","93394.00","16076.00","109470.00","22194.00","87276.00","--","--","87276.00","13352.00","--","100628.00","86829.00","--","447.00","100181.00","--","447.00","0.92"
"114/10/29","113","1","3306","鼎天","206317.00","144828.00","--","--","61489.00","--","--","61489.00","59175.00","450.00","2764.00","10981.00","13745.00","1374.00","12371.00","--","--","12371.00","567109.00","--","579480.00","12371.00","--","--","579480.00","--","--","0.24"
"114/10/29","113","1","3310","佳穎","324743.00","245787.00","--","--","78956.00","--","--","78956.00","59264.00","--","19692.00","14560.00","34252.00","147.00","34105.00","--","--","34105.00","45973.00","--","80078.00","35248.00","--","-1143.00","81221.00","--","-1143.00","0.59"
"114/10/29","113","1","3313","斐成","12430.00","13209.00","--","--","-779.00","--","--","-779.00","12858.00","--","-13637.00","281766.00","268129.00","0.00","268129.00","--","--","268129.00","--","--","268129.00","268815.00","--","-686.00","268815.00","--","-686.00","1.59"
"114/10/29","113","1","3317","尼克森","523597.00","386309.00","--","--","137288.00","--","--","137288.00","90925.00","--","46363.00","9654.00","56017.00","11288.00","44729.00","--","--","44729.00","5111.00","--","49840.00","44729.00","--","--","49840.00","--","--","0.63"
"114/10/29","113","1","3322","建舜電","613674.00","515924.00","--","--","97750.00","--","--","97750.00","133866.00","--","-36116.00","17972.00","-18144.00","2498.00","-20642.00","--","--","-20642.00","-8356.00","--","-28998.00","-20567.00","--","-75.00","-28797.00","--","-201.00","-0.19"
"114/10/29","113","1","3323","加百裕","1194728.00","1127118.00","--","--","67610.00","--","--","67610.00","139915.00","--","-72305.00","26046.00","-46259.00","3817.00","-50076.00","--","--","-50076.00","14650.00","--","-35426.00","-50699.00","--","623.00","-36049.00","--","623.00","-0.57"
"114/10/29","113","1","3324","雙鴻","3151778.00","2380467.00","--","--","771311.00","--","--","771311.00","442066.00","--","329245.00","166917.00","496162.00","92123.00","404039.00","--","--","404039.00","124306.00","--","528345.00","395612.00","--","8427.00","515038.00","--","13307.00","4.51"
"114/10/29","113","1","3325","旭品","354864.00","312372.00","--","--","42492.00","--","--","42492.00","46722.00","--","-4230.00","20124.00","15894.00","3115.00","12779.00","--","--","12779.00","14061.00","--","26840.00","9505.00","--","3274.00","24987.00","--","1853.00","0.11"
"114/10/29","113","1","3332","幸康","339241.00","215031.00","--","--","124210.00","--","--","124210.00","92046.00","--","32164.00","17209.00","49373.00","9884.00","39489.00","--","--","39489.00","43068.00","--","82557.00","39489.00","--","--","82557.00","--","--","0.82"
"114/10/29","113","1","3339","泰谷","143831.00","121355.00","--","--","22476.00","--","--","22476.00","20765.00","--","1711.00","6951.00","8662.00","--","8662.00","--","--","8662.00","--","--","8662.00","--","--","--","--","--","--","0.16"
"114/10/29","113","1","3349","寶德","81056.00","69965.00","--","--","11091.00","--","--","11091.00","36302.00","--","-25211.00","5959.00","-19252.00","943.00","-20195.00","--","--","-20195.00","-1327.00","--","-21522.00","-20195.00","--","--","-21522.00","--","--","-0.50"
"114/10/29","113","1","3354","律勝","31781.00","28918.00","--","--","2863.00","--","--","2863.00","29653.00","--","-26790.00","26200.00","-590.00","2155.00","-2745.00","--","--","-2745.00","2692.00","--","-53.00","-2745.00","--","--","-53.00","--","--","-0.04"
"114/10/29","113","1","3357","臺慶科","1171733.00","907323.00","--","--","264410.00","--","--","264410.00","172728.00","--","91682.00","73878.00","165560.00","20881.00","144679.00","--","--","144679.00","305891.00","--","450570.00","144737.00","--","-58.00","449966.00","--","604.00","1.42"
"114/10/29","113","1","3360","尚立","1112472.00","1066889.00","--","--","45583.00","--","--","45583.00","56983.00","--","-11400.00","-1884.00","-13284.00","56.00","-13340.00","--","--","-13340.00","7270.00","--","-6070.00","-13135.00","--","-205.00","-5865.00","--","-205.00","-0.17"
"114/10/29","113","1","3362","先進光","936783.00","696556.00","--","--","240227.00","--","--","240227.00","151584.00","--","88643.00","89917.00","178560.00","39659.00","138901.00","--","--","138901.00","21476.00","--","160377.00","139392.00","--","-491.00","160862.00","--","-485.00","0.98"
"114/10/29","113","1","3363","上詮","268538.00","247369.00","--","--","21169.00","--","--","21169.00","63496.00","--","-42327.00","8179.00","-34148.00","-5875.00","-28273.00","--","--","-28273.00","-315.00","--","-28588.00","-28273.00","--","--","-28588.00","--","--","-0.29"
"114/10/29","113","1","3372","典範","216943.00","249823.00","--","--","-32880.00","--","--","-32880.00","23887.00","--","-56767.00","28791.00","-27976.00","0.00","-27976.00","--","--","-27976.00","--","--","-27976.00","--","--","--","--","--","--","-0.16"
"114/10/29","113","1","3373","熱映","87862.00","79744.00","--","--","8118.00","--","--","8118.00","31762.00","--","-23644.00","9849.00","-13795.00","-2464.00","-11331.00","--","--","-11331.00","12220.00","--","889.00","-11331.00","--","--","889.00","--","--","-0.26"
"114/10/29","113","1","3374","精材","1443973.00","966652.00","--","--","477321.00","--","--","477321.00","129423.00","14663.00","362561.00","35897.00","398458.00","72354.00","326104.00","--","--","326104.00","--","--","326104.00","--","--","--","--","--","--","1.20"
"114/10/29","113","1","3379","彬台","78472.00","56666.00","--","--","21806.00","--","--","21806.00","41654.00","--","-19848.00","3393.00","-16455.00","1472.00","-17927.00","--","--","-17927.00","30955.00","--","13028.00","-17927.00","--","--","13028.00","--","--","-0.47"
"114/10/29","113","1","3388","崇越電","1764587.00","1471578.00","--","--","293009.00","--","--","293009.00","211183.00","--","81826.00","10127.00","91953.00","27698.00","64255.00","--","--","64255.00","141299.00","--","205554.00","62004.00","--","2251.00","202607.00","--","2947.00","0.84"
"114/10/29","113","1","3390","旭軟","179026.00","151588.00","--","--","27438.00","--","--","27438.00","37649.00","0.00","-10211.00","58088.00","47877.00","11525.00","36352.00","--","--","36352.00","949.00","--","37301.00","36352.00","--","--","37301.00","--","--","0.53"
"114/10/29","113","1","3402","漢科","1314381.00","1085401.00","--","--","228980.00","--","--","228980.00","123357.00","--","105623.00","35824.00","141447.00","37760.00","103687.00","--","--","103687.00","13199.00","--","116886.00","103687.00","--","--","116886.00","--","--","1.42"
"114/10/29","113","1","3426","台興","175197.00","119414.00","--","--","55783.00","--","--","55783.00","37034.00","--","18749.00","4222.00","22971.00","6748.00","16223.00","--","--","16223.00","12862.00","--","29085.00","16223.00","--","--","29085.00","--","--","0.61"
"114/10/29","113","1","3430","奇鈦科","347035.00","252147.00","--","--","94888.00","--","--","94888.00","47417.00","--","47471.00","13274.00","60745.00","14271.00","46474.00","--","--","46474.00","6970.00","--","53444.00","46474.00","--","--","53444.00","--","--","1.38"
"114/10/29","113","1","3434","哲固","202050.00","165316.00","--","--","36734.00","--","--","36734.00","25896.00","--","10838.00","7997.00","18835.00","3759.00","15076.00","--","--","15076.00","38.00","--","15114.00","15076.00","--","--","15114.00","--","--","0.56"
