出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","108","2","1477","聚陽","12899813.00","10241296.00","--","--","2658517.00","--","--","2658517.00","1524520.00","--","1133997.00","-23373.00","1110624.00","252421.00","858203.00","--","--","858203.00","41742.00","--","899945.00","842437.00","--","15766.00","884088.00","--","15857.00","3.83"
"114/10/29","108","2","1503","士電","13255919.00","10783134.00","--","--","2472785.00","--","--","2472785.00","1414975.00","--","1057810.00","199834.00","1257644.00","327419.00","930225.00","--","--","930225.00","203559.00","--","1133784.00","899103.00","--","31122.00","1098461.00","--","35323.00","1.73"
"114/10/29","108","2","1504","東元","24248557.00","18243404.00","--","--","6005153.00","8775.00","9160.00","6005538.00","4066958.00","--","1938580.00","570338.00","2508918.00","519608.00","1989310.00","--","--","1989310.00","4829701.00","--","6819011.00","1801670.00","--","187640.00","6513900.00","--","305111.00","0.92"
"114/10/29","108","2","1506","正道","627851.00","565135.00","--","--","62716.00","--","--","62716.00","156828.00","--","-94112.00","12564.00","-81548.00","927.00","-82475.00","--","--","-82475.00","11295.00","--","-71180.00","-62186.00","--","-20289.00","-52932.00","--","-18248.00","-0.51"
"114/10/29","108","2","1512","瑞利","1067531.00","986823.00","--","--","80708.00","--","--","80708.00","127935.00","--","-47227.00","4317.00","-42910.00","0.00","-42910.00","--","--","-42910.00","8258.00","--","-34652.00","-42910.00","--","--","-34652.00","--","--","-0.20"
"114/10/29","108","2","1513","中興電","5683608.00","4776788.00","--","--","906820.00","--","--","906820.00","666748.00","--","240072.00","85683.00","325755.00","61613.00","264142.00","--","--","264142.00","55727.00","--","319869.00","264164.00","--","-22.00","317664.00","--","2205.00","0.64"
"114/10/29","108","2","1514","亞力","2456139.00","2040318.00","--","--","415821.00","0.00","226.00","416047.00","268865.00","--","147182.00","27251.00","174433.00","26863.00","147570.00","--","--","147570.00","8427.00","--","155997.00","144480.00","--","3090.00","152555.00","--","3442.00","0.73"
"114/10/29","108","2","1515","力山","3589398.00","2938536.00","--","--","650862.00","--","--","650862.00","426578.00","--","224284.00","81280.00","305564.00","102046.00","203518.00","713994.00","--","917512.00","-8910.00","--","908602.00","916976.00","--","536.00","908001.00","--","601.00","5.05"
"114/10/29","108","2","1516","川飛","288003.00","277878.00","--","--","10125.00","--","--","10125.00","4553.00","0.00","5572.00","-506.00","5066.00","8.00","5058.00","0.00","--","5058.00","0.00","--","5058.00","--","--","--","--","--","--","0.16"
"114/10/29","108","2","1517","利奇","1465267.00","1299126.00","--","--","166141.00","--","--","166141.00","206095.00","--","-39954.00","64626.00","24672.00","8595.00","16077.00","0.00","--","16077.00","17825.00","--","33902.00","13891.00","--","2186.00","30394.00","--","3508.00","0.06"
"114/10/29","108","2","1519","華城","2714979.00","2322763.00","--","--","392216.00","--","--","392216.00","399025.00","--","-6809.00","163769.00","156960.00","72024.00","84936.00","-613.00","--","84323.00","-28191.00","--","56132.00","80877.00","--","3446.00","52766.00","--","3366.00","0.31"
"114/10/29","108","2","1521","大億","2850690.00","2302321.00","--","--","548369.00","2784.00","1631.00","547216.00","269049.00","--","278167.00","11226.00","289393.00","58219.00","231174.00","0.00","--","231174.00","3342.00","--","234516.00","231174.00","--","--","234516.00","--","--","3.03"
"114/10/29","108","2","1522","堤維西","8940657.00","6874463.00","--","--","2066194.00","43.00","29.00","2066180.00","1511046.00","--","555134.00","82980.00","638114.00","157792.00","480322.00","--","--","480322.00","61870.00","--","542192.00","456740.00","--","23582.00","515480.00","--","26712.00","1.46"
"114/10/29","108","2","1524","耿鼎","1156987.00","916172.00","--","--","240815.00","--","--","240815.00","135300.00","0.00","105515.00","1723.00","107238.00","26122.00","81116.00","--","--","81116.00","21635.00","--","102751.00","81116.00","--","--","102751.00","--","--","0.45"
"114/10/29","108","2","1525","江申","683939.00","605922.00","--","--","78017.00","--","--","78017.00","51583.00","--","26434.00","190648.00","217082.00","96542.00","120540.00","--","--","120540.00","36233.00","--","156773.00","120540.00","--","--","156773.00","--","--","1.64"
"114/10/29","108","2","1526","日馳","565209.00","429768.00","--","--","135441.00","--","--","135441.00","81074.00","--","54367.00","5290.00","59657.00","14695.00","44962.00","0.00","--","44962.00","2021.00","--","46983.00","44962.00","--","--","46983.00","--","--","0.75"
"114/10/29","108","2","1527","鑽全","1823750.00","1292840.00","--","--","530910.00","--","--","530910.00","218083.00","--","312827.00","355253.00","668080.00","182067.00","486013.00","--","--","486013.00","--","--","486013.00","--","--","--","--","--","--","3.52"
"114/10/29","108","2","1528","恩德","1920859.00","1410101.00","--","--","510758.00","--","--","510758.00","640882.00","--","-130124.00","45500.00","-84624.00","-4989.00","-79635.00","--","--","-79635.00","9031.00","--","-70604.00","-80445.00","--","810.00","-71477.00","--","873.00","-0.40"
"114/10/29","108","2","1529","樂事綠能","140830.00","122587.00","--","--","18243.00","--","--","18243.00","16185.00","0.00","2058.00","862.00","2920.00","2008.00","912.00","--","--","912.00","--","--","912.00","912.00","--","--","912.00","--","--","0.01"
"114/10/29","108","2","1530","亞崴","1686489.00","1319415.00","--","--","367074.00","--","-231.00","366843.00","217921.00","--","148922.00","28518.00","177440.00","64013.00","113427.00","--","--","113427.00","9079.00","--","122506.00","114227.00","--","-800.00","122470.00","--","36.00","1.18"
"114/10/29","108","2","1531","高林股","1153714.00","964156.00","--","--","189558.00","--","--","189558.00","174980.00","--","14578.00","30839.00","45417.00","8748.00","36669.00","--","--","36669.00","12821.00","--","49490.00","36669.00","--","--","49490.00","--","--","0.20"
"114/10/29","108","2","1532","勤美","7444781.00","5611751.00","--","--","1833030.00","--","--","1833030.00","1139885.00","2256.00","695401.00","-76175.00","619226.00","147127.00","472099.00","0.00","--","472099.00","123298.00","--","595397.00","361827.00","--","110272.00","463714.00","--","131683.00","0.94"
"114/10/29","108","2","1533","車王電","1454078.00","967681.00","--","--","486397.00","--","--","486397.00","370572.00","--","115825.00","14520.00","130345.00","28226.00","102119.00","--","--","102119.00","13735.00","--","115854.00","132962.00","--","-30843.00","146697.00","--","-30843.00","1.35"
"114/10/29","108","2","1535","中宇","4857634.00","4604043.00","--","--","253591.00","6475.00","--","247116.00","238409.00","--","8707.00","59270.00","67977.00","16503.00","51474.00","--","--","51474.00","38911.00","--","90385.00","51474.00","--","--","90385.00","--","--","0.42"
"114/10/29","108","2","1536","和大","2985208.00","2147146.00","--","--","838062.00","--","--","838062.00","411953.00","--","426109.00","17086.00","443195.00","58511.00","384684.00","--","--","384684.00","-12017.00","--","372667.00","382307.00","--","2377.00","370372.00","--","2295.00","1.50"
"114/10/29","108","2","1537","廣隆","4014182.00","3088820.00","--","--","925362.00","--","--","925362.00","272874.00","--","652488.00","50322.00","702810.00","188727.00","514083.00","--","--","514083.00","29877.00","--","543960.00","514083.00","--","--","543960.00","--","--","6.29"
"114/10/29","108","2","1538","正峰","175992.00","153498.00","--","--","22494.00","--","--","22494.00","65113.00","--","-42619.00","-11873.00","-54492.00","0.00","-54492.00","--","--","-54492.00","6600.00","--","-47892.00","-54492.00","--","--","-47892.00","--","--","-0.97"
"114/10/29","108","2","1539","巨庭","1212730.00","1081032.00","--","--","131698.00","--","--","131698.00","55575.00","--","76123.00","20595.00","96718.00","32197.00","64521.00","0.00","--","64521.00","183.00","--","64704.00","64521.00","--","--","64704.00","--","--","0.99"
"114/10/29","108","2","1540","喬福","350545.00","233946.00","--","--","116599.00","--","--","116599.00","40042.00","--","76557.00","66358.00","142915.00","28963.00","113952.00","--","--","113952.00","0.00","--","113952.00","--","--","--","--","--","--","1.33"
"114/10/29","108","2","1541","錩泰","2131884.00","1759562.00","--","--","372322.00","--","--","372322.00","173235.00","--","199087.00","-73771.00","125316.00","29180.00","96136.00","--","--","96136.00","2631.00","--","98767.00","96136.00","--","--","98767.00","--","--","1.22"
"114/10/29","108","2","1558","伸興","2664363.00","2026674.00","--","--","637689.00","--","--","637689.00","308012.00","--","329677.00","60174.00","389851.00","96308.00","293543.00","--","--","293543.00","17212.00","--","310755.00","288754.00","--","4789.00","305966.00","--","4789.00","4.77"
"114/10/29","108","2","1560","中砂","2428755.00","1770068.00","--","--","658687.00","--","--","658687.00","380745.00","--","277942.00","33983.00","311925.00","69871.00","242054.00","--","--","242054.00","38187.00","--","280241.00","238729.00","--","3325.00","256710.00","--","23531.00","1.69"
"114/10/29","108","2","1563","巧新","3059000.00","2302652.00","--","--","756348.00","--","--","756348.00","342240.00","--","414108.00","250441.00","664549.00","133722.00","530827.00","--","--","530827.00","578.00","--","531405.00","530827.00","--","0.00","531405.00","--","0.00","2.72"
"114/10/29","108","2","1568","倉佑","955432.00","830565.00","--","--","124867.00","--","--","124867.00","102427.00","--","22440.00","27161.00","49601.00","7578.00","42023.00","--","--","42023.00","4081.00","--","46104.00","42023.00","--","--","46104.00","--","--","0.41"
"114/10/29","108","2","1582","信錦","4132744.00","3112464.00","--","--","1020280.00","--","--","1020280.00","467064.00","--","553216.00","60820.00","614036.00","206061.00","407975.00","--","--","407975.00","49328.00","--","457303.00","407975.00","--","--","457303.00","--","--","3.30"
"114/10/29","108","2","1583","程泰","3091727.00","2292946.00","--","--","798781.00","--","--","798781.00","502881.00","--","295900.00","68691.00","364591.00","111530.00","253061.00","--","--","253061.00","59025.00","--","312086.00","193902.00","--","59159.00","248630.00","--","63456.00","1.76"
"114/10/29","108","2","1587","吉茂","731590.00","563273.00","--","--","168317.00","--","--","168317.00","152891.00","--","15426.00","-3643.00","11783.00","4442.00","7341.00","--","--","7341.00","8810.00","--","16151.00","8446.00","--","-1105.00","17256.00","--","-1105.00","0.13"
"114/10/29","108","2","1589","永冠-KY","3502973.00","2980584.00","--","--","522389.00","--","--","522389.00","512605.00","--","9784.00","-76335.00","-66551.00","20742.00","-87293.00","--","--","-87293.00","133820.00","--","46527.00","-87450.00","--","157.00","38582.00","--","7945.00","-0.82"
"114/10/29","108","2","1590","亞德客-KY","7781674.00","4145577.00","--","--","3636097.00","--","--","3636097.00","1679395.00","--","1956702.00","9075.00","1965777.00","506755.00","1459022.00","--","--","1459022.00","176641.00","--","1635663.00","1458998.00","--","24.00","1635650.00","--","13.00","7.72"
"114/10/29","108","2","1597","直得","678378.00","380077.00","--","--","298301.00","--","--","298301.00","176249.00","--","122052.00","8295.00","130347.00","41342.00","89005.00","--","--","89005.00","6633.00","--","95638.00","89005.00","--","0.00","95638.00","--","0.00","1.10"
"114/10/29","108","2","1598","岱宇","2886466.00","2099203.00","--","--","787263.00","--","--","787263.00","723002.00","-201.00","64060.00","19573.00","83633.00","14980.00","68653.00","--","--","68653.00","27502.00","--","96155.00","45512.00","--","23141.00","69759.00","--","26396.00","0.49"
"114/10/29","108","2","1603","華電","1162483.00","1002098.00","--","--","160385.00","--","--","160385.00","81715.00","2957.00","81627.00","-2632.00","78995.00","15797.00","63198.00","--","--","63198.00","28745.00","--","91943.00","63198.00","--","--","92223.00","--","-280.00","0.40"
"114/10/29","108","2","1604","聲寶","3732999.00","3146755.00","--","--","586244.00","--","--","586244.00","434375.00","--","151869.00","475819.00","627688.00","15071.00","612617.00","--","--","612617.00","198689.00","--","811306.00","595432.00","--","17185.00","793963.00","--","17343.00","1.62"
"114/10/29","108","2","1605","華新","74184403.00","70329781.00","--","--","3854622.00","--","--","3854622.00","2414631.00","--","1439991.00","1692705.00","3132696.00","737444.00","2395252.00","--","--","2395252.00","546362.00","--","2941614.00","2122589.00","--","272663.00","2686706.00","--","254908.00","0.64"
"114/10/29","108","2","1608","華榮","3817533.00","3742849.00","--","--","74684.00","--","--","74684.00","86014.00","--","-11330.00","234801.00","223471.00","5764.00","217707.00","--","--","217707.00","-9250.00","--","208457.00","243530.00","--","-25823.00","234459.00","--","-26002.00","0.57"
"114/10/29","108","2","1609","大亞","8958863.00","8239984.00","--","--","718879.00","--","--","718879.00","450604.00","--","268275.00","21457.00","289732.00","62272.00","227460.00","--","--","227460.00","34534.00","--","261994.00","209848.00","--","17612.00","241246.00","--","20748.00","0.37"
"114/10/29","108","2","1611","中電","1171816.00","857018.00","--","--","314798.00","0.00","0.00","314798.00","286498.00","--","28300.00","19763.00","48063.00","61.00","48002.00","--","--","48002.00","-35391.00","--","12611.00","48002.00","--","0.00","12611.00","--","0.00","0.12"
"114/10/29","108","2","1612","宏泰","1770352.00","1658329.00","--","--","112023.00","--","--","112023.00","95126.00","--","16897.00","147123.00","164020.00","16645.00","147375.00","--","--","147375.00","145184.00","--","292559.00","147620.00","--","-245.00","292804.00","--","-245.00","0.47"
"114/10/29","108","2","1614","三洋電","2678927.00","2213977.00","--","--","464950.00","--","--","464950.00","359877.00","--","105073.00","8661.00","113734.00","14953.00","98781.00","--","--","98781.00","13223.00","--","112004.00","97541.00","--","1240.00","110764.00","--","1240.00","0.38"
"114/10/29","108","2","1615","大山","1351892.00","1193911.00","--","--","157981.00","--","--","157981.00","58328.00","--","99653.00","5026.00","104679.00","19418.00","85261.00","0.00","--","85261.00","21321.00","--","106582.00","85261.00","--","--","106582.00","--","--","0.76"
"114/10/29","108","2","1616","億泰","1366951.00","1285323.00","--","--","81628.00","--","--","81628.00","99902.00","--","-18274.00","10651.00","-7623.00","361.00","-7984.00","--","--","-7984.00","1716.00","--","-6268.00","-7984.00","--","--","-6268.00","--","--","-0.04"
"114/10/29","108","2","1617","榮星","1409983.00","1257597.00","--","--","152386.00","--","--","152386.00","133358.00","--","19028.00","35639.00","54667.00","16356.00","38311.00","--","--","38311.00","9817.00","--","48128.00","38312.00","--","-1.00","48129.00","--","-1.00","0.27"
