出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","108","2","3227","原相","2335504.00","994466.00","--","--","1341038.00","0.00","0.00","1341038.00","1149769.00","--","191269.00","50511.00","241780.00","54109.00","187671.00","--","--","187671.00","86488.00","--","274159.00","190716.00","--","-3045.00","277204.00","--","-3045.00","1.43"
"114/10/29","108","2","3228","金麗科","111790.00","32372.00","--","--","79418.00","--","--","79418.00","101168.00","--","-21750.00","553.00","-21197.00","0.00","-21197.00","--","--","-21197.00","650.00","--","-20547.00","--","--","--","--","--","--","-0.31"
"114/10/29","108","2","3230","錦明","398908.00","367715.00","--","--","31193.00","--","--","31193.00","72244.00","16777.00","-24274.00","-45711.00","-69985.00","1665.00","-71650.00","--","--","-71650.00","6597.00","--","-65053.00","-71650.00","--","--","-65053.00","--","--","-0.66"
"114/10/29","108","2","3232","昱捷","559397.00","499763.00","--","--","59634.00","--","--","59634.00","52645.00","--","6989.00","7472.00","14461.00","7473.00","6988.00","--","--","6988.00","986.00","--","7974.00","4886.00","--","2102.00","5824.00","--","2150.00","0.13"
"114/10/29","108","2","3234","光環","690563.00","656061.00","--","--","34502.00","346.00","442.00","34598.00","213973.00","--","-179375.00","-3283.00","-182658.00","0.00","-182658.00","--","--","-182658.00","7667.00","--","-174991.00","-181380.00","--","-1278.00","-173713.00","--","-1278.00","-2.51"
"114/10/29","108","2","3236","千如","963009.00","763333.00","--","--","199676.00","--","--","199676.00","142935.00","--","56741.00","2453.00","59194.00","14155.00","45039.00","--","--","45039.00","8947.00","--","53986.00","45039.00","--","0.00","53986.00","--","0.00","0.53"
"114/10/29","108","2","3252","海灣","157060.00","65410.00","--","--","91650.00","--","--","91650.00","81055.00","--","10595.00","-20114.00","-9519.00","2149.00","-11668.00","0.00","--","-11668.00","0.00","--","-11668.00","-14481.00","--","2813.00","-14481.00","--","2813.00","-0.29"
"114/10/29","108","2","3259","鑫創","299019.00","232436.00","--","--","66583.00","--","--","66583.00","146665.00","--","-80082.00","841.00","-79241.00","0.00","-79241.00","--","--","-79241.00","--","--","-79241.00","-79241.00","--","--","-79241.00","--","--","-0.98"
"114/10/29","108","2","3260","威剛","12020195.00","10851217.00","--","--","1168978.00","--","--","1168978.00","1347723.00","--","-178745.00","547557.00","368812.00","118732.00","250080.00","--","--","250080.00","86470.00","--","336550.00","258939.00","--","-8859.00","335774.00","--","776.00","1.20"
"114/10/29","108","2","3264","欣銓","3754415.00","2678721.00","--","--","1075694.00","--","--","1075694.00","456554.00","--","619140.00","-9699.00","609441.00","166848.00","442593.00","--","--","442593.00","32083.00","--","474676.00","442593.00","--","0.00","474676.00","--","0.00","0.94"
"114/10/29","108","2","3265","台星科","1057329.00","954949.00","--","--","102380.00","--","--","102380.00","107658.00","--","-5278.00","75216.00","69938.00","24319.00","45619.00","--","--","45619.00","29673.00","--","75292.00","45619.00","--","--","75292.00","--","--","0.33"
"114/10/29","108","2","3268","海德威","450104.00","412800.00","--","--","37304.00","--","--","37304.00","36567.00","--","737.00","-2274.00","-1537.00","0.00","-1537.00","--","--","-1537.00","1523.00","--","-14.00","-1537.00","--","--","-14.00","--","--","-0.05"
"114/10/29","108","2","3272","東碩","2614934.00","2320623.00","--","--","294311.00","--","--","294311.00","257334.00","--","36977.00","11390.00","48367.00","25417.00","22950.00","--","--","22950.00","14038.00","--","36988.00","22950.00","--","--","36988.00","--","--","0.45"
"114/10/29","108","2","3276","宇環","345657.00","417585.00","--","--","-71928.00","--","--","-71928.00","46200.00","--","-118128.00","26015.00","-92113.00","0.00","-92113.00","--","--","-92113.00","3506.00","--","-88607.00","-48028.00","--","-44085.00","-44522.00","--","-44085.00","-0.69"
"114/10/29","108","2","3284","太普高","435517.00","381707.00","--","--","53810.00","--","--","53810.00","60459.00","--","-6649.00","-19285.00","-25934.00","-1651.00","-24283.00","--","--","-24283.00","-6632.00","--","-30915.00","-24283.00","--","--","-30915.00","--","--","-0.45"
"114/10/29","108","2","3285","微端","456602.00","385759.00","--","--","70843.00","--","--","70843.00","73262.00","--","-2419.00","10133.00","7714.00","2634.00","5080.00","--","--","5080.00","2780.00","--","7860.00","3567.00","--","1513.00","6240.00","--","1620.00","0.08"
"114/10/29","108","2","3287","廣寰科","197062.00","142509.00","--","--","54553.00","--","--","54553.00","51626.00","--","2927.00","5075.00","8002.00","623.00","7379.00","--","--","7379.00","155.00","--","7534.00","4642.00","--","2737.00","4797.00","--","2737.00","0.11"
"114/10/29","108","2","3288","點晶","61578.00","29876.00","--","--","31702.00","--","--","31702.00","34202.00","--","-2500.00","3027.00","527.00","--","527.00","--","--","527.00","915.00","--","1442.00","556.00","--","-29.00","1471.00","--","-29.00","0.02"
"114/10/29","108","2","3289","宜特","1517556.00","1313782.00","--","--","203774.00","--","--","203774.00","366159.00","--","-162385.00","18812.00","-143573.00","-3530.00","-140043.00","--","--","-140043.00","5803.00","--","-134240.00","-112172.00","--","-27871.00","-106433.00","--","-27807.00","-1.76"
"114/10/29","108","2","3290","東浦","1234438.00","956939.00","--","--","277499.00","--","--","277499.00","189763.00","--","87736.00","5614.00","93350.00","21498.00","71852.00","--","--","71852.00","22165.00","--","94017.00","69819.00","--","2033.00","91675.00","--","2342.00","0.70"
"114/10/29","108","2","3293","鈊象","2129420.00","169789.00","--","--","1959631.00","--","--","1959631.00","1060030.00","--","899601.00","27730.00","927331.00","152435.00","774896.00","--","--","774896.00","29826.00","--","804722.00","773598.00","--","1298.00","803325.00","--","1397.00","11.01"
"114/10/29","108","2","3294","英濟","2128051.00","1919798.00","--","--","208253.00","--","--","208253.00","292255.00","--","-84002.00","31036.00","-52966.00","14112.00","-67078.00","--","--","-67078.00","38476.00","--","-28602.00","-63351.00","--","-3727.00","-25031.00","--","-3571.00","-0.48"
"114/10/29","108","2","3297","杭特","107575.00","89873.00","--","--","17702.00","0.00","0.00","17702.00","51314.00","--","-33612.00","16875.00","-16737.00","-883.00","-15854.00","--","--","-15854.00","0.00","--","-15854.00","-15854.00","--","--","-15854.00","--","--","-0.44"
"114/10/29","108","2","3303","岱稜","1209463.00","880586.00","--","--","328877.00","--","--","328877.00","207674.00","--","121203.00","4145.00","125348.00","24082.00","101266.00","--","--","101266.00","5910.00","--","107176.00","101226.00","--","40.00","107136.00","--","40.00","1.08"
"114/10/29","108","2","3306","鼎天","783110.00","618744.00","--","--","164366.00","--","--","164366.00","153201.00","880.00","12045.00","33617.00","45662.00","0.00","45662.00","--","--","45662.00","94294.00","--","139956.00","45662.00","--","--","139956.00","--","--","0.90"
"114/10/29","108","2","3310","佳穎","475868.00","429716.00","--","--","46152.00","--","--","46152.00","62036.00","--","-15884.00","-10430.00","-26314.00","4091.00","-30405.00","--","--","-30405.00","6656.00","--","-23749.00","-30405.00","--","0.00","-23749.00","--","0.00","-0.61"
"114/10/29","108","2","3313","斐成","129486.00","124574.00","--","--","4912.00","--","--","4912.00","12502.00","--","-7590.00","-5184.00","-12774.00","777.00","-13551.00","--","--","-13551.00","50.00","--","-13501.00","-13551.00","--","--","-13501.00","--","--","-0.16"
"114/10/29","108","2","3317","尼克森","1337562.00","1034448.00","--","--","303114.00","--","--","303114.00","173336.00","--","129778.00","7388.00","137166.00","33530.00","103636.00","--","--","103636.00","305.00","--","103941.00","103636.00","--","--","103941.00","--","--","1.69"
"114/10/29","108","2","3322","建舜電","1152011.00","983663.00","--","--","168348.00","--","--","168348.00","256160.00","--","-87812.00","16407.00","-71405.00","3410.00","-74815.00","--","--","-74815.00","12783.00","--","-62032.00","-79136.00","--","4321.00","-66340.00","--","4308.00","-0.86"
"114/10/29","108","2","3323","加百裕","4086375.00","3764734.00","--","--","321641.00","--","--","321641.00","302788.00","--","18853.00","28614.00","47467.00","9689.00","37778.00","--","--","37778.00","3642.00","--","41420.00","37980.00","--","-202.00","41467.00","--","-47.00","0.44"
"114/10/29","108","2","3324","雙鴻","4664854.00","3734456.00","--","--","930398.00","--","--","930398.00","418621.00","--","511777.00","26200.00","537977.00","121942.00","416035.00","--","--","416035.00","18267.00","--","434302.00","414189.00","--","1846.00","432370.00","--","1932.00","5.07"
"114/10/29","108","2","3325","旭品","780737.00","664522.00","--","--","116215.00","--","--","116215.00","101079.00","--","15136.00","6104.00","21240.00","11319.00","9921.00","--","--","9921.00","6996.00","--","16917.00","9921.00","--","--","16917.00","--","--","0.13"
"114/10/29","108","2","3332","幸康","596181.00","388790.00","--","--","207391.00","--","--","207391.00","143018.00","--","64373.00","6261.00","70634.00","16387.00","54247.00","--","--","54247.00","17297.00","--","71544.00","54247.00","--","--","71544.00","--","--","1.13"
"114/10/29","108","2","3339","泰谷","284533.00","299675.00","--","--","-15142.00","--","--","-15142.00","38330.00","--","-53472.00","11266.00","-42206.00","-34.00","-42172.00","0.00","--","-42172.00","27.00","--","-42145.00","-42172.00","0.00","0.00","-42145.00","--","0.00","-0.44"
"114/10/29","108","2","3349","寶德","316078.00","258770.00","--","--","57308.00","--","--","57308.00","71203.00","--","-13895.00","6731.00","-7164.00","-1731.00","-5433.00","--","--","-5433.00","327.00","--","-5106.00","-5433.00","--","--","-5106.00","--","--","-0.17"
"114/10/29","108","2","3354","律勝","182490.00","121295.00","--","--","61195.00","--","--","61195.00","61985.00","--","-790.00","23718.00","22928.00","6092.00","16836.00","--","--","16836.00","3473.00","--","20309.00","16836.00","--","--","20309.00","--","--","0.24"
"114/10/29","108","2","3357","臺慶科","1495570.00","1087735.00","--","--","407835.00","--","--","407835.00","227046.00","--","180789.00","28534.00","209323.00","52570.00","156753.00","--","--","156753.00","28358.00","--","185111.00","156753.00","--","--","185111.00","--","--","1.72"
"114/10/29","108","2","3360","尚立","9856541.00","9623139.00","--","--","233402.00","--","--","233402.00","122720.00","--","110682.00","-78177.00","32505.00","-5164.00","37669.00","--","--","37669.00","1065.00","--","38734.00","37675.00","--","-6.00","38740.00","--","-6.00","0.55"
"114/10/29","108","2","3362","先進光","959066.00","738797.00","--","--","220269.00","--","--","220269.00","251356.00","--","-31087.00","15751.00","-15336.00","6236.00","-21572.00","--","--","-21572.00","5895.00","--","-15677.00","-19374.00","--","-2198.00","-13377.00","--","-2300.00","-0.18"
"114/10/29","108","2","3363","上詮","885444.00","678368.00","--","--","207076.00","--","--","207076.00","117215.00","--","89861.00","83696.00","173557.00","21447.00","152110.00","--","--","152110.00","13004.00","--","165114.00","152110.00","--","0.00","165114.00","--","0.00","1.90"
"114/10/29","108","2","3372","典範","540446.00","550215.00","--","--","-9769.00","--","--","-9769.00","57655.00","--","-67424.00","16213.00","-51211.00","0.00","-51211.00","--","--","-51211.00","--","--","-51211.00","--","--","--","--","--","--","-0.13"
"114/10/29","108","2","3373","熱映","376923.00","293649.00","--","--","83274.00","--","--","83274.00","76877.00","--","6397.00","6629.00","13026.00","2235.00","10791.00","--","--","10791.00","-1157.00","--","9634.00","10791.00","--","--","9634.00","--","--","0.25"
"114/10/29","108","2","3374","精材","1586633.00","1782593.00","--","--","-195960.00","--","--","-195960.00","177947.00","24515.00","-349392.00","-15863.00","-365255.00","0.00","-365255.00","--","--","-365255.00","--","--","-365255.00","--","--","--","--","--","--","-1.35"
"114/10/29","108","2","3379","彬台","225064.00","185129.00","--","--","39935.00","--","--","39935.00","78333.00","0.00","-38398.00","-982.00","-39380.00","-1141.00","-38239.00","--","--","-38239.00","10584.00","--","-27655.00","-38239.00","--","--","-27655.00","--","--","-1.01"
"114/10/29","108","2","3388","崇越電","3760951.00","3118922.00","--","--","642029.00","--","--","642029.00","403307.00","--","238722.00","-906.00","237816.00","58018.00","179798.00","--","--","179798.00","28125.00","--","207923.00","176162.00","--","3636.00","204169.00","--","3754.00","2.41"
"114/10/29","108","2","3390","旭軟","321709.00","281948.00","--","--","39761.00","--","--","39761.00","59585.00","--","-19824.00","27394.00","7570.00","1539.00","6031.00","--","--","6031.00","3111.00","--","9142.00","6031.00","--","--","9142.00","--","--","0.09"
"114/10/29","108","2","3402","漢科","1382048.00","1147945.00","--","--","234103.00","--","--","234103.00","142141.00","--","91962.00","22851.00","114813.00","31310.00","83503.00","--","--","83503.00","4480.00","--","87983.00","83503.00","--","--","87983.00","--","--","1.14"
"114/10/29","108","2","3426","台興","308794.00","198837.00","--","--","109957.00","--","--","109957.00","78587.00","--","31370.00","10929.00","42299.00","12557.00","29742.00","--","--","29742.00","7304.00","--","37046.00","29742.00","--","--","37046.00","--","--","1.13"
"114/10/29","108","2","3430","奇鈦科","746461.00","538764.00","--","--","207697.00","--","--","207697.00","87036.00","--","120661.00","6608.00","127269.00","33130.00","94139.00","--","--","94139.00","739.00","--","94878.00","94139.00","--","--","94878.00","--","--","3.37"
"114/10/29","108","2","3434","哲固","353360.00","292415.00","--","--","60945.00","--","--","60945.00","46861.00","--","14084.00","1722.00","15806.00","3160.00","12646.00","--","--","12646.00","-13.00","--","12633.00","12646.00","--","--","12633.00","--","--","0.56"
"114/10/29","108","2","3438","類比科","506533.00","359181.00","--","--","147352.00","--","--","147352.00","167243.00","--","-19891.00","8011.00","-11880.00","0.00","-11880.00","--","--","-11880.00","-1220.00","--","-13100.00","-11880.00","--","--","-13100.00","--","--","-0.18"
"114/10/29","108","2","3441","聯一光電","183665.00","143382.00","--","--","40283.00","--","--","40283.00","39264.00","--","1019.00","7384.00","8403.00","2805.00","5598.00","36764.00","--","42362.00","6004.00","--","48366.00","42127.00","--","235.00","48071.00","--","295.00","1.05"
"114/10/29","108","2","3444","利機","389119.00","274522.00","--","--","114597.00","--","--","114597.00","75519.00","--","39078.00","22987.00","62065.00","11254.00","50811.00","--","--","50811.00","-22485.00","--","28326.00","50811.00","--","0.00","28326.00","--","0.00","1.30"
"114/10/29","108","2","3455","由田","1289248.00","662165.00","--","--","627083.00","--","--","627083.00","492686.00","--","134397.00","244227.00","378624.00","81250.00","297374.00","--","--","297374.00","-3186.00","--","294188.00","297374.00","--","--","294188.00","--","--","4.97"
"114/10/29","108","2","3465","進泰電子","2295.00","2395.00","--","--","-100.00","--","--","-100.00","9382.00","--","-9482.00","-1009.00","-10491.00","-206.00","-10285.00","--","--","-10285.00","902.00","--","-9383.00","--","--","--","--","--","--","-0.49"
