出表日期,年度,季別,公司代號,公司名稱,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
"114/10/29","108","4","1475","業旺","56533.00","60216.00","--","--","-3683.00","--","--","-3683.00","21837.00","--","-25520.00","41763.00","16243.00","324.00","15919.00","--","--","15919.00","-29116.00","--","-13197.00","-20513.00","--","36432.00","-28398.00","--","15201.00","-1.28"
"114/10/29","108","4","1476","儒鴻","28125136.00","20010977.00","--","--","8114159.00","--","--","8114159.00","2643375.00","--","5470784.00","-48784.00","5422000.00","1118957.00","4303043.00","-3794.00","--","4299249.00","-86440.00","--","4212809.00","4299249.00","--","--","4212809.00","--","--","15.67"
"114/10/29","108","4","1477","聚陽","27047502.00","21622296.00","--","--","5425206.00","--","--","5425206.00","2935437.00","--","2489769.00","-39846.00","2449923.00","520922.00","1929001.00","--","--","1929001.00","-90834.00","--","1838167.00","1904540.00","--","24461.00","1814080.00","--","24087.00","8.66"
"114/10/29","108","4","1503","士電","26038773.00","21158960.00","--","--","4879813.00","--","--","4879813.00","3017056.00","--","1862757.00","360076.00","2222833.00","483898.00","1738935.00","--","--","1738935.00","140388.00","--","1879323.00","1673627.00","--","65308.00","1816348.00","--","62975.00","3.21"
"114/10/29","108","4","1504","東元","47909358.00","36428606.00","--","--","11480752.00","8263.00","9160.00","11481649.00","7945204.00","--","3536445.00","903009.00","4439454.00","920674.00","3518780.00","--","--","3518780.00","2520910.00","--","6039690.00","3221717.00","--","297063.00","5675634.00","--","364056.00","1.65"
"114/10/29","108","4","1506","正道","1176513.00","1103551.00","--","--","72962.00","--","--","72962.00","348518.00","--","-275556.00","-92819.00","-368375.00","-1246.00","-367129.00","--","--","-367129.00","-19496.00","--","-386625.00","-309482.00","--","-57647.00","-327459.00","--","-59166.00","-2.52"
"114/10/29","108","4","1512","瑞利","1939316.00","1861646.00","--","--","77670.00","--","--","77670.00","267192.00","--","-189522.00","-277386.00","-466908.00","3943.00","-470851.00","--","--","-470851.00","-20615.00","--","-491466.00","-470851.00","--","--","-491466.00","--","--","-2.14"
"114/10/29","108","4","1513","中興電","12377516.00","10312001.00","--","--","2065515.00","--","--","2065515.00","1410237.00","--","655278.00","133751.00","789029.00","150241.00","638788.00","--","--","638788.00","2576.00","--","641364.00","635299.00","--","3489.00","645919.00","--","-4555.00","1.55"
"114/10/29","108","4","1514","亞力","4819154.00","3979225.00","--","--","839929.00","0.00","81.00","840010.00","562985.00","--","277025.00","50919.00","327944.00","30521.00","297423.00","--","--","297423.00","49544.00","--","346967.00","295581.00","--","1842.00","338002.00","--","8965.00","1.44"
"114/10/29","108","4","1515","力山","7902085.00","6329674.00","--","--","1572411.00","--","--","1572411.00","878687.00","--","693724.00","49249.00","742973.00","184605.00","558368.00","713994.00","--","1272362.00","-7483.00","--","1264879.00","1272197.00","--","165.00","1264854.00","--","25.00","7.01"
"114/10/29","108","4","1516","川飛","672436.00","648197.00","--","--","24239.00","--","--","24239.00","10523.00","0.00","13716.00","-410.00","13306.00","-1.00","13307.00","0.00","--","13307.00","0.00","--","13307.00","--","--","--","--","--","--","0.40"
"114/10/29","108","4","1517","利奇","2999007.00","2669099.00","--","--","329908.00","--","--","329908.00","413142.00","--","-83234.00","108997.00","25763.00","9798.00","15965.00","0.00","--","15965.00","-41218.00","--","-25253.00","12421.00","--","3544.00","-28878.00","--","3625.00","0.06"
"114/10/29","108","4","1519","華城","7176598.00","6049898.00","--","--","1126700.00","--","--","1126700.00","795645.00","--","331055.00","170385.00","501440.00","86291.00","415149.00","--","--","415149.00","-21122.00","--","394027.00","410652.00","--","4497.00","389641.00","--","4386.00","1.57"
"114/10/29","108","4","1521","大億","5390196.00","4423289.00","--","--","966907.00","3008.00","3971.00","967870.00","555892.00","--","411978.00","36373.00","448351.00","87894.00","360457.00","--","--","360457.00","-17902.00","--","342555.00","360457.00","--","--","342555.00","--","--","4.73"
"114/10/29","108","4","1522","堤維西","17539920.00","13377184.00","--","--","4162736.00","31.00","28.00","4162733.00","3106929.00","--","1055804.00","-72299.00","983505.00","271585.00","711920.00","0.00","--","711920.00","-60645.00","--","651275.00","695130.00","--","16790.00","630281.00","--","20994.00","2.23"
"114/10/29","108","4","1524","耿鼎","2393718.00","1903473.00","--","--","490245.00","--","--","490245.00","274512.00","0.00","215733.00","-27127.00","188606.00","37284.00","151322.00","--","--","151322.00","14835.00","--","166157.00","151322.00","--","--","166157.00","--","--","0.84"
"114/10/29","108","4","1525","江申","1242120.00","1120914.00","--","--","121206.00","--","--","121206.00","91825.00","--","29381.00","392075.00","421456.00","131514.00","289942.00","--","--","289942.00","-162224.00","--","127718.00","289942.00","--","--","127718.00","--","--","3.95"
"114/10/29","108","4","1526","日馳","1133401.00","860171.00","--","--","273230.00","--","--","273230.00","161655.00","--","111575.00","-6648.00","104927.00","24808.00","80119.00","--","--","80119.00","-5027.00","--","75092.00","80119.00","--","--","75092.00","--","--","1.34"
"114/10/29","108","4","1527","鑽全","3464083.00","2478605.00","--","--","985478.00","--","--","985478.00","408969.00","--","576509.00","158547.00","735056.00","161502.00","573554.00","--","--","573554.00","-1251.00","--","572303.00","--","--","--","--","--","--","4.15"
"114/10/29","108","4","1528","恩德","4160545.00","3140516.00","--","--","1020029.00","--","--","1020029.00","1308831.00","--","-288802.00","12799.00","-276003.00","-2952.00","-273051.00","--","--","-273051.00","-26056.00","--","-299107.00","-274618.00","--","1567.00","-300787.00","--","1680.00","-1.39"
"114/10/29","108","4","1529","樂事綠能","793729.00","715898.00","--","--","77831.00","--","--","77831.00","36401.00","0.00","41430.00","5975.00","47405.00","4708.00","42697.00","--","--","42697.00","--","--","42697.00","42697.00","--","--","42697.00","--","--","0.54"
"114/10/29","108","4","1530","亞崴","3417949.00","2753784.00","--","--","664165.00","498.00","--","663667.00","468057.00","--","195610.00","-11992.00","183618.00","75910.00","107708.00","--","--","107708.00","-35655.00","--","72053.00","118773.00","--","-11065.00","87060.00","--","-15007.00","1.23"
"114/10/29","108","4","1531","高林股","2170104.00","1818272.00","--","--","351832.00","--","--","351832.00","333235.00","--","18597.00","24348.00","42945.00","13226.00","29719.00","--","--","29719.00","-73231.00","--","-43512.00","29719.00","--","0.00","-43512.00","--","0.00","0.16"
"114/10/29","108","4","1532","勤美","13770124.00","10526020.00","--","--","3244104.00","--","--","3244104.00","2220055.00","10470.00","1034519.00","-146485.00","888034.00","226350.00","661684.00","0.00","--","661684.00","-323173.00","--","338511.00","508727.00","--","152957.00","248734.00","--","89777.00","1.32"
"114/10/29","108","4","1533","車王電","2804809.00","1866382.00","--","--","938427.00","--","--","938427.00","773517.00","--","164910.00","5792.00","170702.00","49486.00","121216.00","--","--","121216.00","-55520.00","--","65696.00","201666.00","--","-80450.00","146146.00","--","-80450.00","2.05"
"114/10/29","108","4","1535","中宇","9315910.00","8784938.00","--","--","530972.00","20247.00","--","510725.00","478245.00","--","32480.00","131092.00","163572.00","36714.00","126858.00","--","--","126858.00","-23379.00","--","103479.00","126858.00","--","--","103479.00","--","--","1.03"
"114/10/29","108","4","1536","和大","5968347.00","4295987.00","--","--","1672360.00","--","--","1672360.00","853831.00","--","818529.00","-73610.00","744919.00","91870.00","653049.00","--","--","653049.00","-7489.00","--","645560.00","649123.00","--","3926.00","641989.00","--","3571.00","2.55"
"114/10/29","108","4","1537","廣隆","7933589.00","6078767.00","--","--","1854822.00","--","--","1854822.00","541823.00","--","1312999.00","31121.00","1344120.00","337052.00","1007068.00","--","--","1007068.00","-51121.00","--","955947.00","1007068.00","--","--","955947.00","--","--","12.32"
"114/10/29","108","4","1538","正峰","362838.00","316404.00","--","--","46434.00","--","--","46434.00","146863.00","--","-100429.00","-40914.00","-141343.00","6362.00","-147705.00","--","--","-147705.00","-22093.00","--","-169798.00","-147705.00","--","--","-169798.00","--","--","-2.63"
"114/10/29","108","4","1539","巨庭","2195824.00","1956403.00","--","--","239421.00","--","--","239421.00","104073.00","--","135348.00","-40577.00","94771.00","24878.00","69893.00","0.00","--","69893.00","1801.00","--","71694.00","69893.00","--","--","71694.00","--","--","1.07"
"114/10/29","108","4","1540","喬福","670596.00","474733.00","--","--","195863.00","--","--","195863.00","75361.00","--","120502.00","24390.00","144892.00","29358.00","115534.00","--","--","115534.00","278.00","--","115812.00","--","--","--","--","--","--","1.35"
"114/10/29","108","4","1541","錩泰","4200061.00","3429570.00","--","--","770491.00","--","--","770491.00","354865.00","--","415626.00","-80312.00","335314.00","83838.00","251476.00","--","--","251476.00","-4836.00","--","246640.00","251476.00","--","--","246640.00","--","--","3.19"
"114/10/29","108","4","1558","伸興","5935948.00","4446673.00","--","--","1489275.00","--","--","1489275.00","638245.00","--","851030.00","53501.00","904531.00","216525.00","688006.00","--","--","688006.00","-43652.00","--","644354.00","675801.00","--","12205.00","632149.00","--","12205.00","11.16"
"114/10/29","108","4","1560","中砂","4868003.00","3441560.00","--","--","1426443.00","--","--","1426443.00","753256.00","--","673187.00","13036.00","686223.00","147023.00","539200.00","--","--","539200.00","11245.00","--","550445.00","536677.00","--","2523.00","529828.00","--","20617.00","3.81"
"114/10/29","108","4","1563","巧新","5892066.00","4549057.00","--","--","1343009.00","--","--","1343009.00","587483.00","--","755526.00","-2855.00","752671.00","129991.00","622680.00","--","--","622680.00","-3551.00","--","619129.00","622680.00","--","0.00","619129.00","--","0.00","3.20"
"114/10/29","108","4","1568","倉佑","2022841.00","1781850.00","--","--","240991.00","--","--","240991.00","213709.00","--","27282.00","357.00","27639.00","-190.00","27829.00","--","--","27829.00","-17266.00","--","10563.00","27829.00","--","--","10563.00","--","--","0.27"
"114/10/29","108","4","1582","信錦","8582344.00","6317305.00","--","--","2265039.00","--","--","2265039.00","987044.00","--","1277995.00","166995.00","1444990.00","502395.00","942595.00","--","--","942595.00","-203522.00","--","739073.00","941542.00","--","1053.00","738983.00","--","90.00","7.61"
"114/10/29","108","4","1583","程泰","6124719.00","4630693.00","--","--","1494026.00","--","--","1494026.00","1028801.00","--","465225.00","11226.00","476451.00","146892.00","329559.00","--","--","329559.00","125946.00","--","455505.00","268457.00","--","61102.00","410922.00","--","44583.00","2.43"
"114/10/29","108","4","1587","吉茂","1516467.00","1174424.00","--","--","342043.00","--","--","342043.00","316764.00","--","25279.00","-17227.00","8052.00","5923.00","2129.00","--","--","2129.00","-27872.00","--","-25743.00","3234.00","--","-1105.00","-24638.00","--","-1105.00","0.05"
"114/10/29","108","4","1589","永冠-KY","7899986.00","6528633.00","--","--","1371353.00","--","--","1371353.00","1158893.00","--","212460.00","8868.00","221328.00","57802.00","163526.00","--","--","163526.00","-376790.00","--","-213264.00","162976.00","--","550.00","-218911.00","--","5647.00","1.54"
"114/10/29","108","4","1590","亞德客-KY","15896317.00","8470602.00","--","--","7425715.00","--","--","7425715.00","3397673.00","--","4028042.00","-325618.00","3702424.00","976373.00","2726051.00","--","--","2726051.00","-689591.00","--","2036460.00","2726313.00","--","-262.00","2036685.00","--","-225.00","14.42"
"114/10/29","108","4","1597","直得","1300351.00","718689.00","--","--","581662.00","--","--","581662.00","340123.00","--","241539.00","-19312.00","222227.00","47583.00","174644.00","--","--","174644.00","-11907.00","--","162737.00","174644.00","--","0.00","162737.00","--","0.00","2.15"
"114/10/29","108","4","1598","岱宇","5850528.00","4134129.00","--","--","1716399.00","--","--","1716399.00","1377363.00","-11331.00","327705.00","-49061.00","278644.00","58549.00","220095.00","--","--","220095.00","-43447.00","--","176648.00","189001.00","--","31094.00","160352.00","--","16296.00","2.05"
"114/10/29","108","4","1603","華電","2714264.00","2318384.00","--","--","395880.00","--","--","395880.00","156990.00","6246.00","245136.00","40575.00","285711.00","52788.00","232923.00","0.00","--","232923.00","77856.00","--","310779.00","232366.00","--","557.00","309803.00","--","976.00","1.46"
"114/10/29","108","4","1604","聲寶","7116009.00","5996028.00","--","--","1119981.00","--","--","1119981.00","822186.00","--","297795.00","514010.00","811805.00","38943.00","772862.00","--","--","772862.00","83371.00","--","856233.00","738963.00","--","33899.00","824399.00","--","31834.00","2.00"
"114/10/29","108","4","1605","華新","134804405.00","125413839.00","--","--","9390566.00","--","--","9390566.00","5331092.00","--","4059474.00","680793.00","4740267.00","956943.00","3783324.00","--","--","3783324.00","915620.00","--","4698944.00","3149679.00","--","633645.00","4082661.00","--","616283.00","0.95"
"114/10/29","108","4","1608","華榮","7832617.00","7734558.00","--","--","98059.00","--","--","98059.00","174637.00","--","-76578.00","740402.00","663824.00","-68595.00","732419.00","--","--","732419.00","-27584.00","--","704835.00","792653.00","--","-60234.00","768383.00","--","-63548.00","1.87"
"114/10/29","108","4","1609","大亞","18153101.00","16847531.00","--","--","1305570.00","--","--","1305570.00","999648.00","--","305922.00","421837.00","727759.00","142915.00","584844.00","--","--","584844.00","-35721.00","--","549123.00","505047.00","--","79797.00","476746.00","--","72377.00","0.86"
"114/10/29","108","4","1611","中電","2354491.00","1730133.00","--","--","624358.00","0.00","0.00","624358.00","639249.00","--","-14891.00","824826.00","809935.00","47193.00","762742.00","0.00","--","762742.00","37799.00","--","800541.00","762742.00","--","0.00","800541.00","--","0.00","1.94"
"114/10/29","108","4","1612","宏泰","3504313.00","3289554.00","--","--","214759.00","--","--","214759.00","187133.00","--","27626.00","201524.00","229150.00","27749.00","201401.00","--","--","201401.00","111835.00","--","313236.00","201699.00","--","-298.00","313534.00","--","-298.00","0.64"
"114/10/29","108","4","1614","三洋電","5201892.00","4203155.00","--","--","998737.00","--","--","998737.00","731975.00","--","266762.00","15844.00","282606.00","33015.00","249591.00","--","--","249591.00","24068.00","--","273659.00","247046.00","--","2545.00","271114.00","--","2545.00","0.95"
